Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
1598.753196,1608.753196,2.5416454889323883,0.4507729283015192,-2.545533089135573,0.5688832175055677,1.700259796624167,4389485280.000002,6,1
1599.753196,1609.753196,2.1464784507813546,0.6530762523186663,-2.092398039978779,0.6570345704536273,1.799807921101424,4419899952.000001,6,1
1600.753196,1610.753196,2.468531431717281,0.5653562512043565,-2.588533928977972,0.4330892658441475,1.7999489447011523,4398546239.000001,6,1
1601.753196,1611.753196,2.550439970523462,0.5438316462394044,-2.7134090959280663,0.4896951141412736,1.401998195394239,4730161298.000001,6,1
1602.753196,1612.753196,2.110741697292207,0.5992185418100877,-2.257460582223216,0.5980544530563705,1.399113973148704,5214939960.000002,6,1
1603.753196,1613.753196,2.249976058285781,0.6115828418199908,-2.154259178796107,0.559909821359877,1.3995236159315725,5384970282.000001,6,1
1604.753196,1614.753196,2.2983837663298674,0.6677216186639272,-2.0587782112871547,0.6233511369315745,1.3038113506594724,5647832152.000001,6,1
1605.753196,1615.753196,2.4233783790895846,0.5619954472011323,-2.134778475893978,0.6386963847145952,1.3997402363193745,5985476879.000001,6,1
1606.753196,1616.753196,2.3953244973717287,0.5476320322007949,-2.3721028182567183,0.5888623823769742,1.4013283072840248,6292494101.000003,6,1
1607.753196,1617.753196,2.18371299833141,0.5905881503448164,-2.177975009203075,0.5887379845804647,1.3987043064816236,6608045763.0,6,1
1608.753196,1618.753196,2.1627892606506234,0.632773531977508,-2.211810057966908,0.5731785599858803,1.4007160691185272,6607941002.000001,6,1
1609.753196,1619.753196,2.152985992190824,0.6381052004713967,-2.2371157149306287,0.5939105012199644,1.4009565174094325,6857293846.000002,6,1
1610.753196,1620.753196,2.1900487475611694,0.6592595922885297,-2.2929744236441225,0.5682319738550384,1.4983105534592742,6981277750.0,6,1
1611.753196,1621.753196,2.129151698389785,0.6151761764079937,-1.8491331070783752,0.6462151184630625,1.4995148223437884,6818918908.000002,6,1
1612.753196,1622.753196,2.3463773699338955,0.6141909281736712,-2.371741516038429,0.6232746578719668,1.4999523439840088,6470167825.000002,6,1
1613.753196,1623.753196,2.020124078000687,0.6613420440640538,-2.10547240730792,0.7003568753997876,1.4994655570536597,6660283803.000002,6,1
1614.753196,1624.753196,2.5741660553508976,0.461860392841468,-2.572685393664621,0.5562750848567389,1.4990208299808905,6529443239.0,6,1
1615.753196,1625.753196,2.1661621963750326,0.6648451026740287,-2.1053698038333786,0.6564210708875288,1.5010255926151657,6451720069.000002,6,1
1616.753196,1626.753196,2.2101515874704027,0.6104339020788532,-2.1228328365099784,0.6847613904962329,1.5020634521268883,6424661291.000001,6,1
1617.753196,1627.753196,2.216399783145889,0.7195006336678254,-1.9170036520075548,0.5991325862353968,1.5019600687472532,6281628920.000003,6,1
1618.753196,1628.753196,2.2343460771048766,0.533167023530717,-2.0454676469057347,0.5855645955781894,1.5005340479017628,6314884158.000003,6,1
1619.753196,1629.753196,2.199281169820564,0.5527641491907707,-2.2159582700914617,0.5975650638537505,1.4988446114176488,6275232233.000003,6,1
1620.753196,1630.753196,2.0970883640359608,0.6860162145209129,-1.981703694358995,0.6159014934537155,1.5009936858506592,6123942598.000002,6,1
1621.753196,1631.753196,2.238098599296347,0.5753257247179661,-2.241115184784355,0.6768394362812784,1.4005168348649075,5780476598.000001,6,1
1622.753196,1632.753196,2.1195757911406337,0.6883215063594427,-1.8722338089373287,0.5917402129783166,1.3984756721884224,5835094456.0,6,1
1623.753196,1633.753196,2.5344857470043936,0.6068158568069203,-2.4860159317778674,0.6079727980992444,1.6005149444717148,5420504918.000002,6,1
1624.753196,1634.753196,2.128999008614412,0.7035496884420687,-2.0701561635090493,0.6162997185108994,1.6043477980273877,5367970142.0,6,1
1625.753196,1635.753196,2.4318556491001297,0.5048387705188779,-2.3882754402282327,0.5860499980428434,1.5993022526879084,5061747855.000001,6,1
1626.753196,1636.753196,2.428937140339514,0.5261754566459738,-2.4126620253632205,0.5913663362590861,1.5996843768117155,4756031640.000002,6,1
1627.753196,1637.753196,2.466677130350046,0.5598796549547927,-2.5921107944818065,0.4984243429813441,1.6034824897302409,4635998268.0,6,1
1628.753196,1638.753196,2.229210064945228,0.6032298868470178,-1.9909035559696056,0.6518801887599098,1.5984998258885192,4571162002.000002,6,1
1629.753196,1639.753196,2.099477121148723,0.6777655546350139,-2.128023337843108,0.6816038904856256,3.3993075057711755,4204795228.0000014,6,1
1630.753196,1640.753196,2.5976458917084257,0.475639422456902,-2.7199929529416016,0.5178730953689815,1.6994625589572705,4184987958.000001,6,1
1631.753196,1641.753196,1.9330975125319887,0.563140723095974,-1.955707321974091,0.5938344834715986,1.6994125117296968,4312439040.000001,6,1
1632.753196,1642.753196,2.657547943644252,0.4342484925779447,-2.61141441199068,0.5421495953531882,1.698876136124461,4178335660.0000014,6,1
1633.753196,1643.753196,2.240715899649294,0.655890063971984,-2.288725731092423,0.589500945224118,1.7019951487754466,4486512042.000002,6,1
1634.753196,1644.753196,2.2095444263728385,0.6279109783959386,-2.2012022873264945,0.5978527846690499,1.7023794037280795,4537357166.000002,6,1
1635.753196,1645.753196,2.448794170991504,0.6140136917332423,-2.6084728039711824,0.4410045297857743,1.7000604596802649,4570138614.000001,6,1
1636.753196,1646.753196,2.187982348009585,0.6264643506424008,-2.0279080062901507,0.6043675569584637,1.4975283279941445,4819581367.0,6,1
1637.753196,1647.753196,2.550135484571608,0.4738237322743671,-2.612810012602474,0.5402732221623336,1.500926415183736,4744061224.000001,6,1
1638.753196,1648.753196,2.2650566244647994,0.5651662215252721,-2.252464741040844,0.5685571999128824,1.5008972212896454,4738593827.000003,6,1
1639.753196,1649.753196,2.537076019492182,0.4739233206727171,-2.620470427963367,0.5467894031701056,1.4988249525379844,4853716166.000002,6,1
1640.753196,1650.753196,2.1827371274031,0.5876133413313441,-2.0779804702069447,0.6995572840046002,1.5009553092280643,5022336002.000001,6,1
1641.753196,1651.753196,2.541061945041945,0.5217203246625152,-2.4872729668273377,0.6794262733651889,1.499255915375478,4888077724.0,6,1
1642.753196,1652.753196,2.008578794364364,0.6750712048083658,-2.1904899622981,0.6804014141995454,1.5000219322483836,5045532783.000003,6,1
1643.753196,1653.753196,2.487239821158073,0.5666472494656409,-2.340905966900466,0.5969258395482672,1.501897382550519,4718848747.000001,6,1
1644.753196,1654.753196,2.185427158214812,0.5943744660380824,-2.203661564830712,0.5955570623524905,1.497951348901687,4850237500.0,6,1
1645.753196,1655.753196,2.399010630609247,0.6003008709803442,-2.579084845869667,0.5958451113186429,1.504416308212262,4758914848.000001,6,1
1646.753196,1656.753196,2.3026417229079303,0.5531189905593096,-2.3492952366402022,0.6093960936051219,1.499872693636862,4614697477.000002,6,1
1647.753196,1657.753196,2.284603481761481,0.7256043144385598,-1.8817250328555852,0.6377274352470441,1.501376204842643,4699824554.000001,6,1
1648.753196,1658.753196,2.58863845878973,0.431208204515981,-2.5488809214818757,0.5568736711310796,1.501607075071291,4629944914.0,6,1
1649.753196,1659.753196,2.0902486154280133,0.6912865678262006,-2.30084684042641,0.5558207726689717,1.5989499310513735,4792421693.0,6,1
1650.753196,1660.753196,2.2793386768141235,0.6584724942081063,-1.967144276197548,0.6127930066357492,1.599944517907928,4729979053.000002,6,1
1651.753196,1661.753196,2.104251967945114,0.6437801470185657,-2.169955223673708,0.6191965717940161,1.5980662871654316,4894954841.0,6,1
1652.753196,1662.753196,2.115050348089905,0.5591945674822467,-2.3946781421151337,0.6013456978387066,1.6003689714935778,4894265157.000001,6,1
1653.753196,1663.753196,2.1174745053240733,0.6654041198251948,-2.01713629711134,0.6687705396095096,1.5999583047010608,5074851277.000001,6,1
1654.753196,1664.753196,2.3371143078826044,0.6311552690113568,-2.3482394844357977,0.5823905963191791,1.603128966472856,4840629646.0,6,1
1655.753196,1665.753196,2.1336705594074954,0.496285380429403,-2.0334207956761565,0.6143575800284168,1.4985067485356474,4981036931.0,6,1
1656.753196,1666.753196,2.254819838401461,0.5277084237711088,-2.378074703334188,0.4984314978146467,1.5034165610221322,4946907410.0,6,1
1657.753196,1667.753196,2.467544501900196,0.5950583575492964,-2.4725720646832414,0.6166230322204297,1.4015387384049671,4789700674.000001,6,1
1658.753196,1668.753196,2.068887430075845,0.6375189477517081,-2.062945585894397,0.5771653015005767,1.4016502348742204,4819614664.000002,6,1
1659.753196,1669.753196,2.3350140379015314,0.5393845999811949,-2.481255835073496,0.5999439805896447,1.400661586468704,4614163383.000003,6,1
1660.753196,1670.753196,2.511453041657074,0.4899528679696802,-2.5489400276133174,0.5374807420354452,1.4012306336176796,4592678015.000002,6,1
1661.753196,1671.753196,2.397865159444555,0.5442190386231729,-2.4587323602391176,0.6251742833471475,1.3998953468597786,4319864497.000002,6,1
1662.753196,1672.753196,1.897832510554729,0.596390188458053,-2.046593827683716,0.6513094799877294,1.4019102747507883,4211779631.000001,6,1
1663.753196,1673.753196,2.4131102108078104,0.5478406058049717,-2.2032435664628083,0.6735663121896182,1.400148983161813,3891585845.000001,6,1
1664.753196,1674.753196,2.17689887276445,0.7032834518948322,-1.967741262529268,0.5960205594741683,1.4975409117773302,4100818720.0,6,1
1665.753196,1675.753196,2.4556446226574096,0.5366713174719187,-2.4633564845165106,0.4962402294827453,1.50219232451491,3991129592.0000014,6,1
1666.753196,1676.753196,1.900487010995946,0.5700368099002007,-1.9415305550461412,0.5084691556775521,1.499272882757751,4384819115.000001,6,1
1667.753196,1677.753196,2.310267319481978,0.5993955946202094,-2.276265921411122,0.6414161115037036,1.5015733361792931,4459028623.000002,6,1
1668.753196,1678.753196,2.229078382943245,0.6416061219331256,-2.2220580423517955,0.5777654719515682,1.5008808190329996,4459269996.000001,6,1
1669.753196,1679.753196,1.9894820420119448,0.7446539674305555,-2.124859549650576,0.6776876365905944,1.4994272585310895,4879545802.000002,6,1
1670.753196,1680.753196,2.5050403096073857,0.5183513349863416,-2.4309143848137045,0.6118189732586602,1.299961563686665,4819832632.000002,6,1
1671.753196,1681.753196,1.9892737868255768,0.4299120801401812,-2.028329163934588,0.5883107854755419,1.3998649110683898,5233305700.000003,6,1
1672.753196,1682.753196,2.478213566181535,0.4944205885635439,-2.485934968542451,0.5477077602742396,1.4000422146463558,5159034628.000001,6,1
1673.753196,1683.753196,2.3697396062393943,0.636106191949365,-2.2859344845690863,0.6851470125130208,1.402113960729919,5375182286.0,6,1
1674.753196,1684.753196,2.3084562926330725,0.5013560375725048,-2.199350354046996,0.5694665353639515,1.3999549599630918,5478963084.000001,6,1
1675.753196,1685.753196,2.515749267050778,0.4384253071387033,-2.652656984950752,0.561907975892016,1.4042781126439658,5470521796.0,6,1
1676.753196,1686.753196,2.098423625875895,0.7002067667599536,-1.943140265999533,0.6463778050145698,1.3994395095827905,5278139920.000002,6,1
1677.753196,1687.753196,2.05415751013298,0.6659781963057125,-2.250896404165397,0.7036213720301714,1.4012251530528457,5353624194.000001,6,1
1678.753196,1688.753196,2.528789371268996,0.4909742014931612,-2.51558269377512,0.4971951121360671,1.3992986540935817,5249896939.000001,6,1
1679.753196,1689.753196,2.1733672156970525,0.5307347166735473,-2.296935558946676,0.5706843902174951,1.399259135557989,5087939469.999999,6,1
1680.753196,1690.753196,2.1901476673143785,0.5566448461981229,-1.93699967281615,0.4969122196495487,1.4007438737536346,4998652671.000002,6,1
1681.753196,1691.753196,2.486242794766352,0.5836761186935837,-2.5416538260625217,0.5404976597744828,1.3995614670868295,4792496784.000003,6,1
1682.753196,1692.753196,2.184175104788594,0.7548502265910803,-1.956257769040428,0.608568421124674,1.4990199133888775,4971648929.000001,6,1
1683.753196,1693.753196,2.2141398149091307,0.5403903344535865,-2.1503492561959727,0.697023457240625,1.4985919542329662,4830902647.000002,6,1
1684.753196,1694.753196,2.380107427026183,0.5837851126208389,-2.266153306865248,0.6404117947767941,1.5027958067616332,4674077648.000001,6,1
1685.753196,1695.753196,2.2961703607527357,0.5980270799414705,-2.0497680255148745,0.6424062494660218,1.498041138591315,4709704510.000001,6,1
1686.753196,1696.753196,2.6965875488347195,0.3647116430914862,-2.6271661763676266,0.5516866765889707,1.5976067914296692,4830378955.999999,6,1
1687.753196,1697.753196,2.214245278623278,0.6444240718938723,-2.1616303601754048,0.7039749284182469,1.600149741241596,4874243322.000002,6,1
1688.753196,1698.753196,2.2991256763251613,0.6633921575560247,-2.320977385749426,0.657461834918395,1.6004788497738134,4845710546.000003,6,1
1689.753196,1699.753196,2.404406890322113,0.5623438505832167,-2.5121216163967417,0.5319764037325185,1.6012097235920064,4757967418.000002,6,1
1690.753196,1700.753196,2.361716752776847,0.4907751202315938,-2.292895465601298,0.583638975044927,1.6008958828742124,5026625862.000001,6,1
1691.753196,1701.753196,2.4023618007403096,0.5079499763263633,-2.323150927109428,0.5624781620428235,1.6004560708468711,5003911794.0,6,1
1692.753196,1702.753196,2.637760064101345,0.481445047916352,-2.665261244240093,0.4995000445758659,1.6007402121674377,5103458842.0,6,1
1693.753196,1703.753196,2.224418582936762,0.6270658197975081,-2.037474583620781,0.6466407748340443,1.701080295977479,5296917251.000001,6,1
1694.753196,1704.753196,2.414997313536733,0.5154950917547553,-2.614359533008067,0.5090269747568325,1.6976532240602114,5310209255.0,6,1
1695.753196,1705.753196,2.141989815756088,0.5947489729204928,-1.995525392161451,0.5972165512305097,1.499348264621048,5499700513.000002,6,1
1696.753196,1706.753196,2.379953512403897,0.5537214879034744,-2.4338727991762643,0.5698130911979268,1.501351661172512,5467171287.000002,6,1
1697.753196,1707.753196,2.1107624657652497,0.6195893726711184,-2.293099705838056,0.6324332000622424,1.498122393297086,5583580795.0,6,1
1698.753196,1708.753196,2.632000851073377,0.5000959765398725,-2.5781854473231887,0.6184106850870348,1.500681011152241,5620412449.000001,6,1
1699.753196,1709.753196,2.00481251048095,0.6478356309985289,-1.8256661356456845,0.5451326528850339,1.501170695201195,5851713528.000003,6,1
1700.753196,1710.753196,2.5473473975865075,0.5447068148938582,-2.6402482156688443,0.5407958764471166,1.4996932859213032,5570405710.000001,6,1
1701.753196,1711.753196,2.1638079842309934,0.787318449921198,-1.9233665207784207,0.63236079853214,1.5006625075419076,5679660229.000001,6,1
1702.753196,1712.753196,2.2612964519012584,0.5771826470452579,-2.190388529549038,0.6383083748961392,1.502987124916308,5397076489.999999,6,1
1703.753196,1713.753196,1.930522401440929,0.5754835525010074,-2.083984918505105,0.5692481484003804,1.5009665962662764,5512024052.000002,6,1
1704.753196,1714.753196,2.1492247379132468,0.5660606551581882,-2.2146067549153607,0.5795119045581758,1.4999015471250623,5356241634.000002,6,1
1705.753196,1715.753196,2.3183023766809825,0.5826128893424256,-2.16141842385362,0.6025068272749745,1.500000288554288,5296973031.000001,6,1
1706.753196,1716.753196,2.003423107397831,0.6142509841154673,-1.8841326464040948,0.6137468273162717,1.5000955856087366,5370737201.000003,6,1
1707.753196,1717.753196,2.546613620632642,0.5635074970448628,-2.524849237098557,0.5628716574785285,1.5014969471395077,5153022808.0,6,1
1708.753196,1718.753196,2.142008444567887,0.6888925130753043,-2.006334898458933,0.6330107377654328,1.5999695266848029,5312990936.000001,6,1
1709.753196,1719.753196,2.5949793305441613,0.4915502045919111,-2.576892514482808,0.6389937989695361,1.6000758227094627,5075390846.000003,6,1
1710.753196,1720.753196,2.344501297878287,0.5258612138531865,-1.837148942610552,0.5919913642495498,1.599466135139552,5240222531.000001,6,1
1711.753196,1721.753196,2.6535140400462085,0.4784960220762887,-2.57114164858872,0.6105609288244418,1.5981390604493415,5082611232.000002,6,1
1712.753196,1722.753196,2.031944608823555,0.5902193530009577,-2.080585663635858,0.6527395222878466,1.597999597470585,5314979194.000001,6,1
1713.753196,1723.753196,2.5352142953914463,0.5281502834733439,-2.6152243878210064,0.594718288119251,1.6040478227656836,5184351592.000001,6,1
1714.753196,1724.753196,2.1279886991322194,0.7271960877038003,-2.0219230968654145,0.6461772679219816,1.500465881674366,5425547349.999999,6,1
1715.753196,1725.753196,2.243814699173185,0.7211482817965651,-1.8605602489213535,0.6641421746931243,1.503238218489633,5374609653.0,6,1
1716.753196,1726.753196,2.5683940912536625,0.469070454529012,-2.5508007381649134,0.6195781807248789,1.50003617531909,5195438703.999999,6,1
1717.753196,1727.753196,2.150024044430324,0.6432994311001946,-2.2306914115228795,0.5273020038467912,1.4992353055302037,5176111223.999999,6,1
1718.753196,1728.753196,2.0274696484111483,0.5953535556036678,-2.060874389125458,0.6504152413696902,1.6002359771724046,5400869180.0,6,1
1719.753196,1729.753196,2.221144787344679,0.5745708518778501,-2.221243322474864,0.6072749403442385,1.5988655138758705,5419238560.0,6,1
1720.753196,1730.753196,2.189994710742223,0.5197743105488036,-2.3144000166816965,0.5734003701689715,1.5995426807705486,5501637098.000002,6,1
1721.753196,1731.753196,2.069715479791608,0.677259051859218,-2.054163618476253,0.5797293797843789,1.5995575823269923,5511982820.000001,6,1
1722.753196,1732.753196,2.19142266753126,0.6095034609920684,-2.343678008548316,0.625979427752801,1.6993163408088745,5504851161.000003,6,1
1723.753196,1733.753196,2.3366752654343634,0.561654912273194,-1.9033095105980056,0.6204261667027489,1.5985443315746082,5665903659.0,6,1
1724.753196,1734.753196,2.418981810659776,0.5700515671344868,-2.3725310525952867,0.5919592841091135,1.602924747452403,5428188176.0,6,1
1725.753196,1735.753196,2.5673403765633687,0.4900177559380907,-2.586917005733236,0.4914364630663967,1.6014740552482345,5586369382.000003,6,1
1726.753196,1736.753196,2.396157854949025,0.518802864897292,-2.2931399031672868,0.613538026254512,1.601639828968843,5643752223.000002,6,1
1727.753196,1737.753196,1.8582766596340723,0.6410533291061344,-1.9404136329073656,0.6411135796184365,1.5993805852710206,5989896675.000003,6,1
1728.753196,1738.753196,2.555113493539536,0.5297001383205956,-2.553745758873646,0.4696684001841507,1.5993445417183856,5688426279.000002,6,1
1729.753196,1739.753196,2.3040988655969974,0.6688179238941508,-2.2108451224169245,0.6346849963095653,1.4995008535028505,5798461466.000002,6,1
1730.753196,1740.753196,2.188731478872729,0.5511284312654827,-2.313690975525465,0.5718789319164381,1.599826057466277,5764971987.000002,6,1
1731.753196,1741.753196,2.557550356780897,0.4909432554320306,-2.6113751803571668,0.4725063383183808,1.5990599348199732,5745423019.000001,6,1
1732.753196,1742.753196,2.1532424646446766,0.5988613065768638,-1.946407088770636,0.5942134407984939,1.3998421902804534,5726629397.000001,6,1
1733.753196,1743.753196,2.5613988579103157,0.4770874869453432,-2.65459311706762,0.5253689812891688,1.4008786997579177,5415825296.000001,6,1
1734.753196,1744.753196,2.038219098996575,0.668838487911712,-2.102349510647115,0.5572297523074585,1.3993924144429235,5571970931.000002,6,1
1735.753196,1745.753196,2.228647159140507,0.5634628379177564,-2.27896463010112,0.6245770042773418,1.4019678087728629,5439214648.000001,6,1
1736.753196,1746.753196,2.162272532394802,0.6583838391594802,-2.087429171293595,0.6240221370143308,1.4027977013491555,5465675624.000001,6,1
1737.753196,1747.753196,2.602596151584722,0.4476919719063536,-2.521532628006504,0.5392657339503842,1.4010881528631742,5331789093.000001,6,1
1738.753196,1748.753196,2.5041646699333464,0.497453495305535,-2.335406835383392,0.598622275834286,1.3986193021225537,5347391640.000002,6,1
1739.753196,1749.753196,2.24581977542222,0.5961959416032763,-1.8942274455487285,0.5793064781264005,1.5008422977115066,5366163585.000001,6,1
1740.753196,1750.753196,2.348408032122492,0.606276527324227,-2.4276068599385896,0.5771577200332878,1.5002812542320725,5088166423.000003,6,1
1741.753196,1751.753196,1.9643490364812128,0.5663387875255077,-1.7870843875342537,0.6338436153409917,1.4033066105192975,5166704511.999999,6,1
1742.753196,1752.753196,2.541016027071366,0.5121255335517031,-2.572702703640072,0.5690672271130632,1.4004639118260969,4888952172.000001,6,1
1743.753196,1753.753196,2.0714182387384112,0.7025853864370987,-1.9762010239201468,0.5994747184597202,1.3995949740770777,5142283164.0,6,1
1744.753196,1754.753196,2.5840364586713465,0.4914800851876957,-2.659077039797447,0.5126319319994586,1.500799866357078,4956244063.000002,6,1
1745.753196,1755.753196,2.191497509206677,0.6200542540968903,-2.2908987032214494,0.5416078537738359,1.4976869890218836,4965998660.000001,6,1
1746.753196,1756.753196,2.3885762970157463,0.5550545751369191,-2.411045125665764,0.5442873275967915,1.4995598848949785,4842095429.000002,6,1
1747.753196,1757.753196,2.4485719707532363,0.5797978173944771,-2.2412948153715337,0.5806787562135418,1.5008693828092965,4728346858.0,6,1
1748.753196,1758.753196,2.286461827038596,0.6411141105347946,-2.0400260732846416,0.5819558939202997,1.5007017718436513,4890798810.000001,6,1
1749.753196,1759.753196,2.601751876344037,0.4932676535851629,-2.373824171828462,0.6488487815816384,1.6008156364609392,4666450229.000002,6,1
1750.753196,1760.753196,2.2933062510242324,0.6233886869489558,-2.3859048121221806,0.5998660352120747,1.5995542578680342,5013449903.000002,6,1
1751.753196,1761.753196,2.487889811875337,0.5829745295272971,-2.498393102084795,0.5575853602925414,1.3988821557923397,5169655762.999999,6,1
1752.753196,1762.753196,2.2736824661357318,0.5822001335384157,-2.43809209060658,0.5888815301694835,1.3994456770382022,5252738275.000002,6,1
1753.753196,1763.753196,2.403838252935481,0.5582845928413005,-2.214028932712766,0.5890626480902135,1.402237511179071,5299585167.999999,6,1
1754.753196,1764.753196,2.206703193847412,0.6120058101013566,-2.3798027245543083,0.5477379907936494,1.3989825836080176,5451925487.0,6,1
1755.753196,1765.753196,2.124906555878248,0.5203991835331724,-1.9453850288736771,0.590080448023945,1.4026750378957762,5671025932.000001,6,1
1756.753196,1766.753196,2.1400989858951838,0.5674209313327311,-2.1997596767208685,0.6694670339327945,1.4005373313336982,5992955335.000002,6,1
1757.753196,1767.753196,2.426867834266149,0.5507345279588578,-2.4128990512536,0.5421290267125058,1.399098141618837,6098118055.000002,6,1
1758.753196,1768.753196,2.435733378933338,0.559161849919126,-2.382743634238542,0.5659202033578636,1.400447347877175,6160546711.000004,6,1
1759.753196,1769.753196,2.2594774956064394,0.6041715414081213,-2.0473282013435097,0.6597847431579373,1.3999170875210605,6287292672.000001,6,1
1760.753196,1770.753196,2.114934382154302,0.6515698794889163,-2.158778943296534,0.6196043607363422,1.3995889455044352,6196303403.000001,6,1
1761.753196,1771.753196,2.3652108615666383,0.6157813511711503,-2.5058625940863597,0.5059717779056524,1.5020733993832898,6106143826.000001,6,1
1762.753196,1772.753196,2.1944163831911148,0.7482508441666511,-2.0225870576965725,0.6140191741211936,1.5000378648112158,6188194131.000002,6,1
1763.753196,1773.753196,2.0415437355999626,0.6413006683115965,-2.1773386434897497,0.5876014758124722,1.498260036690844,6156666097.999999,6,1
1764.753196,1774.753196,2.379470384706212,0.5885212376459035,-2.4375152317636606,0.4963056982489223,1.5032376623886046,6092151374.000001,6,1
1765.753196,1775.753196,2.5122631239771254,0.5524612458033079,-2.471744962357705,0.6389114571362001,1.4993075694864315,5802660938.000001,6,1
1766.753196,1776.753196,2.0401958915476737,0.6147528353717476,-2.0299924346901843,0.6050979534402099,1.60105623930589,5752562298.000002,6,1
1767.753196,1777.753196,2.119165752408904,0.6170512445162581,-2.3231081332798977,0.5933776218078917,1.5983547002100456,5504455988.000002,6,1
1768.753196,1778.753196,1.8274651084458664,0.6695335060083295,-2.052024097213525,0.6833423384865596,1.6001577588465676,5546247368.000001,6,1
1769.753196,1779.753196,2.5855618384758103,0.5573392918301355,-2.638656257049937,0.5266464533615074,1.6003065801791672,5465779569.000002,6,1
1770.753196,1780.753196,2.095184559358705,0.6789432938121535,-1.888579547547376,0.6364121873220866,1.5998811978981795,5499307045.0,6,1
1771.753196,1781.753196,1.993126589115852,0.6598778632502812,-2.0749586902083084,0.5863069447187901,1.5996867806858672,5287684931.000002,6,1
1772.753196,1782.753196,2.308604415044686,0.5557677295223064,-2.158102687295669,0.6368294654101901,1.5011824370937106,5370360000.0,6,1
1773.753196,1783.753196,2.617508456967234,0.4098874584012894,-2.5285826316651594,0.5845471908242257,1.499913118887928,5134566899.000004,6,1
1774.753196,1784.753196,1.9882734334602052,0.66600101123236,-1.910461500581376,0.5736521824098307,1.5010653274636427,5220634226.000001,6,1
1775.753196,1785.753196,2.3567116765249208,0.5224776289997759,-1.9019994004907617,0.6643432865676427,1.498623908867638,5219417699.0,6,1
1776.753196,1786.753196,2.3662385500037217,0.5971026481986759,-2.29887876812412,0.5715023638185577,1.5003232051682067,5256195496.000002,6,1
1777.753196,1787.753196,2.450511896283982,0.6120471250523584,-2.241934327981732,0.6762709769059883,1.500315085449109,5460763817.000001,6,1
1778.753196,1788.753196,2.492642387841299,0.4772596330195482,-2.6143392593377497,0.4545917000799121,1.4998220524380164,5426566734.000002,6,1
1779.753196,1789.753196,2.282030161035519,0.5911326394138704,-2.461263955992444,0.5553411404693657,1.4994894382991766,5406044504.000002,6,1
1780.753196,1790.753196,2.4189681964165004,0.4760494733125812,-2.372450439595269,0.5780978479808488,1.501579812724007,5463307136.000002,6,1
1781.753196,1791.753196,2.22214090720937,0.6495087479131462,-2.3222912734889207,0.583744899750621,1.500317491282642,5603060933.000005,6,1
1782.753196,1792.753196,2.194782278980396,0.6837459467482965,-2.1170016627689656,0.6350471233223604,1.4985475322025654,5707558079.000003,6,1
1783.753196,1793.753196,2.042422773706726,0.6043134550600099,-2.2214544822186006,0.5975421249914824,1.501944246016381,5855362461.000002,6,1
1784.753196,1794.753196,2.365589084035521,0.5512045392210133,-1.946965519787272,0.5596361230537827,1.399723549258706,5946417991.000003,6,1
1785.753196,1795.753196,2.371715877386482,0.6090220780277597,-2.524901743065671,0.5916414982503224,1.4038147606905362,6102419408.0,6,1
1786.753196,1796.753196,2.4736007260979123,0.5457757955966405,-2.456009569613331,0.5615774239724552,1.50098676286385,6133810390.000001,6,1
1787.753196,1797.753196,2.194284792560159,0.6090508348647162,-1.9043896605161563,0.6471210517092475,1.3990775471560126,6141836368.000001,6,1
1788.753196,1798.753196,2.44501362328592,0.5280089074431885,-2.3851108682026387,0.6172744164264918,1.3993917136463112,5922901908.000003,6,1
1789.753196,1799.753196,1.8991162885205648,0.635415581182808,-1.9050905179540376,0.6544083049394208,1.4996396522504556,6132746771.000001,6,1
1790.753196,1800.753196,2.622150914435652,0.4775462246529259,-2.6043836580348434,0.5575071735156114,1.4999298005746224,5850163780.0,6,1
1791.753196,1801.753196,2.1291040880187744,0.5164149567474882,-2.059819966231657,0.5840906712359982,1.499003702239566,5812131796.000001,6,1
1792.753196,1802.753196,2.0243257252443736,0.6175536453740447,-2.2671778860469285,0.5699002489852655,1.5004567420452697,5574085199.000002,6,1
1793.753196,1803.753196,2.2374370463893785,0.6272104561643929,-2.2339010446635417,0.6494072720300066,1.5008665237805932,5436574019.000001,6,1
1794.753196,1804.753196,2.7204275457486093,0.3788319427425812,-2.597249946601491,0.5919716333698516,1.5008230377922784,5337632625.000002,6,1
1795.753196,1805.753196,2.497393708023679,0.502215455267019,-2.564980804801877,0.5591065028820229,1.5982795273584651,4983170731.000001,6,1
1796.753196,1806.753196,2.2269180360328376,0.6154437521927216,-2.0710048674742256,0.637509302061064,1.6006128093988752,4980036366.000002,6,1
1797.753196,1807.753196,2.064842933783584,0.6974314083508923,-1.8947376741867563,0.5829503433906763,1.59982814119254,4820687966.0,6,1
1798.753196,1808.753196,2.350055889516495,0.5335649318701357,-2.258387930795995,0.5462087585840026,1.5975738422389258,4712902624.000002,6,1
1799.753196,1809.753196,2.4731504725723545,0.5217180132353633,-2.5260411540565144,0.5447889999735099,1.5997691578078883,4341634641.000001,6,1
1800.753196,1810.753196,2.048149541942537,0.7427914367052881,-1.8693580755927188,0.6070439384424886,1.601419447390089,4417542083.000002,6,1
1801.753196,1811.753196,2.4816602894430546,0.4856949915772935,-2.5812357791183187,0.5091945620714659,1.599211755269477,4305534977.0,6,1
