Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
678.078166723,688.078166723,1.957533472272176,0.6052308756793655,-2.313027148659059,0.5089625767558078,1.3999890441260556,15178361354.000004,3,0
679.078166723,689.078166723,2.1330629250235167,0.5630409253594338,-1.963344028830765,0.5314620350708016,1.3998832087035025,15158888989.999996,3,0
680.078166723,690.078166723,2.3489474000532278,0.648672722643311,-2.2150520247651637,0.6244111111609127,1.3999641790939756,15494823667.999998,3,0
681.078166723,691.078166723,2.5234262912966416,0.4593624716871099,-2.4274395427689326,0.5588648790303556,1.3986322893275305,15234720788.0,3,0
682.078166723,692.078166723,2.07599000510041,0.6579639395229304,-2.0098204191146114,0.6083632049113434,1.399908281678488,15424985424.000004,3,0
683.078166723,693.078166723,2.115617572249762,0.6245318412272558,-2.1420707126815044,0.6125159771973502,1.399983210814249,15107105044.999998,3,0
684.078166723,694.078166723,2.352380046136437,0.5891732155801852,-2.331261457144245,0.5614784530097815,1.39999245979868,15529340311.999998,3,0
685.078166723,695.078166723,2.40787718289019,0.5535323484651489,-2.212331804260147,0.5408331608760725,1.3998725698257586,15316336116.000002,3,0
686.078166723,696.078166723,2.2232416902939085,0.5444844234707397,-2.2475544668137206,0.610429886270027,1.3986603338618804,15759711230.0,3,0
687.078166723,697.078166723,2.3537358110523527,0.6005964065360644,-2.429300081108678,0.496779484655071,1.4000522437962826,15318139343.0,3,0
688.078166723,698.078166723,2.2726248271390794,0.5551534993186373,-2.1206632937406624,0.5951189986708431,1.5045645100441665,16025045004.999996,3,0
689.078166723,699.078166723,2.396318652653985,0.4500424808364195,-2.586049196776826,0.5488017299295475,1.5000154006218127,15644937938.999998,3,0
690.078166723,700.078166723,2.30371887952138,0.7107187112492013,-2.031988688999689,0.6202219965329625,1.4998611638394037,16119714934.999994,3,0
691.078166723,701.078166723,2.2200300243976305,0.5799512006486418,-2.050737201632572,0.6891202640541956,1.4999894212036309,16244436678.000004,3,0
692.078166723,702.078166723,2.440957794541359,0.504656408443916,-2.5466560199651527,0.5025587794609004,1.4999741502438668,15746938190.0,3,0
693.078166723,703.078166723,1.8537127379139824,0.6386555194797994,-1.9556261256500944,0.6822854067016791,1.4998846090386877,16713561713.000002,3,0
694.078166723,704.078166723,2.468599330869846,0.5642554998502577,-2.2988908387630667,0.5264912676888642,1.299999759500041,16302954840.0,3,0
695.078166723,705.078166723,2.168775986800684,0.5942769166072767,-2.233606200106674,0.5802520875284836,1.2999731983791802,16611381639.0,3,0
696.078166723,706.078166723,2.3753795152634742,0.5169220145745849,-2.273951840111106,0.5554360652465982,1.2999593635323716,16484303525.000002,3,0
697.078166723,707.078166723,2.377225965299863,0.4807992099545941,-2.060746144780386,0.6239339962221404,1.2999991068796437,17175773840.999996,3,0
698.078166723,708.078166723,2.3013680671457624,0.5962853593062604,-2.353352206662517,0.5668258331126839,1.300033174540105,16286759180.999998,3,0
699.078166723,709.078166723,2.049703420840641,0.621280563009044,-1.9312544210742837,0.6432736523739391,1.3000137257336188,16918022368.999996,3,0
700.078166723,710.078166723,2.413999994939862,0.5319365251583087,-2.555416923705618,0.3989998799507984,1.3000207872799665,16173270454.999996,3,0
701.078166723,711.078166723,2.3156420940259808,0.4727354519539093,-2.5924627289126807,0.4790638672418481,1.299999694237979,16417587812.0,3,0
702.078166723,712.078166723,2.1756596776337886,0.638924957029395,-2.043455454318653,0.7410060886539397,1.4000316076894046,16243538686.999998,3,0
703.078166723,713.078166723,2.510122633246728,0.5188103396077867,-2.5182062992394383,0.4708974593423753,1.4000205448498837,15683733191.999996,3,0
704.078166723,714.078166723,2.31782423149633,0.7327781552094366,-2.245423276271672,0.666420481692579,1.3998921752808475,15746099660.0,3,0
705.078166723,715.078166723,2.121796077407418,0.7190478615798176,-2.1629125074859026,0.5989574609141177,1.3986046948279476,15303563370.000002,3,0
706.078166723,716.078166723,2.77277283505299,0.2949488356731278,-2.249046178694092,0.5430277667315331,1.4001060158016922,15379383496.999998,3,0
707.078166723,717.078166723,2.260695902337201,0.6650411392171062,-2.0517929097572414,0.6671959494843215,1.3999572637078312,15681690721.999998,3,0
708.078166723,718.078166723,2.1746758749874475,0.6996768380801088,-2.047063921529344,0.6547165102056567,1.3999014371169296,15640234785.000002,3,0
709.078166723,719.078166723,2.5206074977507336,0.5121184699465439,-2.3272948265398288,0.6006095097025658,1.3998653602158588,15325521794.0,3,0
710.078166723,720.078166723,1.754589335419917,0.6304263525297803,-1.9437057486150533,0.5237315219586257,1.298779734694835,16077189221.999996,3,0
711.078166723,721.078166723,1.9862095827865247,0.588907352778262,-2.134517637607897,0.6054146455461782,1.299865633675666,15761346410.000002,3,0
712.078166723,722.078166723,2.1044496430903026,0.6733072221348806,-2.065838444080052,0.6066565377448406,1.2999314206502268,16076147813.0,3,0
713.078166723,723.078166723,2.086664194027949,0.6635046124279897,-1.9715373950732755,0.595012867782288,1.39984900184424,15848226165.0,3,0
714.078166723,724.078166723,2.429587043612876,0.5153258014237225,-2.3734226313245985,0.6510407977712027,1.399952583210854,15373710589.999996,3,0
715.078166723,725.078166723,1.942983211540304,0.5850350705384255,-2.0052455102946443,0.5569684078395919,1.4000523562562903,15790335232.999996,3,0
716.078166723,726.078166723,2.252977826464849,0.5856674797869142,-2.1480152175116007,0.617748974183762,1.39988233734944,14997087016.999998,3,0
717.078166723,727.078166723,2.349397589100223,0.7044609104685955,-2.360426580151067,0.544633700860737,1.3998571809822595,14649512114.999996,3,0
718.078166723,728.078166723,2.3328088603566237,0.5845567881947109,-2.3737296393476144,0.3835775209426448,1.3999289282049472,14739634877.999996,3,0
719.078166723,729.078166723,2.399676134908031,0.6243402123964293,-1.951434127392068,0.5528430654288512,1.3999790923848152,14461526429.0,3,0
720.078166723,730.078166723,2.1798019612999964,0.5770143371897757,-2.187425948754216,0.6666353409353245,1.4000511191971308,14061343510.999998,3,0
721.078166723,731.078166723,2.3621266660560325,0.587915692334204,-2.056284673197577,0.5993440857617324,1.4001098397460612,13771834748.000002,3,0
722.078166723,732.078166723,2.476282191506032,0.5648468886568208,-2.4863649569521864,0.5970407578941511,1.398638574347998,13466186672.000004,3,0
723.078166723,733.078166723,2.2247000764613523,0.5336553033080113,-1.8402451204307089,0.5574652038312786,1.3999009873739654,14155917926.0,3,0
724.078166723,734.078166723,2.180019346861005,0.6169607862856016,-2.359711701463383,0.642964896232063,1.399946047434122,14157845929.999998,3,0
725.078166723,735.078166723,1.904833476325376,0.685183603092293,-2.162849863252291,0.6308030388209094,1.3998985981192635,14683262177.000002,3,0
726.078166723,736.078166723,2.3613692297211863,0.5610782641307261,-2.161414041723626,0.7084832424905749,1.400082341552342,15191228342.999996,3,0
727.078166723,737.078166723,2.467796043411921,0.5716115797211025,-2.465456440917545,0.4543992421933442,1.4055323629365828,15001009073.000004,3,0
728.078166723,738.078166723,2.149812159869409,0.6346751356072712,-2.0910869911788468,0.6572089512537486,1.3998914304040757,15700494077.0,3,0
729.078166723,739.078166723,2.0497910135178063,0.6340817636290821,-2.2158360612318933,0.5567317764144012,1.3999710804925576,16575288582.0,3,0
730.078166723,740.078166723,2.4000223838782024,0.5671672438520872,-2.5725900008174505,0.4044886785524014,1.3000358243218628,16499174981.999998,3,0
731.078166723,741.078166723,1.89834913428531,0.6836781102703696,-2.05525822414084,0.6327569377417568,1.3000618397479748,17792147481.0,3,0
732.078166723,742.078166723,2.297655055149859,0.5632421359260398,-2.374776148364163,0.6618154472084385,1.2998642504066626,17608730929.999996,3,0
733.078166723,743.078166723,2.4120812015498863,0.6082362132597186,-2.3710706954111527,0.478583792603773,1.2998738811518618,17558219078.999992,3,0
734.078166723,744.078166723,2.1387212725232407,0.6003176766055124,-2.0405557469862656,0.6910983025337758,1.398688309370283,17692085905.999996,3,0
735.078166723,745.078166723,2.7356170605590515,0.3969816209655022,-2.377334880950963,0.6707681674064099,1.39992705888919,17352509084.000004,3,0
736.078166723,746.078166723,2.2686242117933912,0.6066482667155936,-2.17212130722782,0.5472688538735332,1.4000309751207995,17716361777.0,3,0
737.078166723,747.078166723,2.1116385825986246,0.6487605350133242,-2.0003581191266115,0.6228913762308267,1.39991871027674,17387998493.000004,3,0
738.078166723,748.078166723,2.4513948537074906,0.5215600328475434,-2.367366456941157,0.5904979945385689,1.399913678669515,17244120384.000008,3,0
739.078166723,749.078166723,2.0821657392081607,0.6050219040746363,-2.197880391711762,0.4781465083813813,1.3986276457437614,17270561141.0,3,0
740.078166723,750.078166723,2.276354851050967,0.5984711776240056,-2.2219403884612965,0.4954004899521366,1.4001057346301382,16845961108.999994,3,0
741.078166723,751.078166723,2.2505134015566948,0.5717948581551628,-2.3838261532794998,0.5984924591879616,1.398639135513286,16740219083.000008,3,0
742.078166723,752.078166723,2.225098198687926,0.6191613249295099,-2.342861282359736,0.596045881324667,1.4001067187310712,16600087064.000002,3,0
743.078166723,753.078166723,1.8848879809072348,0.5494565997075899,-2.055699424395342,0.5650100842108592,1.3999513744389591,16192554403.999998,3,0
744.078166723,754.078166723,2.322637615912372,0.5966180896592617,-2.3142554182038224,0.6002563356461547,1.3987139849691896,15580899962.0,3,0
745.078166723,755.078166723,2.223995226121986,0.585541756657743,-1.933996354001365,0.5695671089417443,1.3998953796655076,15201531779.000006,3,0
746.078166723,756.078166723,2.259449836443657,0.5915436769326317,-2.264756491311908,0.5255895654842828,1.4055715527031336,14614836661.0,3,0
747.078166723,757.078166723,2.329797376158833,0.5895925201346887,-2.0987309043237032,0.404433865799267,1.399886103855418,14457202331.999998,3,0
748.078166723,758.078166723,2.534588014231532,0.3843931418212969,-2.1000858682011687,0.7306273249577412,1.4999563796959527,14339695751.0,3,0
749.078166723,759.078166723,2.2815693063204545,0.5690298393880762,-2.425395344369769,0.647039714988058,1.4999926139879889,13100028701.0,3,0
750.078166723,760.078166723,2.0917745010475843,0.6489890453167163,-2.009992518817156,0.6993761351541736,1.3999921927290229,13423030184.0,3,0
751.078166723,761.078166723,2.456372637812458,0.6020100473847888,-2.5644924310603763,0.5885342811023241,1.399933847480805,12730703908.999996,3,0
752.078166723,762.078166723,2.413729326743748,0.606934053809043,-2.5022200308277247,0.6695319221799618,1.3999690705059085,12476322005.999996,3,0
753.078166723,763.078166723,2.2863304618977565,0.5595873268471895,-2.4939516861917466,0.5912964784519107,1.399940959409305,12672373658.000002,3,0
754.078166723,764.078166723,2.141664947334581,0.6248056778481281,-2.233940570270034,0.584453271474685,1.3999120061600376,12423079055.0,3,0
755.078166723,765.078166723,2.267622590989385,0.5599841758251017,-2.28850969312104,0.5890255624835445,1.3999311348472778,12003418304.0,3,0
756.078166723,766.078166723,2.181051578838703,0.5735947779676949,-2.144757537611139,0.6747415585620989,1.399963701199228,11735736110.000006,3,0
757.078166723,767.078166723,2.2757794976569325,0.5577768403683563,-2.1411592419601115,0.6075948457921251,1.4000634055408407,11386576625.0,3,0
758.078166723,768.078166723,2.399983987760661,0.501029605020315,-2.396876316705113,0.6691593634903829,1.398599378066759,10786725767.999996,3,0
759.078166723,769.078166723,2.3006891297203524,0.628335480135095,-1.9238447106824847,0.7164425765572754,1.399922561307828,11055504527.0,3,0
760.078166723,770.078166723,2.4014646491776874,0.4634926415449243,-2.481770227719492,0.4993590621302474,1.4000159482703889,10621937507.0,3,0
761.078166723,771.078166723,2.277934204266716,0.6774804651802905,-2.292334590012868,0.6229162027568993,1.3999617052894462,10229266500.0,3,0
762.078166723,772.078166723,2.1734848198455823,0.689463119078077,-2.162696875133395,0.6256291723225422,1.3999116688476905,9997561755.0,3,0
763.078166723,773.078166723,2.0067417428948824,0.6463451925712047,-2.173478851460806,0.4900491429276037,1.3984556724877073,10083399809.0,3,0
764.078166723,774.078166723,2.186063275385911,0.5569617345825719,-2.175194272775122,0.6464407552356187,1.399909813632661,10193831417.000002,3,0
765.078166723,775.078166723,2.3996217535234097,0.4754710582702462,-2.3663339185790484,0.5878436608416447,1.4000095524684006,10570698036.000002,3,0
766.078166723,776.078166723,2.2920603898278946,0.5824865946782644,-2.404206269930687,0.57035389915229,1.399866259656325,10404132437.000004,3,0
767.078166723,777.078166723,2.408586944492096,0.5507098757077731,-2.124433227236098,0.7051066011485541,1.399970518257949,10566366472.999996,3,0
768.078166723,778.078166723,2.395798234159516,0.5622537054669379,-2.173407002885091,0.6481850317839077,1.4013372233330943,10571009785.999998,3,0
769.078166723,779.078166723,2.3852903685280293,0.5646017021285675,-2.4773131471741263,0.6135332730039228,1.3998850638480005,10049019232.999998,3,0
770.078166723,780.078166723,2.2297491572670616,0.5223456126328075,-2.099879978221436,0.6795102782599169,1.4000855608658165,10396601448.0,3,0
771.078166723,781.078166723,2.3133153679550964,0.567191175671278,-2.0887601315693503,0.5869895044076989,1.3999656549474129,10323340274.000002,3,0
772.078166723,782.078166723,1.8770480253625728,0.7696842967654983,-1.912470971042579,0.683274648587363,1.400109460162402,10364959729.999996,3,0
773.078166723,783.078166723,2.391501438572877,0.5139015939403159,-2.482624575342242,0.458701871674726,1.4000402247363533,9899673294.0,3,0
774.078166723,784.078166723,2.567662703835557,0.5089205425060607,-2.686569428256131,0.3725417871068689,1.3999726969195807,9936044978.999996,3,0
775.078166723,785.078166723,2.3883700545010065,0.4994320769708016,-2.135147626637441,0.564239772412386,1.4000467613924672,10256676092.0,3,0
776.078166723,786.078166723,2.2048410771208093,0.5558206408327643,-2.3219460116779613,0.5318885917669681,1.3998415957312635,10113890155.999998,3,0
777.078166723,787.078166723,2.24592037306292,0.4862755727619789,-2.27510761021387,0.5020588534537264,1.399976815311386,10621039860.0,3,0
778.078166723,788.078166723,1.9277429957388212,0.6124023527988566,-2.150809676192361,0.5788028197947793,1.4000660624558965,11459188041.000004,3,0
779.078166723,789.078166723,2.312289003597221,0.5542303747105055,-2.228204507673329,0.7278803468534963,1.3999746788047658,11772556279.999994,3,0
780.078166723,790.078166723,2.2026960537892872,0.6116192526033347,-2.009390631791673,0.4835007655281969,1.399985628470114,12343992715.999994,3,0
781.078166723,791.078166723,2.10648912303828,0.6861415509476836,-2.3480910942332764,0.6133589777104935,1.3999958192624855,13027354859.0,3,0
782.078166723,792.078166723,2.27631169886822,0.4812749926391351,-2.1322038542404487,0.6238197932201806,1.3999850099992193,13814782096.999998,3,0
783.078166723,793.078166723,2.191818901330141,0.6953421275575336,-2.3386621518875548,0.5742956212502216,1.3999433628639335,13954325499.0,3,0
784.078166723,794.078166723,2.348335054294504,0.6959863156648913,-1.921509426560657,0.5219973978991626,1.3999049366893366,14009607142.999998,3,0
785.078166723,795.078166723,2.2148161241895745,0.5978706263903326,-2.2106103811082294,0.6370719809231572,1.4042460530154477,13392441389.000004,3,0
786.078166723,796.078166723,2.49930036465879,0.589725901432708,-2.29532711130606,0.596911419155842,1.5000754504078913,13261045190.000002,3,0
787.078166723,797.078166723,2.025186901865939,0.6566528674764613,-2.065810289077412,0.6063002237991691,1.4999738189247087,12935219775.000002,3,0
788.078166723,798.078166723,2.478820582337391,0.5522796046503193,-2.5252039452349417,0.5008119234478253,1.499974722522756,11752818185.0,3,0
789.078166723,799.078166723,2.307464002026052,0.5561518373935864,-1.94950951586178,0.6392150038986655,1.500056276728235,11793772091.000002,3,0
790.078166723,800.078166723,2.2803542742441154,0.565167948846978,-2.6282558538949354,0.3867753748185237,1.4985281924987612,10887806910.0,3,0
791.078166723,801.078166723,2.0181932263789752,0.6578519366705899,-2.047274241120014,0.670650653067338,1.4999979905470384,11082337093.999998,3,0
792.078166723,802.078166723,2.420459279623351,0.4814003551366735,-2.603039627098897,0.4929167639752521,1.3986461080295731,10564652783.000002,3,0
793.078166723,803.078166723,2.442403007904592,0.5743846987173291,-2.258633594222793,0.533913950148216,1.399956462539467,10803500174.000002,3,0
794.078166723,804.078166723,2.378981974472789,0.5875654812734381,-2.1808064962557525,0.6629316517300199,1.3999496737285035,11059854125.000002,3,0
795.078166723,805.078166723,2.337061226860325,0.5008244054005703,-2.4464277055036607,0.6068084200707292,1.400053016959255,11462262672.0,3,0
796.078166723,806.078166723,2.3600551492967,0.4905086909182056,-2.4652453914537475,0.5710212276770419,1.400028163711712,12059544415.999996,3,0
797.078166723,807.078166723,2.514811412245782,0.4838571504334748,-2.3113173929067643,0.6555794801177471,1.398466878918159,12348209607.0,3,0
798.078166723,808.078166723,2.063976664349283,0.7120882641081757,-1.8420273890192504,0.5531550268857932,1.3999346907887225,12948958919.000002,3,0
799.078166723,809.078166723,2.1613843066524434,0.5722049521540858,-2.424708899011504,0.5629710890698678,1.4999767706823262,13059476852.0,3,0
800.078166723,810.078166723,1.9462672734423705,0.5831806556808835,-1.989933691445042,0.5536509274463616,1.5000217713643655,13924778882.0,3,0
801.078166723,811.078166723,2.2966119527357733,0.5726217720985128,-2.3997093015355784,0.6439418937723982,1.5000192863165227,13171990681.999998,3,0
802.078166723,812.078166723,2.3342246137684763,0.4397409313286795,-2.602472712808497,0.5189085998879357,1.3999340723628315,13368615181.999998,3,0
803.078166723,813.078166723,2.2895346002616237,0.6308809530866407,-2.256439357266041,0.5994170574643208,1.4000586399883397,13356565055.000002,3,0
804.078166723,814.078166723,2.626151195124319,0.3768268801923282,-2.638009986454604,0.4781085386506532,1.3999489990676668,14321234937.000002,3,0
805.078166723,815.078166723,2.138662676631386,0.5110132230483458,-2.1134572409368797,0.6823010007653428,1.3999938373174454,15616490410.999996,3,0
806.078166723,816.078166723,2.5476803478242736,0.4278248486513687,-2.370843803351242,0.6474172424870871,1.399896728884489,16468315244.000002,3,0
807.078166723,817.078166723,2.236938979003685,0.586111171855528,-1.898067482819832,0.6428227783102609,1.4998892319101589,17231970216.0,3,0
808.078166723,818.078166723,2.5081168452496643,0.4591764141019416,-2.374465380900919,0.5927215965965112,1.499990580845441,17322362271.000004,3,0
809.078166723,819.078166723,2.0132008881343832,0.6579413276510587,-1.8825206442800395,0.5952541348731764,1.4998936138765222,18309779640.000008,3,0
810.078166723,820.078166723,2.5076457440387263,0.4603713167383603,-2.572963731178434,0.5005792062151831,1.5000954379468845,17770518664.999996,3,0
811.078166723,821.078166723,2.249005411203804,0.6663648237565765,-1.945471244463576,0.4436109433935711,1.500077423532346,18787598147.0,3,0
812.078166723,822.078166723,2.141481266463009,0.5685809945592325,-2.254203387604484,0.642274659697942,1.5000029002677042,18582977420.0,3,0
813.078166723,823.078166723,2.2931729735560147,0.7173845710181956,-2.3753596258420537,0.5616345454008345,1.5000351907650906,19140781683.0,3,0
814.078166723,824.078166723,1.9634307484639355,0.5667464844114343,-1.8752498158486923,0.5677559351973364,1.5045180235246145,17803285834.000004,3,0
815.078166723,825.078166723,2.1825427590253077,0.5993731566345947,-2.195913882527923,0.6200604757004118,1.4998921833348553,16718843348.000004,3,0
816.078166723,826.078166723,2.3607628338023514,0.650732988085243,-1.8262350187052503,0.6076278557311275,1.4998301155128275,16565780362.999998,3,0
817.078166723,827.078166723,2.3991034682257144,0.5553922989916246,-2.2757393949416933,0.6814345284135258,1.3999646429332795,15376213428.000006,3,0
818.078166723,828.078166723,2.0427249950416195,0.5749137381035474,-2.041393348141367,0.6642695394122424,1.399978656647972,15741784023.000002,3,0
819.078166723,829.078166723,2.456320820314087,0.5084500335475713,-2.272620883251525,0.4795507888712919,1.3985818989732155,14431196621.0,3,0
820.078166723,830.078166723,2.169845862917233,0.533044185756283,-1.975266498978802,0.6343663827320609,1.4000646566794737,14984488376.999998,3,0
821.078166723,831.078166723,2.249742657995487,0.6162996270502794,-2.663740189590508,0.4568743141501752,1.4000643895822709,14900379103.999998,3,0
822.078166723,832.078166723,2.304558475224551,0.6296042485660801,-2.419094458809269,0.5312264313958999,1.400002875594622,16643556680.999994,3,0
823.078166723,833.078166723,2.4556167522163297,0.5215030190634757,-2.603524389334639,0.4900842969399372,1.3999365320145,16702001748.000002,3,0
824.078166723,834.078166723,2.358965775377553,0.604039729169393,-2.5579242649751395,0.4297234334040676,1.4000349532839294,17339216390.0,3,0
825.078166723,835.078166723,2.198513402818123,0.5385162136018311,-2.411225900261199,0.5774183200577181,1.4001098959806897,18098394524.0,3,0
826.078166723,836.078166723,2.596128202243085,0.5019740550417447,-2.4451922100499046,0.6998983417839482,1.4998659371442726,18645051654.000004,3,0
827.078166723,837.078166723,1.883228535564197,0.6140899671253042,-2.259974327370814,0.6555686766260064,1.499998321876875,20370359067.0,3,0
828.078166723,838.078166723,2.353635808741388,0.5970356469440609,-2.485434069812013,0.572852481021379,1.499949889032996,20398480547.0,3,0
829.078166723,839.078166723,2.208123361184656,0.6448236987327925,-2.276336498979461,0.5012887424220359,1.500006996746342,21434419941.000008,3,0
830.078166723,840.078166723,2.446113273013856,0.5511859560139976,-2.401737792198221,0.6024188980501324,1.3999938794864475,21607827047.0,3,0
831.078166723,841.078166723,2.459186151374501,0.5675928045680563,-2.0939573526215063,0.6100803764173308,1.398671066560024,21452171330.0,3,0
832.078166723,842.078166723,2.2162057240980166,0.6172158582599355,-1.917708698450129,0.5988423279273681,1.399886904943255,21193915199.000004,3,0
833.078166723,843.078166723,2.3967460080487912,0.5392644293055003,-2.220987130927593,0.6058188412661493,1.3999419994997608,20467445976.0,3,0
834.078166723,844.078166723,2.41175589853784,0.3383495149475812,-1.841827128165624,0.5911272584552967,1.400053691720368,20857127525.000004,3,0
835.078166723,845.078166723,2.173450869834978,0.6126954057463576,-2.125827731312485,0.5663782086099332,1.400035515570294,20510026440.0,3,0
836.078166723,846.078166723,2.105749371078232,0.6944368025606487,-2.4664642574619555,0.5484867753386186,1.4000360637999394,20291837909.0,3,0
837.078166723,847.078166723,2.581834175598944,0.5450148558694138,-2.549386532172877,0.5206297294041905,1.3999736667775866,19518581018.000004,3,0
838.078166723,848.078166723,2.5090918395222075,0.4960838362160653,-2.4370605025734986,0.6028825026817063,1.3999624080739457,21720944864.0,3,0
839.078166723,849.078166723,2.415858870008448,0.4876769120550166,-2.2965692416384127,0.6089229042482952,1.3999332712210109,22027122872.000008,3,0
840.078166723,850.078166723,2.4722738865693263,0.4983785723547748,-2.551719194265265,0.5046624304050571,1.5000874097304444,21249960107.0,3,0
841.078166723,851.078166723,1.9927032102236537,0.5527420387170806,-1.9844989074008328,0.5813445844313576,1.5000122529226745,21973556285.000004,3,0
842.078166723,852.078166723,2.2667315232300864,0.5667217070375131,-2.298723571241385,0.5252164502629451,1.4998755591350188,21251451363.0,3,0
843.078166723,853.078166723,2.1329857318480894,0.7002865508684659,-2.31726424674561,0.561817078141636,1.399959484495108,21287970533.000004,3,0
844.078166723,854.078166723,2.396526054398936,0.5802593273285539,-2.1976713046022684,0.5317320153137302,1.3998653602158588,21226423820.0,3,0
845.078166723,855.078166723,2.355564096802932,0.5995849131112624,-2.292212103107854,0.5363652777566655,1.4000784896421297,21035385701.999992,3,0
846.078166723,856.078166723,2.4388241911143105,0.4809638714335034,-2.1951548823178304,0.7294309068826185,1.39997294992588,21845555562.000004,3,0
847.078166723,857.078166723,2.071089564635024,0.6336877069750378,-1.816358360175716,0.7408608043158026,1.399969660851045,22500008729.0,3,0
848.078166723,858.078166723,1.9849131378973264,0.6779377715523287,-2.048964561639534,0.6112997248454981,1.2998724195661815,20740241295.0,3,0
849.078166723,859.078166723,2.355912759876907,0.5260165008603999,-2.377358685735637,0.5845757718777682,1.299862371253515,20279057000.000004,3,0
850.078166723,860.078166723,2.1886873524836514,0.5148154254085073,-2.055832935297172,0.6422276906416863,1.2999617258768774,21285896130.000004,3,0
851.078166723,861.078166723,2.354766600508188,0.6304048885140378,-2.2526327321068544,0.5949538913210728,1.2999729895491126,21416370870.0,3,0
852.078166723,862.078166723,2.404685402610345,0.5238912628834357,-2.363267706842288,0.6083084956652991,1.3000058289011238,21404214342.0,3,0
853.078166723,863.078166723,2.20459613873204,0.5216869046669825,-1.921174274424793,0.5507188051856569,1.3038804423715116,22193586810.0,3,0
854.078166723,864.078166723,2.4172027784656707,0.6094328201415213,-2.1676742814206578,0.5637660908528184,1.3000212832879614,22809737372.000004,3,0
855.078166723,865.078166723,2.201151312426253,0.6509876250102101,-2.275931172118565,0.6950253926083516,1.3000728571313491,22596664730.000004,3,0
856.078166723,866.078166723,2.244562466678225,0.5880148094995272,-1.8508962318213715,0.5229675885308924,1.2999202751557029,22291500602.000004,3,0
857.078166723,867.078166723,2.3902741398804115,0.5348572033578768,-2.5933249012842325,0.4193706232763662,1.299937920101797,21442466072.0,3,0
858.078166723,868.078166723,2.4619811542304806,0.5288248454090777,-2.132791446789802,0.7653915733074318,1.299922480747752,21033839549.0,3,0
859.078166723,869.078166723,1.856814395059444,0.5737183327044965,-1.882061853319172,0.5662455419765792,1.399921155819579,21286985996.0,3,0
860.078166723,870.078166723,2.480599826468331,0.6051582445579717,-2.4043245302262517,0.5388472500648195,1.3999394414422262,20539358429.000004,3,0
861.078166723,871.078166723,2.495421271643096,0.4687695673479659,-2.1094931251317277,0.743308545483993,1.4000217537412305,19560224063.000004,3,0
862.078166723,872.078166723,1.872610978054572,0.6718259628912824,-1.7633677512943993,0.5193706353431702,1.3000320519757185,19986051930.0,3,0
863.078166723,873.078166723,2.157394691680896,0.6658432794079674,-2.323395831520728,0.7506263968119626,1.3000861069570535,19619498141.000008,3,0
864.078166723,874.078166723,2.390528858960865,0.5856594306183284,-2.345643769139764,0.5463073592715608,1.3000032706090416,18561119039.0,3,0
865.078166723,875.078166723,2.125366077191011,0.7254366166323679,-2.376776848375312,0.5825176274134964,1.2999536730582275,18971617196.0,3,0
866.078166723,876.078166723,2.4272745036364483,0.5765440542188981,-2.4515855309732983,0.5065301082027707,1.3000867727189618,20907514749.000004,3,0
867.078166723,877.078166723,2.055950012713936,0.694725847797452,-2.212739639698578,0.6432376533944809,1.2986587686310298,20848892057.0,3,0
868.078166723,878.078166723,2.0589775753153505,0.6240896021848725,-2.0271980847934667,0.5248765604781772,1.3999302915436604,21179834423.000004,3,0
869.078166723,879.078166723,2.0596131341655832,0.5621920720163647,-2.3328098708368628,0.6530440420326651,1.4000687334388475,20195642690.000004,3,0
870.078166723,880.078166723,2.1795004870851207,0.6228257843944247,-2.2064024843843866,0.5784601693205023,1.398599476265162,19963790679.0,3,0
871.078166723,881.078166723,2.1478458270520684,0.6591125722727985,-2.012312117943197,0.621640916560809,1.3999778835671417,19179985085.0,3,0
872.078166723,882.078166723,2.351767711537625,0.6315822218753181,-2.184308054101823,0.7050972309415715,1.4042031614141233,17932450869.0,3,0
873.078166723,883.078166723,2.2286605962244144,0.6703268940024277,-2.446747470586613,0.5730417485885125,1.4000840285269862,17622650432.000004,3,0
874.078166723,884.078166723,2.2019710529905514,0.6244496026483405,-2.210431600749161,0.5794096331865565,1.4000271797212047,16755946647.000002,3,0
875.078166723,885.078166723,2.098709389030261,0.781166219408129,-2.0444078089444515,0.572912970614369,1.400003184837902,15943000277.0,3,0
876.078166723,886.078166723,2.257091333596315,0.6614105564908106,-2.423630359960252,0.478143784852755,1.4001135231239743,13603047735.0,3,0
877.078166723,887.078166723,2.50918317223668,0.5181141821965713,-2.428521765412152,0.6951414876615853,1.299866168714455,12610200432.0,3,0
878.078166723,888.078166723,2.40362259379636,0.6203670137416982,-2.5912959706439707,0.4908329545140817,1.2999297762209967,11277456387.000004,3,0
879.078166723,889.078166723,2.3239878422094957,0.4866038280958249,-2.5617539558110742,0.5043847035487586,1.2999610732946667,11915421457.999998,3,0
880.078166723,890.078166723,2.466253584788752,0.5458363231716986,-2.344491659477178,0.6384704578287625,1.3000434996127608,11540561464.999998,3,0
881.078166723,891.078166723,2.2692488252479257,0.5967618065674551,-2.479310971499613,0.5659258934262964,1.3000001771774448,12379664117.0,3,0
882.078166723,892.078166723,2.358012871985354,0.5923438198484992,-2.299576593618189,0.6735763828869037,1.2999718148812494,13384653404.0,3,0
