Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label bin,Label
2121.079853058,2131.079853058,2.1703110191441133,0.6058106527370444,-2.263928999681014,0.5996250910560122,1.4985504984435674,2051984149.9999995,1
2122.079853058,2132.079853058,2.354497251591679,0.6001208575288663,-2.316843033059893,0.6757069297898105,1.5044644278194395,2073565469.9999995,1
2123.079853058,2133.079853058,2.30149754697469,0.5429579723456288,-2.5095510715081493,0.5722231779924628,1.5000260546694035,2068492660.0,1
2124.079853058,2134.079853058,2.0467073434295178,0.6683825642216636,-2.235971197923394,0.6927067641131399,1.5000105422427688,2026029265.9999998,1
2125.079853058,2135.079853058,2.2720135244234174,0.5668894161247062,-2.1966069189445454,0.575731870493109,1.5000262052771112,1982645022.0000002,1
2126.079853058,2136.079853058,2.117408212587721,0.5949847393752759,-2.293104988817862,0.6126447296660568,1.5000057229134152,1985698526.0000005,1
2127.079853058,2137.079853058,2.2333238408766194,0.580081976910204,-2.2611529068539173,0.6337404913345002,1.5000911199927516,1965098369.9999998,1
2128.079853058,2138.079853058,2.379730172813505,0.6105012287299211,-2.2473710584770727,0.6301882118350681,1.4999549712313078,1952364998.0000002,1
2129.079853058,2139.079853058,2.4732140532095848,0.5776809679191786,-2.510948874713324,0.44040090497643863,1.5000114458705045,1963789708.0000005,1
2130.079853058,2140.079853058,2.262309389000735,0.6104291826412098,-2.3122562636026904,0.7057929935413093,1.6000136547350199,1920916296.0000002,1
2131.079853058,2141.079853058,2.07878566672718,0.5938616439851608,-2.2560759088732647,0.748448693465708,1.5000475918714,1958342049.9999998,1
2132.079853058,2142.079853058,2.314162189898073,0.6460176743371654,-2.4463638864257238,0.5492103242176031,1.4985305072826607,1929124418.0000002,1
2133.079853058,2143.079853058,1.9394755995127257,0.7049268782796317,-2.182788430103631,0.6182893894130133,1.4985551581141185,1955281276.0,1
2134.079853058,2144.079853058,1.8440275090679736,0.6037591752369608,-1.8386809021415582,0.5662613840142419,1.4985303569752175,2032584948.0,1
2135.079853058,2145.079853058,2.437505546535502,0.47959902593570675,-2.559945120461804,0.4526227233509494,1.5984360683247365,1971207074.0,1
2136.079853058,2146.079853058,2.3509544613485396,0.48397219671437014,-1.8477324066394205,0.5255725055009869,1.5983953458771794,2007347790.0,1
2137.079853058,2147.079853058,2.4216853255656545,0.4728048879546447,-2.255945906789143,0.7629923144405898,1.5984232421331164,1894355026.0000005,1
2138.079853058,2148.079853058,2.302023824310269,0.734571719650593,-2.1981048950495516,0.5370410449220273,1.5983895743595968,2018132042.0,1
2139.079853058,2149.079853058,2.082085182745942,0.6432489613972507,-1.9541448141763669,0.6195218180591509,1.5984798392533095,2038971011.9999998,1
2140.079853058,2150.079853058,2.42178258191444,0.592197606139025,-2.2308773719128556,0.5713815015165699,1.5984488947221271,2074040072.0000002,1
2141.079853058,2151.079853058,2.0823403537908725,0.5953286170507489,-2.1554140970666507,0.5695502631491327,1.5983528620706464,2135144276.0000002,1
2142.079853058,2152.079853058,1.8896841472434385,0.7587109433894278,-2.0696980656082355,0.5646251371982327,1.5984471310803345,2226606564.000001,1
2143.079853058,2153.079853058,2.1183795637003677,0.48230649596581454,-2.34816180390153,0.4890780873347939,1.5999930923992933,2163658254.0000005,1
2144.079853058,2154.079853058,2.524083435513747,0.4421882646448532,-2.269882827637258,0.6234502123188251,1.6999880522927904,2114880699.9999995,1
2145.079853058,2155.079853058,2.2391504553241917,0.5877434422205666,-2.1050515247758343,0.6157233746814108,1.6999885643339583,2171210272.0000005,1
2146.079853058,2156.079853058,2.3612212414678035,0.6132703766323134,-2.3344101204522842,0.6894553010771847,1.7000337958525928,2088166772.0000002,1
2147.079853058,2157.079853058,2.1557484961547013,0.44224107227775317,-2.253723776931244,0.5804948425763872,1.7000213356091298,2111389860.0,1
2148.079853058,2158.079853058,2.2331887302128997,0.7867885177954258,-2.2110622541553147,0.6089209567481803,1.799915606366671,1929358534.0000002,1
2149.079853058,2159.079853058,2.5856107001068325,0.4504085234137162,-2.306127328981517,0.606476332818443,1.8000428323445337,1784054702.0,1
2150.079853058,2160.079853058,1.953875015280478,0.5912260958140741,-2.111041162536995,0.6301328347036974,1.798187188999517,1736994792.0,1
2151.079853058,2161.079853058,2.0233244544046425,0.5978601192984064,-2.1329247469269554,0.46478969188532004,1.7981727603907194,1547129914.0,1
2152.079853058,2162.079853058,2.3240424850727393,0.5048214623820911,-2.36633445255572,0.5489514245139768,1.7981424610660972,1357723400.0,1
2153.079853058,2163.079853058,2.288049127662458,0.5771768799835795,-2.336855097494446,0.4833426387199645,1.698398628361537,1339614041.9999998,1
2154.079853058,2164.079853058,2.093068979307798,0.6400951237232899,-2.4050256913537305,0.5750978074503524,1.6982945439730066,1263522518.0,1
2155.079853058,2165.079853058,2.209647828594093,0.670753415152256,-2.46266592890514,0.4286665946061861,1.6982730813486164,1218666599.9999998,1
2156.079853058,2166.079853058,1.8426403238666431,0.6699805084588544,-1.97436128239513,0.6051258394163902,1.6983688156535235,1223008058.0,1
2157.079853058,2167.079853058,2.4982175128933997,0.5657554707650584,-2.626789301191332,0.5455049949759518,1.5983751457479498,1194329449.9999998,1
2158.079853058,2168.079853058,2.0996301724171675,0.6131725755975674,-2.470825653015103,0.5656979261888644,1.59843382372632,1205440550.0,1
2159.079853058,2169.079853058,2.067207778339853,0.4301199411026839,-1.9182585909513141,0.5489289224224949,1.5984557889958,1248407997.9999998,1
2160.079853058,2170.079853058,2.513748048486989,0.5272347514269379,-2.4342018374578513,0.6731014830124687,1.5985168780652754,1248219327.9999998,1
2161.079853058,2171.079853058,2.2842852947400027,0.5961328064955098,-2.374000934659395,0.5058032854494083,1.5999436164448144,1366159942.0000002,1
2162.079853058,2172.079853058,2.2447987500416526,0.5543333029486379,-2.1921404245207916,0.5927430468482888,1.699938385767357,1504931598.0,1
2163.079853058,2173.079853058,2.1864481145979884,0.608194293369781,-2.036966835543151,0.5988437585327071,1.6999774701780794,1552471885.9999998,1
2164.079853058,2174.079853058,2.2269126362141574,0.5812757978208895,-2.1820204814973727,0.6631722323354564,1.7001440684331264,1716337088.0000002,1
2165.079853058,2175.079853058,2.5253069182681904,0.5898153761742339,-2.5466345784743463,0.44112440154866583,1.700093197880155,1794731452.0000002,1
2166.079853058,2176.079853058,2.437065696203523,0.5681840629277266,-2.329431423096651,0.5916532398051981,1.700050182204157,1793613395.9999998,1
2167.079853058,2177.079853058,2.1950070929247842,0.7074929233244236,-2.2216149497761575,0.6255304313004905,1.6999784942479736,1822594627.9999998,1
2168.079853058,2178.079853058,2.3277802239100067,0.61284178918089,-2.194081078340021,0.5470834252791412,1.705113429599188,1833336764.0000005,1
2169.079853058,2179.079853058,2.418086947970803,0.5326234975245508,-2.2310981964764562,0.4909594257391632,1.5045073042937576,1776050258.0000002,1
2170.079853058,2180.079853058,2.1269935045650894,0.5466395273603314,-1.8702065123686709,0.6654958220385013,1.4986509132441754,1824220324.0,1
2171.079853058,2181.079853058,2.3907246862413065,0.49043141434883025,-2.3509042236782673,0.5172409080049737,1.5044497322050774,1745140876.9999998,1
2172.079853058,2182.079853058,2.2046343409236515,0.6119999670422779,-2.3445640705012356,0.6314477152765725,1.5046129150789338,1736757179.0,1
2173.079853058,2183.079853058,2.5722703502844473,0.5280519061787894,-2.4453156953177113,0.5676289445222642,1.504558062289767,1739176742.0,1
2174.079853058,2184.079853058,2.2326096170208722,0.5719334475147919,-2.4055444639078334,0.5449064496506715,1.4985255471524228,1703090399.9999998,1
2175.079853058,2185.079853058,2.1954607140702027,0.6942180850993949,-2.1140481221728225,0.6016847054068967,1.5044962440505556,1634291642.0,1
2176.079853058,2186.079853058,2.5452900659431887,0.4620569318620288,-2.245381992139121,0.5346392580502729,1.5045151829223695,1581533897.0,1
2177.079853058,2187.079853058,2.4073914586888354,0.5864520370983988,-2.0388536483438107,0.6399733531072446,1.5985240936179794,1595316494.0000005,1
2178.079853058,2188.079853058,2.3368085955898756,0.5386059279601045,-2.4415753572139125,0.6674088424162308,1.6001220976700814,1572623180.0,1
2179.079853058,2189.079853058,2.19524642781725,0.7727408251265665,-2.09888813752655,0.6771060650089439,1.5936619928675668,1615854644.999999,1
2180.079853058,2190.079853058,2.4060128096149445,0.4874265196770906,-2.1161769639855557,0.6479331297798245,1.6000677940370622,1618727629.9999993,1
2181.079853058,2191.079853058,2.004859579599809,0.7035801024662167,-2.1007424294421084,0.6408117870233175,1.5936603991707126,1705506639.999999,1
2182.079853058,2192.079853058,2.067217696135958,0.8242718331780259,-2.0532676606370734,0.6719145376345791,1.6000406436026402,1706487750.0,1
2183.079853058,2193.079853058,2.2275213149142656,0.6690586919913268,-2.2132459202368895,0.600473669958788,1.5999853816596785,1750705820.0,1
2184.079853058,2194.079853058,2.364787450306723,0.4066574722279527,-1.8653953034575177,0.6723585511533188,1.6047310291961385,1806523814.0000002,1
2185.079853058,2195.079853058,2.031330481328431,0.6758630953811822,-2.0041455838696747,0.6519717058220735,1.6000046586481396,1867517244.0000005,1
2186.079853058,2196.079853058,2.1478912338821172,0.6314866620928699,-2.357127611086331,0.5594108671868704,1.5985398077137922,1927691865.9999998,1
2187.079853058,2197.079853058,2.299500694789592,0.5928573473300436,-2.3194185568278245,0.5167409202241307,1.6048064983514145,1950162235.9999995,1
2188.079853058,2198.079853058,2.3805421853313224,0.4691616157903544,-2.105123210633238,0.49351175225918475,1.5984472914111596,2035195786.0,1
2189.079853058,2199.079853058,2.427646195544575,0.6873563638501075,-2.338420753914988,0.538409693574361,1.6047673892520127,2042947239.0000002,1
2190.079853058,2200.079853058,2.3087303025018704,0.5886454006776789,-2.52429581878024,0.5364350548109567,1.6048302556357397,2094484150.9999995,1
2191.079853058,2201.079853058,2.440294198518652,0.5147099184211196,-2.2098609152010886,0.5165245606476864,1.604756238659746,2059234478.0000005,1
2192.079853058,2202.079853058,2.1918335373525,0.6131149048701487,-2.439577898989686,0.6281018084929699,1.598352541446768,2088059652.0000005,1
2193.079853058,2203.079853058,2.0613708081639874,0.5113990270320636,-2.310063868555948,0.5442062517208561,1.5984687760449654,2068332364.0000002,1
2194.079853058,2204.079853058,2.280184149457323,0.5138034545090198,-2.179752241220017,0.6243142687643316,1.5983623205340187,2040033554.0,1
2195.079853058,2205.079853058,2.406626741588414,0.5944627775489959,-2.2849348422013795,0.5508690960624628,1.5999277141092965,1934143668.0000002,1
2196.079853058,2206.079853058,2.011053081389938,0.5839166895774371,-2.240449637202332,0.6047142467320117,1.599955503245521,1844259884.0,1
2197.079853058,2207.079853058,2.2906639548821586,0.5848448555433418,-2.276182831637195,0.5208890545011925,1.5999736550522536,1773256701.9999998,1
2198.079853058,2208.079853058,2.5821951985203544,0.3226251431925128,-2.24901049590896,0.6203466534799228,1.5999832933471738,1644199963.9999998,1
2199.079853058,2209.079853058,2.4051392098811952,0.5545392700193195,-2.1217134923642296,0.6756612092197619,1.6000793613658915,1563214519.9999995,1
2200.079853058,2210.079853058,2.4638801916833195,0.5697094661609501,-2.114993203555406,0.6482516378304584,1.599951487414746,1472765876.0000002,1
2201.079853058,2211.079853058,2.024305515736502,0.6160568887925413,-2.1588758956370375,0.7632285611791775,1.5999137395905574,1436224194.0000002,1
2202.079853058,2212.079853058,2.1259760803625407,0.6264216820540635,-2.1659671375197034,0.6573781447448627,1.5982449793836475,1362736844.0000002,1
2203.079853058,2213.079853058,2.0160467887848057,0.6064072850652947,-2.162706675493119,0.611222259697857,1.598445527772905,1329422660.0000002,1
2204.079853058,2214.079853058,2.103183813232637,0.5947264772957538,-2.1327499228021227,0.6155892853290326,1.598404484198576,1281770963.9999998,1
2205.079853058,2215.079853058,2.4082776603722675,0.5681287708558791,-2.0691769882730786,0.7292511119721867,1.5984961938416966,1257597994.0000005,1
2206.079853058,2216.079853058,2.15414805992374,0.6343862549681225,-2.2486820640762057,0.5895277410374176,1.5984557889958,1245897340.0000002,1
2207.079853058,2217.079853058,2.23985738187078,0.5605361319477454,-2.2827013134343757,0.49756581354166146,1.5983948649157709,1218622922.0,1
2208.079853058,2218.079853058,2.3600011340434017,0.5396673501651066,-1.9607617505207786,0.5990310499819075,1.5984662106852057,1189305487.9999993,1
2209.079853058,2219.079853058,2.3312239943176296,0.6325273994826375,-2.3379509004170322,0.5723189659898017,1.5984094542068137,1162019783.9999998,1
2210.079853058,2220.079853058,2.3691891777239946,0.71692627420724,-2.1560884758407655,0.6439252120773752,1.5983039684094147,1132847612.0,1
2211.079853058,2221.079853058,2.0729979229540976,0.6233951973838098,-2.1818303509228523,0.6621963341560418,1.6000573514533099,1133592820.0000002,1
2212.079853058,2222.079853058,2.315527292894357,0.5838816320817394,-2.3368225277296806,0.6352932000756146,1.5985183211705907,1127220219.9999998,1
2213.079853058,2223.079853058,2.17145073982608,0.6550955328140267,-2.31470924495091,0.6163702964767327,1.6000584760327239,1203141647.9999998,1
2214.079853058,2224.079853058,2.452702193334603,0.5257429492876401,-2.449267510905174,0.5518456399737637,1.600124668347699,1240247642.0,1
2215.079853058,2225.079853058,2.375371303579873,0.6104011254347461,-2.595969833987139,0.5450333678305702,1.6000157431267807,1306312752.0,1
2216.079853058,2226.079853058,2.239707178516998,0.4784776137926725,-1.7647935958590277,0.503301320304738,1.7000250907317882,1544680194.0000002,1
2217.079853058,2227.079853058,2.5001910868356068,0.4522398370064526,-2.172791583651866,0.6466321225850474,1.7000005120483592,1563269775.9999998,1
2218.079853058,2228.079853058,2.2710809158322136,0.6125735288804467,-2.097712393046156,0.6482124464603326,1.7000034136614584,1670895099.9999995,1
2219.079853058,2229.079853058,1.7823034853256463,0.5718010050877284,-1.9538127815271011,0.5115751726219185,1.7001022451048893,1751023504.0,1
2220.079853058,2230.079853058,2.3805205660649955,0.5585423217770962,-2.3742785240250717,0.5697511034173565,1.7000624721752124,1781822782.0000005,1
2221.079853058,2231.079853058,2.1166978339102274,0.5621202019428916,-2.4373594601595743,0.5472211401945548,1.6983458179939421,1811301420.0000007,1
2222.079853058,2232.079853058,2.1061070285736285,0.7059156927298215,-1.8627063301666433,0.5233646556231563,1.69829726942444,1858052076.0000005,1
2223.079853058,2233.079853058,2.573990366209176,0.4219404552043094,-2.0918249963924707,0.5188709141176547,1.69829590669763,1811668574.0000002,1
2224.079853058,2234.079853058,2.1001272776300866,0.5841839649975193,-2.2441858644643675,0.5832043000488769,1.698229135762654,1742484319.9999998,1
2225.079853058,2235.079853058,1.829956378775042,0.6173098307437257,-2.160345895674666,0.6175805363113286,1.6983838070558992,1663857853.9999995,1
2226.079853058,2236.079853058,2.58838332247295,0.3521586067863521,-2.2929180123190998,0.8192060524938082,1.698350417476048,1442660652.0,1
2227.079853058,2237.079853058,2.2005456098449585,0.5833932903011729,-2.2238858708269817,0.6096839144738608,1.698419412697131,1463106884.0000002,1
2228.079853058,2238.079853058,2.4102916468200357,0.6269956968894395,-2.4363429279463915,0.6093663641215968,1.6983233319956128,1397707350.0,1
2229.079853058,2239.079853058,2.525975340963691,0.5611216779379261,-2.6214255829975275,0.4490294854637738,1.5983573508189595,1351783724.0,1
2230.079853058,2240.079853058,2.0418789404128486,0.6588141226958742,-2.2302480521030597,0.6330386915141711,1.598508860860836,1350803396.0,1
2231.079853058,2241.079853058,2.240510114235579,0.5931915148784466,-2.1489583342814846,0.5912012004668967,1.6000422501116032,1361944524.0000002,1
2232.079853058,2242.079853058,2.2475599939737454,0.7067892757207708,-2.258749248605603,0.5582310335465929,1.5999551819783522,1302899828.0,1
2233.079853058,2243.079853058,2.1290335782063554,0.6616976246292592,-2.3807931024389637,0.5419014190366109,1.599984257183009,1311770804.0,1
2234.079853058,2244.079853058,2.321248722616665,0.5163168348499299,-2.0360191944261925,0.6791128039772355,1.5000254522391492,1347378184.0000002,1
2235.079853058,2245.079853058,2.416162912704967,0.5868703559274459,-2.291380516009418,0.6332922023621889,1.49991175218002,1341984570.0,1
2236.079853058,2246.079853058,2.15330404891629,0.5189593382199339,-1.8407521413644186,0.5046797740702631,1.4999665670102296,1348580878.0000002,1
2237.079853058,2247.079853058,2.485764018508564,0.48838147845269964,-2.2624919226296574,0.735589035479397,1.4984788032951555,1278853268.0,1
2238.079853058,2248.079853058,1.9515338561305204,0.6380819889715149,-1.5643217645024745,0.5201683319265342,1.50594728092942,1248752189.0000007,1
2239.079853058,2249.079853058,2.3505384850129625,0.563375228456641,-2.1819520030618524,0.5979250595054842,1.5045904885934083,1230713474.0,1
2240.079853058,2250.079853058,2.4148963116247084,0.5463342147144278,-2.122358648866878,0.608970377318964,1.5045306373949237,1217695397.9999998,1
2241.079853058,2251.079853058,2.5157392670080174,0.5444911261030111,-2.402344575460075,0.620437827325942,1.4985563606144443,1189833933.9999993,1
2242.079853058,2252.079853058,2.332401519840107,0.6165625647312407,-2.3822658054105057,0.6044826862853536,1.5044245836754693,1221437362.9999998,1
2243.079853058,2253.079853058,2.1776171180979054,0.5161599804132959,-2.4112178953337655,0.4909645808822079,1.5045841244422538,1193434670.0,1
2244.079853058,2254.079853058,2.5469570262694425,0.48883136346745404,-2.6539670270433025,0.4166515842005241,1.4985244950077852,1212080909.9999998,1
2245.079853058,2255.079853058,2.223548219016942,0.5987065791444525,-2.0770731798247994,0.5474283485992281,1.504609429837977,1190405852.0000002,1
2246.079853058,2256.079853058,2.4667503629494107,0.5906527156286737,-2.516152527817153,0.4833966192101342,1.6048887629676467,1243344216.0000002,1
2247.079853058,2257.079853058,1.6299350543642772,0.6503878959699793,-2.095045790728238,0.6352229038201556,1.6048616098632833,1322989850.0,1
2248.079853058,2258.079853058,2.252558910532065,0.5735812136818715,-2.359869405763738,0.6601788323770572,1.600047551613931,1372995156.0000007,1
2249.079853058,2259.079853058,2.389679787937863,0.6478262070444931,-2.4028600564503746,0.586086442477973,1.600118402335637,1531171447.9999998,1
2250.079853058,2260.079853058,2.2969047240449014,0.6458869300726802,-2.2255677078456912,0.48177590319984775,1.6000139760257444,1611018620.000001,1
2251.079853058,2261.079853058,2.2012355423468306,0.5761519493806715,-2.297715330462418,0.4945852000521312,1.6064964728675717,1691307946.9999998,1
2252.079853058,2262.079853058,2.2956605793124396,0.5148671362815583,-2.3407349770423767,0.5540034087276571,1.6001155103465934,1716995509.9999998,1
2253.079853058,2263.079853058,2.2641142206214186,0.618742710007879,-2.2241710840722377,0.6524591030775422,1.598445046781296,1847247407.9999998,1
2254.079853058,2264.079853058,2.082953888808875,0.6608596895086288,-2.3279549193218574,0.5517998845948949,1.604747189017604,1804052675.9999995,1
2255.079853058,2265.079853058,2.343568215618629,0.525545952430019,-2.476710924053493,0.5461614698790462,1.5983967887631425,1896577039.9999995,1
2256.079853058,2266.079853058,2.1317351705091028,0.6152217166340831,-2.044406080508592,0.6917263705299014,1.4985168294272015,1966727223.9999998,1
2257.079853058,2267.079853058,2.494823991020629,0.4771634690893614,-2.361533111538532,0.6421749837470275,1.4985070596833936,1957514043.9999998,1
2258.079853058,2268.079853058,2.2613950052916776,0.692663458946856,-2.225767788641926,0.5844891926538777,1.6983187326602118,2156569470.0000005,1
2259.079853058,2269.079853058,2.3914247643610893,0.550962014553177,-2.0323343919265224,0.5758304046717606,1.5983078156710384,2243000472.0,1
2260.079853058,2270.079853058,2.2942404496927935,0.5824413941214049,-2.5960595088623575,0.4174648966443118,1.5983801155735953,2188441372.0,1
2261.079853058,2271.079853058,2.2809700171363803,0.610102033020379,-2.257713447988396,0.5943541565693694,1.5984604386558523,2163889150.0,1
2262.079853058,2272.079853058,2.2014404253112994,0.5824250408986347,-2.15883191704422,0.6764596312910705,1.598330579014741,2222171849.9999995,1
2263.079853058,2273.079853058,2.1727864843268407,0.702850411552806,-2.1737429825707935,0.5462226360431519,1.7000450614353986,2115946987.9999995,1
2264.079853058,2274.079853058,2.1764677467612747,0.5894207146411449,-2.3763765924351463,0.5343101059813979,1.6999829318983113,2232597051.999999,1
2265.079853058,2275.079853058,2.207748189180772,0.650775238656904,-2.0629044068037197,0.6967290865260048,1.700057009943952,2241005727.9999995,1
2266.079853058,2276.079853058,2.0949396507516465,0.6319620176240934,-2.104768207476821,0.6683484652966728,1.6999752513643103,2218206050.0000005,1
2267.079853058,2277.079853058,2.15563641673394,0.6122919339181151,-2.330949413087126,0.5691968732095312,1.6999940261253998,2215026167.9999995,1
2268.079853058,2278.079853058,2.386761269732074,0.5398318594338184,-2.291619794117561,0.6189767123883059,1.6998769466587944,2026349219.9999995,1
2269.079853058,2279.079853058,2.375117362021033,0.4396694417666471,-2.4043738407600164,0.5684884035492916,1.699943164550825,1819381188.0,1
2270.079853058,2280.079853058,2.0933327857229287,0.59837126389067,-1.9252270998611807,0.7066233363584696,1.8000057831510896,1736719367.9999998,1
2271.079853058,2281.079853058,2.2991807464812863,0.6066063864291216,-2.1673108249671595,0.6014820520695455,1.7998641066457708,1611266244.0000002,1
2272.079853058,2282.079853058,2.2602733682857785,0.7176832015859015,-2.2439917263419393,0.5227721328142,1.7998650101242257,1459971950.0,1
2273.079853058,2283.079853058,2.561477205295606,0.44715126087069224,-2.5161091556876274,0.5969702356914247,1.798240757235092,1362849264.0,1
2274.079853058,2284.079853058,2.2635142048661776,0.5811728062868635,-2.1133906435403857,0.46826978966897065,1.7982319191582459,1191308766.0,1
2275.079853058,2285.079853058,2.43124554703207,0.5725828009969562,-2.221806764228332,0.6703258743689803,1.8980634416973228,1043911540.0000004,1
2276.079853058,2286.079853058,2.482055470854782,0.42369519491385604,-2.2906491993144686,0.6664929118177028,1.89804116815594,833640032.0,1
2277.079853058,2287.079853058,2.285306422804335,0.5756466872452916,-2.5679442344761707,0.47066239219558414,1.897987294999023,665981789.9999999,1
2278.079853058,2288.079853058,2.4624885408031383,0.7662207906693254,-1.8738573481490712,0.7231326202348015,1.8981694861531189,581540272.0,1
2279.079853058,2289.079853058,2.1154784333173016,0.587953075470309,-2.022032513337079,0.6166573372627758,1.7982158665468895,538499098.0,1
2280.079853058,2290.079853058,2.209650385362796,0.6501882846581306,-2.550286095094841,0.4671300653788787,1.7982340835772008,666309801.9999999,1
2281.079853058,2291.079853058,2.044314871921995,0.5833370203872688,-2.036382003058644,0.6465757234871695,1.6982890930963828,808249268.0000001,1
2282.079853058,2292.079853058,2.3517881882610836,0.5745022343019862,-2.444124021174928,0.557425765522941,1.6982967584016107,889437301.9999999,1
2283.079853058,2293.079853058,2.2428076357394544,0.6176925576937072,-2.1387501873387267,0.5707239306507385,1.6000006425705318,1075400432.0,1
2284.079853058,2294.079853058,2.2471752821452298,0.5529147479599651,-1.9654983235105907,0.5772537670436162,1.7001336550855215,1262001713.9999998,1
2285.079853058,2295.079853058,2.4935679954385397,0.5589049977759376,-2.2280031154530398,0.6116943016041028,1.599968193403349,1387070934.0,1
2286.079853058,2296.079853058,2.1623548093593516,0.6688899257208532,-2.233886868776038,0.6389651035277085,1.6999754220420693,1536632330.0,1
2287.079853058,2297.079853058,1.9218696285127062,0.6108331241683214,-2.1004938110983344,0.5997384268833212,1.5999547000777679,1660122463.9999998,1
2288.079853058,2298.079853058,2.3866900295706355,0.47786968285748616,-2.1966866654876545,0.6506293684624557,1.6000191166943032,1665256215.9999998,1
2289.079853058,2299.079853058,2.2214438858904546,0.6331204871438726,-2.57226899395454,0.4262481294437662,1.5985107849825586,1744264750.0,1
2290.079853058,2300.079853058,2.245217868256991,0.6005963461151045,-2.311956340775402,0.5117538306289215,1.5999677114949997,1683413250.0000005,1
2291.079853058,2301.079853058,2.4259352324962644,0.5611255831166764,-2.4483928200541603,0.536674287440947,1.598467333029106,1661404620.0000002,1
2292.079853058,2302.079853058,2.2371178269927583,0.5072212201284667,-2.1935141450461746,0.5883344616089388,1.598391337874381,1594188640.0000002,1
2293.079853058,2303.079853058,2.105559956732523,0.6094115172360807,-2.1435544798957484,0.6329065997290795,1.4985852212013013,1491308136.0,1
2294.079853058,2304.079853058,2.3694587767454154,0.5436531034282761,-2.563112130712539,0.5320783869754974,1.498365187300162,1378004961.9999995,1
2295.079853058,2305.079853058,2.285705332529422,0.5540331761199081,-1.9701076037780645,0.7438610155413126,1.49847219025181,1351759568.0000002,1
2296.079853058,2306.079853058,2.2398332100767075,0.5855663792419639,-2.2796124188877505,0.6409164242274351,1.4986059654348054,1253661634.0,1
2297.079853058,2307.079853058,2.4612184751557575,0.49629587502866673,-2.542244295904882,0.47450216489994534,1.498610174479715,1171609054.0,1
2298.079853058,2308.079853058,2.234818131581809,0.6470362696537276,-2.2235916531280506,0.5808255452777149,1.4985067590779455,1157735826.0,1
2299.079853058,2309.079853058,2.383923250269411,0.5897799494469784,-2.4846331305411704,0.5460613030846375,1.5000128013140812,1087823055.9999995,1
2300.079853058,2310.079853058,2.0527890615446447,0.7401511772927983,-2.1424921004994775,0.6565559877893707,1.6000324504572772,1115195759.9999995,1
2301.079853058,2311.079853058,2.205363787822076,0.6199641327500894,-2.320761928774209,0.6354024838567025,1.6000044980045955,1185313487.9999998,1
2302.079853058,2312.079853058,2.426436929839418,0.507294498482244,-2.3927197572455197,0.5058859219133487,1.700017921875689,1283262376.0,1
2303.079853058,2313.079853058,2.3256403089375635,0.6196458477485834,-2.475951710573361,0.5187453699893115,1.7000392579346049,1413733310.0,1
2304.079853058,2314.079853058,2.2288877247370156,0.5854780297580234,-2.056695979965719,0.5636972416819952,1.700010753080051,1541856114.0000005,1
2305.079853058,2315.079853058,2.4155790529662546,0.5396540222006904,-2.279324013997341,0.643037878697678,1.7000042670789475,1648585330.0000002,1
2306.079853058,2316.079853058,1.9670736994847766,0.7146100129498206,-1.9321702205949054,0.5688381994595747,1.6999755927198619,1796133071.9999998,1
2307.079853058,2317.079853058,2.233414688877473,0.6150375138891899,-2.1404357819066466,0.5310721181599749,1.5999951807373773,1815654742.0,1
2308.079853058,2318.079853058,2.398250593560634,0.5520480870636318,-2.198037207680793,0.5949965639109712,1.6000062650847695,1843403556.0,1
2309.079853058,2319.079853058,2.179356666850632,0.5777084149614362,-2.323207188431376,0.5301184795021487,1.6047925998580364,1801179323.0,1
2310.079853058,2320.079853058,2.0251727955148926,0.5678885568575344,-2.373772630714975,0.4885978252830166,1.6047269892916618,1821829971.0,1
2311.079853058,2321.079853058,2.4980954269704396,0.38051475581280747,-2.5919612928812326,0.5213103811840321,1.5044962440505556,1703269382.0000002,1
2312.079853058,2322.079853058,2.261642079935764,0.6492927222007949,-2.0815387555967866,0.6678876301541253,1.5045079103391772,1709234356.9999995,1
2313.079853058,2323.079853058,2.115956391597809,0.5674441096146035,-2.2153666648931565,0.670898801509836,1.4985798097566023,1644670596.0000005,1
2314.079853058,2324.079853058,2.6610654787682404,0.44554558117532495,-2.6069801232634426,0.5493775749762497,1.4986146841970334,1562616942.0,1
2315.079853058,2325.079853058,2.0353114553614273,0.6664586161538731,-2.0597974026012276,0.5708809108183179,1.4985934887617403,1451977396.0,1
2316.079853058,2326.079853058,2.4656778792567415,0.5918153922284284,-2.674019440481499,0.4519579449373354,1.5045233646624603,1333438784.0,1
2317.079853058,2327.079853058,2.201443091062396,0.6107600140525327,-1.8435657413361373,0.5387138225517419,1.4985371208407456,1298404100.0000002,1
2318.079853058,2328.079853058,2.4101422459067328,0.4877222667045033,-2.56382871045427,0.5460130244856495,1.5045613957704986,1257468915.0,1
2319.079853058,2329.079853058,2.588848840649847,0.38698597499289716,-2.1179801188156677,0.6976729490959052,1.60006811534953,1380553085.9999998,1
2320.079853058,2330.079853058,2.068151182276239,0.40630662080342295,-2.0922677968152295,0.691150361207007,1.5937764286357594,1331237723.9999993,1
2321.079853058,2331.079853058,2.1227299283893264,0.6426710971710126,-2.2943532957120834,0.5233371241422936,1.5937721250434642,1371908437.9999988,1
