Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
1632.071507692,1642.071507692,2.345699596378135,0.5649208944498444,-2.249806948260053,0.6588244199098573,1.3999247117103288,20809554048.0,5,0
1633.071507692,1643.071507692,2.057903362090223,0.6863916813058938,-1.98561421218156,0.5666642890348556,1.399869618514506,21774506190.000004,5,0
1634.071507692,1644.071507692,2.1877265539401893,0.5909915482886415,-1.991248809239284,0.6070596483340099,1.5998951629987417,22417867908.0,5,0
1635.071507692,1645.071507692,2.3222045133512763,0.5535271520111074,-2.3999503405609643,0.5622855582066522,1.5998990179866617,21738257388.000004,5,0
1636.071507692,1646.071507692,2.179511224498514,0.7340063043810141,-2.360807579033342,0.4723429816189896,1.6014758187307776,21580055496.000004,5,0
1637.071507692,1647.071507692,2.097726119735677,0.6686074592263627,-2.12996656626738,0.5989247660141003,1.5998254551722997,22395718578.000004,5,0
1638.071507692,1648.071507692,2.3357593277432,0.5566552437183557,-2.381766475201883,0.5571194334264415,1.600021744811668,22466655783.0,5,0
1639.071507692,1649.071507692,2.1078620207073056,0.7048570614807028,-2.2413517098428617,0.6253287909248433,1.6000585343993907,23070684087.0,5,0
1640.071507692,1650.071507692,2.108893525793164,0.8849899514029219,-1.7500083028058813,0.7418720584418366,1.6000453606407734,23511950096.0,5,0
1641.071507692,1651.071507692,2.4515256668249514,0.5665922175502103,-2.1790534549631757,0.62061354121484,1.6064640366587126,22471892178.0,5,0
1642.071507692,1652.071507692,2.000977583402875,0.7891728583403239,-2.667566630087002,0.4007324030167869,1.6000419869082412,23066235983.0,5,0
1643.071507692,1653.071507692,2.304454850256464,0.5245485428266033,-2.4490338513287604,0.5344911617121096,1.5999414240800278,22286320487.000008,5,0
1644.071507692,1654.071507692,2.0658336207994514,0.7279554997145857,-2.270043837661327,0.5086840575045781,1.6000132304319692,21998513444.0,5,0
1645.071507692,1655.071507692,2.1046884319467987,0.597586302542689,-1.6898854332052282,0.6712552388773947,1.6000384525369826,21891839554.999985,5,0
1646.071507692,1656.071507692,2.414111869423943,0.4982734643859726,-2.163686538322541,0.7665809334768445,1.599974033324663,21913621169.000004,5,0
1647.071507692,1657.071507692,2.43706105628925,0.663346511328552,-2.5505357916987426,0.4872090273346579,1.6000286527711534,21314981322.0,5,0
1648.071507692,1658.071507692,2.253754822737204,0.6423026224675731,-2.182954084553809,0.6658359793788022,1.5998662511814123,21980832317.000004,5,0
1649.071507692,1659.071507692,1.9951554880056552,0.7702528888332291,-1.9859515458987624,0.5132240053988883,1.4998556376853016,21368651765.0,5,0
1650.071507692,1660.071507692,2.437503633452475,0.5518234009353703,-2.3990458773466883,0.5549195757608844,1.4999607469949665,21122612372.0,5,0
1651.071507692,1661.071507692,1.6093626252462307,0.4615911042536953,-2.0801948821301424,0.5141379856188876,1.49994900052434,21415628966.0,5,0
1652.071507692,1662.071507692,2.503268661103477,0.4509261500690683,-2.321128057268248,0.5133818817665357,1.4999657167109686,20239667661.000004,5,0
1653.071507692,1663.071507692,2.1843980352611534,0.4581336282423434,-1.7946939369858046,0.6464327619201906,1.498368520769929,20903887430.000004,5,0
1654.071507692,1664.071507692,2.5111397959304638,0.5930436600563687,-2.31429842079486,0.666722631968596,1.5000389108883667,19720893131.0,5,0
1655.071507692,1665.071507692,1.9673737420369384,0.7273611749216752,-2.259612622419453,0.718798204920033,1.500027615024513,20288270996.0,5,0
1656.071507692,1666.071507692,2.565315002765208,0.5020926376689699,-2.356251216509881,0.5883184971384549,1.4998883133569063,18998574041.0,5,0
1657.071507692,1667.071507692,2.247382228232495,0.6841044049281632,-2.0980616502673635,0.6422053210458638,1.500018879673097,19364413790.000004,5,0
1658.071507692,1668.071507692,2.329785386806672,0.4110716651802374,-2.6093913408774245,0.4996578859299717,1.4998670815373152,18405132524.0,5,0
1659.071507692,1669.071507692,2.482269681966773,0.5055514046058464,-2.663566728008191,0.5008543619727479,1.5000456884883806,18905487068.0,5,0
1660.071507692,1670.071507692,2.4860556192800325,0.5272605940172539,-2.6178708715385794,0.4851669719027558,1.5000259583121398,18981402113.0,5,0
1661.071507692,1671.071507692,2.485514935488589,0.5334095813100147,-2.605743288902308,0.3149120748059658,1.4999378566068866,18951386837.0,5,0
1662.071507692,1672.071507692,1.857067535157336,0.6417940333374617,-1.9993324862777715,0.5812754160998351,1.5000687327863989,19254900929.0,5,0
1663.071507692,1673.071507692,2.3638166241518186,0.5961839363135573,-2.544085441950705,0.6085008703223328,1.5000934346502937,18727824860.0,5,0
1664.071507692,1674.071507692,2.265075096648717,0.5380333687407137,-1.8642878481312413,0.593336453264998,1.5999827079288131,19860199163.0,5,0
1665.071507692,1675.071507692,2.327521199157755,0.5259453230664203,-2.4156367429606744,0.6084924413916725,1.598445239366682,19064643203.000008,5,0
1666.071507692,1676.071507692,2.287761787299498,0.5894872142472921,-2.2002782871848248,0.5150845464350782,1.6000010212909923,20083404740.000004,5,0
1667.071507692,1677.071507692,2.2802898594053747,0.542770043283755,-2.391542709414189,0.5286850233148611,1.600001342581752,19738776953.0,5,0
1668.071507692,1678.071507692,2.344889590370043,0.5698093854192308,-2.104875772052853,0.5744032232535546,1.6000429508303753,20293705862.0,5,0
1669.071507692,1679.071507692,2.2129870831763143,0.6582042237118488,-2.156324488456203,0.6518007048443083,1.600002788391951,20344190033.0,5,0
1670.071507692,1680.071507692,2.0350696724972983,0.6537700260807958,-2.094880029956885,0.6229355434736894,1.5999162050339015,19519158054.0,5,0
1671.071507692,1681.071507692,2.155500781410702,0.640320641320955,-2.4349790313157755,0.5490756219123979,1.599959736497109,19585854823.99999,5,0
1672.071507692,1682.071507692,2.4944968268049807,0.4856892880329437,-2.3045922815466438,0.5775669123242122,1.5999489738854098,19328403848.0,5,0
1673.071507692,1683.071507692,2.327959391997777,0.540934572071613,-2.008460936247756,0.6444824460598324,1.5999131531013446,19563975077.000004,5,0
1674.071507692,1684.071507692,2.5464634486682822,0.5714888321609144,-2.601062880896973,0.5003719138136247,1.60010930359557,19028751314.0,5,0
1675.071507692,1685.071507692,2.143214783494357,0.565361814706816,-2.0947601013105404,0.6235594001421588,1.598392170870203,19055824983.000004,5,0
1676.071507692,1686.071507692,2.1199382684502712,0.5518337305697435,-2.150424700600929,0.6074734095152037,1.600025439759313,18994913657.0,5,0
1677.071507692,1687.071507692,2.4096861313438867,0.6228062526929391,-2.1471383037157747,0.6075007064030084,1.5999189357202348,18698140446.0,5,0
1678.071507692,1688.071507692,2.317869532117583,0.3998352775661435,-2.43802643078478,0.6004212119642705,1.5999210238984582,18275091867.000004,5,0
1679.071507692,1689.071507692,2.4446213588945995,0.5829635045205165,-2.2652678186762003,0.6137437114370031,1.5999714630896091,18264747632.0,5,0
1680.071507692,1690.071507692,1.9872210286448644,0.5365476116867539,-2.1555175156146107,0.6924930977483179,1.6048376173157963,18228395201.0,5,0
1681.071507692,1691.071507692,2.0789697109051377,0.6837308504372214,-2.175512191365613,0.641503570820735,1.6000675312373016,18078512176.999992,5,0
1682.071507692,1692.071507692,2.187172431556202,0.6676551356363979,-2.284384989964644,0.629922588144801,1.5999857601267364,18529980264.000004,5,0
1683.071507692,1693.071507692,2.357358948593903,0.6004849224254512,-2.1502470282906403,0.6050364212187391,1.699919842610348,18192379454.0,5,0
1684.071507692,1694.071507692,2.099854220293687,0.6312135453376398,-2.1324462536755906,0.5773380057057439,1.4999642107329738,18311623269.000004,5,0
1685.071507692,1695.071507692,1.8102277772315156,0.5983964342867812,-2.088224934666047,0.6248081244551821,1.499889518017134,18980506205.000004,5,0
1686.071507692,1696.071507692,2.332402552842153,0.4481361412343237,-2.197117743727764,0.6293698376249283,1.4998675332718805,18328733210.000004,5,0
1687.071507692,1697.071507692,2.278897966535311,0.4899043847907292,-2.348347046370341,0.6324390805018577,1.500078372441379,18679672989.000008,5,0
1688.071507692,1698.071507692,2.334387183250579,0.5380209771516365,-2.16620965709422,0.6551971081640675,1.5000583401722138,18641129150.000008,5,0
1689.071507692,1699.071507692,2.1164831587460866,0.5278783909111869,-2.2132956699148423,0.5909024801777595,1.5000169217634864,18618699626.0,5,0
1690.071507692,1700.071507692,2.253721603421493,0.6715120488382119,-2.4115947536233486,0.6199918640249173,1.499995535698801,18661540298.000004,5,0
1691.071507692,1701.071507692,2.348901182342278,0.6290311707255136,-2.2145500968340985,0.6268168816732241,1.4999557773118608,18885192914.0,5,0
1692.071507692,1702.071507692,2.250711909912375,0.6853429095054204,-2.248628600713685,0.5973503729603014,1.498439755646502,18714246512.000008,5,0
1693.071507692,1703.071507692,2.367544607431538,0.5553630144017069,-2.200722123219047,0.6134335943017996,1.4998886145217565,18892437578.000004,5,0
1694.071507692,1704.071507692,2.184447066389279,0.5933893479301049,-2.141081592193205,0.5880460970296795,1.4999054799483211,19050846996.000008,5,0
1695.071507692,1705.071507692,2.257886280194052,0.6943260101357134,-2.2976021414164607,0.5777606356600146,1.4998511204233471,18750134385.0,5,0
1696.071507692,1706.071507692,2.25257593189744,0.6403520848972225,-2.0557953825869864,0.6657581498270227,1.4998953907636376,18995139407.0,5,0
1697.071507692,1707.071507692,2.280642941631974,0.6276222777719515,-2.331214142138361,0.679230641653172,1.5000544241520082,19301577638.0,5,0
1698.071507692,1708.071507692,2.368874693197958,0.5361924390248859,-2.2500093955285005,0.6145266564454052,1.4999282187577885,19118306442.0,5,0
1699.071507692,1709.071507692,2.5137998378226496,0.430078351973915,-2.403691388608367,0.5839330328486524,1.500017674805063,19018164875.0,5,0
1700.071507692,1710.071507692,2.2488454770441644,0.5323794103852535,-2.1457574024028805,0.5698838175713234,1.5000137589971747,19180601114.0,5,0
1701.071507692,1711.071507692,2.5307169268053045,0.468432113415611,-2.3978401666859903,0.4953709225698027,1.599837822246624,18798876026.000008,5,0
1702.071507692,1712.071507692,2.29528050015431,0.5887653656373506,-2.0444485824417926,0.5480157875456925,1.5999452792908857,19229062250.0,5,0
1703.071507692,1713.071507692,2.4816490856871978,0.4887209652885133,-2.633440376174101,0.5409251282556135,1.5998487439777622,18864605765.000004,5,0
1704.071507692,1714.071507692,2.154333152000996,0.7168053150528358,-2.3862732863167477,0.4928492057840089,1.599976121646677,19340806010.0,5,0
1705.071507692,1715.071507692,2.563233471351253,0.4209161051830489,-2.643659823832229,0.4890940525832919,1.5999536323114805,18868237667.0,5,0
1706.071507692,1716.071507692,1.993712559380393,0.6660978558752261,-1.9772891871508096,0.6167359914924203,1.600064478727354,19702321521.0,5,0
1707.071507692,1717.071507692,2.423155281708338,0.4818282363783547,-2.500167484733601,0.3598196834208249,1.4999419226116404,18924631479.000004,5,0
1708.071507692,1718.071507692,2.334174718184065,0.6648018629967875,-2.2948566397121075,0.672625230452968,1.5000161687226998,20031265938.0,5,0
1709.071507692,1719.071507692,2.408142533215453,0.5710586215932549,-2.4119876841324515,0.4865834753062524,1.4999693310706104,19424223624.0,5,0
1710.071507692,1720.071507692,2.501657006357209,0.5049310403607731,-2.4428542276900247,0.5641575715452273,1.499981830865256,19581267452.0,5,0
1711.071507692,1721.071507692,2.3440597886020784,0.5785531321364641,-2.060307232761664,0.5338409383257882,1.499903672920194,19851828272.000004,5,0
1712.071507692,1722.071507692,2.3600460474598988,0.5802321942212056,-2.3293392550047,0.5594979908723315,1.4998747610622325,19021250615.0,5,0
1713.071507692,1723.071507692,1.90543384958319,0.5115926326146278,-1.808017417838119,0.511225691981261,1.5999925071318846,19926621510.0,5,0
1714.071507692,1724.071507692,2.078056009666331,0.512414945814816,-2.065502987693216,0.59568017340526,1.5982871665567835,18845813421.0,5,0
1715.071507692,1725.071507692,2.202192247300144,0.7436945658421049,-2.129834232435785,0.6935350803025642,1.6000924337268088,19541166906.0,5,0
1716.071507692,1726.071507692,2.3141250310518817,0.5278428384370579,-2.1499655144871688,0.5737924715209289,1.5000962965041935,18692520323.0,5,0
1717.071507692,1727.071507692,2.0274061550856293,0.5144344177408189,-1.9382579706281764,0.578227131918191,1.5000789749239267,19389778304.0,5,0
1718.071507692,1728.071507692,2.36699422335366,0.5918226200522261,-2.297950915948795,0.5515276259538825,1.5000563821595212,18221157761.0,5,0
1719.071507692,1729.071507692,1.9721402577675171,0.5851478661716859,-2.2057690785726263,0.6817118852661009,1.5000130059595636,19020860498.000004,5,0
1720.071507692,1730.071507692,2.231928938754799,0.6119097619054873,-2.237077262952716,0.6431132708460113,1.4999401154957024,18655544759.000008,5,0
1721.071507692,1731.071507692,2.320887205158463,0.5882277828448798,-2.3799591301260383,0.5689143879107202,1.4998892168518871,18879394187.0,5,0
1722.071507692,1732.071507692,2.248091039335366,0.6672234623441909,-2.2494034608749605,0.611374640761856,1.4999267128550549,18984809873.0,5,0
1723.071507692,1733.071507692,2.277227066756321,0.540654345284903,-2.270396335479455,0.541908328751654,1.4999158704446014,18958977110.000004,5,0
1724.071507692,1734.071507692,2.26713899989854,0.5880013894870434,-2.2192967983641263,0.5301969826695679,1.4983967734548722,18851253311.0,5,0
1725.071507692,1735.071507692,2.418340209115207,0.5007153311066457,-2.3838514809071585,0.65618515041465,1.5000280668557835,18988415172.000008,5,0
1726.071507692,1736.071507692,2.349520651137906,0.6333460045375656,-2.302415308051001,0.5740103685362336,1.4984899547541763,19059555899.0,5,0
1727.071507692,1737.071507692,2.212808757274145,0.6356300487056292,-2.341987499169119,0.6328972843414086,1.499865124023955,18678008252.0,5,0
1728.071507692,1738.071507692,2.3476746030197626,0.4664709800933302,-1.8740867663095944,0.5955927853638691,1.4998609078586165,19458654752.000004,5,0
1729.071507692,1739.071507692,2.4725804911939893,0.5357188939648633,-2.178866777389218,0.6195518688641103,1.5060541131511034,18528506429.0,5,0
1730.071507692,1740.071507692,2.161366529733523,0.610453862391926,-1.8914314821935108,0.6093825712173365,1.5999563631256113,19566512090.0,5,0
1731.071507692,1741.071507692,2.38887243882598,0.4781025806198898,-2.3570310168935875,0.5931158805988163,1.598367481592555,19075498458.000004,5,0
1732.071507692,1742.071507692,2.2639256298557937,0.5655628335994856,-2.016472920117796,0.579962784847978,1.600074760912434,19632411231.000004,5,0
1733.071507692,1743.071507692,2.051196054114845,0.6773028730216752,-2.1542374161075446,0.5014907296049312,1.5998444073901918,19365569627.000008,5,0
1734.071507692,1744.071507692,2.1241429261660048,0.6298321138164054,-2.0228766168509558,0.6625526681073977,1.5999627886073902,19482971105.000004,5,0
1735.071507692,1745.071507692,2.23071400365946,0.637983409596258,-2.2050962881396328,0.5651745602914313,1.6000182105298355,19250692964.0,5,0
1736.071507692,1746.071507692,2.187592339487755,0.5589764076948158,-1.6541961795264069,0.4977167107335785,1.599875567097312,19208669753.0,5,0
1737.071507692,1747.071507692,2.2449763965362126,0.5825896268806608,-2.555346070447202,0.6062552113346281,1.5998525987419887,18865414052.999992,5,0
1738.071507692,1748.071507692,2.527749320599432,0.5202176557580409,-2.477666060444361,0.6263993944497289,1.599973230125315,18698134520.0,5,0
1739.071507692,1749.071507692,2.258037210406965,0.6527059534900734,-2.325556562360356,0.6105737851881713,1.5998299522681068,18795817694.0,5,0
1740.071507692,1750.071507692,2.3718090357528605,0.6733091149465869,-2.327305978515652,0.5126880789851603,1.5998776551623295,18293722769.0,5,0
1741.071507692,1751.071507692,2.146064352588016,0.5692212839638164,-1.892807437749913,0.7843738403659146,1.5998553292112403,18245972492.000004,5,0
1742.071507692,1752.071507692,2.167624688640108,0.6747739231816208,-2.325086000570772,0.621493632276424,1.5999165262906356,17626818699.000008,5,0
1743.071507692,1753.071507692,2.3138993676198427,0.5517306373790208,-2.139666296527982,0.5721402057238042,1.5999256821618075,17538478308.00001,5,0
1744.071507692,1754.071507692,2.1806746325067934,0.5719399392726688,-2.20728885146994,0.6428760238355632,1.6000403803738954,17229790359.000004,5,0
1745.071507692,1755.071507692,2.355360806247788,0.5454474584159816,-2.1653081338679403,0.5660638745387,1.5999051217555278,17094260353.999996,5,0
1746.071507692,1756.071507692,2.6190434314135764,0.4827617980057237,-2.208012338503941,0.6895186070042695,1.60007315431231,16495798527.000002,5,0
1747.071507692,1757.071507692,2.164729997226714,0.7059728904206971,-2.4335340218878234,0.5430717264939152,1.5999835111376408,16783996073.0,5,0
1748.071507692,1758.071507692,2.2218205640787443,0.4602188956810872,-2.256164005298661,0.6523538162740119,3.100133020707683,16236726360.0,5,0
1749.071507692,1759.071507692,1.9789395426972791,0.7079484070332508,-2.147790820790643,0.6438662652321704,1.5000530686113107,16515375488.0,5,0
1750.071507692,1760.071507692,2.4308193058494685,0.633536153128887,-2.3530756461590534,0.563020863981054,1.500036199865531,16070411424.000004,5,0
1751.071507692,1761.071507692,2.5941318828893065,0.4632039339539878,-2.5354382594864213,0.5627469726282077,1.5000444835772444,16721631176.000004,5,0
1752.071507692,1762.071507692,2.30586608989741,0.5393104478360731,-2.2654131494765077,0.5352121969300843,1.500105785887321,16721760809.000008,5,0
1753.071507692,1763.071507692,2.3255700138178725,0.6741705416632314,-2.505819400439179,0.5074153641664993,1.499998999597446,17141370245.0,5,0
1754.071507692,1764.071507692,2.3932172339415,0.5090810958937203,-2.196968246364482,0.6216516817660473,1.4999640601353543,17792851547.000004,5,0
1755.071507692,1765.071507692,2.356990414695649,0.5824664345281901,-2.1454566624666667,0.5993937771662238,1.4999726442489203,18683236496.000004,5,0
1756.071507692,1766.071507692,1.944315260784277,0.5637472459016966,-2.225173484435884,0.6352213928244492,1.5000125541373326,19030939274.0,5,0
1757.071507692,1767.071507692,1.9911143442627557,0.4713893094577343,-2.072354330607792,0.5397188873495675,1.500095242135686,19853190125.0,5,0
1758.071507692,1768.071507692,2.241354912760258,0.569248764134061,-2.401536543521562,0.6062826416018945,1.5075830278830582,19676195821.0,5,0
1759.071507692,1769.071507692,2.3017368651243846,0.617046885475442,-2.107523502591566,0.75686562841468,1.5000515624578727,20664644105.0,5,0
1760.071507692,1770.071507692,2.2654506578127167,0.6005043144866326,-2.002225033057909,0.6090404551395541,1.5000236991647606,20243019668.0,5,0
1761.071507692,1771.071507692,2.3942341471502906,0.6084246636936755,-2.178150036230692,0.5586910963834232,1.5000456884883466,20597479571.000004,5,0
1762.071507692,1772.071507692,2.1955855793737618,0.5389556075949354,-2.084483155935935,0.6016317667663605,1.5001199448726632,20278202093.0,5,0
1763.071507692,1773.071507692,2.2317132789880656,0.5295337446368394,-2.17926571239846,0.6533504369538512,1.499915117505237,19839017852.0,5,0
1764.071507692,1774.071507692,1.871896860364768,0.577429449849015,-2.000436137653414,0.6128197116077136,1.5000514118427124,19394724500.0,5,0
1765.071507692,1775.071507692,2.3303663620398978,0.6281210147069928,-2.29026958582083,0.5982478021547182,1.4999807766576507,18089788668.000004,5,0
1766.071507692,1776.071507692,1.846484964920501,0.4738573337210598,-1.9981255564674232,0.625373074235428,1.5998879349464086,18978106361.0,5,0
1767.071507692,1777.071507692,2.3618045370457224,0.504928346281564,-2.409882781230728,0.5616843040447321,1.6000190137743455,17802830240.000004,5,0
1768.071507692,1778.071507692,2.0396267207170773,0.6986268737533664,-1.878321438737479,0.5530505271627196,1.60009966362698,18908499521.0,5,0
1769.071507692,1779.071507692,2.45627301673886,0.4594530450888076,-2.281853208067666,0.6968394576548027,1.599972105647626,17900481299.0,5,0
1770.071507692,1780.071507692,2.298223358159643,0.6232357809620322,-2.0651465631783643,0.6977354605785896,1.5984133337152389,19009161815.0,5,0
1771.071507692,1781.071507692,2.4299884288076568,0.4989504555260708,-2.3185487011034813,0.6462267631557488,1.5998691423161155,18045573257.0,5,0
1772.071507692,1782.071507692,2.163203655092186,0.5584229003617948,-2.206364572085997,0.5894380325540467,1.5999896155512614,18810579882.000004,5,0
1773.071507692,1783.071507692,2.327637467837871,0.5457843842452922,-2.2163123375640508,0.6176215118496575,1.5999584514015346,18780685661.000004,5,0
1774.071507692,1784.071507692,2.702660910574441,0.4246264583447155,-2.479671052184768,0.6388025017294059,1.6000736362920267,18781380344.0,5,0
1775.071507692,1785.071507692,2.2698458733828755,0.596404919594943,-2.1914925855682763,0.5743272785740212,1.6001176583289387,19388463668.000004,5,0
1776.071507692,1786.071507692,2.195296521414169,0.4423885832606952,-2.3082834787252056,0.5359124229719363,1.5998485833629708,18388659768.00001,5,0
1777.071507692,1787.071507692,2.3386282320452514,0.6566970538690863,-2.109283351063777,0.6542182892915887,1.600082633299696,19078762088.0,5,0
1778.071507692,1788.071507692,2.314600139824486,0.633598261340568,-2.4175932952330026,0.4925059414450565,1.5999912219836303,18488150480.000004,5,0
1779.071507692,1789.071507692,2.100223054492369,0.6295892420082002,-2.264920661866684,0.545566665653223,1.599845210460205,18701041217.000004,5,0
1780.071507692,1790.071507692,2.089744700766217,0.6011465702932898,-2.131267506386486,0.4576627058565735,1.5984580661181744,18364173550.99999,5,0
1781.071507692,1791.071507692,2.100026159056148,0.6622160680495357,-2.1124279096865517,0.6305517934489311,1.5998338069418152,18581253443.0,5,0
1782.071507692,1792.071507692,2.106007910381205,0.6373690373971905,-2.1604353757362778,0.6092158105805362,1.4999919212128714,18824794614.0,5,0
1783.071507692,1793.071507692,2.482840277553138,0.490594072002443,-2.3119861533561417,0.6677781924294512,1.5000714439268303,18321617147.0,5,0
1784.071507692,1794.071507692,2.2964093165304207,0.6450718372388803,-1.825296198596732,0.6080787792480891,1.4999956863027406,19164690830.0,5,0
1785.071507692,1795.071507692,2.3334668953759814,0.5617294904740963,-2.2729955642762523,0.7491723922737493,1.5000196327166402,18618373505.0,5,0
1786.071507692,1796.071507692,2.2679255642229483,0.5651002724560966,-2.636100981948119,0.4287394825479298,1.499892379093028,19651240164.0,5,0
1787.071507692,1797.071507692,2.274875607651321,0.6146638426675214,-2.393658831442282,0.6088147070575121,1.4998919273434967,18957789522.0,5,0
1788.071507692,1798.071507692,2.384629449572285,0.6943601002235241,-2.326011077862921,0.6067858121765075,1.4999154186808852,19378290479.0,5,0
1789.071507692,1799.071507692,2.117977480974128,0.5690463766550916,-2.245049191047281,0.5711676949973311,1.4999869513231907,19150338907.999992,5,0
1790.071507692,1800.071507692,2.3150296879279724,0.5556417771756766,-2.3773045704729245,0.5900418774634931,1.4998978001088337,18818624049.000004,5,0
1791.071507692,1801.071507692,2.183596307622745,0.5802013954671588,-2.361476773916789,0.4908559795488357,1.4999479463628809,18542439944.00001,5,0
1792.071507692,1802.071507692,2.207905330459271,0.5574728132148097,-2.3301942308449,0.601983151146048,1.4999884573468838,18026588492.0,5,0
1793.071507692,1803.071507692,2.151239706156493,0.5894618113908012,-2.245181870951512,0.500212709948305,1.5000258077020527,17565730584.000008,5,0
1794.071507692,1804.071507692,2.0313913003089885,0.6530503644515406,-2.270340111273146,0.607572318723065,1.4999596928169965,17222629221.0,5,0
1795.071507692,1805.071507692,2.1844381832238287,0.6019685218778906,-2.111215070297431,0.6482733610363053,1.4999128586917136,16950007868.0,5,0
1796.071507692,1806.071507692,2.2198863634036714,0.6281459369029413,-2.129050267296436,0.6357719283590721,1.499941621425348,16556901643.999998,5,0
1797.071507692,1807.071507692,2.2322415021118927,0.5612678220530047,-2.263558981959916,0.6202041608420771,1.4999705358610171,16580168447.999996,5,0
1798.071507692,1808.071507692,2.34351536610094,0.6367973712473428,-2.015262634076642,0.6332196654705204,1.4999080399123053,16823415305.999998,5,0
1799.071507692,1809.071507692,2.0172224947741038,0.7232453210434893,-2.328419024622676,0.5480749707263587,1.4999119551682163,17088533857.999998,5,0
1800.071507692,1810.071507692,2.3028941258873625,0.5788599893868059,-2.345481533424961,0.6070487183765246,1.499889969765248,17609977017.0,5,0
1801.071507692,1811.071507692,2.291443466701284,0.5051638061829602,-2.3503074363756866,0.6273602492140407,1.5000042707782628,18063570044.000004,5,0
1802.071507692,1812.071507692,2.430102625274193,0.631442056045009,-2.295557868978218,0.6231280555263883,1.4998634676704556,18471295277.000004,5,0
1803.071507692,1813.071507692,1.7808737153081802,0.639618291782913,-1.7393841944234938,0.4988532278692562,1.6000159614495493,19735942898.0,5,0
1804.071507692,1814.071507692,2.2699226814199243,0.5671454358799546,-2.483741110703018,0.529707549847545,1.5999915432705276,19521604475.0,5,0
1805.071507692,1815.071507692,2.34253496395151,0.5668735774832607,-1.837904902596344,0.5844556693408336,1.6000395771079687,20845648859.0,5,0
1806.071507692,1816.071507692,2.064656839772653,0.6915208154855446,-2.6432700337475024,0.4026186099579483,1.5999306617146574,20346975791.000004,5,0
1807.071507692,1817.071507692,2.061871110927561,0.6845067801921906,-2.029876754250546,0.5576075230107626,1.599987687836676,21679847339.0,5,0
1808.071507692,1818.071507692,2.429021136557263,0.5404411415933071,-2.4240410812727484,0.4949002848404378,1.599922469563504,20606485572.0,5,0
1809.071507692,1819.071507692,2.007455005357719,0.5896181215404714,-2.0061021944868416,0.5283243962614015,1.5001023214954288,21268336574.000004,5,0
1810.071507692,1820.071507692,2.4586588937402047,0.6046668428449411,-2.05166021866109,0.6062726235961955,1.4998649734461975,20642090219.0,5,0
1811.071507692,1821.071507692,2.161342105901096,0.5046072077056881,-1.864103626637912,0.7334399758490101,1.4998785255639628,21363284723.0,5,0
1812.071507692,1822.071507692,2.0303781591469248,0.6038891618046335,-2.289352953297469,0.6012230474352956,1.498604343128194,20768237145.0,5,0
1813.071507692,1823.071507692,2.322701042067096,0.5448642441930964,-2.1921628293579487,0.5707965026029252,1.500021891851771,20424510111.0,5,0
1814.071507692,1824.071507692,2.1747587693180237,0.6454114128317828,-2.080807032177825,0.6679888829847029,1.4999509582566792,20676305289.000004,5,0
1815.071507692,1825.071507692,2.296630979237469,0.6570202131195214,-2.252193645638937,0.6404472997828542,1.499966168505018,19801480444.99999,5,0
1816.071507692,1826.071507692,2.111452477467732,0.5297868508732353,-2.148126105372274,0.6669794875813793,1.4998872592807475,20104194804.0,5,0
1817.071507692,1827.071507692,2.1828825874037934,0.578765764620461,-2.191512902728684,0.5764385859994625,1.5045226902293083,19450374416.0,5,0
1818.071507692,1828.071507692,2.209896625199137,0.5679507178139793,-2.319884586074433,0.658856014123803,1.5000054756248322,19336815296.000004,5,0
1819.071507692,1829.071507692,2.447961170953122,0.5345638872493674,-2.284413822609792,0.6584892983383689,1.5000209881969089,19177612269.000004,5,0
1820.071507692,1830.071507692,2.439775457774247,0.5441468842223346,-2.213683807924316,0.6002981002709322,1.4999762586419136,18894012930.0,5,0
1821.071507692,1831.071507692,2.4237516349339483,0.552439977162435,-2.4036557631289166,0.5325398707391935,1.5998379828592548,18539955995.0,5,0
1822.071507692,1832.071507692,2.437741287334461,0.6111109208661986,-2.441496490196396,0.415448334156202,1.5999470462687555,18612519939.0,5,0
1823.071507692,1833.071507692,2.4298161143250008,0.52839713162928,-2.504448829350593,0.6436127595241536,1.5998797432327976,19252461102.000004,5,0
1824.071507692,1834.071507692,2.246649296865191,0.6755108512371023,-2.372430928227548,0.5623424598169734,1.599841034505035,19098978405.000004,5,0
1825.071507692,1835.071507692,2.34173341866847,0.5360051867445742,-2.6963653765650566,0.3904279577967346,1.4998881627744924,19364566127.0,5,0
1826.071507692,1836.071507692,1.9986188722336928,0.6634859416515435,-2.101810252200678,0.63772707418124,1.499850969848436,19799297960.999992,5,0
1827.071507692,1837.071507692,2.2980316605362927,0.6229161868974789,-2.683193038091121,0.4967603455123206,1.5000090901760512,19278070934.0,5,0
1828.071507692,1838.071507692,2.2082699136323614,0.6155108894817312,-2.1443279464799194,0.6966625024980774,1.500042977441012,20035995419.000004,5,0
1829.071507692,1839.071507692,1.967641531366694,0.7025810604278226,-2.213446879003969,0.5796223158547714,1.6000002180645474,19987742167.999992,5,0
1830.071507692,1840.071507692,2.465174376988492,0.5197384433519809,-2.572631171907997,0.4830919996915102,1.600112998947664,20472266204.0,5,0
1831.071507692,1841.071507692,2.459786079950169,0.6066244110779753,-2.228980432852331,0.5150041692922712,1.599979816383645,20652648210.0,5,0
