Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
1914.359906912,1924.359906912,2.5273085650388287,0.5013705460843967,-2.4777696399824563,0.5434500246391883,1.4999015647262153,16342853192.000004,5,0
1915.359906912,1925.359906912,2.3284755308214744,0.6292436329758213,-2.176129858508004,0.5299485669264856,1.5016223146026142,16381871240.000002,5,0
1916.359906912,1926.359906912,2.512371798281722,0.5619266723640768,-2.7367978140934337,0.4451093388146126,1.4999051787766986,15932024344.999996,5,0
1917.359906912,1927.359906912,2.229340624880023,0.6421241691465147,-2.0814769824699404,0.5861430770157521,1.5000230967266135,15602691773.0,5,0
1918.359906912,1928.359906912,2.434115402526859,0.6447882387893709,-2.553485357442564,0.6072097770023116,1.4941153457047027,15986050937.999996,5,0
1919.359906912,1929.359906912,2.2492278175269056,0.6887204047330283,-2.310732692739246,0.5996949135169246,1.4940331675363034,15844526420.000002,5,0
1920.359906912,1930.359906912,2.020568065499468,0.5765225087972891,-2.3218378751893387,0.5376037709214985,1.5058672391935284,15212700497.000002,5,0
1921.359906912,1931.359906912,2.194406608743354,0.6172772048780771,-2.2546046102996207,0.5864888455173058,1.5000107468511987,14788062234.000002,5,0
1922.359906912,1932.359906912,2.38058893317888,0.5546701229286644,-2.3678655061215537,0.4930649492154528,1.4998544330794623,14963286826.999998,5,0
1923.359906912,1933.359906912,2.240131189245823,0.6095455192681478,-2.1273044367093936,0.6120029330619126,1.500006680473303,15312912518.999998,5,0
1924.359906912,1934.359906912,2.208830767874365,0.4942472646056094,-2.3005617700807663,0.5379975559960967,1.5000002044355132,15190597331.0,5,0
1925.359906912,1935.359906912,2.14937522393848,0.4435809111661781,-1.8736231842939248,0.5555461092714767,1.4999556267159349,15888920261.000006,5,0
1926.359906912,1936.359906912,2.1020841404854504,0.6780934352250212,-2.2860402564613462,0.6002604776711474,1.5000386096631575,16045936896.000002,5,0
1927.359906912,1937.359906912,2.106413874699582,0.5861042825016727,-2.3492903785166144,0.5464463270244895,1.5000324345723095,16605255284.000002,5,0
1928.359906912,1938.359906912,2.314741789126533,0.6004319223270138,-2.1683938321469425,0.5847879483781473,1.499938458976602,16949220513.000002,5,0
1929.359906912,1939.359906912,1.90013512930516,0.6443688564075546,-2.330037595068333,0.6728966546525937,1.5059501198884353,17075622040.0,5,0
1930.359906912,1940.359906912,2.254022758518235,0.5160781817370139,-2.137410506267174,0.6397522511799756,1.500040417016399,17386220756.000004,5,0
1931.359906912,1941.359906912,2.206973061973228,0.6628080356169248,-2.2650518453655817,0.5789478164557317,1.500121149905065,18141430322.0,5,0
1932.359906912,1942.359906912,2.258127144559747,0.6450915057853523,-2.0534239567628534,0.7465998989831482,1.4999227975220992,18063106367.999992,5,0
1933.359906912,1943.359906912,2.4036387429146058,0.5291074467564237,-2.536966592702539,0.557058072543671,1.5014216034883454,17883497694.0,5,0
1934.359906912,1944.359906912,2.2854942679139807,0.6042314619979534,-2.089216337483221,0.6136069026015554,1.500069184642474,18324961542.0,5,0
1935.359906912,1945.359906912,2.6655909855681084,0.4870961252248048,-2.594486276957426,0.4191704424190975,1.5015282906105878,17721198935.999996,5,0
1936.359906912,1946.359906912,2.0864874829997304,0.6650327321841292,-2.293183621271917,0.5755621875397671,1.4999161716205178,17088014564.999996,5,0
1937.359906912,1947.359906912,2.22820047271372,0.604509200064227,-2.0827966325128595,0.5894744344266553,1.4999365012768902,16581148184.000002,5,0
1938.359906912,1948.359906912,2.1534610273951387,0.7372831274640834,-2.3219378420905623,0.5297068949773384,1.5001023214954627,16900160084.000008,5,0
1939.359906912,1949.359906912,2.389154008091582,0.5180728420232859,-2.0500822973728834,0.6397613485258113,1.5000092407827124,17433772631.0,5,0
1940.359906912,1950.359906912,2.198841442438026,0.5913838341894455,-2.415819934948689,0.4997874280991875,1.4941122078268134,18073405402.0,5,0
1941.359906912,1951.359906912,2.3773223002397663,0.6013134885828577,-2.303380388692376,0.6093896835957023,1.4999259599048047,17921462673.0,5,0
1942.359906912,1952.359906912,2.306133023519958,0.5763543031225752,-2.325617350714605,0.7114389517736514,1.499920839863269,18634043990.0,5,0
1943.359906912,1953.359906912,2.2715017892859244,0.5807526604895944,-2.192018460934513,0.6493558735370449,1.499963457745076,18974973792.000004,5,0
1944.359906912,1954.359906912,2.2522759429681614,0.5508805633081841,-2.2100244774846924,0.6059727576799147,1.4999551749282696,18858267740.0,5,0
1945.359906912,1955.359906912,2.1212317590179124,0.5999842709060077,-2.28172569494602,0.6289886243540429,1.500018126630345,18723937632.0,5,0
1946.359906912,1956.359906912,2.277941031447801,0.5363952934629586,-2.1255042287364474,0.5903054713644331,1.4999065340500903,19226311533.000004,5,0
1947.359906912,1957.359906912,1.9489116067157697,0.7572575555057298,-2.252233869482951,0.6340420800042117,1.5000577377062068,20452911776.000004,5,0
1948.359906912,1958.359906912,2.0487010014025286,0.5174420192676913,-1.9585810570229587,0.6108355723086151,1.501501428775462,18829130105.000004,5,0
1949.359906912,1959.359906912,2.147755102670268,0.5894609304268038,-2.169664037194461,0.5309053472335045,1.494047809529886,18617330330.0,5,0
1950.359906912,1960.359906912,2.250382180325362,0.6277881540755507,-2.1272878736225174,0.5532184134585617,1.599889059305862,17535190619.000004,5,0
1951.359906912,1961.359906912,2.224145262603581,0.6525648564960475,-2.258984537522119,0.65595893776808,1.5999939529260792,17088962735.0,5,0
1952.359906912,1962.359906912,2.3601084746008216,0.5635799925544107,-2.260145666485992,0.5447795202960171,1.6000047161429238,15838781012.000002,5,0
1953.359906912,1963.359906912,2.039394866955496,0.6662330807184356,-2.4645245580022004,0.5328471000619069,1.6017439924220729,15699842245.999998,5,0
1954.359906912,1964.359906912,2.311227807656289,0.6374497569459927,-2.214695581070364,0.5630540206292571,1.6000199776688004,15402766099.999996,5,0
1955.359906912,1965.359906912,2.2172256835712765,0.6584103829835504,-1.7605142367606208,0.5955522953231598,1.5999777280519498,15429558226.999998,5,0
1956.359906912,1966.359906912,2.262309196843713,0.6149716734370295,-2.172958193105744,0.6388969591193624,1.6001001456226676,15207956707.999994,5,0
1957.359906912,1967.359906912,2.2710375482222656,0.5528128913586919,-2.1779450666943387,0.6487495484969387,1.5999414240800278,14700811902.000004,5,0
1958.359906912,1968.359906912,2.3315214190427183,0.5457189540039804,-2.3021930702124878,0.6864315798020734,3.100177533916553,14715630533.0,5,0
1959.359906912,1969.359906912,2.061005144405899,0.5743070843558058,-1.9953620574798596,0.6497449142163999,3.1121896227149293,15362878628.0,5,0
1960.359906912,1970.359906912,2.467418295130923,0.5599532983726869,-2.2750787168297397,0.6039891915110549,3.100230142084327,15380314793.999998,5,0
1961.359906912,1971.359906912,2.2736501803202445,0.5844724337407784,-1.6626091160300498,0.5468167477793148,3.103206498228057,16246649483.000006,5,0
1962.359906912,1972.359906912,2.218573138539298,0.5472879958533878,-2.23431318895554,0.6588826293226112,3.100007892520078,15806283666.0,5,0
1963.359906912,1973.359906912,2.469528202443324,0.5957024268720135,-1.939305364058584,0.6048153819345764,1.4999860477103926,16162078145.000004,5,0
1964.359906912,1974.359906912,2.353958712118912,0.6303160788590867,-2.3675035612993245,0.554954518899524,1.500038459050564,15324708900.0,5,0
1965.359906912,1975.359906912,2.3197815699544857,0.5587874579036045,-2.502352520239072,0.5929165101284374,1.4999896621680155,15841941029.000008,5,0
1966.359906912,1976.359906912,2.2463377324299687,0.5495324871328319,-2.478583346761006,0.5761939436810142,1.5015006742434296,15145221371.0,5,0
1967.359906912,1977.359906912,2.457995109483867,0.5462527647538591,-2.3454205891772246,0.6000555829579394,1.4998965954353023,14996272224.000002,5,0
1968.359906912,1978.359906912,2.2213342575176527,0.7158868038018315,-2.346707094444372,0.6442918344633026,1.500006529867121,14940678073.999998,5,0
1969.359906912,1979.359906912,2.627095433318912,0.4855108474933924,-2.510286073078116,0.6234484241722683,1.4940793356127413,14488712138.0,5,0
1970.359906912,1980.359906912,1.9649292998118792,0.6535300417005881,-1.877380238071452,0.6472019908329953,1.5000557796951552,14757091652.000002,5,0
1971.359906912,1981.359906912,2.4674658829712435,0.4756062151810029,-2.474218380814413,0.4598477520750578,3.100128662839852,14070678101.000004,5,0
1972.359906912,1982.359906912,1.8419335699807304,0.4673345097946294,-2.0698820527357635,0.7063271655405825,3.099978635147232,14598661524.000004,5,0
1973.359906912,1983.359906912,2.3542579414307188,0.567809587420576,-2.354222398050019,0.557949108916784,1.5999566843984727,13998836399.999998,5,0
1974.359906912,1984.359906912,1.5929277391195025,0.4145309345760771,-1.6379759385330166,0.4922779290792379,3.103077691262512,14694819941.000002,5,0
1975.359906912,1985.359906912,2.1223058063982325,0.5712956303471023,-2.31709338732158,0.5114280956621957,1.5999062461391014,13969439240.0,5,0
1976.359906912,1986.359906912,2.0260000313403648,0.5856897900170767,-1.8771309109723728,0.5487194926671317,1.5000209881969089,14478573109.999998,5,0
1977.359906912,1987.359906912,2.0791370144725505,0.6779113622180635,-2.355268116801457,0.562544606731719,1.4999541207581666,13832951892.0,5,0
1978.359906912,1988.359906912,2.190923879657592,0.7202795700416632,-1.832411561458807,0.588912679720741,1.4999339412157524,14149373252.999998,5,0
1979.359906912,1989.359906912,2.20243162863064,0.6331096706967573,-2.5100789695547854,0.544895905263044,1.4999601446073831,13525733387.0,5,0
1980.359906912,1990.359906912,2.4935476223515027,0.4939928242112936,-2.6545380621024792,0.4162571753469191,1.506062311770855,13227515610.0,5,0
1981.359906912,1991.359906912,2.256177476812524,0.6953226489121918,-2.103051384055386,0.587023793920443,1.4940700718863813,13398752862.000002,5,0
1982.359906912,1992.359906912,2.4451619876385267,0.543710425436408,-2.414812594425418,0.5564532494739113,1.5000045719897497,12691604964.0,5,0
1983.359906912,1993.359906912,1.9092970872753905,0.5679914813631362,-2.0046540582655807,0.586826410449796,1.5999353200341295,12871972367.000002,5,0
1984.359906912,1994.359906912,2.5007810688526293,0.3982608750577511,-2.381838339822898,0.5617674226934888,1.6014919130577037,12040538426.000002,5,0
1985.359906912,1995.359906912,2.0666811494340447,0.609894876039162,-2.2043949955486424,0.5519989770273578,1.6001009489494094,12334465385.000002,5,0
1986.359906912,1996.359906912,2.5277422542401,0.3653657218085759,-2.4748324249471256,0.6750978285545581,1.6001163729797012,11937062543.000002,5,0
1987.359906912,1997.359906912,2.2361015348551216,0.5981523701546666,-2.0833318283460494,0.4941066265442674,1.599934356241672,12313872656.0,5,0
1988.359906912,1998.359906912,2.4744180622832994,0.525875483783648,-2.783444558595409,0.3658499734516396,1.6000699411217412,11888465240.0,5,0
1989.359906912,1999.359906912,2.273131103012525,0.6221503857316573,-2.231889249604329,0.6413239959340411,1.598509375182782,12515443199.999998,5,0
1990.359906912,2000.359906912,2.1719039345695923,0.5973781159850116,-1.891688880219976,0.6682365845750131,1.5937592165457477,12617552740.000006,5,0
1991.359906912,2001.359906912,2.2561702185492525,0.5786947160274969,-2.6048367724767445,0.5042703279457855,1.505889855913962,12731844621.000002,5,0
1992.359906912,2002.359906912,2.0537223333393144,0.605112698989083,-2.238771042073614,0.6537623359213564,1.6000019851637322,13249107140.0,5,0
1993.359906912,2003.359906912,2.22531866162804,0.6181901102973013,-2.163975794636869,0.5301394088186147,1.6000008606456242,13001206001.0,5,0
1994.359906912,2004.359906912,2.2825116944310264,0.5603642781618055,-2.4027660951909025,0.484951631889554,1.6014569887789387,13498690078.999998,5,0
1995.359906912,2005.359906912,2.415481194008474,0.5347000432116824,-2.3040328528123006,0.5473771954140507,1.599988651693388,13847179160.000002,5,0
1996.359906912,2006.359906912,2.223905759054924,0.5420826456120692,-1.858271510065198,0.5515304271298815,1.5999502589657597,14896614170.0,5,0
1997.359906912,2007.359906912,2.291874975878217,0.6826126108256626,-2.235825396792736,0.5917456772984424,1.7000077418900783,14916947336.0,5,0
1998.359906912,2008.359906912,2.052649979640256,0.6795995316535496,-2.0405321349602925,0.6212266882882701,1.7000167883512938,15295400294.999998,5,0
1999.359906912,2009.359906912,2.301992608903172,0.7246506306102047,-2.290460000765102,0.6587660129085399,1.701651851775271,15505535583.000002,5,0
2000.359906912,2010.359906912,2.525726651513416,0.477308358221175,-2.4600180778980327,0.5793611398943196,1.7001103309907408,15674670409.999996,5,0
2001.359906912,2011.359906912,2.1946090902657907,0.6067396053330036,-2.350035700167269,0.5247138595269389,1.700034198792813,15976543478.999998,5,0
2002.359906912,2012.359906912,2.3208171972431897,0.7592291781655508,-2.4304559989688177,0.563057103327052,3.3001926327763096,15869099964.000002,5,0
2003.359906912,2013.359906912,2.369263880354296,0.5551767393581556,-2.298981237973103,0.6761199850428391,3.3000607530539297,16759199926.999998,5,0
2004.359906912,2014.359906912,2.264235370881671,0.6655194118133987,-2.035577089884601,0.666936412832629,3.303291523547446,17535127965.000004,5,0
2005.359906912,2015.359906912,2.437868346639482,0.604623009332304,-2.0982666088124566,0.6838399503810454,1.6999777015021462,17560602172.999996,5,0
2006.359906912,2016.359906912,2.42741276534094,0.3962317970073646,-2.6264129995291423,0.3919345875456074,1.7000690207457096,16879083757.999994,5,0
2007.359906912,2017.359906912,2.22837395363694,0.4870903503299271,-1.947285987399831,0.5881719848201864,1.701623634380823,17370702095.0,5,0
2008.359906912,2018.359906912,2.1296909071841177,0.5892732256019365,-1.9605886668243817,0.6835313554045183,1.6998142048241467,18042482216.0,5,0
2009.359906912,2019.359906912,2.4850002941547347,0.4830550482175193,-2.5156934047849187,0.5526100756415273,1.6999401525101931,17708531507.0,5,0
2010.359906912,2020.359906912,2.4055286808416647,0.6292447070543657,-2.388694250691064,0.5960841561940259,1.7000881392872236,18180398357.0,5,0
2011.359906912,2021.359906912,2.013664076342838,0.653102649378494,-2.159505212298809,0.627325430097809,1.6932435163583568,18745697164.0,5,0
2012.359906912,2022.359906912,1.9210634853058,0.587089071431864,-2.329657521993878,0.6067303454789496,1.7016533909327671,19238379305.000004,5,0
2013.359906912,2023.359906912,2.004453857942881,0.605637091924024,-2.095487299492345,0.5787541799799027,1.6999795789953418,19692439938.0,5,0
2014.359906912,2024.359906912,2.285835793583409,0.5405514299066994,-2.093835536578682,0.6941531666108308,1.5999170081759602,19383791804.000004,5,0
2015.359906912,2025.359906912,2.385956760621229,0.6251165497520211,-2.40182153447958,0.567682764241296,1.6000790987489024,19971832653.0,5,0
2016.359906912,2026.359906912,1.948609972509932,0.6843091385021421,-2.273553670782376,0.6184413480716143,1.600002467100574,19901269322.000004,5,0
2017.359906912,2027.359906912,2.1952808781677544,0.7014070675624332,-2.406226956411972,0.5989315992840067,1.6015889687059288,19811764830.0,5,0
2018.359906912,2028.359906912,2.184963555346611,0.6552701261274508,-2.1190474949271985,0.5908641254710593,1.6000479311132183,20085237846.0,5,0
2019.359906912,2029.359906912,2.2407111403545343,0.6259871858838185,-2.224039895694762,0.5788883796767028,1.600109464262678,20210128794.0,5,0
2020.359906912,2030.359906912,2.353611836573895,0.5182620018914643,-2.152301735507521,0.5029228871461304,1.6064718102212705,19636861989.000008,5,0
2021.359906912,2031.359906912,2.565449444246182,0.4501326736233501,-2.6692777920256887,0.3954533825602543,1.599981262154941,19808179349.0,5,0
2022.359906912,2032.359906912,1.9291394814405805,0.6144339250199367,-1.804137750380596,0.7064035569811786,1.5984223120612082,19801953648.0,5,0
2023.359906912,2033.359906912,2.4654760251962577,0.5478714165512328,-2.418677876509561,0.4892660568231535,1.6999724104074545,19120531589.0,5,0
2024.359906912,2034.359906912,2.0971199035143404,0.6069036766459449,-2.2451149480249475,0.6319048776227828,1.6998787122830066,19889788394.0,5,0
2025.359906912,2035.359906912,2.33306637533471,0.5876447261515904,-2.483017944532109,0.5621004227683626,1.800113748316736,19920107805.000008,5,0
2026.359906912,2036.359906912,2.156516144118848,0.661304417494119,-2.085922188079918,0.6733573127339766,1.7998990445334808,20944542500.000004,5,0
2027.359906912,2037.359906912,2.2060258303936746,0.5848382331781047,-2.2136340778536368,0.7023102089101637,1.801707010597802,21001575806.000004,5,0
2028.359906912,2038.359906912,2.2750716974884773,0.5822195723403255,-2.219646180016664,0.5609353257049368,1.7999836186974316,20536623851.000008,5,0
2029.359906912,2039.359906912,2.132894418871242,0.6707028038442323,-2.160255495560149,0.6722064908666606,1.800092962462158,21260762280.0,5,0
2030.359906912,2040.359906912,2.109343765062416,0.6386966005494079,-2.0811710152269627,0.6530145209417837,1.7945430396544426,21723403060.000004,5,0
2031.359906912,2041.359906912,2.3069364140873665,0.6479646272337259,-2.2334673955636464,0.6449007695581083,1.7068673506693053,20908591770.000004,5,0
2032.359906912,2042.359906912,2.500246115554491,0.4725419047303992,-2.5740537424685197,0.5438654991093367,1.694897609445612,21706186490.0,5,0
2033.359906912,2043.359906912,2.1056581351825763,0.552103479385717,-1.9653553903743648,0.5649810243483947,1.699932984254814,21966800106.0,5,0
2034.359906912,2044.359906912,2.1721916405530552,0.6594808577112515,-2.4073505708049767,0.4391661713862009,1.699906871835815,21843545924.0,5,0
2035.359906912,2045.359906912,2.233489111558087,0.6432167149300408,-1.9518168423295308,0.5528561289307459,1.6999628523843298,22063955706.000004,5,0
2036.359906912,2046.359906912,2.368433902699452,0.5138139290694431,-2.002196317052749,0.61968242248922,1.5999958806557613,21336214323.000008,5,0
2037.359906912,2047.359906912,2.008545951042622,0.6187211102078487,-2.188842899875376,0.66723240539198,1.600022066110751,22155467139.000004,5,0
2038.359906912,2048.359906912,2.295314972409304,0.6280196820057664,-2.259195153857825,0.5706422184735419,1.5998598264750008,21778781453.0,5,0
2039.359906912,2049.359906912,2.3470763200098967,0.5281014533325649,-2.337870264507607,0.5375937045969177,1.6000291347240967,22102949814.0,5,0
2040.359906912,2050.359906912,2.6629298186369854,0.4336175199603355,-2.443878229200566,0.6804532435803134,1.6000172466375464,21773760140.0,5,0
2041.359906912,2051.359906912,2.473939385912619,0.5564064913025193,-2.0805728663202294,0.6538656029662088,1.593658487266462,22649519718.000008,5,0
2042.359906912,2052.359906912,2.4084025109944,0.5523482900637114,-2.424547172976891,0.5607738331228247,1.59990994055332,21762711294.0,5,0
2043.359906912,2053.359906912,2.379940244841389,0.4593808185586875,-2.035553513458776,0.5634013635637187,1.5000246028228892,21620104080.0,5,0
2044.359906912,2054.359906912,2.2724649277172317,0.6124958680148944,-2.285430292222323,0.5626082895155669,1.500122806827715,20658842882.0,5,0
2045.359906912,2055.359906912,2.418225075085562,0.6088457740861047,-2.400254554634014,0.6946235479451605,1.4985212181734282,20088029424.0,5,0
2046.359906912,2056.359906912,2.045773431601176,0.656569279880286,-1.997750869660621,0.687002826052511,1.4999095457775444,20395600757.0,5,0
2047.359906912,2057.359906912,2.2774584632639403,0.602014968359108,-2.54540996662954,0.5832567550968935,1.4999096963642171,19863400848.000008,5,0
2048.359906912,2058.359906912,1.7314392191512735,0.5390317758976662,-2.016521932657189,0.5962795159075096,1.4999102987112465,20863548252.0,5,0
2049.359906912,2059.359906912,2.5008993239188224,0.5055745960120489,-1.8252497867861457,0.7028940692931989,1.4998949390122922,19942283741.0,5,0
2050.359906912,2060.359906912,2.0744634868809584,0.7640907637925808,-1.8136623218547496,0.66083126649788,1.5013787518261208,20316997622.000008,5,0
2051.359906912,2061.359906912,2.3935830697150418,0.6215010209465106,-2.415840690264027,0.5817532730815124,1.5060093259706415,19336580312.999992,5,0
2052.359906912,2062.359906912,2.287511128871586,0.7041183200238487,-1.9376574836337856,0.6139071660158274,1.4999419226116744,19518788015.0,5,0
2053.359906912,2063.359906912,2.578192405749529,0.5524385532180163,-1.9922039668601927,0.5510266023398827,1.6000230300089198,19141404977.0,5,0
2054.359906912,2064.359906912,2.2517752047368225,0.5688444004866899,-2.492406308987768,0.5198993070626472,1.599938050785786,19624481472.000004,5,0
2055.359906912,2065.359906912,2.1473750150659163,0.6388638233183497,-2.068298383567956,0.6148794729640924,1.6015746430029778,19901926506.0,5,0
2056.359906912,2066.359906912,2.478401674956433,0.4971697979115844,-2.5722386372586232,0.4376858978696972,1.60004696718512,19277233068.0,5,0
2057.359906912,2067.359906912,2.000076370569382,0.6871761746093503,-2.0988841678657706,0.5342836858640456,1.599974997164887,19278458965.999992,5,0
2058.359906912,2068.359906912,2.584367488816255,0.4226452685442817,-2.2756598506609573,0.6652178749908663,1.5999245577509158,18252958413.0,5,0
2059.359906912,2069.359906912,2.373401467720439,0.6702746719880497,-2.053065305986889,0.7106457615497271,1.600020459616481,19259444615.0,5,0
2060.359906912,2070.359906912,2.3047549790414563,0.4947878758797425,-2.613311862334492,0.5057983053190201,1.601562731939419,19148036476.999992,5,0
2061.359906912,2071.359906912,2.3389665568939386,0.530025604744794,-2.233593668444089,0.5981946586538467,1.593700084365263,19997624380.000004,5,0
2062.359906912,2072.359906912,1.9902759002172248,0.5925415048409587,-2.034795436968949,0.6624892423682427,1.606401365058748,19968243482.0,5,0
2063.359906912,2073.359906912,2.4097756219101703,0.5086425075612222,-2.4808782194630163,0.5235847802134578,1.5999629492450766,19865052416.0,5,0
2064.359906912,2074.359906912,2.2107390414934103,0.6006247975361249,-2.268526009367322,0.5426781870171582,1.600020298967173,20392162036.999992,5,0
2065.359906912,2075.359906912,2.209099618066225,0.5998500033406913,-2.2564003330716496,0.5830904940839291,1.5998713909836282,20966377076.0,5,0
2066.359906912,2076.359906912,2.4049242154186863,0.4467244938030847,-2.3732929159214606,0.6280444384657232,1.5999772461300472,21203062940.0,5,0
2067.359906912,2077.359906912,2.3254751432948364,0.6080003447481929,-2.3103404416303466,0.5415890653324853,1.5998567747575303,21835603463.0,5,0
2068.359906912,2078.359906912,2.169411207382102,0.7144907624810902,-2.168023920571849,0.605731562887826,1.599878618886475,22533756410.999992,5,0
2069.359906912,2079.359906912,2.526767099205602,0.541956094207705,-2.171153491276788,0.6221494824389705,1.5999571663080248,22564433103.0,5,0
2070.359906912,2080.359906912,2.284372296034787,0.6090639756759892,-2.1321444046878866,0.6318276806854501,1.6016491716525652,22816398866.999992,5,0
2071.359906912,2081.359906912,2.0563078862450697,0.5202634661965272,-1.896975553340568,0.4396687028836193,1.6064522145098084,23469017354.0,5,0
2072.359906912,2082.359906912,2.4809513162082784,0.5399711368956712,-2.4256906773585505,0.5597045196801388,1.4941125066717234,23174478250.0,5,0
2073.359906912,2083.359906912,1.7912430311089882,0.6254232158567753,-1.773649602053149,0.588496466443205,1.501479094947769,24555943144.999992,5,0
2074.359906912,2084.359906912,2.308072718415501,0.6026050872626743,-2.2334290336226648,0.6206554023470177,1.4999565302920814,23721539685.0,5,0
2075.359906912,2085.359906912,2.4719668474363288,0.4908523543331177,-2.443946766865253,0.5302561046287385,1.3999223223746282,22578723902.0,5,0
2076.359906912,2086.359906912,2.2443652891463315,0.5661830699126903,-2.1041684069647624,0.6997560048497237,1.4000093275621392,22850039828.0,5,0
2077.359906912,2087.359906912,2.210445681217392,0.5601130720847541,-2.3914174897202303,0.5717007492250925,1.399952962709408,21201261371.000008,5,0
2078.359906912,2088.359906912,2.2003423234852018,0.4027176652716043,-2.072960940828866,0.5896070368445785,1.3999612555077732,20159374524.000004,5,0
2079.359906912,2089.359906912,2.316443983311719,0.5163991885637029,-2.1000969074165443,0.6251929769164688,1.3999709539897107,18285734441.000004,5,0
2080.359906912,2090.359906912,2.300313331754329,0.6011430935085789,-1.9872479347086247,0.5647127919437814,1.399985009999155,17058610245.000004,5,0
2081.359906912,2091.359906912,2.358220859791012,0.6267609257242837,-2.329958172921695,0.5373606768353326,1.3944627508237872,16817205364.0,5,0
2082.359906912,2092.359906912,2.3504369135254133,0.6359269356774032,-1.9945372631045288,0.571019124051683,1.305206372044975,17248289932.000004,5,0
2083.359906912,2093.359906912,2.33383700537618,0.5707835644239857,-2.372603971181124,0.5990224726471363,1.299975769604818,17596196054.000004,5,0
2084.359906912,2094.359906912,2.2384670888569795,0.5982586815508155,-2.158890948591889,0.737149509124372,1.2999210843069708,17057953463.000002,5,0
2085.359906912,2095.359906912,2.1647294499966216,0.6948821258494833,-1.976844218731944,0.5836002739279933,1.3000449485298755,17636703024.000004,5,0
2086.359906912,2096.359906912,2.3069486959841528,0.4283447289440494,-2.287583837930893,0.5802785584985475,1.39999274092474,17475081886.999996,5,0
2087.359906912,2097.359906912,2.3281453524807083,0.5964294479694142,-2.387604132815156,0.5738430241579866,1.3999664561262986,18004052033.000004,5,0
2088.359906912,2098.359906912,2.24581218850272,0.6266720131951209,-1.989436190504671,0.6384371278049922,1.4000907202331403,19533432137.0,5,0
2089.359906912,2099.359906912,2.3495172364530554,0.5649598996865798,-2.178428037589317,0.5676326022345877,1.3999994879841091,20709695033.0,5,0
2090.359906912,2100.359906912,2.540636635368812,0.3779134494346364,-2.4417216600743648,0.6919619410917269,1.3999018025332797,21282837695.0,5,0
2091.359906912,2101.359906912,2.098971570202792,0.5978577258616758,-2.1365560510296038,0.5715245665190168,1.399950713831892,20878996859.0,5,0
2092.359906912,2102.359906912,2.1725130139732927,0.6327250617609405,-2.1275967445535877,0.560782360418712,1.3944635875396214,20267255588.000004,5,0
2093.359906912,2103.359906912,2.202779882145807,0.616385880054382,-2.2810197094872025,0.5940756709523876,1.3999793875615074,19875664628.0,5,0
2094.359906912,2104.359906912,2.229786142213901,0.510106654264838,-2.1647676943836043,0.6814699078868305,1.3999321608680662,19999235009.000008,5,0
2095.359906912,2105.359906912,2.2711398025561773,0.5435809274210581,-2.32973772012284,0.4447961780715371,1.400019307846971,19928900769.000004,5,0
2096.359906912,2106.359906912,2.296553761937546,0.6275452923811903,-2.165098410465015,0.6078063912478314,1.399992178672733,19636480277.0,5,0
2097.359906912,2107.359906912,1.981250718989684,0.7662941454111802,-1.977300155719788,0.6640568538734829,1.4000759592016934,19986647441.000004,5,0
2098.359906912,2108.359906912,2.400896319981816,0.5381850314294645,-2.441456202753141,0.5509420392594985,1.3999765763596184,19393131996.0,5,0
2099.359906912,2109.359906912,2.3248546409548445,0.5541208912169032,-2.2690927692513503,0.6122770810098948,1.400036738544647,19101762080.0,5,0
2100.359906912,2110.359906912,2.0573537441613188,0.659818284556145,-2.1693130883699943,0.6195531016919807,1.3999639260908625,19434254159.0,5,0
2101.359906912,2111.359906912,2.383178338722067,0.5368158484803607,-2.326135790584806,0.4613255377838158,1.4055103745524902,18688678060.000004,5,0
2102.359906912,2112.359906912,2.263484118118166,0.6074248575444248,-2.177315861995616,0.514585061162664,1.4055041408574485,19151693697.0,5,0
2103.359906912,2113.359906912,2.24722356533693,0.587114014291086,-2.377198687574053,0.5367958338448652,1.5014603833332458,17893998263.0,5,0
2104.359906912,2114.359906912,2.078832707329409,0.5526148592144835,-2.115712380199292,0.5164079784197431,1.5000435798951282,18371233443.0,5,0
2105.359906912,2115.359906912,2.338445144515478,0.527849440251855,-2.539032799518513,0.439998389919015,1.4999616505773157,17269191531.0,5,0
2106.359906912,2116.359906912,2.0676674843265435,0.5587677735548031,-1.9072350528826627,0.5554730102766461,1.5000709920694626,17341482462.0,5,0
2107.359906912,2117.359906912,2.5809917860130374,0.5414333173993126,-2.753502340364564,0.4721657796930914,1.500021590633294,16026980206.999994,5,0
2108.359906912,2118.359906912,2.234047989301017,0.6374308063008896,-2.0846211025830272,0.566420282812185,1.501452687562733,15355998944.0,5,0
2109.359906912,2119.359906912,2.175315322180106,0.6382613787638726,-2.318850093189885,0.7189465887605638,1.500063913005419,14878251094.999998,5,0
2110.359906912,2120.359906912,2.162490966440689,0.6852493079207974,-1.9518578612712671,0.5964210282546947,1.5000612018921755,14542048496.0,5,0
2111.359906912,2121.359906912,2.010952899263568,0.6859216375185591,-2.239719311953556,0.5236875624351672,1.4940814274378444,14084147704.0,5,0
2112.359906912,2122.359906912,2.0788404802610305,0.5637460136532944,-2.125727143103071,0.6970253586750969,1.5000279162453756,13651822041.000004,5,0
