Time (real),IR Value raw,IR Value filtered,Time (s),Label
2025-05-23 01:24:06,119913,659,1155.868002653122,1
2025-05-23 01:24:06,120090,784,1155.9179627895355,1
2025-05-23 01:24:06,120121,764,1155.9511897563934,1
2025-05-23 01:24:06,118958,-374,1155.9970161914825,1
2025-05-23 01:24:06,118316,-953,1156.0335249900818,1
2025-05-23 01:24:06,118283,-924,1156.076439857483,1
2025-05-23 01:24:06,118406,-751,1156.1179251670837,1
2025-05-23 01:24:06,118515,-602,1156.1489934921265,1
2025-05-23 01:24:06,118648,-440,1156.1886820793152,1
2025-05-23 01:24:06,118798,-271,1156.2387313842773,1
2025-05-23 01:24:06,118748,-301,1156.2745485305786,1
2025-05-23 01:24:06,118691,-336,1156.3122491836548,1
2025-05-23 01:24:06,118791,-221,1156.3623473644257,1
2025-05-23 01:24:06,119026,13,1156.4000067710876,1
2025-05-23 01:24:06,119254,226,1156.4387850761414,1
2025-05-23 01:24:06,119454,399,1156.4710533618927,1
2025-05-23 01:24:06,119617,527,1156.5167753696442,1
2025-05-23 01:24:06,119731,601,1156.5624089241028,1
2025-05-23 01:24:06,119784,613,1156.5939593315125,1
2025-05-23 01:24:06,119908,691,1156.6387763023376,1
2025-05-23 01:24:07,120108,836,1156.6763217449188,1
2025-05-23 01:24:07,120345,1006,1156.715528011322,1
2025-05-23 01:24:07,119745,380,1156.7532515525818,1
2025-05-23 01:24:07,118492,-818,1156.7971920967102,1
2025-05-23 01:24:07,118231,-1012,1156.8346767425537,1
2025-05-23 01:24:07,118290,-893,1156.8805277347565,1
2025-05-23 01:24:07,118372,-760,1156.9178814888,1
2025-05-23 01:24:07,118374,-711,1156.9596383571625,1
2025-05-23 01:24:07,118507,-542,1156.997332572937,1
2025-05-23 01:24:07,118635,-388,1157.034547328949,1
2025-05-23 01:24:07,118608,-389,1157.0765798091888,1
2025-05-23 01:24:07,118778,-205,1157.1137824058533,1
2025-05-23 01:24:07,119113,122,1157.1555397510529,1
2025-05-23 01:24:07,119534,509,1157.1974303722382,1
2025-05-23 01:24:07,119881,802,1157.2352983951569,1
2025-05-23 01:24:07,120101,959,1157.2721712589264,1
2025-05-23 01:24:07,120160,954,1157.3179774284363,1
2025-05-23 01:24:07,120173,907,1157.3679776191711,1
2025-05-23 01:24:07,120261,932,1157.3973228931427,1
2025-05-23 01:24:07,120351,959,1157.4345803260803,1
2025-05-23 01:24:07,120446,988,1157.476351261139,1
2025-05-23 01:24:07,120589,1060,1157.5180249214172,1
2025-05-23 01:24:07,120749,1144,1157.5596108436584,1
2025-05-23 01:24:07,120882,1197,1157.5972790718079,1
2025-05-23 01:24:07,121003,1236,1157.6388792991638,1
2025-05-23 01:24:08,121130,1278,1157.6875388622284,1
2025-05-23 01:24:08,121247,1307,1157.722116470337,1
2025-05-23 01:24:08,121350,1322,1157.7596871852875,1
2025-05-23 01:24:08,121432,1317,1157.7988667488098,1
2025-05-23 01:24:08,121496,1294,1157.8389022350311,1
2025-05-23 01:24:08,121581,1293,1157.8761847019196,1
2025-05-23 01:24:08,121700,1324,1157.9179525375366,1
2025-05-23 01:24:08,121780,1316,1157.9680135250092,1
2025-05-23 01:24:08,121857,1306,1157.9974236488342,1
2025-05-23 01:24:08,121946,1308,1158.0389466285706,1
2025-05-23 01:24:08,122042,1316,1158.0763354301453,1
2025-05-23 01:24:08,122103,1291,1158.118023633957,1
2025-05-23 01:24:08,122140,1245,1158.1638853549957,1
2025-05-23 01:24:08,122196,1220,1158.1971077919006,1
2025-05-23 01:24:08,122240,1185,1158.2389063835144,1
2025-05-23 01:24:08,122283,1151,1158.2764439582825,1
2025-05-23 01:24:08,121808,634,1158.3166275024414,1
2025-05-23 01:24:08,119298,-1759,1158.359626531601,1
2025-05-23 01:24:08,118566,-2335,1158.4013257026672,1
2025-05-23 01:24:08,118689,-2074,1158.4513747692108,1
2025-05-23 01:24:08,118859,-1785,1158.4846827983856,1
2025-05-23 01:24:08,118968,-1571,1158.5182480812073,1
2025-05-23 01:24:08,119155,-1297,1158.5596730709076,1
2025-05-23 01:24:08,119244,-1133,1158.6096193790436,1
2025-05-23 01:24:08,119158,-1143,1158.6387991905212,1
2025-05-23 01:24:09,119127,-1100,1158.6806778907776,1
2025-05-23 01:24:09,119245,-921,1158.7263867855072,1
2025-05-23 01:24:09,119469,-653,1158.7682266235352,1
2025-05-23 01:24:09,119760,-340,1158.8097479343414,1
2025-05-23 01:24:09,119999,-94,1158.8389451503754,1
2025-05-23 01:24:09,120207,107,1158.8804976940155,1
2025-05-23 01:24:09,120404,285,1158.920842409134,1
2025-05-23 01:24:09,120556,409,1158.9654121398926,1
2025-05-23 01:24:09,120684,504,1159.001746892929,1
2025-05-23 01:24:09,120806,587,1159.045830488205,1
2025-05-23 01:24:09,120077,-133,1159.0850789546967,1
2025-05-23 01:24:09,118707,-1409,1159.1207149028778,1
2025-05-23 01:24:09,118492,-1523,1159.1679730415344,1
2025-05-23 01:24:09,118612,-1315,1159.2097339630127,1
2025-05-23 01:24:09,118789,-1067,1159.2471811771393,1
2025-05-23 01:24:09,118937,-861,1159.2889404296875,1
2025-05-23 01:24:09,119144,-613,1159.3263940811157,1
2025-05-23 01:24:09,119142,-577,1159.3680732250214,1
2025-05-23 01:24:09,119036,-640,1159.4028079509735,1
2025-05-23 01:24:09,119078,-561,1159.4433596134186,1
2025-05-23 01:24:09,119246,-368,1159.4889764785767,1
2025-05-23 01:24:09,119492,-115,1159.526355266571,1
2025-05-23 01:24:09,119774,157,1159.5680174827576,1
2025-05-23 01:24:09,120050,406,1159.6099789142609,1
2025-05-23 01:24:09,120231,550,1159.647392988205,1
2025-05-23 01:24:10,120386,661,1159.6948626041412,1
2025-05-23 01:24:10,120525,750,1159.7450664043427,1
2025-05-23 01:24:10,120672,841,1159.7625257968903,1
2025-05-23 01:24:10,120830,937,1159.8055622577667,1
2025-05-23 01:24:10,120851,898,1159.8471322059631,1
2025-05-23 01:24:10,119287,-624,1159.8889355659485,1
2025-05-23 01:24:10,118430,-1389,1159.9264256954193,1
2025-05-23 01:24:10,118407,-1323,1159.9763593673706,1
2025-05-23 01:24:10,118533,-1123,1160.0056643486023,1
2025-05-23 01:24:10,118620,-971,1160.04722738266,1
2025-05-23 01:24:10,118752,-786,1160.0876505374908,1
2025-05-23 01:24:10,118927,-573,1160.1336123943329,1
2025-05-23 01:24:10,118907,-556,1160.1721534729004,1
2025-05-23 01:24:10,118827,-596,1160.2102932929993,1
2025-05-23 01:24:10,118885,-505,1160.2538378238678,1
2025-05-23 01:24:10,119051,-317,1160.287488937378,1
2025-05-23 01:24:10,119282,-81,1160.326248884201,1
2025-05-23 01:24:10,119485,114,1160.36700963974,1
2025-05-23 01:24:10,119625,239,1160.4054255485535,1
2025-05-23 01:24:10,119766,356,1160.4527456760406,1
2025-05-23 01:24:10,119892,452,1160.4888453483582,1
2025-05-23 01:24:10,119971,498,1160.5262367725372,1
2025-05-23 01:24:10,120092,580,1160.5669510364532,1
2025-05-23 01:24:10,120274,714,1160.6207270622253,1
2025-05-23 01:24:10,120484,867,1160.646070241928,1
2025-05-23 01:24:11,119865,232,1160.7009603977203,1
2025-05-23 01:24:11,118487,-1074,1160.726259469986,1
2025-05-23 01:24:11,118211,-1266,1160.7763423919678,1
2025-05-23 01:24:11,118273,-1128,1160.8070862293243,1
2025-05-23 01:24:11,118357,-979,1160.8471145629883,1
2025-05-23 01:24:11,118380,-896,1160.8887689113617,1
2025-05-23 01:24:11,118503,-725,1160.9364421367645,1
2025-05-23 01:24:11,118548,-637,1160.972149848938,1
2025-05-23 01:24:11,118532,-613,1161.0198209285736,1
2025-05-23 01:24:11,118505,-600,1161.0627057552338,1
2025-05-23 01:24:11,118615,-459,1161.0971128940582,1
2025-05-23 01:24:11,118814,-244,1161.1283040046692,1
2025-05-23 01:24:11,118997,-57,1161.1721308231354,1
2025-05-23 01:24:11,119153,93,1161.2125840187073,1
2025-05-23 01:24:11,119261,188,1161.250400543213,1
2025-05-23 01:24:11,119345,255,1161.2960708141327,1
2025-05-23 01:24:11,119444,332,1161.3364675045013,1
2025-05-23 01:24:11,119559,419,1161.3783416748047,1
2025-05-23 01:24:11,119681,508,1161.4210231304169,1
2025-05-23 01:24:11,119835,620,1161.4623262882233,1
2025-05-23 01:24:11,120063,795,1161.497179031372,1
2025-05-23 01:24:11,119919,611,1161.5415873527527,1
2025-05-23 01:24:11,118556,-705,1161.5721671581268,1
2025-05-23 01:24:11,118073,-1114,1161.6189799308777,1
2025-05-23 01:24:11,118125,-996,1161.6595921516418,1
2025-05-23 01:24:12,118231,-834,1161.6960809230804,1
2025-05-23 01:24:12,118271,-744,1161.7387855052948,1
2025-05-23 01:24:12,118387,-589,1161.7836649417877,1
2025-05-23 01:24:12,118480,-465,1161.812739610672,1
2025-05-23 01:24:12,118431,-482,1161.8596415519714,1
2025-05-23 01:24:12,118411,-470,1161.900309562683,1
2025-05-23 01:24:12,118470,-386,1161.9388830661774,1
2025-05-23 01:24:12,118619,-222,1161.9763705730438,1
2025-05-23 01:24:12,118849,8,1162.020801782608,1
2025-05-23 01:24:12,119007,155,1162.0553767681122,1
2025-05-23 01:24:12,119113,245,1162.102830171585,1
2025-05-23 01:24:12,119210,321,1162.1461906433105,1
2025-05-23 01:24:12,119306,391,1162.172122478485,1
2025-05-23 01:24:12,119401,455,1162.2126061916351,1
2025-05-23 01:24:12,119517,536,1162.261747121811,1
2025-05-23 01:24:12,119677,652,1162.2924423217773,1
2025-05-23 01:24:12,119895,816,1162.337616443634,1
2025-05-23 01:24:12,119918,786,1162.3804731369019,1
2025-05-23 01:24:12,118667,-435,1162.4210720062256,1
2025-05-23 01:24:12,118005,-1029,1162.462715625763,1
2025-05-23 01:24:12,117975,-993,1162.5026671886444,1
2025-05-23 01:24:12,118126,-789,1162.534564256668,1
2025-05-23 01:24:12,118171,-697,1162.5762946605682,1
2025-05-23 01:24:12,118260,-570,1162.61802983284,1
2025-05-23 01:24:12,118380,-422,1162.6553812026978,1
2025-05-23 01:24:13,118334,-439,1162.69717502594,1
2025-05-23 01:24:13,118299,-444,1162.7345736026764,1
2025-05-23 01:24:13,118357,-362,1162.7763211727142,1
2025-05-23 01:24:13,118501,-204,1162.8222062587738,1
2025-05-23 01:24:13,118667,-36,1162.8689815998077,1
2025-05-23 01:24:13,118808,98,1162.904866695404,1
2025-05-23 01:24:13,118895,174,1162.9388453960419,1
2025-05-23 01:24:13,118957,221,1162.9873943328857,1
2025-05-23 01:24:13,119032,278,1163.017953634262,1
2025-05-23 01:24:13,119127,349,1163.0711421966553,1
2025-05-23 01:24:13,119221,416,1163.101322889328,1
2025-05-23 01:24:13,119365,525,1163.1492910385132,1
2025-05-23 01:24:13,119561,676,1163.184582233429,1
2025-05-23 01:24:13,119715,778,1163.2221541404724,1
2025-05-23 01:24:13,118931,-6,1163.274731874466,1
2025-05-23 01:24:13,118008,-871,1163.3040001392365,1
2025-05-23 01:24:13,117837,-976,1163.3388767242432,1
2025-05-23 01:24:13,117906,-851,1163.3888533115387,1
2025-05-23 01:24:13,117957,-750,1163.4205839633942,1
2025-05-23 01:24:13,117974,-687,1163.4617495536804,1
2025-05-23 01:24:13,118090,-535,1163.5036056041718,1
2025-05-23 01:24:13,118109,-484,1163.5460934638977,1
2025-05-23 01:24:13,118078,-483,1163.5888702869415,1
2025-05-23 01:24:13,118086,-445,1163.6330797672272,1
2025-05-23 01:24:13,118205,-306,1163.6596355438232,1
2025-05-23 01:24:14,118367,-135,1163.7028105258942,1
2025-05-23 01:24:14,118494,-7,1163.7460842132568,1
2025-05-23 01:24:14,118568,63,1163.7846941947937,1
2025-05-23 01:24:14,118633,120,1163.8221764564514,1
2025-05-23 01:24:14,118689,165,1163.8641183376312,1
2025-05-23 01:24:14,118768,229,1163.9117579460144,1
2025-05-23 01:24:14,118841,283,1163.9473071098328,1
2025-05-23 01:24:14,118937,355,1163.9845807552338,1
2025-05-23 01:24:14,119077,464,1164.0305850505829,1
2025-05-23 01:24:14,119228,577,1164.0617423057556,1
2025-05-23 01:24:14,119353,658,1164.105542421341,1
2025-05-23 01:24:14,119491,746,1164.1461577415466,1
2025-05-23 01:24:14,119602,804,1164.18896150589,1
2025-05-23 01:24:14,118740,-55,1164.222279548645,1
2025-05-23 01:24:14,117878,-859,1164.2617945671082,1
2025-05-23 01:24:14,117715,-958,1164.3055152893066,1
2025-05-23 01:24:14,117793,-825,1164.3544523715973,1
2025-05-23 01:24:14,117828,-741,1164.3807260990143,1
2025-05-23 01:24:14,117843,-680,1164.4201228618622,1
2025-05-23 01:24:14,117932,-554,1164.462760925293,1
2025-05-23 01:24:14,117933,-519,1164.5055351257324,1
2025-05-23 01:24:14,117917,-501,1164.545639514923,1
2025-05-23 01:24:14,117959,-431,1164.586535692215,1
2025-05-23 01:24:14,118056,-313,1164.630586385727,1
2025-05-23 01:24:14,118180,-177,1164.664553642273,1
2025-05-23 01:24:15,118349,-7,1164.7076678276062,1
2025-05-23 01:24:15,118461,98,1164.7472443580627,1
2025-05-23 01:24:15,118527,154,1164.79625415802,1
2025-05-23 01:24:15,118590,203,1164.8390548229218,1
2025-05-23 01:24:15,118669,265,1164.8682224750519,1
2025-05-23 01:24:15,118770,343,1164.9082412719727,1
2025-05-23 01:24:15,118894,438,1164.9473717212677,1
2025-05-23 01:24:15,119015,524,1164.9890892505646,1
2025-05-23 01:24:15,119172,638,1165.0369291305542,1
2025-05-23 01:24:15,119389,802,1165.0682950019836,1
2025-05-23 01:24:15,119542,895,1165.11199259758,1
2025-05-23 01:24:15,118806,149,1165.1456234455109,1
2025-05-23 01:24:15,117810,-794,1165.1913940906525,1
2025-05-23 01:24:15,117661,-884,1165.2258305549622,1
2025-05-23 01:24:15,117735,-759,1165.2768211364746,1
2025-05-23 01:24:15,117792,-658,1165.3099365234375,1
2025-05-23 01:24:15,117808,-602,1165.3478820323944,1
2025-05-23 01:24:15,117924,-456,1165.389517068863,1
2025-05-23 01:24:15,117957,-396,1165.4279725551605,1
2025-05-23 01:24:15,117894,-430,1165.4766454696655,1
2025-05-23 01:24:15,117889,-408,1165.5101730823517,1
2025-05-23 01:24:15,117999,-280,1165.5476145744324,1
2025-05-23 01:24:15,118178,-94,1165.5933215618134,1
2025-05-23 01:24:15,118301,27,1165.6264760494232,1
2025-05-23 01:24:16,118389,108,1165.6764602661133,1
2025-05-23 01:24:16,118479,186,1165.7102949619293,1
2025-05-23 01:24:16,118541,232,1165.7473249435425,1
2025-05-23 01:24:16,118611,283,1165.7893776893616,1
2025-05-23 01:24:16,118702,351,1165.8385455608368,1
2025-05-23 01:24:16,118832,451,1165.8764486312866,1
2025-05-23 01:24:16,119035,613,1165.918154001236,1
2025-05-23 01:24:16,119028,568,1165.9557075500488,1
2025-05-23 01:24:16,118106,-332,1165.9935717582703,1
2025-05-23 01:24:16,117611,-775,1166.036916255951,1
2025-05-23 01:24:16,117644,-696,1166.0767030715942,1
2025-05-23 01:24:16,117804,-502,1166.1099898815155,1
2025-05-23 01:24:16,117851,-427,1166.1516904830933,1
2025-05-23 01:24:16,117936,-320,1166.1925806999207,1
2025-05-23 01:24:16,118096,-150,1166.231011390686,1
2025-05-23 01:24:16,118058,-176,1166.2722907066345,1
2025-05-23 01:24:16,118032,-190,1166.317251443863,1
2025-05-23 01:24:16,118093,-121,1166.356064081192,1
2025-05-23 01:24:16,118270,53,1166.3891506195068,1
2025-05-23 01:24:16,118480,246,1166.4324359893799,1
2025-05-23 01:24:16,118655,395,1166.468566417694,1
2025-05-23 01:24:16,118761,470,1166.5185754299164,1
2025-05-23 01:24:16,118848,522,1166.5517873764038,1
2025-05-23 01:24:16,118949,584,1166.5977034568787,1
2025-05-23 01:24:16,119054,646,1166.6351444721222,1
2025-05-23 01:24:17,119173,717,1166.6767921447754,1
2025-05-23 01:24:17,119344,833,1166.7102854251862,1
2025-05-23 01:24:17,119544,968,1166.7517607212067,1
2025-05-23 01:24:17,119747,1098,1166.7926878929138,1
2025-05-23 01:24:17,119725,1009,1166.834797859192,1
2025-05-23 01:24:17,118444,-255,1166.8838529586792,1
2025-05-23 01:24:17,117729,-909,1166.9104099273682,1
2025-05-23 01:24:17,117674,-904,1166.9560310840607,1
2025-05-23 01:24:17,117753,-773,1166.9977457523346,1
2025-05-23 01:24:17,117766,-713,1167.035038471222,1
2025-05-23 01:24:17,117784,-651,1167.0765273571014,1
2025-05-23 01:24:17,117957,-449,1167.1161098480225,1
2025-05-23 01:24:17,117965,-413,1167.1556541919708,1
2025-05-23 01:24:17,117939,-411,1167.1973917484283,1
2025-05-23 01:24:17,118020,-310,1167.2349646091461,1
2025-05-23 01:24:17,118190,-131,1167.276605129242,1
2025-05-23 01:24:17,118368,44,1167.3183937072754,1
2025-05-23 01:24:17,118533,196,1167.3559370040894,1
2025-05-23 01:24:17,118679,321,1167.3930613994598,1
2025-05-23 01:24:17,118791,406,1167.4394552707672,1
2025-05-23 01:24:17,118885,468,1167.4765059947968,1
2025-05-23 01:24:17,118963,512,1167.5266091823578,1
2025-05-23 01:24:17,119103,612,1167.55593252182,1
2025-05-23 01:24:17,119283,742,1167.5973114967346,1
2025-05-23 01:24:17,119488,888,1167.6347706317902,1
2025-05-23 01:24:18,119679,1012,1167.6764361858368,1
2025-05-23 01:24:18,119153,455,1167.7180767059326,1
2025-05-23 01:24:18,117941,-709,1167.7602438926697,1
2025-05-23 01:24:18,117636,-951,1167.8017559051514,1
2025-05-23 01:24:18,117690,-841,1167.8360056877136,1
2025-05-23 01:24:18,117762,-721,1167.8862917423248,1
2025-05-23 01:24:18,117787,-652,1167.9153943061829,1
2025-05-23 01:24:18,117917,-490,1167.9569838047028,1
2025-05-23 01:24:18,118004,-377,1167.9949634075165,1
2025-05-23 01:24:18,117946,-408,1168.0473523139954,1
2025-05-23 01:24:18,117946,-383,1168.0810260772705,1
2025-05-23 01:24:18,118087,-226,1168.1268932819366,1
2025-05-23 01:24:18,118260,-50,1168.1599140167236,1
2025-05-23 01:24:18,118429,111,1168.205572605133,1
2025-05-23 01:24:18,118569,236,1168.236650466919,1
2025-05-23 01:24:18,118679,324,1168.2770664691925,1
2025-05-23 01:24:18,118738,359,1168.3226206302643,1
2025-05-23 01:24:18,118805,400,1168.357028722763,1
2025-05-23 01:24:18,118886,451,1168.4016258716583,1
2025-05-23 01:24:18,119051,577,1168.4429335594177,1
2025-05-23 01:24:18,119258,735,1168.4768452644348,1
2025-05-23 01:24:18,119068,511,1168.5182137489319,1
2025-05-23 01:24:18,117965,-555,1168.5661339759827,1
2025-05-23 01:24:18,117570,-890,1168.5976676940918,1
2025-05-23 01:24:18,117637,-772,1168.6395213603973,1
2025-05-23 01:24:19,117731,-635,1168.681099653244,1
2025-05-23 01:24:19,117768,-561,1168.7283728122711,1
2025-05-23 01:24:19,117908,-395,1168.7626798152924,1
2025-05-23 01:24:19,118018,-267,1168.8026459217072,1
2025-05-23 01:24:19,117985,-281,1168.84166431427,1
2025-05-23 01:24:19,117969,-279,1168.8894934654236,1
2025-05-23 01:24:19,118075,-162,1168.9268367290497,1
2025-05-23 01:24:19,118247,10,1168.9629633426666,1
2025-05-23 01:24:19,118438,188,1169.0059473514557,1
2025-05-23 01:24:19,118613,341,1169.042678117752,1
2025-05-23 01:24:19,118728,427,1169.0918326377869,1
2025-05-23 01:24:19,118854,519,1169.1254088878632,1
2025-05-23 01:24:19,118994,617,1169.1686747074127,1
2025-05-23 01:24:19,119123,700,1169.215126991272,1
2025-05-23 01:24:19,119295,817,1169.247278213501,1
2025-05-23 01:24:19,119522,979,1169.28631234169,1
2025-05-23 01:24:19,119762,1143,1169.3347356319427,1
2025-05-23 01:24:19,119974,1270,1169.370025396347,1
2025-05-23 01:24:19,119534,778,1169.4107048511505,1
2025-05-23 01:24:19,118068,-645,1169.441927433014,1
2025-05-23 01:24:19,117659,-988,1169.4812979698181,1
2025-05-23 01:24:19,117686,-901,1169.5224313735962,1
2025-05-23 01:24:19,117742,-792,1169.5769608020782,1
2025-05-23 01:24:19,117747,-738,1169.608942747116,1
2025-05-23 01:24:19,117854,-591,1169.6474134922028,1
2025-05-23 01:24:20,117970,-445,1169.685290813446,1
2025-05-23 01:24:20,117947,-439,1169.735915184021,1
2025-05-23 01:24:20,117946,-413,1169.7715623378754,1
2025-05-23 01:24:20,118067,-273,1169.8147807121277,1
2025-05-23 01:24:20,118251,-84,1169.8450710773468,1
2025-05-23 01:24:20,118409,70,1169.896963596344,1
2025-05-23 01:24:20,118558,205,1169.922821521759,1
2025-05-23 01:24:20,118666,294,1169.9772918224335,1
2025-05-23 01:24:20,118771,374,1170.010044336319,1
2025-05-23 01:24:20,118864,438,1170.0477318763733,1
2025-05-23 01:24:20,118980,519,1170.0926966667175,1
2025-05-23 01:24:20,119127,624,1170.1266975402832,1
2025-05-23 01:24:20,119348,793,1170.1723418235779,1
2025-05-23 01:24:20,119558,940,1170.21164894104,1
2025-05-23 01:24:20,119799,1107,1170.2564318180084,1
2025-05-23 01:24:20,119569,822,1170.288967370987,1
2025-05-23 01:24:20,118174,-537,1170.328318119049,1
2025-05-23 01:24:20,117690,-957,1170.3725159168243,1
2025-05-23 01:24:20,117700,-888,1170.412706375122,1
2025-05-23 01:24:20,117786,-752,1170.4478504657745,1
2025-05-23 01:24:20,117818,-675,1170.484869480133,1
2025-05-23 01:24:20,117892,-563,1170.5352425575256,1
2025-05-23 01:24:20,118005,-422,1170.5686450004578,1
2025-05-23 01:24:20,117964,-434,1170.6099789142609,1
2025-05-23 01:24:20,117953,-417,1170.647578239441,1
2025-05-23 01:24:21,118059,-292,1170.7005534172058,1
2025-05-23 01:24:21,118211,-131,1170.7338864803314,1
2025-05-23 01:24:21,118400,55,1170.7687397003174,1
2025-05-23 01:24:21,118595,234,1170.8102827072144,1
2025-05-23 01:24:21,118713,330,1170.847748041153,1
2025-05-23 01:24:21,118803,394,1170.890985250473,1
2025-05-23 01:24:21,118883,444,1170.9366540908813,1
2025-05-23 01:24:21,118976,504,1170.9699261188507,1
2025-05-23 01:24:21,119107,595,1171.0144782066345,1
2025-05-23 01:24:21,119260,701,1171.0581846237183,1
2025-05-23 01:24:21,119439,825,1171.0975544452667,1
2025-05-23 01:24:21,119424,760,1171.1267194747925,1
2025-05-23 01:24:21,118297,-344,1171.1769108772278,1
2025-05-23 01:24:21,117665,-915,1171.2099812030792,1
2025-05-23 01:24:21,117635,-886,1171.2559797763824,1
2025-05-23 01:24:21,117738,-734,1171.2968220710754,1
2025-05-23 01:24:21,117826,-606,1171.3351793289185,1
2025-05-23 01:24:21,117901,-498,1171.3703455924988,1
2025-05-23 01:24:21,118025,-350,1171.4102556705475,1
2025-05-23 01:24:21,117997,-355,1171.454826116562,1
2025-05-23 01:24:21,117973,-355,1171.489324092865,1
2025-05-23 01:24:21,118039,-271,1171.5353510379791,1
2025-05-23 01:24:21,118205,-98,1171.576893568039,1
2025-05-23 01:24:21,118383,75,1171.6100137233734,1
2025-05-23 01:24:21,118551,228,1171.6578676700592,1
2025-05-23 01:24:22,118704,357,1171.6918613910675,1
2025-05-23 01:24:22,118788,413,1171.74103307724,1
2025-05-23 01:24:22,118850,446,1171.7786719799042,1
2025-05-23 01:24:22,118971,531,1171.816062450409,1
2025-05-23 01:24:22,119116,634,1171.8610410690308,1
2025-05-23 01:24:22,119289,757,1171.895037651062,1
2025-05-23 01:24:22,119477,886,1171.9387784004211,1
2025-05-23 01:24:22,119671,1012,1171.9727041721344,1
2025-05-23 01:24:22,119132,444,1172.015995979309,1
2025-05-23 01:24:22,117879,-759,1172.0575368404388,1
2025-05-23 01:24:22,117575,-996,1172.1057693958282,1
2025-05-23 01:24:22,117609,-902,1172.13490152359,1
2025-05-23 01:24:22,117691,-769,1172.1766393184662,1
2025-05-23 01:24:22,117724,-690,1172.2126188278198,1
2025-05-23 01:24:22,117812,-564,1172.259999036789,1
2025-05-23 01:24:22,117885,-460,1172.2975471019745,1
2025-05-23 01:24:22,117905,-413,1172.3350808620453,1
2025-05-23 01:24:22,117903,-389,1172.3766162395477,1
2025-05-23 01:24:22,117983,-290,1172.426707983017,1
2025-05-23 01:24:22,118146,-119,1172.4531905651093,1
2025-05-23 01:24:22,118323,55,1172.4967994689941,1
2025-05-23 01:24:22,118475,194,1172.5374131202698,1
2025-05-23 01:24:22,118590,290,1172.5725371837616,1
2025-05-23 01:24:22,118679,355,1172.6266734600067,1
2025-05-23 01:24:22,118755,404,1172.6683659553528,1
2025-05-23 01:24:23,118864,481,1172.6975660324097,1
2025-05-23 01:24:23,119025,602,1172.739203453064,1
2025-05-23 01:24:23,119163,694,1172.776656627655,1
2025-05-23 01:24:23,119336,813,1172.8250494003296,1
2025-05-23 01:24:23,119577,988,1172.866764307022,1
2025-05-23 01:24:23,119618,965,1172.8974554538727,1
2025-05-23 01:24:23,118378,-258,1172.939138174057,1
2025-05-23 01:24:23,117626,-947,1172.9767615795135,1
2025-05-23 01:24:23,117584,-927,1173.0267357826233,1
2025-05-23 01:24:23,117687,-773,1173.0559058189392,1
2025-05-23 01:24:23,117737,-677,1173.1004002094269,1
2025-05-23 01:24:23,117779,-596,1173.1476562023163,1
2025-05-23 01:24:23,117911,-435,1173.1808824539185,1
2025-05-23 01:24:23,117946,-375,1173.2267806529999,1
2025-05-23 01:24:23,117937,-360,1173.2599639892578,1
2025-05-23 01:24:23,117977,-300,1173.2974150180817,1
2025-05-23 01:24:23,118124,-143,1173.3475897312164,1
2025-05-23 01:24:23,118357,84,1173.3849368095398,1
2025-05-23 01:24:23,118546,256,1173.4267463684082,1
2025-05-23 01:24:23,118679,365,1173.462806224823,1
2025-05-23 01:24:23,118778,435,1173.5016660690308,1
2025-05-23 01:24:23,118872,496,1173.546594619751,1
2025-05-23 01:24:23,118986,572,1173.586945772171,1
2025-05-23 01:24:23,119121,663,1173.622470855713,1
2025-05-23 01:24:23,119256,748,1173.662436723709,1
2025-05-23 01:24:24,119418,853,1173.6963641643524,1
2025-05-23 01:24:24,119630,999,1173.7429597377777,1
2025-05-23 01:24:24,119809,1104,1173.7838430404663,1
2025-05-23 01:24:24,118951,231,1173.8266718387604,1
2025-05-23 01:24:24,117788,-874,1173.8599891662598,1
2025-05-23 01:24:24,117635,-963,1173.9099838733673,1
2025-05-23 01:24:24,117735,-809,1173.9475729465485,1
2025-05-23 01:24:24,117825,-674,1173.992674589157,1
2025-05-23 01:24:24,117877,-583,1174.026739358902,1
2025-05-23 01:24:24,118002,-429,1174.059990644455,1
2025-05-23 01:24:24,118032,-374,1174.1131291389465,1
2025-05-23 01:24:24,117982,-398,1174.1475095748901,1
2025-05-23 01:24:24,117981,-374,1174.1809146404266,1
2025-05-23 01:24:24,118108,-231,1174.2225189208984,1
2025-05-23 01:24:24,118320,-18,1174.2753689289093,1
2025-05-23 01:24:24,118538,187,1174.3118023872375,1
2025-05-23 01:24:24,118697,325,1174.3475124835968,1
2025-05-23 01:24:24,118824,424,1174.3808887004852,1
2025-05-23 01:24:24,118930,496,1174.4269397258759,1
2025-05-23 01:24:24,119012,542,1174.464498758316,1
2025-05-23 01:24:24,119091,583,1174.5125467777252,1
2025-05-23 01:24:24,119227,674,1174.5475840568542,1
2025-05-23 01:24:24,119424,816,1174.5849223136902,1
2025-05-23 01:24:24,119632,960,1174.6226451396942,1
2025-05-23 01:24:25,119110,411,1174.6767432689667,1
2025-05-23 01:24:25,117863,-784,1174.7126290798187,1
2025-05-23 01:24:25,117595,-986,1174.7503349781036,1
2025-05-23 01:24:25,117691,-834,1174.784991979599,1
2025-05-23 01:24:25,117776,-702,1174.8266894817352,1
2025-05-23 01:24:25,117806,-630,1174.8767495155334,1
2025-05-23 01:24:25,117958,-448,1174.9099626541138,1
