Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
586.8798704,646.8393226,0.179453799,56.42857143,0.18392109,723.8799599,0.180812642,2,0
587.8392549,647.8100345,0.189788249,56.21428571,0.181765658,705.1312853,0.184959894,2,0
588.8001757,648.7695155,0.185988024,4.433497537,0.188309779,714.6343725,0.187597175,2,0
589.7700355,649.7396541,0.171553971,3.858784893,0.185989894,697.2446469,0.184790927,2,0
590.7294335,650.6992428,0.175420436,4.269293924,0.185187486,679.305203,0.17246538,2,0
591.6999695,651.6601813,0.1684061,4.433497537,0.182946948,676.8472988,0.182052523,3,0
592.6594608,652.6292539,0.174987125,4.926108374,0.184291455,672.4315302,0.185623238,3,0
593.6300156,653.5895746,0.182278798,4.926108374,0.183980643,658.4321075,0.186548272,3,0
594.5897844,654.560194,0.19664028,4.926108374,0.184700152,653.3073502,0.190431336,3,0
595.5499022,655.5198915,0.208190743,5.090311987,0.184288972,652.2438624,0.174638607,3,0
596.5192347,656.4797413,0.227149542,5.172413793,0.185496157,643.0642806,0.179020695,3,0
597.479598,657.449403,0.249304362,5.034129693,0.185595097,643.597936,0.184407194,3,0
598.449574,658.4097121,0.266348157,54.4935806,0.185598601,643.6000196,0.196046891,3,0
599.4094768,659.3792179,0.290779811,5.254515599,0.183252979,636.0760835,0.192072543,3,0
600.3695652,660.3402658,0.317557784,55.63480742,0.183913284,627.0969828,0.180147653,3,0
601.339545,661.2996016,0.342352286,55.42082739,0.183022587,625.4613783,0.182521755,3,0
602.3002858,662.2700267,0.369084227,56.34807418,0.182100101,621.4282637,0.190912791,3,0
603.2692344,663.2292528,0.389438868,56.2767475,0.182316473,618.3108474,0.195211192,3,0
604.2296736,664.1996751,0.407481554,56.13409415,0.184031804,610.8349431,0.196945605,3,0
605.1898482,665.160234,0.428068682,56.13409415,0.183770375,609.578673,0.183159325,3,0
606.1595674,666.1200366,0.442181316,5.090311987,0.183862832,594.7401738,0.186977765,3,0
607.1193285,667.0892465,0.469756296,56.41940086,0.185439658,591.1077795,0.188965345,3,0
608.0797698,668.0502107,0.492126982,56.2767475,0.185352908,586.3957803,0.19205143,3,0
609.0492463,669.0199101,0.517679218,5.090311987,0.187267088,594.8755236,0.193254633,3,0
610.0098605,669.9793906,0.543270386,5.008210181,0.187068303,592.6328239,0.186595723,3,0
610.9793282,670.9395113,0.536775947,4.597701149,0.188601369,595.8346699,0.192922972,3,0
611.9401662,671.9099207,0.529874547,4.022988506,0.188302811,589.4219693,0.194352155,3,0
612.8996081,672.8692396,0.509052383,4.433497537,0.189570454,589.6895622,0.188346647,3,0
613.8692844,673.8393245,0.495171898,4.679802956,0.188187879,602.3184752,0.192859442,3,0
614.8296254,674.7998271,0.494094577,5.336617406,0.18925632,610.2218533,0.187256149,3,0
615.7996392,675.7593606,0.476582905,5.829228243,0.186623715,605.4857113,0.190385588,3,0
616.7601838,676.7298822,0.477628345,2.224371373,0.186689089,604.1276658,0.188353447,3,0
617.7193906,677.6893334,0.47123978,2.417794971,0.186201315,598.1521108,0.189853629,3,0
618.6898806,678.6499503,0.476875277,2.707749767,0.183835924,635.2015563,0.196032498,3,0
619.6493099,679.6193099,0.470195627,2.987861811,0.184717791,647.8428223,0.187306826,3,0
620.619277,680.5792468,0.459360878,2.614379085,0.185143784,659.9037559,0.186098729,3,0
621.5793364,681.5499938,0.452567564,2.614379085,0.185118118,647.8328453,0.18906448,3,0
622.5500636,682.5094113,0.451818621,2.614379085,0.185156853,646.4954533,0.188801854,3,0
623.5103035,683.4792545,0.450990603,2.521008403,0.184435223,640.6847719,0.194412538,3,0
624.4696524,684.4401877,0.450280121,2.89449113,0.186240696,642.1039389,0.191017997,3,0
625.4393239,685.400141,0.445899806,3.081232493,0.185620465,640.9441642,0.187509039,3,0
626.3992572,686.3699834,0.442085683,3.174603175,0.186987842,660.9322569,0.186508135,3,0
627.3602085,687.3293164,0.449004072,3.174603175,0.186184146,660.8079282,0.188216715,3,0
628.3296716,688.2901969,0.445382531,3.174603175,0.185492169,659.0847747,0.191478003,3,0
629.289336,689.2593043,0.445431459,3.081232493,0.183875678,640.7438806,0.18853603,3,0
630.2593091,690.2197528,0.445384979,3.174603175,0.184278981,637.5377115,0.184125875,3,0
631.2197392,691.1894405,0.445507344,2.987861811,0.182265659,629.3248914,0.189577408,3,0
632.1893504,692.1495495,0.457828508,53.92296719,0.180649613,615.4246233,0.189990774,3,0
633.1492465,693.1097257,0.464648438,2.801120448,0.180812547,630.6139692,0.187272988,3,0
634.1092412,694.0794494,0.472379962,2.801120448,0.181438701,625.7177746,0.185832373,3,0
635.0792778,695.0397375,0.473617798,2.801120448,0.179897442,606.8714629,0.183325387,3,0
636.0393209,696.0095563,0.470647421,2.707749767,0.18141331,610.2227244,0.191508978,3,0
636.9992349,696.9700456,0.46812504,2.614379085,0.181355627,600.8399018,0.188062232,3,0
637.9699657,697.9295743,0.46759315,54.35092725,0.181782785,592.0481145,0.189520217,3,0
638.9293034,698.8993206,0.461816425,54.13694722,0.182029806,596.0864784,0.182365697,3,0
639.8992641,699.8598642,0.46488396,54.20827389,0.179597259,583.0836266,0.185153581,3,0
640.8594694,700.8300629,0.472433536,54.13694722,0.179763213,575.2545567,0.187209776,3,0
641.8192997,701.7902935,0.475534753,54.63623395,0.178493915,570.9617808,0.187625103,3,0
642.7898912,702.7498693,0.468895907,54.99286733,0.178540803,569.5139196,0.187141607,3,0
643.7492394,703.7193465,0.485006416,54.56490728,0.177589138,564.445627,0.1853913,3,0
644.7200265,704.6796479,0.482501954,54.35092725,0.178582926,567.8539721,0.183994095,3,0
645.6793046,705.6401541,0.493542195,54.63623395,0.179799504,569.1759984,0.184279028,3,0
646.6395333,706.6093338,0.479554456,55.06419401,0.181746901,583.6379856,0.184902028,3,0
647.6092975,707.5694363,0.479912976,55.06419401,0.182271795,590.0965489,0.18778299,3,0
648.5701685,708.5401914,0.471070676,55.56348074,0.181151009,595.9504746,0.185700441,3,0
649.5402713,709.4993327,0.468209055,55.56348074,0.184159176,603.7754799,0.187772672,3,0
650.4992843,710.4693143,0.470987948,56.20542083,0.184909952,617.240584,0.188484952,3,0
651.4597874,711.4296179,0.461845455,55.84878745,0.185306167,632.9872841,0.181669352,3,0
652.4301894,712.3898032,0.448561851,56.41940086,0.185711398,659.386618,0.182993073,3,0
653.3899331,713.3601592,0.448383634,55.77746077,0.184482471,663.4214988,0.18758138,3,0
654.3592989,714.3193288,0.452504411,56.20542083,0.185929079,662.0600529,0.186614012,3,0
655.3199193,715.2898798,0.444801177,55.42082739,0.183655059,673.3342101,0.185544389,3,0
656.2795274,716.2494042,0.420138882,7.906168549,0.180740234,638.7831794,0.178265158,3,0
657.2494209,717.2092457,0.409826117,56.35714286,0.181644459,679.4173665,0.180320443,3,0
658.209234,718.1792624,0.389629329,56.71428571,0.183053798,676.7767334,0.181192782,3,0
659.1802795,719.1402032,0.373570797,56.85714286,0.183821642,687.8709139,0.190345762,3,0
660.1393011,720.1092501,0.357275353,57.57142857,0.184960069,688.5024433,0.185094675,3,0
661.1093328,721.0692625,0.326092986,57.5,0.18553092,703.6018391,0.177714542,3,0
662.0694942,722.0302653,0.318622662,58.21428571,0.185570534,714.7651118,0.175972965,3,0
663.0301392,722.9996519,0.319612035,58.21428571,0.184454142,703.8582689,0.175883116,3,0
663.9900894,723.9592574,0.313803522,58.5,0.185875679,703.780237,0.1835318,3,0
664.9593174,724.930109,0.301751277,58.73925501,0.18227635,744.5886637,0.182471839,3,0
665.9197781,725.8896141,0.284913985,59.0974212,0.182748495,741.2245649,0.180459348,3,0
666.8893328,726.8493724,0.282953481,59.59885387,0.182126261,735.733954,0.177071175,3,0
667.8496585,727.8193192,0.275629008,59.16905444,0.18265171,730.9208126,0.172552462,3,0
668.8195949,728.7795277,0.269359304,58.81088825,0.18197114,721.9197826,0.180702894,3,0
669.7797067,729.7402179,0.261634511,58.45272206,0.180950505,724.835953,0.177526565,3,0
670.7394173,730.7092779,0.251466104,5.473501303,0.181718677,719.419816,0.173402963,3,0
671.7102797,731.6692564,0.251336086,58.88252149,0.180570523,717.6906255,0.176996363,3,0
672.6698976,732.6392539,0.245029762,58.81088825,0.179942345,704.9052879,0.169758142,3,0
673.6393669,733.6001563,0.236329439,58.73925501,0.180221864,693.9849572,0.17820346,3,0
674.5998244,734.5594647,0.235150443,58.30945559,0.179709013,688.1227707,0.182962069,3,0
675.5598812,735.5293374,0.251026171,58.02292264,0.179603481,699.4059149,0.178000748,3,0
676.5301962,736.4892747,0.254883691,58.16618911,0.178980737,710.0116088,0.168605339,3,0
677.489687,737.4596186,0.26370476,58.71428571,0.18293525,710.5049223,0.171599972,3,0
678.4594069,738.4193587,0.260469152,58.28571429,0.18214528,705.4969279,0.17955741,3,0
679.4197953,739.379844,0.270812994,4.929577465,0.183584607,755.6762433,0.183613342,3,0
680.3792388,740.3501275,0.265486856,4.537037037,0.178752557,682.3020956,0.17428187,3,0
681.3499622,741.3096254,0.269974424,4.62962963,0.179872193,682.1121816,0.166501675,3,0
682.3094769,742.2801178,0.273565272,6.124314442,0.184978162,766.7097109,0.168610053,3,0
683.2700098,743.2399311,0.272871336,6.398537477,0.185060518,782.979035,0.182405349,3,0
684.2393606,744.1993275,0.248058065,6.489945155,0.185606471,773.0196562,0.181131464,3,0
685.2000344,745.1698861,0.241714007,60.40172166,0.185205799,777.2298612,0.171968714,3,0
686.1693168,746.1293805,0.245301448,60.54519369,0.184654526,772.3904122,0.163913909,3,0
687.1301458,747.0993278,0.244211655,6.581352834,0.183581458,766.657475,0.175763559,3,0
688.0897679,748.0601995,0.24058078,5.758683729,0.182660095,779.0444951,0.180451244,3,0
689.0596125,749.0293672,0.249089392,5.941499086,0.184021867,792.1271878,0.179795291,3,0
690.0193157,749.9898901,0.240345004,6.032906764,0.184680387,801.8006919,0.165890687,3,0
690.9901683,750.9493246,0.242986828,4.282868526,0.182125185,782.8936048,0.165672564,3,0
691.9497249,751.9193749,0.230688571,4.463437797,0.181447634,792.3822039,0.171029981,3,0
692.909363,752.8792913,0.223282297,4.178537512,0.181531661,798.6362671,0.179324439,3,0
693.8799326,753.8492768,0.213834992,61.1747851,0.18208957,796.4434625,0.174930528,3,0
694.8393021,754.8096604,0.221295712,3.685258964,0.182285724,798.8310237,0.164116833,3,0
695.8092499,755.7692778,0.213178872,3.685258964,0.181091119,802.7035903,0.161465441,3,0
696.7698255,756.7392638,0.214285517,3.585657371,0.180945869,806.7111477,0.175556464,3,0
697.7300162,757.7000601,0.222978094,3.418803419,0.180588279,808.4531362,0.176437046,3,0
698.6992674,758.6600707,0.223645797,3.386454183,0.181277228,806.5556985,0.170644621,3,0
699.6598456,759.6292555,0.219662183,3.418803419,0.180628122,794.0971202,0.160983031,3,0
700.6203017,760.5896356,0.225008249,3.087649402,0.182454809,792.2040991,0.161104473,3,0
701.5902545,761.5600019,0.231086964,3.038936372,0.182246716,769.008734,0.173659701,3,0
702.5500245,762.5193689,0.23202465,2.689243028,0.182793586,775.6479442,0.171393561,3,0
703.5202343,763.4793398,0.233742513,2.589641434,0.181628648,752.0153457,0.167169631,3,0
704.479264,764.450211,0.243662401,2.290836653,0.182370025,741.943122,0.15907598,3,0
705.4501548,765.4095204,0.251446347,1.992031873,0.182210952,751.9920426,0.157572958,3,0
706.4094961,766.3796806,0.257869042,1.994301994,0.18183525,750.4793635,0.165788995,3,0
707.3692698,767.3403046,0.263910699,1.519468186,0.181140411,743.5982026,0.170643363,3,0
708.339808,768.3001807,0.269933749,1.519468186,0.180406123,734.7486402,0.164331547,3,0
709.2997828,769.2692454,0.266537791,1.614434948,0.181845289,718.0262774,0.159673096,3,0
710.260082,770.2292829,0.273354442,1.519468186,0.18201525,706.5408308,0.157433648,3,0
711.2296436,771.1892383,0.275922949,1.424501425,0.183338758,714.5004128,0.167590657,3,0
712.1899855,772.1594834,0.277196856,1.519468186,0.181724516,721.5165488,0.165501703,3,0
713.1601467,773.1202576,0.271538081,1.519468186,0.182577168,707.3970502,0.166061932,3,0
714.1201949,774.0892832,0.276578975,1.709401709,0.183331972,690.1733428,0.155639354,3,0
715.0797219,775.0497136,0.282671019,2.374169041,0.185027774,671.8551635,0.150838853,3,0
716.0501723,776.0095465,0.262642308,2.390438247,0.184343991,677.1251121,0.166322486,3,0
717.0092432,776.9793546,0.262152277,2.390438247,0.184918255,699.5200614,0.163572928,3,0
717.9799407,777.9396038,0.272686011,4.25716768,0.184376957,702.7315224,0.163224613,3,0
718.9393313,778.909874,0.266790016,4.952215465,0.183720856,708.0953026,0.151992519,3,0
719.8992615,779.8699756,0.264310089,3.988603989,0.182360906,714.8010105,0.151394558,3,0
720.8696816,780.8300204,0.253493955,5.301645338,0.180951478,729.1529795,0.170173042,3,0
721.8302255,781.799691,0.238588202,4.748338082,0.180403202,699.1791968,0.161383227,3,0
722.7998438,782.7600696,0.23443778,4.65337132,0.180266154,694.1320453,0.15909403,3,0
723.7593329,783.7293077,0.243666852,4.368471035,0.179971959,693.4318732,0.151578678,3,0
724.719358,784.6893151,0.237352004,4.558404558,0.180185041,692.8906133,0.149099232,3,0
725.6892674,785.6502573,0.233915352,4.748338082,0.180755829,696.6369338,0.168740382,6,1
726.6493721,786.6192727,0.238242163,4.65337132,0.181951047,700.0816482,0.164774948,6,1
727.6193128,787.579303,0.237127064,5.22317189,0.183355695,694.6364938,0.16061963,6,1
728.5802205,788.5402319,0.236300288,5.081669691,0.182830304,690.0452111,0.145348609,6,1
729.5401208,789.5098658,0.227644548,4.99092559,0.182257643,692.5882001,0.14940455,6,1
730.5092928,790.4703455,0.222194308,4.809437387,0.182964938,690.5937268,0.172484692,6,1
731.4695647,791.4400139,0.208029256,4.718693285,0.183231602,685.9206383,0.161516922,6,1
732.4397285,792.3992987,0.208388847,4.718693285,0.182903871,674.6643202,0.157856272,6,1
733.400166,793.3695481,0.199275847,5.081669691,0.183032749,660.3050648,0.146831655,6,1
734.360122,794.3292794,0.193897022,5.263157895,0.185308861,657.7324598,0.152101114,6,1
735.3292515,795.2901788,0.19192238,5.473501303,0.186523678,672.5234324,0.173350394,6,1
736.2892468,796.2600179,0.184941985,5.560382276,0.187984404,674.4607193,0.168388524,6,1
737.2596486,797.2193346,0.191843637,5.734144222,0.188444863,662.9717446,0.164676668,6,1
738.2202127,798.179837,0.197578905,5.994787142,0.188457598,650.1960009,0.151616395,6,1
739.1794934,799.1492321,0.195690662,5.821025195,0.188590431,645.9490687,0.158962509,6,1
740.149946,800.1095998,0.192369749,5.310457516,0.184908333,573.5724981,0.184005913,6,1
741.1096921,801.0795369,0.175869956,4.132231405,0.18654706,581.2040132,0.172476143,6,1
742.0796018,802.0401418,0.175996742,4.499540863,0.18440441,567.4045913,0.16917573,6,1
743.0396814,803.0096478,0.172664449,5.026455026,0.185343575,568.3145062,0.159044168,6,1
744.0002518,803.9702506,0.172142055,55.95408895,0.196789082,635.6589762,0.160292032,6,1
744.9700363,804.9295444,0.166149742,55.23672884,0.198345988,631.6070374,0.176914632,6,1
745.9299743,805.8902473,0.167505096,6.783919598,0.201912216,619.426197,0.167224848,6,1
746.8997638,806.8593061,0.171874477,6.61641541,0.202996556,622.2892506,0.166389488,6,1
747.8594193,807.8192327,0.173304222,6.61641541,0.205182061,622.8918582,0.154611634,6,1
748.8193336,808.7893133,0.184428457,6.700167504,0.205886126,632.7903085,0.154174113,6,1
749.7893722,809.7503231,0.18329146,7.035175879,0.207201656,636.2572239,0.163295768,6,1
750.7494054,810.7100744,0.181183658,7.370184255,0.208660544,636.3559375,0.161382969,6,1
751.7098625,811.6794932,0.178751874,8.040201005,0.209257371,654.5251705,0.155205806,6,1
752.6792772,812.6395013,0.181575062,8.040201005,0.210797211,653.4258,0.151407163,6,1
753.6392725,813.6092532,0.180275287,8.123953099,0.21006144,667.0244685,0.158620944,6,1
754.610168,814.5700943,0.180311008,8.040201005,0.212066675,681.6693411,0.162419892,6,1
755.5694671,815.5393219,0.180937961,7.370184255,0.212757962,704.7329121,0.153414693,6,1
756.540215,816.4999475,0.186958768,54.62962963,0.194567729,636.0151131,0.153993637,6,1
757.4993224,817.4593389,0.194565425,54.62962963,0.194340113,647.7539484,0.150828393,6,1
758.4600565,818.4301977,0.203079942,54.41595442,0.195749628,650.3368715,0.154849003,6,1
759.4300508,819.3892999,0.200642396,54.85021398,0.202769915,668.1500661,0.158806742,6,1
760.3896294,820.3600492,0.197698991,54.92154066,0.203657731,680.1721188,0.153866754,6,1
761.3601596,821.3193347,0.196711453,55.63480742,0.203428836,673.0946305,0.159407813,6,1
762.319948,822.2800021,0.198425726,55.27817404,0.204758665,670.2502368,0.150370014,6,1
763.2793128,823.2495861,0.198473512,54.57796853,0.210026166,670.8056992,0.150823166,6,1
764.2499495,824.2094457,0.195657607,54.29184549,0.210950162,662.049931,0.159197673,6,1
765.2100549,825.1698942,0.19717187,53.99429387,0.206485877,648.2421176,0.1587857,6,1
766.1701808,826.139303,0.192232143,53.43347639,0.213949403,666.0262832,0.156431328,6,1
767.1398823,827.0992353,0.183863654,53.56633381,0.207745563,661.6500477,0.148950497,6,1
768.0994358,828.0698652,0.177469192,53.20970043,0.209110755,671.9488218,0.152264086,6,1
769.0602574,829.0292904,0.176658414,53.29041488,0.213414675,683.5972693,0.154456771,6,1
770.0293217,829.9902456,0.194271903,52.5751073,0.214641117,688.9725759,0.153599286,6,1
770.9892423,830.9592845,0.198277797,53.50500715,0.213344515,707.2139583,0.148538542,6,1
771.9592333,831.9201992,0.185609222,53.57142857,0.205704921,704.4974512,0.146914491,6,1
772.919328,832.889323,0.168692945,55.13552068,0.207419873,702.4975743,0.148557777,6,1
773.8902118,833.8497221,0.152033423,56.06276748,0.207811842,721.5177426,0.143040349,6,1
774.8492923,834.8200524,0.145307211,56.13409415,0.206680429,740.8566932,0.148920481,6,1
775.8099873,835.7795506,0.138275126,55.34950071,0.207263257,748.9328511,0.153389742,6,1
776.7793407,836.7394331,0.132131255,55.20684736,0.207074979,749.6726429,0.145741089,6,1
777.7400093,837.7102561,0.128349163,54.7788873,0.207780322,754.7597913,0.151151679,6,1
778.6998818,838.6701972,0.1227054,54.85021398,0.207901594,765.6978765,0.145728526,6,1
779.6694062,839.6292994,0.128632658,54.20827389,0.20658338,768.7243511,0.147087583,6,1
780.6294687,840.5994179,0.115304349,54.35092725,0.205735483,767.3310947,0.153045633,6,1
781.6001518,841.5592952,0.119785308,54.06562054,0.205214699,770.124266,0.148127856,6,1
782.560205,842.5293152,0.119396744,4.448742747,0.205938453,773.4344758,0.149837386,6,1
783.5200667,843.4892972,0.117154417,4.448742747,0.203231992,787.3284789,0.150760972,6,1
784.4897606,844.4499221,0.102037423,54.7788873,0.204095027,787.5530222,0.151472048,6,1
785.4493632,845.4201944,0.084977737,54.63623395,0.203575526,790.5447273,0.150423955,6,1
786.4202695,846.3795192,0.072429998,5.125725338,0.204107032,784.6146699,0.149090111,6,1
787.3796582,847.3398817,0.053336823,5.80270793,0.20316524,780.2157674,0.159675626,6,1
788.3392725,848.3093321,0.048804068,6.092843327,0.20365582,784.6587129,0.156167849,6,1
789.3102129,849.2701726,0.052746607,6.189555126,0.203660965,796.1377507,0.155402111,6,1
790.2695782,850.2392373,0.065533488,53.13837375,0.203726438,797.2617672,0.157769931,6,1
791.2398002,851.1993098,0.06835094,53.2810271,0.203369196,802.9870321,0.151195699,6,1
792.1993282,852.1702876,0.072704851,53.42368046,0.204192483,809.6106218,0.158993492,6,1
793.1595469,853.1298692,0.068367672,53.63766049,0.204009792,818.0164878,0.153491141,6,1
794.130059,854.0899456,0.061639337,53.92296719,0.203732993,823.3717589,0.150658553,6,1
795.0893159,855.0593028,0.065085226,53.99429387,0.203897731,828.4288926,0.154428857,6,1
796.0597937,856.0198581,0.070342055,54.27960057,0.203142552,830.3216628,0.152926355,6,1
797.0195622,856.9792697,0.085966882,53.85714286,0.201802744,761.6445622,0.157289669,6,1
797.9797029,857.9497774,0.080335875,54.21428571,0.201206137,760.1474905,0.15140536,6,1
798.9498973,858.909991,0.08410182,54.71428571,0.200816616,753.1731505,0.153777157,6,1
799.9093318,859.8794491,0.08417788,8.496732026,0.199836175,746.5787853,0.159107701,6,1
800.8798001,860.8401394,0.082588531,7.843137255,0.200152682,739.9142558,0.155993609,6,1
801.8401744,861.7992747,0.082647391,7.469654528,0.198839711,752.1310675,0.163009023,6,1
802.8002567,862.769743,0.083583438,54.99286733,0.205186285,818.3173474,0.151990715,6,1
803.7700036,863.7300754,0.08450561,7.992895204,0.205596479,836.2860168,0.1539269,6,1
804.7293227,864.6999586,0.079314865,7.992895204,0.206513398,852.223399,0.158493487,6,1
805.6902215,865.6594512,0.069628833,8.969804618,0.207360417,857.9376796,0.156870212,6,1
806.6593037,866.6198573,0.05143883,10.472103,0.200779674,779.8608001,0.160456221,6,1
807.6195676,867.5893295,0.045131947,57.07142857,0.201614512,791.5801341,0.161618171,6,1
808.5893314,868.5495067,0.047309094,57.35714286,0.201701912,792.7365402,0.162476061,6,1
809.5492907,869.5098989,0.046985117,11.41215107,0.207106242,851.7997924,0.16851588,6,1
810.5195689,870.4801579,0.046416574,11.33004926,0.207958512,846.6179461,0.159760956,6,1
811.4797647,871.439698,0.030263238,11.49425287,0.208162435,839.7008334,0.166180756,6,1
812.4392958,872.4102838,0.031674662,11.57635468,0.208783712,838.9508623,0.16466015,6,1
813.409328,873.3700616,0.023070329,11.8226601,0.208763957,833.0028386,0.175128002,6,1
814.3695991,874.3292723,0.019375223,11.74055829,0.208264786,825.2289807,0.174300341,6,1
815.3295991,875.3002498,0.014795332,11.65845649,0.206734846,818.7193733,0.164833189,6,1
816.2992585,876.2593565,0.001768943,11.57635468,0.204846253,822.7391841,0.160012363,6,1
817.2592432,877.2293105,0.00587701,11.33004926,0.203953613,804.6258913,0.166028842,6,1
818.2292442,878.1892917,0.009366035,11.33004926,0.203142679,797.9197762,0.17429462,6,1
819.1899145,879.1502724,0.0,11.24794745,0.203213943,796.0185327,0.18225067,6,1
820.1499774,880.1201251,0.0,11.16584565,0.201020614,791.4381625,0.165807476,6,1
821.1198213,881.0793972,0.004477867,10.83743842,0.199238687,767.9737212,0.168005496,6,1
822.0797186,882.0399084,0.0,10.83743842,0.196660888,763.1369215,0.170906329,6,1
823.0492306,883.0092731,0.003325088,10.5090312,0.195142054,760.3083856,0.182666974,6,1
824.0093164,883.9697957,0.011540059,10.42692939,0.192044728,737.6185128,0.180464533,6,1
824.9698701,884.9393826,0.01895344,10.09852217,0.192747882,724.4963384,0.170148704,6,1
825.9392307,885.8993092,0.021967257,9.934318555,0.190550393,706.5842579,0.172940968,6,1
826.9001825,886.8693228,0.028034533,9.770114943,0.191890715,699.733373,0.178923008,6,1
827.8699956,887.83008,0.044176114,8.348134991,0.189782738,710.681049,0.181062611,6,1
828.8294048,888.7893322,0.043743747,8.669527897,0.188800694,667.9254678,0.182089074,6,1
829.7902637,889.7599473,0.047664849,8.081705151,0.188914024,714.4143504,0.179501674,6,1
830.760253,890.7196052,0.040112244,8.436944938,0.187940829,715.0831483,0.177652984,6,1
831.7202296,891.6798103,0.025488207,7.815275311,0.188668183,732.9068996,0.179623798,6,1
832.6796489,892.6492724,0.028307446,7.548845471,0.187764367,740.7636536,0.178085755,6,1
833.6498621,893.6092646,0.027893057,8.081705151,0.18581023,737.4925877,0.172452979,6,1
834.6094224,894.5796928,0.036127187,8.532423208,0.187478696,739.0041883,0.174383692,6,1
835.579474,895.5393279,0.044827104,8.348134991,0.186972182,753.8399399,0.180751972,6,1
836.5394251,896.509459,0.056207635,8.170515098,0.187829655,759.0554691,0.18864357,6,1
837.5101812,897.4701107,0.058314926,7.992895204,0.188311276,762.4259048,0.182125946,6,1
838.4701777,898.429389,0.057296892,9.113300493,0.187978923,756.6590045,0.17829132,6,1
839.4300442,899.3996797,0.045478188,7.567049808,0.190301599,732.6217098,0.177856816,6,1
840.3993187,900.3592489,0.048781744,7.662835249,0.192322079,733.1493657,0.178065267,6,1
841.3592901,901.3199098,0.041841919,7.662835249,0.193004546,725.9968649,0.182640175,6,1
842.3202908,902.2893722,0.045145184,7.713248639,0.197230399,749.7930675,0.18572361,6,1
843.2897074,903.2497416,0.047774864,9.003496503,0.195575897,748.4910526,0.187324554,6,1
844.2492433,904.2201691,0.0487001,9.090909091,0.196144874,760.3951215,0.187822855,6,1
845.2192466,905.1792798,0.049825531,9.265734266,0.195839853,757.1511383,0.182801835,6,1
846.1792703,906.1396136,0.044737385,9.79020979,0.197896051,743.2199563,0.186071839,6,1
847.1400633,907.1096694,0.051294222,9.702797203,0.196617915,744.7277953,0.193365318,6,1
848.1102507,908.0692844,0.053468417,9.877622378,0.196874793,749.8870658,0.196037643,6,1
849.0695167,909.0394402,0.057594869,9.965034965,0.195547265,738.0249302,0.194678661,6,1
850.0298569,909.999929,0.059176806,9.702797203,0.195182713,740.3649377,0.188481566,6,1
851.0001483,910.9592376,0.056842449,52.86944046,0.195047002,744.7080328,0.190005909,6,1
851.9601088,911.92927,0.059329766,9.702797203,0.195457451,740.8767386,0.19288625,6,1
852.9298313,912.8894477,0.067498417,9.702797203,0.195710682,750.0830791,0.190720909,6,1
853.8893018,913.8596399,0.074221673,9.702797203,0.196813136,751.3935248,0.190181941,6,1
854.8598194,914.8194008,0.079277034,9.527972028,0.198475865,762.9678502,0.181755521,6,1
855.8202503,915.7796724,0.071424986,9.965034965,0.199327099,767.9841032,0.182256078,6,1
856.7800503,916.7492979,0.071512806,52.58249641,0.202312692,777.383031,0.187572267,6,1
857.7493863,917.7102258,0.072814193,52.43902439,0.20314598,769.9687088,0.191415942,6,1
858.7096889,918.6695015,0.069357905,8.216783217,0.205673374,760.1474336,0.192057436,6,1
859.6792529,919.6401739,0.06056801,8.129370629,0.203997492,767.6194758,0.187629282,6,1
860.639904,920.5993249,0.050936891,8.391608392,0.202291843,776.8992789,0.18713634,6,1
861.5998731,921.5700119,0.050797751,8.391608392,0.2015304,773.7716312,0.19207907,6,1
862.5692968,922.5292351,0.055481807,8.653846154,0.200354895,782.111505,0.196527057,6,1
863.5300047,923.4892776,0.058008883,8.216783217,0.199696573,786.6056361,0.198984841,6,1
864.489794,924.4595354,0.051465919,8.479020979,0.198185818,791.2820826,0.191873956,6,1
865.4601281,925.4195433,0.052352191,8.741258741,0.195834006,776.4003349,0.186220585,6,1
866.4201362,926.3898623,0.050278324,6.704980843,0.194510601,766.4364452,0.189600691,6,1
867.389513,927.3493252,0.054292611,6.513409962,0.194665438,770.504894,0.194236327,6,1
868.3502598,928.3096304,0.067542608,6.438631791,0.192862195,766.7066953,0.197315603,6,1
869.3101852,929.2793181,0.06934584,6.338028169,0.193782185,765.7897638,0.191389045,6,1
870.2792585,930.2394872,0.067598091,9.178321678,0.190585594,756.1324171,0.185827993,6,1
871.2400753,931.1999409,0.062907923,9.090909091,0.191866363,754.653548,0.18888981,6,1
872.2099769,932.1693618,0.064319527,6.513409962,0.192046043,750.0211639,0.197074609,6,1
873.1694458,933.1292548,0.064281941,56.4469914,0.191397359,765.9423576,0.200621078,6,1
874.1292446,934.0998111,0.057185488,5.734406439,0.190247876,766.442313,0.194371376,6,1
875.100174,935.0602896,0.05256224,5.633802817,0.18911385,759.9655504,0.187260457,6,1
876.0601442,936.0196009,0.049614112,6.026365348,0.183475705,729.7506332,0.189281275,6,1
877.0201128,936.9892485,0.050984671,6.026365348,0.182768297,725.037881,0.200005366,6,1
877.9895842,937.9493148,0.04054955,5.747126437,0.189834279,771.5942755,0.199990266,6,1
878.9501882,938.9197032,0.036223222,5.734406439,0.18998838,771.0673656,0.197017876,6,1
879.9194624,939.8802936,0.043442239,5.555555556,0.181820335,741.6067082,0.190515782,6,1
