Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
673.6604154,733.6301517,0.063890217,7.531760436,0.194698904,753.8680345,0.204423489,3,0
674.6202376,734.6005752,0.066968095,7.531760436,0.195025955,735.4009347,0.215305141,3,0
675.5806057,735.5603142,0.066069448,7.666666667,0.18766502,699.5401516,0.199255882,3,0
676.5500531,736.5303507,0.055206393,7.622504537,0.194953733,723.9540256,0.186823586,3,0
677.5106056,737.4898889,0.054124016,7.80399274,0.194455277,720.7501789,0.188878096,3,0
678.4804101,738.4598162,0.053344476,7.416666667,0.189471491,704.2221588,0.206896011,3,0
679.4397082,739.4206204,0.04205337,7.25,0.190280314,694.4175049,0.21841984,3,0
680.400049,740.3800514,0.04526485,7.166666667,0.191067886,678.39921,0.198542325,3,0
681.370506,741.3501685,0.042778164,6.583333333,0.19011292,681.2595101,0.188356417,3,0
682.3297772,742.3102973,0.044529487,6.75,0.189582654,689.671157,0.19310382,3,0
683.3000021,743.2805221,0.055359331,6.583333333,0.188798405,681.6516506,0.208391927,3,0
684.2600384,744.2401793,0.060501647,7.165861514,0.189484962,678.8462748,0.220028054,3,0
685.229929,745.2006044,0.054340415,7.25,0.189959125,669.7200417,0.197568302,3,0
686.1897242,746.1697972,0.058507217,7.085346216,0.189279846,666.3183385,0.194409319,3,0
687.1503346,747.1298089,0.075712789,7.085346216,0.188720835,666.5770469,0.19200012,3,0
688.1207263,748.0999122,0.077777068,7.004830918,0.188346866,656.2617626,0.199966266,3,0
689.0801601,749.0601442,0.077858216,7.698815567,0.176465081,693.9916929,0.219512981,3,0
690.0498912,750.0198438,0.078228285,55.79096045,0.175559482,684.2357603,0.202167644,3,0
691.010293,750.9899671,0.086103472,7.583333333,0.184002851,635.6208163,0.189875239,3,0
691.9703465,751.9501307,0.099591257,56.85028249,0.171018207,667.3615066,0.196718577,3,0
692.9397807,752.9203956,0.110280183,56.73211781,0.171084071,618.897634,0.197060534,3,0
693.899786,753.8800042,0.120639931,56.17110799,0.169442736,622.098873,0.222457784,3,0
694.8704286,754.8507035,0.127040797,7.191201354,0.170144874,681.8491491,0.20672039,3,0
695.8298082,755.8102891,0.140479601,7.583333333,0.17885232,631.0106572,0.20019499,3,0
696.8002238,756.7705045,0.148429555,55.64971751,0.170508268,665.0749359,0.196162359,3,0
697.7607017,757.7403631,0.149873562,55.72033898,0.171136053,670.6620925,0.199772716,3,0
698.7201746,758.7006049,0.151852236,7.666666667,0.178284184,633.7657782,0.228235204,3,0
699.6905291,759.669795,0.153894633,7.25,0.177789291,623.5263338,0.215018581,3,0
700.6497872,760.6302383,0.155743538,5.400372439,0.177437363,629.5140421,0.206542682,3,0
701.6206186,761.5900888,0.172835335,7.166666667,0.176975419,608.9440959,0.200207853,3,0
702.5799448,762.5600908,0.192523576,6.416666667,0.177027844,594.9288029,0.205219967,3,0
703.5397999,763.5197866,0.200502691,6.416666667,0.176360421,588.1185523,0.23373116,3,0
704.5100067,764.4897768,0.212282522,6.25,0.176297898,575.8860608,0.215530761,3,0
705.4703526,765.4498718,0.233785871,6.083333333,0.176918294,563.1924422,0.212857538,3,0
706.4404185,766.419986,0.254781497,55.67375887,0.177169422,545.9725522,0.209028221,3,0
707.4002609,767.3797443,0.270729755,55.46099291,0.174352602,515.4314763,0.212414953,3,0
708.3705623,768.3404894,0.284434094,5.833333333,0.1753268,516.5121686,0.234789937,3,0
709.3297298,769.310199,0.295191838,5.833333333,0.175446923,491.0641201,0.219010839,3,0
710.2900825,770.270061,0.309777165,5.916666667,0.174782649,480.2147687,0.219250127,3,0
711.2605498,771.2400372,0.322594443,6.0,0.173093156,469.3365079,0.212855358,3,0
712.219733,772.1999388,0.337409509,4.189944134,0.172959925,463.1757614,0.217778728,3,0
713.1904249,773.1697803,0.360046023,2.586206897,0.169856347,529.9324902,0.238835577,3,0
714.1498413,774.1297631,0.363252828,1.915708812,0.17054372,525.1295975,0.22414255,3,0
715.1106508,775.0905147,0.379071163,2.203065134,0.172923625,517.1430027,0.222131953,3,0
716.0804899,776.0604413,0.390189642,2.681992337,0.174843614,522.5214961,0.220255411,3,0
717.0403383,777.019861,0.399089203,2.490421456,0.175432446,528.2833811,0.223292294,3,0
718.0100083,777.9804661,0.422788609,2.298850575,0.176775923,525.754859,0.238000341,3,0
718.9700744,778.950439,0.449853698,2.107279693,0.177017079,526.8099246,0.228692943,3,0
719.9301476,779.9100795,0.457374971,2.107279693,0.178435727,510.6961889,0.231645265,3,0
720.9002492,780.8803842,0.477613255,1.915708812,0.180341453,505.2474052,0.230960848,3,0
721.8597794,781.8404136,0.487842404,1.819923372,0.181964068,499.1582853,0.228474089,3,0
722.8302786,782.8106358,0.519682817,1.724137931,0.182595814,495.5532293,0.240938582,3,0
723.7901056,783.7703791,0.54390679,1.724137931,0.185479617,505.4085306,0.236554349,3,0
724.759795,784.7400067,0.572122254,2.011494253,0.187855253,508.2132187,0.233743345,3,0
725.7200377,785.7000103,0.56801249,1.819923372,0.186816762,515.3515618,0.235866953,3,0
726.6806357,786.6599426,0.536092756,49.57264957,0.181500929,526.2200135,0.23183575,3,0
727.6500461,787.6302447,0.503993428,50.0,0.180645174,518.5529691,0.244906153,3,0
728.6102004,788.5904484,0.47959961,2.011494253,0.182490661,537.3212101,0.238094098,3,0
729.5800326,789.5597935,0.473451708,2.011494253,0.182184129,539.8331931,0.240488643,3,0
730.5401919,790.5204113,0.470961896,2.969348659,0.18125286,553.1012931,0.2316076,3,0
731.5003333,791.4798412,0.47220659,3.16091954,0.18362805,565.5750041,0.232839622,3,0
732.4698007,792.4504638,0.472150841,3.448275862,0.184310592,576.7189335,0.238461151,3,0
733.4301665,793.4105017,0.471271017,3.639846743,0.184904148,583.0220885,0.234174664,3,0
734.3999069,794.380177,0.453613003,3.16091954,0.186473547,588.0176523,0.235825079,3,0
735.3606193,795.3398602,0.448627305,3.16091954,0.186005836,575.3463217,0.227550669,3,0
736.3304758,796.3003569,0.440075002,3.16091954,0.187516685,574.2648626,0.228606221,3,0
737.2906833,797.2706804,0.431145951,3.735632184,0.185737815,564.0981759,0.234352516,3,0
738.2504807,798.2298007,0.430436516,3.16091954,0.184791676,541.2455952,0.233297917,3,0
739.2206964,799.2005553,0.4328968,3.16091954,0.184388166,543.4755529,0.231926443,3,0
740.1806107,800.1606407,0.431139904,3.735632184,0.181529786,534.27244,0.226244567,3,0
741.1505411,801.1297867,0.444812603,3.831417625,0.182383133,529.5322701,0.228802109,3,0
742.1097751,802.0902755,0.476113127,3.735632184,0.181994451,530.6381976,0.23110368,3,0
743.080126,803.0502961,0.487871889,3.831417625,0.182562025,530.3088071,0.230904494,3,0
744.0398283,804.0204995,0.49109623,4.022988506,0.18405466,530.0862707,0.227361623,3,0
745.0005867,804.9806635,0.496614867,4.118773946,0.184591002,533.8654925,0.222158882,3,0
745.9701786,805.9504504,0.502835134,4.204753199,0.186853339,533.1489102,0.226487426,3,0
746.930469,806.9104104,0.502484036,5.225225225,0.188984471,536.7949609,0.228603883,3,0
747.9003508,807.8700807,0.500719527,4.387568556,0.189416285,542.3997178,0.227259582,3,0
748.8604956,808.8404348,0.491943101,5.495495495,0.189317777,545.2395654,0.226109238,3,0
749.820246,809.8004229,0.477737279,5.585585586,0.188165038,554.3143307,0.219482905,3,0
750.7900248,810.7701979,0.472566106,5.855855856,0.187283015,556.8754314,0.225648427,3,0
751.74982,811.7297542,0.471703209,4.387568556,0.190621601,562.4886136,0.224665676,3,0
752.7206919,812.6907454,0.460512795,4.387568556,0.189284845,572.782927,0.222504671,3,0
753.6805224,813.660181,0.451579287,4.66179159,0.187647386,580.5934097,0.223035056,3,0
754.6403944,814.620564,0.446047239,5.118829982,0.187757753,572.4142079,0.216679865,3,0
755.6103473,815.5899746,0.44534487,5.301645338,0.187935231,581.8262563,0.22705624,3,0
756.5698612,816.5502222,0.443861436,4.325955734,0.185909205,574.1928311,0.222313495,3,0
757.5398762,817.5202496,0.443500123,4.6277666,0.187069077,570.1736416,0.223215328,3,0
758.5003207,818.480597,0.45404633,4.929577465,0.187718212,568.3906755,0.221165719,3,0
759.4699304,819.4498014,0.444000123,4.728370221,0.188671916,572.8971273,0.221727897,3,0
760.4303565,820.4099462,0.449544822,4.38247012,0.193822083,595.8519635,0.22945704,3,0
761.3903685,821.3699307,0.443755361,4.282868526,0.192660077,591.2387366,0.225086965,3,0
762.3601763,822.3403094,0.453659468,4.08357075,0.193744997,579.1111208,0.224770843,3,0
763.3198707,823.3001664,0.458620271,4.273504274,0.193106843,586.8381459,0.22273713,3,0
764.2904925,824.2706406,0.442479345,55.58739255,0.193689858,585.6505201,0.223186899,3,0
765.2506506,825.2305453,0.414947068,55.51575931,0.19312947,589.2940681,0.228642544,3,0
766.210361,826.1904852,0.405008391,55.44412607,0.19248671,612.6489712,0.229616744,3,0
767.1804376,827.1602242,0.384887664,55.65902579,0.191965817,617.2729232,0.225070944,3,0
768.1397417,828.119921,0.372858463,55.80229226,0.19153734,610.9530462,0.224827487,3,0
769.1104634,829.0907109,0.385300565,4.178537512,0.190687426,620.4678235,0.228446457,3,0
770.070307,830.0501945,0.375586976,4.08357075,0.191616887,630.1287474,0.234751624,3,0
771.0303812,831.0107903,0.374116864,3.811252269,0.191010798,623.6596067,0.234770579,3,0
772.0006702,831.9798119,0.377391927,4.083484574,0.19155675,633.1855461,0.229876302,3,0
772.9598415,832.9406219,0.37589304,55.44412607,0.191542419,636.107567,0.22832278,3,0
773.9301016,833.9107206,0.36639117,3.133903134,0.190961115,639.3320392,0.230472373,3,0
774.89013,834.8701785,0.367791937,3.228869896,0.192253128,641.1918887,0.236968846,3,0
775.8600855,835.8403718,0.383373537,3.133903134,0.192384472,651.7040432,0.23506827,3,0
776.8198237,836.8001804,0.380538742,53.65329513,0.193024594,653.0068445,0.232155529,3,0
777.7807174,837.7605786,0.382240327,2.290836653,0.194015179,655.5509751,0.229551149,3,0
778.7500176,838.7306039,0.374763413,2.089268756,0.194493435,658.4764992,0.228791994,3,0
779.7100816,839.6903594,0.384765341,1.899335233,0.193326021,657.1104547,0.238051825,3,0
780.6797898,840.6597927,0.377829781,1.899335233,0.192378164,641.5817251,0.232336791,3,0
781.6404617,841.6203866,0.371722162,2.279202279,0.193499322,633.4845512,0.231053571,3,0
782.6102223,842.5800672,0.385000922,2.089268756,0.194808006,628.9080749,0.232479958,3,0
783.5697949,843.5504885,0.396764126,2.279202279,0.195621506,616.6325819,0.231934793,3,0
784.5303764,844.5106332,0.412952572,2.564102564,0.197220517,620.5295733,0.246025356,3,0
785.500401,845.4807782,0.42356459,2.374169041,0.197471729,625.3980776,0.23749168,3,0
786.4602017,846.4399037,0.437264158,2.754036087,0.197662498,636.2656038,0.235860035,3,0
787.4302635,847.4001257,0.410481881,2.903811252,0.197470816,650.7269283,0.239813621,3,0
788.3897979,848.369745,0.381340956,3.176043557,0.19435455,658.5808965,0.237736874,3,0
789.3504016,849.3297768,0.370389989,3.228869896,0.193632824,648.8225129,0.262793494,3,0
790.3205423,850.3001106,0.352192993,3.51377018,0.191163748,646.0042701,0.237964542,3,0
791.28035,851.2603533,0.35460752,3.51377018,0.19046353,638.3428411,0.229799823,3,0
792.2500935,852.2303874,0.362101469,3.798670465,0.190993004,631.9071215,0.238063421,3,0
793.2100179,853.1904178,0.365844303,3.811252269,0.191865876,621.7599343,0.239545644,3,0
794.1799045,854.149739,0.370378568,3.703703704,0.191782037,617.8761536,0.263896052,3,0
795.1401286,855.1204062,0.393035624,4.083484574,0.194307646,612.438726,0.24387107,3,0
796.1000423,856.0799923,0.402634339,4.178537512,0.194537363,626.0655577,0.237534995,3,0
797.0699091,857.050524,0.413565564,52.58249641,0.186012196,617.2854548,0.247426465,3,0
798.030746,858.0098522,0.423921675,52.5107604,0.186299492,615.5868686,0.237270939,3,0
799.0002685,858.9703879,0.416338292,3.735632184,0.187324458,611.8133228,0.271352779,3,0
799.9600344,859.9400599,0.410250257,4.022988506,0.187747225,608.2143945,0.24489115,3,0
800.9202735,860.9002202,0.39819692,4.214559387,0.18936466,610.7411885,0.239594179,3,0
801.8898036,861.870476,0.370931182,4.118773946,0.188267019,633.0917031,0.246984987,3,0
802.8505328,862.8297739,0.335075609,4.501915709,0.188070602,642.9033355,0.235223407,3,0
803.8207922,863.7909024,0.307686374,4.789272031,0.18828624,646.7152919,0.265590028,3,0
804.7806458,864.7597685,0.287922015,5.172413793,0.186385334,648.4324652,0.240609206,3,0
805.7405453,865.7199183,0.284401584,5.555555556,0.186705257,645.9878541,0.22838041,3,0
806.7106788,866.6898348,0.282033849,54.08895265,0.184854192,639.5432053,0.239211874,3,0
807.6704111,867.649894,0.289945645,54.3758967,0.184007473,647.0963301,0.234275981,3,0
808.6404645,868.6106966,0.296308901,5.747126437,0.18378105,650.9913634,0.263771267,3,0
809.6005807,869.5807183,0.29600284,5.842911877,0.181966576,653.4141821,0.236948576,3,0
810.5704417,870.5400016,0.281117344,5.938697318,0.182515824,662.8259442,0.22749577,3,0
811.529963,871.5104995,0.280910076,5.842911877,0.180416435,655.2631735,0.233613348,3,0
812.4904931,872.4697692,0.269410541,6.034482759,0.181485343,651.170816,0.226533408,3,0
813.460794,873.4403532,0.262128758,56.74318508,0.180628057,663.6970507,0.259156073,3,0
814.4205463,874.4007096,0.256802609,5.938697318,0.180663157,661.044996,0.23237652,3,0
815.3906965,875.3605633,0.245775792,5.747126437,0.182194895,680.3700767,0.223900884,3,0
816.3501806,876.3299584,0.239805835,5.938697318,0.18077844,668.8237063,0.233110069,3,0
817.3101597,877.2906246,0.232172359,6.032906764,0.184604883,682.2666644,0.228103196,3,0
818.2798126,878.2598855,0.219858319,6.124314442,0.184988019,709.7918827,0.257247901,3,0
819.2400792,879.2203591,0.212500078,6.398537477,0.186854292,728.3134782,0.231866263,3,0
820.2098954,880.1807337,0.204072523,6.034482759,0.185816623,729.9863823,0.230924829,3,0
821.170274,881.1502621,0.195316985,6.352087114,0.185247585,708.2279718,0.236127959,3,0
822.1401346,882.10987,0.190943363,5.938697318,0.1848794,756.6235755,0.234438415,3,0
823.1006536,883.080555,0.181272203,57.30659026,0.186394182,739.2741533,0.256837594,3,0
824.0703583,884.0405681,0.175756412,57.23495702,0.185420422,739.680244,0.228429258,3,0
825.0299764,885.0102983,0.19200923,56.73352436,0.187606067,737.5070536,0.238670587,3,0
825.9897654,885.9707184,0.187260193,6.800766284,0.184100143,777.8357894,0.245637411,3,0
826.9598475,886.9307683,0.174535255,9.212730318,0.185754192,791.4735324,0.241773556,3,0
827.9199781,887.9002903,0.169009764,9.296482412,0.186255078,789.4281352,0.268825932,3,0
828.890687,888.8604872,0.167927349,58.1061693,0.184964707,791.0571781,0.245898638,3,0
829.8499451,889.8299804,0.167956378,6.639839034,0.183608448,796.0980077,0.246811625,3,0
830.8101327,890.7900071,0.168384734,9.045226131,0.185308921,798.0847998,0.250571019,3,0
831.780412,891.7504983,0.172417299,8.877721943,0.184724016,799.2799999,0.244461252,3,0
832.7402949,892.720577,0.178013174,8.37520938,0.183585395,790.2702197,0.268321797,3,0
833.7098768,893.6801381,0.179775582,8.458961474,0.182200549,791.7360428,0.250525242,3,0
834.6703427,894.6498232,0.180384506,8.291457286,0.183483425,780.0205748,0.24539978,3,0
835.6297741,895.609972,0.177763035,8.291457286,0.182736661,780.3385579,0.24780657,3,0
836.6006258,896.5703869,0.17333254,8.626465662,0.182917851,785.9577494,0.243952868,3,0
837.5601153,897.5404642,0.171815091,60.4850214,0.184672336,710.2858173,0.267139294,3,0
838.5304368,898.5001593,0.172602699,60.27104137,0.184174371,709.2958131,0.250717906,3,0
839.4902883,899.4703763,0.168982963,59.88538682,0.182704883,727.2926616,0.241364262,3,0
840.4497275,900.4305785,0.170822447,60.19971469,0.186055695,692.2496998,0.248444174,3,0
841.4205003,901.3902254,0.175060084,6.170598911,0.181436447,727.0952275,0.243541066,3,0
842.3804235,902.3598464,0.165060065,60.62767475,0.186485717,689.0321288,0.26461195,3,0
843.3504097,903.3198898,0.163346057,59.48644793,0.184840584,683.0084093,0.251238904,3,0
844.3101847,904.2899067,0.165682975,7.777777778,0.185645758,678.2289205,0.242166248,3,0
845.2797327,905.2499239,0.166300633,59.18220947,0.183228654,747.4259574,0.245683522,3,0
846.2403278,906.2197754,0.170287176,59.24068768,0.183292772,714.9447345,0.240894189,3,0
847.1998084,907.1801064,0.177815777,59.24068768,0.185462271,713.5241673,0.248689413,3,0
848.1699283,908.1401374,0.196958618,59.02578797,0.184908108,711.0122544,0.252390546,3,0
849.1305895,909.1098461,0.201184805,58.59598854,0.186229943,714.0751032,0.24281465,3,0
850.0997169,910.070281,0.197177606,3.187250996,0.185402781,700.8316771,0.246434425,3,0
851.060252,911.0398183,0.193374918,3.187250996,0.184321755,712.3109066,0.242159797,3,0
852.0199759,912.0007036,0.201554679,57.80802292,0.185539878,702.185156,0.246197632,3,0
852.9897926,912.9604399,0.214843181,5.23138833,0.179624238,736.3928098,0.253092354,3,0
853.9500239,913.9306867,0.211044247,57.89096126,0.178323316,741.1102713,0.247004376,3,0
854.9198549,914.8900092,0.208357906,5.030181087,0.177035057,742.0368507,0.243748265,3,0
855.8800292,915.8598027,0.21007567,56.52797704,0.176629571,732.3532361,0.241183257,3,0
856.8399739,916.8201752,0.207079274,56.38450502,0.178812796,725.460399,0.241007954,3,0
857.8098829,917.7898893,0.202667098,56.31276901,0.178547098,715.5437072,0.252552808,3,0
858.7706304,918.7501602,0.194548513,56.02582496,0.17873251,713.8736183,0.24282543,3,0
859.7400796,919.7105873,0.205893326,56.59971306,0.179906713,707.8688667,0.240826742,3,0
860.6998465,920.6798096,0.224108144,4.225352113,0.178942726,707.1190181,0.243086494,3,0
861.6699038,921.64047,0.242095139,57.17360115,0.18032732,703.5135738,0.240401145,3,0
862.6302326,922.6105494,0.253007025,57.46054519,0.180162252,695.2554961,0.253869659,3,0
863.6000426,923.5702584,0.25633111,2.988047809,0.184449585,693.152292,0.251766138,3,0
864.5597866,924.530395,0.253991802,57.17360115,0.183081475,703.6768759,0.242474272,3,0
865.5201488,925.4999115,0.266612182,56.67144907,0.18177302,694.5049491,0.241414772,3,0
866.4901474,926.4604588,0.260290796,3.018108652,0.182845017,692.6225492,0.237884022,3,0
867.4498808,927.4306438,0.268525328,57.24533716,0.180942249,681.6580945,0.254066542,3,0
868.4199612,928.3905256,0.269400289,2.888446215,0.186015714,683.8807802,0.256590527,3,0
869.3798549,929.3500719,0.268135666,3.219315895,0.18376091,672.4236668,0.248597868,3,0
870.3407927,930.3199925,0.274803944,3.720508167,0.184906462,687.5196598,0.250519344,3,0
871.3097529,931.2803137,0.277254302,3.319919517,0.182323862,652.5524886,0.243696482,3,0
872.2706144,932.2507513,0.281824457,56.38450502,0.181811689,651.9915162,0.26198169,3,0
873.2306387,933.2100565,0.279205134,55.66714491,0.182802443,647.6073065,0.263005466,3,0
874.1999581,934.1706386,0.278691311,3.018108652,0.18262214,648.2580551,0.25274911,3,0
875.1604323,935.1404049,0.288850402,3.420523139,0.182601628,636.1150696,0.254098215,3,0
876.1302226,936.0998435,0.307675154,56.31276901,0.182226795,640.2953375,0.25002091,3,0
877.0906944,937.0698066,0.315769927,55.95408895,0.182196621,630.7167359,0.264672892,3,0
878.0602524,938.0299928,0.334017487,3.621730382,0.182563495,632.0829096,0.254780082,3,0
879.0206838,938.9905834,0.351633798,3.722334004,0.182657118,624.8481188,0.250704875,3,0
879.9803078,939.9597259,0.350131708,3.923541247,0.181752053,629.1371079,0.256462781,3,0
880.9502835,940.9201035,0.347963558,3.923541247,0.180517852,618.3413187,0.247335311,3,0
881.9099777,941.8901124,0.339856711,4.124748491,0.180273664,623.6307808,0.263676752,3,0
882.8797498,942.8497832,0.341520093,4.024144869,0.177426667,614.3513904,0.255597577,3,0
883.8402874,943.8205938,0.338737558,4.024144869,0.178944425,611.0706707,0.252005443,3,0
884.7999098,944.7801716,0.34349586,4.225352113,0.177470088,609.2303524,0.250020183,4,0
885.7704563,945.7400062,0.341580516,4.225352113,0.178796169,610.807353,0.241825389,4,0
886.7304235,946.7100301,0.350998274,4.980079681,0.185061813,626.2180475,0.262784882,4,0
887.7003262,947.6706839,0.338079009,5.22317189,0.186364603,651.120614,0.246557069,4,0
888.660233,948.6404889,0.326964383,4.325955734,0.181146418,637.9241447,0.247179134,4,0
889.6300311,949.6001322,0.316549994,4.597701149,0.184146831,641.9317535,0.243116603,4,0
890.5901349,950.5600464,0.337415965,5.318138651,0.189678479,674.9995515,0.237705985,4,0
891.5502148,951.5303514,0.344025659,5.268199234,0.186178693,652.5566712,0.247499557,4,0
892.5198197,952.4903133,0.339918691,55.95408895,0.188600335,669.317471,0.251297208,4,0
893.4800336,953.4604323,0.328309066,5.555555556,0.188019738,676.4854415,0.239393424,4,0
894.4506435,954.4203956,0.326485563,56.45624103,0.187179984,686.0297091,0.242283725,4,0
895.4100754,955.3803835,0.322481005,56.02582496,0.185507725,681.2411499,0.232778085,4,0
896.3701932,956.35004,0.336145802,56.241033,0.183850208,674.1236103,0.239806715,4,0
897.339792,957.3097932,0.342528662,56.16929699,0.184623498,676.1675343,0.250038143,4,0
898.2998068,958.2797391,0.345726097,8.129370629,0.187214356,680.1425739,0.239811427,4,0
899.2700527,959.2400305,0.343898132,55.30846485,0.186442053,690.6449855,0.244720572,4,0
900.2298226,960.2100596,0.333307422,8.041958042,0.186215615,687.7058073,0.234844346,4,0
901.1903689,961.1706922,0.329338207,55.5954089,0.185165671,686.9750957,0.243045383,4,0
902.1598663,962.1307058,0.319851996,55.52367288,0.184532443,683.8113549,0.250977914,4,0
903.1197965,963.1003752,0.307375724,56.02582496,0.185106338,689.8067217,0.240522122,4,0
904.0899818,964.060358,0.286945306,55.95408895,0.185975804,695.7332727,0.255844491,4,0
905.0502522,965.0304587,0.258730468,8.304195804,0.186302011,704.3354995,0.234793598,4,0
906.0106108,965.9898748,0.235321113,8.479020979,0.185289262,720.8287463,0.24037865,4,0
906.9799113,966.9503763,0.224303211,8.129370629,0.184862187,728.9116909,0.258249799,4,0
907.9401054,967.9198034,0.220841313,7.517482517,0.183104079,720.0481927,0.23842097,4,0
908.9097707,968.8798945,0.20739358,7.167832168,0.18120553,700.3242089,0.258440708,4,0
909.870357,969.8507183,0.194987135,7.08041958,0.183616444,699.3823918,0.235809338,4,0
910.840281,970.8098636,0.193257421,7.255244755,0.183738604,695.4587852,0.238142783,4,0
911.8004324,971.7699828,0.203624144,7.167832168,0.18267119,684.3536966,0.256483368,4,0
912.7601457,972.7404437,0.209370786,7.167832168,0.184342943,681.9138382,0.242250699,4,0
913.7300322,973.7006416,0.214710744,6.993006993,0.185830958,693.1109682,0.259158229,4,0
914.6900203,974.6700954,0.199348682,6.993006993,0.187997665,692.5404653,0.236130618,4,0
915.6505549,975.6303623,0.213340694,7.167832168,0.187773801,677.1829934,0.241699782,4,0
916.6206298,976.5904937,0.22913659,6.993006993,0.188789342,684.5133095,0.263248506,4,0
917.5798993,977.560008,0.241295,7.08041958,0.188505332,680.8739723,0.240827552,4,0
918.5501277,978.520458,0.243288851,7.08041958,0.185986447,678.9576106,0.263798119,4,0
919.5100148,979.4897854,0.243293709,7.342657343,0.187272164,677.8773083,0.244953384,4,0
920.4805443,980.4498076,0.248172972,7.167832168,0.18751901,688.3160614,0.247660727,4,0
921.4405425,981.4202566,0.258645666,7.342657343,0.187359612,692.6437199,0.261298658,4,0
922.4006822,982.3804824,0.256239962,7.43006993,0.188708036,695.2921904,0.246822479,4,0
923.3702786,983.3397906,0.249848939,6.643356643,0.187575445,685.7783963,0.263489851,4,0
924.3302729,984.3106499,0.250779122,6.730769231,0.186479717,689.1050237,0.245999544,4,0
925.2997339,985.2707131,0.243075598,6.993006993,0.187818156,696.2175766,0.25165293,4,0
926.2601464,986.2406704,0.237062394,7.342657343,0.187335629,698.9286403,0.264409568,4,0
927.2197762,987.200717,0.237130563,7.255244755,0.188688189,686.7903798,0.243406038,4,0
928.1901891,988.1702394,0.246962727,7.255244755,0.186711367,678.4864,0.263198271,4,0
929.1498804,989.1297812,0.23517799,7.08041958,0.184351396,682.3393913,0.249695669,4,0
930.119787,990.0907371,0.231774771,6.905594406,0.182526585,677.303615,0.25366383,4,0
931.0804682,991.0597522,0.226179241,6.905594406,0.1814475,668.4757843,0.263844548,4,0
932.0503089,992.0197799,0.227972971,6.468531469,0.181249863,665.8814894,0.244670468,4,0
933.0106037,992.9802797,0.228323762,6.993006993,0.180659369,662.3905082,0.263923405,4,0
933.9697816,993.9498804,0.231718345,6.993006993,0.179744451,652.9017824,0.244557217,4,0
934.9397142,994.910686,0.229733129,6.993006993,0.180178965,645.1383745,0.249956339,4,0
935.9001555,995.8805084,0.237907731,6.730769231,0.177365055,638.4215123,0.260360841,4,0
936.8704855,996.8401501,0.222769218,3.621730382,0.176645462,633.9261125,0.240148258,4,0
937.8300202,997.8100319,0.232457789,3.621730382,0.177311601,630.1765109,0.255886045,4,0
938.7906816,998.7702236,0.245287866,5.769230769,0.176037361,629.191246,0.242401397,4,0
939.759943,999.7302761,0.251881295,53.37159254,0.17572878,633.2138203,0.248094569,4,0
940.7201338,1000.699876,0.241222815,3.319919517,0.174568545,624.2418095,0.253447976,4,0
941.6902549,1001.660676,0.24704031,54.30416069,0.172372243,607.8511581,0.238766914,4,0
942.6507025,1002.630248,0.245863979,54.59110473,0.173864638,602.4151368,0.25674679,4,0
943.6101277,1003.590701,0.246117624,5.157342657,0.171819193,585.3522268,0.24106382,4,0
944.5799005,1004.55998,0.255607356,54.59110473,0.171274895,573.9875625,0.239461329,4,0
945.5403638,1005.519941,0.281683484,54.30416069,0.170456462,559.8221515,0.254845136,4,0
946.5102618,1006.480144,0.301495255,4.545454545,0.169552473,550.7631889,0.233437328,4,0
947.470715,1007.450707,0.315817695,4.283216783,0.1689596,533.9973082,0.255698297,4,0
948.4302919,1008.41003,0.324007798,4.195804196,0.167514722,524.060801,0.242125871,4,0
949.4000893,1009.380218,0.319742055,54.3758967,0.167174655,512.5023203,0.238921793,4,0
950.3606288,1010.340219,0.311226564,54.94978479,0.167514484,508.1362893,0.255497616,4,0
951.330431,1011.299941,0.333904952,53.65853659,0.167667708,496.7261416,0.233912917,4,0
952.2897511,1012.26983,0.334845697,53.22812052,0.166962021,500.3959036,0.255034533,4,0
953.2502451,1013.229898,0.343845842,2.716297787,0.167532527,495.0441622,0.242951545,4,0
954.2201474,1014.200687,0.348992977,2.716297787,0.167739912,499.0760972,0.237998679,4,0
955.1797788,1015.160077,0.342084109,3.747714808,0.169431355,482.3838658,0.249344044,4,0
956.1506562,1016.11981,0.343584072,3.930530165,0.169538796,492.4141341,0.236967551,4,0
957.1102953,1017.090107,0.341057893,4.113345521,0.16661408,485.6928133,0.25483843,4,0
958.0706031,1018.04991,0.34814934,53.37159254,0.165340227,465.2598237,0.246637382,4,0
959.0407348,1019.019992,0.342696236,52.94117647,0.166650865,471.9111493,0.242121748,4,0
960.0001383,1019.97999,0.351178798,52.65423242,0.167259236,470.891682,0.250785644,4,0
960.9707024,1020.940442,0.357420601,52.79770445,0.169339104,472.5960859,0.233604449,4,0
961.9300189,1021.910202,0.363420345,51.50645624,0.169752664,476.9717565,0.253019546,4,0
962.8997452,1022.870572,0.365998514,5.862646566,0.170358072,489.9983351,0.248830275,4,0
963.8601229,1023.839835,0.371098863,6.113902848,0.169827723,501.9549058,0.239535595,4,0
964.8206277,1024.800126,0.379156077,51.14777618,0.169617982,502.876634,0.241168955,4,0
965.790091,1025.769914,0.373687235,51.07604017,0.169519946,505.0694781,0.229458921,4,0
966.7500014,1026.730591,0.380972623,51.07604017,0.168159944,500.3489281,0.257232371,4,0
