Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
1241.599658,1301.519345,0.171547801,8.34028357,0.187743109,494.3018341,0.244984907,5,0
1242.560131,1302.489534,0.159877422,49.390681,0.187624917,487.9394491,0.234484833,5,0
1243.520047,1303.450366,0.161053929,49.67741935,0.188739677,485.5059549,0.245552572,5,0
1244.489471,1304.409544,0.166950404,3.489531406,0.189608667,491.0229245,0.236543116,5,0
1245.449464,1305.379689,0.159886271,3.489531406,0.189026132,487.1332693,0.227010936,5,0
1246.410079,1306.339805,0.162020335,3.290129611,0.189031521,493.7081755,0.247977982,5,0
1247.380182,1307.309421,0.168431491,50.32258065,0.188436562,491.1050277,0.233473605,5,0
1248.339381,1308.269344,0.158248715,50.39426523,0.188579177,485.1122934,0.240809648,5,0
1249.309795,1309.229823,0.169471514,50.53763441,0.188154125,477.4516317,0.235699634,5,0
1250.269562,1310.199664,0.171128743,50.25089606,0.187114112,471.4674272,0.226253053,5,0
1251.230019,1311.159552,0.173732582,49.96415771,0.186450818,462.5493421,0.249842931,5,0
1252.199364,1312.1298,0.164905612,50.39426523,0.186956927,460.7794654,0.233492805,5,0
1253.159647,1313.089961,0.167195316,49.46236559,0.185124106,455.1716616,0.245594311,5,0
1254.129559,1314.049951,0.163083607,48.67193108,0.185336344,462.3660623,0.235044993,5,0
1255.089493,1315.020136,0.163391181,48.38478105,0.183463889,462.2037629,0.227859821,5,0
1256.04973,1315.980072,0.172058561,47.73869347,0.183186719,459.2229208,0.248722375,5,0
1257.019664,1316.949389,0.167560693,47.30796841,0.182442933,449.9960422,0.231937972,5,0
1257.979531,1317.910171,0.17786797,46.80545585,0.183395963,443.1786734,0.250314439,5,0
1258.949486,1318.879608,0.179350833,46.15936827,0.183113499,437.3111393,0.241183495,5,0
1259.909455,1319.839948,0.188724714,45.80043073,0.181134966,430.3721273,0.229720796,5,0
1260.869807,1320.799351,0.205504019,45.08255564,0.181638026,418.8506958,0.262326978,5,0
1261.839318,1321.769685,0.22232829,44.58004307,0.181136797,413.0331413,0.245008858,5,0
1262.800114,1322.729339,0.232267171,44.93898062,0.181661801,415.4222348,0.261839938,5,0
1263.76943,1323.699792,0.248393257,44.50825556,0.180754376,410.8339688,0.246221714,5,0
1264.729855,1324.659383,0.268661097,44.29289304,0.181987714,415.9973467,0.241049997,5,0
1265.689492,1325.619973,0.273421904,44.14931802,0.181601236,418.1880509,0.267965597,5,0
1266.659515,1326.59033,0.269188715,44.36468055,0.183932186,417.8423577,0.241960994,5,0
1267.619875,1327.54932,0.275868222,43.93395549,0.187767374,428.6526801,0.257807883,5,0
1268.589474,1328.519471,0.275098549,44.07753051,0.187813164,438.7517504,0.244438401,5,0
1269.549372,1329.479394,0.267479914,4.122722915,0.190037547,449.1695203,0.229427796,5,0
1270.509442,1330.439359,0.273761372,5.656759348,0.188831467,450.6317238,0.2496898,5,0
1271.479551,1331.409551,0.269727713,6.040268456,0.190845399,453.1176815,0.232129021,5,0
1272.439377,1332.369974,0.254637017,44.72361809,0.189817503,455.9553075,0.253809249,5,0
1273.400048,1333.339988,0.263701397,45.22613065,0.189850107,456.0373813,0.244015513,5,0
1274.369785,1334.299922,0.26122408,45.15434314,0.189603337,459.1696336,0.248172964,5,0
1275.329446,1335.259983,0.258008628,44.93898062,0.18853561,469.4329193,0.261511332,5,0
1276.299848,1336.229376,0.261962197,46.15936827,0.189106649,467.6047672,0.248646156,5,0
1277.260241,1337.190245,0.265732869,6.136145733,0.190056307,466.7822632,0.264708827,5,0
1278.220401,1338.159672,0.259001223,5.560882071,0.189751286,469.9153114,0.251354736,5,0
1279.190199,1339.119491,0.262309914,45.87221823,0.189713982,467.1321483,0.250079633,5,0
1280.150148,1340.079643,0.272676513,5.337361531,0.191636871,484.0376757,0.260061117,5,0
1281.119565,1341.04931,0.267952819,5.27325024,0.192133558,481.8984867,0.248783151,5,0
1282.079422,1342.009373,0.263077916,5.752636625,0.190031223,484.9343606,0.255299056,5,0
1283.040298,1342.979322,0.28056879,5.4894785,0.191149503,488.4816289,0.241205068,5,0
1284.009362,1343.939488,0.275061195,5.215004575,0.190941499,499.1131321,0.252715652,5,0
1284.969506,1344.899317,0.276344245,4.985044865,0.189569093,481.6688757,0.244824392,5,0
1285.939751,1345.869442,0.284047415,5.580969808,0.190377139,509.1077634,0.243903768,5,0
1286.899544,1346.829909,0.281935072,5.215004575,0.189361809,524.059078,0.24620522,5,0
1287.869457,1347.789938,0.289202587,5.4894785,0.190703723,534.5950297,0.235636108,5,0
1288.829941,1348.759361,0.296871294,5.383848455,0.18963001,519.2552862,0.246898367,5,0
1289.789655,1349.72026,0.284947092,5.782652044,0.187630191,519.6556497,0.257023179,5,0
1290.759491,1350.6894,0.281216159,5.284147557,0.188928599,541.3740104,0.25612819,5,0
1291.720115,1351.649464,0.291903509,5.483549352,0.186696465,550.5800503,0.248271399,5,0
1292.689416,1352.609638,0.266423582,7.130434783,0.18775486,560.3080785,0.234867384,5,0
1293.649361,1353.579366,0.265497521,7.304347826,0.187287086,564.7599121,0.252136424,5,0
1294.609645,1354.53935,0.268369813,7.47826087,0.187787165,566.5133544,0.262088828,5,0
1295.579577,1355.509365,0.253408475,7.304347826,0.187278931,575.2722875,0.266904284,5,0
1296.539885,1356.470201,0.229603706,7.130434783,0.186592381,584.602576,0.260669484,5,0
1297.510262,1357.430271,0.210053993,7.391304348,0.186263106,587.5853362,0.243865207,5,0
1298.469478,1358.399672,0.190891135,7.304347826,0.183482348,593.8039355,0.268764881,5,0
1299.429397,1359.359402,0.169803721,7.739130435,0.184005209,598.1778739,0.267858169,5,0
1300.400097,1360.329401,0.151368182,7.652173913,0.181727041,597.0942358,0.270932587,5,0
1301.359541,1361.289527,0.151847904,7.913043478,0.182172549,608.1617904,0.261151292,5,0
1302.329598,1362.250042,0.141814275,7.913043478,0.183062787,610.9944918,0.243822002,5,0
1303.289748,1363.219965,0.151348146,7.913043478,0.181936702,620.4633464,0.273202304,5,0
1304.250121,1364.180292,0.143384568,7.47826087,0.183948419,634.4004963,0.27050933,5,0
1305.219677,1365.149575,0.139912496,6.173913043,0.185428894,660.1129294,0.270137979,5,0
1306.179406,1366.109953,0.138482667,6.347826087,0.186112646,668.2510821,0.266385053,5,0
1307.149703,1367.06979,0.136410283,6.695652174,0.188135471,682.2312027,0.249412253,5,0
1308.10937,1368.039382,0.13125185,6.782608696,0.188531292,704.8768055,0.27822058,5,0
1309.07002,1368.999837,0.134181845,7.217391304,0.190543885,711.0054352,0.274552542,5,0
1310.040232,1369.969687,0.127172254,7.130434783,0.190534052,719.9010264,0.283753594,5,0
1310.999331,1370.929579,0.124314776,7.217391304,0.189803277,725.2986725,0.270508107,5,0
1311.969372,1371.889488,0.109555017,7.130434783,0.19036005,721.5153959,0.266599694,5,0
1312.929355,1372.85942,0.111389634,7.217391304,0.192026555,721.2152447,0.29287928,5,0
1313.889641,1373.819543,0.091814963,5.228136882,0.192076622,729.9944755,0.285338806,5,0
1314.859571,1374.780128,0.093478772,4.942965779,0.19249136,736.9123041,0.286674182,5,0
1315.819344,1375.749494,0.094929343,4.752851711,0.193218895,747.476373,0.277491537,5,0
1316.79006,1376.709332,0.079985863,4.486540379,0.19453413,758.3634358,0.268503336,5,0
1317.749792,1377.67931,0.076866611,5.913043478,0.195300842,755.9716207,0.291559721,5,0
1318.710141,1378.639383,0.080111484,4.586241276,0.19441649,757.3914053,0.293049994,5,0
1319.679506,1379.600062,0.078973778,4.467680608,0.195975724,757.9918917,0.297474357,5,0
1320.640187,1380.569443,0.069280545,4.372623574,0.195460449,761.0819257,0.27895103,5,0
1321.610118,1381.529574,0.068766184,4.182509506,0.196657963,766.8624564,0.27836006,5,0
1322.570132,1382.500119,0.069916971,4.08773679,0.196103405,756.0723511,0.296995383,5,0
1323.540026,1383.459545,0.068104512,4.314477469,0.191729568,768.1938801,0.299259405,5,0
1324.499622,1384.429491,0.062292565,4.410354746,0.19331011,770.7929886,0.301545528,5,0
1325.460044,1385.389505,0.055440623,60.87580761,0.194025359,790.4346933,0.285687796,5,0
1326.429368,1386.349499,0.054771557,61.16295765,0.195674662,785.9689605,0.277471417,5,0
1327.389999,1387.319485,0.062838496,61.45010768,0.195791459,778.8439947,0.299809526,5,0
1328.359368,1388.279349,0.063422543,60.66044508,0.197036055,774.2588306,0.300296055,5,0
1329.319463,1389.240306,0.080364184,60.66044508,0.197375014,775.5087863,0.300984945,5,0
1330.279554,1390.209347,0.091753143,60.50179211,0.197879956,768.8845357,0.284936804,5,0
1331.249365,1391.170272,0.094204575,4.410354746,0.197831621,794.5294655,0.292445857,5,0
1332.209427,1392.139846,0.092404453,60.44508256,0.196959787,788.369747,0.30003666,5,0
1333.169805,1393.09938,0.087755694,60.51687006,0.19721249,797.6631908,0.301965321,5,0
1334.140153,1394.059983,0.081750522,2.920443102,0.197554531,801.9274404,0.298983705,5,0
1335.099464,1395.030094,0.077937514,3.326996198,0.198477776,792.0300434,0.283538022,5,0
1336.069469,1395.989504,0.071710444,3.136882129,0.19864925,794.5135508,0.292503048,5,0
1337.030123,1396.960004,0.075926214,3.326996198,0.200378888,788.9417437,0.303091354,5,0
1337.989747,1397.919319,0.072934394,3.231939163,0.197728106,773.6885525,0.316114766,5,0
1338.959486,1398.879714,0.075365792,3.041825095,0.196322584,751.1880694,0.311673822,5,0
1339.919437,1399.84938,0.075108356,5.47826087,0.195922835,731.918379,0.296756149,5,0
1340.889388,1400.809317,0.075978376,3.041825095,0.19454552,716.7246999,0.303290573,5,0
1341.849902,1401.78022,0.072495944,60.41517538,0.190013151,764.5227377,0.311135961,5,0
1342.809571,1402.740124,0.075304352,3.517110266,0.193794991,707.2378475,0.33115619,5,0
1343.77932,1403.69934,0.081613071,3.517110266,0.192863679,700.6546752,0.313476155,5,0
1344.739403,1404.669389,0.093159196,5.185825411,0.188967144,737.1434591,0.29342418,5,0
1345.710161,1405.630364,0.094548266,4.92653414,0.186683113,718.902322,0.307398963,5,0
1346.669522,1406.599959,0.082477191,60.30150754,0.189865436,687.1602354,0.305356421,5,0
1347.629428,1407.560168,0.085409424,60.15793252,0.188813953,672.2757496,0.32902554,5,0
1348.599484,1408.520259,0.093258449,59.15290739,0.188295915,666.7808291,0.314594792,5,0
1349.560286,1409.490355,0.10261166,3.739213806,0.186962607,659.0224803,0.309797233,5,0
1350.529556,1410.449711,0.107454063,4.35624395,0.189150891,665.016343,0.313667499,5,0
1351.489376,1411.419667,0.113674041,57.86073223,0.185127264,645.8874811,0.316373834,5,0
1352.449316,1412.37983,0.11711387,58.50681981,0.186281473,652.321518,0.320957342,5,0
1353.419757,1413.339422,0.119574226,3.675777568,0.186719255,672.054177,0.309746416,5,0
1354.379377,1414.309326,0.113246296,3.041825095,0.188767045,648.3639307,0.30675961,5,0
1355.349466,1415.269574,0.121437284,4.840103717,0.185954931,693.5753933,0.309075194,5,0
1356.309469,1416.230297,0.121116173,3.136882129,0.188399975,667.6817798,0.300246772,5,0
1357.269879,1417.199559,0.112336754,57.99283154,0.188395774,668.4809319,0.323043654,5,0
1358.23936,1418.159489,0.12119035,57.92114695,0.187237822,664.2310237,0.303223561,5,0
1359.199618,1419.130298,0.129055051,3.041825095,0.185663699,633.2712319,0.296125897,5,0
1360.17039,1420.089386,0.131063477,57.0609319,0.183123098,618.0619657,0.308809531,5,0
1361.129346,1421.06022,0.131623837,2.827521206,0.185093642,631.2219815,0.295395002,5,0
1362.089568,1422.01939,0.137124493,56.20071685,0.181925651,607.5107139,0.318190181,5,0
1363.059792,1422.97973,0.124998082,56.05734767,0.181829219,606.1543774,0.295834955,5,0
1364.020172,1423.950005,0.118076445,2.756653992,0.1806549,600.311186,0.295375953,5,0
1364.979769,1424.909474,0.126048666,3.913043478,0.181205265,603.7525292,0.296090113,5,0
1365.950165,1425.879501,0.138064838,54.48028674,0.181502825,589.3698756,0.294498136,5,0
1366.909613,1426.839327,0.151010841,54.26523297,0.181139627,581.0051248,0.305862197,5,0
1367.879513,1427.80006,0.15410463,54.26523297,0.181128166,572.7542939,0.294945269,5,0
1368.840056,1428.76955,0.161576488,53.47670251,0.179057718,574.1901782,0.290045692,5,0
1369.799919,1429.729987,0.157407092,52.25806452,0.179050852,572.7510473,0.293491397,5,0
1370.770015,1430.690242,0.143608283,51.39784946,0.17936325,571.90176,0.284223739,5,0
1371.729325,1431.659533,0.152106065,51.39784946,0.179415345,559.6614721,0.302657686,5,0
1372.699907,1432.619385,0.162232528,51.68458781,0.181469019,558.0558575,0.272790076,5,0
1373.659499,1433.589312,0.152757535,51.61290323,0.182359558,551.830176,0.280665809,5,0
1374.620176,1434.550275,0.167943702,3.913043478,0.184445179,550.5604801,0.289082072,5,0
1375.590255,1435.510093,0.176425303,51.46953405,0.18451424,552.0645299,0.278178422,5,0
1376.549396,1436.479362,0.18218127,6.804979253,0.1883503,517.8556956,0.274741816,5,0
1377.519537,1437.439471,0.180571234,6.887966805,0.189648255,513.1139966,0.272530307,5,0
1378.479314,1438.409724,0.174488378,6.970954357,0.190697635,498.2884623,0.28121736,5,0
1379.449383,1439.369319,0.174696319,7.219917012,0.190368842,490.1449872,0.27492376,5,0
1380.409403,1440.330017,0.166193267,7.302904564,0.189019864,492.303172,0.26455408,5,0
1381.369393,1441.299458,0.15832644,3.581526861,0.189114683,489.664033,0.276590412,5,0
1382.339365,1442.259892,0.165181723,2.179836512,0.184956953,498.7785715,0.2620381,5,0
1383.300053,1443.22962,0.156040495,3.958529689,0.190966789,489.3290981,0.275406824,5,0
1384.269567,1444.189417,0.154877197,5.560165975,0.190269575,485.3858265,0.27869463,5,0
1385.229482,1445.150603,0.153344313,6.058091286,0.190255757,488.7933447,0.265534872,5,0
1386.189959,1446.119391,0.153860118,4.238052299,0.189211594,470.0209155,0.281037069,5,0
1387.159554,1447.079438,0.154157509,4.328223625,0.189161409,434.8365233,0.266346376,5,0
1388.120114,1448.04951,0.148344726,6.556016598,0.187713185,420.0774677,0.268741378,5,0
1389.079322,1449.00938,0.145463931,6.639004149,0.189897841,417.4546,0.269082145,5,0
1390.049593,1449.96951,0.141207529,6.556016598,0.187487147,405.8295549,0.27116357,5,0
1391.009849,1450.939537,0.142346522,4.362416107,0.178443828,391.5029029,0.280575583,5,0
1391.979458,1451.899483,0.145299038,4.697986577,0.178361634,386.1515437,0.256719869,5,0
1392.939395,1452.869528,0.150252468,5.033557047,0.17958958,385.4440514,0.2556286,5,0
1393.900352,1453.830251,0.157634963,5.285234899,0.178124966,386.9846685,0.246968815,5,0
1394.869368,1454.789537,0.165980399,4.960835509,0.177836086,380.4599861,0.256867117,5,0
1395.829524,1455.759902,0.152899051,4.873803307,0.177806299,379.5539801,0.261120235,5,0
1396.799478,1456.719734,0.153395492,4.94966443,0.179588501,375.4009691,0.24366186,5,0
1397.759326,1457.689386,0.154918815,4.264577894,0.180122302,378.8092704,0.255771941,5,0
1398.7203,1458.649786,0.154164061,3.916449086,0.181665321,381.2390071,0.242413786,5,0
1399.689363,1459.609634,0.172666707,3.742384682,0.182253255,388.1891953,0.250505542,5,0
1400.649791,1460.579839,0.181967203,3.481288077,0.182156474,385.7551317,0.246718979,5,0
1401.61958,1461.539558,0.188903419,3.307223673,0.182616469,384.5684501,0.233618843,5,0
1402.579822,1462.499349,0.196019536,3.133159269,0.182793482,378.0975962,0.241797404,5,0
1403.539546,1463.469505,0.194845916,3.046127067,0.185480821,379.9691577,0.23028087,5,0
1404.509332,1464.429345,0.212265078,2.872062663,0.187154635,371.0584581,0.234706969,5,0
1405.470223,1465.399318,0.22574854,2.872062663,0.189153532,367.5624248,0.234753274,5,0
1406.43938,1466.359653,0.23200068,2.959094865,0.188314479,366.8963069,0.225872685,5,0
1407.399952,1467.319388,0.23844511,3.307223673,0.188330953,366.636906,0.224481953,5,0
1408.359514,1468.290258,0.252817541,3.394255875,0.189421973,377.5525672,0.22122089,5,0
1409.329379,1469.249479,0.27201384,3.859060403,0.190806353,383.2687791,0.225272106,5,0
1410.289323,1470.209864,0.258565792,3.775167785,0.190875736,385.3397545,0.219279556,5,0
1411.250063,1471.179714,0.240556512,45.04632929,0.19281787,356.2482354,0.215044636,5,0
1412.219388,1472.139909,0.224305957,44.47612259,0.192584588,346.2173019,0.212054454,5,0
1413.179966,1473.109434,0.229275721,3.451581975,0.195419032,353.2179665,0.215645308,5,0
1414.150217,1474.070002,0.235385285,5.369127517,0.194621464,390.7452331,0.207799024,5,0
1415.109944,1475.03978,0.241066747,5.395996519,0.194281521,391.7473737,0.212808441,5,0
1416.079651,1475.999987,0.249664689,5.308964317,0.195388329,399.1549546,0.211416502,5,0
1417.03937,1476.959588,0.244157695,5.536912752,0.195813083,404.5955345,0.210785972,5,0
1417.999551,1477.929364,0.233319383,5.395996519,0.195209464,401.0063351,0.214648017,5,0
1418.969558,1478.889385,0.22762857,43.21250888,0.19647734,404.5137233,0.210880557,5,0
1419.929481,1479.849529,0.233804371,43.56787491,0.195336157,400.7497799,0.212942254,5,0
1420.899493,1480.819342,0.23746875,4.873803307,0.196828975,406.8632459,0.208266322,5,0
1421.859479,1481.779492,0.22738115,43.69208838,0.198147751,376.5603977,0.204406523,5,0
1422.819757,1482.749496,0.239386185,44.84719261,0.194976569,389.1550279,0.209774156,5,0
1423.78938,1483.709419,0.236326439,45.06041222,0.195755518,389.6563173,0.202459,5,0
1424.750008,1484.66968,0.243412733,4.177545692,0.194752317,383.1556182,0.205891858,5,0
1425.709393,1485.639831,0.249199992,45.45454545,0.200688818,397.5027661,0.206359339,5,0
1426.679513,1486.599315,0.249767447,44.59556192,0.200097101,396.7521814,0.204592073,5,0
1427.640187,1487.569923,0.237236274,45.16821761,0.20148204,391.1398972,0.206007507,5,0
1428.609713,1488.529375,0.231094758,2.764067127,0.201970468,397.7256943,0.197537856,5,0
1429.569385,1489.489373,0.222447114,3.139013453,0.19913493,417.7433654,0.201745858,5,0
1430.530005,1490.46033,0.216805153,3.856502242,0.197923617,422.7206202,0.204531838,5,0
1431.500128,1491.419501,0.225308739,4.125560538,0.197137867,422.6603933,0.204760725,5,0
1432.459327,1492.380043,0.2307003,4.816112084,0.189062033,382.1361085,0.204392104,5,0
1433.430301,1493.349469,0.217708475,4.553415061,0.188247312,376.7319854,0.202823867,5,0
1434.38931,1494.309387,0.218260906,4.378283713,0.187606485,376.6446367,0.205658717,5,0
1435.350237,1495.279554,0.217079754,42.41992883,0.188255998,423.2139664,0.208680341,5,0
1436.319801,1496.239856,0.227897458,4.148660328,0.194055071,404.404849,0.205014142,5,0
1437.279465,1497.199495,0.226874918,3.975799481,0.192388134,400.6566311,0.201805496,5,0
1438.249375,1498.170304,0.23248934,5.237711523,0.191523491,392.7192868,0.199090698,5,0
1439.209728,1499.129351,0.239615064,41.99288256,0.184365277,395.0283221,0.202379664,5,0
1440.170112,1500.099466,0.247207271,4.235090752,0.192039297,380.6980446,0.203843497,5,0
1441.13951,1501.059969,0.252254527,4.840103717,0.191606429,387.4490959,0.204416533,5,0
1442.099573,1502.019627,0.265843971,5.398871878,0.191082248,381.282518,0.200831342,5,0
1443.070362,1502.989923,0.271311135,6.038426349,0.189938426,375.9216814,0.202994665,5,0
1444.029385,1503.950339,0.266366395,42.80601288,0.193203313,394.2067175,0.198995585,5,0
1444.989571,1504.909956,0.264692703,3.608736942,0.181178947,414.751597,0.201831544,5,0
1445.959789,1505.880296,0.272610156,5.185825411,0.191116446,392.3971165,0.201963916,5,0
1446.919485,1506.83947,0.270927443,6.404391583,0.18704864,404.1726489,0.200967883,5,0
1447.880278,1507.809401,0.279228358,42.73443092,0.195641184,417.8280202,0.205940151,5,0
1448.849357,1508.769559,0.277662278,3.356367226,0.195803658,423.7008139,0.202749249,5,0
1449.809741,1509.740111,0.290185078,6.129917658,0.189389736,411.2018445,0.209825343,5,0
1450.779625,1510.699574,0.274644749,43.44086022,0.191429561,426.5884429,0.211165363,5,0
1451.740348,1511.66015,0.260998796,43.59341446,0.198680003,459.9032154,0.205143878,5,0
1452.699487,1512.629419,0.249133631,43.8797423,0.198270316,458.4778475,0.20391792,5,0
1453.669448,1513.590231,0.247452894,44.02290623,0.199031906,468.2665995,0.202274779,5,0
1454.629682,1514.549786,0.253826567,44.66714388,0.198793657,477.2407694,0.208466049,5,0
1455.599884,1515.5198,0.251613008,44.452398,0.196324283,470.9519252,0.20576304,5,0
1456.560054,1516.479304,0.262905661,45.02505369,0.19604874,467.2743842,0.209269286,5,0
1457.51949,1517.449528,0.267015453,3.222557905,0.186072931,446.8931258,0.208524467,5,0
1458.48966,1518.409411,0.258132691,3.021148036,0.184936965,457.7950208,0.204234395,5,0
1459.449503,1519.369873,0.245796866,3.021148036,0.184795075,456.3360626,0.221485587,5,0
1460.40978,1520.339378,0.24180881,3.32326284,0.186322719,464.9327531,0.211694633,5,0
1461.380444,1521.299741,0.235430835,4.757548033,0.186880031,466.9361929,0.208839474,5,0
1462.340341,1522.269907,0.233750805,5.177111717,0.186961601,462.5986739,0.209799725,5,0
1463.309654,1523.229318,0.236827571,5.086285195,0.188253353,459.0365844,0.20583998,5,0
1464.269589,1524.189558,0.235530803,4.995458674,0.186700494,459.7724827,0.224381086,5,0
1465.229834,1525.159504,0.2430835,47.16845878,0.187316032,452.3718454,0.215063735,5,0
1466.199801,1526.119331,0.256225895,47.16845878,0.185737974,435.9885615,0.218877534,5,0
1467.16006,1527.079331,0.265119319,47.02508961,0.187140387,431.8692923,0.223418089,5,0
1468.130121,1528.049438,0.266071368,46.73835125,0.189383532,428.0462793,0.217103226,5,0
1469.090192,1529.009361,0.276273632,5.177111717,0.188205747,429.2464398,0.238743822,5,0
1470.050019,1529.979485,0.302492116,5.177111717,0.189476556,437.0688572,0.226628706,5,0
1471.01966,1530.939628,0.296512535,4.995458674,0.187654474,441.631797,0.225985867,5,0
1471.980257,1531.899362,0.281395484,48.67383513,0.186880833,443.7575483,0.231376503,5,0
1472.949315,1532.869545,0.278003132,49.03225806,0.185485597,439.0601861,0.226914095,5,0
1473.90941,1533.829548,0.273169877,48.8172043,0.184062631,443.5379801,0.2426804,5,0
1474.869472,1534.790133,0.267941592,48.74551971,0.183494947,439.5277811,0.226837458,5,0
1475.839335,1535.760148,0.265530943,2.561756633,0.184962473,451.4810923,0.229549616,5,0
1476.79942,1536.719451,0.267888249,2.561756633,0.185740638,448.1362335,0.233752274,5,0
1477.769706,1537.689775,0.279989484,2.561756633,0.186975074,442.0969218,0.230461383,5,0
1478.730166,1538.649813,0.296835562,2.653247941,0.187775111,440.1711981,0.248320644,5,0
1479.689732,1539.60948,0.303969298,6.171809842,0.186042099,438.388552,0.231429358,5,0
1480.660285,1540.579408,0.302592474,3.110704483,0.187851588,443.536355,0.234966793,5,0
1481.619503,1541.540175,0.292011158,3.659652333,0.18907798,449.486922,0.241227824,5,0
1482.589552,1542.499991,0.291056661,3.659652333,0.187985029,441.5553223,0.235134842,5,0
1483.550041,1543.469575,0.291386661,4.026845638,0.188488047,448.2892143,0.252733362,5,0
1484.509364,1544.429512,0.286898596,4.026845638,0.188020035,453.2485078,0.233054912,5,0
1485.479377,1545.399365,0.279865947,3.93096836,0.187589801,454.9985994,0.23597575,5,0
1486.440007,1546.360169,0.271107353,4.122722915,0.188057614,461.0100388,0.241924665,5,0
1487.399453,1547.320319,0.278224216,4.122722915,0.185231412,468.8198514,0.231758216,5,0
1488.369842,1548.289364,0.275425957,4.218600192,0.18643303,478.9123774,0.246866878,5,0
1489.329885,1549.250324,0.266374882,4.314477469,0.18675047,483.1428433,0.228884115,5,0
1490.299481,1550.219856,0.254703797,4.506232023,0.187365268,488.1379368,0.234253855,5,0
1491.259381,1551.179498,0.259801748,4.3915828,0.188669201,488.3693928,0.241034964,5,0
1492.219408,1552.139412,0.249562834,4.028197382,0.188931175,495.6551533,0.237066711,5,0
1493.189363,1553.109312,0.248225819,4.187437687,0.191159699,493.9341392,0.248322683,5,0
1494.150282,1554.069368,0.23968535,3.988035892,0.190281679,488.4212551,0.22953448,5,0
1495.120287,1555.039374,0.227666436,3.897338403,0.189282416,486.8981574,0.231338653,5,0
1496.079732,1555.999532,0.219832492,3.517110266,0.188272476,489.3262661,0.242311371,5,0
1497.039928,1556.959908,0.210800168,3.326996198,0.188870196,492.7086392,0.23589528,5,0
1498.009573,1557.929507,0.198808512,3.231939163,0.187861303,484.5858676,0.244998106,5,0
1498.969431,1558.88993,0.207956185,3.707224335,0.190300667,480.8886716,0.225330911,5,0
1499.939579,1559.859476,0.203848862,3.393025448,0.187666874,522.389357,0.226848006,5,0
1500.899359,1560.819382,0.199028872,3.487276155,0.187093512,534.3367199,0.23829367,5,0
1501.859399,1561.779327,0.198439804,3.298774741,0.187934903,538.8357298,0.235188793,5,0
1502.829329,1562.749481,0.177364199,3.770028275,0.187718834,539.2994253,0.246192254,5,0
1503.789526,1563.709568,0.172506323,3.770028275,0.186619957,535.095449,0.22446538,5,0
1504.749466,1564.67995,0.172059164,3.948667325,0.187052661,538.2008965,0.226644411,5,0
1505.719683,1565.639657,0.183619762,4.24128181,0.187144251,520.8739507,0.235310268,5,0
1506.680146,1566.599533,0.184919466,50.60844667,0.185030812,511.7971106,0.237845727,5,0
1507.649513,1567.569526,0.192522074,4.147031103,0.186087274,517.1674031,0.244460435,5,0
1508.609393,1568.530052,0.190405559,4.147031103,0.185865449,517.9964774,0.220771358,5,0
1509.579848,1569.499361,0.197012075,4.52403393,0.186402004,518.2759899,0.22582569,5,0
1510.539376,1570.459476,0.203520022,5.445116681,0.185617309,524.8004734,0.228235429,5,0
1511.500254,1571.419407,0.189133354,5.704407952,0.184283379,517.3471173,0.224834636,5,0
1512.460219,1572.3894,0.191222677,4.52403393,0.185184557,516.7241031,0.233897686,5,0
1513.429342,1573.349532,0.189001559,4.335532516,0.184854576,512.9018237,0.217793413,5,0
1514.389447,1574.309801,0.187398468,4.618284637,0.186155815,512.5391744,0.220170271,5,0
1515.359338,1575.279838,0.191349112,4.52403393,0.18501544,504.9197259,0.227500105,5,0
1516.319502,1576.240266,0.195336424,4.618284637,0.187781135,503.2234248,0.229141351,5,0
1517.289392,1577.209407,0.203775745,52.75590551,0.187880731,506.4514862,0.234943871,5,0
1518.249557,1578.169516,0.207744657,52.47311828,0.187916853,471.7625938,0.221541215,5,0
1519.209423,1579.130125,0.22265899,52.47311828,0.187464554,474.1255336,0.219272406,5,0
1520.179482,1580.099386,0.222183744,4.08719346,0.187475888,475.6241684,0.220828467,5,0
1521.139372,1581.059498,0.235354462,52.54480287,0.189126701,474.2157846,0.224929919,5,0
1522.099425,1582.030033,0.239386284,4.72297911,0.190074758,472.2048069,0.228454394,5,0
1523.069374,1582.990025,0.238751558,52.18324982,0.189587531,519.9209545,0.219544646,5,0
1524.029339,1583.949848,0.242550515,4.632152589,0.188381879,465.275411,0.215191956,5,0
1524.99944,1584.919427,0.239721513,4.632152589,0.18986348,456.5042615,0.217767573,5,0
1525.959366,1585.880105,0.249215679,4.429783223,0.190455167,510.3179081,0.221446668,5,0
1526.919958,1586.839675,0.247290956,4.476275739,0.193209442,488.5259939,0.223361044,5,0
1527.889692,1587.809421,0.25378433,4.476275739,0.193145816,486.8718609,0.21145297,5,0
1528.850031,1588.769388,0.274258814,4.297224709,0.195014862,488.5977401,0.208517855,5,0
1529.8096,1589.739316,0.284344171,4.725085911,0.196548159,489.9267572,0.213633528,5,0
1530.779372,1590.699566,0.281440772,4.834377798,0.196600894,496.2294536,0.216793885,5,0
1531.739985,1591.659556,0.278483389,52.89492495,0.19695788,498.9169996,0.219030007,5,0
1532.70954,1592.63009,0.273909645,53.46676197,0.199731364,515.2647571,0.208934335,5,0
1533.670144,1593.589448,0.2747988,6.03204524,0.196378367,552.4987785,0.200934801,5,0
