Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
615.1400628,675.0799534,0.226630548,4.314477469,0.17280009,566.6144311,0.330056593,3,0
616.1108894,676.040113,0.216636393,2.416918429,0.174752317,580.0918978,0.329450322,3,0
617.0698752,677.0099692,0.208105598,52.62024408,0.175524022,559.6234069,0.313750193,3,0
618.0303824,677.9704206,0.20766347,2.517623364,0.175558942,549.549716,0.314959633,3,0
619.0002441,678.9299927,0.201195886,2.21550856,0.175295129,551.0083073,0.332033865,3,0
619.9606261,679.9000025,0.19799011,2.114803625,0.175353991,560.6753487,0.324642834,3,0
620.9305069,680.8609223,0.199792201,2.114803625,0.175728113,556.9343622,0.320164062,3,0
621.8907897,681.8208292,0.190537373,51.9741565,0.175657767,562.4223954,0.310169864,3,0
622.8504801,682.7901504,0.172091777,4.466727438,0.174865987,576.7067168,0.297472846,3,0
623.8205433,683.7499681,0.167681387,3.84263495,0.176914568,590.6528673,0.304906918,3,0
624.7804141,684.7202165,0.158754527,4.025617566,0.174155556,587.7374606,0.300088593,3,0
625.750258,685.6798937,0.150744617,51.54343144,0.175000465,585.6665646,0.307698251,3,0
626.7102931,686.6410263,0.157502474,52.11773151,0.175028036,583.7169504,0.291929672,3,0
627.6804571,687.610543,0.152469267,4.208600183,0.174435187,583.412835,0.283378001,3,0
628.6399314,688.5700381,0.165422325,51.9741565,0.175413644,572.932401,0.29834498,3,0
629.6003561,689.5410681,0.168956196,51.90236899,0.175552426,573.9715063,0.299381289,3,0
630.5701108,690.5003405,0.178323177,51.83058148,0.173450018,575.9129715,0.304428681,3,0
631.5305612,691.4700458,0.188296936,52.54845657,0.17478389,574.6276313,0.285408704,3,0
632.5000169,692.4300735,0.19822612,51.68700646,0.175018668,570.7290638,0.283163703,3,0
633.4605823,693.3909383,0.223559622,52.04594401,0.175098819,572.3699002,0.297830086,3,0
634.4203,694.3608475,0.240739455,51.90236899,0.174475298,561.5851276,0.288278944,3,0
635.3902438,695.3203506,0.249608673,52.26130653,0.174091067,564.4631052,0.295862329,3,0
636.3501399,696.2903669,0.260043657,52.40488155,0.174800801,555.3496657,0.282770643,3,0
637.3199492,697.2503648,0.271825552,51.9741565,0.173797521,553.2405151,0.276080566,3,0
638.2806523,698.2102404,0.275857342,5.751848809,0.178182263,516.5725583,0.290754148,3,0
639.240411,699.1799033,0.287407024,4.162633107,0.178995607,500.0399253,0.292655416,3,0
640.2104938,700.1403182,0.290560972,4.259438529,0.180445754,494.3528187,0.303283213,3,0
641.1699216,701.1106098,0.295271034,3.892493049,0.182560974,512.3532333,0.286485872,3,0
642.140276,702.0706854,0.301904978,51.60599572,0.184913098,515.8732299,0.287090979,3,0
643.1002197,703.030844,0.289665068,51.9741565,0.181431658,542.0709892,0.305335904,3,0
644.0699613,704.0005302,0.273312124,52.47666906,0.180472298,541.0132787,0.297346428,3,0
645.0309281,704.9605374,0.25448251,52.54845657,0.180659574,556.015542,0.313033466,3,0
645.9905913,705.9299233,0.245261819,2.561756633,0.18046629,549.3377623,0.288864483,3,0
646.9603586,706.8909833,0.232571711,2.876318313,0.180616245,544.1220232,0.287224103,3,0
647.9200354,707.8506486,0.207559379,2.876318313,0.180175998,555.3182649,0.299029609,3,0
648.8901498,708.8204825,0.20032319,2.906448683,0.188496912,565.0008535,0.280968124,3,0
649.8498926,709.7798917,0.194032736,3.110704483,0.182199981,559.7880574,0.304159867,3,0
650.8100584,710.7501142,0.183029271,3.707136237,0.189972446,522.7979195,0.277714292,3,0
651.7800322,711.7101455,0.170543664,3.019213175,0.183452403,573.460259,0.282153764,3,0
652.7408743,712.6705844,0.178792201,3.202195791,0.184646516,576.2825423,0.281755211,3,0
653.7102253,713.639957,0.186431413,3.385178408,0.184007503,576.9241243,0.284977962,3,0
654.6700311,714.6009119,0.182801244,3.751143641,0.185863016,573.0340433,0.299998752,3,0
655.6407452,715.5699081,0.169621087,3.643336529,0.187413075,570.3884667,0.28633395,3,0
656.6009715,716.5302219,0.158700148,3.568161025,0.187404162,562.7814208,0.291457359,3,0
657.5608637,717.4899645,0.160611142,3.739213806,0.187082204,558.5596605,0.29312616,3,0
658.5299735,718.4602263,0.170499706,3.643336529,0.187656752,554.0683995,0.295872722,3,0
659.4904144,719.4208827,0.177629162,3.547459252,0.189465763,559.2007984,0.302987519,3,0
660.4601662,720.3899095,0.179919388,3.643336529,0.190533577,564.9375656,0.290560082,3,0
661.4203236,721.350873,0.174743781,3.739213806,0.191848086,568.3160037,0.300628787,3,0
662.3802743,722.3207786,0.168590015,4.355555556,0.18898553,547.6257291,0.296964901,3,0
663.3498898,723.2802656,0.162518563,4.444444444,0.188989746,542.8964825,0.285796201,3,0
664.3103678,724.24014,0.163351819,4.355555556,0.189728193,545.1130057,0.296198628,3,0
665.2805007,725.2098904,0.176382534,4.444444444,0.190181507,549.4297651,0.289581528,3,0
666.2408137,726.170717,0.17585667,51.74875089,0.192749914,552.3828982,0.283031548,3,0
667.2010968,727.1301289,0.16824005,52.10563883,0.193674442,557.0253755,0.271882638,3,0
668.1701586,728.0999453,0.172522114,52.03426124,0.194501013,560.4342533,0.266651118,3,0
669.130502,729.0603404,0.162424412,4.148660328,0.199283447,562.1223011,0.280376708,3,0
670.0998859,730.030338,0.140498176,3.630077787,0.198008106,568.5392011,0.276457766,3,0
671.0607693,730.9909916,0.118369404,5.192479857,0.199500606,586.30191,0.267725959,3,0
672.0204983,731.9599032,0.100194016,5.461056401,0.198510746,591.5683266,0.273029158,3,0
672.9901304,732.9205439,0.082750415,5.461056401,0.19765077,595.4952369,0.261547902,3,0
673.9511075,733.8805556,0.062278597,5.640107431,0.197569369,599.8870028,0.273888119,3,0
674.9206219,734.8509057,0.072662787,5.461056401,0.197403726,597.4061224,0.26639066,3,0
675.8801463,735.8099124,0.072594918,5.908683975,0.197318153,592.556385,0.26417132,3,0
676.8403306,736.7805805,0.082821218,5.908683975,0.195609436,597.9869357,0.265292307,3,0
677.810719,737.7401638,0.073496831,5.640107431,0.195883108,598.3671915,0.260864671,3,0
678.7704084,738.7004938,0.086763371,53.10492505,0.190521698,572.3077975,0.265716866,3,0
679.7401052,739.6704781,0.100187899,52.17701642,0.188995807,558.1762741,0.270389188,3,0
680.7000918,740.6300838,0.101681005,4.0,0.188877883,552.1844998,0.264686328,3,0
681.6604238,741.6007192,0.103239211,4.0,0.187254506,546.1154588,0.286670958,3,0
682.6298811,742.5599363,0.100866763,3.911111111,0.187502056,544.6882198,0.266659678,3,0
683.5902827,743.5202067,0.105425937,3.822222222,0.188889018,548.2873849,0.280213313,3,0
684.5600615,744.4899509,0.105332897,3.733333333,0.188491741,547.4330082,0.276746509,3,0
685.5206213,745.4505453,0.106841551,3.733333333,0.187401055,555.4311005,0.27489886,3,0
686.4904644,746.4205971,0.103814927,3.555555556,0.187782229,558.4322598,0.287349785,3,0
687.4502406,747.380384,0.096166491,3.633060854,0.193497612,584.413738,0.271062061,3,0
688.4101775,748.3407261,0.0945886,4.088888889,0.189430851,570.6569378,0.273635617,3,0
689.3803234,749.3100598,0.088315265,4.088888889,0.189066675,568.0608116,0.277585163,3,0
690.3400271,750.2706845,0.080385505,4.266666667,0.191608572,574.4182991,0.281449468,3,0
691.3103449,751.2398994,0.083708039,4.148660328,0.197554121,574.8924875,0.28496098,3,0
692.270689,752.2006593,0.084934473,4.335532516,0.197782386,573.8371152,0.260813722,3,0
693.230624,753.1601057,0.082288132,9.033778476,0.195296537,609.4528178,0.278911464,3,0
694.1999388,754.1300123,0.078659545,3.723887375,0.1956573,614.0719727,0.275549927,3,0
695.1608562,755.0903764,0.070791087,5.346187555,0.195731496,607.2221937,0.284474478,3,0
696.1299162,756.0602088,0.064570143,5.346187555,0.19515239,611.1846867,0.275220252,3,0
697.090369,757.0199511,0.062164755,3.581526861,0.196129839,603.7500033,0.268274623,3,0
698.0504184,757.9804296,0.058031426,2.891326022,0.196221728,632.2282917,0.276877813,3,0
699.020926,758.9505494,0.048079829,2.691924227,0.196963259,644.0379305,0.272095242,3,0
699.9799073,759.9099205,0.046326651,3.723887375,0.196745557,645.5519108,0.288964685,3,0
700.9505694,760.8802633,0.035164504,4.178019982,0.198711846,648.1123336,0.273880336,3,0
701.9099643,761.8399811,0.023795378,56.27240143,0.200037794,646.0352301,0.268953494,3,0
702.8705249,762.8012834,0.02363746,56.41577061,0.199243271,647.2660967,0.268277698,3,0
703.8402381,763.7699749,0.02378156,56.41577061,0.199089755,640.8567698,0.279602934,3,0
704.8002415,764.730366,0.020875304,56.41577061,0.198276868,644.7303823,0.290801427,3,0
705.7703955,765.7005928,0.025626221,4.268846503,0.199066018,642.2188121,0.282047703,3,0
706.729888,766.6608319,0.029872981,56.55913978,0.199386549,635.5174505,0.273382146,3,0
707.6908078,767.6209381,0.030098408,56.55913978,0.198065935,641.8764019,0.275588159,3,0
708.6608272,768.5899858,0.029772344,56.55913978,0.198842155,649.5982755,0.28857078,3,0
709.6204984,769.549912,0.034954901,56.91756272,0.198502898,659.3712067,0.295699013,3,0
710.5899897,770.5203283,0.032466368,57.27598566,0.197442146,658.0947482,0.29055292,3,0
711.5504301,771.480814,0.030621802,56.55913978,0.195865609,669.4824599,0.262103872,3,0
712.5109167,772.4500792,0.025571557,55.98566308,0.19691416,684.8183542,0.266552795,3,0
713.480803,773.4102259,0.023349522,55.85068198,0.190765535,651.6432577,0.294832712,3,0
714.4409621,774.3700078,0.025184907,56.34408602,0.198079174,710.8602921,0.297210027,3,0
715.4098868,775.3411915,0.025475157,5.74929312,0.200725814,686.4193849,0.293757905,3,0
716.3699558,776.3009665,0.026350132,55.34816942,0.193572176,678.2774983,0.273474751,3,0
717.3304591,777.2699404,0.032120934,5.22993688,0.201587068,689.9180515,0.280507455,3,0
718.30059,778.2304506,0.040004372,55.69076593,0.203350121,698.725129,0.309252221,3,0
719.2599056,779.190203,0.048452163,55.33285612,0.205167368,705.9823512,0.307378449,3,0
720.2301297,780.1604781,0.056158577,55.55555556,0.20722199,743.610799,0.301303271,3,0
721.1909492,781.1199386,0.058697314,3.389830508,0.206894862,722.2056916,0.286016876,3,0
722.1507828,782.09006,0.05868253,55.2688172,0.207891636,728.0809286,0.287674461,3,0
723.1198969,783.0499618,0.053007493,56.05734767,0.206813122,733.5665207,0.312977652,3,0
724.0802319,784.0105212,0.046496587,55.88865096,0.20234496,678.8449554,0.329478877,3,0
725.0407205,784.9800682,0.03629078,56.12903226,0.206590619,731.5664376,0.318515444,3,0
726.010354,785.9398854,0.040222211,4.531722054,0.199785541,698.1160469,0.296621421,3,0
726.9706295,786.910219,0.042792403,56.41577061,0.204460457,733.2279866,0.306608527,3,0
727.9399004,787.8703516,0.043803668,56.70250896,0.203921903,739.5129798,0.324949759,3,0
728.9008629,788.8309331,0.034938461,3.418803419,0.201490888,732.1109441,0.343304739,3,0
729.8709345,789.7998974,0.029868934,3.323836657,0.199844123,737.7113148,0.323730779,3,0
730.8302121,790.7608953,0.029862455,3.323836657,0.199090637,733.1434909,0.319687682,3,0
731.7899778,791.7306247,0.032424178,3.418803419,0.197578826,731.3022219,0.323498122,3,0
732.7599037,792.6902719,0.026296917,55.55555556,0.198516424,724.0726308,0.346674252,3,0
733.7207,793.6506624,0.035095697,54.98207885,0.196981179,722.1963111,0.355317739,3,0
734.690906,794.6199701,0.041273793,54.6953405,0.195921182,719.3172221,0.339672719,3,0
735.6500962,795.5807443,0.047556007,54.40860215,0.196211978,729.8514734,0.332775914,3,0
736.6099746,796.5507381,0.038820663,54.33691756,0.196393897,729.9412115,0.329651731,3,0
737.5804451,797.5109067,0.036906996,5.043478261,0.196925318,727.1674012,0.353071127,3,0
738.5402117,798.4708188,0.026098216,54.62365591,0.195968273,725.4102266,0.376946725,3,0
739.5104556,799.4403529,0.027332886,55.12544803,0.195833222,723.2522909,0.337054173,3,0
740.4704514,800.399971,0.034848143,55.05376344,0.195068321,725.4561527,0.336657047,3,0
741.4300597,801.369905,0.044159396,55.19713262,0.194065931,734.5755911,0.343793291,3,0
742.4008305,802.3304873,0.047181549,54.91039427,0.193714618,728.7005161,0.358401501,3,0
743.3605056,803.2900407,0.057800047,3.231939163,0.191820178,717.5205351,0.377274709,3,0
744.3300071,804.2602873,0.064207086,3.136882129,0.191848374,706.2180051,0.35206248,3,0
745.2899687,805.221122,0.060703375,3.517110266,0.191917614,698.4168631,0.340561967,3,0
746.2501707,806.1906097,0.069113044,3.231939163,0.191188319,701.9658241,0.343157737,3,0
747.2203355,807.1499825,0.089630036,3.326996198,0.1885394,694.4084346,0.356513538,3,0
748.1808212,808.1101644,0.104315879,2.014098691,0.18370908,626.716997,0.373946014,3,0
749.1502938,809.0802524,0.112753415,2.21550856,0.185678662,616.2010189,0.363536697,3,0
750.1100693,810.0406165,0.111671887,2.21550856,0.184616433,609.2343282,0.348512177,3,0
751.0702429,811.0103688,0.121429724,2.416918429,0.183180537,602.0751859,0.353801363,3,0
752.0398993,811.9698896,0.123048653,2.920443102,0.183362909,592.8749627,0.359597131,3,0
753.0001211,812.9406466,0.139235674,3.121852971,0.180585157,591.4951389,0.357926042,3,0
753.9699547,813.9001336,0.143843275,54.63029433,0.181847839,594.629701,0.371235846,3,0
754.9307535,814.8599713,0.150915771,5.726141079,0.180317662,619.3261792,0.356768898,3,0
755.9005816,815.8309402,0.16221629,6.141078838,0.179551438,619.4799004,0.356913223,3,0
756.8601913,816.7901542,0.187501683,53.76344086,0.180414789,621.574216,0.36309102,3,0
757.8206234,817.7507491,0.197491808,53.90681004,0.179816593,619.1526012,0.35654198,3,0
758.7899599,818.7200074,0.211392912,2.193419741,0.179197192,614.462027,0.377468623,3,0
759.7503109,819.6799095,0.227992582,1.994017946,0.179887628,612.4884454,0.355264663,3,0
760.710325,820.6509922,0.241118468,1.794616152,0.178064879,617.1142223,0.36600992,3,0
761.6803331,821.6100769,0.25787727,1.595214357,0.178117214,606.5520248,0.369227851,3,0
762.6398969,822.5800173,0.26146164,1.994017946,0.179006136,599.9182873,0.353717343,3,0
763.6103458,823.5400376,0.257725602,52.3297491,0.179612369,596.552774,0.382649088,3,0
764.5702887,824.5000923,0.25355195,2.179836512,0.181187769,603.3873567,0.352943233,3,0
765.540051,825.4698913,0.247628837,2.450518379,0.180714235,590.4478591,0.369520402,3,0
766.5000644,826.4306321,0.24028946,3.298774741,0.180933439,581.7261914,0.374898007,3,0
767.4604776,827.400198,0.239572495,3.393025448,0.181282913,584.7897857,0.357875639,3,0
768.4302609,828.360395,0.236566762,3.581526861,0.18272386,592.7685016,0.380037915,3,0
769.3900979,829.3201487,0.229021273,53.11381532,0.183529209,596.6749538,0.353466357,3,0
770.3606255,830.2899978,0.228128735,4.564315353,0.18358127,581.6097595,0.37842932,3,0
771.3203654,831.249938,0.229983186,4.647302905,0.184053187,590.8771502,0.364450404,3,0
772.280622,832.2203727,0.214542067,5.616093881,0.178923921,576.8049305,0.360050957,3,0
773.2499712,833.1799731,0.233816523,5.867560771,0.178227846,583.2486029,0.381975799,3,0
774.210515,834.1505978,0.220541257,5.867560771,0.177715325,581.8358182,0.354096331,3,0
775.1808167,835.1105373,0.219122951,5.783738474,0.17638685,585.2923151,0.385673348,3,0
776.1398888,836.0703285,0.220360841,5.783738474,0.177271082,586.5523519,0.359519229,3,0
777.0999603,837.0406435,0.224986889,5.532271584,0.177339723,596.0516653,0.359069956,3,0
778.0699618,837.9999032,0.23145402,5.783738474,0.177114867,592.929859,0.372681805,3,0
779.0303206,838.9699585,0.227195062,5.783738474,0.17797344,593.50871,0.336552571,3,0
780.0008886,839.9299955,0.222992659,5.699916178,0.177875458,601.2380732,0.362845395,3,0
780.960669,840.890275,0.21437783,5.699916178,0.177098246,598.3511915,0.345036542,3,0
781.9305868,841.8601606,0.212729149,7.349298101,0.179660388,564.1089773,0.328350377,3,0
782.8905156,842.8205538,0.21662836,4.911955514,0.184316717,618.3427617,0.368077397,3,0
783.8501198,843.7904401,0.224137337,5.951383068,0.178262879,591.2543352,0.334595755,3,0
784.8207591,844.7499025,0.23380843,4.08357075,0.180726612,567.0474462,0.348426844,3,0
785.7800386,845.7108598,0.247153364,52.31316726,0.182562369,573.854763,0.324621681,3,0
786.7504556,846.6808336,0.263368847,4.273504274,0.183950767,561.2213662,0.310255268,3,0
787.709955,847.6403568,0.260200209,4.273504274,0.185523714,564.7001862,0.3561911,3,0
788.6709142,848.6109056,0.263736369,4.273504274,0.186280654,571.7606081,0.323395482,3,0
789.6406181,849.570838,0.278029469,4.463437797,0.187562773,565.780186,0.342939786,3,0
790.6000447,850.5309944,0.279190267,51.74377224,0.187958628,561.113381,0.316315357,3,0
791.5607009,851.5005624,0.290892097,52.31316726,0.187537944,572.4345094,0.298115976,3,0
792.5310509,852.4606616,0.289088086,4.558404558,0.189375218,587.8117601,0.345584352,3,0
793.490283,853.4302952,0.278048901,4.748338082,0.190242825,600.3216824,0.305732725,3,0
794.4599392,854.3906643,0.271657384,51.81494662,0.190777849,598.5225941,0.3265297,3,0
795.4205239,855.360903,0.251570093,7.711651299,0.186856941,617.6567195,0.296089277,3,0
796.3902962,856.3199894,0.230107132,4.531722054,0.186917586,620.8683388,0.28340917,3,0
797.3509898,857.2799823,0.221133254,4.632426989,0.186726872,619.343073,0.337058863,3,0
798.3109918,858.2506566,0.213285787,7.879295893,0.188469265,620.5533097,0.29597455,3,0
799.2799709,859.2099719,0.212480731,6.962576153,0.199362678,595.1829046,0.316787559,3,0
800.2403576,860.1708601,0.208272494,7.049608355,0.201112975,599.2166758,0.293495533,3,0
801.2000852,861.1401849,0.203127185,7.049608355,0.201745805,607.217927,0.27093896,3,0
802.1699209,862.1000969,0.192343402,6.614447346,0.203296651,618.1189336,0.32097781,3,0
803.1308184,863.0703189,0.190539704,6.875543951,0.203054504,624.3729812,0.287483968,3,0
804.099956,864.0305278,0.184995642,6.614447346,0.203458381,622.8991183,0.308398667,3,0
805.059999,865.0003686,0.1731937,6.614447346,0.203501417,620.0496942,0.288562014,3,0
806.0303557,865.9606817,0.168744593,6.397896582,0.19735344,631.6070913,0.268396503,3,0
806.9902616,866.9204013,0.162442168,6.397896582,0.195998002,624.9170975,0.301584811,3,0
807.9504077,867.8909974,0.165840692,54.19956927,0.193217713,624.943184,0.277959039,3,0
808.9208896,868.850049,0.175952825,54.48028674,0.198739712,653.2198749,0.30623302,3,0
809.8806951,869.819931,0.176321584,5.550581916,0.197251199,610.3759818,0.288258126,3,0
810.8503222,870.7799168,0.174960531,5.371530886,0.197405072,603.6108704,0.264489253,3,0
811.810205,871.7404633,0.163089497,53.76344086,0.196964422,637.2365263,0.283070871,3,0
812.779974,872.709985,0.166513545,54.6953405,0.198615252,644.7243976,0.277313108,3,0
813.7405617,873.6703303,0.15736377,54.83870968,0.197854989,658.3178996,0.291977992,3,0
814.6999178,874.6406429,0.14650708,54.83870968,0.197203562,662.7666232,0.269480165,3,0
815.670011,875.6008914,0.145129943,54.55197133,0.197576699,666.3144986,0.255771383,3,0
816.6303375,876.5605135,0.156587539,6.52173913,0.196170862,665.4406768,0.278735015,3,0
817.600194,877.5304492,0.154111185,55.12544803,0.196340763,666.0518129,0.284373689,3,0
818.5607202,878.4907992,0.136927464,54.83870968,0.195882271,660.6760192,0.283613074,3,0
819.5200651,879.4600027,0.137508764,4.187437687,0.194936124,662.1732641,0.270563142,3,0
820.4899523,880.4202821,0.137758195,55.12544803,0.194557125,668.9935615,0.260772183,3,0
821.4510922,881.3803709,0.140588445,55.62724014,0.192964007,669.1997126,0.268970775,3,0
822.4201884,882.3507302,0.138374438,4.785643071,0.191697986,654.112819,0.31051141,3,0
823.380192,883.3101404,0.136445103,55.98566308,0.190155924,655.2647342,0.272250696,3,0
824.3409874,884.2799411,0.1388603,55.98566308,0.190267079,650.688235,0.260430959,3,0
825.3100152,885.2404513,0.144421445,56.63082437,0.188518355,647.921302,0.262800152,3,0
826.2702687,886.2003329,0.158087248,6.608695652,0.188157804,655.2286429,0.272296807,3,0
827.240649,887.1701248,0.165891449,6.52173913,0.187777526,662.856907,0.308035476,3,0
828.1999803,888.1306689,0.182665284,6.869565217,0.18573023,664.3877746,0.265595878,3,0
829.1609209,889.1005726,0.192880123,55.61918397,0.192415971,606.5136084,0.248021243,3,0
830.1300287,890.0599797,0.19418539,55.77889447,0.185509965,610.1347508,0.256688376,3,0
831.0901239,891.0299168,0.201972127,55.90551181,0.192008054,586.0056558,0.261432214,3,0
832.0604115,891.9904933,0.188756188,4.574565416,0.185444383,587.5984812,0.298682468,3,0
833.0203536,892.9506752,0.188491516,4.300091491,0.186735561,586.9272633,0.261736678,3,0
833.9806013,893.9204593,0.192031372,6.086956522,0.185728257,651.4651796,0.254433074,3,0
834.9498909,894.8802159,0.213928465,6.52173913,0.18534196,648.0682969,0.256166347,3,0
835.9099576,895.8504982,0.206057883,6.309420916,0.189991972,598.1947916,0.25656889,3,0
836.8799107,896.8100224,0.206127347,6.222990493,0.189300896,594.3391706,0.291759389,3,0
837.84027,897.770705,0.201101792,6.309420916,0.189219256,593.6763256,0.254765416,3,0
838.8006878,898.7401977,0.211835027,53.97279885,0.189201826,583.744213,0.248909562,3,0
839.7705176,899.7003794,0.2198647,53.61488905,0.189370916,590.0636137,0.2524601,3,0
840.7300746,900.6706378,0.21335399,53.61488905,0.187994677,579.5187895,0.246647089,3,0
841.6998887,901.6304469,0.209366249,53.18539728,0.187349084,575.1208055,0.291508716,3,0
842.66062,902.5900068,0.213887632,53.11381532,0.187325478,570.3860015,0.257496396,3,0
843.6206985,903.5509188,0.210450622,5.913043478,0.186498863,613.7193864,0.249931306,3,0
844.5907593,904.5208635,0.210075801,3.751143641,0.184228884,565.3436821,0.256541773,3,0
845.5498972,905.4805641,0.202891982,6.0,0.188370986,601.8544058,0.250406937,3,0
846.5203595,906.4500935,0.199287281,5.391304348,0.188262826,595.9080834,0.293366729,3,0
847.4800355,907.4098821,0.206377814,3.84951881,0.184556798,548.920435,0.258885465,3,0
848.4500206,908.3805647,0.190356814,3.674540682,0.182134638,539.427942,0.250175597,3,0
849.4099724,909.3400519,0.1868505,3.84263495,0.180842413,532.674633,0.255792693,3,0
850.3704479,910.300266,0.182381065,3.587051619,0.178983629,518.7836345,0.248623092,3,0
851.3404403,911.2701466,0.193546256,3.587051619,0.180018758,517.4747615,0.293653763,3,0
852.3000712,912.230526,0.215152122,3.674540682,0.178914665,514.2685175,0.256400088,3,0
853.2707601,913.2004247,0.237928114,3.674540682,0.176989095,519.3058193,0.253673863,3,0
854.2299473,914.1599364,0.257975221,3.587051619,0.177771124,522.9266039,0.260005508,3,0
855.1900074,915.1204772,0.272717345,3.587051619,0.178015446,524.9309425,0.257026598,3,0
856.1609235,916.0908134,0.275285604,3.762029746,0.176104826,531.9695331,0.303913329,3,0
857.120625,917.0503972,0.278260403,2.618328298,0.176030743,533.6745467,0.264455056,3,0
858.0899513,918.020684,0.277908316,2.588686481,0.175159221,528.3476927,0.258984371,3,0
859.0508051,918.980365,0.292269024,2.588686481,0.174865839,517.5258102,0.262442864,3,0
860.009903,919.9404626,0.298374774,2.492809204,0.175498771,522.6894062,0.262698533,3,0
860.9799576,920.9099915,0.301597762,2.30105465,0.176337451,522.4404564,0.305756738,3,0
861.9405193,921.870028,0.309415444,2.205177373,0.176635372,522.6708607,0.269323522,3,0
862.9099376,922.8402183,0.331043128,2.30105465,0.178013468,518.4657744,0.26321783,3,0
863.8702478,923.8008876,0.358228964,2.30105465,0.177630286,509.2710889,0.267309943,4,0
864.8299003,924.7599194,0.367688539,2.396931927,0.179189055,506.9232992,0.271067484,4,0
865.8003504,925.7301128,0.373684472,2.396931927,0.180099451,514.0837216,0.31236859,4,0
866.7605391,926.689954,0.3702053,2.30105465,0.1813708,519.9451376,0.276913109,4,0
867.7305419,927.660687,0.376562761,3.587051619,0.18086899,516.2209982,0.268523026,4,0
868.689965,928.6200879,0.36511103,5.336832896,0.182264593,507.4260925,0.271626533,4,0
869.6500752,929.580292,0.362879692,5.511811024,0.183190935,514.0639927,0.275812,4,0
870.6202519,930.550194,0.355110411,5.599300087,0.184485374,513.9699353,0.316592792,4,0
871.5802276,931.5101869,0.350587843,5.599300087,0.185197943,515.5706954,0.278806438,4,0
872.5502243,932.4804406,0.375158043,4.506232023,0.183638709,503.5687377,0.270809456,4,0
873.5109298,933.4398847,0.39958053,4.793863854,0.184933982,502.1003341,0.270732608,4,0
874.4700274,934.400779,0.400793156,4.697986577,0.186573201,503.3675488,0.272297853,4,0
875.4407234,935.3699689,0.408254724,5.599300087,0.187771104,510.2905039,0.309513178,4,0
876.400712,936.3303134,0.433633203,4.6021093,0.188594881,506.5507182,0.274028103,4,0
877.3701975,937.3006284,0.449611551,5.599300087,0.190693183,491.5373272,0.26944866,4,0
878.3308842,938.260442,0.451946114,5.599300087,0.190718789,503.0724216,0.262018813,4,0
879.2905841,939.2303362,0.47500535,5.081495686,0.192589221,511.4447277,0.27439787,4,0
880.2599866,940.1898901,0.490003618,5.861767279,0.192703367,505.4476613,0.285979922,4,0
881.2202854,941.1498866,0.502383722,6.211723535,0.193336361,504.1712261,0.267166941,4,0
882.1903782,942.1199844,0.490994133,6.124234471,0.193818638,534.1003408,0.277460692,4,0
883.1500218,943.0807042,0.498103368,6.386701662,0.193286458,540.4298947,0.267130042,4,0
884.1109321,944.0504622,0.503489172,6.999125109,0.194783928,535.8992433,0.279275441,4,0
885.0798986,945.010752,0.502270736,7.349081365,0.195233187,550.2252841,0.280042782,4,0
886.039923,945.9700718,0.503804302,4.703668862,0.192751801,474.0853767,0.274036321,4,0
887.0099039,946.9399664,0.502709548,7.961504812,0.194862657,539.3582552,0.280474489,4,0
887.9708352,947.9005115,0.502172237,6.519654842,0.194242574,539.1976684,0.2766063,4,0
888.9399731,948.8707044,0.493084055,5.944391179,0.194780094,531.45282,0.285830809,4,0
889.9005017,949.8302703,0.488815711,6.126295947,0.195792454,510.3122134,0.284066229,4,0
890.8599463,950.7899051,0.474836667,6.519654842,0.196005007,539.6146717,0.281537709,4,0
891.8306787,951.7606637,0.444990733,6.314797361,0.193732594,528.7482738,0.287107539,4,0
892.7900491,952.7199097,0.41931032,6.03204524,0.193202902,532.3688128,0.283656382,4,0
893.7599375,953.6899455,0.405065384,6.314797361,0.192080019,542.7858066,0.279658441,4,0
894.7211623,954.6499813,0.405290642,6.409048068,0.191258008,556.5814062,0.286386919,4,0
895.6804841,955.6103656,0.394431573,6.691800189,0.193826829,564.4148623,0.288028466,4,0
896.6502557,956.5799506,0.395981998,7.068803016,0.193737338,567.9112854,0.278700355,4,0
897.609916,957.5401208,0.395758402,7.25730443,0.19584758,568.9666814,0.282841379,4,0
898.5803802,958.5005677,0.369655103,7.351555137,0.196124642,586.4228361,0.286056322,4,0
899.5407777,959.47087,0.341908589,6.485963214,0.192326126,597.7055267,0.289303495,4,0
900.5005071,960.4302206,0.30152515,7.107601185,0.196951507,601.1139625,0.287406235,6,1
901.4699931,961.4006171,0.286691101,7.250755287,0.198347904,625.8250867,0.282876356,6,1
902.4304533,962.360656,0.273619218,7.250755287,0.197246024,639.7765206,0.282445139,6,1
903.4002278,963.3203905,0.276105554,8.142726441,0.197174973,644.4893023,0.286184188,6,1
904.3608887,964.2902439,0.273608093,7.237422771,0.193256577,602.3384963,0.286695251,6,1
905.3201897,965.2501593,0.267969302,6.136145733,0.193299275,619.2284261,0.286815299,6,1
906.2909095,966.2202311,0.251945885,5.944391179,0.194080128,636.172521,0.280477073,6,1
907.2500072,967.1809611,0.231759106,7.50695088,0.193682145,641.672849,0.277448158,6,1
908.2208514,968.1403875,0.20694581,7.877664504,0.192291453,659.0611357,0.2770137,6,1
909.180665,969.1101213,0.192552064,7.877664504,0.192884285,677.8806629,0.277672574,6,1
