Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
576.4097984,636.3403749,0.159616832,55.06101938,0.186979128,703.7256443,0.373863382,6,1
577.379986,637.2994795,0.156680908,4.506232023,0.188154336,724.9720862,0.36569841,6,1
578.3395505,638.259517,0.15073836,4.314477469,0.189430638,742.4232497,0.372735579,6,1
579.3099637,639.2303371,0.134486773,55.2045944,0.189913633,748.6018814,0.361447475,6,1
580.2701807,640.1895239,0.12375868,4.666056725,0.191403639,751.7556071,0.35944672,6,1
581.2304142,641.1603568,0.110266006,55.34816942,0.192041434,771.9489972,0.359992362,6,1
582.1995115,642.1199076,0.095097282,56.20961953,0.19109054,797.8565866,0.352570191,6,1
583.1599615,643.0795805,0.086871211,4.028197382,0.191725369,805.6953671,0.359271115,6,1
584.1202455,644.0503323,0.082213006,57.35821967,0.18994685,819.8516097,0.354902818,6,1
585.0900958,645.0104396,0.087432242,4.300091491,0.190578204,818.2405327,0.348969235,6,1
586.0498283,645.9801643,0.090976142,4.208600183,0.191456939,796.4117417,0.357487091,6,1
587.0203545,646.940362,0.08801257,4.025617566,0.192634941,783.8989155,0.350744758,6,1
587.9804404,647.8994403,0.086628238,4.117108875,0.19159084,774.6763173,0.345511559,6,1
588.9404335,648.8698025,0.094175904,4.208600183,0.189881579,760.5492671,0.346949853,6,1
589.9101207,649.8303657,0.106229836,4.117108875,0.188947668,757.6775606,0.33724786,6,1
590.8695037,650.7895567,0.112292017,4.208600183,0.189361739,767.7687304,0.338191181,6,1
591.840332,651.7600217,0.117841717,4.3915828,0.189520904,760.5018835,0.337282733,6,1
592.7999747,652.7194695,0.127350655,4.94053065,0.188057016,762.4530644,0.339780923,6,1
593.7604258,653.6900949,0.132334518,5.306495883,0.186442255,757.146329,0.341287729,6,1
594.7295256,654.6497514,0.130154903,5.672461116,0.186060023,762.2373665,0.332105471,6,1
595.6896279,655.6096482,0.142535354,5.4894785,0.186262217,767.8787244,0.337100266,6,1
596.6501613,656.5802703,0.141487169,5.306495883,0.187229027,772.178153,0.341478455,6,1
597.6200318,657.5404272,0.132891794,5.123513266,0.186930502,766.2530317,0.346427059,6,1
598.5804298,658.5096714,0.131491848,3.644859813,0.185023491,754.4235564,0.33643329,6,1
599.5501516,659.4695151,0.12294961,3.738317757,0.184790386,748.8014187,0.324154536,6,1
600.5103421,660.4293687,0.115384089,3.925233645,0.184273525,745.0591363,0.320062599,6,1
601.469734,661.3995562,0.121093862,3.831775701,0.186256216,745.1054067,0.329785431,6,1
602.4395359,662.3600228,0.116151589,4.018691589,0.187042087,742.7155401,0.335510454,6,1
603.4003022,663.3304293,0.126228644,3.738317757,0.188440762,733.9817055,0.324428913,6,1
604.3702862,664.2900519,0.123929793,4.028648165,0.188248367,721.1196332,0.307871547,6,1
605.3302824,665.2498684,0.120251835,3.738317757,0.190131058,716.846403,0.308315388,6,1
606.290427,666.2198489,0.121171203,3.491495076,0.189599757,722.9047097,0.313679638,6,1
607.259583,667.1794426,0.106815808,4.335532516,0.187124209,720.712382,0.318728507,6,1
608.2199416,668.140439,0.101579623,3.958529689,0.188317567,746.3032522,0.313624756,6,1
609.1795337,669.1099496,0.097153396,4.052780396,0.188718952,754.6502923,0.298241505,6,1
610.1504588,670.0702095,0.095072776,4.24128181,0.190448185,763.7388441,0.306244558,6,1
611.1106007,671.0396519,0.093138483,4.429783223,0.191022672,757.7909779,0.305576599,6,1
612.0794489,672.0000081,0.099517762,57.75553967,0.194079331,770.033477,0.314906058,6,1
613.0403974,672.9698896,0.117716351,59.48460988,0.19031456,775.0974104,0.307450994,6,1
613.9997971,673.9294071,0.131439121,4.923903312,0.194994288,761.1383323,0.2911874,6,1
614.9695029,674.8894255,0.134720349,4.429783223,0.191136613,742.6101357,0.295977179,6,1
615.9293919,675.8597326,0.139720212,4.335532516,0.191288816,739.3402348,0.297703753,6,1
616.899488,676.8194251,0.139576724,4.429783223,0.192104721,728.9492193,0.30352667,6,1
617.8604319,677.7803512,0.140262898,4.52403393,0.193199126,725.646435,0.300067849,6,1
618.8200266,678.7497973,0.147421701,4.618284637,0.192131363,729.1050407,0.288177925,6,1
619.7894263,679.7098923,0.160889421,60.41517538,0.193457791,732.9191034,0.290320158,6,1
620.7503324,680.6803708,0.185654215,60.5583393,0.19370752,720.9966597,0.29358844,6,1
621.7199233,681.6395776,0.208955791,61.05941303,0.194496385,714.9598049,0.289186735,6,1
622.6802509,682.5998213,0.219736883,60.91624911,0.194668091,714.7419288,0.293988645,6,1
623.6404178,683.5700994,0.222601533,60.98783107,0.195772121,726.880918,0.280907562,6,1
624.6099973,684.5304372,0.228328148,60.62992126,0.195037637,741.7874701,0.286725302,6,1
625.5697222,685.4999528,0.226398659,59.69935576,0.193860166,745.6059463,0.292289063,6,1
626.5296686,686.4594531,0.211368897,59.34144596,0.190953742,760.8820265,0.285605361,6,1
627.5002229,687.4204085,0.20928981,58.62562634,0.191033438,775.5252724,0.298845109,6,1
628.4603953,688.3898678,0.200450098,58.62562634,0.189725308,768.2910014,0.280710742,6,1
629.4300139,689.3494318,0.205742762,3.988035892,0.18912013,769.0060693,0.289853547,6,1
630.3904035,690.3093784,0.203081366,7.217391304,0.187740252,768.5274556,0.293168596,6,1
631.3601537,691.2803006,0.195627996,7.565217391,0.187245527,745.0633119,0.288815088,6,1
632.3203895,692.2401149,0.200330448,59.28315412,0.18438264,723.4906323,0.296414303,6,1
633.2803152,693.2093697,0.208996454,58.13620072,0.184409517,713.5390842,0.28386047,6,1
634.2503722,694.1694481,0.212520302,57.6344086,0.184085674,712.0257801,0.306444654,6,1
635.2104332,695.1295531,0.226751887,57.0609319,0.182813159,707.7033825,0.299826812,6,1
636.1802175,696.1001246,0.249339639,56.4874552,0.182258422,699.9380383,0.280705436,6,1
637.140224,697.0600634,0.256988038,3.6889332,0.181555789,698.9847993,0.303611144,6,1
638.0998037,698.0204394,0.271060682,3.6889332,0.18175083,696.6820841,0.288195401,6,1
639.070116,698.989805,0.266910127,55.55555556,0.182536364,696.3692725,0.310928263,6,1
640.0294259,699.9498708,0.270572049,3.6889332,0.18285254,709.0050317,0.293081128,6,1
640.9897158,700.920429,0.261067131,3.988035892,0.183672162,720.7369413,0.281606878,6,1
641.9596243,701.8795733,0.254856831,3.888334995,0.182820036,733.2379381,0.296676965,6,1
642.9197869,702.8402579,0.257397852,3.888334995,0.180191542,728.3993188,0.282397724,6,1
643.8903708,703.8103611,0.257636852,3.988035892,0.180013841,720.0732962,0.315689519,6,1
644.8499596,704.7705245,0.256285149,3.888334995,0.178875693,709.1915033,0.296955312,6,1
645.8104334,705.7304399,0.248123786,54.83870968,0.178173564,709.7403685,0.287644649,6,1
646.7793663,706.7003186,0.229933479,54.91039427,0.177419399,694.420604,0.296484385,6,1
647.7396994,707.6602802,0.218477769,53.83512545,0.178479235,716.0423013,0.28604409,6,1
648.7093775,708.6297114,0.196010147,53.62007168,0.176844435,729.1411185,0.317260896,6,1
649.6699376,709.5900991,0.182045792,53.40501792,0.176069659,744.4527223,0.296438209,6,1
650.629689,710.5503488,0.17758662,54.63029433,0.181478998,758.8330607,0.282576091,6,1
651.600188,711.5201569,0.177869832,54.48671931,0.179973374,760.5298746,0.290361865,6,1
652.5593913,712.4801896,0.171740053,54.4149318,0.179611725,766.9031141,0.285898144,6,1
653.5294287,713.4497039,0.165159317,54.98923187,0.180105403,781.8645969,0.313627016,6,1
654.4904361,714.410006,0.149469712,55.27638191,0.178244266,789.4751978,0.283402716,6,1
655.4495499,715.36937,0.164649652,54.91744436,0.178292188,794.8703599,0.273234804,6,1
656.4195275,716.339947,0.167346251,55.56353195,0.176919191,801.1214505,0.288139954,6,1
657.3798387,717.3004131,0.172377019,55.27638191,0.178139922,809.3353365,0.281916199,6,1
658.3502703,718.2704318,0.168075748,54.84565686,0.178804714,814.1919844,0.306697487,6,1
659.3101721,719.2298093,0.165181957,54.34314429,0.178366299,819.1942245,0.283474527,6,1
660.269618,720.1897829,0.164471153,54.09836066,0.180744897,781.5380255,0.274671958,6,1
661.2396696,721.1599119,0.161667721,54.91744436,0.178276193,790.5390163,0.29317409,6,1
662.1995485,722.1201835,0.162613804,54.48671931,0.177168368,773.8415743,0.282219793,6,1
663.169724,723.0803812,0.165951409,55.2688172,0.176143827,755.5313436,0.30691307,6,1
664.1304166,724.0494654,0.177373441,53.74198147,0.18127964,746.3442184,0.282578786,6,1
665.0899453,725.0104854,0.187412207,53.52815396,0.180493499,711.4819427,0.268685882,6,1
666.0600455,725.9801846,0.203581163,53.17177477,0.180913247,706.5282577,0.291336553,6,1
667.0195451,726.940428,0.214748512,52.90739411,0.175379394,728.8651359,0.282433293,6,1
667.9904103,727.9103501,0.225871114,52.60156807,0.179109904,684.3164053,0.328594917,6,1
668.9498219,728.8696814,0.228485741,52.10263721,0.177826613,663.4932964,0.286894051,6,1
669.9102652,729.8295774,0.226881139,52.74411974,0.176830132,659.3919941,0.265279063,6,1
670.8794467,730.8004332,0.230227523,53.10049893,0.176600751,658.3112936,0.284860362,6,1
671.8400984,731.7595394,0.234841206,3.259827421,0.176552075,643.2647613,0.281438445,6,1
672.8102131,732.7201204,0.25027196,3.068072867,0.174535796,644.4382347,0.323866884,6,1
673.7704129,733.6902966,0.259844888,2.849264706,0.174712928,646.2814017,0.284527062,6,1
674.7298067,734.6499991,0.254456685,2.941176471,0.174830504,636.1213302,0.265005305,6,1
675.7004042,735.6202381,0.246418328,3.125,0.173938712,646.2593174,0.282397921,6,1
676.66045,736.5804434,0.248397406,2.588686481,0.172546724,640.040791,0.282785587,6,1
677.61993,737.5403836,0.23283082,2.780441035,0.172853335,638.7189201,0.325943756,6,1
678.5894525,738.5100212,0.239342683,2.492809204,0.172725281,631.6559716,0.294802966,6,1
679.5495136,739.4703646,0.239505514,55.16749822,0.171663066,621.2610138,0.268180411,6,1
680.5204463,740.4303544,0.246829842,55.09622238,0.170612982,603.1375644,0.283172207,6,1
681.4800651,741.3995013,0.259610624,55.53176303,0.169894677,593.4960326,0.282509883,6,1
682.4397054,742.3595181,0.291454147,55.08896797,0.170467172,539.3200066,0.317077403,6,1
683.4094207,743.3303454,0.309742569,55.81727338,0.16911286,585.1770747,0.303252994,6,1
684.3698175,744.2899766,0.320554877,56.10278373,0.171999275,591.070747,0.269561266,6,1
685.3298903,745.2601075,0.334104072,56.45967166,0.172528242,584.6831961,0.273547239,6,1
686.2999928,746.2193408,0.343544173,56.8165596,0.173572776,588.659837,0.280162392,6,1
687.2603145,747.1798325,0.330485874,55.79246624,0.172335239,600.1264581,0.315612538,6,1
688.2297494,748.1494064,0.324974425,3.967538323,0.171799698,609.2414404,0.301135624,6,1
689.1898375,749.1098895,0.331246201,4.147880974,0.172126847,614.43982,0.274598454,6,1
690.1503479,750.0703583,0.332208067,55.2949538,0.171420241,627.9815389,0.273526169,6,1
691.1199481,751.039562,0.325232714,55.2949538,0.172158844,629.1522853,0.284770148,6,1
692.0803711,752.0000157,0.325305084,3.177570093,0.178112176,636.8471153,0.297914448,6,1
693.0502319,752.9700911,0.319188289,54.86851457,0.173484395,629.0229812,0.29591747,6,1
694.0094707,753.9304526,0.31676499,55.53967119,0.178402421,633.1704898,0.27932845,6,1
694.9697607,754.8996296,0.314611959,55.41218638,0.168745759,611.0536854,0.277221922,6,1
695.9400809,755.860322,0.308925858,55.34050179,0.169729472,612.9811869,0.286115383,6,1
696.8996267,756.8202007,0.29910705,55.91397849,0.171483577,613.5061668,0.284351189,6,1
697.8593688,757.780339,0.285365633,55.2688172,0.172207615,614.3756993,0.297584475,6,1
698.8295751,758.7493439,0.268271876,55.34050179,0.175663201,613.4311298,0.274845423,6,1
699.7904189,759.7100744,0.242454648,55.98566308,0.173041675,616.7956894,0.274858141,6,1
700.7603705,760.6803868,0.238039981,55.77060932,0.173558262,621.9447742,0.286552472,6,1
701.7204385,761.6400092,0.245362745,55.41218638,0.171687403,611.4751957,0.282151775,6,1
702.6798968,762.6102023,0.246379382,55.69892473,0.172268008,615.7114357,0.293028602,6,1
703.6502337,763.5701747,0.236486611,55.84229391,0.172735182,623.3378103,0.28096422,6,1
704.6097612,764.5303984,0.240826948,4.037800687,0.184115278,650.9800918,0.275318545,6,1
705.5702038,765.5000398,0.253778983,3.457943925,0.184428264,633.0037548,0.282425923,6,1
706.5403674,766.4598291,0.271375476,57.11222302,0.184466212,633.5990242,0.282408119,6,1
707.500123,767.4301672,0.299574409,4.209621993,0.185584211,635.2579458,0.292960872,6,1
708.4695466,768.3901649,0.304416373,4.12371134,0.186692429,624.8723402,0.282720755,6,1
709.4301,769.350234,0.285550576,4.12371134,0.188636607,626.2024505,0.276283259,6,1
710.4003525,770.320333,0.278989681,4.295532646,0.186382934,623.3699084,0.272077125,6,1
711.3603492,771.280427,0.269206266,55.33285612,0.180175234,664.9543634,0.281608074,6,1
712.319576,772.2399783,0.261642532,54.46747677,0.18658683,623.2109379,0.291673389,6,1
713.2801487,773.2094507,0.274309158,54.97494631,0.179155847,661.3588558,0.277724015,6,1
714.2495618,774.1703176,0.28560951,54.54545455,0.17925046,672.8961644,0.287169594,6,1
715.2100654,775.1402183,0.287789742,4.147031103,0.178452111,682.8543023,0.275831732,6,1
716.1798105,776.1003993,0.271237133,3.958529689,0.177937949,696.6854549,0.283449559,6,1
717.1397204,777.0595672,0.256491955,4.901036758,0.177617443,730.8456077,0.297277904,6,1
718.1097488,778.0301902,0.231408411,55.11811024,0.176120556,734.850486,0.284309682,6,1
719.0698216,778.9902093,0.214860981,55.97709377,0.174356335,738.6650181,0.288339316,6,1
720.0301688,779.9601092,0.213684462,55.547602,0.171617462,745.7695101,0.281599696,6,1
721.0003994,780.9201367,0.198785316,4.028197382,0.181725968,722.9540165,0.296854322,6,1
721.9603391,781.8800988,0.197684268,55.41995693,0.184224451,744.5206346,0.307482569,6,1
722.9203317,782.8500669,0.194947091,56.1202577,0.174633346,761.4916931,0.29666362,6,1
723.8893404,783.8100758,0.200530528,56.19183966,0.175565137,766.402734,0.295140616,6,1
724.8497944,784.770083,0.191329308,55.77889447,0.184978649,755.1759035,0.286278965,6,1
725.8195503,785.7397747,0.197276274,55.97709377,0.176070396,761.5560455,0.288806276,6,1
726.7796376,786.7004249,0.194740991,56.4781675,0.177709922,750.2432863,0.311051158,6,1
727.7394502,787.6703606,0.188967473,4.128902316,0.18493042,769.7967783,0.307416165,6,1
728.7093744,788.6299956,0.1806361,7.174103237,0.185369319,766.8628604,0.297072364,6,1
729.6700692,789.5902138,0.179786942,7.261592301,0.183638268,761.7020193,0.287197309,6,1
730.6395848,790.5604086,0.183624488,4.128902316,0.184045363,771.6680901,0.287695312,6,1
731.6001043,791.5198941,0.163717762,4.330312185,0.185047573,771.8286473,0.315521025,6,1
732.560364,792.4899395,0.140524897,4.330312185,0.18614965,791.6554561,0.300281378,6,1
733.5296631,793.4504056,0.153536655,4.43101712,0.186262185,808.7399913,0.299049936,6,1
734.4903922,794.4100063,0.150146653,57.33715104,0.180159556,793.9019443,0.286849632,6,1
735.4599917,795.3800068,0.134646775,57.48031496,0.179665182,794.633132,0.287053661,6,1
736.420341,796.339411,0.125981227,57.62347888,0.180284596,794.2624944,0.310267719,6,1
737.3804173,797.3096783,0.12723509,57.26556908,0.181218466,796.6401793,0.29862284,6,1
738.3494558,798.2703924,0.13221919,56.97924123,0.180595385,800.8294176,0.298908856,6,1
739.3100486,799.2298682,0.135090653,56.1202577,0.179820632,790.3669379,0.28913469,6,1
740.2693908,800.1995571,0.132565063,56.62133142,0.178975606,787.1865954,0.293388039,6,1
741.2403324,801.1606252,0.136861971,57.26556908,0.179006302,789.179025,0.300734992,6,1
742.2004011,802.1303749,0.131479918,57.62347888,0.179187069,775.0608082,0.293318423,6,1
743.1695213,803.090415,0.131058717,57.69506084,0.17976887,780.3794877,0.295209194,6,1
744.1304448,804.0501571,0.118523268,57.69506084,0.179239835,771.1645213,0.300049408,6,1
745.0899937,805.0199959,0.127300484,57.69506084,0.179908358,783.4769872,0.293442385,6,1
746.0596545,805.9801519,0.131761888,2.86278381,0.179800088,776.4051552,0.289865738,6,1
747.0203798,806.9404228,0.146474121,2.961500494,0.179186193,765.1056191,0.291771533,6,1
747.9903462,807.9094768,0.149378472,57.21464465,0.183577189,790.3984984,0.293342366,6,1
748.9493635,808.869642,0.136549687,56.92749462,0.183679819,806.4270193,0.293476166,6,1
749.9099114,809.8395162,0.12585609,56.99928212,0.182793928,814.181531,0.291436025,6,1
750.8799126,810.7999494,0.128571651,57.28643216,0.181795646,797.754254,0.304387877,6,1
751.8393569,811.7599964,0.121135482,4.330312185,0.179042108,775.3586971,0.287382162,6,1
752.8099577,812.7297015,0.119836094,58.50681981,0.177802896,770.1705124,0.293742616,6,1
753.7703433,813.6903493,0.129328454,5.215004575,0.177350225,762.0992323,0.294075138,6,1
754.7302117,814.6504304,0.136962071,5.032021958,0.178644816,749.9735855,0.294846186,6,1
755.6998279,815.6201682,0.151927406,57.27598566,0.181500823,713.7854224,0.301358117,6,1
756.6603968,816.5798826,0.175976546,56.41577061,0.180889632,703.7690506,0.290299241,6,1
757.630105,817.5503416,0.193126367,55.62724014,0.181443583,702.0419273,0.291457341,6,1
758.5896235,818.5096843,0.205127765,55.77060932,0.180834697,704.1535449,0.295385871,6,1
759.5499759,819.4704418,0.20124613,55.91397849,0.1835528,714.5558485,0.294521815,6,1
760.5204844,820.4396243,0.177858944,55.85068198,0.183950024,760.5929734,0.299232169,6,1
761.480026,821.4000821,0.173772193,54.98923187,0.184023332,776.3326003,0.283755718,6,1
762.4498284,822.3702729,0.177739641,54.19956927,0.185198931,789.8034121,0.292571882,6,1
763.409745,823.3299179,0.172922562,5.369127517,0.184271338,794.490978,0.300807176,6,1
764.3697407,824.2901697,0.158419423,7.086614173,0.185404403,796.5871124,0.298167605,6,1
765.3399031,825.259547,0.154658191,54.19956927,0.185759206,796.2771464,0.308602085,6,1
766.2998798,826.2200956,0.158112689,54.12778177,0.185235597,793.4493561,0.296274894,6,1
767.2695966,827.179626,0.168098316,5.369127517,0.185449173,784.5599406,0.298841796,6,1
768.2301919,828.1501462,0.184811912,5.369127517,0.185747437,779.4331863,0.30788696,6,1
769.1896052,829.1101956,0.200123913,5.27325024,0.18487471,770.1805888,0.29786162,6,1
770.160105,830.0801589,0.202202379,54.70208184,0.184929475,762.8622591,0.311864834,6,1
771.1204164,831.0397341,0.192433372,55.34816942,0.184738219,758.7660178,0.294493521,6,1
772.0794518,832.0095935,0.188289866,55.994257,0.185722964,758.6459683,0.297474011,6,1
773.0495656,832.9695663,0.185578295,55.994257,0.185142033,747.8663113,0.305859197,6,1
774.0104868,833.9303639,0.171756885,55.92246949,0.185613097,744.86901,0.294980249,6,1
774.9794595,834.9001012,0.177831998,56.49676956,0.187274337,739.6532793,0.304835445,6,1
775.9397049,835.8599467,0.183390424,4.779411765,0.183745403,707.1666342,0.292205607,6,1
776.9001637,836.8200552,0.180925745,54.94661922,0.182573705,727.891095,0.28267509,6,1
777.8702464,837.7895758,0.16851874,54.59074733,0.183140033,741.1584504,0.299577565,6,1
778.8302095,838.7500086,0.166315247,54.66192171,0.183545456,756.6787121,0.293953308,6,1
779.8001621,839.7100301,0.163869491,54.59074733,0.183125324,761.0947536,0.30309144,6,1
780.7601161,840.6794095,0.152015802,55.01779359,0.183060103,778.2603168,0.294192798,6,1
781.7201395,841.6394639,0.147524567,55.08896797,0.182842773,784.292571,0.282449075,6,1
782.6901109,842.6094015,0.141722987,54.02135231,0.181682066,790.4417311,0.304761967,6,1
783.6500854,843.56952,0.128971269,53.87900356,0.181685121,787.1953501,0.297893117,6,1
784.6102662,844.5394483,0.128638823,53.7366548,0.180307736,787.7475185,0.303943051,6,1
785.5795491,845.4997683,0.135675026,54.02135231,0.179230758,777.8600465,0.294580412,6,1
786.5399659,846.460346,0.140125872,54.23487544,0.178877058,770.5926178,0.300794763,6,1
787.5094476,847.4299867,0.148994421,54.51957295,0.177474103,752.4007625,0.308005303,6,1
788.4694622,848.3899114,0.155826122,54.02135231,0.175789425,741.3927728,0.296964014,6,1
789.4398048,849.3599589,0.166130184,5.742935278,0.175143119,731.7806705,0.30682489,6,1
790.4002895,850.3200576,0.187207965,5.834092981,0.175586657,729.6419562,0.298595268,6,1
791.3602636,851.2803166,0.185874405,5.925250684,0.175493002,717.8676512,0.31220847,6,1
792.3298781,852.2495947,0.18164686,54.3772242,0.174737299,703.8821217,0.30961439,6,1
793.2896142,853.2094271,0.185617284,54.3772242,0.173594118,698.3049515,0.287318768,6,1
794.2501874,854.1693664,0.169163819,4.410354746,0.18064077,724.3236299,0.301896233,6,1
795.2198741,855.1393964,0.174345584,54.91744436,0.179983905,735.6317754,0.300059347,6,1
796.1796746,856.0994473,0.183520721,4.506232023,0.179602054,736.7336167,0.312802423,6,1
797.1395874,857.070456,0.183652554,54.23487544,0.17131847,685.1703598,0.314018988,6,1
798.1101196,858.0301652,0.177887992,4.410354746,0.1771903,737.9218167,0.291387204,6,1
799.0703797,858.990284,0.177327005,4.793863854,0.178169127,729.5810366,0.306095034,6,1
800.0403047,859.9603355,0.178027142,4.506232023,0.178757838,724.7529237,0.307164709,6,1
801.0003846,860.9202256,0.187477116,55.56353195,0.178234941,719.8971446,0.317986095,6,1
801.9600341,861.8896587,0.1895601,56.06604451,0.177361529,719.5765391,0.309980067,6,1
802.9297683,862.8501859,0.183533647,3.739213806,0.178126956,707.2584771,0.292435386,6,1
803.8900342,863.8104191,0.199641666,3.355704698,0.178459213,702.1822272,0.307719011,6,1
804.8501954,864.7798533,0.217400594,56.71213209,0.177645391,685.7535552,0.321165777,6,1
805.8193624,865.7400253,0.208621876,3.259827421,0.176451419,680.4443266,0.320786067,6,1
806.7804,866.7002902,0.211386956,3.068072867,0.176114924,686.583613,0.301530877,6,1
807.749651,867.6705999,0.20435597,3.547459252,0.175966453,690.7817726,0.295142654,6,1
808.7095044,868.6304369,0.208642624,58.07609476,0.175717354,687.6840666,0.298843218,6,1
809.6796124,869.6000979,0.212857362,58.50681981,0.175020583,686.8417315,0.334077253,6,1
810.6404262,870.5593412,0.224585042,57.23449751,0.167721904,703.1814111,0.32576368,6,1
811.5997396,871.5298824,0.230812337,57.80470421,0.16786474,698.9334806,0.298284573,6,1
812.5703557,872.4904289,0.232798091,58.01853172,0.169367378,700.8153104,0.304210607,6,1
813.5293617,873.4497991,0.236386587,3.442188879,0.170270224,694.2217255,0.294851249,6,1
814.4907458,874.4194591,0.233730082,58.08980756,0.170518808,691.1868059,0.337528064,6,1
815.460011,875.3801465,0.223555352,58.66001426,0.170149488,688.4724103,0.330425765,6,1
816.4199347,876.3503792,0.232262253,57.73342837,0.168188144,688.2551528,0.300935144,6,1
817.3904357,877.3102059,0.239869443,57.09194583,0.169751316,679.5838549,0.30007489,6,1
818.3500338,878.2702868,0.236782119,57.30577334,0.170525141,675.2322427,0.296069966,6,1
819.3100734,879.2302074,0.243920481,56.37918746,0.17005308,693.7193321,0.336429534,6,1
820.2796872,880.2006745,0.256552088,56.94939416,0.168886435,698.6385857,0.321116468,6,1
821.2397377,881.1599658,0.248212149,56.66429081,0.16891369,697.0588471,0.296995169,6,1
822.1996276,882.1296861,0.259797483,56.09408411,0.169453365,711.9431247,0.299159682,6,1
823.1698108,883.090121,0.253853906,56.02280827,0.169744567,709.8086041,0.289510159,6,1
824.1301003,884.0599763,0.243076018,57.49103943,0.176393997,659.8838576,0.334421406,6,1
825.1003292,885.0199111,0.242476942,55.45260157,0.169497008,698.3216125,0.322198522,6,1
826.0602109,885.9799006,0.235822004,55.52387741,0.16977662,689.4019024,0.296589866,6,1
827.0202358,886.9504066,0.23844341,55.89706934,0.174585844,689.3975027,0.309596261,6,1
827.990243,887.9095445,0.229540613,4.953271028,0.174295651,688.3596024,0.29910395,6,1
828.9499304,888.8801479,0.219580983,4.859813084,0.175396985,696.9249471,0.332270645,6,1
829.9197693,889.840415,0.226498923,55.31004989,0.17423644,700.4722002,0.318879492,6,1
830.8794453,890.8004303,0.232716292,4.887585533,0.174106561,689.8525924,0.296237053,6,1
831.8494332,891.7698977,0.232363328,5.046728972,0.174584731,691.8104787,0.306299115,6,1
832.8098772,892.7299948,0.251960761,4.859813084,0.174824043,690.2429028,0.2938979,6,1
833.7703958,893.6904371,0.244231536,57.0609319,0.178795501,670.3136853,0.327673846,6,1
834.7396235,894.660377,0.250140412,57.34767025,0.180081089,675.4585843,0.324789138,6,1
835.7004087,895.6201339,0.262116827,57.89849893,0.176635503,704.9059671,0.292786699,6,1
836.6603508,896.5898731,0.277766564,58.49462366,0.180362409,706.1967638,0.303709384,6,1
837.630342,897.5507281,0.276003832,58.47033595,0.176899304,714.9240331,0.288868947,6,1
838.5903809,898.5099502,0.281843759,59.28315412,0.180511758,698.2493242,0.325214875,6,1
839.5602992,899.4795618,0.273193492,4.007820137,0.177122798,737.7750165,0.32778477,6,1
840.519397,900.4403431,0.259865244,3.910068426,0.178690588,748.3813334,0.29626752,6,1
841.480238,901.4104419,0.246146664,3.910068426,0.17897178,761.1424283,0.302618724,6,1
842.449595,902.3701527,0.237909576,3.910068426,0.180757677,772.0050328,0.293029984,6,1
843.4094727,903.3296764,0.237444737,4.301075269,0.18004066,780.6035429,0.324334155,6,1
844.3802481,904.3002355,0.230943618,4.314477469,0.183795943,720.4177141,0.323231725,6,1
845.3400631,905.2600474,0.220794701,57.50179469,0.185046601,724.8143582,0.302202832,6,1
846.3001084,906.2193737,0.208510083,57.21464465,0.186033549,723.1436567,0.310162478,6,1
847.2704206,907.1904521,0.210124975,56.20961953,0.187734796,728.1175739,0.298030164,6,1
848.229635,908.1505482,0.204968237,3.897338403,0.185015804,745.3716133,0.325960465,6,1
849.1894982,909.1203272,0.201694052,3.992395437,0.184087633,766.2366596,0.303620151,6,1
850.1604502,910.0797143,0.198693648,4.087452471,0.183699195,768.9551836,0.306737222,6,1
851.120198,911.0402839,0.197088358,3.992395437,0.184473631,759.4003656,0.319309883,6,1
852.0894973,912.0103433,0.194480366,3.992395437,0.184842086,765.5880782,0.294429709,6,1
853.050422,912.9700134,0.202940976,56.70250896,0.185739794,770.6481637,0.328592139,6,1
854.0100965,913.9394689,0.214013241,57.13261649,0.185623456,772.0677691,0.305273558,6,1
854.9800599,914.900152,0.227491186,4.087452471,0.184829733,778.0358657,0.305865248,6,1
855.9397671,915.8596988,0.224192769,57.20430108,0.184675704,767.3359179,0.315348693,6,1
856.909704,916.830018,0.219668915,3.802281369,0.185293488,769.155873,0.291513495,6,1
857.870327,917.7896783,0.206961059,57.21464465,0.184027851,724.7911248,0.333618328,6,1
858.8296554,918.7599146,0.192197801,56.7839196,0.186114847,729.300314,0.306255151,6,1
859.8002768,919.7203114,0.183924656,56.85570711,0.187566634,735.8506347,0.298341125,6,1
860.7598407,920.680166,0.183830352,56.85570711,0.187657734,723.5137933,0.316028669,6,1
861.720422,921.6500702,0.181174013,56.85570711,0.190042549,737.1035547,0.297438526,6,1
862.6896508,922.6101942,0.169743905,57.07106963,0.19180313,748.4291606,0.309756539,4,0
863.6502187,923.5796647,0.17381554,56.49676956,0.193648183,753.301286,0.300967166,4,0
864.6197453,924.5396335,0.16639091,56.7839196,0.192893349,759.5674415,0.304391328,4,0
865.5798271,925.4997993,0.164830053,57.21464465,0.197260732,777.7139041,0.31415278,4,0
866.5401008,926.4694006,0.164079118,5.074365704,0.199339017,779.8918468,0.30183651,4,0
867.5103188,927.4303396,0.173891779,5.249343832,0.199451969,776.578423,0.306359145,4,0
868.469774,928.3998902,0.17323124,5.161854768,0.200945067,790.1548398,0.30738611,4,0
869.4401867,929.3602118,0.161946791,5.599300087,0.2014189,792.6912464,0.311842135,4,0
