Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
751.7286222,811.6897376,0.078605554,5.291005291,0.179127289,746.5649276,0.371645635,3,0
752.6856287,812.6522396,0.075023473,5.291005291,0.178548952,758.7168236,0.383258638,3,0
753.6426649,813.6147959,0.075854508,4.291845494,0.171462373,740.1554701,0.379659007,3,0
754.6135139,814.5802629,0.07499639,4.291845494,0.172397484,747.357221,0.388270839,3,0
755.5718853,815.5355504,0.071614458,4.892703863,0.172415168,751.5942227,0.383842164,3,0
756.538523,816.5052631,0.072520095,5.150214592,0.172984251,750.6820237,0.383134833,3,0
757.4970753,817.4772818,0.08581323,5.150214592,0.173677391,747.1035349,0.387945352,3,0
758.4707155,818.4272289,0.092236799,5.872193437,0.175052843,748.9604028,0.385925598,3,0
759.4344645,819.4134252,0.096953599,60.75498575,0.180569935,768.7664515,0.407078309,3,0
760.392966,820.3564382,0.092407454,4.774774775,0.172809316,729.5321767,0.399034692,3,0
761.3679366,821.3233123,0.09923735,4.774774775,0.171747911,723.1855857,0.396906296,3,0
762.3204098,822.2846751,0.095112686,4.774774775,0.172545921,729.7446273,0.401626269,3,0
763.281045,823.248467,0.093651219,4.864864865,0.171999246,729.9090746,0.398969249,3,0
764.25003,824.2123721,0.112072809,5.094991364,0.173879339,737.9347814,0.424656404,3,0
765.2178884,825.181746,0.123426638,5.18134715,0.173659962,733.9958867,0.412171129,3,0
766.180548,826.1441331,0.120145529,5.18134715,0.173087381,737.8959111,0.407507051,3,0
767.1429262,827.1150918,0.153675878,5.585585586,0.172559595,720.5973705,0.417712803,3,0
768.101361,828.0684249,0.169804782,5.675675676,0.173260819,705.7348091,0.41222023,3,0
769.0722592,829.0343881,0.186047948,5.855855856,0.173269829,705.8167341,0.4397317,3,0
770.0374053,829.994319,0.200015038,4.382826476,0.178527564,719.4081792,0.419578848,3,0
770.9971378,830.9635897,0.204320609,4.206008584,0.176478283,708.2445065,0.417162933,3,0
771.9713051,831.9276345,0.194581412,4.206008584,0.176697716,708.721662,0.427135108,3,0
772.922226,832.9004014,0.190819937,4.721030043,0.176590431,714.2975501,0.413034183,3,0
773.8930621,833.8528244,0.206256979,3.41796875,0.175859732,715.8318529,0.428219317,3,0
774.8548975,834.8194072,0.232592092,3.90625,0.176147591,719.4731035,0.420421802,3,0
775.8264315,835.7778306,0.249322279,6.026365348,0.173895781,723.7902632,0.415697696,3,0
776.7831264,836.7442088,0.263517014,6.120527307,0.174684509,737.9114433,0.414576816,3,0
777.7424073,837.715204,0.269677601,6.120527307,0.175323732,749.5364025,0.418465211,3,0
778.7062047,838.6845915,0.272897535,60.87267525,0.176846376,758.550654,0.432291139,3,0
779.6808743,839.6360517,0.270588278,61.15879828,0.17793535,762.8853282,0.424275209,3,0
780.6517444,840.6070976,0.280596083,61.94563662,0.177141585,766.7185062,0.417484693,3,0
781.6002917,841.5698345,0.283099833,5.555555556,0.177890992,760.5838047,0.419828297,3,0
782.5602424,842.5278356,0.276275641,61.73104435,0.177589104,744.5026995,0.42425474,3,0
783.5308161,843.4992368,0.278659364,2.689243028,0.180484496,750.7527547,0.429777619,3,0
784.49318,844.4664383,0.278752337,2.689243028,0.18066706,745.2036814,0.421736476,3,0
785.4600539,845.4305801,0.284865575,2.788844622,0.178470142,758.7457689,0.417450746,3,0
786.4266801,846.3821495,0.288952001,2.788844622,0.179442114,769.5361518,0.409702386,3,0
787.3830369,847.3520701,0.297358741,2.813067151,0.17761813,768.0309181,0.412951001,3,0
788.3462186,848.3113403,0.289792496,2.689243028,0.178463821,766.3204581,0.41576024,3,0
789.3142576,849.2779744,0.289516338,58.68005739,0.179203427,769.9827328,0.408857453,3,0
790.2767045,850.2410903,0.293586811,59.25394548,0.178655118,748.2488488,0.408948544,3,0
791.2434332,851.2022355,0.292492911,59.54088953,0.17917234,725.8170883,0.394576515,3,0
792.2017913,852.184345,0.273634021,59.61262554,0.183578994,733.9517117,0.416113888,3,0
793.1685786,853.1365185,0.273476923,3.515625,0.183270582,724.5083394,0.423106383,3,0
794.1368144,854.0948822,0.256982018,59.57142857,0.184428079,746.2404389,0.409495961,3,0
795.0997455,855.0613463,0.259499495,59.71428571,0.185062152,751.1201534,0.409390884,3,0
796.0719252,856.0203612,0.257084257,58.42857143,0.188223627,739.3640986,0.405281706,3,0
797.0269432,856.9907267,0.256236243,4.1015625,0.188984734,739.5396384,0.40958827,3,0
797.9851515,857.9489899,0.260132084,58.1061693,0.190939703,787.4366687,0.411600331,3,0
798.9519424,858.9158344,0.250365467,4.570383912,0.192356931,787.2811862,0.400537004,3,0
799.9154677,859.8844681,0.261569998,58.7517934,0.19362129,775.1505823,0.397179237,3,0
800.8833935,860.8644841,0.26304173,59.11047346,0.194685002,782.7861913,0.406826505,3,0
801.8506923,861.8157606,0.254837652,4.570383912,0.19448827,795.9551526,0.410348565,3,0
802.8062909,862.7712102,0.25860714,58.82352941,0.195819547,808.3424165,0.398238072,3,0
803.7714486,863.7366431,0.273334826,2.788844622,0.196563702,777.9835321,0.387499971,3,0
804.7353842,864.7033663,0.27293366,4.66853408,0.186485995,736.8622499,0.396277291,3,0
805.7007418,865.6616919,0.278654409,4.761904762,0.187313921,734.3794652,0.409962174,3,0
806.6687446,866.6283641,0.278738986,4.225352113,0.19389363,812.3652061,0.404730682,3,0
807.6311123,867.6008267,0.291816346,57.81922525,0.194311877,815.3347552,0.394568212,3,0
808.5946193,868.5534811,0.292969832,58.24964132,0.194248176,818.812135,0.386720788,3,0
809.5515723,869.5201936,0.290633836,5.850091408,0.194931186,821.4213089,0.393102069,3,0
810.5217383,870.486768,0.295296725,5.667276051,0.193427187,816.855777,0.412480076,3,0
811.4843872,871.4452853,0.296478079,56.59971306,0.192928262,806.1876103,0.396432721,3,0
812.450887,872.4192164,0.277797679,3.219315895,0.193398659,816.7873271,0.384073448,3,0
813.416229,873.3827817,0.262581921,3.319919517,0.193544316,822.7458099,0.388694672,3,0
814.3810771,874.3454559,0.252617038,57.46054519,0.193540195,817.7968352,0.388903267,3,0
815.3354952,875.3009729,0.255370045,4.809437387,0.193538759,801.2526148,0.41364085,3,0
816.3023508,876.2618215,0.262059822,4.478976234,0.192273269,840.7234949,0.395390855,3,0
817.2845342,877.2285645,0.265160716,4.570383912,0.191676974,845.795021,0.380177354,3,0
818.227334,878.2010212,0.26829825,4.66179159,0.191570873,847.381619,0.389007263,3,0
819.2123425,879.1578562,0.275288889,4.753199269,0.19009859,831.9657227,0.380348412,3,0
820.1606727,880.1321769,0.266410409,57.72532189,0.187174062,844.96091,0.40830506,3,0
821.1231194,881.0860608,0.274080365,58.01144492,0.189580372,842.923183,0.388331002,3,0
822.0847075,882.0579536,0.272088682,57.46054519,0.188511952,828.9920765,0.372669972,3,0
823.0512354,883.0161655,0.271025271,58.01144492,0.187543746,823.7456407,0.381213064,3,0
824.0106528,883.9860024,0.266349196,57.43919886,0.18802459,813.6567516,0.389234936,3,0
824.9849541,884.9527705,0.269717077,57.72532189,0.187675443,818.9432968,0.403207564,3,0
825.9473357,885.9068506,0.278067594,57.79685265,0.188068251,832.9582244,0.379295873,3,0
826.901366,886.8734825,0.275505076,57.22460658,0.186879452,824.3652493,0.373390194,3,0
827.8776174,887.8392286,0.2832798,57.65379113,0.187248762,819.2329528,0.381162935,3,0
828.8371105,888.8022888,0.281700172,58.24964132,0.188932191,831.2607291,0.399801717,3,0
829.8025608,889.7614288,0.277882836,58.1920904,0.176362374,802.508861,0.396059624,3,0
830.7734284,890.7246897,0.273742317,6.031746032,0.176563172,804.1173912,0.376646948,3,0
831.7233534,891.6934752,0.268962536,58.29756795,0.190269487,796.1752495,0.371140469,3,0
832.6900194,892.6484499,0.262045895,58.58369099,0.189644279,788.4179334,0.379283266,3,0
833.6569209,893.6166577,0.269783435,58.29756795,0.18899417,767.7229261,0.40759127,3,0
834.6194301,894.5816083,0.267611946,57.79685265,0.189708584,761.4445142,0.401584996,3,0
835.586097,895.5445988,0.268571575,58.51216023,0.190008967,759.6271481,0.369534433,3,0
836.5559025,896.5093021,0.270486189,59.08440629,0.190048431,759.2134593,0.370407922,3,0
837.5131705,897.4815888,0.259941105,59.51359084,0.189343345,766.1373646,0.384735632,3,0
838.4777687,898.4331694,0.243982476,59.51359084,0.189570372,788.7296858,0.394240495,3,0
839.4361663,899.4024103,0.235469538,60.08583691,0.188248698,799.0971005,0.386653417,3,0
840.401309,900.3665707,0.211397063,3.603603604,0.188510565,804.7245073,0.363427328,3,0
841.3612964,901.3249238,0.188192404,3.423423423,0.18561822,797.7214595,0.367519784,3,0
842.3279066,902.2915294,0.17700221,3.873873874,0.186320631,801.328887,0.379988407,3,0
843.2944608,903.2589626,0.162829177,60.30042918,0.185829538,801.5833325,0.384964062,3,0
844.2528691,904.2167091,0.162158693,60.87267525,0.186617204,803.6142381,0.377802756,3,0
845.2238317,905.1848199,0.162178277,60.53008596,0.180671806,824.0001105,0.349914653,3,0
846.1846905,906.152905,0.161403694,2.071005917,0.185991577,833.0719896,0.353673804,3,0
847.1446967,907.107163,0.156049204,2.169625247,0.185290355,841.1979587,0.369675665,3,0
848.1158547,908.0708857,0.150007707,2.169625247,0.183648046,843.4890371,0.373088373,3,0
849.0781019,909.0376117,0.158108465,2.268244576,0.182865253,833.0608252,0.368534748,3,0
850.0427952,910.0085475,0.171522122,2.169625247,0.181497319,842.4933792,0.348888504,3,0
851.0155282,910.966784,0.168625056,2.071005917,0.179307161,847.1709377,0.346906832,3,0
851.9767475,911.9417496,0.180480013,2.169625247,0.176576685,854.1478749,0.352771141,3,0
852.942986,912.896832,0.17491378,2.268244576,0.176325525,851.3603556,0.357618864,3,0
853.9074948,913.8570397,0.175527347,2.169625247,0.176608209,842.3982329,0.347135304,3,0
854.8613348,914.8252027,0.182789543,2.366863905,0.176859394,824.3222307,0.332389743,3,0
855.8242393,915.7836192,0.174400504,2.366863905,0.177636203,801.1966418,0.346437541,3,0
856.7989783,916.7505329,0.16615138,2.564102564,0.17743594,789.3096728,0.350893871,3,0
857.7521756,917.7199852,0.152430958,2.268244576,0.178932045,792.0512398,0.354755473,3,0
858.7145603,918.6819179,0.13557363,58.9871612,0.176485509,783.6400717,0.3386748,3,0
859.6767092,919.6411529,0.129479617,59.34379458,0.175973048,784.3336024,0.326080108,3,0
860.644922,920.6086669,0.124396327,59.62910128,0.176483379,784.0039544,0.339642852,3,0
861.6116457,921.5669756,0.114379274,59.91440799,0.175690329,780.4848132,0.338872488,3,0
862.5699522,922.5379331,0.122084135,59.62910128,0.175491378,785.137787,0.342832748,3,0
863.5367422,923.4962258,0.142703615,59.84308131,0.176370894,774.4652921,0.318147538,3,0
864.4978664,924.46714,0.15680322,59.62910128,0.177012137,781.0247789,0.313094848,3,0
865.4700098,925.428782,0.171073084,59.62910128,0.178411811,777.7847317,0.328709948,3,0
866.4367313,926.3852787,0.176125447,59.98573466,0.177876868,797.8481305,0.32341883,3,0
867.4018416,927.350425,0.178478829,3.944773176,0.183479001,773.8834984,0.326926026,3,0
868.351932,928.3171525,0.163123662,4.214559387,0.185297887,772.2490898,0.305320551,3,0
869.3159771,929.2864468,0.165411546,4.214559387,0.183216701,775.7264419,0.316078424,3,0
870.2827246,930.2463062,0.163202185,3.648915187,0.18227479,769.2305768,0.327482389,3,0
871.2450945,931.2049496,0.178408129,3.389830508,0.182947786,780.4258949,0.313116637,3,0
872.2076197,932.1714194,0.154653484,3.389830508,0.182505949,776.0153901,0.321081317,3,0
873.1809909,933.1369636,0.149869737,4.237288136,0.184122884,785.1923498,0.298083377,3,0
874.136909,934.1004605,0.149490698,60.22889843,0.184314311,795.4321534,0.302877555,3,0
875.1014683,935.0664165,0.145592398,4.980842912,0.182362315,829.2751672,0.318527344,3,0
876.0618038,936.0272827,0.144323522,59.25394548,0.183479515,833.0019647,0.315164093,3,0
877.0369253,936.9966991,0.136896548,4.708097928,0.184519507,815.1574738,0.323104235,3,0
878.0022464,937.9510808,0.124103016,4.69348659,0.185257238,849.8732756,0.297972131,3,0
878.9577367,938.9215381,0.124019829,58.1061693,0.184086219,837.6833214,0.306166067,3,0
879.9223309,939.884161,0.126777776,58.89526542,0.185670208,844.8690921,0.330915678,3,0
880.8860061,940.8428457,0.121961806,4.980842912,0.186490337,843.5316,0.317767944,3,0
881.8579829,941.8094456,0.103933653,60.18651363,0.186792038,835.1393634,0.31201075,3,0
882.8204427,942.775583,0.093024037,59.75609756,0.187545583,822.7306613,0.307111933,3,0
883.7859013,943.7424581,0.095437026,59.82783357,0.187530711,817.4094028,0.312941485,3,0
884.7455635,944.7034156,0.099124143,60.40172166,0.187064399,825.4770954,0.329389654,3,0
885.7024662,945.676235,0.097682718,61.04734577,0.187999153,827.0494291,0.318295001,3,0
886.6662745,946.6328084,0.094007259,60.76040172,0.187728792,824.0018324,0.300727704,3,0
887.6444635,947.5921369,0.105942923,61.19081779,0.188999861,811.4698015,0.309336994,3,0
888.6038344,948.5595398,0.109486159,61.19081779,0.188977656,799.9564882,0.313662504,3,0
889.5580778,949.5176105,0.106739292,60.54519369,0.189948001,798.2021305,0.321370956,3,0
890.5234556,950.4911432,0.100296156,60.68866571,0.189496391,803.3555495,0.313548543,3,0
891.4975166,951.4511549,0.084885631,59.89956958,0.18865099,801.1827789,0.29082369,3,0
892.458132,952.4178259,0.089632248,59.68436155,0.18764826,791.8883723,0.296384114,3,0
893.4148855,953.3760631,0.083260435,58.68005739,0.187257598,787.3574468,0.299992298,3,0
894.3872895,954.3469646,0.072449703,59.68436155,0.18465721,785.060449,0.308180951,3,0
895.3406334,955.3051674,0.058395956,6.365159129,0.184296491,771.7861377,0.292632995,3,0
896.3124213,956.2677398,0.056164717,5.862646566,0.183499798,773.0750889,0.28314879,3,0
897.2772229,957.2347534,0.059825833,5.778894472,0.184034067,778.4447602,0.283107726,3,0
898.2331629,958.19697,0.063692999,58.89526542,0.183587375,770.5444155,0.291549967,3,0
899.1955135,959.1658287,0.070740687,58.53658537,0.183014,755.4225861,0.304393675,3,0
900.1582198,960.1262,0.069193994,3.319919517,0.183783224,749.7527247,0.289529498,3,0
901.1249301,961.0886848,0.068943152,6.118881119,0.184137712,749.000602,0.279878206,6,1
902.0914986,962.0485406,0.068080937,5.695142379,0.186068066,752.7066204,0.283879951,6,1
903.0531421,963.0195186,0.072018744,5.443886097,0.186020163,753.4668761,0.287754292,6,1
904.0207961,963.9800527,0.086419338,5.611390285,0.185590312,750.4799242,0.300356088,6,1
904.979223,964.940351,0.076463867,5.527638191,0.187246129,736.7971099,0.281524742,6,1
905.9458432,965.9105363,0.079434146,5.443886097,0.188282927,735.3776897,0.270410228,6,1
906.9117022,966.8696713,0.067074452,5.778894472,0.188734172,736.0694374,0.272916091,6,1
907.8708522,967.8395305,0.065997574,5.862646566,0.188409585,742.4015689,0.282365552,6,1
908.8334372,968.7996042,0.054257484,6.030150754,0.188628127,740.337315,0.308555837,6,1
909.7978854,969.7597208,0.062257568,6.365159129,0.18815955,749.4007168,0.275831185,6,1
910.7668345,970.7367454,0.064013593,6.281407035,0.188663997,745.9199109,0.262509923,6,1
911.7375937,971.6911435,0.078336292,6.197654941,0.188853094,743.5892287,0.276166758,6,1
912.6979349,972.6628411,0.080199718,6.61641541,0.190146757,742.5279617,0.271720448,6,1
913.6564255,973.6149783,0.096160304,6.818181818,0.191251014,738.2159915,0.289249896,6,1
914.6210554,974.5825124,0.097566446,56.42857143,0.181888012,684.9730964,0.271239545,6,1
915.5830898,975.5473211,0.101271199,6.555944056,0.192873811,736.3500336,0.263141459,6,1
916.5500364,976.507915,0.097846558,56.52797704,0.192254408,732.3671914,0.274048128,6,1
917.5211444,977.4758523,0.106580372,3.539019964,0.192348439,727.9341945,0.274748988,6,1
918.4821346,978.4343135,0.10865969,3.266787659,0.191264092,725.2017064,0.288693582,6,1
919.4429202,979.4079573,0.115621362,2.994555354,0.191119968,726.6970119,0.267342718,6,1
920.4025171,980.368207,0.11627276,2.631578947,0.191677134,710.5901876,0.264086387,6,1
921.3670077,981.3322656,0.122152131,2.631578947,0.19059628,700.9392773,0.278439414,6,1
922.337918,982.2921722,0.124458765,56.09756098,0.191585727,681.723894,0.27457463,6,1
923.2974043,983.2595561,0.120800161,2.631578947,0.19000405,691.6952469,0.28866612,6,1
924.2629302,984.2224932,0.121212824,2.813067151,0.188862728,676.4729656,0.277335468,6,1
925.2349494,985.1901896,0.11967674,2.91750503,0.191800945,679.4781144,0.26438723,6,1
926.187963,986.1486626,0.106748877,3.219315895,0.191483248,668.2325423,0.280619976,6,1
927.1617219,987.1143785,0.099812284,3.219315895,0.192240167,662.8658687,0.266095609,6,1
928.1163478,988.0768554,0.086282625,3.219315895,0.192705949,664.1853601,0.292960128,6,1
929.0815611,989.0406256,0.086001081,3.621730382,0.192983396,660.6978407,0.275898759,6,1
930.0401354,990.0152497,0.094782913,4.024144869,0.192451266,676.0612305,0.25899704,6,1
931.0172033,990.9765239,0.090487567,5.444646098,0.194028524,645.8672847,0.26885509,6,1
931.9814966,991.9414117,0.101912941,4.225352113,0.194051381,680.4159616,0.254299234,6,1
932.9416988,992.9130273,0.106511538,5.807622505,0.196052539,650.661023,0.271557163,6,1
933.897306,993.8651104,0.101676403,4.426559356,0.19588223,689.8672959,0.259314047,6,1
934.8679745,994.8285611,0.102555463,4.828973843,0.199172195,684.8321308,0.248160921,6,1
935.8292902,995.7872238,0.099675416,5.432595573,0.196900912,687.8672356,0.261436317,6,1
936.8008864,996.7484155,0.093715986,5.415860735,0.192651014,654.3941547,0.249687961,6,1
937.7553687,997.7174881,0.092995028,5.609284333,0.193607433,657.4093368,0.262972908,6,1
938.7174509,998.6855645,0.107290752,5.512572534,0.194697353,663.6667894,0.254050018,6,1
939.6803017,999.6536651,0.120317912,5.319148936,0.198023851,670.3234676,0.25251759,6,1
940.6445405,1000.618005,0.108557539,4.932301741,0.197581035,674.1667031,0.257412075,6,1
941.6069722,1001.567443,0.09651937,5.125725338,0.197230526,688.8584398,0.258276685,6,1
942.570353,1002.534422,0.097576618,5.222437137,0.197659509,709.9376112,0.268796662,6,1
943.5327713,1003.510504,0.101498223,5.222437137,0.197136363,718.2712413,0.250931244,6,1
944.5073547,1004.467498,0.09478267,54.20827389,0.196629434,728.7065988,0.256135773,6,1
945.461257,1005.435865,0.092493816,54.56490728,0.196161334,732.7017625,0.25914018,6,1
946.4259913,1006.389681,0.091572938,54.20827389,0.19589862,736.0376865,0.267478436,6,1
947.3949502,1007.360538,0.077197911,54.27960057,0.195449592,722.864486,0.275938663,6,1
948.3569252,1008.326716,0.072211113,4.545454545,0.195846433,717.6238782,0.259078254,6,1
949.3246088,1009.281312,0.069643427,4.738878143,0.197149952,727.5192174,0.262002553,6,1
950.2967887,1010.246504,0.078909479,4.835589942,0.195968706,724.2210516,0.268046342,6,1
951.2467546,1011.210591,0.07278248,53.55618777,0.19383816,676.8088874,0.27498225,6,1
952.2105362,1012.178373,0.064329978,4.695652174,0.19165838,665.0571544,0.289904668,6,1
953.1761229,1013.14465,0.057973769,4.52173913,0.192241915,673.9461677,0.264823318,6,1
954.1428521,1014.09777,0.067242142,4.608695652,0.190543101,676.8281145,0.267535395,6,1
955.1010003,1015.074895,0.075350134,4.173913043,0.191124423,693.7701684,0.268757425,6,1
956.0677841,1016.027772,0.077673896,4.52173913,0.189909529,698.6082553,0.274496885,6,1
957.0306008,1016.996749,0.07393989,52.41477273,0.19046494,705.9217917,0.278040662,6,1
957.9928234,1017.9564,0.05942836,52.62784091,0.189984792,712.0309076,0.272263109,6,1
958.9667485,1018.922162,0.060360259,7.0,0.194102262,715.6982061,0.268442412,6,1
959.9261765,1019.896713,0.047189591,5.413105413,0.192395651,710.8038664,0.27300548,6,1
960.8839386,1020.846694,0.052438111,5.603038936,0.19313034,719.1963829,0.280184228,6,1
961.8486903,1021.822037,0.039711721,3.831417625,0.187535205,742.9199493,0.288590394,6,1
962.8196623,1022.781651,0.040049265,3.639846743,0.18868196,739.7773968,0.29567608,6,1
963.779572,1023.744278,0.044980524,3.735632184,0.189013388,747.0874729,0.27276945,6,1
964.7394993,1024.713488,0.043780906,3.735632184,0.187322688,744.2871995,0.278653983,6,1
965.7105134,1025.672696,0.034359649,3.639846743,0.187540057,742.1902977,0.298858565,6,1
966.6698446,1026.631802,0.041741183,3.673094582,0.187859702,747.9035237,0.281849492,6,1
967.6299636,1027.59437,0.047831303,3.856749311,0.186579795,753.9458702,0.300532677,6,1
968.6005397,1028.55662,0.051971653,3.927203065,0.186985218,752.3799781,0.276926765,6,1
969.5600781,1029.522271,0.067270514,4.516711834,0.194637161,773.0073281,0.282273729,6,1
970.5348806,1030.493071,0.065794003,5.147058824,0.1885489,763.6956572,0.302813125,6,1
971.4875333,1031.45681,0.055521074,5.149051491,0.193801742,772.0918501,0.288690636,6,1
972.4594023,1032.422023,0.051558884,4.738562092,0.190237564,760.0899592,0.305998206,6,1
973.4182768,1033.381977,0.044966786,4.003724395,0.192123996,800.5740204,0.281124197,6,1
974.3783889,1034.342,0.041175474,5.058717254,0.194473912,783.3815637,0.28740641,6,1
975.3432591,1035.306921,0.029218751,4.738562092,0.192315641,758.5318194,0.312539419,6,1
976.312777,1036.277292,0.023450767,4.62962963,0.191227789,767.2338178,0.292377493,6,1
977.2778046,1037.238675,0.022746331,56.63338088,0.192074863,767.0081814,0.312829569,6,1
978.2434056,1038.19756,0.020435907,56.77603424,0.19198722,761.7264239,0.288233908,6,1
979.2019887,1039.1601,0.015107331,4.444444444,0.192559837,772.506999,0.298426943,6,1
980.1615784,1040.123787,0.013170882,55.34950071,0.193156822,770.3997867,0.313310967,6,1
981.1345792,1041.088053,0.020165401,4.351851852,0.193943112,768.1640484,0.289394615,6,1
982.0891159,1042.060132,0.020034628,4.62962963,0.194156278,766.7142445,0.317247641,6,1
983.0670233,1043.022562,0.019114638,55.56348074,0.196174983,765.399365,0.284484356,6,1
984.0289299,1043.982079,0.013410761,5.665236052,0.200504852,747.0435794,0.291851505,6,1
984.9922423,1044.944026,0.01498373,4.738562092,0.198055755,727.4492394,0.317611753,6,1
985.9443638,1045.91244,0.022231588,4.738562092,0.19929303,721.587795,0.29812377,6,1
986.9218779,1046.874437,0.019474359,5.065359477,0.198454259,715.4915353,0.322205995,6,1
987.879986,1047.847377,0.01913461,4.820261438,0.197399732,692.2865388,0.293741338,6,1
988.846704,1048.798059,0.019998398,4.820261438,0.196482477,690.8964854,0.299216972,6,1
989.8105688,1049.773206,0.037035963,5.065359477,0.196890181,698.2413621,0.322014078,6,1
990.7742672,1050.736624,0.03635885,3.831417625,0.1963791,750.108774,0.301590552,6,1
991.7316871,1051.693467,0.039051882,56.02582496,0.197971222,737.077492,0.329072843,6,1
992.6935909,1052.658161,0.037024398,55.73888092,0.19645601,729.2942957,0.301971131,6,1
993.6694574,1053.63239,0.032343441,56.02582496,0.196923246,741.8982118,0.294874749,6,1
994.6237118,1054.596171,0.042635708,3.822937626,0.196708621,745.0662726,0.322206919,6,1
995.5946698,1055.557884,0.042066606,5.332167832,0.196510865,753.2621695,0.30339332,6,1
996.5593367,1056.51293,0.054060195,5.506993007,0.196048393,747.6966193,0.323301788,6,1
997.5244138,1057.474146,0.05911919,55.57939914,0.195414116,734.4814553,0.306091431,6,1
998.4755147,1058.449153,0.056877742,5.084745763,0.195203993,735.7936707,0.306533841,6,1
999.4533119,1059.403235,0.059235122,5.084745763,0.196195705,732.3043444,0.335950172,6,1
1000.408373,1060.374504,0.064540426,4.774774775,0.196676034,717.7552353,0.317271339,6,1
1001.371606,1061.332495,0.060245738,57.31707317,0.195736648,732.9791177,0.3355153,6,1
1002.3395,1062.297132,0.068448776,4.296160878,0.194757002,727.8501729,0.305045787,6,1
1003.29385,1063.265955,0.061644318,5.008635579,0.199320835,706.3046472,0.303205092,6,1
1004.268837,1064.223246,0.056886213,57.58226037,0.199368458,709.0127956,0.334325335,6,1
1005.221763,1065.198112,0.043770934,3.735632184,0.192301492,711.8351893,0.29753782,6,1
1006.196913,1066.15746,0.039855095,58.24964132,0.192435149,709.5847879,0.313776365,6,1
1007.152856,1067.124306,0.046564836,58.03443329,0.192891265,697.6399202,0.287509333,6,1
1008.115389,1068.078329,0.046099264,57.60401722,0.192608572,684.3596012,0.292014112,6,1
1009.091815,1069.045184,0.056564112,58.39311334,0.193280254,677.5187234,0.323954366,6,1
1010.047012,1070.007719,0.058677474,59.25394548,0.192293225,680.6743249,0.292271129,6,1
1011.010619,1070.982729,0.065720115,2.969348659,0.19240752,681.887435,0.307933275,6,1
1011.979853,1071.93687,0.070452662,2.969348659,0.192877735,689.2018451,0.299517312,6,1
1012.940808,1072.901834,0.062914172,2.873563218,0.194642804,706.8054271,0.298858475,6,1
1013.912873,1073.869114,0.0669505,57.74748924,0.195209036,707.0040331,0.323234146,6,1
1014.863928,1074.829708,0.070155561,57.31707317,0.194219494,703.5839867,0.29833037,6,1
1015.831535,1075.801922,0.070193788,57.46054519,0.194554087,726.514005,0.309040059,6,1
1016.794167,1076.757835,0.063012954,3.352490421,0.193287811,752.2843589,0.299693365,6,1
1017.756451,1077.72452,0.057687931,3.448275862,0.195501524,749.8462327,0.2910293,6,1
1018.72824,1078.687012,0.065275548,4.310344828,0.194410522,744.4446747,0.324075343,6,1
1019.696772,1079.657964,0.052359523,56.81492109,0.192678608,746.5159117,0.289616125,6,1
1020.646889,1080.61202,0.048573197,57.10186514,0.191771118,742.5773127,0.290316802,6,1
1021.609692,1081.577911,0.056678534,57.31707317,0.190335656,737.9100518,0.31427845,6,1
1022.573392,1082.535222,0.067802749,57.52148997,0.190121099,691.7055383,0.297324631,6,1
1023.54436,1083.50808,0.069943853,58.01144492,0.194985764,731.3672473,0.317553311,6,1
1024.505006,1084.474684,0.070567219,57.93991416,0.195474295,735.0873486,0.293125378,6,1
1025.469285,1085.432926,0.063740901,57.87965616,0.190873012,692.0666954,0.290340146,6,1
1026.431784,1086.391275,0.050293444,58.23782235,0.190606033,707.1933424,0.308137829,6,1
1027.394238,1087.358039,0.052108005,58.88252149,0.189751673,706.8017458,0.290965573,6,1
1028.359793,1088.324827,0.043045074,59.81375358,0.189873213,708.8830863,0.309347371,6,1
1029.326246,1089.283046,0.054420548,4.938271605,0.189863857,703.4258819,0.291754191,6,1
1030.294421,1090.259019,0.05784995,59.74212034,0.190592275,705.7445995,0.28237845,6,1
1031.258038,1091.218355,0.062089215,60.12838802,0.191271125,732.3701537,0.313364612,6,1
1032.211133,1092.179012,0.070769144,7.389162562,0.192428788,743.0931495,0.30028385,6,1
1033.185389,1093.14142,0.076328795,59.55777461,0.192898988,764.7014051,0.316305754,6,1
1034.140623,1094.116556,0.077335914,58.55920114,0.192587953,763.9829,0.302082131,6,1
1035.106792,1095.0749,0.077293521,5.128205128,0.187025735,742.3288401,0.292098815,6,1
1036.071677,1096.037427,0.070468944,58.30945559,0.186410107,740.1056043,0.333578123,6,1
1037.041003,1096.995845,0.06083609,58.5243553,0.186818581,737.2022666,0.307687342,6,1
1037.997167,1097.958261,0.055051471,4.6812749,0.185526961,744.1129876,0.320755179,6,1
1038.961142,1098.92494,0.056987,4.780876494,0.184651007,740.1122829,0.305261619,6,1
1039.929917,1099.895873,0.058721636,4.780876494,0.183244976,743.1048085,0.306106128,6,1
1040.893159,1100.84933,0.068670295,4.780876494,0.181689449,746.7544795,0.335651219,6,1
1041.856977,1101.82717,0.054263877,59.02578797,0.181348489,747.4341296,0.310959636,6,1
1042.815402,1102.777428,0.044177919,59.88538682,0.181978908,752.1269091,0.322243811,6,1
1043.789433,1103.741693,0.050445302,59.95702006,0.18254237,755.0055503,0.311716469,6,1
1044.741006,1104.704327,0.055791918,59.38395415,0.182903607,762.7639231,0.303519035,6,1
