Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1245.075069427,1305.075069427,83.0,0.7195165731707331,0.1029059494129775,2543.2864650089723,0.5493064408602202,6,1
1246.075069427,1306.075069427,84.0,0.7177112771084319,0.1033051457828368,2543.482718894009,0.5498488602150574,6,1
1247.075069427,1307.075069427,83.0,0.7175636707317065,0.1043881766145207,2550.4969238656754,0.5493184946236563,6,1
1248.075069427,1308.075069427,84.0,0.7172363734939773,0.1040309684350561,2544.141843971631,0.549434537634407,6,1
1249.075069427,1309.075069427,83.0,0.7190253048780483,0.1037929897392774,2539.358369648808,0.5497508817204317,6,1
1250.075069427,1310.075069427,83.0,0.7199942439024393,0.103425346629485,2536.40562248996,0.5513762065217371,6,1
1251.075069427,1311.075069427,83.0,0.72243967073171,0.1032061536275212,2518.1796975134584,0.5506111827956995,6,1
1252.075069427,1312.075069427,83.0,0.7238983536585359,0.102882238241334,2531.3341106360926,0.5547448043478272,6,1
1253.075069427,1313.075069427,82.0,0.7249393456790114,0.1032823829408037,2527.320254506893,0.5546739230769218,6,1
1254.075069427,1314.075069427,83.0,0.7253704512195133,0.102723681917975,2544.015715034049,0.5586124395604402,6,1
1255.075069427,1315.075069427,83.0,0.7245075731707319,0.1023856056390492,2553.9437309678274,0.5600389888888887,6,1
1256.075069427,1316.075069427,83.0,0.7229198292682933,0.1025309608913969,2530.6983979875545,0.5551032087912068,6,1
1257.075069427,1317.075069427,83.0,0.7224375731707313,0.1026393112431345,2540.6306103535017,0.5577120333333293,6,1
1258.075069427,1318.075069427,83.0,0.7224461341463416,0.1026391160796158,2564.7381887098954,0.5640384886363589,6,1
1259.075069427,1319.075069427,83.0,0.7224402073170745,0.1026855769256584,2564.868011371328,0.5640382613636348,6,1
1260.075069427,1320.075069427,82.0,0.7229592345679016,0.103016902376106,2564.50959166895,0.564495011363634,6,1
1261.075069427,1321.075069427,83.0,0.720969975609758,0.1020955291128349,2561.002030594287,0.564025909090909,6,1
1262.075069427,1322.075069427,83.0,0.7190186951219508,0.1013244718425114,2572.3233844468787,0.5639468275862051,6,1
1263.075069427,1323.075069427,84.0,0.7172316024096382,0.0999175616772013,2553.601587301587,0.5594871011235917,6,1
1264.075069427,1324.075069427,84.0,0.7161432891566263,0.099398505357791,2550.7198412698413,0.5584681235955031,6,1
1265.075069427,1325.075069427,84.0,0.712881120481929,0.0986326736514071,2527.440476190476,0.5536988777777753,6,1
1266.075069427,1326.075069427,84.0,0.7127683855421683,0.0986185834488953,2526.304945054945,0.5527013777777762,6,1
1267.075069427,1327.075069427,84.0,0.7122954939759027,0.0984867433066112,2555.470438737293,0.5578930454545421,6,1
1268.075069427,1328.075069427,84.0,0.7118000240963837,0.0982946602340645,2543.5182539682537,0.5547857415730316,6,1
1269.075069427,1329.075069427,84.0,0.7113249156626511,0.0983524060131928,2545.468253968254,0.5537590898876372,6,1
1270.075069427,1330.075069427,85.0,0.7096417023809527,0.0973564410222502,2569.2764705882355,0.5552314719101115,6,1
1271.075069427,1331.075069427,84.0,0.7036162289156633,0.0865195389557589,2566.528571428571,0.5543397752808973,6,1
1272.075069427,1332.075069427,86.0,0.7030588117647072,0.0855709812263241,2572.018272425249,0.5489653333333359,6,1
1273.075069427,1333.075069427,86.0,0.6993018117647058,0.0787565554200704,2562.532711474572,0.5489751555555585,6,1
1274.075069427,1334.075069427,86.0,0.7006963058823524,0.0785149611626752,2551.251980577562,0.5477660109890101,6,1
1275.075069427,1335.075069427,86.0,0.7012867411764706,0.0785454262590427,2566.4899054433936,0.5508392777777772,6,1
1276.075069427,1336.075069427,85.0,0.7019044642857141,0.0787482603826631,2562.2983839689723,0.5480612444444457,6,1
1277.075069427,1337.075069427,86.0,0.7030599058823528,0.0785222512220495,2586.345259391771,0.5516147888888908,6,1
1278.075069427,1338.075069427,85.0,0.7004752380952395,0.0766250784903829,2593.782352941176,0.548943494382027,6,1
1279.075069427,1339.075069427,86.0,0.6992974235294134,0.0759610145673599,2598.862015503876,0.5477339222222302,6,1
1280.075069427,1340.075069427,86.0,0.6989383176470603,0.0757439430815038,2609.147840531561,0.5473934888888986,6,1
1281.075069427,1341.075069427,85.0,0.6971450714285706,0.0755131788063959,2609.9233354880416,0.5463935111111242,6,1
1282.075069427,1342.075069427,86.0,0.6988214823529421,0.0766378519264235,2609.4868217054263,0.5472868000000113,6,1
1283.075069427,1343.075069427,85.0,0.6994011785714281,0.0769071989441313,2613.130718954249,0.5474801123595621,6,1
1284.075069427,1344.075069427,85.0,0.706190523809523,0.0943012573413261,2611.1731092436976,0.5471690111111229,6,1
1285.075069427,1345.075069427,85.0,0.7057159285714268,0.0943340864667673,2621.496732026144,0.5497157415730429,6,1
1286.075069427,1346.075069427,85.0,0.7038093690476195,0.0944823315437755,2600.583063994829,0.5452858333333451,6,1
1287.075069427,1347.075069427,85.0,0.7038127142857158,0.0944814811757161,2607.281045751634,0.5473720786517001,6,1
1288.075069427,1348.075069427,85.0,0.7047678928571431,0.0940843802360732,2603.356862745098,0.5479186179775399,6,1
1289.075069427,1349.075069427,85.0,0.7057174642857154,0.0938311280651986,2624.0828816920025,0.5518720227272861,6,1
1290.075069427,1350.075069427,84.0,0.7083146024096374,0.093057002576021,2641.459415584416,0.5536223563218514,6,1
1291.075069427,1351.075069427,84.0,0.7118079879518058,0.091727444478692,2667.030844155844,0.5600774942528847,6,1
1292.075069427,1352.075069427,84.0,0.714343325301203,0.0903772441505335,2680.7816091954023,0.562991476744197,6,1
1293.075069427,1353.075069427,84.0,0.7142201927710838,0.0900484842450541,2694.9138981173865,0.5624109534883828,6,1
1294.075069427,1354.075069427,84.0,0.7142197710843365,0.0900484591845039,2692.718801313629,0.5619534534883811,6,1
1295.075069427,1355.075069427,83.0,0.714996512195121,0.0904782132292286,2686.534552001108,0.5619498023255891,6,1
1296.075069427,1356.075069427,84.0,0.7161429397590382,0.0895586619875354,2685.61658456486,0.5632290813953574,6,1
1297.075069427,1357.075069427,83.0,0.7175584024390257,0.0896150369768585,2683.7395097631907,0.5641636860465216,6,1
1298.075069427,1358.075069427,84.0,0.7171075903614477,0.0891673005932467,2661.8820346320344,0.5609157586207026,6,1
1299.075069427,1359.075069427,83.0,0.7170825487804899,0.0899220360347733,2656.8639101861995,0.5604685172413923,6,1
1300.075069427,1360.075069427,84.0,0.7161432168674698,0.0897756847825248,2643.527597402597,0.560020528735646,6,1
1301.075069427,1361.075069427,84.0,0.714697120481927,0.0900291416570474,2637.244047619048,0.5590973333333468,6,1
1302.075069427,1362.075069427,85.0,0.7076217500000006,0.0905445842156438,2635.889438502674,0.5548406781609294,6,1
1303.075069427,1363.075069427,86.0,0.7039990588235282,0.07342972037156,2634.235465116279,0.5576266022727364,6,1
1304.075069427,1364.075069427,85.0,0.702859821428571,0.0710048986107294,2631.258426966292,0.5585461250000079,6,1
1305.075069427,1365.075069427,85.0,0.7033263928571419,0.070787341313041,2596.0183006535945,0.5576396250000073,6,1
1306.075069427,1366.075069427,85.0,0.7047609404761894,0.0693367490262848,2572.8943734015347,0.5485051318681439,6,1
1307.075069427,1367.075069427,85.0,0.7052295952380951,0.0690315878883398,2586.3621202327085,0.5528181666666772,6,1
1308.075069427,1368.075069427,85.0,0.7033317738095228,0.0695653466087522,2579.7768542199487,0.5488330879120965,6,1
1309.075069427,1369.075069427,86.0,0.7011864352941168,0.0703245557214827,2575.8035894843274,0.54591783695653,6,1
1310.075069427,1370.075069427,85.0,0.6985725833333325,0.0707125292219051,2581.311827956989,0.5447142608695735,6,1
1311.075069427,1371.075069427,86.0,0.696005294117648,0.0710212200840895,2586.354963740935,0.5416736739130521,6,1
1312.075069427,1372.075069427,87.0,0.6935960697674435,0.0718781652097977,2585.754171301446,0.540579258064527,6,1
1313.075069427,1373.075069427,87.0,0.6930266860465112,0.0714714002017461,2590.8156028368794,0.5400440645161378,6,1
1314.075069427,1374.075069427,86.0,0.6921253294117645,0.071462545794439,2564.3718482252143,0.5334625319149023,6,1
1315.075069427,1375.075069427,87.0,0.6934906627906997,0.0715783107372086,2598.211716722284,0.5404786021505495,6,1
1316.075069427,1376.075069427,86.0,0.6945897647058807,0.0723133744465836,2592.833498268184,0.5379001612903349,6,1
1317.075069427,1377.075069427,87.0,0.6935968488372102,0.0720755363852576,2603.397478680015,0.540140623655926,6,1
1318.075069427,1378.075069427,86.0,0.6931783999999986,0.0729642776645681,2607.739980207818,0.5392878172043111,6,1
1319.075069427,1379.075069427,87.0,0.6917432674418615,0.0733526867164579,2602.640621178773,0.5385271505376432,6,1
1320.075069427,1380.075069427,86.0,0.6908273411764693,0.0744350533879147,2587.946511627907,0.5376659032258138,6,1
1321.075069427,1381.075069427,87.0,0.688836906976745,0.0754934297103706,2582.0852994555357,0.5336680319149024,6,1
1322.075069427,1382.075069427,88.0,0.6865575517241378,0.0766809690609994,2583.9425837320573,0.5345337021276682,6,1
1323.075069427,1383.075069427,88.0,0.6832187241379295,0.0781434510915685,2566.973404255319,0.5322878085106449,6,1
1324.075069427,1384.075069427,88.0,0.6827543793103448,0.0782768085656647,2575.754593810445,0.5341380322580697,6,1
1325.075069427,1385.075069427,87.0,0.6823278372093027,0.0786192481028316,2574.1479421579534,0.533417119565219,6,1
1326.075069427,1386.075069427,88.0,0.6841280689655158,0.0794781864531518,2589.3682795698924,0.5381850217391314,6,1
1327.075069427,1387.075069427,87.0,0.6841856744186047,0.0805272052904853,2595.805722138931,0.5428773736263748,6,1
1328.075069427,1388.075069427,87.0,0.6855894069767442,0.0814866517056431,2587.089806744979,0.5435919999999997,6,1
1329.075069427,1389.075069427,87.0,0.6874417906976733,0.0831479314019504,2582.335606921814,0.5453751555555553,6,1
1330.075069427,1390.075069427,87.0,0.6911606976744192,0.085592433627393,2559.4620437034228,0.5455289230769247,6,1
1331.075069427,1391.075069427,87.0,0.6920924883720915,0.0859001107842142,2576.0992800303147,0.5502531444444432,6,1
1332.075069427,1392.075069427,86.0,0.6931663999999995,0.0867963004222835,2557.288269869665,0.5480130444444437,6,1
1333.075069427,1393.075069427,87.0,0.6930360000000011,0.0863049855131269,2573.2906403940888,0.5502482444444468,6,1
1334.075069427,1394.075069427,86.0,0.6922348588235309,0.0866658021671558,2569.51354459494,0.5499192333333364,6,1
1335.075069427,1395.075069427,87.0,0.6930241511627914,0.0862506578740829,2565.3563218390805,0.5506946111111171,6,1
1336.075069427,1396.075069427,87.0,0.6930340348837204,0.0862537857370112,2558.5785019578125,0.5511465333333389,6,1
1337.075069427,1397.075069427,86.0,0.6922366941176465,0.0864452066413954,2532.875415282392,0.5480338555555616,6,1
1338.075069427,1398.075069427,87.0,0.6930223604651161,0.0860320480255207,2541.844385499558,0.5515878333333402,6,1
1339.075069427,1399.075069427,86.0,0.6930624941176468,0.0864809994424112,2552.7535928926054,0.5557327159090939,6,1
1340.075069427,1400.075069427,86.0,0.6936522705882346,0.0865622395463643,2515.3009200102224,0.5492651777777812,6,1
1341.075069427,1401.075069427,87.0,0.6939598837209306,0.0861042218556155,2540.954406130268,0.5566799550561815,6,1
1342.075069427,1402.075069427,87.0,0.6888289651162776,0.0667613722516165,2535.099616858238,0.555332359550563,6,1
1343.075069427,1403.075069427,88.0,0.6868920689655154,0.0632018461302546,2529.777777777778,0.5562836777777799,6,1
1344.075069427,1404.075069427,87.0,0.68744223255814,0.0633666040424864,2508.210812176329,0.5540518888888907,6,1
1345.075069427,1405.075069427,88.0,0.6878114252873541,0.062879894942786,2517.7227272727278,0.557600411111111,6,1
1346.075069427,1406.075069427,87.0,0.6883710348837202,0.0630298135644165,2500.0469874952632,0.5553665222222233,6,1
1347.075069427,1407.075069427,88.0,0.6873564367816084,0.0630075023988888,2493.4915084915083,0.5536427912087934,6,1
1348.075069427,1408.075069427,87.0,0.6865123139534876,0.0634646482391853,2478.7821089455274,0.5505761758241798,6,1
1349.075069427,1409.075069427,88.0,0.684719804597702,0.0637768507290605,2488.700098814229,0.5514641648351719,6,1
1350.075069427,1410.075069427,87.0,0.6823281627906999,0.0639743842908472,2496.1650877857774,0.5533820111111153,6,1
1351.075069427,1411.075069427,88.0,0.6798884597701152,0.0636458797262982,2468.453557312253,0.5486134835164893,6,1
1352.075069427,1412.075069427,88.0,0.6804607356321846,0.0638644346406166,2472.8188061938063,0.5510374777777846,6,1
1353.075069427,1413.075069427,88.0,0.6795447126436787,0.0638574103628671,2431.591031280547,0.5451532934782691,6,1
1354.075069427,1414.075069427,88.0,0.6792000689655175,0.0637193786398529,2438.628458498024,0.5473092967033083,6,1
1355.075069427,1415.075069427,88.0,0.6781612068965497,0.0633291273090669,2435.4387829912025,0.5470009130434891,6,1
1356.075069427,1416.075069427,88.0,0.6778141839080459,0.0631791584347137,2415.229716520039,0.5436263804347929,6,1
1357.075069427,1417.075069427,89.0,0.6768183977272728,0.0630507814463108,2427.437356530144,0.5453685108695738,6,1
1358.075069427,1418.075069427,88.0,0.6772322298850553,0.0632870293520002,2418.1699604743085,0.5456259450549503,6,1
1359.075069427,1419.075069427,89.0,0.6778367500000012,0.0628147213344507,2423.75622862726,0.5501172967033023,6,1
1360.075069427,1420.075069427,88.0,0.6781659310344832,0.0630285150411701,2420.228146853147,0.5507821111111172,6,1
1361.075069427,1421.075069427,89.0,0.6796505681818185,0.0622717845607659,2413.387702185455,0.5527476703296763,6,1
1362.075069427,1422.075069427,88.0,0.6799989310344825,0.0625429568900266,2403.5755494505493,0.5531085333333395,6,1
1363.075069427,1423.075069427,88.0,0.6801098620689635,0.0618814576253927,2397.211956521739,0.5537442087912136,6,1
1364.075069427,1424.075069427,88.0,0.6800024827586206,0.0618729477121849,2398.0885364635365,0.5526685111111167,6,1
1365.075069427,1425.075069427,88.0,0.6795417126436797,0.0620210843403801,2424.066161616161,0.5593256741573098,6,1
1366.075069427,1426.075069427,88.0,0.6814970459770106,0.0646201703139177,2386.586038961039,0.5498819340659393,6,1
1367.075069427,1427.075069427,88.0,0.680006551724138,0.063488614316897,2398.7588932806325,0.5528552197802253,6,1
1368.075069427,1428.075069427,88.0,0.6804600229885056,0.0630586599213796,2359.75,0.5465241847826183,6,1
1369.075069427,1429.075069427,88.0,0.6804584712643676,0.0630579743975579,2375.1336754643207,0.546526217391315,6,1
1370.075069427,1430.075069427,89.0,0.6800013636363619,0.0628413847874531,2370.3925335266404,0.5462438387096866,6,1
1371.075069427,1431.075069427,88.0,0.6805761724137938,0.062916026304401,2376.728260869565,0.5500041648351751,6,1
1372.075069427,1432.075069427,88.0,0.6790865862068972,0.0634792097877523,2384.4204545454545,0.5530987582417686,6,1
1373.075069427,1433.075069427,89.0,0.6769273068181808,0.063915449358434,2370.7298431905174,0.5501409890109998,6,1
1374.075069427,1434.075069427,89.0,0.6749940113636357,0.0636470016532074,2352.7845627747924,0.5482645164835264,6,1
1375.075069427,1435.075069427,89.0,0.6722724772727289,0.0633801335166704,2335.3255984367365,0.5465016483516627,6,1
1376.075069427,1436.075069427,89.0,0.6713646363636356,0.0636924746297349,2328.091353199805,0.5460613516483646,6,1
1377.075069427,1437.075069427,89.0,0.6713675000000023,0.0636976157258606,2329.892231484838,0.545345684782623,6,1
1378.075069427,1438.075069427,90.0,0.6715729775280911,0.0630151034018157,2327.3306763285022,0.546320934782626,6,1
1379.075069427,1439.075069427,89.0,0.672273613636365,0.0629544921217347,2326.394846116268,0.5469416153846346,6,1
1380.075069427,1440.075069427,89.0,0.6727294886363624,0.062290426030742,2340.505980427691,0.5470791413043675,6,1
1381.075069427,1441.075069427,89.0,0.6732956022727282,0.0618577790412946,2339.1752564728868,0.5474845164835367,6,1
1382.075069427,1442.075069427,89.0,0.6740823863636339,0.0609710314056583,2349.364680019541,0.5487835274725462,6,1
1383.075069427,1443.075069427,89.0,0.6742058750000023,0.0605214691508531,2347.067898997221,0.5447358817204497,6,1
1384.075069427,1444.075069427,89.0,0.6731830113636373,0.0616669911282118,2345.1609278724177,0.5444666739130664,6,1
1385.075069427,1445.075069427,89.0,0.6686465681818199,0.0610086460679252,2350.61797752809,0.5453357934782829,6,1
1386.075069427,1446.075069427,89.0,0.6672715000000008,0.059134975495782,2318.663758068372,0.5378598494623881,6,1
1387.075069427,1447.075069427,90.0,0.666057516853933,0.0570963737493788,2307.7801169590643,0.5354317340425767,6,1
1388.075069427,1448.075069427,90.0,0.6643814831460675,0.0540754312136902,2304.2081871345026,0.5338352446808731,6,1
1389.075069427,1449.075069427,91.0,0.6631192444444448,0.0504769081471504,2310.107229612493,0.5358648191489596,6,1
1390.075069427,1450.075069427,90.0,0.6602211011235969,0.0475196083132914,2302.4933806146573,0.5347450430107729,6,1
1391.075069427,1451.075069427,91.0,0.6586761666666664,0.0458559855051663,2289.256524725274,0.530322915789494,6,1
1392.075069427,1452.075069427,91.0,0.6582192444444445,0.0454418450396435,2298.5895893580105,0.5324578617021488,6,1
1393.075069427,1453.075069427,91.0,0.6582198666666651,0.0454424976830179,2278.085079868585,0.5272991145833524,6,1
1394.075069427,1454.075069427,91.0,0.6577818444444448,0.0450349712391296,2290.7375228937726,0.5289622210526503,6,1
1395.075069427,1455.075069427,91.0,0.6574438444444443,0.0446705863735141,2302.28446810921,0.5293965729166862,6,1
1396.075069427,1456.075069427,91.0,0.6568857333333326,0.0440743929960856,2282.4638932496077,0.5259492500000155,6,1
1397.075069427,1457.075069427,92.0,0.6566974615384624,0.0434641756954622,2297.729157328552,0.5250744536082652,6,1
1398.075069427,1458.075069427,91.0,0.655223322222221,0.0426570821919367,2294.342229199372,0.5218731546391909,6,1
1399.075069427,1459.075069427,92.0,0.6545024945054952,0.0417957293928576,2304.0581577767816,0.5231226391752716,6,1
1400.075069427,1460.075069427,91.0,0.6533289333333339,0.0409479370479715,2307.7700156985875,0.5227094020618697,6,1
1401.075069427,1461.075069427,91.0,0.6533432888888885,0.0409748240303311,2304.008270080435,0.5219167708333453,6,1
1402.075069427,1462.075069427,92.0,0.6544982967032955,0.041800183158413,2301.225598935226,0.52313287628867,6,1
1403.075069427,1463.075069427,91.0,0.6543319111111108,0.0421447962913183,2285.6852433281,0.5202521237113489,6,1
1404.075069427,1464.075069427,92.0,0.6549472087912098,0.0423946799735023,2294.283939662821,0.5236600309278457,6,1
1405.075069427,1465.075069427,91.0,0.6546655444444442,0.0425447961335853,2289.5768664325365,0.5241111875000092,6,1
1406.075069427,1466.075069427,92.0,0.6549455714285704,0.0423907613289436,2289.454081632653,0.5236618144329971,6,1
1407.075069427,1467.075069427,91.0,0.6559928222222222,0.0431124728826529,2284.32967032967,0.5220078556701069,6,1
1408.075069427,1468.075069427,92.0,0.6572549010989026,0.0426759052489193,2297.3332586284178,0.525815536082481,6,1
1409.075069427,1469.075069427,91.0,0.658220577777777,0.0425365423248702,2292.6954474097333,0.5233463608247503,6,1
1410.075069427,1470.075069427,90.0,0.6597724382022483,0.0427503050121118,2314.4776632302405,0.5275362395833388,6,1
1411.075069427,1471.075069427,91.0,0.6599986222222216,0.0425723522523949,2328.902005211284,0.5280533645833382,6,1
1412.075069427,1472.075069427,91.0,0.6595651000000013,0.0421567576241258,2339.529171859069,0.5272284270833391,6,1
1413.075069427,1473.075069427,91.0,0.6604382999999997,0.0426702111896105,2350.363317095276,0.5281446770833398,6,1
1414.075069427,1474.075069427,91.0,0.6604509777777796,0.0426759548036127,2364.9283424908426,0.5306576526315869,6,1
1415.075069427,1475.075069427,91.0,0.6595520777777766,0.0425707312988229,2363.763392857143,0.5302358526315857,6,1
1416.075069427,1476.075069427,91.0,0.6600018888888902,0.042576801327447,2363.065361721612,0.5306578315789562,6,1
1417.075069427,1477.075069427,91.0,0.6591109222222232,0.0429957903611875,2358.9018919225105,0.5271930729166764,6,1
1418.075069427,1478.075069427,91.0,0.6586703555555561,0.0428804945854884,2372.5709706959706,0.5289588631579064,6,1
1419.075069427,1479.075069427,91.0,0.657773133333333,0.0432372932905568,2373.4136173105244,0.5255476875000108,6,1
1420.075069427,1480.075069427,92.0,0.6568068681318676,0.0425428681628495,2392.210597826087,0.5268937083333421,6,1
1421.075069427,1481.075069427,91.0,0.6560103333333321,0.0429998352325053,2390.589781352668,0.5226233645833412,6,1
1422.075069427,1482.075069427,92.0,0.6545105054945073,0.0434663838712596,2409.6623711340208,0.5242933333333445,6,1
1423.075069427,1483.075069427,92.0,0.653184351648351,0.0439876199599935,2400.7581801882566,0.5193025979381547,6,1
1424.075069427,1484.075069427,92.0,0.6527563626373619,0.0443064361091361,2411.125280143433,0.5222147812500092,6,1
1425.075069427,1485.075069427,92.0,0.6531840769230782,0.0437828257586449,2434.621829710145,0.5251830210526398,6,1
1426.075069427,1486.075069427,92.0,0.6527530219780222,0.042914730707438,2452.995471014493,0.5247682736842212,6,1
1427.075069427,1487.075069427,92.0,0.6540644725274722,0.0443082521015379,2459.236586493987,0.5277940744680941,6,1
1428.075069427,1488.075069427,92.0,0.6567022197802199,0.0485296061825943,2497.2504675081814,0.5356804782608744,6,1
1429.075069427,1489.075069427,91.0,0.6586576333333344,0.0495766465130182,2491.0674701642447,0.5339450869565262,6,1
1430.075069427,1490.075069427,90.0,0.6611152696629223,0.0520267977529093,2486.7175627240144,0.5323087826087015,6,1
1431.075069427,1491.075069427,91.0,0.6635460666666657,0.0526976063849868,2501.66519350215,0.5366467717391362,6,1
1432.075069427,1492.075069427,90.0,0.6665105842696627,0.0540260388437099,2504.304659498208,0.5348970434782665,6,1
1433.075069427,1493.075069427,89.0,0.6686343750000002,0.0539033519404541,2530.6761113825114,0.538891582417591,6,1
1434.075069427,1494.075069427,90.0,0.6692173033707864,0.0538746192790132,2532.563082437276,0.5360916630434867,6,1
1435.075069427,1495.075069427,89.0,0.6709079999999997,0.0533240049122919,2559.25904432646,0.5398904666666718,6,1
1436.075069427,1496.075069427,89.0,0.6731799999999996,0.0531585545820251,2564.9982713915297,0.5414445494505539,6,1
1437.075069427,1497.075069427,89.0,0.6745477840909085,0.0538270590214281,2576.1260649462897,0.5430110888888925,6,1
1438.075069427,1498.075069427,88.0,0.6758582298850562,0.0542439827854646,2577.3642607392603,0.5437903888888918,6,1
1439.075069427,1499.075069427,89.0,0.6781755795454543,0.0552251321599567,2582.5867665418227,0.5460188888888878,6,1
1440.075069427,1500.075069427,88.0,0.6799951494252875,0.0550780217627624,2585.8737373737376,0.5476516404494381,6,1
1441.075069427,1501.075069427,88.0,0.681389298850574,0.0555597407725696,2588.1257575757577,0.5490095168539314,6,1
1442.075069427,1502.075069427,88.0,0.6847096781609211,0.0550577137160914,2592.0241317671093,0.5518222921348322,6,1
1443.075069427,1503.075069427,87.0,0.6874394534883703,0.0531835122172196,2604.943045331267,0.5540018636363636,6,1
1444.075069427,1504.075069427,86.0,0.6903448823529396,0.0508395064870291,2616.4918996603083,0.5553613181818171,6,1
1445.075069427,1505.075069427,87.0,0.6916324302325588,0.0513527177079192,2631.879245770373,0.5575158636363617,6,1
1446.075069427,1506.075069427,87.0,0.6888471395348852,0.0550287771401338,2642.454806687565,0.5557045568181835,6,1
1447.075069427,1507.075069427,87.0,0.6916250116279079,0.0607870799767859,2641.605146290491,0.5521949659090937,6,1
1448.075069427,1508.075069427,87.0,0.6906995232558143,0.0615666490052652,2672.240203761756,0.5542765057471298,6,1
1449.075069427,1509.075069427,87.0,0.689301825581395,0.0622410104948711,2675.771159874608,0.552439206896551,6,1
1450.075069427,1510.075069427,88.0,0.6878232988505751,0.0630252237669627,2663.261363636364,0.5511715795454548,6,1
1451.075069427,1511.075069427,87.0,0.6888386976744176,0.0632660518069033,2637.316414826295,0.5488936477272727,6,1
1452.075069427,1512.075069427,87.0,0.6906980000000003,0.0653131665567827,2664.1034482758623,0.5579489534883695,6,1
1453.075069427,1513.075069427,86.0,0.6936503058823505,0.0705601720629476,2652.1046511627906,0.5607619647058768,6,1
1454.075069427,1514.075069427,86.0,0.6945942470588227,0.0714346553820354,2640.895348837209,0.5617043529411684,6,1
1455.075069427,1515.075069427,86.0,0.6983488000000012,0.0752547189134853,2628.891244870041,0.5653441647058758,6,1
1456.075069427,1516.075069427,86.0,0.7007097764705871,0.0777529151175623,2640.068673050616,0.571594797619038,6,1
1457.075069427,1517.075069427,85.0,0.7017918214285714,0.0780084480649561,2616.8117647058825,0.5686294404761806,6,1
1458.075069427,1518.075069427,86.0,0.7011732235294109,0.0790862018225297,2606.264021887825,0.567573294117638,6,1
1459.075069427,1519.075069427,85.0,0.7047612023809506,0.0797738134235581,2606.080711354309,0.5623848470588146,6,1
1460.075069427,1520.075069427,85.0,0.703805321428574,0.079938165476751,2623.2588235294115,0.5649140119047561,6,1
1461.075069427,1521.075069427,85.0,0.7038108809523816,0.0801783483535254,2628.132010943912,0.5653078941176398,6,1
1462.075069427,1522.075069427,85.0,0.7036918095238104,0.0801462750737736,2620.342270861833,0.5624784117646975,6,1
1463.075069427,1523.075069427,85.0,0.7042882261904776,0.0801530427920055,2635.9411764705883,0.5652389761904715,6,1
1464.075069427,1524.075069427,85.0,0.7071459642857143,0.0820664740655842,2633.282352941176,0.5647206352941125,6,1
1465.075069427,1525.075069427,85.0,0.7095233571428572,0.0832564677073767,2658.470588235294,0.570600738095233,6,1
1466.075069427,1526.075069427,84.0,0.7098866746987972,0.0836926803649896,2648.5394957983194,0.567751678571426,6,1
1467.075069427,1527.075069427,84.0,0.710241963855421,0.0836685778653481,2667.5238095238096,0.5710978674698752,6,1
1468.075069427,1528.075069427,84.0,0.7113263493975887,0.0838544415420123,2667.0459383753505,0.5715624285714236,6,1
1469.075069427,1529.075069427,84.0,0.7108475060240955,0.0839183048948059,2655.9901960784314,0.5682351309523732,6,1
1470.075069427,1530.075069427,85.0,0.710952142857141,0.0834235969237291,2687.270588235294,0.5719227738095144,6,1
1471.075069427,1531.075069427,84.0,0.7122804216867472,0.0839499880949042,2674.918207282913,0.5695433214285631,6,1
1472.075069427,1532.075069427,84.0,0.7122874698795183,0.0839514359681578,2699.0119047619046,0.5725460120481839,6,1
1473.075069427,1533.075069427,84.0,0.7147010120481919,0.084944523627767,2694.7738095238096,0.5706157380952304,6,1
1474.075069427,1534.075069427,84.0,0.7151795301204824,0.0846339566273051,2722.916666666667,0.5736358192771013,6,1
1475.075069427,1535.075069427,83.0,0.7180438902439009,0.0859957902623846,2728.0361445783133,0.5747778536585274,6,1
1476.075069427,1536.075069427,84.0,0.720484060240962,0.0849318600174947,2729.978485370052,0.5755807951807156,6,1
1477.075069427,1537.075069427,83.0,0.7248737439024381,0.0876064796010634,2724.741257713782,0.5771173780487721,6,1
1478.075069427,1538.075069427,82.0,0.726909432098766,0.086890578558007,2726.4594475462827,0.5775858414634075,6,1
1479.075069427,1539.075069427,82.0,0.7313576790123467,0.0914514364773571,2720.272357723577,0.5797782098765377,6,1
1480.075069427,1540.075069427,81.0,0.73249395,0.0914040362776528,2709.037037037037,0.5804117749999961,6,1
1481.075069427,1541.075069427,82.0,0.7358080617283953,0.0904108848071557,2703.536735922915,0.5834172999999965,6,1
1482.075069427,1542.075069427,81.0,0.7384929875000011,0.0887103952800137,2689.1728395061727,0.5810268999999948,6,1
1483.075069427,1543.075069427,81.0,0.7419995874999984,0.0859576965648894,2715.204938271605,0.5869065374999962,6,1
1484.075069427,1544.075069427,81.0,0.744623712500001,0.0847607932367849,2735.390586419753,0.5904051518987303,6,1
1485.075069427,1545.075069427,80.0,0.7473365696202557,0.0852187102550597,2736.3726265822784,0.5922107435897411,6,1
1486.075069427,1546.075069427,80.0,0.748855493670886,0.0850766511920095,2733.965981012658,0.5932326410256383,6,1
1487.075069427,1547.075069427,80.0,0.7478549746835448,0.0843460113455134,2731.577689873417,0.5949759240506317,6,1
1488.075069427,1548.075069427,80.0,0.7473542784810123,0.0843903202526942,2751.651923076923,0.5990169740259716,6,1
