Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1422.920237541,1482.920237541,72.0,0.8225280704225337,0.084727664434926,2067.2796546546547,0.6906655753424766,5,0
1423.920237541,1483.920237541,72.0,0.8253547746478873,0.0859238500311261,2048.9065315315315,0.6857253835616562,5,0
1424.920237541,1484.920237541,73.0,0.825006708333335,0.0853748124006925,2057.3572750833027,0.6899865479452193,5,0
1425.920237541,1485.920237541,73.0,0.8233276944444425,0.0854578369667914,2051.8078489448358,0.6883436027397375,5,0
1426.920237541,1486.920237541,73.0,0.8234751111111128,0.0854259605416112,2043.9067012217697,0.6883456986301509,5,0
1427.920237541,1487.920237541,73.0,0.8212475694444442,0.0858739500962393,2033.278045168456,0.685520783783797,5,0
1428.920237541,1488.920237541,73.0,0.8223730555555543,0.085584379607983,2017.292785388128,0.6828276351351498,5,0
1429.920237541,1489.920237541,73.0,0.8233280138888878,0.0858284269418753,2023.2945205479448,0.6876446575342582,5,0
1430.920237541,1490.920237541,73.0,0.8234679027777771,0.0857994006964098,2017.1047760088852,0.6877882465753529,5,0
1431.920237541,1491.920237541,72.0,0.8236700563380273,0.086050020425528,2002.2304804804803,0.6845305068493261,5,0
1432.920237541,1492.920237541,73.0,0.8234585138888867,0.0850553859315776,2006.876712328767,0.6872622602739795,5,0
1433.920237541,1493.920237541,73.0,0.8218094166666674,0.0843204782601409,1991.7932247315807,0.6856127534246647,5,0
1434.920237541,1494.920237541,73.0,0.8211110833333319,0.084628303085821,1979.427064050352,0.6849361232876767,5,0
1435.920237541,1495.920237541,73.0,0.8195858333333332,0.0845445714362029,1969.6379118844875,0.6834363561643866,5,0
1436.920237541,1496.920237541,74.0,0.8165740821917826,0.0839269003566244,1962.1873873873876,0.6806949324324361,5,0
1437.920237541,1497.920237541,73.0,0.8133443888888886,0.085536934860114,1938.703677000721,0.6783955540540589,5,0
1438.920237541,1498.920237541,74.0,0.8083471643835609,0.0880496535582347,1927.1823446823448,0.6642492368421095,5,0
1439.920237541,1499.920237541,74.0,0.8060232876712328,0.0891510441900495,1910.4338184338185,0.6561305584415603,5,0
1440.920237541,1500.920237541,74.0,0.8072534794520542,0.0891301172162821,1906.8267498267496,0.6562589870129909,5,0
1441.920237541,1501.920237541,74.0,0.8083618630136997,0.0895271626656761,1909.393295893296,0.6617428157894755,5,0
1442.920237541,1502.920237541,74.0,0.8050739315068494,0.0918627177872985,1888.9171864171865,0.6604206883116899,5,0
1443.920237541,1503.920237541,74.0,0.8067073698630152,0.0916262692985755,1889.542273042273,0.6568004025974111,5,0
1444.920237541,1504.920237541,74.0,0.8076697671232872,0.0920282802292806,1875.2380457380457,0.6526458831168921,5,0
1445.920237541,1505.920237541,75.0,0.805540040540542,0.0923899603112188,1854.2784615384617,0.6500387692307797,5,0
1446.920237541,1506.920237541,75.0,0.8048622432432461,0.0928306744592633,1841.574345991561,0.6494080897436024,5,0
1447.920237541,1507.920237541,74.0,0.8061570684931492,0.0928717237086268,1822.668320218953,0.6459443589743731,5,0
1448.920237541,1508.920237541,75.0,0.8048802837837825,0.0928733487276015,1821.7953846153848,0.6504598974359087,5,0
1449.920237541,1509.920237541,75.0,0.8048667432432424,0.0928857458633773,1814.4578902953583,0.6504616410256508,5,0
1450.920237541,1510.920237541,74.0,0.8027358356164407,0.0895108012392616,1800.7092028737598,0.6480385512820644,5,0
1451.920237541,1511.920237541,74.0,0.8010844109589053,0.0869292125620244,1788.2210058159426,0.6463087792207934,5,0
1452.920237541,1512.920237541,74.0,0.7989110821917795,0.0859288173146221,1766.6790540540542,0.6395754810126716,5,0
1453.920237541,1513.920237541,75.0,0.7989079054054056,0.0850133819838363,1759.0745679012346,0.6396978125000118,5,0
1454.920237541,1514.920237541,75.0,0.7956831891891901,0.0849058168199178,1759.7343209876544,0.6375733250000138,5,0
1455.920237541,1515.920237541,75.0,0.7985084324324319,0.0909467894472382,1758.5749999999998,0.6396857848101407,5,0
1456.920237541,1516.920237541,75.0,0.7994594999999994,0.0922571737013399,1759.75223628692,0.6427654615384765,5,0
1457.920237541,1517.920237541,75.0,0.7996022837837823,0.0922651951005041,1750.129113924051,0.6429005384615505,5,0
1458.920237541,1518.920237541,75.0,0.8000061351351356,0.0925488148827377,1742.227341772152,0.6427853589743732,5,0
1459.920237541,1519.920237541,75.0,0.7990553108108106,0.0922532802910462,1715.763333333333,0.6399538750000119,5,0
1460.920237541,1520.920237541,75.0,0.7983864324324326,0.0917755022922955,1698.8696296296298,0.636944687500008,5,0
1461.920237541,1521.920237541,75.0,0.7978401891891889,0.0916430669692625,1702.9783333333332,0.6383066075949461,5,0
1462.920237541,1522.920237541,75.0,0.8001350540540517,0.0897560917524499,1699.940833333333,0.6404566075949459,5,0
1463.920237541,1523.920237541,76.0,0.7973382933333354,0.087054622585264,1716.5901315789474,0.6398319750000099,5,0
1464.920237541,1524.920237541,75.0,0.7963417297297303,0.0888406407478971,1714.8967901234569,0.634952812500012,5,0
1465.920237541,1525.920237541,75.0,0.7962233243243227,0.088669171886162,1729.1491358024691,0.6354368000000079,5,0
1466.920237541,1526.920237541,75.0,0.7962083378378356,0.0886751941067751,1739.9475,0.6388067721519073,5,0
1467.920237541,1527.920237541,75.0,0.7990463513513507,0.0865896179543074,1754.8182716049382,0.6404355375000079,5,0
1468.920237541,1528.920237541,75.0,0.800530027027026,0.08565204131157,1755.3216666666667,0.6428261518987388,5,0
1469.920237541,1529.920237541,74.0,0.8028821095890386,0.0839874261925898,1758.8908783783784,0.6439584936708884,5,0
1470.920237541,1530.920237541,75.0,0.8027129324324339,0.0834153400804711,1761.2716049382716,0.6399260246913557,5,0
1471.920237541,1531.920237541,75.0,0.8028430135135154,0.0834816507143235,1785.8696296296296,0.6429285374999978,5,0
1472.920237541,1532.920237541,75.0,0.8012322162162153,0.0831334389940787,1783.6993495934958,0.6415673749999968,5,0
1473.920237541,1533.920237541,74.0,0.8016452054794546,0.0836266600967184,1797.5715227422545,0.637958444444444,5,0
1474.920237541,1534.920237541,75.0,0.8017611486486473,0.0830040793559149,1801.1526829268291,0.6350844268292692,5,0
1475.920237541,1535.920237541,75.0,0.8016115675675675,0.0829985500943288,1822.64325203252,0.6383565802469116,5,0
1476.920237541,1536.920237541,75.0,0.8016235945945919,0.0830040343939687,1822.7224096385544,0.6383675308641945,5,0
1477.920237541,1537.920237541,76.0,0.7979965999999998,0.0821828078850313,1821.424064679772,0.6321293855421655,5,0
1478.920237541,1538.920237541,75.0,0.7951318783783808,0.0817341978503693,1810.013333333333,0.6254399880952357,5,0
1479.920237541,1539.920237541,75.0,0.7930987432432446,0.0804720559356868,1803.046274509804,0.6217366785714294,5,0
1480.920237541,1540.920237541,76.0,0.7903969999999997,0.0796509180684553,1812.2554179566564,0.6190014000000006,5,0
1481.920237541,1541.920237541,76.0,0.7921360133333322,0.0777423967846862,1830.9913312693495,0.6217308214285708,5,0
1482.920237541,1542.920237541,76.0,0.7878610266666661,0.0771857572535225,1836.3837461300309,0.6203082261904753,5,0
1483.920237541,1543.920237541,76.0,0.7866638533333329,0.0781429761220972,1847.5706854345165,0.6186432470588229,5,0
1484.920237541,1544.920237541,76.0,0.7846771600000011,0.0806618590965286,1836.695704779189,0.6135895176470593,5,0
1485.920237541,1545.920237541,77.0,0.7800010789473684,0.0843590205615216,1846.690700104493,0.6078492906976783,5,0
1486.920237541,1546.920237541,78.0,0.7762439350649372,0.0880718312495257,1855.451370468612,0.6051258965517315,5,0
1487.920237541,1547.920237541,77.0,0.7752627894736831,0.088293486410574,1860.5105239588,0.5990353563218419,5,0
1488.920237541,1548.920237541,77.0,0.7768426842105274,0.0911655068217076,1873.9983766233768,0.5962865862068992,5,0
1489.920237541,1549.920237541,78.0,0.7714302467532481,0.0954825797482529,1869.9766637856528,0.5926993181818251,5,0
1490.920237541,1550.920237541,78.0,0.7683083116883124,0.0983859126982215,1870.7692307692307,0.5904153181818272,5,0
1491.920237541,1551.920237541,79.0,0.763203038461539,0.1007463082976376,1857.0666666666664,0.5865718651685491,5,0
1492.920237541,1552.920237541,79.0,0.7589727307692311,0.1006189977815179,1869.504641350211,0.5843939555555658,5,0
1493.920237541,1553.920237541,79.0,0.7600046538461549,0.0998134369787449,1868.0340798442064,0.582160533333346,5,0
1494.920237541,1554.920237541,79.0,0.7605114102564101,0.0999635458210404,1874.603375527426,0.5845459887640588,5,0
1495.920237541,1555.920237541,79.0,0.7610333589743586,0.1002734646174413,1875.822222222222,0.5850011460674314,5,0
1496.920237541,1556.920237541,78.0,0.7631152337662334,0.1004750839287649,1859.7273504273503,0.582760359550576,5,0
1497.920237541,1557.920237541,78.0,0.7667435584415558,0.1027854564153286,1881.576048951049,0.5933758390804714,5,0
1498.920237541,1558.920237541,77.0,0.7721111578947377,0.1042065344091015,1875.2216748768476,0.5974894186046645,5,0
1499.920237541,1559.920237541,78.0,0.7729815454545458,0.1040557069514122,1881.602564102564,0.6026007906976876,5,0
1500.920237541,1560.920237541,78.0,0.7709087532467528,0.1034861215617888,1876.638815207781,0.6007363720930375,5,0
1501.920237541,1561.920237541,79.0,0.7673111282051271,0.1029507752066571,1878.757893205296,0.5979818505747265,5,0
1502.920237541,1562.920237541,78.0,0.7677975454545468,0.1016770639857806,1894.9022988505749,0.6015490000000117,5,0
1503.920237541,1563.920237541,78.0,0.7658465714285716,0.1009309964889186,1888.2363053613053,0.5988921034482889,5,0
1504.920237541,1564.920237541,79.0,0.7656544102564089,0.1007380622497417,1914.4926524079733,0.6030507356321971,5,0
1505.920237541,1565.920237541,78.0,0.7662449870129853,0.1012558524880363,1949.6702033598583,0.6068209651162882,5,0
1506.920237541,1566.920237541,78.0,0.7652027922077922,0.1016237692035029,1971.5020870602264,0.6059610117647133,5,0
1507.920237541,1567.920237541,79.0,0.764612666666666,0.1013084228002518,1989.7792812454531,0.6054201395348908,5,0
1508.920237541,1568.920237541,78.0,0.7648113246753253,0.1020591341792341,2002.9986737400527,0.6022707906976826,5,0
1509.920237541,1569.920237541,78.0,0.7625919480519474,0.1011673633095726,2023.8571854502088,0.6035806000000054,5,0
1510.920237541,1570.920237541,79.0,0.7611670769230742,0.0996344613277539,2032.0210970464136,0.6027505232558179,5,0
1511.920237541,1571.920237541,79.0,0.7611496538461529,0.0996347031491118,2045.62157786282,0.6051279764705909,5,0
1512.920237541,1572.920237541,78.0,0.758456857142858,0.0994359863365378,2051.2611806797854,0.6040733058823555,5,0
1513.920237541,1573.920237541,79.0,0.7601234615384614,0.0985664613115411,2048.8429496614663,0.6046590117647049,5,0
1514.920237541,1574.920237541,79.0,0.7564053205128198,0.0912660870925889,2033.4797031863811,0.6021594767441858,5,0
1515.920237541,1575.920237541,79.0,0.7543610256410281,0.0884155614254615,2038.765969973506,0.601719411764709,5,0
1516.920237541,1576.920237541,80.0,0.7523952151898731,0.0880543201513066,2027.9130813953489,0.6002825697674452,5,0
1517.920237541,1577.920237541,80.0,0.7483486075949385,0.0894481535222622,2017.6533045977008,0.596562534883724,5,0
1518.920237541,1578.920237541,80.0,0.7494852025316459,0.0911623685263035,2015.0310344827583,0.5957397906976794,5,0
1519.920237541,1579.920237541,80.0,0.7498794303797476,0.0913211873927788,2038.1551470588236,0.598292364705891,5,0
1520.920237541,1580.920237541,80.0,0.7494886582278497,0.0911712211928427,2024.0514367816093,0.595647406976751,5,0
1521.920237541,1581.920237541,80.0,0.7488618734177226,0.0909276255735263,2029.0537790697676,0.5973580470588331,5,0
1522.920237541,1582.920237541,80.0,0.7488551012658223,0.0909237718250881,2021.9648255813956,0.5973619529411842,5,0
1523.920237541,1583.920237541,80.0,0.7513983670886071,0.0906405613832866,2000.4125,0.5996995882353022,5,0
1524.920237541,1584.920237541,80.0,0.7498680886075956,0.088775170964361,1970.648706896552,0.5973782209302398,5,0
1525.920237541,1585.920237541,80.0,0.7498680126582287,0.0887751622739823,1968.0276162790697,0.600157470588243,5,0
1526.920237541,1586.920237541,80.0,0.7473447215189867,0.0913630617307014,1947.8459302325584,0.5992256279069849,5,0
1527.920237541,1587.920237541,80.0,0.7488706329113916,0.0887265739741711,1921.0647988505748,0.597380744186054,5,0
1528.920237541,1588.920237541,80.0,0.7493585189873424,0.0887296143183591,1918.0299418604648,0.6001634117647133,5,0
1529.920237541,1589.920237541,81.0,0.7469957500000021,0.0886346490295243,1926.629916738444,0.598301825581408,5,0
1530.920237541,1590.920237541,80.0,0.7441782658227831,0.0885068695155079,1925.5669117647055,0.5971797261904883,5,0
1531.920237541,1591.920237541,80.0,0.7437891012658222,0.0885020708687951,1916.2261627906976,0.5938081764705978,5,0
1532.920237541,1592.920237541,80.0,0.744813367088607,0.0891350256661803,1928.885714285714,0.5999329036144664,5,0
1533.920237541,1593.920237541,81.0,0.747115525000001,0.0903734747991597,1918.1408859840235,0.6023040595238172,5,0
1534.920237541,1594.920237541,80.0,0.7473407848101258,0.0913180293354655,1907.573214285714,0.6023250963855488,5,0
1535.920237541,1595.920237541,80.0,0.7443121139240506,0.0921614623506375,1902.6505952380955,0.5994411566265111,5,0
1536.920237541,1596.920237541,80.0,0.7468428227848102,0.094445056590058,1910.6105421686748,0.6028659390243936,5,0
1537.920237541,1597.920237541,80.0,0.7478409620253162,0.094369455446417,1921.942857142857,0.6038009638554264,5,0
1538.920237541,1598.920237541,80.0,0.7453190379746841,0.096404168101169,1933.2682926829268,0.6053551481481525,5,0
1539.920237541,1599.920237541,80.0,0.7468346329113916,0.096932279070378,1929.032012195122,0.6043671975308674,5,0
1540.920237541,1600.920237541,80.0,0.7473465696202536,0.097468840335243,1914.7590361445784,0.6044391829268312,5,0
1541.920237541,1601.920237541,80.0,0.7478551518987342,0.0970099478242539,1894.6311746987956,0.6004048170731738,5,0
1542.920237541,1602.920237541,81.0,0.7460056374999994,0.0965582730351608,1909.8439684664584,0.6053123780487822,5,0
1543.920237541,1603.920237541,80.0,0.7483444556962033,0.0956676198935536,1902.655487804878,0.6073362098765425,5,0
1544.920237541,1604.920237541,79.0,0.7518011025641027,0.0939443186446435,1912.0112517580876,0.6139219374999982,5,0
1545.920237541,1605.920237541,80.0,0.7535425189873416,0.0917925562825429,1909.303963414634,0.612403592592587,5,0
1546.920237541,1606.920237541,79.0,0.7538354487179504,0.0911776091139504,1917.6504746835444,0.6176391645569592,5,0
1547.920237541,1607.920237541,80.0,0.7505075316455676,0.0863300001221189,1927.4625,0.6235329749999977,5,0
1548.920237541,1608.920237541,80.0,0.7524052784810114,0.0839763151227405,1926.0625,0.6262285696202496,5,0
1549.920237541,1609.920237541,79.0,0.756919974358973,0.0796694688236395,1929.0988924050637,0.624702898734169,5,0
1550.920237541,1610.920237541,79.0,0.7610254230769238,0.0757587244229519,1956.886075949367,0.632552835443028,5,0
1551.920237541,1611.920237541,79.0,0.7615424743589756,0.0756142251285284,1976.0759493670887,0.6354278717948639,5,0
1552.920237541,1612.920237541,78.0,0.762202844155844,0.0759654779170807,1971.8696851671532,0.6355424743589672,5,0
1553.920237541,1613.920237541,79.0,0.7605186153846145,0.0758356671384848,1976.2784810126584,0.6315492911392314,5,0
1554.920237541,1614.920237541,79.0,0.7621747435897445,0.0789139503786887,1994.1864654333008,0.6356633974358881,5,0
1555.920237541,1615.920237541,78.0,0.7616831688311683,0.0793059813082032,2009.897435897436,0.635089999999991,5,0
1556.920237541,1616.920237541,79.0,0.7630889102564103,0.0881699487258211,2030.493670886076,0.630547833333323,5,0
1557.920237541,1617.920237541,79.0,0.7590966666666674,0.0861512267677105,2032.1012658227849,0.626574602564093,5,0
1558.920237541,1618.920237541,80.0,0.7559470126582284,0.0848601926176308,2023.4375,0.6240823037974569,5,0
1559.920237541,1619.920237541,79.0,0.7564073076923064,0.0853117161149011,2013.4240506329115,0.6210612405063181,5,0
1560.920237541,1620.920237541,79.0,0.758588782051281,0.0855031648116711,2020.860759493671,0.6265853717948584,5,0
1561.920237541,1621.920237541,78.0,0.7605174415584386,0.086652966040389,2016.1837065887696,0.6286245641025516,5,0
1562.920237541,1622.920237541,79.0,0.7600028461538445,0.0881365985942935,1995.46835443038,0.6238357468354266,5,0
1563.920237541,1623.920237541,79.0,0.7640945256410259,0.0879448336687172,2013.422752353132,0.6310415641025475,5,0
1564.920237541,1624.920237541,78.0,0.7677824415584412,0.0895526750021372,2013.2356377799413,0.633076474358955,5,0
1565.920237541,1625.920237541,78.0,0.770388935064936,0.0901633641810816,2002.6822460240185,0.6314140769230585,5,0
1566.920237541,1626.920237541,78.0,0.7735126103896105,0.0911269044143053,2013.371794871795,0.6391004545454383,5,0
1567.920237541,1627.920237541,77.0,0.7752501578947347,0.0912916125093334,1997.9302364302368,0.6361104675324483,5,0
1568.920237541,1628.920237541,77.0,0.7763147105263155,0.0911019890242777,1996.181818181818,0.6411922368420853,5,0
1569.920237541,1629.920237541,77.0,0.7745911710526343,0.0946803989171699,2022.148838004101,0.6422321052631362,5,0
1570.920237541,1630.920237541,77.0,0.7789471842105273,0.101254616677545,2024.9610389610389,0.6364248157894514,5,0
1571.920237541,1631.920237541,77.0,0.7799916052631578,0.1010607253490659,2045.403964456596,0.6399856133333136,5,0
1572.920237541,1632.920237541,77.0,0.7778891710526308,0.1022266794958433,2062.1519138755984,0.638534526315769,5,0
1573.920237541,1633.920237541,77.0,0.7784239473684208,0.1024450349901238,2080.246753246753,0.6347060394736649,5,0
1574.920237541,1634.920237541,77.0,0.7773612631578939,0.1026248172771397,2101.8333902939166,0.6356969199999791,5,0
1575.920237541,1635.920237541,78.0,0.775582155844156,0.1028835309654687,2116.8427800269906,0.6341714868420862,5,0
1576.920237541,1636.920237541,77.0,0.7789489473684207,0.100105726418159,2133.584415584416,0.6310093157894548,5,0
1577.920237541,1637.920237541,78.0,0.773506727272726,0.1004189557436261,2169.784075573549,0.6340401842105052,5,0
1578.920237541,1638.920237541,78.0,0.771417961038961,0.1014959480678577,2180.7362637362635,0.6319216315789259,5,0
1579.920237541,1639.920237541,78.0,0.7667489350649337,0.1038794310254184,2191.9615384615386,0.628496571428549,5,0
1580.920237541,1640.920237541,78.0,0.7662475064935073,0.1040048590080716,2196.897435897436,0.6247441818181604,5,0
1581.920237541,1641.920237541,79.0,0.7646195256410266,0.1037262565699674,2217.920598388953,0.6273295844155643,5,0
1582.920237541,1642.920237541,79.0,0.764233807692309,0.1036499436028473,2229.935735150925,0.6274663766233551,5,0
1583.920237541,1643.920237541,78.0,0.7636350000000014,0.1041869041050129,2237.987179487179,0.6242353506493293,5,0
1584.920237541,1644.920237541,78.0,0.7646748961038972,0.1045446505300818,2251.448717948718,0.6247573246753054,5,0
1585.920237541,1645.920237541,78.0,0.765187844155845,0.1048675348904595,2272.470695970696,0.6282284868420872,5,0
1586.920237541,1646.920237541,78.0,0.7662233896103907,0.1048050799699648,2299.7692307692305,0.6289072337662184,5,0
1587.920237541,1647.920237541,78.0,0.7672734675324692,0.1052312236428247,2303.397435897436,0.6263051428571313,5,0
1588.920237541,1648.920237541,78.0,0.769866909090908,0.1055159906541155,2328.7246087246085,0.6324469605263008,5,0
1589.920237541,1649.920237541,77.0,0.7722243815789481,0.10518399990555,2316.428571428572,0.6299423157894563,5,0
1590.920237541,1650.920237541,78.0,0.7729791948051966,0.1044397948324792,2332.491841491841,0.6358414342105124,5,0
1591.920237541,1651.920237541,78.0,0.7719435454545442,0.104168609309717,2333.184315684316,0.6347767368420915,5,0
1592.920237541,1652.920237541,77.0,0.7705251315789466,0.1041096643584287,2343.818181818182,0.6343777894736724,5,0
1593.920237541,1653.920237541,77.0,0.7715814342105258,0.1052113607781888,2345.428571428572,0.631747999999989,5,0
1594.920237541,1654.920237541,78.0,0.7741545064935071,0.1027158322501778,2346.6631701631704,0.6319788961038857,5,0
1595.920237541,1655.920237541,78.0,0.7729886103896105,0.1014449275178104,2362.750582750583,0.6387060921052538,5,0
1596.920237541,1656.920237541,77.0,0.774214447368419,0.1023696163876326,2356.4675324675327,0.6397497499999885,5,0
1597.920237541,1657.920237541,77.0,0.7773705921052612,0.0996875264729392,2344.8311688311687,0.6371191842105131,5,0
1598.920237541,1658.920237541,77.0,0.7773810394736858,0.0996940918591273,2363.9157552973343,0.6456143733333193,5,0
1599.920237541,1659.920237541,77.0,0.7763083815789497,0.0998261422479251,2378.779220779221,0.6456690526315679,5,0
1600.920237541,1660.920237541,77.0,0.7773686842105247,0.0992231869618832,2374.493506493506,0.6418505526315662,5,0
1601.920237541,1661.920237541,77.0,0.7778845657894725,0.0990266645570636,2383.91985645933,0.6471987999999874,5,0
1602.920237541,1662.920237541,77.0,0.7805277763157894,0.0982942806721562,2366.0259740259744,0.6451332368420948,5,0
1603.920237541,1663.920237541,77.0,0.780515789473683,0.098296740987266,2370.655844155844,0.649462866666654,5,0
1604.920237541,1664.920237541,76.0,0.7817444666666657,0.0987690414907131,2363.565789473684,0.6503962399999879,5,0
1605.920237541,1665.920237541,76.0,0.7834724933333321,0.0981028622732055,2346.0263157894738,0.6472045733333198,5,0
1606.920237541,1666.920237541,76.0,0.7850716533333343,0.0980318696421326,2357.584736842105,0.6537962432432317,5,0
1607.920237541,1667.920237541,76.0,0.7893216933333346,0.0996171832921662,2358.9191228070176,0.656685573333328,5,0
1608.920237541,1668.920237541,76.0,0.7914774800000002,0.1006835653526188,2344.592105263158,0.6556342399999934,5,0
1609.920237541,1669.920237541,76.0,0.7930656400000013,0.1012724518471643,2359.695964912281,0.6612490810810758,5,0
1610.920237541,1670.920237541,75.0,0.7951388108108096,0.1022946464443726,2361.746666666667,0.6627441486486434,5,0
1611.920237541,1671.920237541,75.0,0.7960889189189186,0.1023805994790761,2348.7333333333336,0.6600392027026994,5,0
1612.920237541,1672.920237541,75.0,0.7983883783783798,0.1034513323160402,2361.9583783783783,0.6663728356164352,5,0
1613.920237541,1673.920237541,74.0,0.7993211643835622,0.1022585459781287,2360.45945945946,0.6696739315068467,5,0
1614.920237541,1674.920237541,76.0,0.7946714799999972,0.0926933075217131,2358.97439544808,0.6686091756756727,5,0
1615.920237541,1675.920237541,76.0,0.7962739599999986,0.0924331261662376,2342.793157894737,0.6702329189189168,5,0
1616.920237541,1676.920237541,75.0,0.7998679864864839,0.0904117950617199,2323.346666666667,0.6680652702702716,5,0
1617.920237541,1677.920237541,75.0,0.8021610000000016,0.0894821951101362,2335.1448648648648,0.6754279589041096,5,0
1618.920237541,1678.920237541,75.0,0.8021608783783787,0.089241187868686,2328.736036036036,0.6722678378378385,5,0
1619.920237541,1679.920237541,75.0,0.8010747027027031,0.0891405393715518,2332.877117117117,0.6743499452054805,5,0
1620.920237541,1680.920237541,75.0,0.7994617432432463,0.0887819750469882,2333.2127927927927,0.6727168356164402,5,0
1621.920237541,1681.920237541,75.0,0.7994620270270278,0.0887821042126772,2337.611351351351,0.6727183561643864,5,0
1622.920237541,1682.920237541,75.0,0.7962178783783798,0.0901520526881602,2342.125045045045,0.6706379864864924,5,0
1623.920237541,1683.920237541,75.0,0.7967685135135151,0.0873714728053015,2356.9893693693693,0.6705102876712398,5,0
1624.920237541,1684.920237541,75.0,0.7962086081081083,0.0869005760211313,2349.8924324324325,0.6689878493150757,5,0
1625.920237541,1685.920237541,75.0,0.7940442297297283,0.085773360541809,2354.102162162162,0.6667913424657574,5,0
1626.920237541,1686.920237541,76.0,0.7936017066666682,0.0852914770755331,2354.667852062589,0.6664225540540595,5,0
1627.920237541,1687.920237541,76.0,0.7925410533333342,0.0856990743106518,2357.74403508772,0.6658898513513589,5,0
1628.920237541,1688.920237541,76.0,0.7903973066666671,0.0864842119580141,2351.986842105264,0.6591480800000075,5,0
1629.920237541,1689.920237541,76.0,0.7866775466666664,0.0767102853111382,2339.4369095816464,0.6567219480519554,5,0
1630.920237541,1690.920237541,76.0,0.7850741066666646,0.0776581459372873,2329.165654520917,0.6546561948052013,5,0
1631.920237541,1691.920237541,77.0,0.7842096447368416,0.0774372511349404,2340.3376623376626,0.6577617402597445,5,0
1632.920237541,1692.920237541,76.0,0.7845322000000002,0.0762338924325278,2341.332321187584,0.6587971688311752,5,0
1633.920237541,1693.920237541,76.0,0.7845343866666674,0.0762320484156847,2308.4938374417056,0.6503677179487258,5,0
1634.920237541,1694.920237541,77.0,0.784736881578947,0.0759477464067434,2313.3663003663005,0.6549818717948787,5,0
1635.920237541,1695.920237541,76.0,0.7893318266666666,0.0742988347756812,2302.419053964024,0.6549829230769331,5,0
1636.920237541,1696.920237541,76.0,0.7914750133333351,0.0710528199300582,2314.8960863697707,0.661423844155854,5,0
1637.920237541,1697.920237541,75.0,0.7956843648648644,0.0685260876795439,2300.995384615385,0.6660605526315875,5,0
1638.920237541,1698.920237541,76.0,0.7980011066666672,0.0648256470329607,2295.040823211876,0.6644943974359031,5,0
1639.920237541,1699.920237541,75.0,0.8021515675675653,0.061945026610153,2290.239480519481,0.6671560909090959,5,0
1640.920237541,1700.920237541,75.0,0.8037973243243242,0.060241208546912,2283.6133333333337,0.6676937532467562,5,0
1641.920237541,1701.920237541,74.0,0.8053435753424671,0.0604393477005175,2285.6581256581258,0.6684432894736902,5,0
1642.920237541,1702.920237541,74.0,0.8060297945205486,0.0606517378583029,2282.693401193401,0.6689638815789569,5,0
1643.920237541,1703.920237541,74.0,0.8065853972602719,0.0611450140676695,2279.8166023166023,0.6694994736842187,5,0
1644.920237541,1704.920237541,75.0,0.8059380135135149,0.0605165137823138,2277.897948717949,0.6691038311688411,5,0
1645.920237541,1705.920237541,74.0,0.8065716849315067,0.0606883281766238,2268.96431046431,0.6691051558441654,5,0
1646.920237541,1706.920237541,74.0,0.8059016301369866,0.0604770641208017,2261.716918216918,0.6688390263157986,5,0
1647.920237541,1707.920237541,75.0,0.8032547567567561,0.0602744894930197,2259.644155844156,0.6664046493506602,5,0
1648.920237541,1708.920237541,75.0,0.8031186756756744,0.0603607295948267,2252.3071794871794,0.6662771298701423,5,0
1649.920237541,1709.920237541,74.0,0.8027390410958909,0.0611774377294084,2248.9805959805963,0.6657492337662473,5,0
1650.920237541,1710.920237541,75.0,0.8010810270270268,0.0620458967519737,2239.5593073593072,0.6642007532467652,5,0
1651.920237541,1711.920237541,75.0,0.8005466891891876,0.061791791222718,2233.7425641025643,0.663160584415593,5,0
1652.920237541,1712.920237541,75.0,0.7983854324324321,0.0603436405610798,2228.9271794871797,0.6612153116883179,5,0
1653.920237541,1713.920237541,76.0,0.7963996666666663,0.0615472545753999,2214.2591093117408,0.6595292179487219,5,0
1654.920237541,1714.920237541,75.0,0.7956687972972961,0.0618235277732008,2206.461538461538,0.6582105064935102,5,0
1655.920237541,1715.920237541,75.0,0.7951367297297307,0.0616088794748234,2201.609743589744,0.6577008181818242,5,0
1656.920237541,1716.920237541,75.0,0.7949925000000011,0.061586703627785,2192.3610256410257,0.6575757012987102,5,0
1657.920237541,1717.920237541,75.0,0.7951220540540522,0.0616921243505913,2191.474358974359,0.6575759740259808,5,0
1658.920237541,1718.920237541,75.0,0.8005508918918904,0.065215109944474,2188.2753846153846,0.6615816538461617,5,0
1659.920237541,1719.920237541,75.0,0.8021653918918932,0.0656816456051507,2175.022616033755,0.6609425512820578,5,0
1660.920237541,1720.920237541,75.0,0.8043320270270289,0.0668711300473583,2188.2589743589742,0.6669288311688415,5,0
1661.920237541,1721.920237541,74.0,0.8060310547945211,0.0688808443007675,2195.279625779626,0.6684741168831281,5,0
1662.920237541,1722.920237541,74.0,0.8087674794520565,0.0709308859211917,2197.710775710776,0.6708283947368547,5,0
1663.920237541,1723.920237541,74.0,0.8098520410958933,0.0714081411053536,2207.67901017901,0.6718623157894877,5,0
1664.920237541,1724.920237541,74.0,0.8115117671232894,0.0727747366120014,2217.440505440505,0.6730457631579096,5,0
