Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1191.120252132,1251.120252132,88.0,0.6772385632183896,0.0744559009587492,1493.606220095694,0.5238948404255238,5,0
1192.120252132,1252.120252132,88.0,0.6818452298850556,0.0744835884075266,1493.4757177033491,0.5268659148936073,5,0
1193.120252132,1253.120252132,88.0,0.6832204482758614,0.0742421051773633,1493.1025145067697,0.5277271276595626,5,0
1194.120252132,1254.120252132,87.0,0.6934840930232572,0.095696027572614,1480.8174370261677,0.5311291276595652,5,0
1195.120252132,1255.120252132,86.0,0.6944715294117647,0.0957710285960451,1477.9967837704107,0.5315807956989159,5,0
1196.120252132,1256.120252132,87.0,0.6953489767441852,0.0946734898218472,1466.1206291591047,0.5297558736841989,5,0
1197.120252132,1257.120252132,86.0,0.6964685647058827,0.0946635939634789,1454.0094476744189,0.5268198210526216,5,0
1198.120252132,1258.120252132,85.0,0.698451226190476,0.0945191302147733,1461.291640866873,0.5310336170212642,5,0
1199.120252132,1259.120252132,86.0,0.6997606352941175,0.0933754634131555,1462.3405140758873,0.53315984042552,5,0
1200.120252132,1260.120252132,85.0,0.7028615238095232,0.0920201510275433,1463.8031289111389,0.5350201075268712,5,0
1201.120252132,1261.120252132,85.0,0.7042851428571426,0.0916570567439158,1464.3670838548187,0.5362540531914782,5,0
1202.120252132,1262.120252132,85.0,0.7042800952380942,0.0916562050504735,1461.535294117647,0.5359946129032133,5,0
1203.120252132,1263.120252132,86.0,0.7035291176470604,0.0909205860971363,1463.6160316674914,0.5358262234042479,5,0
1204.120252132,1264.120252132,85.0,0.7019004404761896,0.091058913465721,1461.6377972465582,0.5342676666666575,5,0
1205.120252132,1265.120252132,86.0,0.7011693647058805,0.0907193350026099,1461.1058881741712,0.5336837340425392,5,0
1206.120252132,1266.120252132,86.0,0.7007110352941174,0.0907244082488625,1473.058881741712,0.5354462150537456,5,0
1207.120252132,1267.120252132,85.0,0.7014343095238095,0.0910151235677272,1473.0958886780518,0.53561343478259,5,0
1208.120252132,1268.120252132,86.0,0.7011783176470597,0.090561681491128,1471.1083621969324,0.5358810107526727,5,0
1209.120252132,1269.120252132,85.0,0.7028476547619052,0.0902057974258162,1461.2360450563203,0.5337236236558994,5,0
1210.120252132,1270.120252132,85.0,0.7032195119047628,0.0900469279114998,1471.5949937421778,0.5367326021505261,5,0
1211.120252132,1271.120252132,85.0,0.7028548809523808,0.0900394958299993,1469.515496521189,0.53637549999999,5,0
1212.120252132,1272.120252132,85.0,0.700357785714286,0.089503261349215,1461.1708978328174,0.5326390638297779,5,0
1213.120252132,1273.120252132,85.0,0.6994119761904769,0.089294925973805,1446.72693498452,0.5286923617021194,5,0
1214.120252132,1274.120252132,86.0,0.6978845058823534,0.0891242997512865,1459.9258261933903,0.5295485957446757,5,0
1215.120252132,1275.120252132,85.0,0.695601226190474,0.0889761177545771,1457.2699690402478,0.5287008829787166,5,0
1216.120252132,1276.120252132,86.0,0.6945936823529417,0.0885613986944201,1453.4096695226438,0.5269023936170126,5,0
1217.120252132,1277.120252132,87.0,0.6934829534883737,0.0882070038796106,1452.7901996370235,0.5263914105263068,5,0
1218.120252132,1278.120252132,86.0,0.6927048352941175,0.0887516273711804,1452.2291666666663,0.5259696842105194,5,0
1219.120252132,1279.120252132,87.0,0.6911523255813959,0.0889557898058828,1448.474856321839,0.524706263157886,5,0
1220.120252132,1280.120252132,86.0,0.6907019294117644,0.0898915086778108,1458.8616891064871,0.5267725744680789,5,0
1221.120252132,1281.120252132,87.0,0.6897666511627893,0.0894271570590859,1456.3825771324864,0.5258959574467998,5,0
1222.120252132,1282.120252132,87.0,0.6897701279069758,0.0894267924652594,1455.5321234119783,0.5263350638297778,5,0
1223.120252132,1283.120252132,87.0,0.6897656511627919,0.0894240889711591,1444.7966954022988,0.5237508526315675,5,0
1224.120252132,1284.120252132,87.0,0.6906919418604635,0.089314831234916,1443.5193965517242,0.5245750315789337,5,0
1225.120252132,1285.120252132,86.0,0.6869432941176482,0.0857157867613436,1440.391472868217,0.5237309578947253,5,0
1226.120252132,1286.120252132,87.0,0.6855775348837205,0.0843380131203493,1438.4576149425288,0.5207800631578864,5,0
1227.120252132,1287.120252132,87.0,0.6846482558139515,0.0835062107492852,1447.0771929824562,0.5207890851063706,5,0
1228.120252132,1288.120252132,88.0,0.6850481839080474,0.083110431889395,1457.1676136363635,0.5246717157894613,5,0
1229.120252132,1289.120252132,87.0,0.6851175930232547,0.0833747452298983,1444.5779454022988,0.5209117789473566,5,0
1230.120252132,1290.120252132,88.0,0.6860904712643683,0.0823894110999749,1468.4599282296651,0.5291140106382858,5,0
1231.120252132,1291.120252132,87.0,0.6874421395348818,0.0822471384190505,1456.66739261948,0.5278379680850964,5,0
1232.120252132,1292.120252132,88.0,0.6868936896551731,0.0819321673270388,1452.7613636363635,0.528595999999992,5,0
1233.120252132,1293.120252132,87.0,0.6883620465116274,0.0812520875110724,1461.9709618874772,0.5308051276595657,5,0
1234.120252132,1294.120252132,87.0,0.6883714186046508,0.0812498971947209,1459.604960677556,0.5308161489361601,5,0
1235.120252132,1295.120252132,87.0,0.6877833488372104,0.0814190158942183,1459.249485783424,0.530275287234035,5,0
1236.120252132,1296.120252132,87.0,0.6888372441860452,0.0801546111102378,1464.4642468239565,0.5329211595744613,5,0
1237.120252132,1297.120252132,87.0,0.688839476744187,0.0801532486519475,1472.1747370995354,0.5364987741935429,5,0
1238.120252132,1298.120252132,88.0,0.6855108390804601,0.0754093862399108,1477.5483558994197,0.5381135591397818,5,0
1239.120252132,1299.120252132,87.0,0.6865038837209282,0.0752778073560714,1478.5494994438263,0.5383080434782552,5,0
1240.120252132,1300.120252132,87.0,0.6879103488372097,0.0729339150413077,1481.549645390071,0.5399456881720374,5,0
1241.120252132,1301.120252132,87.0,0.6865141511627905,0.0734455587548007,1484.1509084167592,0.5388580869565188,5,0
1242.120252132,1302.120252132,87.0,0.6873173372093021,0.0729182757511995,1500.440489432703,0.542753847826087,5,0
1243.120252132,1303.120252132,87.0,0.6879085116279093,0.0724115939161964,1502.6950274862568,0.5430037582417588,5,0
1244.120252132,1304.120252132,87.0,0.6879030000000004,0.0724152687246758,1503.8343328335832,0.5425621428571453,5,0
1245.120252132,1305.120252132,88.0,0.6869052298850576,0.0734338548476644,1494.7228260869565,0.5423268260869621,5,0
1246.120252132,1306.120252132,87.0,0.688373941860465,0.074079340907496,1495.6238130934532,0.5416830549450594,5,0
1247.120252132,1307.120252132,87.0,0.6874410232558148,0.0741766874938429,1497.243628185907,0.5407988571428627,5,0
1248.120252132,1308.120252132,87.0,0.6851245930232555,0.0733664051910787,1509.2387556221888,0.5430069670329746,5,0
1249.120252132,1309.120252132,87.0,0.683729941860467,0.0730709797222407,1496.4698900549724,0.5386295494505587,5,0
1250.120252132,1310.120252132,88.0,0.683673494252875,0.0726512659020559,1511.63290513834,0.5421371538461649,5,0
1251.120252132,1311.120252132,87.0,0.6818606162790719,0.0716004271382355,1513.6344327836082,0.5421559120879245,5,0
1252.120252132,1312.120252132,89.0,0.6781837159090908,0.0482111262950287,1513.2836152611435,0.5363155714285838,5,0
1253.120252132,1313.120252132,89.0,0.6745455113636364,0.0354085706994386,1520.5526156820106,0.5366858478260991,5,0
1254.120252132,1314.120252132,89.0,0.6745480568181805,0.0349037537904894,1524.9053492916464,0.5371320652174013,5,0
1255.120252132,1315.120252132,89.0,0.6745392500000016,0.0348998169538859,1552.5422891715025,0.543736911111124,5,0
1256.120252132,1316.120252132,88.0,0.6753958045977004,0.0352311795597091,1558.5395854145854,0.5441890444444577,5,0
1257.120252132,1317.120252132,89.0,0.674997079545454,0.0347151280401749,1564.8238054080753,0.544181288888904,5,0
1258.120252132,1318.120252132,88.0,0.6744839885057461,0.0345799359759824,1571.2232767232767,0.5442835555555702,5,0
1259.120252132,1319.120252132,89.0,0.6745390113636373,0.0343669913617879,1553.1420804639365,0.538099739130451,5,0
1260.120252132,1320.120252132,89.0,0.674428613636363,0.0342039563210108,1565.6433805569127,0.5399396043956206,5,0
1261.120252132,1321.120252132,89.0,0.6740935113636382,0.0339042376293457,1560.4164631167564,0.5375489456521905,5,0
1262.120252132,1322.120252132,89.0,0.6739800681818157,0.0337339720465937,1574.244382022472,0.5398309670329826,5,0
1263.120252132,1323.120252132,89.0,0.6731755795454536,0.034008463979475,1568.7718980306877,0.5392907608695772,5,0
1264.120252132,1324.120252132,89.0,0.6722700454545454,0.0348572057347392,1563.4676815271234,0.5353858478260992,5,0
1265.120252132,1325.120252132,89.0,0.6722690909090907,0.0349741538137982,1578.8806330796183,0.5384422065217543,5,0
1266.120252132,1326.120252132,89.0,0.672269204545454,0.034974178952003,1580.1199316072302,0.5386498681318849,5,0
1267.120252132,1327.120252132,89.0,0.6731798409090909,0.0352926570571858,1585.0265021983391,0.5398653043478431,5,0
1268.120252132,1328.120252132,89.0,0.6736430227272737,0.0356416523740642,1580.0014498006526,0.5372574673913203,5,0
1269.120252132,1329.120252132,88.0,0.6749407126436778,0.0368056214178122,1581.8578934506354,0.5385601413043644,5,0
1270.120252132,1330.120252132,89.0,0.675457704545455,0.0369049929093532,1580.9867101606862,0.5395367282608845,5,0
1271.120252132,1331.120252132,88.0,0.6763130574712647,0.0372197320320336,1584.8552052785922,0.5404065434782757,5,0
1272.120252132,1332.120252132,89.0,0.6769315795454531,0.0374423430750217,1588.6805080605764,0.5409378695652302,5,0
1273.120252132,1333.120252132,88.0,0.6781648620689648,0.0375974154455758,1598.2435770750988,0.5442334725274842,5,0
1274.120252132,1334.120252132,88.0,0.6786151839080476,0.0373747775671683,1598.0594405594406,0.5449468222222322,5,0
1275.120252132,1335.120252132,88.0,0.6790835517241358,0.0372650687530048,1588.1129032258063,0.5419188804347913,5,0
1276.120252132,1336.120252132,88.0,0.6795437241379289,0.0370179543550949,1590.5074110671935,0.5425948461538534,5,0
1277.120252132,1337.120252132,88.0,0.6789706896551717,0.0373545654512588,1604.1640316205533,0.5447957692307792,5,0
1278.120252132,1338.120252132,89.0,0.6786281818181821,0.0371694504244054,1592.6345872007817,0.5413640434782703,5,0
1279.120252132,1339.120252132,88.0,0.6790798390804605,0.0371418633356217,1607.6117632367632,0.544505822222234,5,0
1280.120252132,1340.120252132,89.0,0.6790989886363651,0.0370436321581014,1599.0369699166365,0.5419238695652295,5,0
1281.120252132,1341.120252132,88.0,0.6795387011494266,0.0375077363643025,1598.5533596837945,0.5421699010989169,5,0
1282.120252132,1342.120252132,89.0,0.6796608863636364,0.0379157626733223,1600.5907425500732,0.5424807934782769,5,0
1283.120252132,1343.120252132,88.0,0.67862535632184,0.0374932604331283,1601.893280632411,0.5413113626373786,5,0
1284.120252132,1344.120252132,89.0,0.6781813977272733,0.037484671183848,1613.9744412890482,0.54394915384617,5,0
1285.120252132,1345.120252132,88.0,0.6781644482758623,0.0376974186752218,1617.1724308300395,0.5439398241758376,5,0
1286.120252132,1346.120252132,88.0,0.6777099655172417,0.0374243750378655,1609.5469367588933,0.5408679450549598,5,0
1287.120252132,1347.120252132,89.0,0.6773888863636366,0.0373076743559515,1621.412188568637,0.5436168351648496,5,0
1288.120252132,1348.120252132,89.0,0.6758999318181819,0.0383725973129211,1625.7554019014694,0.5422935934066068,5,0
1289.120252132,1349.120252132,89.0,0.6750057499999994,0.0391859956574236,1637.5064822817633,0.5447686222222374,5,0
1290.120252132,1350.120252132,89.0,0.673630681818183,0.0400339826975132,1636.2532411408815,0.543311900000016,5,0
1291.120252132,1351.120252132,89.0,0.6727200000000008,0.0407901712392334,1638.5078404741323,0.5424241222222387,5,0
1292.120252132,1352.120252132,89.0,0.6731818068181833,0.0407397076424322,1634.351612115291,0.5395284285714447,5,0
1293.120252132,1353.120252132,89.0,0.6731792840909091,0.0407392350766899,1650.8391159402397,0.5428631777777936,5,0
1294.120252132,1354.120252132,89.0,0.6745472386363645,0.0415846339520982,1657.669959254229,0.54374684444446,5,0
1295.120252132,1355.120252132,89.0,0.6736418295454546,0.0421008936752329,1659.6076154806492,0.5428651222222395,5,0
1296.120252132,1356.120252132,89.0,0.6754572840909092,0.0456648707746023,1667.112359550562,0.5431347303370974,5,0
1297.120252132,1357.120252132,89.0,0.6754571250000005,0.0456648533663655,1669.0988764044944,0.5440364269663094,5,0
1298.120252132,1358.120252132,89.0,0.6750067954545474,0.0458136967754131,1669.3033707865168,0.5441513932584452,5,0
1299.120252132,1359.120252132,89.0,0.6745457159090904,0.0459626242611839,1666.8277153558051,0.5437080561797926,5,0
1300.120252132,1360.120252132,88.0,0.6772357011494248,0.0491711569796142,1662.6987373737377,0.5419110449438372,5,0
1301.120252132,1361.120252132,88.0,0.6818389195402296,0.0652506779560837,1649.1031468531469,0.537667700000015,5,0
1302.120252132,1362.120252132,88.0,0.6809118160919527,0.0662516163898258,1641.072052947053,0.5372073777777889,5,0
1303.120252132,1363.120252132,88.0,0.6799999770114953,0.0670793916037544,1640.35918972332,0.5361365714285846,5,0
1304.120252132,1364.120252132,88.0,0.6804663563218374,0.0663792798416655,1638.5708041958042,0.5367692111111233,5,0
1305.120252132,1365.120252132,88.0,0.6767790459770127,0.0672069721750643,1643.7974308300395,0.5343715384615529,5,0
1306.120252132,1366.120252132,89.0,0.6754603068181821,0.0676830780369297,1641.895334636053,0.5330676593406739,5,0
1307.120252132,1367.120252132,88.0,0.675395321839081,0.0680037328820704,1643.982213438735,0.5331858901099047,5,0
1308.120252132,1368.120252132,89.0,0.674997284090908,0.0677180931824815,1643.8301172447486,0.5331752747252887,5,0
1309.120252132,1369.120252132,88.0,0.6748330229885042,0.0680874635604167,1644.1195652173913,0.5331835274725393,5,0
1310.120252132,1370.120252132,89.0,0.6736360795454537,0.0676612475438228,1630.855019934759,0.5298875326087064,5,0
1311.120252132,1371.120252132,89.0,0.6731822045454536,0.0677540276441427,1642.718856863703,0.530875857142866,5,0
1312.120252132,1372.120252132,89.0,0.6709095909090919,0.0673459357729016,1641.7160478749388,0.5295473186813299,5,0
1313.120252132,1373.120252132,90.0,0.6692098089887638,0.067781544335563,1640.3655913978496,0.528151608695665,5,0
1314.120252132,1374.120252132,90.0,0.6668594494382013,0.069062712601736,1625.911111111111,0.523326698924745,6,1
1315.120252132,1375.120252132,90.0,0.6651707865168539,0.069586126199149,1635.6071684587814,0.5241188695652296,6,1
1316.120252132,1376.120252132,90.0,0.6638197640449455,0.0699347461901065,1627.374231678487,0.5232107419354947,6,1
1317.120252132,1377.120252132,90.0,0.6628151573033719,0.0701928020905519,1619.2473118279568,0.5218489456521871,6,1
1318.120252132,1378.120252132,91.0,0.6613235666666671,0.0702997929755208,1602.2611643675473,0.5196751290322692,6,1
1319.120252132,1379.120252132,91.0,0.657779899999999,0.0712731227353314,1586.4851531447275,0.5171035483871057,6,1
1320.120252132,1380.120252132,92.0,0.6558240989010985,0.0716246128889747,1580.1258094357077,0.5146807127659626,6,1
1321.120252132,1381.120252132,91.0,0.6542240111111116,0.0718861270114064,1568.9831657704,0.5129030537634467,6,1
1322.120252132,1382.120252132,92.0,0.6536285604395614,0.0716484937995273,1560.690274599542,0.5120132446808567,6,1
1323.120252132,1383.120252132,92.0,0.6531873186813205,0.0720995562126637,1554.8332562442183,0.5107435425531979,6,1
1324.120252132,1384.120252132,92.0,0.6531785604395607,0.0721011706411802,1549.5122571692878,0.5136438709677501,6,1
1325.120252132,1385.120252132,92.0,0.6505545274725276,0.073072991704493,1533.2254856614245,0.5110673333333409,6,1
1326.120252132,1386.120252132,93.0,0.6487023913043488,0.0733876568697008,1524.3653650254669,0.5090394893617113,6,1
1327.120252132,1387.120252132,92.0,0.6460429670329666,0.0734501697295968,1513.985892691952,0.5061218387096863,6,1
1328.120252132,1388.120252132,93.0,0.6439146739130444,0.0724922926198729,1505.3252971137522,0.50372173404256,6,1
1329.120252132,1389.120252132,94.0,0.6425894516129042,0.0718066732257754,1500.7774916013436,0.5022206736842187,6,1
1330.120252132,1390.120252132,93.0,0.6443464673913037,0.0775398147151069,1485.883191850594,0.5009473894736929,6,1
1331.120252132,1391.120252132,94.0,0.6408552688172036,0.0719063931574006,1474.044991134752,0.5001173052631657,6,1
1332.120252132,1392.120252132,93.0,0.6390195760869579,0.07119697303856,1465.8239247311828,0.4991715263158001,6,1
1333.120252132,1393.120252132,94.0,0.6382805376344075,0.0707470876829955,1455.3902925531916,0.4970750842105357,6,1
1334.120252132,1394.120252132,94.0,0.6365535268817204,0.0705552901228147,1447.6179078014184,0.4953432604166726,6,1
1335.120252132,1395.120252132,94.0,0.6357043010752688,0.0705099216602439,1441.5607269503546,0.4937116421052691,6,1
1336.120252132,1396.120252132,94.0,0.6352706236559136,0.0706084475693193,1447.9909131205677,0.4949828000000061,6,1
1337.120252132,1397.120252132,94.0,0.6356976021505362,0.070572375609933,1443.189921612542,0.4952571382978771,6,1
1338.120252132,1398.120252132,94.0,0.6369867419354842,0.0707651623167724,1439.2860022396417,0.4961122553191536,6,1
1339.120252132,1399.120252132,94.0,0.6374169032258075,0.0709057915160558,1437.6215005599104,0.4965378829787286,6,1
1340.120252132,1400.120252132,94.0,0.6378426344086003,0.0713365618710854,1433.0319148936169,0.4964124574468112,6,1
1341.120252132,1401.120252132,94.0,0.6382734301075279,0.071469619898823,1429.7012318029117,0.4968324787234083,6,1
1342.120252132,1402.120252132,94.0,0.6369903333333319,0.0707004605404478,1411.9827547592386,0.4928641157894761,6,1
1343.120252132,1403.120252132,94.0,0.635704688172042,0.0702709682233976,1415.1406494960806,0.4934270106382984,6,1
1344.120252132,1404.120252132,94.0,0.6343015376344088,0.0704794787178166,1401.611480496454,0.4924432210526328,6,1
1345.120252132,1405.120252132,95.0,0.6340377765957449,0.0702708841917414,1394.1263157894737,0.4915077473684242,6,1
1346.120252132,1406.120252132,95.0,0.6327658936170216,0.0698023009973266,1385.0673245614034,0.4906623263157934,6,1
1347.120252132,1407.120252132,95.0,0.6323444999999988,0.0698122143653338,1379.5467105263158,0.4897175368421095,6,1
1348.120252132,1408.120252132,94.0,0.6322553978494637,0.0701855638849852,1374.363696808511,0.4893021684210572,6,1
1349.120252132,1409.120252132,95.0,0.6327714148936168,0.0697362442519762,1372.284100877193,0.4901346631579001,6,1
1350.120252132,1410.120252132,95.0,0.6327671595744688,0.0697355181730106,1367.8631578947368,0.4902250315789531,6,1
1351.120252132,1411.120252132,94.0,0.6321518064516117,0.0698618461486434,1367.7169769503546,0.4893727157894773,6,1
1352.120252132,1412.120252132,95.0,0.6336110319148924,0.070607888569963,1366.3263157894737,0.4892650421052669,6,1
1353.120252132,1413.120252132,95.0,0.6336194361702145,0.0706229165003361,1364.8104166666667,0.4892695684210594,6,1
1354.120252132,1414.120252132,94.0,0.634730795698923,0.0715138082210096,1358.8307950727883,0.4896948404255338,6,1
1355.120252132,1415.120252132,95.0,0.6366062127659567,0.0726188107731391,1358.4588815789473,0.4916852083333343,6,1
1356.120252132,1416.120252132,94.0,0.6344090645161291,0.0698437345365963,1344.3317819148936,0.490134357894737,6,1
1357.120252132,1417.120252132,95.0,0.634888308510639,0.0696899848088763,1342.7587719298244,0.4899226354166662,6,1
1358.120252132,1418.120252132,94.0,0.6348350752688162,0.0700617540722738,1339.7517730496454,0.4895978736842105,6,1
1359.120252132,1419.120252132,95.0,0.632238744680852,0.0661040955822313,1337.376234400434,0.4873136979166664,6,1
1360.120252132,1420.120252132,95.0,0.6276598085106377,0.047144256501631,1339.7543859649122,0.4903318842105268,6,1
1361.120252132,1421.120252132,96.0,0.6273681368421038,0.0469786258983551,1349.21875,0.4932862526315794,6,1
1362.120252132,1422.120252132,96.0,0.6277890947368417,0.0470798860227761,1352.0788377192982,0.4927725999999989,6,1
1363.120252132,1423.120252132,95.0,0.6280783085106394,0.047245672411982,1347.8736842105263,0.4929023297872313,6,1
1364.120252132,1424.120252132,95.0,0.6275613617021265,0.0477120116431884,1347.9856359649125,0.4923403157894714,6,1
1365.120252132,1425.120252132,96.0,0.6273750315789465,0.0474950346571465,1344.0,0.4923510631578904,6,1
1366.120252132,1426.120252132,95.0,0.6271314680851069,0.047695790440443,1341.7157894736845,0.4919379893616959,6,1
1367.120252132,1427.120252132,96.0,0.6269406736842101,0.0475611932981763,1341.75,0.4918069473684155,6,1
1368.120252132,1428.120252132,95.0,0.626383489361702,0.0474998161180677,1335.9684210526316,0.4906543191489332,6,1
1369.120252132,1429.120252132,96.0,0.6269462842105272,0.0475598935928346,1337.6354166666663,0.4913685684210481,6,1
1370.120252132,1430.120252132,96.0,0.6269418736842095,0.0475587849599692,1333.9786184210525,0.4914765368421022,6,1
1371.120252132,1431.120252132,95.0,0.6271283404255307,0.0477822056299541,1332.4053728070176,0.4910629368421005,6,1
1372.120252132,1432.120252132,96.0,0.6277800210526302,0.0475183035265574,1324.7263745704468,0.4888477291666599,6,1
1373.120252132,1433.120252132,95.0,0.6289318085106385,0.0471691465854754,1320.9370614035088,0.4897658631578906,6,1
1374.120252132,1434.120252132,95.0,0.6306425744680861,0.0470872117796438,1315.763587540279,0.4881223092783442,6,1
1375.120252132,1435.120252132,95.0,0.6314848404255314,0.0479520791886794,1313.351275094954,0.4894653645833268,6,1
1376.120252132,1436.120252132,95.0,0.6336167553191479,0.0488183928489602,1317.6060307017544,0.4915561562499917,6,1
1377.120252132,1437.120252132,94.0,0.6344168924731182,0.0489149021676911,1326.1635227023469,0.4925019687499936,6,1
1378.120252132,1438.120252132,95.0,0.6361647765957447,0.0484792151613777,1338.8855263157895,0.4941710520833287,6,1
1379.120252132,1439.120252132,94.0,0.6385969784946244,0.0483196103478895,1350.7994237588653,0.4963223052631555,6,1
1380.120252132,1440.120252132,93.0,0.6399951956521749,0.0485252926775337,1356.9350311262026,0.497774319148934,6,1
1381.120252132,1441.120252132,94.0,0.6404276774193555,0.0484331598477986,1365.4880319148936,0.4984262631578938,6,1
1382.120252132,1442.120252132,93.0,0.6411975760869579,0.0487713640427703,1371.9382003395583,0.4994769468085117,6,1
1383.120252132,1443.120252132,93.0,0.6426141195652161,0.0481949930903135,1384.0826612903224,0.5009458736842134,6,1
1384.120252132,1444.120252132,94.0,0.6434481505376347,0.0473409028299189,1397.683090705487,0.5022278421052665,6,1
1385.120252132,1445.120252132,93.0,0.6452209456521725,0.0467082036092119,1412.4753820033957,0.5041653191489394,6,1
1386.120252132,1446.120252132,93.0,0.6469552608695658,0.0453428221084495,1412.2438030560272,0.5033945473684238,6,1
1387.120252132,1447.120252132,92.0,0.6474787692307693,0.0450209688696067,1421.7305253623188,0.5039311894736903,6,1
1388.120252132,1448.120252132,93.0,0.6473876739130422,0.045549178615257,1433.3834005376343,0.5039311368421103,6,1
1389.120252132,1449.120252132,92.0,0.6486783516483513,0.0451730714621804,1440.4176201372998,0.5053430531914931,6,1
1390.120252132,1450.120252132,93.0,0.6482671847826075,0.0445232224098785,1452.9737903225805,0.5051853999999989,6,1
1391.120252132,1451.120252132,92.0,0.6479147802197801,0.0450352179731131,1464.004462242563,0.5054561276595745,6,1
1392.120252132,1452.120252132,92.0,0.6479177362637374,0.0451424271701195,1477.8645833333337,0.5061260736842135,6,1
1393.120252132,1453.120252132,93.0,0.6473885000000016,0.0451792970232031,1488.6935483870966,0.5065477157894748,6,1
1394.120252132,1454.120252132,92.0,0.6478030549450557,0.0452527721937207,1497.1427917620135,0.5075690744680877,6,1
1395.120252132,1455.120252132,93.0,0.6473905434782598,0.0451767071012177,1503.5520833333333,0.5077975368421065,6,1
1396.120252132,1456.120252132,93.0,0.6464160217391306,0.0456926443043239,1508.7796264855688,0.5072603578947373,6,1
1397.120252132,1457.120252132,93.0,0.6456514347826091,0.0457089015950774,1512.025873655914,0.5069537052631595,6,1
1398.120252132,1458.120252132,93.0,0.6434783369565208,0.0464874341575184,1515.99563172043,0.5056804421052603,6,1
1399.120252132,1459.120252132,94.0,0.6413997096774193,0.046443122937932,1516.8039043649924,0.504269614583329,6,1
1400.120252132,1460.120252132,94.0,0.6382828172042991,0.0468161655602276,1513.826241134752,0.5022003854166593,6,1
1401.120252132,1461.120252132,94.0,0.6374109677419368,0.0475113508093622,1517.7429260802808,0.5017690937499945,6,1
1402.120252132,1462.120252132,94.0,0.6374146021505371,0.0474251348693876,1532.8320035460993,0.5058846421052582,6,1
1403.120252132,1463.120252132,95.0,0.6365870531914875,0.0474808824189763,1527.3005968529571,0.5027706597938092,6,1
1404.120252132,1464.120252132,94.0,0.636450892473117,0.046873199445153,1553.732491134752,0.5054506526315699,6,1
1405.120252132,1465.120252132,94.0,0.6369920645161293,0.0466387859353426,1562.359179644659,0.5057036666666571,6,1
1406.120252132,1466.120252132,94.0,0.6378489354838703,0.0466859059602477,1569.143395390071,0.5063935473684117,6,1
1407.120252132,1467.120252132,94.0,0.6382758387096772,0.0466175280760363,1556.855779776267,0.5039213854166581,6,1
1408.120252132,1468.120252132,94.0,0.6374202473118291,0.0469408138939312,1555.06010089932,0.5032687113401987,6,1
1409.120252132,1469.120252132,94.0,0.6364545913978487,0.0475956827829476,1560.9630401403815,0.5025777708333242,6,1
1410.120252132,1470.120252132,94.0,0.6365593978494622,0.04751999958074,1566.7691379688526,0.503114312499991,6,1
1411.120252132,1471.120252132,95.0,0.6353175425531922,0.0466064144171432,1566.2975583288116,0.502459422680403,6,1
1412.120252132,1472.120252132,94.0,0.6326843225806442,0.0439542830325571,1559.1904038211028,0.5017376082474143,6,1
1413.120252132,1473.120252132,95.0,0.631060478723406,0.0430123068988391,1556.5901181525242,0.4996733814432915,6,1
1414.120252132,1474.120252132,95.0,0.6292469255319165,0.0406331024957526,1552.684962406015,0.4983281649484459,6,1
1415.120252132,1475.120252132,95.0,0.6272270212765945,0.0405815912513131,1550.3635875402792,0.4971861546391688,6,1
1416.120252132,1476.120252132,96.0,0.6261054105263156,0.0410162237045122,1550.138888888889,0.4961953571428518,6,1
1417.120252132,1477.120252132,96.0,0.6244223894736861,0.0409194785376748,1550.7193813131312,0.4950750204081593,6,1
1418.120252132,1478.120252132,96.0,0.6240059684210528,0.0413624311306876,1547.7140151515152,0.4950775306122416,6,1
1419.120252132,1479.120252132,96.0,0.6222132842105255,0.0422478185110196,1546.304608585859,0.4938550918367308,6,1
1420.120252132,1480.120252132,96.0,0.6210588631578957,0.0429474152907936,1544.075833333333,0.4929225353535324,6,1
1421.120252132,1481.120252132,97.0,0.6212469999999991,0.0423868269780915,1543.394639175258,0.4929177171717138,6,1
1422.120252132,1482.120252132,96.0,0.6206394631578955,0.0427677524883066,1545.8645833333337,0.4931618571428553,6,1
1423.120252132,1483.120252132,96.0,0.6218895052631572,0.0419428643513655,1549.5608333333334,0.4938381111111093,6,1
1424.120252132,1484.120252132,97.0,0.6220782500000013,0.0418628076319903,1553.160366552119,0.4950456363636348,6,1
1425.120252132,1485.120252132,96.0,0.6227342842105252,0.0419955124554113,1556.089962121212,0.4956148061224477,6,1
1426.120252132,1486.120252132,96.0,0.6226345894736848,0.0419421963600483,1555.53,0.4962646767676761,6,1
1427.120252132,1487.120252132,96.0,0.622735431578947,0.0419964169814109,1553.9753787878788,0.4960268367346929,6,1
1428.120252132,1488.120252132,96.0,0.6218949999999998,0.0416431848476087,1556.5683333333334,0.4954822525252544,6,1
1429.120252132,1489.120252132,97.0,0.6216593750000001,0.0414819991309544,1556.0460272831406,0.4954722222222253,6,1
1430.120252132,1490.120252132,96.0,0.6218904315789491,0.0420464492272996,1559.35875,0.4958820303030357,6,1
1431.120252132,1491.120252132,96.0,0.6218924105263149,0.0420472996768544,1561.438446969697,0.4960428673469448,6,1
1432.120252132,1492.120252132,96.0,0.6227398947368424,0.0431942969474972,1552.9504166666666,0.4949929292929367,6,1
1433.120252132,1493.120252132,96.0,0.6235789157894751,0.0442870048019662,1562.610164141414,0.4988291530612329,6,1
