Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1547.077609062,1607.077609062,85.0,0.7101196666666661,0.0474357685375393,1902.669948849105,0.5657846813186812,5,0
1548.077609062,1608.077609062,84.0,0.7094051204819278,0.0472671547137494,1891.7587991718428,0.5630416703296695,5,0
1549.077609062,1609.077609062,84.0,0.7108332650602405,0.0493401669873596,1900.6153846153848,0.5661847888888866,5,0
1550.077609062,1610.077609062,84.0,0.7119274578313236,0.0513628236029346,1903.9835164835167,0.5671897777777732,5,0
1551.077609062,1611.077609062,84.0,0.7118147710843367,0.0512450169654784,1905.9534161490683,0.5684290769230717,5,0
1552.077609062,1612.077609062,84.0,0.7128810602409639,0.052334088375608,1900.0439958592133,0.5658997912087841,5,0
1553.077609062,1613.077609062,84.0,0.71420465060241,0.053122423696901,1910.5531135531137,0.569842211111106,5,0
1554.077609062,1614.077609062,84.0,0.7148080361445798,0.0534617333211212,1901.7454212454213,0.5685089010988942,5,0
1555.077609062,1615.077609062,84.0,0.7146989518072291,0.0533600369797536,1914.852564102564,0.5707130666666596,5,0
1556.077609062,1616.077609062,84.0,0.7142132891566284,0.0534906048648644,1917.827838827839,0.5702693111111052,5,0
1557.077609062,1617.077609062,84.0,0.7133681445783135,0.0532257129842253,1907.94099378882,0.5657558571428536,5,0
1558.077609062,1618.077609062,84.0,0.712296975903614,0.0537776789209184,1913.857142857143,0.5679406333333267,5,0
1559.077609062,1619.077609062,84.0,0.7129029156626502,0.0541427463515495,1884.496376811594,0.5657795274725216,5,0
1560.077609062,1620.077609062,84.0,0.7132514578313257,0.054088350192428,1884.0173992673992,0.5688429222222138,5,0
1561.077609062,1621.077609062,83.0,0.7151205487804884,0.0560338327093802,1877.9439957632728,0.5710616222222118,5,0
1562.077609062,1622.077609062,83.0,0.7157320243902437,0.0567878649169875,1860.253938832252,0.5689490888888764,5,0
1563.077609062,1623.077609062,84.0,0.7190366626506033,0.0595171866212558,1863.4611111111112,0.5742845222222134,5,0
1564.077609062,1624.077609062,83.0,0.7210922804878043,0.0640288487702024,1850.63339070568,0.5735088888888792,5,0
1565.077609062,1625.077609062,83.0,0.7219511829268286,0.0651321306220706,1850.3350986363037,0.5742721222222119,5,0
1566.077609062,1626.077609062,83.0,0.722917304878049,0.0656932551974164,1856.256626506024,0.5775728314606619,5,0
1567.077609062,1627.077609062,83.0,0.7238979268292701,0.0688274643241252,1845.912717536814,0.5757093555555457,5,0
1568.077609062,1628.077609062,83.0,0.7268328414634142,0.0694575196572685,1856.286043048599,0.5811609550561714,5,0
1569.077609062,1629.077609062,82.0,0.7260597160493826,0.069895544237485,1852.9766937669376,0.5812829887640363,5,0
1570.077609062,1630.077609062,82.0,0.7259239012345668,0.0698203856924224,1841.571273712737,0.5780229662921229,5,0
1571.077609062,1631.077609062,83.0,0.7264562560975603,0.0695591235770096,1843.6592662785972,0.581283146067404,5,0
1572.077609062,1632.077609062,82.0,0.7279019506172854,0.0697617216281073,1836.658265582656,0.5821772808988657,5,0
1573.077609062,1633.077609062,82.0,0.7288843333333346,0.0702159825939308,1822.6617886178865,0.5802647977527996,5,0
1574.077609062,1634.077609062,83.0,0.7293784146341478,0.070778721715864,1821.7660755381075,0.5847472808988687,5,0
1575.077609062,1635.077609062,82.0,0.7313662222222213,0.0700695856928072,1810.371002710027,0.5842888314606641,5,0
1576.077609062,1636.077609062,82.0,0.7329638888888894,0.0712563773003973,1823.510809312639,0.5923277816091861,5,0
1577.077609062,1637.077609062,81.0,0.7350004500000011,0.0716583708641135,1816.7822671156005,0.5938127701149343,5,0
1578.077609062,1638.077609062,81.0,0.7364961375000008,0.070909924511632,1830.3777777777775,0.6034613095238066,5,0
1579.077609062,1639.077609062,81.0,0.740623174999999,0.0699819208772601,1849.5440917107585,0.611691060240961,5,0
1580.077609062,1640.077609062,81.0,0.7420029749999998,0.0692687868863102,1875.596657633243,0.6217410493827096,5,0
1581.077609062,1641.077609062,80.0,0.7438050253164552,0.068412606393265,1869.1143292682927,0.6192745555555474,5,0
1582.077609062,1642.077609062,81.0,0.7439986250000004,0.0680817911121317,1879.679614573924,0.6237315555555496,5,0
1583.077609062,1643.077609062,80.0,0.743797417721519,0.0687818794397003,1886.5532407407409,0.6265315499999957,5,0
1584.077609062,1644.077609062,81.0,0.7430024250000002,0.06871474758646,1876.4888587774767,0.6218935061728369,5,0
1585.077609062,1645.077609062,80.0,0.7432875949367066,0.0679137546896032,1887.0206790123457,0.6275418874999957,5,0
1586.077609062,1646.077609062,81.0,0.7416210124999992,0.0686579933266195,1867.4567901234568,0.6228646666666598,5,0
1587.077609062,1647.077609062,81.0,0.7414957500000015,0.0686880788582575,1863.716049382716,0.6266441374999943,5,0
1588.077609062,1648.077609062,80.0,0.7448076329113905,0.0656426572465272,1841.976697530864,0.6256492624999936,5,0
1589.077609062,1649.077609062,81.0,0.745988162499998,0.0649411921873346,1847.2208333333333,0.632129274999994,5,0
1590.077609062,1650.077609062,80.0,0.7503863797468356,0.0634910581367577,1842.5117283950617,0.6340308624999977,5,0
1591.077609062,1651.077609062,80.0,0.7520268860759494,0.0643494299594155,1854.6125,0.6396488734177195,5,0
1592.077609062,1652.077609062,79.0,0.7548706923076907,0.0645608732768136,1836.7770569620247,0.6375023544303761,5,0
1593.077609062,1653.077609062,79.0,0.7564204871794876,0.0632199763401989,1846.5949367088608,0.6441463717948677,5,0
1594.077609062,1654.077609062,79.0,0.7584528717948714,0.0634613681793018,1841.7042721518987,0.6423009240506297,5,0
1595.077609062,1655.077609062,79.0,0.7594880384615408,0.0647625774432198,1847.300316455696,0.6436987468354392,5,0
1596.077609062,1656.077609062,79.0,0.7596147179487167,0.0647732295081942,1854.253164556962,0.6469390384615321,5,0
1597.077609062,1657.077609062,78.0,0.7620797012987021,0.0663587262761254,1849.7818889970788,0.648865628205123,5,0
1598.077609062,1658.077609062,79.0,0.761534858974359,0.0679454530492731,1832.518987341772,0.6452147468354338,5,0
1599.077609062,1659.077609062,79.0,0.7646152948717949,0.0675655099799423,1845.3266796494645,0.6519625512820452,5,0
1600.077609062,1660.077609062,78.0,0.766766064935066,0.0672233249467224,1840.924375202856,0.6529896153846121,5,0
1601.077609062,1661.077609062,78.0,0.7684418311688299,0.0676647043424502,1823.9311911716973,0.6510778846153792,5,0
1602.077609062,1662.077609062,78.0,0.7693487792207782,0.0681355709784716,1831.5641025641023,0.6563987922077872,5,0
1603.077609062,1663.077609062,78.0,0.7725976493506503,0.0657544464545148,1817.025641025641,0.6542646282051225,5,0
1604.077609062,1664.077609062,78.0,0.7740180519480531,0.0651466766837156,1826.1410256410256,0.6605459999999967,5,0
1605.077609062,1665.077609062,77.0,0.7779007763157922,0.0618043502828419,1812.06327006327,0.6595051428571423,5,0
1606.077609062,1666.077609062,77.0,0.778958986842105,0.0607987149508226,1822.0,0.6655495263157928,5,0
1607.077609062,1667.077609062,77.0,0.7805175789473687,0.0599344465953535,1810.6623376623377,0.663006064935068,5,0
1608.077609062,1668.077609062,77.0,0.7800113289473679,0.0595956193194006,1825.6753246753249,0.6664714342105311,5,0
1609.077609062,1669.077609062,77.0,0.7794768157894749,0.0591471823853353,1826.155844155844,0.6659401052631653,5,0
1610.077609062,1670.077609062,77.0,0.7784149210526302,0.0601778848893628,1821.7792207792209,0.6640465974026059,5,0
1611.077609062,1671.077609062,77.0,0.7779029999999987,0.0600767132390394,1811.8792873792877,0.6604209740259808,5,0
1612.077609062,1672.077609062,77.0,0.7773691710526333,0.0600593353268701,1815.584415584416,0.6631877368421119,5,0
1613.077609062,1673.077609062,78.0,0.7757204155844151,0.0608706552477916,1806.8912753912757,0.6609444025974107,5,0
1614.077609062,1674.077609062,77.0,0.7757885263157893,0.0612681732314451,1790.2249417249418,0.6566571688311803,5,0
1615.077609062,1675.077609062,77.0,0.7763173421052623,0.0606084809912597,1784.8030303030305,0.656124857142866,5,0
1616.077609062,1676.077609062,77.0,0.7768430789473655,0.059672910373047,1785.7407592407592,0.6599041688311782,5,0
1617.077609062,1677.077609062,77.0,0.7778919605263169,0.0579482742936953,1770.8158508158508,0.6573122337662419,5,0
1618.077609062,1678.077609062,77.0,0.7778883947368417,0.0578591301117828,1784.7402597402595,0.663156831168833,5,0
1619.077609062,1679.077609062,77.0,0.7794737368421053,0.0578771547236494,1773.7793872793873,0.6598917922077929,5,0
1620.077609062,1680.077609062,77.0,0.7779056973684204,0.0578289971162829,1790.7662337662337,0.6622699868421059,5,0
1621.077609062,1681.077609062,78.0,0.7750631038961049,0.0592134836291237,1795.1153846153848,0.659387571428574,5,0
1622.077609062,1682.077609062,77.0,0.7715701842105258,0.060552381409501,1790.6904487917143,0.6519634358974378,5,0
1623.077609062,1683.077609062,78.0,0.7672695454545452,0.0589311383950325,1782.5371794871794,0.6463685569620287,5,0
1624.077609062,1684.077609062,78.0,0.7646751038961044,0.0600720656617772,1779.5022435897436,0.6432017594936726,5,0
1625.077609062,1685.077609062,79.0,0.7615399487179491,0.061864919555748,1779.1525316455695,0.6421784050632935,5,0
1626.077609062,1686.077609062,79.0,0.7584604230769225,0.0613709738658667,1776.3920886075948,0.6395113037974682,5,0
1627.077609062,1687.077609062,80.0,0.7564540759493653,0.0605597383555384,1761.3249999999998,0.6380320249999982,5,0
1628.077609062,1688.077609062,79.0,0.7569126153846151,0.0605570380741532,1741.598374746054,0.634028437500001,5,0
1629.077609062,1689.077609062,79.0,0.7579501282051291,0.0612754667091178,1748.5365506329113,0.639010139240508,5,0
1630.077609062,1690.077609062,79.0,0.7589767820512809,0.061967567060536,1744.1669303797469,0.6400255569620249,5,0
1631.077609062,1691.077609062,79.0,0.75999832051282,0.0627934092402519,1736.3066455696203,0.6385198250000002,5,0
1632.077609062,1692.077609062,79.0,0.7599958589743588,0.062791823560031,1749.6898734177216,0.642053683544303,5,0
1633.077609062,1693.077609062,79.0,0.7616712179487177,0.0655222536333797,1756.924208860759,0.6431937848101255,5,0
1634.077609062,1694.077609062,78.0,0.7636318571428576,0.068314762740223,1766.728205128205,0.6447047721518964,5,0
1635.077609062,1695.077609062,78.0,0.764026662337664,0.0688944528748572,1767.059294871795,0.6421752911392421,5,0
1636.077609062,1696.077609062,79.0,0.7625732307692312,0.069932341059412,1779.012658227848,0.643082544303801,5,0
1637.077609062,1697.077609062,79.0,0.7651353076923052,0.0687626198857133,1783.8987341772154,0.6456227974683569,5,0
1638.077609062,1698.077609062,78.0,0.7651967662337666,0.0695757764808094,1793.5112179487178,0.6457556708860782,5,0
1639.077609062,1699.077609062,78.0,0.7657045064935065,0.0696823673602329,1783.8621794871794,0.6427101265822824,5,0
1640.077609062,1700.077609062,79.0,0.7642312307692313,0.0704330970756347,1791.1645569620252,0.6443599240506362,5,0
1641.077609062,1701.077609062,79.0,0.7651233461538461,0.069347385830208,1794.003481012658,0.6452396582278537,5,0
1642.077609062,1702.077609062,78.0,0.7667555584415581,0.0689068151236248,1785.855128205128,0.6427018101265857,5,0
1643.077609062,1703.077609062,78.0,0.7677918181818177,0.068342942532641,1798.4342745861732,0.6478633846153838,5,0
1644.077609062,1704.077609062,78.0,0.7703988831168854,0.0678499160280471,1793.875040571243,0.646243151898736,5,0
1645.077609062,1705.077609062,78.0,0.7731245714285694,0.0667677317487224,1813.98182408309,0.6531217820512817,5,0
1646.077609062,1706.077609062,77.0,0.7742108157894719,0.0665214737137263,1817.7805359197764,0.6509484230769209,5,0
1647.077609062,1707.077609062,78.0,0.7735111688311711,0.0663722325509953,1840.897435897436,0.6535161923076961,5,0
1648.077609062,1708.077609062,78.0,0.772469285714286,0.0664274764416999,1845.0240181759168,0.6523564615384652,5,0
1649.077609062,1709.077609062,78.0,0.7672834415584416,0.0727820684920892,1841.00064913989,0.6441379358974385,5,0
1650.077609062,1710.077609062,78.0,0.7672791948051952,0.067804599264388,1845.463141025641,0.6442133544303804,5,0
1651.077609062,1711.077609062,78.0,0.765195000000002,0.068015308323102,1858.776858162934,0.6451557435897461,5,0
1652.077609062,1712.077609062,79.0,0.7642324743589731,0.0678725189673136,1861.3023734177211,0.6437029493670914,5,0
1653.077609062,1713.077609062,78.0,0.7631149610389628,0.0679902070724371,1874.8865628042845,0.6483663589743622,5,0
1654.077609062,1714.077609062,78.0,0.7615580649350627,0.0666569255384853,1848.492628205128,0.639147506329117,5,0
1655.077609062,1715.077609062,79.0,0.7605214615384622,0.0664717027605736,1848.4864822628535,0.636671000000004,5,0
1656.077609062,1716.077609062,79.0,0.7579447564102548,0.0656491049739211,1860.824841772152,0.637502759493672,5,0
1657.077609062,1717.077609062,79.0,0.755888000000001,0.0655620726585295,1861.795411392405,0.6354641265822805,5,0
1658.077609062,1718.077609062,80.0,0.754425987341772,0.0651150281358007,1868.8922839506167,0.6330221875000006,5,0
1659.077609062,1719.077609062,79.0,0.7517893717948709,0.065103963345048,1861.1972183153616,0.6280292500000002,5,0
1660.077609062,1720.077609062,80.0,0.7503727721519001,0.0637784630614428,1871.3853658536584,0.6271523209876492,5,0
1661.077609062,1721.077609062,80.0,0.7488676582278475,0.0630666887857769,1879.643055555556,0.6273778499999964,5,0
1662.077609062,1722.077609062,80.0,0.7483514936708864,0.0628051704428164,1884.1158950617285,0.6268740499999979,5,0
1663.077609062,1723.077609062,80.0,0.748361367088606,0.0628832494210612,1887.7047839506167,0.6280298641975263,5,0
1664.077609062,1724.077609062,80.0,0.7473362151898711,0.0626833617125514,1885.132012195122,0.624090728395057,5,0
1665.077609062,1725.077609062,80.0,0.7458208481012645,0.0637868930501366,1898.972685185185,0.6249083749999897,5,0
1666.077609062,1726.077609062,81.0,0.7450026250000008,0.0638076916694554,1904.472146943692,0.6231264197530756,5,0
1667.077609062,1727.077609062,80.0,0.7422663037974687,0.0646493233914434,1894.6893292682928,0.6181896543209775,5,0
1668.077609062,1728.077609062,81.0,0.7395101124999997,0.0649379402620292,1890.0218652387327,0.6150430243902303,5,0
1669.077609062,1729.077609062,81.0,0.7399932500000006,0.0646416873011325,1893.7654320987651,0.6181755802468997,5,0
1670.077609062,1730.077609062,81.0,0.7395010750000012,0.0646337270903837,1882.7068273092368,0.6180940365853508,5,0
1671.077609062,1731.077609062,81.0,0.7390122875000003,0.0646299622654196,1869.0794288264167,0.6151614146341333,5,0
1672.077609062,1732.077609062,81.0,0.7399984625000002,0.0643244400795548,1876.4266787112315,0.6188127283950491,5,0
1673.077609062,1733.077609062,81.0,0.7410008000000005,0.0647856990012806,1875.608551641072,0.6171146707316943,5,0
1674.077609062,1734.077609062,81.0,0.7424992250000002,0.0656659048926736,1893.5554049984944,0.621782234567889,5,0
1675.077609062,1735.077609062,80.0,0.7458212784810131,0.0674282407598773,1904.7829268292685,0.6243586296296139,5,0
1676.077609062,1736.077609062,80.0,0.7473423037974666,0.0681914180600901,1903.685975609756,0.6237497777777623,5,0
1677.077609062,1737.077609062,81.0,0.7466147000000006,0.0680662490051719,1921.7283950617284,0.6258285802468975,5,0
1678.077609062,1738.077609062,80.0,0.7478501012658225,0.0683684261638011,1931.99475308642,0.6286752098765276,5,0
1679.077609062,1739.077609062,80.0,0.7478427974683539,0.0683713376406219,1949.6402777777776,0.6280456874999857,5,0
1680.077609062,1740.077609062,81.0,0.7464988625000017,0.069632498086683,1951.6543209876545,0.6267091481481348,5,0
1681.077609062,1741.077609062,80.0,0.7508834177215191,0.0665214589329723,1963.3800925925923,0.6305446874999859,5,0
1682.077609062,1742.077609062,80.0,0.7520162151898729,0.0660717972001385,1981.15,0.6366155063290972,5,0
1683.077609062,1743.077609062,79.0,0.7538551666666652,0.0649555991227413,1980.5882911392405,0.6329548607594789,5,0
1684.077609062,1744.077609062,80.0,0.7564643164556959,0.0636332063148722,2001.2102848101267,0.6405599746835314,5,0
1685.077609062,1745.077609062,79.0,0.7589791410256427,0.0622595859546786,2008.0278481012656,0.6386709493670775,5,0
1686.077609062,1746.077609062,79.0,0.759487243589745,0.0621091007661341,2026.5569620253164,0.6437790512820433,5,0
1687.077609062,1747.077609062,79.0,0.7594853333333322,0.0632396245840289,2035.4177215189875,0.6402988481012575,5,0
1688.077609062,1748.077609062,79.0,0.7589720897435916,0.0620114053436594,2056.164556962025,0.6437796794871742,5,0
1689.077609062,1749.077609062,79.0,0.757442974358973,0.0614615221859034,2061.8607594936707,0.6422364871794821,5,0
1690.077609062,1750.077609062,80.0,0.756456759493671,0.0601906178344688,2068.7343354430377,0.641184898734174,5,0
1691.077609062,1751.077609062,79.0,0.7548686923076928,0.0609661454792412,2064.7504746835443,0.6361052911392384,5,0
1692.077609062,1752.077609062,79.0,0.7528073333333349,0.0576109401065853,2067.789082278481,0.635228493670883,5,0
1693.077609062,1753.077609062,80.0,0.7513900506329132,0.054334161932507,2070.4875,0.6342868499999981,5,0
1694.077609062,1754.077609062,80.0,0.7494933797468352,0.0524007670120327,2077.325,0.6338317215189835,5,0
1695.077609062,1755.077609062,80.0,0.7483491139240511,0.052045341119563,2073.9125,0.6326852405063245,5,0
1696.077609062,1756.077609062,80.0,0.7483511392405047,0.0520473564166957,2074.8875,0.6326882405063212,5,0
1697.077609062,1757.077609062,80.0,0.7468363544303803,0.0509915893298002,2060.290432098765,0.6292831624999934,5,0
1698.077609062,1758.077609062,80.0,0.7453201518987349,0.0511801210143006,2057.6425925925923,0.6272674999999935,5,0
1699.077609062,1759.077609062,81.0,0.7450068375000001,0.0509354239197474,2063.046450617284,0.6292863249999925,5,0
1700.077609062,1760.077609062,80.0,0.7453165949367084,0.0512772703805732,2067.715586419753,0.6297764499999914,5,0
1701.077609062,1761.077609062,80.0,0.7448076075949348,0.0513271757787896,2059.8771604938274,0.6262699249999912,5,0
1702.077609062,1762.077609062,81.0,0.7455008749999991,0.0514637246204323,2072.222530864198,0.6296545624999936,5,0
1703.077609062,1763.077609062,80.0,0.7442930379746814,0.0506607976715565,2073.0680555555555,0.6296610124999915,5,0
1704.077609062,1764.077609062,80.0,0.7421456075949382,0.0497223509470867,2060.7996913580246,0.625151562499991,5,0
1705.077609062,1765.077609062,81.0,0.7415051875000017,0.0497433047404454,2051.710779885577,0.6217407407407364,5,0
1706.077609062,1766.077609062,81.0,0.741005637500001,0.050156451226433,2056.1728395061727,0.6245209249999959,5,0
1707.077609062,1767.077609062,81.0,0.7405008250000009,0.0506459737187258,2049.296296296296,0.6238382345678968,5,0
1708.077609062,1768.077609062,81.0,0.7429928124999975,0.052514790166442,2036.9013851249624,0.6223768888888813,5,0
1709.077609062,1769.077609062,80.0,0.7453057468354427,0.0525116012480131,2045.5047839506171,0.6282682999999935,5,0
1710.077609062,1770.077609062,80.0,0.7458224050632901,0.052056784033983,2028.8058641975308,0.6252588374999902,5,0
1711.077609062,1771.077609062,81.0,0.7449921499999987,0.05224755795538,2027.604938271605,0.628258849999986,5,0
1712.077609062,1772.077609062,80.0,0.7448108860759493,0.0525544105923249,2007.25524691358,0.6252467374999867,5,0
1713.077609062,1773.077609062,81.0,0.7450077375000006,0.0526337002629194,2010.829938271605,0.6281354499999907,5,0
1714.077609062,1774.077609062,81.0,0.7456187999999997,0.0526287801966129,2001.4567901234568,0.6292520874999894,5,0
1715.077609062,1775.077609062,80.0,0.7468293670886086,0.0524234642635826,1979.0706790123456,0.6267621624999918,5,0
1716.077609062,1776.077609062,81.0,0.7465036874999982,0.0529441958215274,1980.8836419753088,0.6302661749999885,5,0
1717.077609062,1777.077609062,80.0,0.7473381772151898,0.0514546139515627,1966.070216049383,0.6312604249999907,5,0
1718.077609062,1778.077609062,80.0,0.7473367468354423,0.0514564862810389,1948.166203703704,0.627749362499992,5,0
1719.077609062,1779.077609062,81.0,0.7466231250000022,0.0512401218485911,1951.432098765432,0.6313790624999939,5,0
1720.077609062,1780.077609062,80.0,0.7478411139240501,0.051779437534517,1932.408950617284,0.6288790874999932,5,0
1721.077609062,1781.077609062,80.0,0.7483460632911403,0.0520901759015139,1939.7375,0.6332843291139179,5,0
1722.077609062,1782.077609062,81.0,0.7465011000000004,0.0527538056635569,1928.325,0.6313579374999932,5,0
1723.077609062,1783.077609062,80.0,0.7493706962025332,0.0522171675238182,1912.4077160493823,0.6298481124999938,5,0
1724.077609062,1784.077609062,80.0,0.7510024936708863,0.0507895617417572,1912.3,0.6359179367088553,5,0
1725.077609062,1785.077609062,79.0,0.7512802051282057,0.0505516692048118,1904.7897151898733,0.6364177848101227,5,0
1726.077609062,1786.077609062,80.0,0.7508949113924049,0.0503186145708809,1902.7375,0.6369332405063262,5,0
1727.077609062,1787.077609062,80.0,0.750372240506329,0.0517482506002034,1902.45,0.6349798499999991,5,0
1728.077609062,1788.077609062,80.0,0.7498697088607589,0.0522375318010046,1893.8547839506173,0.631470275000001,5,0
1729.077609062,1789.077609062,80.0,0.7487385696202533,0.0527635414893396,1905.125,0.6342733670886055,5,0
1730.077609062,1790.077609062,80.0,0.7498635063291117,0.0526300796315298,1896.305555555556,0.6314716499999975,5,0
1731.077609062,1791.077609062,80.0,0.749878962025317,0.0526329328968734,1908.3375,0.6349052658227788,5,0
1732.077609062,1792.077609062,80.0,0.749371531645569,0.052241382756866,1908.95,0.6343918987341722,5,0
1733.077609062,1793.077609062,80.0,0.7478505189873419,0.0513222985336827,1896.949074074074,0.6304625374999973,5,0
1734.077609062,1794.077609062,80.0,0.7458234430379769,0.0487694499164953,1894.339969135803,0.6294668250000001,5,0
1735.077609062,1795.077609062,81.0,0.7434921375000016,0.0478800604071577,1899.1029320987652,0.628471112500003,5,0
1736.077609062,1796.077609062,81.0,0.7434977500000002,0.0478819974934414,1895.8271604938277,0.6284714750000034,5,0
1737.077609062,1797.077609062,81.0,0.7425004375000015,0.0464547274480297,1894.0246913580245,0.6274660875000052,5,0
1738.077609062,1798.077609062,80.0,0.7427783544303795,0.0466791496326878,1875.6452160493827,0.6234519125000049,5,0
1739.077609062,1799.077609062,81.0,0.7440033875000012,0.0469947202586307,1885.555555555556,0.6284578875000051,5,0
1740.077609062,1800.077609062,81.0,0.7445055124999982,0.047376457661208,1885.0987654320988,0.6289620625000026,5,0
1741.077609062,1801.077609062,80.0,0.744187873417723,0.047589929199345,1870.5699074074075,0.6259615750000052,5,0
1742.077609062,1802.077609062,81.0,0.7440028500000011,0.0473216879741944,1874.4814814814815,0.6283480500000053,5,0
1743.077609062,1803.077609062,81.0,0.7440029250000009,0.0473217756444522,1873.320987654321,0.6283516375000062,5,0
1744.077609062,1804.077609062,80.0,0.7431668987341761,0.0471308036771607,1857.7433641975308,0.6237305625000034,5,0
1745.077609062,1805.077609062,81.0,0.7424892999999997,0.0468867102229881,1854.6632038542607,0.6224486296296332,5,0
1746.077609062,1806.077609062,81.0,0.7420061500000003,0.0464993640343825,1858.7901234567903,0.625223625000001,5,0
1747.077609062,1807.077609062,80.0,0.7427849999999989,0.0462494221065463,1856.7564814814812,0.6245965374999998,5,0
1748.077609062,1808.077609062,81.0,0.7424904125000011,0.0460338182273844,1847.303221921108,0.6213380864197477,5,0
1749.077609062,1809.077609062,81.0,0.7429999124999995,0.046557035483418,1853.074074074074,0.6256049624999974,5,0
1750.077609062,1810.077609062,80.0,0.7432977215189854,0.0463471604261508,1847.7282407407408,0.6251247624999934,5,0
1751.077609062,1811.077609062,81.0,0.7419994874999987,0.0465147188441377,1837.1604938271605,0.624631274999993,5,0
1752.077609062,1812.077609062,81.0,0.7404948375000003,0.0478050381106474,1827.0493827160492,0.6230053999999938,5,0
1753.077609062,1813.077609062,81.0,0.7378746124999992,0.0490667282306615,1806.788166214996,0.6202507777777724,5,0
1754.077609062,1814.077609062,81.0,0.7370004375000008,0.0499926312384652,1786.0021077988558,0.6162957037036977,5,0
1755.077609062,1815.077609062,82.0,0.7362936419753096,0.0500771963401599,1779.0121951219512,0.6192546419753044,5,0
1756.077609062,1816.077609062,81.0,0.7364927249999994,0.0503568518406274,1766.705058717254,0.6192465679012339,5,0
1757.077609062,1817.077609062,81.0,0.7375063124999997,0.0500212039118355,1747.1918096958748,0.6162802222222188,5,0
1758.077609062,1818.077609062,81.0,0.7379962624999991,0.0500419031179678,1747.3086419753083,0.6204894124999953,5,0
1759.077609062,1819.077609062,81.0,0.7395033624999996,0.0509747700988489,1729.090635350798,0.6196231111111086,5,0
1760.077609062,1820.077609062,81.0,0.7389996875000009,0.0513633023406716,1733.9012345679012,0.6228744999999976,5,0
1761.077609062,1821.077609062,82.0,0.73839798765432,0.0510357598804931,1730.7283950617284,0.6222181975308586,5,0
1762.077609062,1822.077609062,81.0,0.7365095000000025,0.0510674173201412,1713.612014453478,0.6177901975308605,5,0
1763.077609062,1823.077609062,82.0,0.7348192345679011,0.0525739799584662,1718.9314965371875,0.6182923333333292,5,0
1764.077609062,1824.077609062,81.0,0.7349958375,0.0528822769487652,1719.5331225534478,0.6184217160493776,5,0
1765.077609062,1825.077609062,82.0,0.7338223950617271,0.0535938179256152,1709.8048780487804,0.6152779024390195,5,0
1766.077609062,1826.077609062,82.0,0.7339521975308636,0.0534766645511529,1722.5121951219512,0.6190480987654244,5,0
1767.077609062,1827.077609062,81.0,0.7314947750000016,0.0510814438118184,1715.562029509184,0.6149673827160426,5,0
1768.077609062,1828.077609062,82.0,0.7307476049382718,0.0501265358028798,1712.3059065530415,0.6147799756097551,5,0
1769.077609062,1829.077609062,82.0,0.7313656419753077,0.0502978686437766,1720.4024390243903,0.6173263580246896,5,0
1770.077609062,1830.077609062,81.0,0.7330078375,0.0508254526540222,1724.4066546221018,0.6183280617283934,5,0
1771.077609062,1831.077609062,82.0,0.7328436172839489,0.0505330372190514,1716.7486041727889,0.6156609390243902,5,0
1772.077609062,1832.077609062,82.0,0.7338338765432104,0.0510626680579356,1726.9756097560976,0.6193152839506144,5,0
1773.077609062,1833.077609062,81.0,0.7323755374999991,0.0506929915101567,1721.3239987955435,0.6153577777777735,5,0
1774.077609062,1834.077609062,82.0,0.7323504197530849,0.0503801188964607,1722.7300910960917,0.6145601585365777,5,0
1775.077609062,1835.077609062,82.0,0.7308562469135812,0.0513056172193656,1739.4024390243903,0.6162071975308556,5,0
1776.077609062,1836.077609062,82.0,0.7313542222222207,0.0509210328011013,1739.9634146341464,0.6155196951219445,5,0
1777.077609062,1837.077609062,82.0,0.7313560864197539,0.0509191527673803,1732.0138113429327,0.6120930609756032,5,0
1778.077609062,1838.077609062,82.0,0.7323579753086439,0.0514779071590981,1739.4878048780488,0.6171954444444391,5,0
1779.077609062,1839.077609062,81.0,0.7325018375000013,0.0519557225323756,1730.728093947606,0.6147409629629552,5,0
1780.077609062,1840.077609062,82.0,0.7333428888888883,0.0521791062837201,1737.8170731707316,0.6181936296296263,5,0
1781.077609062,1841.077609062,82.0,0.7332051604938291,0.0520957837189848,1736.3170731707316,0.6180617283950601,5,0
1782.077609062,1842.077609062,81.0,0.7324950124999987,0.0520533964308467,1738.6055404998494,0.618194839506172,5,0
1783.077609062,1843.077609062,82.0,0.7332166913580256,0.0521992358086144,1733.3414634146343,0.6150437926829293,5,0
1784.077609062,1844.077609062,82.0,0.7338218024691332,0.0523326178439909,1747.695121951219,0.6181981111111119,5,0
1785.077609062,1845.077609062,81.0,0.7354907500000024,0.0516489867399358,1750.491719361638,0.6186896913580279,5,0
1786.077609062,1846.077609062,81.0,0.737368062500002,0.0526906378129277,1745.9841915085815,0.6180690246913647,5,0
1787.077609062,1847.077609062,81.0,0.7404983625,0.05055565603724,1758.9135802469136,0.6255755802469201,5,0
1788.077609062,1848.077609062,81.0,0.7415044625000007,0.0501450780627892,1764.283950617284,0.6274031625000077,5,0
1789.077609062,1849.077609062,81.0,0.7409959874999998,0.0500574137230143,1769.5185185185187,0.6268998125000081,5,0
1790.077609062,1850.077609062,81.0,0.7409976749999998,0.0504559120437756,1768.716049382716,0.6235973580247014,5,0
