Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1459.075852394,1519.075852394,72.0,0.8280277605633792,0.0592245688039393,2425.9437134502923,0.668430640000003,5,0
1460.075852394,1520.075852394,73.0,0.826675402777776,0.0593528747568875,2422.438711972958,0.6671306315789467,5,0
1461.075852394,1521.075852394,73.0,0.8243158472222218,0.0601523098200269,2418.13912115282,0.6655668815789442,5,0
1462.075852394,1522.075852394,72.0,0.8231008450704208,0.0601887618558137,2417.218253968254,0.6651708815789448,5,0
1463.075852394,1523.075852394,73.0,0.8220902083333341,0.060176416000954,2391.9185107130315,0.6568381794871812,5,0
1464.075852394,1524.075852394,73.0,0.8211229861111096,0.0604410980598465,2384.609155540142,0.6564561153846153,5,0
1465.075852394,1525.075852394,73.0,0.8216736944444436,0.0600647898822653,2402.417983842641,0.6603288181818184,5,0
1466.075852394,1526.075852394,74.0,0.8190387945205502,0.0622750917743608,2407.03568953569,0.6589327307692335,5,0
1467.075852394,1527.075852394,73.0,0.8166622916666691,0.0656817133039247,2404.427605340732,0.6570017820512831,5,0
1468.075852394,1528.075852394,73.0,0.8154137777777792,0.0666317617440545,2379.3693493150686,0.6518612307692342,5,0
1469.075852394,1529.075852394,73.0,0.8148615833333331,0.0665929717366217,2396.490029478065,0.6512127948718001,5,0
1470.075852394,1530.075852394,74.0,0.815892876712328,0.0667120011322263,2400.711597673623,0.6517027848101291,5,0
1471.075852394,1531.075852394,74.0,0.8168354931506824,0.0665502937035585,2398.878716216216,0.652569822784811,5,0
1472.075852394,1532.075852394,73.0,0.8155419166666668,0.0662815682703825,2381.623372230678,0.6496529374999994,5,0
1473.075852394,1533.075852394,73.0,0.8137498472222231,0.0649146492548383,2373.04845890411,0.6471151139240514,5,0
1474.075852394,1534.075852394,74.0,0.8120592876712336,0.0648754171407814,2338.9176005273566,0.6388204756097576,5,0
1475.075852394,1535.075852394,74.0,0.8115049178082195,0.0648085305947882,2331.8077173559104,0.6363629268292703,5,0
1476.075852394,1536.075852394,74.0,0.8102731095890399,0.0649039322150305,2305.8565977742446,0.631480240963857,5,0
1477.075852394,1537.075852394,74.0,0.8091880821917796,0.0650752786964231,2297.775039745628,0.6273049642857131,5,0
1478.075852394,1538.075852394,74.0,0.8058960136986291,0.065275634665197,2274.230661696179,0.6215766046511579,5,0
1479.075852394,1539.075852394,74.0,0.8042486986301368,0.0669020005795951,2257.570518794657,0.6168058023255748,5,0
1480.075852394,1540.075852394,75.0,0.801621486486486,0.0685021405832843,2232.5830303030307,0.6153476091953962,5,0
1481.075852394,1541.075852394,75.0,0.7982435540540539,0.0701560491637943,2226.885517241379,0.6154252790697604,5,0
1482.075852394,1542.075852394,76.0,0.7936037066666661,0.0737714497528201,2203.436602870813,0.6127206781609115,5,0
1483.075852394,1543.075852394,75.0,0.7906753378378371,0.0775292730109175,2192.090606060606,0.6108802183907939,5,0
1484.075852394,1544.075852394,75.0,0.790682905405404,0.0775380544958651,2179.826212121212,0.6093993678160801,5,0
1485.075852394,1545.075852394,75.0,0.7897237972972961,0.0758579376929393,2184.12183908046,0.6110136511627753,5,0
1486.075852394,1546.075852394,76.0,0.7902620533333357,0.0740523916822696,2181.697065940714,0.6127366321838936,5,0
1487.075852394,1547.075852394,76.0,0.7903983333333326,0.0743738954855013,2177.8699334543253,0.6123914482758476,5,0
1488.075852394,1548.075852394,76.0,0.7907998133333362,0.0751997769116747,2175.1482153660013,0.6127408505746994,5,0
1489.075852394,1549.075852394,76.0,0.7914731333333354,0.0758608013806601,2176.7912679425835,0.6137880919540132,5,0
1490.075852394,1550.075852394,76.0,0.7920017200000015,0.0763350252038248,2181.394736842105,0.6147148160919474,5,0
1491.075852394,1551.075852394,76.0,0.7913269066666665,0.0756833391513484,2169.2913956238917,0.6116934318181755,5,0
1492.075852394,1552.075852394,75.0,0.790815324324325,0.0761563438785566,2166.4208239700374,0.6118102840909035,5,0
1493.075852394,1553.075852394,75.0,0.7906769729729727,0.0760567361000221,2147.65138576779,0.6086383636363606,5,0
1494.075852394,1554.075852394,76.0,0.7904036133333314,0.0750885187905387,2149.396658781786,0.6098902134831431,5,0
1495.075852394,1555.075852394,76.0,0.7893211200000011,0.0749475957299882,2154.876848018924,0.6104469886363585,5,0
1496.075852394,1556.075852394,76.0,0.7907957066666677,0.0748477496571614,2154.440124186872,0.6116889204545415,5,0
1497.075852394,1557.075852394,75.0,0.7912174459459438,0.0752657220995493,2151.3646441947567,0.6121413977272684,5,0
1498.075852394,1558.075852394,75.0,0.7928262567567547,0.0769247017210153,2136.1474157303373,0.6103122159090849,5,0
1499.075852394,1559.075852394,76.0,0.7962656266666667,0.0775569543950441,2147.206339712918,0.6161100795454476,5,0
1500.075852394,1560.075852394,75.0,0.7982437162162157,0.0786181375833132,2145.815,0.6179271931818097,5,0
1501.075852394,1561.075852394,75.0,0.7998677027027025,0.0798684525193225,2134.038052434457,0.615889886363626,5,0
1502.075852394,1562.075852394,75.0,0.8010821486486502,0.0811425167548848,2142.135909090909,0.6198557816091851,5,0
1503.075852394,1563.075852394,75.0,0.8037925810810791,0.0830524116438861,2139.180303030303,0.6217043103448153,5,0
1504.075852394,1564.075852394,74.0,0.804798849315067,0.084602864369834,2131.7226658476657,0.6235325632183755,5,0
1505.075852394,1565.075852394,74.0,0.806576684931508,0.0850024713580936,2125.568654861758,0.6248544418604493,5,0
1506.075852394,1566.075852394,74.0,0.8075282328767142,0.0854340938199547,2121.818732525629,0.6266148139534724,5,0
1507.075852394,1567.075852394,75.0,0.8064930675675687,0.0853175300150811,2123.741085271318,0.6290446860464959,5,0
1508.075852394,1568.075852394,75.0,0.8080952567567563,0.0850063369308875,2115.9038759689925,0.6299660813953334,5,0
1509.075852394,1569.075852394,74.0,0.8075421506849324,0.0850509602593234,2094.9305684995343,0.6270728255813797,5,0
1510.075852394,1570.075852394,74.0,0.8076639589041082,0.0849901366948565,2100.958516656191,0.6293821529411616,5,0
1511.075852394,1571.075852394,75.0,0.8068923648648657,0.0847128768666042,2108.094901960784,0.6333967294117508,5,0
1512.075852394,1572.075852394,74.0,0.80821505479452,0.0846125964481446,2090.953802639849,0.6306788823529292,5,0
1513.075852394,1573.075852394,74.0,0.8075427808219171,0.0844782132085658,2087.763670647392,0.6311315294117509,5,0
1514.075852394,1574.075852394,74.0,0.8075462054794521,0.0844762947423542,2090.210651828299,0.6333056309523661,5,0
1515.075852394,1575.075852394,75.0,0.8086565675675649,0.084119317179747,2090.953725490196,0.6352825176470427,5,0
1516.075852394,1576.075852394,74.0,0.8086303150684939,0.0846290090699512,2084.4330609679446,0.6362277058823405,5,0
1517.075852394,1577.075852394,74.0,0.8098639589041103,0.0839741197055021,2069.2875549968576,0.6329327764705768,5,0
1518.075852394,1578.075852394,74.0,0.8109592328767121,0.083837760623873,2080.1054054054057,0.6380899404761797,5,0
1519.075852394,1579.075852394,73.0,0.8120785972222235,0.0842717980674371,2079.291377921032,0.6389235833333238,5,0
1520.075852394,1580.075852394,73.0,0.8131914027777769,0.083578764848343,2080.452707110241,0.6398648554216774,5,0
1521.075852394,1581.075852394,74.0,0.815201698630137,0.0841475030921893,2095.505535656138,0.645640084337341,5,0
1522.075852394,1582.075852394,74.0,0.8147854246575326,0.0840995463100748,2094.5267052767053,0.6447848433734821,5,0
1523.075852394,1583.075852394,73.0,0.8159616111111127,0.0842804465372381,2083.277768608681,0.6459274999999846,5,0
1524.075852394,1584.075852394,73.0,0.8165175972222237,0.084305694839391,2095.8683595055127,0.6493200987654179,5,0
1525.075852394,1585.075852394,74.0,0.8164314657534236,0.0837272253032993,2088.8945286750168,0.6497997195121803,5,0
1526.075852394,1586.075852394,73.0,0.8254033055555554,0.0833893666550457,2081.141937613468,0.647363268292668,5,0
1527.075852394,1587.075852394,73.0,0.8222128611111101,0.0794279972930325,2076.386902773137,0.6543622345678856,5,0
1528.075852394,1588.075852394,73.0,0.8216642500000009,0.0797158478053614,2077.846947404025,0.6575495749999846,5,0
1529.075852394,1589.075852394,73.0,0.8204136249999989,0.0793280771353085,2068.5614747167256,0.6577216172839363,5,0
1530.075852394,1590.075852394,73.0,0.8194452361111106,0.0795164872595505,2043.0355830270632,0.6532709382715893,5,0
1531.075852394,1591.075852394,73.0,0.819310527777778,0.0794728055762923,2054.780145442246,0.6553347499999831,5,0
1532.075852394,1592.075852394,73.0,0.8198580416666661,0.0794748256056046,2070.0294520547945,0.6584381772151741,5,0
1533.075852394,1593.075852394,74.0,0.8197256164383561,0.0788667586719259,2069.083445945946,0.6588254499999835,5,0
1534.075852394,1594.075852394,73.0,0.8209753750000017,0.0791848204286604,2086.370376712329,0.6648887974683355,5,0
1535.075852394,1595.075852394,73.0,0.8216609722222219,0.0788748420852499,2095.3489638215665,0.6703576753246586,5,0
1536.075852394,1596.075852394,73.0,0.8222195694444471,0.0785770683516926,2113.455659697188,0.6796783333333224,5,0
1537.075852394,1597.075852394,73.0,0.8226380972222229,0.078100214437964,2120.374369142033,0.6791792499999862,5,0
1538.075852394,1598.075852394,73.0,0.8233360555555578,0.0770369845566499,2125.357426099495,0.6807489599999917,5,0
1539.075852394,1599.075852394,73.0,0.8231959305555563,0.0772167154135726,2140.329132420092,0.6854964459459392,5,0
1540.075852394,1600.075852394,73.0,0.8260979861111113,0.0728215068328348,2151.5192694063926,0.6827553199999966,5,0
1541.075852394,1601.075852394,73.0,0.82820151388889,0.0698072022633379,2177.763470319635,0.689673851351346,5,0
1542.075852394,1602.075852394,72.0,0.832544661971833,0.0620824348204788,2199.7713963963965,0.6929656301369835,5,0
1543.075852394,1603.075852394,72.0,0.8315354084507035,0.0618697345604525,2212.496996996997,0.6914313287671195,5,0
1544.075852394,1604.075852394,73.0,0.829860791666669,0.0616344218711305,2217.210292484265,0.6889859999999999,5,0
1545.075852394,1605.075852394,72.0,0.8281793521126749,0.060604225248769,2217.346666666667,0.6880306351351366,5,0
1546.075852394,1606.075852394,72.0,0.8257760281690153,0.0582495352945302,2217.1105555555555,0.6864108783783797,5,0
1547.075852394,1607.075852394,72.0,0.8240942535211244,0.0560465300931797,2186.104532163743,0.680873081081082,5,0
1548.075852394,1608.075852394,73.0,0.8220841527777749,0.0555109581465889,2181.128875270368,0.6730927368421004,5,0
1549.075852394,1609.075852394,73.0,0.8204119444444429,0.0555596336063311,2193.7810021629416,0.6733990799999932,5,0
1550.075852394,1610.075852394,73.0,0.8200119722222231,0.0555225318169206,2203.79397260274,0.6756195405405317,5,0
1551.075852394,1611.075852394,73.0,0.8176456666666669,0.0561082986071076,2213.030174009626,0.6776264383561563,5,0
1552.075852394,1612.075852394,74.0,0.8168482465753404,0.0557304260999557,2211.833153153153,0.676577648648639,5,0
1553.075852394,1613.075852394,73.0,0.8159589722222241,0.0563177747742908,2208.789406392694,0.6754970540540441,5,0
1554.075852394,1614.075852394,73.0,0.8170876666666673,0.0559789491210331,2195.4049315068496,0.6721156621621552,5,0
1555.075852394,1615.075852394,73.0,0.8165272361111104,0.0559458910705787,2205.99574231766,0.6753010410958854,5,0
1556.075852394,1616.075852394,74.0,0.8175339315068494,0.055722217532344,2205.4054054054054,0.6759021621621588,5,0
1557.075852394,1617.075852394,74.0,0.8157672602739744,0.054150244866708,2203.515135135135,0.6748407702702689,5,0
1558.075852394,1618.075852394,74.0,0.8142390273972598,0.0527297559601402,2201.6603603603603,0.6733482567567535,5,0
1559.075852394,1619.075852394,73.0,0.8115302361111105,0.0517684878120615,2197.6858447488585,0.6721358108108038,5,0
1560.075852394,1620.075852394,73.0,0.810559722222223,0.0503588247494482,2196.6329137356533,0.6694356438356128,5,0
1561.075852394,1621.075852394,74.0,0.8097250547945201,0.0482589532656762,2186.334774774775,0.6665030799999961,5,0
1562.075852394,1622.075852394,74.0,0.8087587397260294,0.0458761850171507,2199.1960360360363,0.6674114054054014,5,0
1563.075852394,1623.075852394,74.0,0.8065699041095903,0.0443064153347332,2187.8300142247517,0.6638451466666629,5,0
1564.075852394,1624.075852394,74.0,0.8058879452054785,0.0433963425748597,2202.048648648649,0.6651205405405378,5,0
1565.075852394,1625.075852394,74.0,0.8053420000000007,0.0427001289350449,2205.84018018018,0.6640455945945927,5,0
1566.075852394,1626.075852394,75.0,0.8059469594594598,0.0427253761163441,2207.253333333333,0.664257986666668,5,0
1567.075852394,1627.075852394,75.0,0.8052634324324333,0.0424023795374219,2212.54,0.6641286266666703,5,0
1568.075852394,1628.075852394,74.0,0.8049231232876705,0.042885232342794,2206.9199857752487,0.6603855333333346,5,0
1569.075852394,1629.075852394,74.0,0.8053391780821934,0.0426873470430293,2223.350630630631,0.6648450135135135,5,0
1570.075852394,1630.075852394,75.0,0.8059496216216229,0.0415561923647685,2225.6943859649123,0.6646375999999994,5,0
1571.075852394,1631.075852394,74.0,0.8064338904109594,0.041632857767714,2230.5675675675675,0.6643064594594565,5,0
1572.075852394,1632.075852394,74.0,0.8064307534246581,0.0416333329011821,2220.3716216216217,0.6602439066666618,5,0
1573.075852394,1633.075852394,75.0,0.8070167972972974,0.0416758321047359,2233.24,0.663973959999997,5,0
1574.075852394,1634.075852394,75.0,0.8070185270270258,0.0416772007863458,2241.083157894737,0.6639642799999941,5,0
1575.075852394,1635.075852394,74.0,0.8060261369863003,0.041473541656625,2239.7905405405404,0.6635522933333292,5,0
1576.075852394,1636.075852394,74.0,0.8058980273972618,0.0414769859438518,2231.003911806544,0.6592734399999911,5,0
1577.075852394,1637.075852394,74.0,0.8047935753424665,0.0416288952011712,2244.4803603603605,0.6610299189189108,5,0
1578.075852394,1638.075852394,75.0,0.8048611486486497,0.0413470019376954,2244.407894736842,0.6603539333333265,5,0
1579.075852394,1639.075852394,75.0,0.8054039594594603,0.0415484285371273,2245.4819298245616,0.660887293333329,5,0
1580.075852394,1640.075852394,74.0,0.8043863150684943,0.0402464517278537,2245.783783783784,0.660902159999996,5,0
1581.075852394,1641.075852394,74.0,0.805900506849315,0.0424301278168224,2232.2080369843525,0.658247279999996,5,0
1582.075852394,1642.075852394,74.0,0.8053496301369848,0.0427623650830254,2245.7807207207206,0.66093767567567,5,0
1583.075852394,1643.075852394,75.0,0.8064948243243241,0.0435833665225944,2250.253333333333,0.6623908666666618,5,0
1584.075852394,1644.075852394,75.0,0.806902445945946,0.0437545713179847,2254.5436842105264,0.6628027999999934,5,0
1585.075852394,1645.075852394,74.0,0.8076709041095873,0.043813252604814,2248.018492176386,0.6602675333333263,5,0
1586.075852394,1646.075852394,74.0,0.8070003972602753,0.0441452665775025,2263.6445045045043,0.6620377027026944,5,0
1587.075852394,1647.075852394,75.0,0.8059392297297311,0.0473437080104313,2265.1066666666666,0.6607985599999938,5,0
1588.075852394,1648.075852394,75.0,0.8059292432432438,0.0457077567803027,2272.662631578947,0.6602463599999919,5,0
1589.075852394,1649.075852394,74.0,0.8048042191780826,0.0453069180269748,2277.7098150782363,0.6586436666666577,5,0
1590.075852394,1650.075852394,74.0,0.8043811917808236,0.0451172353552447,2275.0611664295875,0.6555879599999934,5,0
1591.075852394,1651.075852394,75.0,0.8037921351351358,0.0451201552542883,2291.9466666666667,0.658272679999994,5,0
1592.075852394,1652.075852394,75.0,0.8048644189189208,0.0452628580372794,2294.1636842105263,0.6593321999999959,5,0
1593.075852394,1653.075852394,74.0,0.804378890410957,0.0453880499330786,2303.4566145092463,0.6593221066666622,5,0
1594.075852394,1654.075852394,74.0,0.8031546164383555,0.0464065973355479,2296.570412517781,0.6545253733333266,5,0
1595.075852394,1655.075852394,75.0,0.803239094594592,0.0461004353497537,2316.4266666666667,0.6577176933333249,5,0
1596.075852394,1656.075852394,75.0,0.8043198513513516,0.0460156213395133,2328.8412280701755,0.6587777466666588,5,0
1597.075852394,1657.075852394,74.0,0.8053326986301347,0.0454992224186726,2332.22439544808,0.6587663466666588,5,0
1598.075852394,1658.075852394,74.0,0.8060322054794528,0.0445538060062489,2324.7211948790896,0.655684999999991,5,0
1599.075852394,1659.075852394,75.0,0.8070297432432444,0.0440995465083793,2345.5866666666666,0.6610284266666592,5,0
1600.075852394,1660.075852394,74.0,0.807122383561644,0.0443894819578127,2348.5362731152204,0.661038706666656,5,0
1601.075852394,1661.075852394,74.0,0.8082218904109583,0.0431955820408882,2339.7236842105262,0.6578522133333232,5,0
1602.075852394,1662.075852394,74.0,0.8086383698630158,0.0433500012524726,2355.842522522523,0.6628475270270189,5,0
1603.075852394,1663.075852394,75.0,0.8075675945945944,0.044359199836178,2353.0512280701755,0.6621232533333266,5,0
1604.075852394,1664.075852394,75.0,0.8025696486486478,0.0544740008383522,2324.9366666666665,0.6582786533333274,5,0
1605.075852394,1665.075852394,74.0,0.8065787397260266,0.0435534250884184,2337.6539829302988,0.6572061866666596,5,0
1606.075852394,1666.075852394,74.0,0.8060312876712344,0.0433795539476647,2350.4884684684685,0.6606796081081011,5,0
1607.075852394,1667.075852394,75.0,0.806497621621622,0.0428839876387808,2365.5066666666667,0.6655468243243161,5,0
1608.075852394,1668.075852394,74.0,0.8071366301369879,0.0428199380398933,2366.75963963964,0.6660967972972924,5,0
1609.075852394,1669.075852394,74.0,0.8069835342465741,0.0428259552102913,2349.6895495495496,0.6634056486486433,5,0
1610.075852394,1670.075852394,75.0,0.8070156081081081,0.0419030711987457,2364.9684684684685,0.6677131621621553,5,0
1611.075852394,1671.075852394,74.0,0.8065791506849327,0.0425133155768121,2367.810990990991,0.6677121351351278,5,0
1612.075852394,1672.075852394,74.0,0.8069933150684921,0.0422952935170754,2355.4124324324325,0.6633768378378283,5,0
1613.075852394,1673.075852394,74.0,0.8071194657534244,0.0424080326812389,2373.662162162162,0.6671166027397155,5,0
1614.075852394,1674.075852394,74.0,0.8076690547945188,0.0425709935808765,2376.472972972973,0.6681975342465611,5,0
1615.075852394,1675.075852394,75.0,0.8081141891891885,0.0428425426453184,2379.3828828828828,0.6690160135134973,5,0
1616.075852394,1676.075852394,74.0,0.8082037397260274,0.0431216972605607,2380.9064864864868,0.6690170270270128,5,0
1617.075852394,1677.075852394,74.0,0.8086379589041097,0.0432857531386438,2371.837657657657,0.6650839459459311,5,0
1618.075852394,1678.075852394,74.0,0.8115160273972621,0.0468126786736548,2388.7027027027025,0.6703685890410837,5,0
1619.075852394,1679.075852394,74.0,0.8119194109589045,0.0472695766179484,2390.9864864864862,0.6707839726027269,5,0
1620.075852394,1680.075852394,73.0,0.8120946388888891,0.0480483477416617,2391.00425768234,0.6718959452054686,5,0
1621.075852394,1681.075852394,73.0,0.8120948749999981,0.0480487307679954,2375.276749352092,0.6680725205479351,5,0
1622.075852394,1682.075852394,74.0,0.8142534520547935,0.0481438729978637,2371.5135135135133,0.6687841351351251,5,0
1623.075852394,1683.075852394,74.0,0.8142477945205472,0.0481408880878794,2387.9054054054054,0.6735618767123183,5,0
1624.075852394,1684.075852394,74.0,0.813695602739724,0.0480667521684228,2385.7162162162163,0.6735583424657425,5,0
1625.075852394,1685.075852394,73.0,0.8122217916666664,0.0483693523820586,2383.575897815624,0.6731345890410834,5,0
1626.075852394,1686.075852394,73.0,0.812771666666666,0.0484571126469965,2367.775638652351,0.6687515890410813,5,0
1627.075852394,1687.075852394,74.0,0.8137030684931532,0.0479617137055269,2366.27027027027,0.6690416891891757,5,0
1628.075852394,1688.075852394,74.0,0.8137010821917805,0.0479622855333504,2384.810810810811,0.6732813424657427,5,0
1629.075852394,1689.075852394,73.0,0.8148527777777778,0.0479778311518375,2385.0207330618287,0.6737000684931401,5,0
1630.075852394,1690.075852394,73.0,0.815558097222221,0.0475235093322755,2372.4085523880044,0.6716396301369763,5,0
1631.075852394,1691.075852394,74.0,0.8153543287671242,0.0472285608260562,2390.0144390966307,0.6766043972602627,5,0
1632.075852394,1692.075852394,74.0,0.8136959452054782,0.0480805418518208,2386.45945945946,0.6756491506849197,5,0
1633.075852394,1693.075852394,73.0,0.813342875000002,0.0482976648354173,2388.4155868196963,0.6756496164383463,5,0
1634.075852394,1694.075852394,74.0,0.8119243835616425,0.0491761727058016,2374.6216216216217,0.6696351351351274,5,0
1635.075852394,1695.075852394,74.0,0.8142447808219153,0.0488169251514241,2392.1821547574973,0.6761940273972525,5,0
1636.075852394,1696.075852394,74.0,0.8153518219178078,0.0484738966156554,2395.22972972973,0.6772933972602658,5,0
1637.075852394,1697.075852394,73.0,0.815567749999998,0.0488924726169995,2397.8059977786006,0.6784031369862931,5,0
1638.075852394,1698.075852394,73.0,0.8133307222222217,0.0513205265597231,2382.2463902258423,0.6729274520547833,5,0
1639.075852394,1699.075852394,74.0,0.8135675616438345,0.0533987877634215,2396.5799703813404,0.6744517945205364,5,0
1640.075852394,1700.075852394,74.0,0.8131393972602731,0.0526637032142646,2394.4696408737504,0.6733336986301248,5,0
1641.075852394,1701.075852394,74.0,0.8136992602739722,0.052310033759754,2391.0945945945946,0.6733458630136838,5,0
1642.075852394,1702.075852394,74.0,0.8124593013698646,0.0515542169970967,2392.0135135135133,0.6726527945205356,5,0
1643.075852394,1703.075852394,73.0,0.8127769305555559,0.052520509921876,2388.248241392077,0.6726543561643672,5,0
1644.075852394,1704.075852394,73.0,0.813206361111112,0.0529403342107161,2369.7741577193638,0.6697800410958784,5,0
1645.075852394,1705.075852394,73.0,0.8144408333333312,0.0527464944785745,2368.7984079970383,0.6704845890410837,5,0
1646.075852394,1706.075852394,74.0,0.8169828082191773,0.0550695891879879,2384.548870788597,0.6770494657534079,5,0
1647.075852394,1707.075852394,73.0,0.8211176249999994,0.0547612949902803,2385.219178082192,0.6792492328766937,5,0
1648.075852394,1708.075852394,73.0,0.8227696250000002,0.0547112660794148,2366.819141058867,0.6781719589040901,5,0
1649.075852394,1709.075852394,73.0,0.8231987083333334,0.0547260697625139,2379.9178082191784,0.6829933749999795,5,0
1650.075852394,1710.075852394,73.0,0.8244368194444449,0.0560995688821177,2376.643835616438,0.6836799999999812,5,0
1651.075852394,1711.075852394,72.0,0.8257700704225339,0.0562558997810764,2359.578386605784,0.6809091249999774,5,0
1652.075852394,1712.075852394,72.0,0.8276068591549312,0.0574790971128659,2355.049467275495,0.6814640833333132,5,0
1653.075852394,1713.075852394,73.0,0.8294325277777799,0.0556841402438283,2365.246575342466,0.6864666666666513,5,0
1654.075852394,1714.075852394,72.0,0.8315447887323957,0.057134992370288,2361.1666666666665,0.6882762499999823,5,0
1655.075852394,1715.075852394,72.0,0.8321087746478881,0.0574141339817921,2340.1828386605785,0.6853561527777635,5,0
1656.075852394,1716.075852394,72.0,0.8343655070422538,0.0576669006080867,2335.6335616438355,0.6864362916666507,5,0
1657.075852394,1717.075852394,72.0,0.8359226338028152,0.0574096159036454,2354.2638888888887,0.69260687323942,5,0
1658.075852394,1718.075852394,71.0,0.8371501999999996,0.0580073451641173,2351.383020344288,0.6937524225351943,5,0
1659.075852394,1719.075852394,71.0,0.8387069999999994,0.0576500079100491,2330.842331768388,0.690920577464772,5,0
1660.075852394,1720.075852394,71.0,0.838855485714287,0.0575640920040422,2348.12676056338,0.6952122428571297,5,0
1661.075852394,1721.075852394,72.0,0.8399944788732387,0.0575556154228256,2347.696987480438,0.6966760281690005,5,0
1662.075852394,1722.075852394,72.0,0.8405600704225332,0.0578446958879995,2347.0138888888887,0.6978108028168842,5,0
1663.075852394,1723.075852394,71.0,0.8445638999999996,0.0563104519270862,2332.910798122066,0.6961303521126584,5,0
1664.075852394,1724.075852394,71.0,0.8461433857142863,0.0568591873383677,2351.422535211268,0.7032098857142662,5,0
1665.075852394,1725.075852394,71.0,0.8474216428571416,0.0568161081485149,2352.042253521127,0.7043383285714071,5,0
1666.075852394,1726.075852394,70.0,0.8479578695652191,0.0570487216170699,2354.1197183098598,0.704919942857126,5,0
1667.075852394,1727.075852394,70.0,0.8479652173913024,0.0570425814261962,2335.097183098592,0.7007741285714116,5,0
1668.075852394,1728.075852394,71.0,0.8474169571428579,0.0573167960901553,2351.12676056338,0.7041734428571252,5,0
1669.075852394,1729.075852394,71.0,0.8478563428571403,0.056834387912822,2346.859154929577,0.7046051142856965,5,0
1670.075852394,1730.075852394,70.0,0.849842260869566,0.05542354306156,2338.025754527163,0.7053198142856965,5,0
1671.075852394,1731.075852394,71.0,0.8479982428571442,0.0571269274809316,2316.957746478873,0.7004619295774472,5,0
1672.075852394,1732.075852394,71.0,0.8462959714285716,0.0588071614224834,2331.605633802817,0.7041881142857002,5,0
1673.075852394,1733.075852394,71.0,0.8457189714285732,0.0590631757070221,2330.1408450704225,0.703049542857132,5,0
1674.075852394,1734.075852394,70.0,0.8450695507246393,0.0594350235766013,2329.3847082494967,0.7029258142857056,5,0
1675.075852394,1735.075852394,71.0,0.8440002428571428,0.0596698526590689,2316.282276995305,0.6976679999999895,5,0
1676.075852394,1736.075852394,71.0,0.8445657714285711,0.0598222808573518,2317.336463223787,0.6988048873239338,5,0
1677.075852394,1737.075852394,71.0,0.8422823714285707,0.058001002129062,2313.79303599374,0.6983817464788636,5,0
1678.075852394,1738.075852394,71.0,0.8417164428571401,0.0578259266272751,2333.0140845070423,0.7014999571428429,5,0
1679.075852394,1739.075852394,71.0,0.8417173857142838,0.0578265545181115,2333.774647887324,0.7009327142856981,5,0
1680.075852394,1740.075852394,72.0,0.8416818732394366,0.0574112777096185,2333.9235133020343,0.7018817746478702,5,0
1681.075852394,1741.075852394,72.0,0.8416860563380255,0.057414065671205,2337.875,0.7024337887323749,5,0
1682.075852394,1742.075852394,71.0,0.8422919285714313,0.0580998949798172,2321.101525821596,0.6990586197182951,5,0
1683.075852394,1743.075852394,71.0,0.8422833714285713,0.0581061265176944,2324.4761345852894,0.6979179859154774,5,0
1684.075852394,1744.075852394,71.0,0.8444431714285722,0.0581767335455304,2341.366197183099,0.7037666142857006,5,0
1685.075852394,1745.075852394,71.0,0.8445707428571431,0.0581766832044988,2341.5915492957747,0.7044856999999866,5,0
1686.075852394,1746.075852394,71.0,0.8415737857142825,0.0630952034907626,2329.760563380282,0.701309464788719,5,0
1687.075852394,1747.075852394,71.0,0.8434291285714283,0.0637463367563671,2290.745514180976,0.6933743333333192,5,0
1688.075852394,1748.075852394,71.0,0.8434254285714294,0.063746530257086,2282.9581323557786,0.6939155555555424,5,0
1689.075852394,1749.075852394,71.0,0.8404322571428565,0.0698774368838045,2291.283255086072,0.6951034507042128,5,0
1690.075852394,1750.075852394,72.0,0.8399889577464793,0.0709519797678095,2287.382229832572,0.692804361111096,5,0
1691.075852394,1751.075852394,71.0,0.8421395857142865,0.0700299631797585,2275.591356357322,0.689459402777762,5,0
1692.075852394,1752.075852394,71.0,0.8434240285714265,0.0693421917190443,2293.0721830985917,0.6957885774647724,5,0
1693.075852394,1753.075852394,72.0,0.8416932394366182,0.0700488817474681,2296.1388888888887,0.6944542499999784,5,0
1694.075852394,1754.075852394,71.0,0.841007428571431,0.0703036886625495,2294.823268377388,0.6932257499999821,5,0
1695.075852394,1755.075852394,71.0,0.8405636857142879,0.0704057682496044,2276.038201813621,0.6887773611110946,5,0
1696.075852394,1756.075852394,71.0,0.8392800999999995,0.071034715707828,2260.203654358584,0.6871018194444282,5,0
1697.075852394,1757.075852394,72.0,0.8383039436619737,0.070601792122037,2257.4572222222223,0.6790411891891756,5,0
1698.075852394,1758.075852394,72.0,0.8354871830985893,0.069657696466737,2241.5862573099416,0.6737211599999834,5,0
1699.075852394,1759.075852394,71.0,0.834721600000002,0.0698643407623309,2235.749629355078,0.6737096266666504,5,0
1700.075852394,1760.075852394,72.0,0.8326666901408464,0.0708963100981894,2203.0465367965367,0.6685174736841999,5,0
1701.075852394,1761.075852394,72.0,0.8321243661971813,0.0712942849439549,2210.907894736842,0.6721028266666539,5,0
1702.075852394,1762.075852394,72.0,0.8304227183098608,0.0713173386575057,2200.1001461988308,0.6711724666666578,5,0
