Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1982.078132391,2042.078132391,86.0,0.6968259764705903,0.2224131559282639,2825.4682518944346,0.5643024204545487,5,0
1983.078132391,2043.078132391,86.0,0.6983464352941182,0.2223586693975302,2821.885811340476,0.5619943370786535,5,0
1984.078132391,2044.078132391,86.0,0.6982345882352948,0.2223451573286083,2835.9949046250326,0.5650837159090956,5,0
1985.078132391,2045.078132391,86.0,0.6982309176470581,0.2222594032751702,2841.511497256337,0.5654788426966334,5,0
1986.078132391,2046.078132391,86.0,0.6977644117647046,0.2222339421987594,2850.6128821531224,0.5650780909090904,5,0
1987.078132391,2047.078132391,86.0,0.6897637411764717,0.145757606811579,2839.425790436373,0.5478020454545484,5,0
1988.078132391,2048.078132391,87.0,0.6896501279069774,0.144910956922855,2821.2249042145595,0.5456957752809036,5,0
1989.078132391,2049.078132391,87.0,0.6901188372093001,0.144974878534889,2832.500968616815,0.548599920454548,5,0
1990.078132391,2050.078132391,87.0,0.6901161976744191,0.144975067516341,2804.726819923372,0.5455723146067464,5,0
1991.078132391,2051.078132391,87.0,0.6902391162790732,0.144970265870835,2817.185845279608,0.5486085340909184,5,0
1992.078132391,2052.078132391,87.0,0.6905786395348826,0.1450040107187811,2795.146196564639,0.5468275955056291,5,0
1993.078132391,2053.078132391,87.0,0.6911598720930247,0.1449017276190027,2802.634637737311,0.5490585795454695,5,0
1994.078132391,2054.078132391,87.0,0.6919737209302348,0.1447367528827353,2788.9114038486377,0.5469432808988969,5,0
1995.078132391,2055.078132391,87.0,0.6919833023255779,0.1447359262886352,2793.8828619398164,0.5499859772727457,5,0
1996.078132391,2056.078132391,87.0,0.6920963953488364,0.1446990282477499,2783.155495286065,0.5475085730337228,5,0
1997.078132391,2057.078132391,86.0,0.693528141176469,0.1450355962255384,2793.213352495427,0.5508817159091073,5,0
1998.078132391,2058.078132391,87.0,0.6944110813953484,0.1438459143344088,2790.6873040752357,0.5527994090909245,5,0
1999.078132391,2059.078132391,86.0,0.6949389411764701,0.1446059376647915,2763.647373922132,0.5506315568181942,5,0
2000.078132391,2060.078132391,87.0,0.6938313720930256,0.1439949794308095,2770.099791013584,0.5527868863636524,5,0
2001.078132391,2061.078132391,86.0,0.6941184352941143,0.1447892716691425,2748.401750718578,0.5492529318181958,5,0
2002.078132391,2062.078132391,87.0,0.6938293604651198,0.1439607714203802,2749.8637669801465,0.553223318181833,5,0
2003.078132391,2063.078132391,86.0,0.6949411882352947,0.1445711328863227,2719.299320616671,0.5509458068181966,5,0
2004.078132391,2064.078132391,87.0,0.6953549302325581,0.1436143713690907,2722.2027168234063,0.5547028863636492,5,0
2005.078132391,2065.078132391,86.0,0.6963578235294121,0.1443826287129943,2695.481316958453,0.5527718409091036,5,0
2006.078132391,2066.078132391,86.0,0.6978797411764711,0.1440424190863984,2704.563424947146,0.5569426436781757,5,0
2007.078132391,2067.078132391,86.0,0.6963548941176482,0.1436620825571551,2650.842174026653,0.5555053636363735,5,0
2008.078132391,2068.078132391,86.0,0.6972859058823521,0.1435519199315628,2647.1585623678648,0.559123172413804,5,0
2009.078132391,2069.078132391,86.0,0.6982399294117653,0.1434329901042766,2615.853858350952,0.5565193295454688,5,0
2010.078132391,2070.078132391,86.0,0.6987073411764707,0.1434394076211922,2619.054704016913,0.5600528045977119,5,0
2011.078132391,2071.078132391,86.0,0.698343941176472,0.1435550965238123,2599.361400695001,0.5592451609195502,5,0
2012.078132391,2072.078132391,86.0,0.6988297764705882,0.1434250093932975,2601.7860197808072,0.5630807906976834,5,0
2013.078132391,2073.078132391,86.0,0.6991808470588239,0.1433440045106217,2597.488372093023,0.5635290465116367,5,0
2014.078132391,2074.078132391,86.0,0.6988243176470592,0.1434278769104534,2598.7441860465115,0.5673408000000082,5,0
2015.078132391,2075.078132391,86.0,0.6972917176470567,0.1439471550464517,2571.639000267308,0.5629624883721018,5,0
2016.078132391,2076.078132391,86.0,0.6968196352941156,0.1442013720015369,2579.732558139535,0.5653472235294162,5,0
2017.078132391,2077.078132391,86.0,0.6968213764705872,0.1442012302151952,2558.8949478749,0.56204405813954,5,0
2018.078132391,2078.078132391,86.0,0.6935308823529394,0.1413232717291127,2545.7945736434112,0.564824476744188,5,0
2019.078132391,2079.078132391,87.0,0.6803406627906984,0.0541749291173897,2543.0796760710555,0.565741113636366,5,0
2020.078132391,2080.078132391,88.0,0.6808007701149432,0.0540314194785426,2492.959525025536,0.5541545227272748,5,0
2021.078132391,2081.078132391,88.0,0.6803466666666652,0.0535275457205482,2492.204545454545,0.5563799425287325,5,0
2022.078132391,2082.078132391,88.0,0.6780435747126433,0.0485586766769021,2487.75651174668,0.5541460000000004,5,0
2023.078132391,2083.078132391,88.0,0.6766693448275847,0.0479157787439515,2503.590909090909,0.5540775977011466,5,0
2024.078132391,2084.078132391,88.0,0.6757452183908038,0.0424455420578359,2497.524770173646,0.5547168977272695,5,0
2025.078132391,2085.078132391,89.0,0.6753312159090942,0.0423799450642082,2494.0,0.5515284044943788,5,0
2026.078132391,2086.078132391,89.0,0.6748888863636363,0.042539028850357,2504.876404494382,0.5536931590909056,5,0
2027.078132391,2087.078132391,89.0,0.676701238636365,0.0406541292057315,2472.528472931562,0.555962715909092,5,0
2028.078132391,2088.078132391,89.0,0.6762522386363643,0.0403975618171665,2455.6516853932585,0.5568720909090917,5,0
2029.078132391,2089.078132391,88.0,0.676782999999999,0.0376294990628816,2434.159090909091,0.5583345632183921,5,0
2030.078132391,2090.078132391,89.0,0.6767119772727287,0.0372821828037535,2408.685393258427,0.5591515795454556,5,0
2031.078132391,2091.078132391,88.0,0.6786132068965532,0.0383441313033023,2382.409090909091,0.5610786666666668,5,0
2032.078132391,2092.078132391,89.0,0.6786311363636369,0.0381260230414621,2365.120531154239,0.5619665000000008,5,0
2033.078132391,2093.078132391,88.0,0.6808018850574679,0.0368751599687599,2329.0540091930543,0.5595818749999999,5,0
2034.078132391,2094.078132391,88.0,0.6822975402298872,0.0355479041960313,2327.784090909091,0.5645931477272758,5,0
2035.078132391,2095.078132391,88.0,0.6826509080459743,0.0349707822271294,2315.465909090909,0.5654531954023017,5,0
2036.078132391,2096.078132391,88.0,0.6832148275862061,0.0345541278959268,2288.704545454545,0.5627909545454564,5,0
2037.078132391,2097.078132391,88.0,0.6827621034482746,0.0343284310234128,2287.75,0.5655878505747113,5,0
2038.078132391,2098.078132391,87.0,0.6836004418604674,0.0345614442210069,2263.80329153605,0.5627130804597731,5,0
2039.078132391,2099.078132391,88.0,0.6836761149425289,0.0344949877303264,2261.0454545454545,0.5665085517241419,5,0
2040.078132391,2100.078132391,87.0,0.6822010930232563,0.0325896968304825,2259.483542319749,0.5660362643678195,5,0
2041.078132391,2101.078132391,88.0,0.6822957126436758,0.032413059357213,2237.907941777324,0.5618691818181802,5,0
2042.078132391,2102.078132391,88.0,0.6822949885057479,0.0324122174919737,2240.329545454545,0.5655616666666661,5,0
2043.078132391,2103.078132391,88.0,0.6821916206896542,0.0322750955429146,2228.522727272727,0.56322778409091,5,0
2044.078132391,2104.078132391,88.0,0.6822951954022991,0.0322825369336078,2233.1477272727275,0.5655514137931026,5,0
2045.078132391,2105.078132391,87.0,0.6826667441860451,0.0327044733581181,2231.8530564263324,0.566008885057468,5,0
2046.078132391,2106.078132391,88.0,0.6836698850574715,0.0324422363287377,2224.625,0.5664752643678127,5,0
2047.078132391,2107.078132391,87.0,0.6837174418604655,0.03263558508873,2221.807732497388,0.5669269195402282,5,0
2048.078132391,2108.078132391,88.0,0.6826464827586226,0.0323839580532126,2217.495914198161,0.5631965340909088,5,0
2049.078132391,2109.078132391,88.0,0.6827594137931012,0.0323911185147004,2230.147727272727,0.5661079310344764,5,0
2050.078132391,2110.078132391,88.0,0.6821768275862028,0.0327079459396529,2220.8849591419817,0.5634119090909011,5,0
2051.078132391,2111.078132391,88.0,0.6812652298850564,0.0327497958936177,2234.840909090909,0.5656330459770006,5,0
2052.078132391,2112.078132391,88.0,0.6808028620689636,0.032488009202754,2225.8640194075588,0.5625055909090768,5,0
2053.078132391,2113.078132391,88.0,0.6808057011494227,0.0324879659644711,2234.943181818182,0.565073264367798,5,0
2054.078132391,2114.078132391,88.0,0.6813721264367825,0.032905046581403,2231.147727272727,0.565570852272701,5,0
2055.078132391,2115.078132391,88.0,0.6827558965517229,0.0336693637210479,2222.9772727272725,0.5665528850574457,5,0
2056.078132391,2116.078132391,87.0,0.6836098488372077,0.0333448107644833,2218.364158829676,0.566889942528711,5,0
2057.078132391,2117.078132391,88.0,0.6832250344827555,0.0334871771061641,2219.397727272727,0.567022264367792,5,0
2058.078132391,2118.078132391,87.0,0.6840743604651157,0.0335789800428701,2210.961206896552,0.563579160919514,5,0
2059.078132391,2119.078132391,88.0,0.6846026321839094,0.0330494061852646,2229.306818181818,0.5673709080459508,5,0
2060.078132391,2120.078132391,87.0,0.6854657441860508,0.032677768061328,2229.084117032393,0.5645133448275614,5,0
2061.078132391,2121.078132391,88.0,0.6858612298850565,0.0327028310028794,2240.719043887148,0.5686360114942263,5,0
2062.078132391,2122.078132391,87.0,0.6860417441860454,0.0328818475288707,2241.121995820272,0.5654035172413481,5,0
2063.078132391,2123.078132391,88.0,0.6863231379310355,0.0328912850135689,2256.4674764890283,0.5680495402298533,5,0
2064.078132391,2124.078132391,87.0,0.6865060116279036,0.0332120234439972,2262.3563218390805,0.5682534999999662,5,0
2065.078132391,2125.078132391,87.0,0.6864040000000017,0.0330928756068609,2265.310344827586,0.568150488372059,5,0
2066.078132391,2126.078132391,88.0,0.6863304597701171,0.0329008206556079,2264.829545454545,0.5680558505746847,5,0
2067.078132391,2127.078132391,87.0,0.6869827441860464,0.0328652059575654,2254.080982236155,0.5657441149425001,5,0
2068.078132391,2128.078132391,87.0,0.6877992209302319,0.0337811921163401,2263.712643678161,0.5694297906976412,5,0
2069.078132391,2129.078132391,87.0,0.6874356860465087,0.0335895533096508,2232.817659352142,0.5662023563217995,5,0
2070.078132391,2130.078132391,87.0,0.6883748837209317,0.0333805155005184,2239.459770114943,0.5700011976743796,5,0
2071.078132391,2131.078132391,87.0,0.6892964767441859,0.0338212382417277,2217.1494252873563,0.5680597701149033,5,0
2072.078132391,2132.078132391,87.0,0.6893078139534874,0.0338046424111781,2220.758620689655,0.5709413953487921,5,0
2073.078132391,2133.078132391,87.0,0.6901081046511652,0.0336939875193624,2205.20502539428,0.570940441860425,5,0
2074.078132391,2134.078132391,87.0,0.6916253720930219,0.0324935975121438,2204.735632183908,0.5724471976743749,5,0
2075.078132391,2135.078132391,86.0,0.6936539764705872,0.0307080346680892,2192.3188986901896,0.5710569069767009,5,0
2076.078132391,2136.078132391,87.0,0.6933716279069791,0.0305972171857712,2192.8965517241377,0.5743078837208909,5,0
2077.078132391,2137.078132391,86.0,0.6936506588235287,0.0307082047386754,2181.4271585137662,0.571174488372049,5,0
2078.078132391,2138.078132391,87.0,0.6933749651162797,0.0304424202401964,2183.3908045977014,0.5738509186046062,5,0
2079.078132391,2139.078132391,86.0,0.6925944352941181,0.0303760139070551,2171.51176156108,0.5706057093022833,5,0
2080.078132391,2140.078132391,87.0,0.6930187093023293,0.0309086263317962,2176.40042769313,0.5729211627906616,5,0
2081.078132391,2141.078132391,86.0,0.694948376470588,0.0326187958514653,2164.244854317028,0.5741952325580991,5,0
2082.078132391,2142.078132391,86.0,0.6960090352941198,0.0322835579143739,2151.2396418070034,0.5718852790697266,5,0
2083.078132391,2143.078132391,86.0,0.6963594588235323,0.0319392710810643,2144.5358192996528,0.5756003604650856,5,0
2084.078132391,2144.078132391,86.0,0.696940729411766,0.0313638675490255,2134.302325581395,0.5767275647058555,5,0
2085.078132391,2145.078132391,86.0,0.6983548705882373,0.0302419909797415,2119.3837209302324,0.5746839999999761,5,0
2086.078132391,2146.078132391,86.0,0.6982268000000017,0.0302982446572924,2128.8023255813955,0.5780282235293859,5,0
2087.078132391,2147.078132391,86.0,0.6978866235294096,0.0306746278558364,2134.7906976744184,0.5773469999999707,5,0
2088.078132391,2148.078132391,86.0,0.697290894117647,0.0312947856171696,2131.720930232558,0.5769494588234974,5,0
2089.078132391,2149.078132391,86.0,0.6964682352941161,0.0317405453163664,2130.5232558139533,0.5764083255813645,5,0
2090.078132391,2150.078132391,86.0,0.6954178588235289,0.0307768211725358,2121.0882117081,0.5731651860464755,5,0
2091.078132391,2151.078132391,86.0,0.6954104235294086,0.0307806262155435,2126.7441860465115,0.5746131058823106,5,0
2092.078132391,2152.078132391,86.0,0.6955261294117651,0.0309040370166279,2111.9764768778405,0.572695732558095,5,0
2093.078132391,2153.078132391,86.0,0.6959991882352904,0.0309749716139179,2114.267441860465,0.5756708235293605,5,0
2094.078132391,2154.078132391,86.0,0.6974066470588267,0.0306663998208155,2095.3806468858597,0.5732772558139014,5,0
2095.078132391,2155.078132391,86.0,0.6978850235294083,0.0307089902892981,2099.6046511627906,0.5776586941175939,5,0
2096.078132391,2156.078132391,86.0,0.6978796352941198,0.0307116534214442,2092.953488372093,0.5737328139534362,5,0
2097.078132391,2157.078132391,86.0,0.6969452941176475,0.0312451710199575,2100.4651162790697,0.5762432117646527,5,0
2098.078132391,2158.078132391,86.0,0.6949370941176473,0.0332474932446046,2101.91847099706,0.5741682558138965,5,0
2099.078132391,2159.078132391,86.0,0.6941196823529401,0.033487355806672,2093.0100240577385,0.5704580232557599,5,0
2100.078132391,2160.078132391,87.0,0.6916273488372109,0.037582414318016,2090.6666666666665,0.5709220348836679,5,0
2101.078132391,2161.078132391,87.0,0.6902321627906975,0.0381043353221818,2072.8045977011493,0.567572321839028,5,0
2102.078132391,2162.078132391,87.0,0.6893077906976709,0.0383336682268126,2070.4137931034484,0.5690628604650577,5,0
2103.078132391,2163.078132391,87.0,0.6873236627906948,0.03969202476909,2058.1233019853707,0.5670985632183335,5,0
2104.078132391,2164.078132391,87.0,0.6865102674418648,0.0397371028114421,2055.022988505747,0.5658947209301777,5,0
2105.078132391,2165.078132391,88.0,0.6845962413793121,0.0415697657621043,2049.102272727273,0.5635265862068437,5,0
2106.078132391,2166.078132391,87.0,0.6840711279069764,0.0416299250237536,2034.5082288401252,0.5597296321838487,5,0
2107.078132391,2167.078132391,88.0,0.6841381149425281,0.0417304338795996,2038.034090909091,0.5626029195401713,5,0
2108.078132391,2168.078132391,87.0,0.6854601511627892,0.0424790863458617,2017.4815830721004,0.5601827471263768,5,0
2109.078132391,2169.078132391,87.0,0.6868659418604651,0.0442437547337391,2012.1954022988505,0.5648477325580749,5,0
2110.078132391,2170.078132391,87.0,0.6883732209302316,0.0448236781406377,1993.1721525600835,0.5630760689654558,5,0
2111.078132391,2171.078132391,87.0,0.6891810232558159,0.0454712513148533,1994.850574712644,0.5662465697673777,5,0
2112.078132391,2172.078132391,87.0,0.690224000000002,0.045768530683537,1971.4491901776385,0.5602976477272095,5,0
2113.078132391,2173.078132391,87.0,0.6896536744186083,0.0455770373067538,1979.533045977012,0.562946137930977,5,0
2114.078132391,2174.078132391,87.0,0.6883702093023256,0.0451153853533835,1957.6923672994965,0.5562580561797169,5,0
2115.078132391,2175.078132391,87.0,0.6879092674418622,0.045399535782491,1959.763915794912,0.5580448749999402,5,0
2116.078132391,2176.078132391,88.0,0.6882654367816093,0.0452635239640968,1950.0020429009192,0.5589379550561215,5,0
2117.078132391,2177.078132391,87.0,0.6883640697674415,0.0451015834551039,1934.972030651341,0.5566819662920791,5,0
2118.078132391,2178.078132391,87.0,0.6883696976744199,0.0451005400228224,1933.6636962417667,0.5593694318181303,5,0
2119.078132391,2179.078132391,87.0,0.688369604651159,0.0454111005480319,1906.17816091954,0.5566779999999505,5,0
2120.078132391,2180.078132391,87.0,0.6883742325581426,0.0454102151418059,1901.4741056438072,0.5589115227272249,5,0
2121.078132391,2181.078132391,87.0,0.6874489186046545,0.0455632021041305,1874.7628352490424,0.5554646516853516,5,0
2122.078132391,2182.078132391,87.0,0.6874404883720926,0.045564527996083,1871.854190882087,0.5582513749999563,5,0
2123.078132391,2183.078132391,87.0,0.6877944069767478,0.0460069590775941,1853.7344827586207,0.5596198202246792,5,0
2124.078132391,2184.078132391,87.0,0.6883655465116252,0.0467124982224016,1834.9314176245207,0.5569271573033322,5,0
2125.078132391,2185.078132391,87.0,0.6893097558139543,0.0481284662249028,1844.54888286194,0.5609913522726877,5,0
2126.078132391,2186.078132391,87.0,0.6906877790697658,0.0505702027545652,1835.5805243445693,0.5601808764044507,5,0
2127.078132391,2187.078132391,87.0,0.6920968023255809,0.0521693915767142,1836.3019501485207,0.5642781818181416,5,0
2128.078132391,2188.078132391,86.0,0.6921183176470603,0.0524715885805847,1832.195192056441,0.5647335227272379,5,0
2129.078132391,2189.078132391,86.0,0.6921041058823528,0.052463971058923,1814.3490985105827,0.5618993977272401,5,0
2130.078132391,2190.078132391,87.0,0.6925628488372113,0.0523268190696005,1813.3656205605064,0.5650762159090629,5,0
2131.078132391,2191.078132391,86.0,0.6921147176470613,0.0524867634409761,1795.4628952181863,0.5617860340908837,5,0
2132.078132391,2192.078132391,87.0,0.6916294883720945,0.0521096892317705,1795.4143096990829,0.5650762727272536,5,0
2133.078132391,2193.078132391,86.0,0.6911843176470563,0.052247368257784,1780.5517376535145,0.5622433181817944,5,0
2134.078132391,2194.078132391,87.0,0.6911568255813965,0.0519356864866801,1771.6586594343278,0.5646237840908891,5,0
2135.078132391,2195.078132391,86.0,0.6912963176470571,0.0522243475285482,1765.5120198588972,0.5646325681818005,5,0
2136.078132391,2196.078132391,87.0,0.6919734534883764,0.0524585804642026,1749.3780188557407,0.5627766292134643,5,0
2137.078132391,2197.078132391,87.0,0.6920835348837235,0.0524432742910538,1747.8606483275216,0.5658765340908964,5,0
2138.078132391,2198.078132391,86.0,0.691754670588232,0.0526615885606234,1734.7428795401097,0.5631375681818027,5,0
2139.078132391,2199.078132391,87.0,0.6925581627906944,0.0526023812432794,1741.1824874079814,0.5668834090908903,5,0
2140.078132391,2200.078132391,86.0,0.6922370470588248,0.0535371764310777,1731.9440815259995,0.5636691348314404,5,0
2141.078132391,2201.078132391,87.0,0.6891777209302322,0.0516034706315881,1743.8372723750483,0.564137488636344,5,0
2142.078132391,2202.078132391,87.0,0.6883744302325594,0.0522808355373009,1736.1155882732792,0.563347897727252,5,0
2143.078132391,2203.078132391,87.0,0.6868625930232589,0.0533610186815256,1727.4904214559388,0.5586932247190796,5,0
2144.078132391,2204.078132391,88.0,0.6850565287356309,0.0544578448484431,1723.413131313131,0.5601568426966091,5,0
2145.078132391,2205.078132391,87.0,0.6851171511627907,0.0547681568766369,1718.374919281932,0.5596961590908852,5,0
2146.078132391,2206.078132391,88.0,0.6854121379310371,0.0556583106640875,1703.9772727272727,0.5601557640449163,5,0
2147.078132391,2207.078132391,87.0,0.6874362558139532,0.0550954005557609,1688.972030651341,0.5616047752808687,5,0
2148.078132391,2208.078132391,87.0,0.6882650000000012,0.0556528250276527,1678.619139868268,0.5628797840908842,5,0
2149.078132391,2209.078132391,86.0,0.6897659411764674,0.0562504420501032,1661.509014894173,0.561058681818157,5,0
2150.078132391,2210.078132391,86.0,0.6922429176470627,0.0602318182621097,1661.6997885835094,0.5665892068965286,5,0
2151.078132391,2211.078132391,86.0,0.6968258941176506,0.0679115594973826,1659.0208773784357,0.57140096590907,5,0
2152.078132391,2212.078132391,86.0,0.6983539647058826,0.0698605231361591,1636.457669192579,0.5700496818181633,5,0
2153.078132391,2213.078132391,86.0,0.6988213764705881,0.0701370975772769,1637.0044926004227,0.5733734597700998,5,0
2154.078132391,2214.078132391,86.0,0.6978767176470629,0.0700488586719172,1619.138213530655,0.5705088863636134,5,0
2155.078132391,2215.078132391,86.0,0.6978748941176491,0.0700493268162707,1621.03911205074,0.5729174712643527,5,0
2156.078132391,2216.078132391,86.0,0.6972965647058813,0.0711785355296954,1599.4799154334037,0.569025034090895,5,0
2157.078132391,2217.078132391,86.0,0.6983538705882358,0.070983547893827,1601.1723044397463,0.5728070229884885,5,0
2158.078132391,2218.078132391,86.0,0.6982412117647072,0.0710686479398781,1596.3470081003395,0.569054136363625,5,0
2159.078132391,2219.078132391,85.0,0.7008437142857138,0.0690299519964568,1598.263502673797,0.5732002068965415,5,0
2160.078132391,2220.078132391,86.0,0.7002335176470564,0.0688518224994624,1603.2116807610994,0.5737775977011385,5,0
2161.078132391,2221.078132391,85.0,0.700826833333335,0.0690455209412161,1604.175267379679,0.5704544712643577,5,0
2162.078132391,2222.078132391,86.0,0.6992965176470588,0.0698614165114019,1612.1437632135307,0.5723955517241273,5,0
2163.078132391,2223.078132391,86.0,0.7001299058823486,0.0691429035866423,1605.070295983087,0.5699951136363562,5,0
2164.078132391,2224.078132391,86.0,0.6996457176470572,0.0694201303077442,1615.408826638478,0.5736860919540143,5,0
2165.078132391,2225.078132391,86.0,0.7002377058823507,0.0685738411868995,1604.5544397463002,0.5708078181818078,5,0
2166.078132391,2226.078132391,85.0,0.7003628571428581,0.068760959869123,1607.9339572192514,0.574495482758611,5,0
2167.078132391,2227.078132391,86.0,0.6978857411764746,0.0690842628568528,1604.5145022210609,0.5698978522727213,5,0
2168.078132391,2228.078132391,86.0,0.695526870588235,0.0689446505890167,1616.495243128964,0.5695585172413731,5,0
2169.078132391,2229.078132391,86.0,0.6944730705882327,0.0690343847349743,1609.988241442383,0.5670735227272675,5,0
2170.078132391,2230.078132391,86.0,0.6945925411764726,0.0691558516706743,1619.1826109936574,0.5680688045976993,5,0
2171.078132391,2231.078132391,87.0,0.6947671627906984,0.0752567005775105,1621.8342476489029,0.567399772727268,5,0
2172.078132391,2232.078132391,86.0,0.6959937294117641,0.0766448303269505,1612.076374207188,0.5685249885057382,5,0
2173.078132391,2233.078132391,86.0,0.697874529411761,0.078173296347609,1621.8945469125902,0.5737274651162669,5,0
2174.078132391,2234.078132391,85.0,0.6998777261904772,0.0784842614770996,1621.60341997264,0.5756620941176419,5,0
2175.078132391,2235.078132391,85.0,0.7009512857142843,0.0793580866717813,1631.1176470588234,0.5807231904761866,5,0
2176.078132391,2236.078132391,85.0,0.705601940476191,0.0838700885713256,1632.858823529412,0.5813230588235189,5,0
2177.078132391,2237.078132391,85.0,0.7071483690476184,0.0845828716603192,1650.929411764706,0.5859899404761812,5,0
2178.078132391,2238.078132391,84.0,0.7083129518072306,0.0850345509041395,1668.597899159664,0.586464726190462,5,0
2179.078132391,2239.078132391,84.0,0.7092738554216854,0.0851583906176179,1673.8680672268908,0.5849161190476047,5,0
2180.078132391,2240.078132391,84.0,0.7112023493975894,0.084989155630345,1690.367787114846,0.5901455238095077,5,0
2181.078132391,2241.078132391,84.0,0.7116886746987978,0.0849242008891132,1694.7142857142858,0.5907491927710711,5,0
2182.078132391,2242.078132391,85.0,0.7123797380952401,0.0846520291850519,1699.0180672268907,0.5914509880952242,5,0
2183.078132391,2243.078132391,84.0,0.712655638554219,0.085465274294913,1709.1526610644255,0.5900221309523637,5,0
2184.078132391,2244.078132391,84.0,0.7097570602409616,0.0865084281883848,1713.8214285714284,0.588333771084319,5,0
2185.078132391,2245.078132391,84.0,0.7113269156626488,0.0899658168064179,1714.654761904762,0.5879753855421483,5,0
2186.078132391,2246.078132391,84.0,0.7107111566265084,0.0896776602563343,1716.4791316526612,0.5879986309523647,5,0
2187.078132391,2247.078132391,84.0,0.7113252289156652,0.0899085896809655,1709.6957983193277,0.5843038571428429,5,0
2188.078132391,2248.078132391,84.0,0.7113336265060259,0.0899093975130096,1715.3214285714284,0.5870080963855272,5,0
2189.078132391,2249.078132391,84.0,0.7116814096385519,0.0900425897000017,1716.65,0.5876412023809399,5,0
2190.078132391,2250.078132391,84.0,0.7122956385542184,0.0897209799758305,1709.2331932773109,0.5838299761904647,5,0
2191.078132391,2251.078132391,84.0,0.7126490240963838,0.0896905614964256,1724.274369747899,0.5875207857142674,5,0
2192.078132391,2252.078132391,84.0,0.7175885060240976,0.1284482686091418,1761.3728291316525,0.5886094705882201,5,0
2193.078132391,2253.078132391,84.0,0.7209721566265019,0.1294892894719969,1793.302495697074,0.5965161686746786,5,0
2194.078132391,2254.078132391,83.0,0.721830829268295,0.1301523397014069,1817.3277395295468,0.593034024096366,5,0
2195.078132391,2255.078132391,82.0,0.7223521481481514,0.1308681678885112,1847.5531883632088,0.5968094567901073,5,0
2196.078132391,2256.078132391,82.0,0.7302553333333328,0.1796850104114535,1844.0746225319397,0.6079799156626444,5,0
2197.078132391,2257.078132391,81.0,0.7383821124999997,0.2014699393501335,1875.9116465863451,0.6197956463414557,5,0
2198.078132391,2258.078132391,81.0,0.736872362500003,0.2018245578841377,1898.384479717813,0.6176225662650514,5,0
2199.078132391,2259.078132391,81.0,0.7378823749999981,0.2013358167630815,1888.2042120551923,0.6141412409638507,5,0
2200.078132391,2260.078132391,83.0,0.7268366341463439,0.1793712542680486,1920.1475549255847,0.603516440476185,5,0
2201.078132391,2261.078132391,82.0,0.7351758641975271,0.2008780582952906,1929.345911047346,0.6085393999999937,5,0
2202.078132391,2262.078132391,81.0,0.7368750499999976,0.2015541786119701,1950.506027596224,0.6129383690476105,5,0
2203.078132391,2263.078132391,82.0,0.7357911481481433,0.2005419881414621,1979.4103299856529,0.6139985119047456,5,0
2204.078132391,2264.078132391,81.0,0.7363763500000005,0.2015727945855426,1991.4122882572492,0.6114905833333177,5,0
2205.078132391,2265.078132391,82.0,0.7343259012345698,0.200622578967188,2017.6361315938736,0.6091295647058734,5,0
2206.078132391,2266.078132391,81.0,0.7338783875000047,0.2020826311490798,2041.7562446167096,0.6086652823529328,5,0
2207.078132391,2267.078132391,82.0,0.7219687654321014,0.1809605606715806,2063.642276422765,0.6043793953488307,5,0
2208.078132391,2268.078132391,83.0,0.7214615731707332,0.179911675504274,2071.248949285514,0.5968979058823499,5,0
2209.078132391,2269.078132391,84.0,0.7189102409638508,0.1779067774420599,2074.7565681444994,0.5946029186046459,5,0
2210.078132391,2270.078132391,84.0,0.7127695542168682,0.1760560565205557,2066.795977011494,0.5848357558139459,5,0
2211.078132391,2271.078132391,84.0,0.7113235662650587,0.1763593793827516,2078.306755260244,0.5888760705882305,5,0
2212.078132391,2272.078132391,84.0,0.7142186265060249,0.175332186858666,2089.2861247947453,0.589586906976735,5,0
2213.078132391,2273.078132391,84.0,0.71518428915663,0.1753608271174399,2094.578407224959,0.5900579186046438,5,0
2214.078132391,2274.078132391,83.0,0.717435951219508,0.1768787787417994,2100.828140146794,0.5885350116278978,5,0
2215.078132391,2275.078132391,83.0,0.7195096707317068,0.17742533402794,2123.2546931913703,0.59416458823528,5,0
2216.078132391,2276.078132391,83.0,0.7232972926829284,0.1770646710498343,2130.7806398005814,0.5942400116279005,5,0
2217.078132391,2277.078132391,83.0,0.7248780000000008,0.1768974317592628,2148.428831605492,0.5999383882352851,5,0
2218.078132391,2278.078132391,82.0,0.7273985185185194,0.1773976262263452,2133.446398184912,0.5989748823529333,5,0
2219.078132391,2279.078132391,83.0,0.7281666707317027,0.1762210130672268,2146.6049610205528,0.6035717529411639,5,0
2220.078132391,2280.078132391,82.0,0.7318580740740721,0.177239948207817,2140.361032331253,0.602767694117633,5,0
2221.078132391,2281.078132391,81.0,0.7353685874999997,0.1772050104053678,2157.167901234568,0.6084992976190376,5,0
2222.078132391,2282.078132391,82.0,0.7367872962962972,0.1758045490441088,2171.6254355400697,0.6113508452380833,5,0
2223.078132391,2283.078132391,81.0,0.7379918874999987,0.1765651718250207,2181.8117647058825,0.6089541071428412,5,0
2224.078132391,2284.078132391,81.0,0.7383708875000025,0.1764940232582226,2194.403439153439,0.613394542168665,5,0
2225.078132391,2285.078132391,81.0,0.7405012875000011,0.1756953886104548,2190.5543936092954,0.6122760238095214,5,0
