Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1497.071507692,1557.071507692,94.0,0.6335476129032261,0.0334446763020269,2560.0106382978724,0.5141136666666659,5,0
1498.071507692,1558.071507692,95.0,0.633191840425532,0.0334427883948679,2563.168421052632,0.5137484787234022,5,0
1499.071507692,1559.071507692,95.0,0.6331954893617016,0.033441114856824,2558.0315789473684,0.5107529473684161,5,0
1500.071507692,1560.071507692,94.0,0.6331217849462386,0.033612793280308,2578.1861142217244,0.5140466170212705,5,0
1501.071507692,1561.071507692,95.0,0.6331981595744692,0.0334412478717463,2584.557894736842,0.5140374255319078,5,0
1502.071507692,1562.071507692,94.0,0.6331244731182798,0.0336128644915143,2572.6266517357226,0.5110625106382911,5,0
1503.071507692,1563.071507692,95.0,0.6332983936170209,0.0334768473935228,2595.7157894736843,0.5141495106382933,5,0
1504.071507692,1564.071507692,94.0,0.6322607526881721,0.032768506418123,2599.68085106383,0.5132233655913933,5,0
1505.071507692,1565.071507692,95.0,0.6323342659574448,0.0326014031923525,2603.3578947368424,0.5132816808510587,5,0
1506.071507692,1566.071507692,95.0,0.6319162021276609,0.0321227346718794,2606.480627099664,0.5129433297872306,5,0
1507.071507692,1567.071507692,95.0,0.6319070531914895,0.0321088771881655,2608.136842105263,0.5129245319148904,5,0
1508.071507692,1568.071507692,95.0,0.6324451595744667,0.0325207410384126,2612.345352743561,0.5134619042553126,5,0
1509.071507692,1569.071507692,95.0,0.6327620744680866,0.03322198744816,2614.9894736842107,0.5133504255319105,5,0
1510.071507692,1570.071507692,94.0,0.6331284301075268,0.0337453778105825,2617.7127659574467,0.5137190967741878,5,0
1511.071507692,1571.071507692,95.0,0.6336178936170209,0.0338966151973949,2621.0,0.5142136382978655,5,0
1512.071507692,1572.071507692,94.0,0.6335454301075291,0.0340663677084606,2626.0851063829787,0.5141520752688125,5,0
1513.071507692,1573.071507692,95.0,0.6337233297872323,0.0339273375335491,2626.831578947368,0.5143200744680768,5,0
1514.071507692,1574.071507692,95.0,0.6336177446808511,0.0338918216313131,2611.926315789474,0.5116377368420959,5,0
1515.071507692,1575.071507692,94.0,0.6335534731182785,0.0340678429227813,2626.545352743561,0.5141122340425459,5,0
1516.071507692,1576.071507692,95.0,0.6340421489361703,0.0338492969913455,2630.204815229564,0.5145485319148878,5,0
1517.071507692,1577.071507692,94.0,0.6339745376344068,0.0340345354510338,2629.117021276596,0.5144955161290259,5,0
1518.071507692,1578.071507692,95.0,0.6354198936170212,0.0344701697548113,2627.1157894736843,0.5159259999999948,5,0
1519.071507692,1579.071507692,94.0,0.636130655913979,0.0343460238601304,2626.276595744681,0.5166300860215018,5,0
1520.071507692,1580.071507692,94.0,0.6382797634408587,0.0337885850150755,2631.978723404255,0.5183454838709656,5,0
1521.071507692,1581.071507692,94.0,0.6387095268817193,0.0336682935270569,2631.446808510638,0.5187725053763408,5,0
1522.071507692,1582.071507692,94.0,0.6404375376344076,0.0326550716940868,2631.755319148936,0.5200716989247252,5,0
1523.071507692,1583.071507692,93.0,0.6416233369565233,0.0317136486062324,2632.989247311828,0.5208232608695618,5,0
1524.071507692,1584.071507692,94.0,0.6417316344086015,0.0315552476064008,2637.3829787234044,0.5208267311827928,5,0
1525.071507692,1585.071507692,93.0,0.6430458369565204,0.0302345093176722,2637.3870967741937,0.5216975108695603,5,0
1526.071507692,1586.071507692,93.0,0.6443415978260864,0.0287680756924272,2636.516129032258,0.5231047391304297,5,0
1527.071507692,1587.071507692,93.0,0.6456547065217374,0.0269557042944955,2639.8064516129034,0.5239102795698865,5,0
1528.071507692,1588.071507692,93.0,0.6461924239130434,0.0265357844294898,2637.677419354839,0.524927706521732,5,0
1529.071507692,1589.071507692,93.0,0.6460836413043481,0.0266891258273154,2641.387096774193,0.5248176739130387,5,0
1530.071507692,1590.071507692,92.0,0.6465942307692291,0.0263853616780481,2643.8286582515198,0.5252579891304292,5,0
1531.071507692,1591.071507692,93.0,0.6469603043478263,0.0264754987101555,2643.1075268817203,0.5256860978260781,5,0
1532.071507692,1592.071507692,92.0,0.6465919340659344,0.0263987110523817,2642.92438055166,0.5252461195652096,5,0
1533.071507692,1593.071507692,93.0,0.6474922173913036,0.0268474808715647,2640.978494623656,0.5262333913043399,5,0
1534.071507692,1594.071507692,92.0,0.6470290329670341,0.0266198212597418,2636.540439457691,0.5256757282608596,5,0
1535.071507692,1595.071507692,93.0,0.6475002717391303,0.0268514092133333,2635.3870967741937,0.5261069782608595,5,0
1536.071507692,1596.071507692,92.0,0.6479211978021989,0.0272044097606071,2616.2725572697523,0.5233894891304263,5,0
1537.071507692,1597.071507692,93.0,0.6479271413043475,0.0270623067903978,2629.290322580645,0.5265175217391244,5,0
1538.071507692,1598.071507692,92.0,0.6483549120879126,0.0267568978259339,2628.5,0.5269210659340627,5,0
1539.071507692,1599.071507692,92.0,0.6487896373626372,0.0262868562273884,2626.7178588125294,0.5277034565217368,5,0
1540.071507692,1600.071507692,92.0,0.6488971428571424,0.0264354369986493,2609.8463066853674,0.5247680434782553,5,0
1541.071507692,1601.071507692,93.0,0.6499934673913043,0.027953798460281,2626.7065217391305,0.5285529999999955,5,0
1542.071507692,1602.071507692,92.0,0.6501203626373633,0.0280990395876448,2625.054347826087,0.5286574175824156,5,0
1543.071507692,1603.071507692,92.0,0.6506603956043958,0.0291332444060738,2624.728260869565,0.5292041428571422,5,0
1544.071507692,1604.071507692,92.0,0.6509851868131891,0.029137440172407,2605.265544647031,0.5263985978260858,5,0
1545.071507692,1605.071507692,92.0,0.6506488791208784,0.028973786998796,2622.4347826086955,0.5296566043956034,5,0
1546.071507692,1606.071507692,92.0,0.6509862417582414,0.0289881324487245,2606.8729546517066,0.5273799891304323,5,0
1547.071507692,1607.071507692,92.0,0.6518743186813186,0.0298581324213307,2622.630434782609,0.5309776153846147,5,0
1548.071507692,1608.071507692,92.0,0.6522961208791203,0.0301297082098323,2602.689340813464,0.5288051630434759,5,0
1549.071507692,1609.071507692,91.0,0.6528915777777785,0.0303838808694431,2620.184902054468,0.5318702197802205,5,0
1550.071507692,1610.071507692,92.0,0.6537330109890093,0.0305469654493658,2616.032608695652,0.5328610769230746,5,0
1551.071507692,1611.071507692,91.0,0.6551120777777796,0.0299399888607663,2614.802197802198,0.5342284222222234,5,0
1552.071507692,1612.071507692,92.0,0.6563708241758252,0.0302499751933796,2610.945652173913,0.5359389890109914,5,0
1553.071507692,1613.071507692,91.0,0.6577847555555562,0.0305472937853262,2609.0439560439563,0.5373473333333373,5,0
1554.071507692,1614.071507692,91.0,0.6595556333333333,0.0294578789379209,2608.6153846153848,0.5384920989011055,5,0
1555.071507692,1615.071507692,91.0,0.6605471111111102,0.0289364237491055,2607.56043956044,0.5401195222222289,5,0
1556.071507692,1616.071507692,90.0,0.6615728539325834,0.028557363770457,2601.188888888889,0.5412543146067471,5,0
1557.071507692,1617.071507692,90.0,0.6634740112359533,0.0277276255726844,2599.1775335775337,0.5424677333333395,5,0
1558.071507692,1618.071507692,91.0,0.6635563666666662,0.027697102217647,2596.158852258852,0.5433600333333415,5,0
1559.071507692,1619.071507692,90.0,0.6642663595505612,0.0276871786500818,2590.511111111111,0.5440802134831562,5,0
1560.071507692,1620.071507692,91.0,0.6644395555555573,0.0277570327941626,2591.620512820513,0.544261666666681,5,0
1561.071507692,1621.071507692,90.0,0.6651627415730336,0.0277137321178483,2589.666666666667,0.54496628089889,5,0
1562.071507692,1622.071507692,91.0,0.6650016111111098,0.027597100721598,2592.403418803419,0.5448002111111262,5,0
1563.071507692,1623.071507692,90.0,0.6651627415730336,0.0277128547832396,2593.9555555555557,0.5449692696629376,5,0
1564.071507692,1624.071507692,90.0,0.6651785393258435,0.0276985248753651,2594.055555555556,0.5446904222222378,5,0
1565.071507692,1625.071507692,90.0,0.6656106292134839,0.0277725468340475,2595.0333333333333,0.5453153033708041,5,0
1566.071507692,1626.071507692,90.0,0.665621247191012,0.0277662010770963,2596.133333333333,0.5453800777777941,5,0
1567.071507692,1627.071507692,90.0,0.6657268764044955,0.0278390648000255,2596.5444444444447,0.5453239887640623,5,0
1568.071507692,1628.071507692,90.0,0.6651649662921342,0.0273519624296279,2597.5444444444447,0.5453807666666838,5,0
1569.071507692,1629.071507692,90.0,0.6642610561797754,0.0281546693520432,2595.788888888889,0.544306235955073,5,0
1570.071507692,1630.071507692,90.0,0.6638256741573029,0.0282197181277314,2594.37557997558,0.5437139777777904,5,0
1571.071507692,1631.071507692,90.0,0.6633744606741565,0.0282704396439856,2591.4,0.5434176853932717,5,0
1572.071507692,1632.071507692,90.0,0.6638249550561811,0.0282110058146911,2589.025396825397,0.5436151444444602,5,0
1573.071507692,1633.071507692,90.0,0.6638232134831453,0.0282125069302873,2586.7666666666664,0.5437679775281079,5,0
1574.071507692,1634.071507692,90.0,0.6629263483146082,0.0295516208613022,2585.451404151404,0.5426237111111303,5,0
1575.071507692,1635.071507692,91.0,0.6635451666666666,0.0299908874579716,2590.841391941392,0.5435052888889105,5,0
1576.071507692,1636.071507692,90.0,0.6661792359550571,0.0330311597366905,2573.0053724053723,0.5422729777778007,5,0
1577.071507692,1637.071507692,90.0,0.6670801011235945,0.0344626609421558,2592.055555555556,0.547467550561818,5,0
1578.071507692,1638.071507692,89.0,0.6677259545454526,0.0348954444971923,2591.6629213483147,0.5481278863636564,5,0
1579.071507692,1639.071507692,90.0,0.6688791910112363,0.0360924423234776,2587.0333333333338,0.54928206741575,5,0
1580.071507692,1640.071507692,89.0,0.6690957272727267,0.036231913873973,2585.134831460674,0.5495027386363812,5,0
1581.071507692,1641.071507692,90.0,0.669214157303371,0.0360529394344319,2588.677777777778,0.5500636741573207,5,0
1582.071507692,1642.071507692,90.0,0.6684232808988756,0.0365639839674598,2593.152684144819,0.5495927191011433,5,0
1583.071507692,1643.071507692,90.0,0.6678552134831462,0.0372241146710582,2597.322222222222,0.54913331460676,5,0
1584.071507692,1644.071507692,90.0,0.6675345280898889,0.0377186958426336,2599.633333333333,0.5492585393258655,5,0
1585.071507692,1645.071507692,89.0,0.667274170454546,0.0384599884588487,2600.5151061173533,0.5487050224719343,5,0
1586.071507692,1646.071507692,90.0,0.6660701348314612,0.0394253520375512,2604.644444444444,0.5478166404494622,5,0
1587.071507692,1647.071507692,90.0,0.6651678314606726,0.0403495568195386,2604.554700854701,0.5467207111111343,5,0
1588.071507692,1648.071507692,90.0,0.6656098202247194,0.0398584546720482,2605.2444444444445,0.5473585617977749,5,0
1589.071507692,1649.071507692,90.0,0.66482675280899,0.0407026352834455,2603.9666666666667,0.5464621460674387,5,0
1590.071507692,1650.071507692,91.0,0.6639993888888891,0.0410869210519134,2602.0164835164837,0.545612577777802,5,0
1591.071507692,1651.071507692,90.0,0.6638198539325831,0.0412763741566248,2604.088888888889,0.5454516067415952,5,0
1592.071507692,1652.071507692,91.0,0.6626628333333353,0.0413942711356244,2606.153846153846,0.544604511111134,5,0
1593.071507692,1653.071507692,90.0,0.6620214269662917,0.0420490444377997,2606.8444444444444,0.544002404494406,5,0
1594.071507692,1654.071507692,91.0,0.661890233333333,0.0419402031304467,2608.428571428572,0.5437445777778016,5,0
1595.071507692,1655.071507692,90.0,0.6606689325842683,0.0425127698134184,2589.5285714285715,0.5402019222222457,5,0
1596.071507692,1656.071507692,91.0,0.6610110111111099,0.0422736657103282,2612.351648351648,0.5434249222222459,5,0
1597.071507692,1657.071507692,91.0,0.6613310000000007,0.0423077241686797,2616.56043956044,0.5437737444444666,5,0
1598.071507692,1658.071507692,91.0,0.6613341777777779,0.0423091509099826,2618.010989010989,0.5433325111111319,5,0
1599.071507692,1659.071507692,91.0,0.6608886444444453,0.042212628810794,2602.692307692308,0.5401128681318879,5,0
1600.071507692,1660.071507692,91.0,0.6600058555555557,0.0417994537118867,2622.4725274725274,0.5420031000000184,5,0
1601.071507692,1661.071507692,91.0,0.6587669777777768,0.0413075137297394,2604.56043956044,0.5379143516483689,5,0
1602.071507692,1662.071507692,91.0,0.6577698444444448,0.0406597363542594,2623.087912087912,0.5397634222222399,5,0
1603.071507692,1663.071507692,91.0,0.6573347333333333,0.0406371802354001,2621.491280458672,0.5395275054945239,5,0
1604.071507692,1664.071507692,91.0,0.6573436000000002,0.040635590428369,2622.934065934066,0.5392984777777959,5,0
1605.071507692,1665.071507692,91.0,0.6564444666666658,0.040570827969585,2622.962255136168,0.5386410219780423,5,0
1606.071507692,1666.071507692,91.0,0.6561036666666673,0.0401566717293378,2604.356426182513,0.535681087912108,5,0
1607.071507692,1667.071507692,92.0,0.6558169120879124,0.0398905558540365,2618.793478260869,0.5381928571428733,5,0
1608.071507692,1668.071507692,91.0,0.6555462777777772,0.0400196666675078,2604.905040611562,0.5351068901099032,5,0
1609.071507692,1669.071507692,92.0,0.6550458461538481,0.0397543642801283,2621.173913043478,0.537399758241773,5,0
1610.071507692,1670.071507692,91.0,0.6546629888888876,0.0398077308573469,2613.2657668418537,0.5342182307692438,5,0
1611.071507692,1671.071507692,92.0,0.6546141538461537,0.0395887359076734,2632.923913043478,0.5365206593406698,5,0
1612.071507692,1672.071507692,92.0,0.6523042087912078,0.0385610186090207,2620.434782608696,0.5323031521739232,5,0
1613.071507692,1673.071507692,92.0,0.6518634505494492,0.0384678913593165,2637.130434782609,0.5337480000000071,5,0
1614.071507692,1674.071507692,92.0,0.6505490549450564,0.0384094098570703,2639.086956521739,0.5324211318681397,5,0
1615.071507692,1675.071507692,92.0,0.6501120659340663,0.0382989104615925,2639.619565217391,0.5319817362637428,5,0
1616.071507692,1676.071507692,92.0,0.6487911428571427,0.0378065954428536,2640.9665731650302,0.530644217391309,5,0
1617.071507692,1677.071507692,93.0,0.6482664673913024,0.0374768935216279,2645.797568957457,0.5300953586956547,5,0
1618.071507692,1678.071507692,92.0,0.6479143516483513,0.0375266770791306,2644.623071528752,0.5300979782608717,5,0
1619.071507692,1679.071507692,93.0,0.6465146630434778,0.0375781743870908,2645.387096774193,0.5292064565217381,5,0
1620.071507692,1680.071507692,92.0,0.6461533626373633,0.0376159576920238,2643.995091164096,0.5292174130434744,5,0
1621.071507692,1681.071507692,93.0,0.6461891630434766,0.0374151078652882,2640.301075268817,0.5288889782608645,5,0
1622.071507692,1682.071507692,92.0,0.6465926483516481,0.0377769257713418,2638.0556334735857,0.5292158152173877,5,0
1623.071507692,1683.071507692,93.0,0.6466364021739142,0.0375721218965022,2632.8494623655915,0.5292332391304305,5,0
1624.071507692,1684.071507692,93.0,0.6456599891304345,0.0376039267897739,2614.1397849462364,0.5256931075268791,5,0
1625.071507692,1685.071507692,93.0,0.6452115434782622,0.0374332464666202,2623.516129032258,0.5274767826086922,5,0
1626.071507692,1686.071507692,93.0,0.6434767934782614,0.0382110169736953,2619.989247311828,0.5256363804347781,5,0
1627.071507692,1687.071507692,94.0,0.6417173225806452,0.0398872679131275,2614.327270647449,0.5238504193548359,5,0
1628.071507692,1688.071507692,93.0,0.6418485760869579,0.0396746376516273,2609.3118279569894,0.5240013586956509,5,0
1629.071507692,1689.071507692,94.0,0.6417184623655934,0.0398874178947907,2607.86170212766,0.5242767311827959,5,0
1630.071507692,1690.071507692,93.0,0.6426083152173898,0.0409331767361896,2591.4013955616565,0.5221258709677425,5,0
1631.071507692,1691.071507692,94.0,0.6431087204301078,0.0409944491698505,2607.960764127202,0.5256563548387094,5,0
1632.071507692,1692.071507692,93.0,0.6434785217391302,0.0413899494890535,2608.795698924732,0.5261555978260865,5,0
1633.071507692,1693.071507692,93.0,0.6448869130434762,0.0410574028773913,2611.010752688172,0.5269630537634409,5,0
1634.071507692,1694.071507692,93.0,0.6447852173913045,0.041057871172987,2611.3548387096776,0.5273627391304325,5,0
1635.071507692,1695.071507692,93.0,0.6426179782608696,0.0366974353042981,2606.258064516129,0.5269630752688147,5,0
1636.071507692,1696.071507692,93.0,0.6417448913043478,0.034792254194029,2605.3870967741937,0.5238889999999969,5,0
1637.071507692,1697.071507692,94.0,0.6412944838709693,0.0338734954324121,2603.995538778312,0.5234305376344061,5,0
1638.071507692,1698.071507692,93.0,0.6399933369565212,0.0316835682667699,2607.628460306566,0.5226799462365556,5,0
1639.071507692,1699.071507692,94.0,0.6395742795698938,0.0312437060601644,2610.925531914894,0.5216877849462357,5,0
1640.071507692,1700.071507692,93.0,0.6391355108695655,0.0311220230105963,2610.744680851064,0.5212622903225795,5,0
1641.071507692,1701.071507692,94.0,0.6408702795698905,0.0323191304120171,2607.9914207275224,0.52213909677419,5,0
1642.071507692,1702.071507692,93.0,0.6417429456521725,0.0324520135499056,2603.4498970487302,0.5225737096774151,5,0
1643.071507692,1703.071507692,94.0,0.6421409247311829,0.0325136407477275,2599.109585907115,0.5234120215053716,5,0
1644.071507692,1704.071507692,93.0,0.6434770760869563,0.0323054422404862,2594.6021505376343,0.5243118913043397,5,0
1645.071507692,1705.071507692,93.0,0.644895967391303,0.0318751206065859,2595.5913978494627,0.5252529677419281,5,0
1646.071507692,1706.071507692,93.0,0.6456553804347817,0.0318709111375298,2588.4086021505377,0.5265074782608616,5,0
1647.071507692,1707.071507692,93.0,0.6456542934782602,0.0318584684733726,2586.505376344086,0.526520195652166,5,0
1648.071507692,1708.071507692,92.0,0.6461613186813193,0.0316619449361652,2586.260168302945,0.5265226956521671,5,0
1649.071507692,1709.071507692,93.0,0.6452241956521729,0.0321964369988187,2580.860215053764,0.5265420978260794,5,0
1650.071507692,1710.071507692,93.0,0.6453295434782609,0.0321965774266132,2577.7508181393173,0.5266502608695577,5,0
1651.071507692,1711.071507692,93.0,0.645657304347824,0.0319925508017016,2575.989247311828,0.5266526847825987,5,0
1652.071507692,1712.071507692,93.0,0.6452268586956531,0.0323316364190693,2572.2043010752686,0.5262264456521626,5,0
1653.071507692,1713.071507692,92.0,0.6448403736263737,0.0321630018498384,2572.6837307152878,0.5262317282608597,5,0
1654.071507692,1714.071507692,93.0,0.6465276956521739,0.0327716132046951,2554.8530084648824,0.5240066881720331,5,0
1655.071507692,1715.071507692,92.0,0.646151813186814,0.0327636169060679,2570.445652173913,0.5272096956521627,5,0
1656.071507692,1716.071507692,93.0,0.6465195434782617,0.0333040182421668,2569.6236559139784,0.5270929347825981,5,0
1657.071507692,1717.071507692,92.0,0.6465886043956044,0.0334690182699438,2569.4712482468444,0.5275181956521623,5,0
1658.071507692,1718.071507692,93.0,0.6465279347826105,0.0332951291495186,2570.215053763441,0.5275224021739043,5,0
1659.071507692,1719.071507692,92.0,0.6465909999999989,0.0334721921357728,2561.880434782609,0.5276153626373543,5,0
1660.071507692,1720.071507692,93.0,0.6461958586956534,0.0336316128795896,2559.1612903225805,0.5276467717391241,5,0
1661.071507692,1721.071507692,93.0,0.6447912282608705,0.0351016262933394,2539.66163349348,0.5240276236559087,5,0
1662.071507692,1722.071507692,93.0,0.6447847826086969,0.0351025445156716,2554.688172043011,0.527123554347821,5,0
1663.071507692,1723.071507692,93.0,0.6452118804347818,0.0357597791519527,2554.032258064516,0.527564423913035,5,0
1664.071507692,1724.071507692,93.0,0.6460966086956507,0.0365959494257018,2553.301075268817,0.5284403260869448,5,0
1665.071507692,1725.071507692,93.0,0.646521369565216,0.0367471136659235,2539.978494623656,0.526205677419343,5,0
1666.071507692,1726.071507692,93.0,0.6465220217391299,0.0367469974064638,2558.634408602151,0.5283342826086848,5,0
1667.071507692,1727.071507692,93.0,0.646201597826086,0.0365776457609576,2558.043010752688,0.5280041413043388,5,0
1668.071507692,1728.071507692,92.0,0.6457221978021978,0.0370804378828904,2557.777699859748,0.5278999673912964,5,0
1669.071507692,1729.071507692,93.0,0.6448915543478259,0.0370101223781078,2559.322580645161,0.5271546413043384,5,0
1670.071507692,1730.071507692,92.0,0.6448354175824164,0.0372108695871223,2552.627512856475,0.5272473152173802,5,0
1671.071507692,1731.071507692,93.0,0.6460883369565226,0.0370550737165129,2550.8172043010754,0.5284503695652026,5,0
1672.071507692,1732.071507692,92.0,0.6465925494505507,0.0374163622441846,2550.858695652174,0.5289863626373472,5,0
1673.071507692,1733.071507692,93.0,0.6482636195652177,0.039153374150733,2549.021505376344,0.5305093369565073,5,0
1674.071507692,1734.071507692,92.0,0.6483535714285703,0.0393584581937248,2529.9062646096304,0.5274707499999833,5,0
1675.071507692,1735.071507692,93.0,0.6483753586956521,0.0391452863300281,2545.548387096774,0.5305309565217232,5,0
1676.071507692,1736.071507692,92.0,0.6487969560439549,0.0391485113269759,2544.086956521739,0.5309877912087748,5,0
1677.071507692,1737.071507692,92.0,0.6488990109890108,0.0391383450066098,2541.71809256662,0.5309740652173762,5,0
1678.071507692,1738.071507692,93.0,0.6486939130434785,0.0390539248263162,2542.559139784946,0.5304300326086837,5,0
1679.071507692,1739.071507692,92.0,0.648900868131867,0.0391366391812021,2543.760869565217,0.5306549780219649,5,0
1680.071507692,1740.071507692,93.0,0.6486985434782592,0.0389431307377894,2545.505376344086,0.5304194999999837,5,0
1681.071507692,1741.071507692,92.0,0.6479185384615388,0.0393329229862639,2547.880434782609,0.529672582417566,5,0
1682.071507692,1742.071507692,93.0,0.6470652282608704,0.0396183012607062,2549.322580645161,0.5288001956521582,5,0
1683.071507692,1743.071507692,93.0,0.646518684782608,0.0399249748999114,2549.1612903225805,0.5287982499999806,5,0
1684.071507692,1744.071507692,92.0,0.6467046923076916,0.0400285351571552,2547.874941561477,0.5288982499999801,5,0
1685.071507692,1745.071507692,93.0,0.6469605217391325,0.0393078074085814,2553.043010752688,0.5297713804347653,5,0
1686.071507692,1746.071507692,93.0,0.647506260869566,0.0384435475464035,2553.061711079944,0.5303200543478076,5,0
1687.071507692,1747.071507692,92.0,0.6479211648351648,0.0378638774063942,2540.386044880785,0.5277160108695472,5,0
1688.071507692,1748.071507692,93.0,0.6478365652173935,0.0376640277217227,2555.440860215054,0.530222380434766,5,0
1689.071507692,1749.071507692,92.0,0.6462655824175847,0.0371140798252494,2542.280271154745,0.5268530978260727,5,0
1690.071507692,1750.071507692,93.0,0.6456630217391313,0.0366469016828821,2557.720430107527,0.5284894347825966,5,0
1691.071507692,1751.071507692,93.0,0.6444634456521746,0.0364673986120261,2553.73492286115,0.5272955869565061,5,0
1692.071507692,1752.071507692,93.0,0.6440267608695649,0.0362770869013793,2552.935483870968,0.5268571521738972,5,0
1693.071507692,1753.071507692,93.0,0.6439127173913053,0.0362746506060743,2550.1290322580644,0.5268394239130266,5,0
1694.071507692,1754.071507692,93.0,0.6444574021739141,0.0365797072794773,2547.2258064516127,0.5273790434782447,5,0
1695.071507692,1755.071507692,93.0,0.6430364565217405,0.0363316801806231,2524.5710363761154,0.5233187311827796,5,0
1696.071507692,1756.071507692,93.0,0.6434694891304339,0.0365292528159591,2537.6236559139784,0.5263768913043311,5,0
1697.071507692,1757.071507692,93.0,0.6426053804347811,0.0360097128937618,2516.816517959277,0.5228470322580486,5,0
1698.071507692,1758.071507692,94.0,0.6425862043010746,0.0358159650253785,2527.7824296499657,0.5254333870967599,5,0
1699.071507692,1759.071507692,93.0,0.6435857826086966,0.0371272887887017,2521.709677419355,0.5263586413043339,5,0
1700.071507692,1760.071507692,93.0,0.6434793152173929,0.0370068279019856,2522.7526881720432,0.5263575760869428,5,0
1701.071507692,1761.071507692,93.0,0.6427241847826088,0.0362701660554956,2522.645161290323,0.5255994021739007,5,0
1702.071507692,1762.071507692,93.0,0.6426139891304338,0.036264274791019,2522.8494623655915,0.5254928913043336,5,0
1703.071507692,1763.071507692,93.0,0.6426057065217393,0.0362559039067822,2523.89247311828,0.5259385326086846,5,0
1704.071507692,1764.071507692,93.0,0.6427100978260856,0.0363789090366383,2525.559139784946,0.5260394565217266,5,0
1705.071507692,1765.071507692,93.0,0.6434764782608696,0.0372476570936498,2527.6236559139784,0.5267936956521626,5,0
1706.071507692,1766.071507692,93.0,0.6444586413043458,0.038305487557706,2529.795698924731,0.5273406847825967,5,0
1707.071507692,1767.071507692,93.0,0.6456470543478264,0.0380187452744858,2529.7526881720432,0.52863249999999,5,0
1708.071507692,1768.071507692,92.0,0.6465863296703291,0.0376166920498007,2530.666666666667,0.5290641086956399,5,0
1709.071507692,1769.071507692,93.0,0.6474907173913048,0.0373686857456089,2532.709677419355,0.5300205434782485,5,0
1710.071507692,1770.071507692,92.0,0.6474659010989023,0.0375734270424544,2533.163043478261,0.5300251208791126,5,0
1711.071507692,1771.071507692,93.0,0.6479366413043482,0.0376269247306451,2532.8172043010754,0.5303555326086888,5,0
1712.071507692,1772.071507692,92.0,0.6483430329670322,0.0375089251818124,2531.3695652173915,0.5308909780219687,5,0
1713.071507692,1773.071507692,93.0,0.6479294456521727,0.0371681343393495,2526.903225806452,0.5304347065217278,5,0
1714.071507692,1774.071507692,93.0,0.6465161304347822,0.0367108992301562,2522.43291257597,0.5285850434782496,5,0
1715.071507692,1775.071507692,93.0,0.6465241521739146,0.0367094904311583,2518.795698924732,0.5285794673912936,5,0
1716.071507692,1776.071507692,93.0,0.6453356086956517,0.0363245431848118,2515.7634408602157,0.5277212608695525,5,0
1717.071507692,1777.071507692,93.0,0.6452097499999997,0.0363261999615054,2512.1397849462364,0.5276110434782472,5,0
1718.071507692,1778.071507692,93.0,0.6456579456521739,0.0364997311852292,2494.4394875314574,0.5249434516128888,5,0
1719.071507692,1779.071507692,92.0,0.6461578461538455,0.0363857406341,2514.96809256662,0.528044630434769,5,0
1720.071507692,1780.071507692,93.0,0.646522728260871,0.0358767917395506,2519.021505376344,0.5279350326086832,5,0
1721.071507692,1781.071507692,92.0,0.6475820109890115,0.0348975487084169,2506.3863955119214,0.5254317608695522,5,0
1722.071507692,1782.071507692,93.0,0.6473880869565218,0.0347221765517623,2524.021505376344,0.5283529347825977,5,0
1723.071507692,1783.071507692,93.0,0.6444561413043496,0.0343656920746975,2506.4765499885607,0.5232166881720376,5,0
1724.071507692,1784.071507692,93.0,0.6434853586956533,0.0343500034597654,2521.94623655914,0.524548695652171,5,0
1725.071507692,1785.071507692,93.0,0.6426179347826089,0.0344357777747463,2518.354838709677,0.5236924021739108,5,0
1726.071507692,1786.071507692,94.0,0.6422555268817197,0.0345383088980784,2514.640128117136,0.5233342903225778,5,0
1727.071507692,1787.071507692,93.0,0.6430359130434785,0.0346516848513252,2514.0967741935483,0.5236914999999963,5,0
1728.071507692,1788.071507692,93.0,0.6439116413043477,0.0346856298438456,2515.1720430107525,0.5246131397849455,5,0
1729.071507692,1789.071507692,93.0,0.6439127608695661,0.0346854939004215,2497.2483413406544,0.5213868494623654,5,0
1730.071507692,1790.071507692,93.0,0.6430417173913048,0.0342680553267332,2513.548387096774,0.5239676989247342,5,0
1731.071507692,1791.071507692,93.0,0.6431486847826072,0.0343991484439894,2515.720430107527,0.5235820434782642,5,0
1732.071507692,1792.071507692,94.0,0.6417241182795699,0.0315559718973064,2517.468085106383,0.5222697096774223,5,0
1733.071507692,1793.071507692,93.0,0.6422796630434786,0.0321074640747318,2518.559139784946,0.5228345217391329,5,0
1734.071507692,1794.071507692,94.0,0.642574817204301,0.0321737941759454,2518.7659574468084,0.5236575806451612,5,0
1735.071507692,1795.071507692,93.0,0.6426046521739122,0.0323468969052766,2519.430107526882,0.5236897499999995,5,0
1736.071507692,1796.071507692,93.0,0.6434775760869575,0.0329423432722385,2520.0054907343856,0.5245295053763442,5,0
1737.071507692,1797.071507692,93.0,0.643910706521739,0.0326291231709211,2521.2365591397847,0.5250089456521743,5,0
1738.071507692,1798.071507692,93.0,0.645217326086958,0.0329662761265893,2522.4378214118747,0.5258814673913088,5,0
1739.071507692,1799.071507692,93.0,0.6456586304347821,0.0331643509885802,2521.344086021505,0.5263264239130491,5,0
1740.071507692,1800.071507692,93.0,0.6466333152173903,0.0329966876861815,2513.3118279569894,0.5272946739130475,5,0
