Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
2092.359906912,2152.359906912,90.0,0.6692065617977544,0.0409961095240797,2427.932367149758,0.5358006483516614,5,0
2093.359906912,2153.359906912,89.0,0.6689827159090875,0.0411811029784309,2412.3960674157306,0.53229752747254,5,0
2094.359906912,2154.359906912,90.0,0.6686613707865179,0.041064655019519,2424.685024154589,0.5340598351648483,5,0
2095.359906912,2155.359906912,89.0,0.6671592386363624,0.0394967514276703,2410.764655593552,0.5302236043956148,5,0
2096.359906912,2156.359906912,90.0,0.6668579101123613,0.038929495854634,2423.4070048309177,0.5318777802197944,5,0
2097.359906912,2157.359906912,90.0,0.6664021235955047,0.038539131843525,2438.683638583638,0.5337869777777845,5,0
2098.359906912,2158.359906912,90.0,0.6646147415730299,0.0366438140842326,2434.146398046398,0.5324630777777808,5,0
2099.359906912,2159.359906912,90.0,0.6641610898876412,0.0356943881384097,2449.333333333333,0.5348636853932578,5,0
2100.359906912,2160.359906912,90.0,0.6632591460674162,0.0356674448518387,2447.544688644689,0.5343825777777814,5,0
2101.359906912,2161.359906912,90.0,0.6632603932584256,0.0356680597005182,2427.3908424908427,0.5311769666666705,5,0
2102.359906912,2162.359906912,91.0,0.6634441111111149,0.0355225657336086,2444.395604395605,0.5342760777777887,5,0
2103.359906912,2163.359906912,90.0,0.6637025056179788,0.0357604853453854,2426.1101343101345,0.5312745333333523,5,0
2104.359906912,2164.359906912,91.0,0.6638860333333317,0.0350981326684127,2439.8821733821733,0.5348257777777943,5,0
2105.359906912,2165.359906912,90.0,0.6641591460674126,0.0351946821508171,2425.876923076923,0.5327191777777898,5,0
2106.359906912,2166.359906912,91.0,0.6638969333333332,0.0350877565711314,2436.494993894994,0.5348478666666728,5,0
2107.359906912,2167.359906912,90.0,0.6619065955056163,0.0332854554283463,2420.1227106227107,0.5308531666666668,5,0
2108.359906912,2168.359906912,91.0,0.6607735333333342,0.0336297576140783,2431.461538461538,0.5316285111111079,5,0
2109.359906912,2169.359906912,90.0,0.6610028651685405,0.0337478980636066,2433.7128205128206,0.5316276111111063,5,0
2110.359906912,2170.359906912,91.0,0.6604387000000013,0.033189619637083,2437.087912087912,0.5312900111111099,5,0
2111.359906912,2171.359906912,91.0,0.6603399222222227,0.0331166958396837,2435.934065934066,0.5311887999999979,5,0
2112.359906912,2172.359906912,91.0,0.6603344111111104,0.0331135016759294,2437.285714285714,0.5316371555555532,5,0
2113.359906912,2173.359906912,91.0,0.6599994333333346,0.0326661109323607,2438.692307692308,0.5313025999999961,5,0
2114.359906912,2174.359906912,91.0,0.6589963333333344,0.0325635559793801,2434.4372405372405,0.5299625555555546,5,0
2115.359906912,2175.359906912,91.0,0.6586627111111132,0.0324957285149371,2436.1428571428573,0.5291904777777796,5,0
2116.359906912,2176.359906912,91.0,0.6585512333333352,0.0324023438874576,2443.810744810745,0.5281751888888923,5,0
2117.359906912,2177.359906912,91.0,0.6598910999999993,0.0340439813747688,2446.802197802198,0.5290740777777804,5,0
2118.359906912,2178.359906912,91.0,0.6590008666666664,0.0338934812494252,2456.714285714286,0.5282815111111125,5,0
2119.359906912,2179.359906912,91.0,0.6594389222222212,0.033914652758644,2460.4835164835163,0.5287242666666669,5,0
2120.359906912,2180.359906912,91.0,0.6595496999999998,0.0339850566313087,2453.2809364548493,0.5261051208791176,5,0
2121.359906912,2181.359906912,91.0,0.659003700000004,0.0332461334689251,2471.318681318681,0.5282833888888894,5,0
2122.359906912,2182.359906912,91.0,0.6585529000000002,0.0326856229818737,2471.263736263736,0.5282025934065891,5,0
2123.359906912,2183.359906912,91.0,0.659110900000001,0.0334630110616662,2474.2417582417584,0.5288486666666662,5,0
2124.359906912,2184.359906912,90.0,0.6596635617977554,0.0336409997069157,2474.500122100122,0.529292055555551,5,0
2125.359906912,2185.359906912,91.0,0.6603392888888872,0.0340516450717842,2474.846153846154,0.5310711555555473,5,0
2126.359906912,2186.359906912,90.0,0.6610138089887657,0.0336404518723714,2475.366666666667,0.5319938988763977,5,0
2127.359906912,2187.359906912,91.0,0.6616668000000017,0.0329589611268362,2474.2967032967035,0.5331973444444328,5,0
2128.359906912,2188.359906912,91.0,0.6621197555555581,0.0325176741300693,2482.152258852259,0.5345431555555529,5,0
2129.359906912,2189.359906912,90.0,0.6628193820224726,0.0320135553956067,2483.2604395604394,0.5349928111111087,5,0
2130.359906912,2190.359906912,90.0,0.6632649325842721,0.0319693622868717,2477.655555555556,0.5360723258426987,5,0
2131.359906912,2191.359906912,90.0,0.6655019101123615,0.0326370261477274,2476.644444444444,0.5376421123595556,5,0
2132.359906912,2192.359906912,90.0,0.6672920224719092,0.0333815056789298,2471.9555555555557,0.5394378089887714,5,0
2133.359906912,2193.359906912,90.0,0.6686534269662915,0.0331896185426766,2470.655056179776,0.540800865168544,5,0
2134.359906912,2194.359906912,89.0,0.669893034090907,0.0335312373329354,2471.3413233458177,0.5412547865168583,5,0
2135.359906912,2195.359906912,90.0,0.6704466179775246,0.0326910299618437,2471.7318352059924,0.5421641460674222,5,0
2136.359906912,2196.359906912,89.0,0.6712476249999988,0.0321280642798516,2462.14606741573,0.5428659545454583,5,0
2137.359906912,2197.359906912,90.0,0.6709072921348298,0.0321059138149307,2461.1111111111118,0.5421827640449429,5,0
2138.359906912,2198.359906912,89.0,0.6706785795454535,0.0329301683931658,2457.730337078652,0.5423149772727243,5,0
2139.359906912,2199.359906912,89.0,0.6703324318181775,0.0335484099060186,2455.4516853932582,0.5417283370786433,5,0
2140.359906912,2200.359906912,90.0,0.6690956629213463,0.034813376352408,2453.702372034956,0.5408331573033577,5,0
2141.359906912,2201.359906912,89.0,0.6689793068181819,0.0348650948939176,2454.519600499376,0.540394966292118,5,0
2142.359906912,2202.359906912,90.0,0.6686503707865137,0.0348068490984934,2459.3777777777777,0.5404034157303194,5,0
2143.359906912,2203.359906912,89.0,0.6684143750000028,0.0350461021264312,2461.063420724095,0.5399568651685186,5,0
2144.359906912,2204.359906912,90.0,0.6686492359550571,0.034799087029223,2467.988888888889,0.5408620112359356,5,0
2145.359906912,2205.359906912,89.0,0.6698921818181858,0.0351260907875018,2475.4283395755306,0.541753191011221,5,0
2146.359906912,2206.359906912,90.0,0.6701162247191002,0.0349978400308618,2479.9810237203496,0.5423190337078472,5,0
2147.359906912,2207.359906912,89.0,0.6698848750000004,0.0352732339580489,2468.53645443196,0.5391725505617798,5,0
2148.359906912,2208.359906912,90.0,0.6705533595505595,0.0354220979302599,2486.902247191011,0.5428843033707708,5,0
2149.359906912,2209.359906912,89.0,0.6703410681818179,0.0355657853439494,2470.6414481897627,0.5392969662921183,5,0
2150.359906912,2210.359906912,90.0,0.6695614494382057,0.0351466521055038,2483.7224719101123,0.5410834157303245,5,0
2151.359906912,2211.359906912,89.0,0.6694322727272751,0.0353339142869152,2483.0774032459426,0.5407496179775203,5,0
2152.359906912,2212.359906912,90.0,0.6677521797752858,0.0355596116378271,2482.788888888889,0.5392878988763994,5,0
2153.359906912,2213.359906912,89.0,0.6676013522727285,0.0357455392992883,2481.2842696629214,0.5388247191011216,5,0
2154.359906912,2214.359906912,90.0,0.6663978651685427,0.0360817515376888,2483.155555555556,0.53790186516854,5,0
2155.359906912,2215.359906912,90.0,0.6650515168539284,0.036795304576231,2482.6222222222223,0.5368087888888871,5,0
2156.359906912,2216.359906912,90.0,0.6650661460674129,0.0368013132327369,2484.1222222222223,0.5370110224719079,5,0
2157.359906912,2217.359906912,90.0,0.6659640112359514,0.0383425630664745,2483.511111111111,0.5379145393258369,5,0
2158.359906912,2218.359906912,90.0,0.6673052022471914,0.0395098637640865,2482.5333333333333,0.5392570786516904,5,0
2159.359906912,2219.359906912,90.0,0.6677507415730319,0.0394248650343785,2483.6111111111118,0.5396960112359542,5,0
2160.359906912,2220.359906912,90.0,0.669091674157305,0.0402510831554507,2470.2111111111108,0.5381408444444433,5,0
2161.359906912,2221.359906912,90.0,0.6709089775280865,0.0441195258549127,2480.954556803995,0.5432909101123544,5,0
2162.359906912,2222.359906912,90.0,0.6673116292134825,0.0420346339460309,2462.2203495630465,0.5351002247190909,5,0
2163.359906912,2223.359906912,90.0,0.6659522471910155,0.0422400522374196,2463.8777777777777,0.5342059999999916,5,0
2164.359906912,2224.359906912,90.0,0.6641642022471929,0.0423575554642308,2460.6859584859585,0.5328142555555435,5,0
2165.359906912,2225.359906912,91.0,0.662994988888891,0.0431162771472175,2459.827228327228,0.5313500555555493,5,0
2166.359906912,2226.359906912,90.0,0.6623638089887679,0.0437467431152328,2463.302075702076,0.5304478666666607,5,0
2167.359906912,2227.359906912,91.0,0.6634335333333335,0.0440829212735026,2464.334676434677,0.5318809888888861,5,0
2168.359906912,2228.359906912,90.0,0.6664027078651661,0.0474814669941591,2468.8777777777777,0.5333745056179723,5,0
2169.359906912,2229.359906912,90.0,0.666402460674158,0.0474816028541515,2468.4666666666667,0.5333658426966241,5,0
2170.359906912,2230.359906912,90.0,0.6672992808988751,0.0486674450905563,2471.3481897627967,0.5338141685393167,5,0
2171.359906912,2231.359906912,90.0,0.6695576629213473,0.0535952323240183,2475.0,0.5347192134831347,5,0
2172.359906912,2232.359906912,89.0,0.6703392840909043,0.0548787422948444,2460.15493133583,0.5324684831460554,5,0
2173.359906912,2233.359906912,89.0,0.6712571363636357,0.0550403078986099,2477.3595505617977,0.5362507499999858,5,0
2174.359906912,2234.359906912,89.0,0.6725019204545426,0.0557914964554062,2480.606741573034,0.5379549886363396,5,0
2175.359906912,2235.359906912,89.0,0.6726118863636337,0.0558157476783883,2472.6404494382023,0.5380666136363381,5,0
2176.359906912,2236.359906912,89.0,0.6707958181818195,0.0555359303192298,2453.0365792759053,0.5347071011235712,5,0
2177.359906912,2237.359906912,90.0,0.6704586966292164,0.0558705983204377,2459.111111111111,0.5365158089887475,5,0
2178.359906912,2238.359906912,89.0,0.6703361022727253,0.0561754293876568,2447.1655430711608,0.5337091910112198,5,0
2179.359906912,2239.359906912,89.0,0.6721599886363637,0.0577421905789208,2464.1011235955057,0.5370583068181687,5,0
2180.359906912,2240.359906912,89.0,0.6726109204545413,0.0580341374195186,2444.632709113608,0.5349547191011103,5,0
2181.359906912,2241.359906912,89.0,0.6735255568181835,0.0587752117265182,2458.2696629213483,0.5383098977272621,5,0
2182.359906912,2242.359906912,88.0,0.6737862643678151,0.0595101177406432,2443.0426455566903,0.535914261363623,5,0
2183.359906912,2243.359906912,89.0,0.6753388636363618,0.0602390858926835,2457.078651685393,0.5401201136363522,5,0
2184.359906912,2244.359906912,88.0,0.6752912298850621,0.0605862102917082,2457.1638151174666,0.540585465909084,5,0
2185.359906912,2245.359906912,89.0,0.6757895454545477,0.0604268452320879,2444.224719101124,0.5375560112359564,5,0
2186.359906912,2246.359906912,88.0,0.6794239080459767,0.0635775126253377,2460.539964249234,0.5441132727272795,5,0
2187.359906912,2247.359906912,88.0,0.6812673333333334,0.0647169617285381,2464.806818181818,0.5462254712643729,5,0
2188.359906912,2248.359906912,87.0,0.6831373255813983,0.0655278955738502,2462.8048589341693,0.5476114137931102,5,0
2189.359906912,2249.359906912,88.0,0.6849404367816083,0.0661547705698069,2462.269984326019,0.5494461724137987,5,0
2190.359906912,2250.359906912,87.0,0.6836120581395356,0.0663472335017435,2450.1709770114944,0.5489967931034594,5,0
2191.359906912,2251.359906912,88.0,0.6831123678160936,0.0655735091667415,2408.0191521961187,0.5402561685393338,5,0
2192.359906912,2252.359906912,88.0,0.6826459540229891,0.0654507344712554,2440.852272727273,0.5453221494252956,5,0
2193.359906912,2253.359906912,88.0,0.6817254827586258,0.0654753074352874,2441.8092998955067,0.5448634022988658,5,0
2194.359906912,2254.359906912,88.0,0.6808068620689639,0.0660556437263153,2437.2727272727275,0.5439367931034599,5,0
2195.359906912,2255.359906912,88.0,0.680338241379308,0.0664819872816753,2439.2386363636365,0.5425623103448387,5,0
2196.359906912,2256.359906912,89.0,0.679426420454547,0.0666528312183917,2443.6145301327883,0.5427617954545615,5,0
2197.359906912,2257.359906912,88.0,0.6803472068965529,0.0664797785670728,2430.074821246169,0.5395800340909266,6,1
2198.359906912,2258.359906912,89.0,0.6789711250000013,0.0669899643209727,2434.913857677903,0.5383381685393452,6,1
2199.359906912,2259.359906912,88.0,0.6794135747126421,0.0675236179751509,2439.7990296220632,0.5385387272727474,6,1
2200.359906912,2260.359906912,88.0,0.6788601839080473,0.068230549337268,2436.180669050051,0.5379741477273011,6,1
2201.359906912,2261.359906912,89.0,0.6771606363636341,0.0689396544407958,2440.1755305867664,0.5356353258427201,6,1
2202.359906912,2262.359906912,89.0,0.6757985340909106,0.0703030416849855,2421.498252184769,0.5319070444444707,6,1
2203.359906912,2263.359906912,89.0,0.675797909090911,0.0703032716330669,2442.56404494382,0.5347384943820441,6,1
2204.359906912,2264.359906912,89.0,0.6735243977272696,0.0710358669770009,2415.297197184838,0.52923713333335,6,1
2205.359906912,2265.359906912,90.0,0.671458483146069,0.0723817493809248,2405.292673992674,0.5266031538461713,6,1
2206.359906912,2266.359906912,89.0,0.671256261363634,0.0727592110698957,2412.8858926342077,0.5288770337078808,6,1
2207.359906912,2267.359906912,90.0,0.6690973820224694,0.0729069693536101,2398.6947496947496,0.5269922333333448,6,1
2208.359906912,2268.359906912,89.0,0.6685128750000021,0.0735539453953696,2394.532709113608,0.5260486179775429,6,1
2209.359906912,2269.359906912,90.0,0.667307606741575,0.0737758306512746,2385.2835164835165,0.5251031444444632,6,1
2210.359906912,2270.359906912,90.0,0.6649540561797744,0.0754293324838143,2378.412332112332,0.5232303666666819,6,1
2211.359906912,2271.359906912,91.0,0.6634514555555597,0.075925592787972,2374.0,0.5218822637362831,6,1
2212.359906912,2272.359906912,90.0,0.6637105955056193,0.0763196510833134,2372.7213675213675,0.5219143333333502,6,1
2213.359906912,2273.359906912,90.0,0.6632544719101092,0.0765782691906058,2372.965217391304,0.5214481538461698,6,1
2214.359906912,2274.359906912,91.0,0.6625534222222187,0.0764387558793279,2372.747252747253,0.521004285714293,6,1
2215.359906912,2275.359906912,90.0,0.6628033820224721,0.0765891392848561,2357.468115942029,0.5183713846153906,6,1
2216.359906912,2276.359906912,90.0,0.6614550000000041,0.0757423425630971,2370.653357753358,0.5196797000000111,6,1
2217.359906912,2277.359906912,91.0,0.6625593111111104,0.0760312692324943,2374.9092212135693,0.5205614945054978,6,1
2218.359906912,2278.359906912,90.0,0.6614587640449449,0.0757433616900752,2360.141304347826,0.517484747252748,6,1
2219.359906912,2279.359906912,91.0,0.6625588111111129,0.0760327876724453,2372.153846153846,0.5192395604395582,6,1
2220.359906912,2280.359906912,90.0,0.663256573033711,0.0754540847376283,2368.423931623932,0.5192249777777761,6,1
2221.359906912,2281.359906912,91.0,0.6625550888888887,0.0747884868127934,2367.8007644529384,0.5188028695652214,6,1
2222.359906912,2282.359906912,90.0,0.6637023707865134,0.0748892180962288,2380.7213675213675,0.5232111222222253,6,1
2223.359906912,2283.359906912,90.0,0.6655098651685416,0.0752634075991963,2382.402075702076,0.5245552444444507,6,1
2224.359906912,2284.359906912,90.0,0.6691013258426957,0.0770336910897794,2369.045421245421,0.524070450549451,6,1
2225.359906912,2285.359906912,89.0,0.6717003750000003,0.0773327596621347,2370.76231633535,0.5268002777777787,6,1
2226.359906912,2286.359906912,89.0,0.6725047840909094,0.0782922039543668,2385.3767790262173,0.5308150337078648,6,1
2227.359906912,2287.359906912,89.0,0.6721547159090888,0.0770825830707639,2381.60911360799,0.5318230224719106,6,1
2228.359906912,2288.359906912,89.0,0.6739741363636333,0.0779531973606788,2368.525867391036,0.5303706777777734,6,1
2229.359906912,2289.359906912,89.0,0.6744248749999997,0.0786202309942294,2383.0746566791518,0.5340650786516828,6,1
2230.359906912,2290.359906912,88.0,0.6729870919540274,0.0764655691784553,2376.397474747475,0.5349705505617994,6,1
2231.359906912,2291.359906912,89.0,0.6739833068181827,0.0767690572408217,2360.843807877516,0.5326911000000059,6,1
2232.359906912,2292.359906912,89.0,0.6739720681818178,0.0767622662711713,2372.7991260923845,0.5345164044943895,6,1
2233.359906912,2293.359906912,88.0,0.6743638620689659,0.0771107627768464,2370.0010101010103,0.5345139775280985,6,1
2234.359906912,2294.359906912,89.0,0.6748873295454545,0.0768271234172033,2374.102996254682,0.5358670337078785,6,1
2235.359906912,2295.359906912,88.0,0.6771235402298855,0.0772680661933568,2384.057575757576,0.537213977528108,6,1
2236.359906912,2296.359906912,88.0,0.6780411724137949,0.0777689694610925,2380.6936925434115,0.5387670795454731,6,1
2237.359906912,2297.359906912,88.0,0.681271586206899,0.077976427455081,2393.696501532176,0.5409203295454703,6,1
2238.359906912,2298.359906912,88.0,0.6808078275862081,0.0773841056513156,2389.1201481103167,0.5418305909091042,6,1
2239.359906912,2299.359906912,87.0,0.6811622558139566,0.0781136264392714,2391.9571225623145,0.5427283522727386,6,1
2240.359906912,2300.359906912,88.0,0.6817244827586219,0.0778977513012449,2380.644191919192,0.5407911685393332,6,1
2241.359906912,2301.359906912,88.0,0.6812619540229865,0.0775547698232875,2394.0640960163432,0.541478602272734,6,1
2242.359906912,2302.359906912,88.0,0.6803478620689689,0.076969176227742,2394.959269662921,0.5406748988764091,6,1
2243.359906912,2303.359906912,88.0,0.679417701149425,0.0769655480481233,2394.0002553626146,0.5390839090909119,6,1
2244.359906912,2304.359906912,89.0,0.6776181250000015,0.0769641853167705,2395.7113607990013,0.537518202247192,6,1
2245.359906912,2305.359906912,88.0,0.6743621264367798,0.074943339477669,2394.296212121212,0.5358246292134834,6,1
2246.359906912,2306.359906912,89.0,0.6744309090909103,0.0740343569089685,2395.988764044944,0.5340235056179828,6,1
2247.359906912,2307.359906912,89.0,0.6734089886363624,0.073326777432743,2397.491510611735,0.5330006853932594,6,1
2248.359906912,2308.359906912,89.0,0.673524170454548,0.0734705304624802,2400.05493133583,0.5321083483146098,6,1
2249.359906912,2309.359906912,89.0,0.6744281590909044,0.0736704125865995,2406.438202247191,0.5331085168539257,6,1
2250.359906912,2310.359906912,89.0,0.6739666363636367,0.0735098764810209,2419.194506866417,0.5336609887640356,6,1
2251.359906912,2311.359906912,88.0,0.6743646666666676,0.074091571653341,2432.2143939393936,0.5350080449438128,6,1
2252.359906912,2312.359906912,89.0,0.67569261363636,0.0739361210352414,2434.546941323346,0.5366993146067318,6,1
2253.359906912,2313.359906912,88.0,0.6771289885057469,0.0738192042054707,2432.230464759959,0.5377945113636222,6,1
2254.359906912,2314.359906912,89.0,0.6780732954545463,0.0729298003115398,2437.9353308364543,0.5393908202247096,6,1
2255.359906912,2315.359906912,88.0,0.6789574252873525,0.0731784650284703,2420.769444444444,0.5371361348314504,6,1
2256.359906912,2316.359906912,88.0,0.6794222183908021,0.072799122262208,2431.190909090909,0.5402730337078547,6,1
2257.359906912,2317.359906912,88.0,0.680806068965519,0.0724142405285632,2442.227272727273,0.5453305517241315,6,1
2258.359906912,2318.359906912,88.0,0.684032586206897,0.0714075962776369,2436.066222570533,0.5485641839080373,6,1
2259.359906912,2319.359906912,87.0,0.686858558139531,0.0708351862198738,2424.05368338558,0.5499376436781461,6,1
2260.359906912,2320.359906912,87.0,0.6868634418604648,0.070827102527103,2425.2528735632186,0.5512154302325386,6,1
2261.359906912,2321.359906912,87.0,0.6896476744186075,0.0696994814778983,2418.689655172414,0.5525991046511504,6,1
2262.359906912,2322.359906912,86.0,0.6910501058823523,0.0692961627386796,2413.096498262497,0.5535235116278886,6,1
2263.359906912,2323.359906912,87.0,0.6910516976744221,0.0685373684662564,2413.793103448276,0.5540978023255712,6,1
2264.359906912,2324.359906912,87.0,0.6929076162790712,0.0665511902885036,2421.566693397487,0.5554929999999902,6,1
2265.359906912,2325.359906912,86.0,0.6954123647058836,0.065430520784002,2430.5382250735097,0.5573674069767358,6,1
2266.359906912,2326.359906912,87.0,0.6952294883720898,0.0647884143294079,2433.7460572039563,0.5592322325581304,6,1
2267.359906912,2327.359906912,86.0,0.6962374470588228,0.0644951421529435,2443.4651162790697,0.5600504941176362,6,1
2268.359906912,2328.359906912,86.0,0.6977651411764675,0.0630722229761698,2448.593023255814,0.5601788023255712,6,1
2269.359906912,2329.359906912,86.0,0.6982382588235315,0.0621767925347355,2447.813953488372,0.5611168470588114,6,1
2270.359906912,2330.359906912,86.0,0.7006973529411773,0.0594081317514932,2457.1504787961694,0.5630999411764606,6,1
2271.359906912,2331.359906912,85.0,0.7027426785714235,0.0573097560800543,2460.5529411764705,0.5655133571428363,6,1
2272.359906912,2332.359906912,86.0,0.7024704823529432,0.0570310613637101,2450.151162790697,0.5649792941176308,6,1
2273.359906912,2333.359906912,85.0,0.7036902738095272,0.0562566359277808,2447.964705882353,0.5659926309523696,6,1
2274.359906912,2334.359906912,85.0,0.7027428214285714,0.0576367268978924,2440.6470588235297,0.5645750833333252,6,1
2275.359906912,2335.359906912,86.0,0.7009381764705883,0.0591348760894942,2445.3023255813955,0.5629916823529343,6,1
2276.359906912,2336.359906912,86.0,0.6972916823529405,0.0613049535534633,2445.395348837209,0.5606309999999994,6,1
2277.359906912,2337.359906912,86.0,0.6958839294117645,0.0630436427255885,2444.8372093023254,0.5592254235294123,6,1
2278.359906912,2338.359906912,87.0,0.6924409651162795,0.0656095502462994,2449.402298850575,0.5573768255813976,6,1
2279.359906912,2339.359906912,87.0,0.6891978139534849,0.0673731873373051,2457.586206896552,0.5550580697674409,6,1
2280.359906912,2340.359906912,87.0,0.6887237558139532,0.067856265752206,2461.919540229885,0.5550614534883692,6,1
2281.359906912,2341.359906912,87.0,0.6863926860465114,0.0696825304181049,2464.712643678161,0.553206069767437,6,1
2282.359906912,2342.359906912,88.0,0.6830979195402276,0.070672502844961,2467.272727272727,0.5505146206896512,6,1
2283.359906912,2343.359906912,89.0,0.6794333977272747,0.0705380318354297,2467.6178498467825,0.5480042045454483,6,1
2284.359906912,2344.359906912,88.0,0.6762047356321833,0.070978097050142,2463.5113636363635,0.5446541034482719,6,1
2285.359906912,2345.359906912,89.0,0.6726114431818204,0.0707950453453531,2466.9662921348317,0.5416520568181795,6,1
2286.359906912,2346.359906912,90.0,0.6695598764044968,0.0708346622347022,2470.788888888889,0.5386140000000013,6,1
2287.359906912,2347.359906912,90.0,0.6655041460674184,0.0707705607915644,2471.4,0.5357415666666737,6,1
2288.359906912,2348.359906912,90.0,0.663150842696631,0.0693993580813882,2471.688888888889,0.5326719101123693,6,1
2289.359906912,2349.359906912,91.0,0.6598882222222225,0.069910898474124,2472.6153846153848,0.5299724111111168,6,1
2290.359906912,2350.359906912,92.0,0.6566012857142846,0.068978069375994,2473.891304347826,0.5276668571428612,6,1
2291.359906912,2351.359906912,91.0,0.6545584555555555,0.0687443614571968,2459.476349737219,0.5232720219780256,6,1
2292.359906912,2352.359906912,92.0,0.6530844065934096,0.067486261757798,2477.043478260869,0.5247000879121015,6,1
2293.359906912,2353.359906912,91.0,0.6522195333333356,0.0674275838623469,2478.623029144768,0.5242591208791334,6,1
2294.359906912,2354.359906912,92.0,0.6513150989010953,0.0662244324119465,2468.191561477326,0.5221431413043547,6,1
2295.359906912,2355.359906912,92.0,0.6504403296703258,0.0653048417532445,2483.782608695652,0.5234964395604388,6,1
2296.359906912,2356.359906912,92.0,0.6476937802197796,0.0629972544424742,2486.9582748948105,0.5225925108695669,6,1
2297.359906912,2357.359906912,93.0,0.645983923913041,0.0616566156034929,2491.483870967742,0.5199868695652126,6,1
2298.359906912,2358.359906912,93.0,0.6442502391304338,0.0606799651959338,2492.741935483871,0.5182620326086922,6,1
2299.359906912,2359.359906912,94.0,0.6424712150537646,0.0589953457161438,2494.606382978724,0.5164641505376318,6,1
2300.359906912,2360.359906912,93.0,0.6403358804347847,0.0583431432821222,2494.516129032258,0.5151322717391276,6,1
2301.359906912,2361.359906912,94.0,0.638600623655914,0.0576995381614014,2491.9574468085107,0.5139010215053746,6,1
2302.359906912,2362.359906912,94.0,0.6377398924731155,0.0576015447758732,2474.106382978724,0.510131138297872,6,1
2303.359906912,2363.359906912,94.0,0.6381720430107517,0.0574668918862952,2494.1382978723404,0.5134713118279535,6,1
2304.359906912,2364.359906912,94.0,0.6386089569892471,0.0577096278094896,2493.81914893617,0.5137968494623579,6,1
2305.359906912,2365.359906912,94.0,0.6377448924731164,0.0570848811595206,2491.063829787234,0.5133716236559017,6,1
2306.359906912,2366.359906912,94.0,0.6360194516129033,0.0554434840825545,2488.3297872340427,0.5116599569892353,6,1
2307.359906912,2367.359906912,94.0,0.6351575161290326,0.053954825764513,2488.6382978723404,0.511217559139769,6,1
2308.359906912,2368.359906912,95.0,0.6347827765957458,0.0525091880784742,2486.1684210526314,0.5113193723404077,6,1
2309.359906912,2369.359906912,94.0,0.6337731935483887,0.0518635029426975,2481.531914893617,0.510172247311818,6,1
2310.359906912,2370.359906912,95.0,0.6335119787234053,0.051054540441984,2476.7684210526318,0.5098543936170061,6,1
2311.359906912,2371.359906912,94.0,0.6317152473118288,0.0496944842614586,2470.7558790593507,0.5090050851063678,6,1
2312.359906912,2372.359906912,95.0,0.6317993510638286,0.0494359155278508,2465.9894736842107,0.5077132978723212,6,1
2313.359906912,2373.359906912,95.0,0.631381436170212,0.0491968968339957,2468.536842105263,0.5072923191489155,6,1
2314.359906912,2374.359906912,95.0,0.6304287872340439,0.0485778914901997,2448.9183114035086,0.5040398315789245,6,1
2315.359906912,2375.359906912,95.0,0.6305300531914878,0.0486082466014293,2463.621052631579,0.5063277127659351,6,1
2316.359906912,2376.359906912,95.0,0.6301002234042553,0.0479840798816233,2451.423793859649,0.5043643157894477,6,1
2317.359906912,2377.359906912,96.0,0.6289364842105275,0.0455524243490878,2463.3275219298243,0.5051982842105022,6,1
2318.359906912,2378.359906912,95.0,0.6271226382978734,0.0434145792483839,2465.4105263157894,0.5037544255318936,6,1
2319.359906912,2379.359906912,96.0,0.6275787894736871,0.0428956891942381,2468.1354166666665,0.504250631578926,6,1
2320.359906912,2380.359906912,95.0,0.6254308085106391,0.0405444363190435,2466.5662280701754,0.5039478526315562,6,1
2321.359906912,2381.359906912,96.0,0.6247418526315797,0.0400513196893745,2469.90625,0.5026868315789264,6,1
2322.359906912,2382.359906912,96.0,0.6243092526315769,0.0401000109804064,2473.46875,0.5024518645833117,6,1
2323.359906912,2383.359906912,96.0,0.6238993894736843,0.0397301317933894,2468.125,0.5017466210526101,6,1
2324.359906912,2384.359906912,96.0,0.6225233999999976,0.0382471656018433,2470.549828178694,0.5019402083333091,6,1
2325.359906912,2385.359906912,96.0,0.6222129368421041,0.0382243505923191,2471.541666666667,0.5009050631578679,6,1
2326.359906912,2386.359906912,96.0,0.622210999999999,0.0382262346439072,2478.8014390034364,0.5006945312499719,6,1
2327.359906912,2387.359906912,97.0,0.6215615833333317,0.0375597308154493,2485.185244845361,0.5006864583333007,6,1
2328.359906912,2388.359906912,96.0,0.6217921894736814,0.0376884449253236,2490.4726159793818,0.5006771354166375,6,1
2329.359906912,2389.359906912,97.0,0.6219770312499975,0.0375333829980609,2503.6653780068727,0.5023508749999669,6,1
2330.359906912,2390.359906912,96.0,0.6212574000000036,0.0370769635602725,2504.46875,0.5016475578947106,6,1
2331.359906912,2391.359906912,97.0,0.6228144062500007,0.0379333966546802,2514.232817869416,0.5030889270833067,6,1
2332.359906912,2392.359906912,96.0,0.622953189473681,0.038111764497602,2525.5729166666665,0.5036621473683897,6,1
2333.359906912,2393.359906912,96.0,0.6243090736842102,0.0385955226367471,2534.802083333333,0.5047561249999623,6,1
2334.359906912,2394.359906912,96.0,0.6251496842105265,0.0389233918149861,2536.583333333333,0.5062701578946968,6,1
2335.359906912,2395.359906912,96.0,0.627261852631579,0.0393410683297312,2533.5701754385964,0.5080603578946993,6,1
