Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1565.075252295,1625.075252295,72.0,0.8349424507042245,0.1039876556248828,3653.0138888888887,0.6900500416666723,5,0
1566.075252295,1626.075252295,71.0,0.8365738857142853,0.1038216640985195,3690.6901408450703,0.6971957428571484,5,0
1567.075252295,1627.075252295,71.0,0.8462817571428559,0.1222617278119093,3678.211463223787,0.6931493802816937,5,0
1568.075252295,1628.075252295,71.0,0.8457059428571451,0.1223833436982588,3701.154929577465,0.6961756571428623,5,0
1569.075252295,1629.075252295,72.0,0.8383102816901395,0.1289722880879919,3670.1242175273865,0.6886193521126778,5,0
1570.075252295,1630.075252295,71.0,0.8388573999999998,0.1298084146319776,3682.4647887323945,0.6887513857142884,5,0
1571.075252295,1631.075252295,71.0,0.8455696857142844,0.1437123416081616,3648.1971830985913,0.6845444647887311,5,0
1572.075252295,1632.075252295,71.0,0.845710314285712,0.1437505505535325,3651.408450704225,0.6846821126760518,5,0
1573.075252295,1633.075252295,71.0,0.8468520428571408,0.1440198985823465,3681.0,0.6881677142857078,5,0
1574.075252295,1634.075252295,71.0,0.8508689999999985,0.1445991033996102,3689.943661971831,0.6916079142857078,5,0
1575.075252295,1635.075252295,70.0,0.8521800724637667,0.1455453955412372,3706.279275653924,0.6927542999999949,5,0
1576.075252295,1636.075252295,70.0,0.8531939855072488,0.1452136512212229,3694.114688128772,0.6893303714285659,5,0
1577.075252295,1637.075252295,70.0,0.8566700434782591,0.1458126016613715,3725.1,0.6957119565217348,5,0
1578.075252295,1638.075252295,70.0,0.8579699999999999,0.1456960012614068,3737.785714285714,0.6964263913043456,5,0
1579.075252295,1639.075252295,69.0,0.8586795147058846,0.1474124805322164,3739.932298136646,0.6980210724637714,5,0
1580.075252295,1640.075252295,69.0,0.8504460735294134,0.1285696762288746,3744.979089026915,0.696438797101452,5,0
1581.075252295,1641.075252295,70.0,0.8508745362318869,0.1276835053758333,3716.63601609658,0.6927706571428611,5,0
1582.075252295,1642.075252295,71.0,0.8514218142857154,0.1266290292449674,3738.485311871228,0.6967746285714319,5,0
1583.075252295,1643.075252295,71.0,0.850845728571429,0.1269522506899938,3739.281690140845,0.6961869285714328,5,0
1584.075252295,1644.075252295,70.0,0.8508783913043475,0.1280845700896485,3726.589738430584,0.6914750142857169,5,0
1585.075252295,1645.075252295,71.0,0.8502734999999997,0.1272718889183712,3748.44708249497,0.6944626285714288,5,0
1586.075252295,1646.075252295,71.0,0.8502853142857117,0.1272672414512704,3768.12676056338,0.6939034857142847,5,0
1587.075252295,1647.075252295,71.0,0.8491426428571426,0.1269117745723999,3779.098591549296,0.6923327285714257,5,0
1588.075252295,1648.075252295,71.0,0.8468605000000025,0.1270497406153284,3780.915492957746,0.6894671142857143,5,0
1589.075252295,1649.075252295,70.0,0.8439181449275368,0.1272272621963548,3781.4376257545273,0.6876239999999988,5,0
1590.075252295,1650.075252295,71.0,0.842870399999999,0.1259869366623184,3780.0140845070414,0.6859798169014052,5,0
1591.075252295,1651.075252295,71.0,0.8409989428571439,0.1256503127196273,3762.684076682316,0.6803291267605582,5,0
1592.075252295,1652.075252295,71.0,0.8394288714285689,0.1248276156552282,3757.292057902973,0.6786567183098509,5,0
1593.075252295,1653.075252295,72.0,0.8336656338028148,0.1261705058170116,3749.722222222222,0.6736765277777673,5,0
1594.075252295,1654.075252295,72.0,0.833108056338028,0.1218801100936823,3742.027777777778,0.6735390833333257,5,0
1595.075252295,1655.075252295,72.0,0.8309940704225355,0.1216548803454624,3730.6737062404873,0.6714481388888802,5,0
1596.075252295,1656.075252295,72.0,0.8291622394366174,0.121730237703331,3748.277777777778,0.6717568450704086,5,0
1597.075252295,1657.075252295,73.0,0.8261108055555566,0.1220806919875404,3743.821917808219,0.6692383611110984,5,0
1598.075252295,1658.075252295,73.0,0.8250048055555573,0.1219550325736738,3746.1369863013697,0.6686762638888789,5,0
1599.075252295,1659.075252295,73.0,0.8243055138888893,0.1219494226293789,3747.602739726028,0.668534402777766,5,0
1600.075252295,1660.075252295,72.0,0.8253534225352115,0.1226334918577688,3750.9861111111113,0.6692330694444308,5,0
1601.075252295,1661.075252295,72.0,0.8257729577464783,0.1226301470860647,3737.625380517504,0.666438166666653,5,0
1602.075252295,1662.075252295,73.0,0.8277786249999982,0.1223487287662034,3762.8339041095887,0.6708922499999864,5,0
1603.075252295,1663.075252295,73.0,0.8294445833333334,0.1222316649797199,3768.911339421614,0.6720044444444303,5,0
1604.075252295,1664.075252295,72.0,0.8297162112676041,0.1230681103091586,3763.687404870624,0.6685391666666539,5,0
1605.075252295,1665.075252295,72.0,0.8292964507042252,0.1230812099137159,3773.647450532724,0.6675581111110994,5,0
1606.075252295,1666.075252295,72.0,0.8285924225352113,0.1231087169600072,3800.0416666666665,0.6689398169013926,5,0
1607.075252295,1667.075252295,72.0,0.8291468591549308,0.1228894643205579,3811.5277777777774,0.6689359295774492,5,0
1608.075252295,1668.075252295,71.0,0.8375720285714287,0.1464212262636152,3813.823943661972,0.6672424507042085,5,0
1609.075252295,1669.075252295,71.0,0.8369940142857136,0.1468047064860031,3817.517018779343,0.6648399295774466,5,0
1610.075252295,1670.075252295,72.0,0.8366212816901429,0.1457227626107348,3802.839611872146,0.6600602499999835,5,0
1611.075252295,1671.075252295,72.0,0.8377454225352126,0.1451270905534032,3829.9861111111113,0.6659662394366082,5,0
1612.075252295,1672.075252295,71.0,0.8427077857142844,0.1427139018233782,3813.996283255086,0.6635773943661898,5,0
1613.075252295,1673.075252295,71.0,0.8445734428571411,0.142994772134867,3861.112676056338,0.6732011142857021,5,0
1614.075252295,1674.075252295,70.0,0.8468083478260895,0.1436901140186381,3868.84647887324,0.6747658142856997,5,0
1615.075252295,1675.075252295,70.0,0.8486836811594201,0.1433928385345599,3853.1754527162975,0.6720403142856997,5,0
1616.075252295,1676.075252295,70.0,0.8510115652173892,0.1438869774065776,3888.842857142857,0.6784486521738979,5,0
1617.075252295,1677.075252295,71.0,0.8520026428571424,0.1439596656027544,3891.069416498994,0.680336114285696,5,0
1618.075252295,1678.075252295,71.0,0.8542769999999986,0.1445416588239199,3884.420724346077,0.6826080142856946,5,0
1619.075252295,1679.075252295,70.0,0.8560808260869562,0.1456431315116508,3877.1285714285714,0.6841595142856964,5,0
1620.075252295,1680.075252295,70.0,0.8573886956521718,0.145891679953122,3841.6571428571424,0.6812857999999811,5,0
1621.075252295,1681.075252295,70.0,0.8608580144927528,0.1482783742747062,3835.4,0.6829973428571195,5,0
1622.075252295,1682.075252295,70.0,0.8631740144927512,0.1480920596737702,3866.942857142857,0.6889792608695393,5,0
1623.075252295,1683.075252295,69.0,0.8670454852941167,0.1482325957003818,3859.967701863354,0.6906999710144672,5,0
1624.075252295,1684.075252295,69.0,0.8651468382352953,0.1487530312457921,3821.710559006211,0.6865056376811309,5,0
1625.075252295,1685.075252295,69.0,0.8570580147058823,0.1336655269715174,3846.4950310559007,0.6901100724637409,5,0
1626.075252295,1686.075252295,70.0,0.8560860579710159,0.1329673644971955,3841.385714285714,0.6899678571428337,5,0
1627.075252295,1687.075252295,70.0,0.8555090144927521,0.1332954801289131,3803.8247484909457,0.6858320571428327,5,0
1628.075252295,1688.075252295,70.0,0.8579590144927549,0.1301063347872881,3826.9,0.6934554782608434,5,0
1629.075252295,1689.075252295,70.0,0.8514454202898549,0.111505236200227,3861.457142857143,0.6948339142856899,5,0
1630.075252295,1690.075252295,71.0,0.8502815714285719,0.111127228864361,3846.8591549295775,0.6943992285714038,5,0
1631.075252295,1691.075252295,70.0,0.849714855072465,0.1118264893042905,3853.0573440643866,0.6938193999999774,5,0
1632.075252295,1692.075252295,70.0,0.8485444927536251,0.1115049461954293,3827.444466800805,0.6891004142856932,5,0
1633.075252295,1693.075252295,71.0,0.8449923714285725,0.1091976975186513,3827.3802816901407,0.6879786056337842,5,0
1634.075252295,1694.075252295,71.0,0.8444218285714279,0.1091175767443961,3819.633607198748,0.6850128591549082,5,0
1635.075252295,1695.075252295,71.0,0.8445574571428551,0.1091180209234329,3836.774647887324,0.6880626142856922,5,0
1636.075252295,1696.075252295,71.0,0.841701585714288,0.1076199995431628,3830.323943661972,0.6868952857142663,5,0
1637.075252295,1697.075252295,71.0,0.8415842142857173,0.1075727176555289,3828.845070422535,0.6867744285714122,5,0
1638.075252295,1698.075252295,71.0,0.8405755428571411,0.1060227532712538,3827.549295774648,0.6863500428571244,5,0
1639.075252295,1699.075252295,71.0,0.840999342857143,0.1062801580646721,3825.816901408451,0.686776685714267,5,0
1640.075252295,1700.075252295,72.0,0.8399876901408423,0.1054875148985853,3817.277777777778,0.6873617323943454,5,0
1641.075252295,1701.075252295,71.0,0.8392903142857157,0.1063344776573914,3816.3804773082943,0.687366309859137,5,0
1642.075252295,1702.075252295,71.0,0.8404282857142854,0.1059034200621443,3786.9176447574337,0.6832711690140667,5,0
1643.075252295,1703.075252295,71.0,0.8422834142857157,0.1056258408865145,3787.02151799687,0.6845517464788552,5,0
1644.075252295,1704.075252295,72.0,0.8415567042253527,0.1050433587273047,3815.508411580595,0.6900368591549119,5,0
1645.075252295,1705.075252295,71.0,0.8428463857142885,0.1052885896922239,3817.840571205008,0.6907263380281543,5,0
1646.075252295,1706.075252295,71.0,0.8415713857142854,0.1057426627617677,3786.0367762128326,0.6873171830985791,5,0
1647.075252295,1707.075252295,71.0,0.8421472428571406,0.1054085540130619,3796.676056338028,0.6918584142857006,5,0
1648.075252295,1708.075252295,72.0,0.8399949154929576,0.1058751953830498,3785.2083333333335,0.6918108873239273,5,0
1649.075252295,1709.075252295,71.0,0.8375589857142879,0.1082967906677072,3782.728677621283,0.6899843098591434,5,0
1650.075252295,1710.075252295,71.0,0.8370032142857131,0.1085923359798726,3753.9375978090766,0.6854725070422454,5,0
1651.075252295,1711.075252295,72.0,0.8353534225352119,0.1081759288580302,3747.429604261796,0.6855441249999912,5,0
1652.075252295,1712.075252295,72.0,0.8342133098591552,0.1089658770965584,3760.597222222223,0.6882884084506976,5,0
1653.075252295,1713.075252295,72.0,0.8338019154929575,0.1091494472373335,3758.027777777778,0.6877359718309793,5,0
1654.075252295,1714.075252295,72.0,0.8347877605633809,0.1088849735607927,3742.0,0.6841697361111048,5,0
1655.075252295,1715.075252295,72.0,0.836047901408453,0.1085297836634247,3764.583333333333,0.6905710985915486,5,0
1656.075252295,1716.075252295,72.0,0.8371773239436613,0.107726167587892,3767.569444444444,0.6922477183098591,5,0
1657.075252295,1717.075252295,71.0,0.838708814285714,0.1077263287071478,3773.549295774648,0.6928510714285689,5,0
1658.075252295,1718.075252295,71.0,0.8394282714285705,0.1076366079666534,3771.366197183099,0.6929940714285684,5,0
1659.075252295,1719.075252295,72.0,0.837029478873239,0.107624069669474,3767.277777777778,0.6909701408450678,5,0
1660.075252295,1720.075252295,72.0,0.836615971830987,0.1076702547081928,3765.4166666666665,0.6899864507042245,5,0
1661.075252295,1721.075252295,71.0,0.8341530142857144,0.1082134614487818,3760.4800469483566,0.6894244084507021,5,0
1662.075252295,1722.075252295,72.0,0.8314172676056336,0.1079964151667577,3755.736111111111,0.6874941388888848,5,0
1663.075252295,1723.075252295,72.0,0.8304285492957744,0.1082334133553779,3719.296232876712,0.6826359583333278,5,0
1664.075252295,1724.075252295,72.0,0.8297131830985897,0.1085284704120507,3723.498097412481,0.6820874583333231,5,0
1665.075252295,1725.075252295,72.0,0.829717112676059,0.1085273684709312,3741.3888888888887,0.6859093239436558,5,0
1666.075252295,1726.075252295,73.0,0.8288890833333338,0.1080533552647198,3740.54794520548,0.6852734027777735,5,0
1667.075252295,1727.075252295,73.0,0.8187487361111102,0.0745582945825259,3710.896149574232,0.6813681643835598,5,0
1668.075252295,1728.075252295,73.0,0.8194473333333323,0.0738601084346049,3731.54794520548,0.6865311249999971,5,0
1669.075252295,1729.075252295,74.0,0.8180791643835619,0.0739623287575007,3724.3783783783774,0.6853375753424638,5,0
1670.075252295,1730.075252295,73.0,0.8183252916666643,0.0744487990818805,3700.294705664569,0.6816362465753397,5,0
1671.075252295,1731.075252295,73.0,0.8166626805555571,0.0752816011511687,3712.150684931507,0.6844356805555505,5,0
1672.075252295,1732.075252295,74.0,0.8142343013698636,0.0738282342727143,3690.472972972973,0.6821795479452031,5,0
1673.075252295,1733.075252295,74.0,0.813156643835614,0.0734417200630397,3684.472972972973,0.6810756575342435,5,0
1674.075252295,1734.075252295,74.0,0.8119175068493156,0.0729010719868035,3689.810810810811,0.6798430410958893,5,0
1675.075252295,1735.075252295,75.0,0.8081115135135135,0.071094121544772,3689.16990990991,0.6759222972972984,5,0
1676.075252295,1736.075252295,75.0,0.80433118918919,0.0681824483507246,3681.6533333333336,0.6721458378378392,5,0
1677.075252295,1737.075252295,76.0,0.7984004666666684,0.0686585872951658,3672.36649122807,0.66691094666667,5,0
1678.075252295,1738.075252295,75.0,0.7945910540540532,0.0687607104863706,3649.621228070176,0.6610429866666709,5,0
1679.075252295,1739.075252295,75.0,0.7917581351351367,0.0674476896437419,3666.6133333333337,0.6607911216216249,5,0
1680.075252295,1740.075252295,76.0,0.7877460400000018,0.0580642561860361,3665.9868421052633,0.6602489605263211,5,0
1681.075252295,1741.075252295,76.0,0.7854765600000003,0.0557398093811408,3659.881578947368,0.6566605466666745,5,0
1682.075252295,1742.075252295,76.0,0.783876613333335,0.0535342157993349,3643.084586466165,0.6527590394736947,5,0
1683.075252295,1743.075252295,77.0,0.7826236052631573,0.0539659670964906,3641.584415584415,0.6496171168831263,5,0
1684.075252295,1744.075252295,77.0,0.7803983289473692,0.0546462378190226,3662.4545454545455,0.6512001710526407,5,0
1685.075252295,1745.075252295,77.0,0.7794715921052611,0.0549064446114736,3650.844155844156,0.6502737631579019,5,0
1686.075252295,1746.075252295,77.0,0.7789564210526333,0.0552704449584151,3637.077922077922,0.6470252597402678,5,0
1687.075252295,1747.075252295,77.0,0.7788281578947363,0.0553027882979448,3654.519480519481,0.6497573552631689,5,0
1688.075252295,1748.075252295,77.0,0.7789587105263177,0.0552701127792069,3654.415584415585,0.650420144736855,5,0
1689.075252295,1749.075252295,76.0,0.78013328,0.0552457468851182,3634.618762816132,0.6476608947368582,5,0
1690.075252295,1750.075252295,77.0,0.7810436315789479,0.0553573158845586,3637.1157176157176,0.6497670649350796,5,0
1691.075252295,1751.075252295,77.0,0.7805284078947352,0.0549925128554968,3657.090909090909,0.6530530921052763,5,0
1692.075252295,1752.075252295,77.0,0.7798779999999995,0.0549341584298355,3656.1948051948048,0.6524082368421175,5,0
1693.075252295,1753.075252295,77.0,0.7768378947368433,0.0557713512360867,3654.497335997336,0.6502903506493626,5,0
1694.075252295,1754.075252295,77.0,0.7751392500000012,0.0554948160983725,3631.566433566433,0.64563571428573,5,0
1695.075252295,1755.075252295,77.0,0.7747454868421043,0.0554230155287656,3646.090909090909,0.6478289210526483,5,0
1696.075252295,1756.075252295,78.0,0.7724634415584388,0.0540595539409811,3645.474358974359,0.6461618311688428,5,0
1697.075252295,1757.075252295,78.0,0.7703802727272733,0.0492921429082182,3645.858974358975,0.6451203246753349,5,0
1698.075252295,1758.075252295,78.0,0.7693393246753238,0.0469081918574566,3644.641025641026,0.6445778831168927,5,0
1699.075252295,1759.075252295,77.0,0.7682963421052651,0.0464224016359148,3647.41292041292,0.6440683246753363,5,0
1700.075252295,1760.075252295,78.0,0.7688317922077912,0.0463572099216827,3627.1441090555018,0.6409501153846239,5,0
1701.075252295,1761.075252295,78.0,0.7678015194805197,0.0456515663052182,3644.910256410256,0.6435723116883192,5,0
1702.075252295,1762.075252295,78.0,0.7661104545454543,0.0434345005961836,3645.038461538461,0.6424067922077997,5,0
1703.075252295,1763.075252295,79.0,0.7641073717948716,0.0441058297405845,3641.658227848101,0.639832923076929,5,0
1704.075252295,1764.075252295,78.0,0.7619485064935048,0.0449013369388826,3642.09152872444,0.6382899102564159,5,0
1705.075252295,1765.075252295,79.0,0.7605154487179485,0.045568049805683,3622.98085443038,0.6328850126582283,5,0
1706.075252295,1766.075252295,79.0,0.758969512820514,0.0462173110490943,3648.987341772152,0.6343410769230786,5,0
1707.075252295,1767.075252295,79.0,0.7593683974358987,0.0464375711033961,3663.26582278481,0.6337055128205159,5,0
1708.075252295,1768.075252295,79.0,0.7594989871794852,0.0463412027315086,3642.584651898734,0.6292458227848116,5,0
1709.075252295,1769.075252295,79.0,0.7589775897435909,0.0465590977582541,3668.8227848101264,0.6332128333333341,5,0
1710.075252295,1770.075252295,79.0,0.7574246410256423,0.0466074951969972,3676.367088607595,0.632161797468356,5,0
1711.075252295,1771.075252295,79.0,0.7584726538461545,0.0466526217805169,3667.760284810127,0.6286300253164576,5,0
1712.075252295,1772.075252295,79.0,0.7569160384615398,0.0482167087385268,3679.329113924051,0.6306589871794878,5,0
1713.075252295,1773.075252295,79.0,0.7599983717948741,0.0554531575508755,3689.761278805583,0.6322031025641064,5,0
1714.075252295,1774.075252295,78.0,0.7645528701298692,0.0801375948783791,3686.003245699448,0.6265417051282086,5,0
1715.075252295,1775.075252295,78.0,0.7629989740259748,0.0805983409198794,3677.003407984421,0.6238555128205164,5,0
1716.075252295,1776.075252295,79.0,0.7610384487179486,0.0805812141484045,3680.354430379747,0.6259409487179517,5,0
1717.075252295,1777.075252295,79.0,0.7594774487179486,0.0800041153037047,3657.7088607594937,0.624916038461542,5,0
1718.075252295,1778.075252295,78.0,0.7594814545454553,0.0800061259718657,3638.239532619279,0.6243966153846171,5,0
1719.075252295,1779.075252295,79.0,0.7610258076923074,0.0804487554259854,3594.506329113924,0.6247067974683564,5,0
1720.075252295,1780.075252295,79.0,0.7620503333333335,0.0809451097318615,3582.430379746836,0.6284867179487212,5,0
1721.075252295,1781.075252295,79.0,0.7635905641025642,0.0820264375121641,3567.670886075949,0.6300369871794927,5,0
1722.075252295,1782.075252295,78.0,0.7657089870129861,0.0846612281166472,3546.5772476468683,0.629003858974364,5,0
1723.075252295,1783.075252295,78.0,0.7703838571428575,0.0936740560298436,3571.8195138195133,0.6371635714285789,5,0
1724.075252295,1784.075252295,77.0,0.7700017894736825,0.094228694765541,3581.844155844156,0.6371276447368479,5,0
1725.075252295,1785.075252295,77.0,0.7773711710526312,0.1137419736851737,3573.377122877123,0.6388440909090959,5,0
1726.075252295,1786.075252295,77.0,0.7773633026315805,0.1137431706789677,3546.111721611722,0.6357464025974062,5,0
1727.075252295,1787.075252295,77.0,0.7777585000000015,0.1137693603077206,3552.7662337662337,0.6397587368421114,5,0
1728.075252295,1788.075252295,76.0,0.7781251599999996,0.1144919038080862,3534.4644565960352,0.6402727631578985,5,0
1729.075252295,1789.075252295,77.0,0.7809318552631579,0.1143925550228215,3506.3896103896104,0.6402908571428607,5,0
1730.075252295,1790.075252295,77.0,0.7826290263157901,0.114434861424807,3512.8441558441555,0.6454232631578999,5,0
1731.075252295,1791.075252295,76.0,0.7849386533333351,0.1169181525585002,3514.316302118934,0.6480469473684258,5,0
1732.075252295,1792.075252295,76.0,0.7871898533333357,0.118811458462072,3505.971291866029,0.6470014736842161,5,0
1733.075252295,1793.075252295,76.0,0.7888091733333324,0.1197881960564653,3532.5526315789475,0.6513698266666719,5,0
1734.075252295,1794.075252295,76.0,0.7914748266666659,0.1213312977212773,3529.394736842105,0.6540476266666702,5,0
1735.075252295,1795.075252295,75.0,0.7962104189189207,0.1241932055464068,3529.026666666666,0.6581407837837879,5,0
1736.075252295,1796.075252295,75.0,0.8005476081081103,0.1256295899516805,3532.1466666666665,0.6624801351351405,5,0
1737.075252295,1797.075252295,74.0,0.8060309178082201,0.1252522627515246,3539.2336936936936,0.6657215675675714,5,0
1738.075252295,1798.075252295,74.0,0.8082293972602731,0.1251299740604797,3539.824324324324,0.6693718082191799,5,0
1739.075252295,1799.075252295,74.0,0.8093142876712323,0.1253977642875445,3540.7162162162163,0.6710080000000009,5,0
1740.075252295,1800.075252295,73.0,0.8122228611111129,0.1268238580969359,3538.814698259904,0.6727863698630144,5,0
1741.075252295,1801.075252295,74.0,0.8115056986301369,0.1264476507292631,3503.0054054054053,0.6691080405405408,5,0
1742.075252295,1802.075252295,74.0,0.8119146301369847,0.1262306437938752,3511.0675675675675,0.6731942191780826,5,0
1743.075252295,1803.075252295,74.0,0.8125943424657535,0.1256533277083008,3494.0135135135133,0.672734310810812,5,0
1744.075252295,1804.075252295,74.0,0.8124781780821924,0.125734135997547,3472.243243243244,0.6746991232876752,5,0
1745.075252295,1805.075252295,74.0,0.8126049589041093,0.1256461792588222,3457.540540540541,0.6747040136986328,5,0
1746.075252295,1806.075252295,74.0,0.8131464109589042,0.1258609995383376,3403.8783783783783,0.6715401351351326,5,0
1747.075252295,1807.075252295,74.0,0.8136961095890394,0.1257590195039314,3404.1216216216217,0.6756613835616401,5,0
1748.075252295,1808.075252295,74.0,0.8131508219178065,0.1259073630478088,3389.7567567567567,0.6751147397260224,5,0
1749.075252295,1809.075252295,73.0,0.8120921527777765,0.1268854179017478,3366.4229914846355,0.6740315890410908,5,0
1750.075252295,1810.075252295,74.0,0.809865287671235,0.1268127271254683,3319.0917117117115,0.6687351216216171,5,0
1751.075252295,1811.075252295,74.0,0.8104036164383571,0.126685028669001,3326.72972972973,0.6729540273972567,5,0
1752.075252295,1812.075252295,75.0,0.8081191081081074,0.1284416626668956,3302.223063063063,0.6710293783783717,5,0
1753.075252295,1813.075252295,74.0,0.8125958356164393,0.1253519687905652,3275.81981981982,0.6704817162162111,5,0
1754.075252295,1814.075252295,74.0,0.8119171506849329,0.125713856269742,3286.675675675676,0.6745945068493107,5,0
1755.075252295,1815.075252295,74.0,0.8109620684931511,0.1263695713139171,3276.837837837837,0.6720828513513474,5,0
1756.075252295,1816.075252295,74.0,0.8097367671232872,0.1268108582975074,3251.620720720721,0.6683098108108093,5,0
1757.075252295,1817.075252295,74.0,0.8082309863013712,0.1270955661561825,3257.324324324324,0.6703722876712331,5,0
1758.075252295,1818.075252295,75.0,0.8054044864864845,0.1274911598087671,3245.3866666666668,0.6677981621621619,5,0
1759.075252295,1819.075252295,74.0,0.8036957534246565,0.1291851824330778,3239.1933333333336,0.6661748648648642,5,0
1760.075252295,1820.075252295,75.0,0.8005304459459455,0.1302546334866168,3219.802105263158,0.6599618400000024,5,0
1761.075252295,1821.075252295,75.0,0.7994564864864859,0.1309083280913842,3239.813333333333,0.6623896081081069,5,0
1762.075252295,1822.075252295,75.0,0.7999959324324326,0.1305379697113427,3242.9333333333334,0.6620898799999971,5,0
1763.075252295,1823.075252295,75.0,0.8010817027027038,0.1298610426049757,3242.8,0.6645351216216205,5,0
1764.075252295,1824.075252295,75.0,0.8014782837837838,0.1295675820762835,3242.813333333333,0.665465189189189,5,0
1765.075252295,1825.075252295,75.0,0.8010892972972977,0.1299826654666023,3220.4819298245616,0.659265186666668,5,0
1766.075252295,1826.075252295,75.0,0.7994630540540553,0.1307329278739009,3243.1466666666665,0.6633229729729766,5,0
1767.075252295,1827.075252295,74.0,0.8016447945205484,0.1306564254303797,3252.627927927928,0.6639996486486521,5,0
1768.075252295,1828.075252295,75.0,0.8026971081081081,0.1294149305467498,3232.9466666666667,0.6610134800000045,5,0
1769.075252295,1829.075252295,75.0,0.8032448243243256,0.1291512277966692,3256.4533333333334,0.6656335675675754,5,0
1770.075252295,1830.075252295,74.0,0.8043709041095871,0.1297399302377103,3225.3472072072072,0.6618487567567645,5,0
1771.075252295,1831.075252295,75.0,0.8052767702702697,0.1279693647416924,3225.853333333333,0.6604926933333385,5,0
1772.075252295,1832.075252295,75.0,0.8021549999999983,0.1259744164265079,3259.773333333333,0.6634526486486505,5,0
1773.075252295,1833.075252295,75.0,0.7956753243243236,0.1128662206271294,3252.4517543859647,0.6631392533333352,5,0
1774.075252295,1834.075252295,75.0,0.7956737297297269,0.1128678540102259,3211.2180701754387,0.6587538266666676,5,0
1775.075252295,1835.075252295,75.0,0.7989056621621619,0.1118854094092865,3211.56,0.6622003333333305,5,0
1776.075252295,1836.075252295,75.0,0.7982515270270283,0.1124319976241769,3196.621403508772,0.6573839733333322,5,0
1777.075252295,1837.075252295,75.0,0.7989279459459463,0.1125911517212433,3223.28,0.6614186756756724,5,0
1778.075252295,1838.075252295,76.0,0.7984008533333327,0.1134309113091243,3205.118421052632,0.6529645789473641,5,0
1779.075252295,1839.075252295,75.0,0.7960795135135125,0.1142649296584239,3215.6649122807016,0.6502210263157862,5,0
1780.075252295,1840.075252295,75.0,0.7951248243243232,0.113853359517593,3213.5816450216453,0.6444211315789397,5,0
1781.075252295,1841.075252295,75.0,0.7950002837837867,0.1137113805167068,3220.895238095238,0.642330486842097,5,0
1782.075252295,1842.075252295,75.0,0.7885227702702717,0.1085525144781519,3237.9382456140347,0.6368916799999957,5,0
1783.075252295,1843.075252295,75.0,0.7836490405405412,0.0907812508625802,3251.124736842105,0.6422164133333262,5,0
1784.075252295,1844.075252295,75.0,0.7912175810810816,0.1125796853181195,3229.8977192982456,0.6399595066666612,5,0
1785.075252295,1845.075252295,76.0,0.7898697733333332,0.1125205578941794,3185.9473684210525,0.633239631578943,5,0
1786.075252295,1846.075252295,76.0,0.7888083066666665,0.1127940531216136,3218.434210526316,0.6352900133333272,5,0
1787.075252295,1847.075252295,76.0,0.789869586666667,0.1129852613425498,3231.894736842105,0.6354206799999944,5,0
1788.075252295,1848.075252295,75.0,0.7891881756756779,0.1135926878461806,3252.6701754385967,0.6354108133333284,5,0
1789.075252295,1849.075252295,75.0,0.7895981081081063,0.1138626632581243,3259.714210526316,0.632200759999996,5,0
1790.075252295,1850.075252295,76.0,0.7898665733333322,0.1125980937859056,3297.038421052632,0.6344740666666591,5,0
1791.075252295,1851.075252295,76.0,0.790401439999999,0.1135419720759161,3308.00350877193,0.6344780399999915,5,0
1792.075252295,1852.075252295,76.0,0.7898577066666682,0.1130131867018312,3292.8815789473683,0.6319167499999923,5,0
1793.075252295,1853.075252295,76.0,0.790396306666668,0.1139149249252338,3313.806315789474,0.632344319999996,5,0
1794.075252295,1854.075252295,76.0,0.7893289733333313,0.1122156222230536,3324.171052631579,0.6312703733333274,5,0
1795.075252295,1855.075252295,76.0,0.7877314933333309,0.1100335931677125,3322.394736842105,0.6291280266666611,5,0
1796.075252295,1856.075252295,76.0,0.7870638399999976,0.1093193409868026,3324.144736842105,0.6284676266666611,5,0
1797.075252295,1857.075252295,76.0,0.7871993999999995,0.1094412466020684,3321.842105263157,0.6286088666666607,5,0
1798.075252295,1858.075252295,76.0,0.7871999333333315,0.1094416954768005,3321.6315789473683,0.6280808266666584,5,0
1799.075252295,1859.075252295,77.0,0.7863055263157883,0.1077139337995138,3324.174128503076,0.628219881578942,5,0
1800.075252295,1860.075252295,76.0,0.7871917866666657,0.1081535991907005,3325.9019138755984,0.6282134999999973,5,0
1801.075252295,1861.075252295,76.0,0.7887969733333345,0.1086244244733239,3320.184894053315,0.6264992236842054,5,0
1802.075252295,1862.075252295,76.0,0.7904007599999993,0.1086405628551803,3350.3815789473683,0.6319267199999953,5,0
1803.075252295,1863.075252295,75.0,0.7918906891891895,0.1088058442834873,3361.686842105263,0.6324697066666612,5,0
1804.075252295,1864.075252295,76.0,0.7935936933333354,0.1079910287522096,3384.885087719298,0.6347190666666636,5,0
1805.075252295,1865.075252295,76.0,0.7951978266666659,0.1077694459068877,3383.706766917293,0.6305753947368418,5,0
1806.075252295,1866.075252295,75.0,0.794449945945948,0.1083525746837271,3433.521403508772,0.6352465200000006,5,0
1807.075252295,1867.075252295,75.0,0.7951435810810817,0.1082895368282992,3404.9861471861477,0.6264895263157895,5,0
1808.075252295,1868.075252295,75.0,0.7967478648648663,0.1086449637962116,3442.7064912280703,0.6310967200000019,5,0
