Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1134.073789358,1194.073789358,79.0,0.7526922051282059,0.0390068764182256,1802.840664556962,0.6319056582278416,3,0
1135.073789358,1195.073789358,80.0,0.7513875569620262,0.0395407138995972,1820.9875,0.633934632911385,3,0
1136.073789358,1196.073789358,80.0,0.7502596708860737,0.0402616103734891,1827.7,0.6327957721518884,3,0
1137.073789358,1197.073789358,80.0,0.7503753544303804,0.0414209779432279,1841.9865506329115,0.6329245063291038,3,0
1138.073789358,1198.073789358,80.0,0.7467129113924036,0.0451309547947893,1848.25,0.6292612531645467,3,0
1139.073789358,1199.073789358,80.0,0.7497507848101255,0.0555015575098378,1854.7125,0.6292628607594838,3,0
1140.073789358,1200.073789358,80.0,0.7483440126582283,0.0556061067708885,1858.45,0.6280004249999933,3,0
1141.073789358,1201.073789358,80.0,0.7472117594936691,0.0552462219905928,1860.2625,0.626326531645562,3,0
1142.073789358,1202.073789358,80.0,0.7467059873417723,0.0549422576233197,1861.0875,0.6258161392404993,3,0
1143.073789358,1203.073789358,80.0,0.7473481518987348,0.0553793032166545,1866.8125,0.6258348354430313,3,0
1144.073789358,1204.073789358,80.0,0.7467004936708858,0.055406024179364,1875.1375,0.6242001012658162,3,0
1145.073789358,1205.073789358,80.0,0.7468325696202532,0.0553536622093998,1869.538117283951,0.6210174874999922,3,0
1146.073789358,1206.073789358,81.0,0.7453775374999992,0.0550754127828264,1886.4387345679013,0.6229052124999924,3,0
1147.073789358,1207.073789358,80.0,0.7448063797468353,0.0553943730753669,1891.7375,0.6225286749999924,3,0
1148.073789358,1208.073789358,80.0,0.7453091265822797,0.0553491549653348,1886.491820987654,0.6195314124999953,3,0
1149.073789358,1209.073789358,81.0,0.7453703625000003,0.0550745235492894,1909.8024691358023,0.6228805874999978,3,0
1150.073789358,1210.073789358,80.0,0.7443079746835447,0.0553488439758967,1916.5777777777776,0.6215016375000004,3,0
1151.073789358,1211.073789358,80.0,0.7431673037974691,0.0557223158578906,1918.6333333333328,0.6183938125000026,3,0
1152.073789358,1212.073789358,81.0,0.7455014374999991,0.0569076409111419,1940.4422839506171,0.6234976000000018,3,0
1153.073789358,1213.073789358,80.0,0.7457038481012648,0.0572484111665227,1954.791512345679,0.6235096249999998,3,0
1154.073789358,1214.073789358,80.0,0.7497417468354446,0.0683438753455941,1953.1375,0.6243887500000028,3,0
1155.073789358,1215.073789358,80.0,0.7544257594936713,0.080493317215698,1972.2697784810127,0.6262187721519027,3,0
1156.073789358,1216.073789358,79.0,0.754742858974358,0.0809620571209228,1982.8574367088609,0.6250739873417768,3,0
1157.073789358,1217.073789358,80.0,0.7529129493670892,0.0816792872816287,1969.9375,0.6203948250000024,3,0
1158.073789358,1218.073789358,80.0,0.7534186075949372,0.0815934300774885,1979.5625,0.6241991139240551,3,0
1159.073789358,1219.073789358,79.0,0.7542184615384625,0.0826662117740445,1965.8427215189872,0.6220470632911431,3,0
1160.073789358,1220.073789358,79.0,0.7559066025641047,0.0832746265259505,1986.2007465108727,0.6300365194805275,3,0
1161.073789358,1221.073789358,79.0,0.7583444615384608,0.0840880383146713,1984.0285621551443,0.6325090259740355,3,0
1162.073789358,1222.073789358,79.0,0.7615353846153848,0.0849381795908827,1969.6298279779287,0.6311907051282157,3,0
1163.073789358,1223.073789358,79.0,0.7630821153846151,0.0852605009706771,1983.7570593963,0.63575707792209,3,0
1164.073789358,1224.073789358,78.0,0.7650730779220776,0.0867402377777265,1985.230769230769,0.6377229610389751,3,0
1165.073789358,1225.073789358,78.0,0.7683078051948057,0.0896159554645334,1977.9871794871797,0.6373271298701408,3,0
1166.073789358,1226.073789358,78.0,0.7697367142857157,0.0898657453269445,1991.2580752580752,0.6418783552631723,3,0
1167.073789358,1227.073789358,77.0,0.774090249999999,0.0908334454469732,1984.9220779220775,0.6419057368421178,3,0
1168.073789358,1228.073789358,77.0,0.776328381578947,0.0915689683112118,2002.0097402597405,0.6484860933333463,3,0
1169.073789358,1229.073789358,77.0,0.7782868026315795,0.0916438907980626,2009.738892686261,0.6498279210526424,3,0
1170.073789358,1230.073789358,77.0,0.779471842105265,0.091467591507955,2007.3506493506493,0.6478445657894852,3,0
1171.073789358,1231.073789358,77.0,0.7803876447368429,0.0917157381796372,2022.4533492822968,0.6526026000000154,3,0
1172.073789358,1232.073789358,76.0,0.7833339066666667,0.0915298574790741,2030.578947368421,0.6541993333333479,3,0
1173.073789358,1233.073789358,76.0,0.7850601866666663,0.0915507608476299,2041.127192982456,0.6572317297297461,3,0
1174.073789358,1234.073789358,77.0,0.785651131578947,0.0911844883251301,2050.411141490089,0.6579425466666816,3,0
1175.073789358,1235.073789358,76.0,0.7877342666666663,0.0916969853449047,2066.7457894736845,0.6599385000000174,3,0
1176.073789358,1236.073789358,76.0,0.7875995066666686,0.0917302638964804,2075.611754385965,0.65980770270272,3,0
1177.073789358,1237.073789358,77.0,0.7857807368421067,0.0916626462322607,2081.738701298701,0.65858180000002,3,0
1178.073789358,1238.073789358,76.0,0.7866542933333313,0.0921876717343961,2080.171052631579,0.6560508933333525,3,0
1179.073789358,1239.073789358,76.0,0.7876042933333338,0.0927816148947387,2098.109122807017,0.6604563108108298,3,0
1180.073789358,1240.073789358,76.0,0.7892005466666675,0.0933279340294013,2104.4731578947367,0.6620901216216422,3,0
1181.073789358,1241.073789358,75.0,0.7912218378378353,0.0938245215291002,2113.026666666666,0.6642639864865063,3,0
1182.073789358,1242.073789358,75.0,0.7922884864864856,0.0943685644942814,2122.5497297297297,0.6655476986301568,3,0
1183.073789358,1243.073789358,76.0,0.7951920933333319,0.0948373238333572,2130.975106685633,0.6685823378378565,3,0
1184.073789358,1244.073789358,76.0,0.7966785866666669,0.0952932725105203,2140.35,0.6700820810811002,3,0
1185.073789358,1245.073789358,75.0,0.7962195135135123,0.0959843382714793,2147.793333333333,0.6695450684931697,3,0
1186.073789358,1246.073789358,75.0,0.7962190000000001,0.0959845322358881,2152.41981981982,0.6695524794520723,3,0
1187.073789358,1247.073789358,76.0,0.7951982000000013,0.0956882938445535,2146.755964912281,0.6680814054054244,3,0
1188.073789358,1248.073789358,75.0,0.7940497567567552,0.0967170437316286,2143.04,0.6670038108108282,3,0
1189.073789358,1249.073789358,75.0,0.7933788378378371,0.0970600373938429,2128.04,0.6620044729729916,3,0
1190.073789358,1250.073789358,76.0,0.7951975066666667,0.0966897651414286,2141.26493598862,0.6675400000000156,3,0
1191.073789358,1251.073789358,76.0,0.7962616533333342,0.0967370335548959,2135.5787719298246,0.6686137432432594,3,0
1192.073789358,1252.073789358,75.0,0.7966184729729738,0.0973377509748684,2127.2666666666664,0.6664591351351511,3,0
1193.073789358,1253.073789358,75.0,0.8000043378378383,0.0961447546150189,2138.266666666667,0.6703755540540712,3,0
1194.073789358,1254.073789358,75.0,0.8016085405405389,0.0958012426620938,2123.373333333333,0.6719804864865029,3,0
1195.073789358,1255.073789358,75.0,0.8037729999999998,0.0942034350953197,2105.853333333333,0.6690244266666802,3,0
1196.073789358,1256.073789358,75.0,0.8053968513513518,0.0930793208451427,2115.6133333333337,0.6758806891892046,3,0
1197.073789358,1257.073789358,74.0,0.8080917260273982,0.0893160459389693,2106.47963963964,0.6714351621621757,3,0
1198.073789358,1258.073789358,75.0,0.8026992297297321,0.0854587375797118,2118.8445045045046,0.6764257162162322,3,0
1199.073789358,1259.073789358,75.0,0.8025662567567569,0.0856414935578165,2117.56,0.6768430810810957,3,0
1200.073789358,1260.073789358,75.0,0.801619391891892,0.0867377014936507,2126.4466666666667,0.6757693783783907,3,0
1201.073789358,1261.073789358,75.0,0.8005391756756747,0.0877401121555286,2130.213333333333,0.6746888378378467,3,0
1202.073789358,1262.073789358,75.0,0.7993210675675663,0.0882255968254082,2132.653333333333,0.6735935000000074,3,0
1203.073789358,1263.073789358,75.0,0.7983805810810822,0.0890085232693788,2128.559122807017,0.6722119466666754,3,0
1204.073789358,1264.073789358,75.0,0.7998650540540543,0.0887718946325146,2130.4266666666667,0.674664783783795,3,0
1205.073789358,1265.073789358,75.0,0.8010769189189199,0.0888409852096482,2132.44,0.675866054054065,3,0
1206.073789358,1266.073789358,74.0,0.8037058493150684,0.0878789012365284,2121.336396396396,0.6737218243243335,3,0
1207.073789358,1267.073789358,74.0,0.8053408219178088,0.0881591856999077,2138.864864864865,0.6800712328767239,3,0
1208.073789358,1268.073789358,75.0,0.8075628918918943,0.0880197104158604,2143.04,0.6823644189189324,3,0
1209.073789358,1269.073789358,74.0,0.8108158219178072,0.0869653325535383,2130.476216216216,0.6806161081081188,3,0
1210.073789358,1270.073789358,74.0,0.8131471506849328,0.0857127087835038,2146.108108108108,0.6873296849315148,3,0
1211.073789358,1271.073789358,73.0,0.813740194444446,0.0865271373973817,2142.367641614217,0.6884359315068581,3,0
1212.073789358,1272.073789358,73.0,0.8142998888888889,0.0865651243277422,2137.410958904109,0.6884107916666772,3,0
1213.073789358,1273.073789358,73.0,0.8111110138888888,0.0807613348258121,2135.164383561644,0.6852230277777885,3,0
1214.073789358,1274.073789358,75.0,0.8081029864864849,0.0717929804139353,2135.3183783783784,0.6877884729729836,3,0
1215.073789358,1275.073789358,74.0,0.8115182328767133,0.0711344010664463,2129.2567567567567,0.6928388356164473,3,0
1216.073789358,1276.073789358,74.0,0.8142496438356157,0.0682877818154185,2128.9054054054054,0.6955818082191872,3,0
1217.073789358,1277.073789358,73.0,0.8177911944444437,0.0673825089205916,2135.287671232877,0.699138194444452,3,0
1218.073789358,1278.073789358,73.0,0.8177776666666653,0.0673781774499087,2139.8356164383563,0.6992798194444497,3,0
1219.073789358,1279.073789358,73.0,0.8181963749999979,0.0676751227888319,2142.3698630136987,0.6996902083333352,3,0
1220.073789358,1280.073789358,74.0,0.8175230136986313,0.0668708908758759,2142.7162162162163,0.6990059178082235,3,0
1221.073789358,1281.073789358,73.0,0.8165268055555543,0.0672022762723389,2142.267123287671,0.6989914931506868,3,0
1222.073789358,1282.073789358,73.0,0.8166661805555546,0.0672619508758075,2142.3424657534247,0.6992595138888886,3,0
1223.073789358,1283.073789358,74.0,0.8120463287671225,0.0727728584374103,2132.518326545724,0.6951425342465739,3,0
1224.073789358,1284.073789358,74.0,0.8091736986301379,0.0724286860949551,2142.073948948949,0.696337833333331,3,0
1225.073789358,1285.073789358,74.0,0.8120539999999985,0.0775836242338392,2150.365235098112,0.6964840833333312,3,0
1226.073789358,1286.073789358,74.0,0.8093091369863014,0.0772315455985479,2147.640503517216,0.6936906249999973,3,0
1227.073789358,1287.073789358,75.0,0.8070250810810802,0.0767932981679045,2135.4177168949773,0.6907795890410915,3,0
1228.073789358,1288.073789358,75.0,0.8075687702702686,0.0771645176762075,2129.00200913242,0.6913262602739663,3,0
1229.073789358,1289.073789358,74.0,0.8091692191780804,0.0787577408772403,2119.92854498334,0.6924634583333279,3,0
1230.073789358,1290.073789358,74.0,0.8098616438356184,0.0792424906168332,2112.992965568308,0.6931527777777736,3,0
1231.073789358,1291.073789358,74.0,0.8104139452054793,0.0795894331114911,2106.8102554609404,0.6937019999999955,3,0
1232.073789358,1292.073789358,74.0,0.8113696986301376,0.0804735652341566,2101.51703072936,0.6941252222222166,3,0
1233.073789358,1293.073789358,74.0,0.8076677260273972,0.0870579413448982,2104.3641141141143,0.6948053194444412,3,0
1234.073789358,1294.073789358,74.0,0.8113754794520565,0.0942373604565143,2106.340692805481,0.6937628450704209,3,0
1235.073789358,1295.073789358,74.0,0.8126071643835605,0.0941449123402963,2105.0116366366365,0.6950402394366162,3,0
1236.073789358,1296.073789358,74.0,0.8126026164383572,0.0941493891170453,2100.049174174174,0.695613338028166,3,0
1237.073789358,1297.073789358,73.0,0.8137515972222218,0.0942910172945164,2096.7472506270497,0.6961421857142795,3,0
1238.073789358,1298.073789358,73.0,0.8133297222222242,0.0940587546547401,2092.2951958325293,0.6957137285714226,3,0
1239.073789358,1299.073789358,73.0,0.8144436388888892,0.0953096122655134,2089.4316033185414,0.6968555999999938,3,0
1240.073789358,1300.073789358,73.0,0.815962444444447,0.0967264543239343,2085.3683195060776,0.6979791857142832,3,0
1241.073789358,1301.073789358,73.0,0.817778319444443,0.099095105720855,2083.343430445688,0.6996927285714232,3,0
1242.073789358,1302.073789358,73.0,0.8187466527777758,0.1001355202033333,2079.56994018908,0.7006867285714211,3,0
1243.073789358,1303.073789358,73.0,0.8199930000000014,0.1014406045074289,2077.233648466139,0.7027852676056285,3,0
1244.073789358,1304.073789358,73.0,0.8220827222222213,0.1019271972018352,2060.6160578386607,0.699267619718307,3,0
1245.073789358,1305.073789358,73.0,0.8250089722222229,0.1031186752414629,2075.1481767316227,0.7071235571428556,3,0
1246.073789358,1306.073789358,73.0,0.8277761388888886,0.1040171726427471,2076.069650781401,0.7094037142857132,3,0
1247.073789358,1307.073789358,72.0,0.831975690140844,0.1038104292758588,2088.313888888889,0.7137532898550687,3,0
1248.073789358,1308.073789358,72.0,0.8349361408450695,0.1035533957546417,2100.6984126984125,0.7166566956521668,3,0
1249.073789358,1309.073789358,72.0,0.8366330140845067,0.1046052005059316,2114.410714285714,0.7189955217391218,3,0
1250.073789358,1310.073789358,71.0,0.837715214285715,0.1059088714934907,2122.5490945674046,0.7201523913043381,3,0
1251.073789358,1311.073789358,71.0,0.8394230571428547,0.1069052029216064,2137.804041641152,0.7213295441176362,3,0
1252.073789358,1312.073789358,71.0,0.8392891571428566,0.106848249336631,2144.558073076138,0.7211777647058719,3,0
1253.073789358,1313.073789358,72.0,0.8383237183098592,0.1062465471640651,2148.836956521739,0.7201691304347717,3,0
1254.073789358,1314.073789358,72.0,0.8383240140845079,0.1062464405247625,2154.5202380952383,0.720181579710134,3,0
1255.073789358,1315.073789358,71.0,0.8422896999999986,0.1071959021014854,2166.946519697897,0.7241586617646945,3,0
1256.073789358,1316.073789358,71.0,0.8439866000000004,0.1068342810729842,2167.128393549704,0.7259011911764567,3,0
1257.073789358,1317.073789358,71.0,0.8462845571428586,0.1060779289513919,2165.714635639926,0.7282573823529286,3,0
1258.073789358,1318.073789358,70.0,0.8510138405797105,0.1038063862534583,2173.2735294117647,0.7327165820895414,3,0
1259.073789358,1319.073789358,70.0,0.8533447246376803,0.1017230493900591,2171.3542016806723,0.7351178507462579,3,0
1260.073789358,1320.073789358,70.0,0.8568058405797082,0.0982039167133532,2166.0171842650107,0.73576964705881,3,0
1261.073789358,1321.073789358,70.0,0.8579680289855088,0.0970432299608988,2166.9420168067227,0.7395798656716307,3,0
1262.073789358,1322.073789358,70.0,0.8602819420289842,0.0948930603435169,2166.8794117647058,0.741359567164168,3,0
1263.073789358,1323.073789358,69.0,0.862942735294118,0.0940133285795456,2174.078087821761,0.744119999999987,3,0
1264.073789358,1324.073789358,70.0,0.8613014057971016,0.0941585329984177,2170.539019189765,0.7430131044776018,3,0
1265.073789358,1325.073789358,70.0,0.8626077681159441,0.0939322512498917,2165.0159663865547,0.7443573283582003,3,0
1266.073789358,1326.073789358,70.0,0.8608754637681139,0.0947076217200656,2161.6365546218485,0.7431597761193908,3,0
1267.073789358,1327.073789358,69.0,0.8598578529411744,0.0955840310607923,2156.7459505541347,0.7418173283581959,3,0
1268.073789358,1328.073789358,70.0,0.8579775072463776,0.0957283220712018,2139.2655462184875,0.735043602941162,3,0
1269.073789358,1329.073789358,70.0,0.8560761014492738,0.0971467295899987,2136.72298136646,0.7332748970588107,3,0
1270.073789358,1330.073789358,71.0,0.8502907428571429,0.1020803769962879,2143.5443247721623,0.7315062352941013,3,0
1271.073789358,1331.073789358,71.0,0.8479980285714289,0.1040677415797648,2158.77671913836,0.7316751343283416,3,0
1272.073789358,1332.073789358,71.0,0.8479959571428546,0.1040676996903469,2161.9656172328087,0.728689268656696,3,0
1273.073789358,1333.073789358,70.0,0.8463812318840597,0.1046079577629567,2166.275210084033,0.7264324328358006,3,0
1274.073789358,1334.073789358,71.0,0.8409895428571417,0.1075552895590621,2151.43371996686,0.7198589104477425,3,0
1275.073789358,1335.073789358,71.0,0.8422801571428571,0.1080755989564229,2142.366197183099,0.7193991641790842,3,0
1276.073789358,1336.073789358,71.0,0.8404165142857144,0.108355739276535,2136.31048053024,0.7174593731343086,3,0
1277.073789358,1337.073789358,72.0,0.835509450704226,0.1125477334355839,2122.73731884058,0.7128181764705713,3,0
1278.073789358,1338.073789358,72.0,0.8349252112676067,0.1124179233040617,2111.190821256039,0.7104630147058683,3,0
1279.073789358,1339.073789358,71.0,0.8347126857142841,0.1132546653562614,2104.636048173096,0.7102993235293946,3,0
1280.073789358,1340.073789358,72.0,0.8332400140845083,0.1132297642676112,2100.5060386473438,0.7080931764705705,3,0
1281.073789358,1341.073789358,72.0,0.8308434507042247,0.1146332222826187,2105.717391304348,0.705606911764689,3,0
1282.073789358,1342.073789358,72.0,0.8302753380281681,0.1148830671598539,2112.634661835749,0.7038422058823344,3,0
1283.073789358,1343.073789358,73.0,0.8272323888888908,0.1159405812949699,2122.159099804305,0.700743405797084,3,0
1284.073789358,1344.073789358,73.0,0.8226414305555542,0.1123696354465363,2094.4979741462475,0.6892912112675891,3,0
1285.073789358,1345.073789358,73.0,0.8227765138888906,0.1122524589072544,2100.7359208523594,0.6887367183098447,3,0
1286.073789358,1346.073789358,74.0,0.8180714657534256,0.116901503309784,2096.526651651652,0.6841667638888774,3,0
1287.073789358,1347.073789358,73.0,0.817210458333335,0.1174811727852645,2102.7226952980377,0.6760047260273894,3,0
1288.073789358,1348.073789358,74.0,0.8104121780821945,0.1204181213512556,2096.5810810810813,0.6625374594594583,3,0
1289.073789358,1349.073789358,74.0,0.8069889041095867,0.12165001285197,2099.69981981982,0.6591647567567536,3,0
1290.073789358,1350.073789358,74.0,0.8043823972602757,0.1220914321405594,2099.666126126126,0.6571367027027009,3,0
1291.073789358,1351.073789358,75.0,0.8027043243243245,0.1205094667358206,2087.938421052632,0.6563715733333326,3,0
1292.073789358,1352.073789358,75.0,0.8021691351351347,0.1205639627246737,2078.484912280702,0.65583456,3,0
1293.073789358,1353.073789358,74.0,0.8010966575342449,0.1108184492616049,2061.1521586521585,0.6556250789473665,3,0
1294.073789358,1354.073789358,75.0,0.7993198243243231,0.1101166641509838,2034.787192982456,0.653903197368421,3,0
1295.073789358,1355.073789358,75.0,0.8005494594594585,0.1097287979370462,2017.64987012987,0.6545656447368419,3,0
1296.073789358,1356.073789358,75.0,0.8005440270270275,0.1097288303519452,2012.23012987013,0.654567526315789,3,0
1297.073789358,1357.073789358,75.0,0.7998747837837841,0.1095748453751193,2008.1537662337664,0.6539164473684219,3,0
1298.073789358,1358.073789358,76.0,0.7984061600000011,0.1073535533799844,2004.584928229665,0.6528217792207811,3,0
1299.073789358,1359.073789358,75.0,0.7928463243243253,0.1035119312422073,2000.8266666666668,0.6507562987012977,3,0
1300.073789358,1360.073789358,75.0,0.7908101081081096,0.1016663447768617,1996.595897435897,0.6482910909090936,3,0
1301.073789358,1361.073789358,76.0,0.7854676800000016,0.1003510661336802,1990.825910931174,0.6440841410256454,3,0
1302.073789358,1362.073789358,76.0,0.7845424000000003,0.0997907441208268,1988.5552964690205,0.6408806410256486,3,0
1303.073789358,1363.073789358,76.0,0.7813304799999999,0.0992562532065302,1986.8299595141705,0.6362113896103946,3,0
1304.073789358,1364.073789358,77.0,0.77735675,0.0965347305046751,1980.4095018905143,0.6326656538461602,3,0
1305.073789358,1365.073789358,77.0,0.7742041842105263,0.0944194945555532,1974.846457340128,0.6306131025641096,3,0
1306.073789358,1366.073789358,77.0,0.772630236842106,0.0929561076422579,1969.250205490712,0.6290700256410341,3,0
1307.073789358,1367.073789358,78.0,0.7703907532467524,0.090587904348572,1963.749269717624,0.6271797341772221,3,0
1308.073789358,1368.073789358,78.0,0.7677919220779243,0.087926961795685,1957.724358974359,0.6246474050633021,3,0
1309.073789358,1369.073789358,78.0,0.7655859870129881,0.0859624937725717,1949.309294871795,0.6224956582278606,3,0
1310.073789358,1370.073789358,79.0,0.7610215000000019,0.084261393837461,1938.119936708861,0.618708612500015,3,0
1311.073789358,1371.073789358,79.0,0.7564050769230755,0.0874142788341775,1940.170094936709,0.6169228987341913,3,0
1312.073789358,1372.073789358,79.0,0.7589668333333339,0.0840674816025033,1931.5412974683543,0.6154036455696349,3,0
1313.073789358,1373.073789358,79.0,0.7553770769230764,0.0852759726352839,1917.2026898734173,0.6119633417721662,3,0
1314.073789358,1374.073789358,79.0,0.7516746025641029,0.0821166694230831,1912.7286392405065,0.6084288354430538,3,0
1315.073789358,1375.073789358,80.0,0.750887911392404,0.0888367450294415,1896.5625,0.6079533250000168,3,0
1316.073789358,1376.073789358,80.0,0.7497482658227829,0.0876070742951328,1874.8242283950617,0.6008322469135916,3,0
1317.073789358,1377.073789358,80.0,0.7467179620253152,0.0872043932367315,1880.4859567901235,0.5987211125000101,3,0
1318.073789358,1378.073789358,81.0,0.7464905000000016,0.0868320630334989,1860.8250526949716,0.5972440740740891,3,0
1319.073789358,1379.073789358,80.0,0.7441801772151906,0.078801303614136,1850.5567073170728,0.5961269876543352,3,0
1320.073789358,1380.073789358,80.0,0.7437937721518993,0.0786013041317765,1846.825,0.5950900500000188,3,0
1321.073789358,1381.073789358,81.0,0.7428877374999985,0.0853702254124458,1841.476061427281,0.5945593950617467,3,0
1322.073789358,1382.073789358,81.0,0.7425062249999996,0.0766389358477571,1837.6355013550133,0.594196481481501,3,0
1323.073789358,1383.073789358,81.0,0.7435030249999983,0.07737931998846,1834.2735621800664,0.5946975802469296,3,0
1324.073789358,1384.073789358,80.0,0.7406206582278473,0.0752766693162032,1824.736574074074,0.5915031250000169,3,0
1325.073789358,1385.073789358,81.0,0.7409940500000005,0.0752092593348693,1810.1335441132187,0.5912256049382899,3,0
1326.073789358,1386.073789358,81.0,0.7394922250000008,0.0835408674778557,1800.8291177356218,0.5897372962963149,3,0
1327.073789358,1387.073789358,82.0,0.7387643086419757,0.0749212189836305,1794.4634146341464,0.5899864390244092,3,0
1328.073789358,1388.073789358,81.0,0.7395123124999998,0.0841569050483546,1768.370072884129,0.5870476707317244,3,0
1329.073789358,1389.073789358,81.0,0.7408771625000015,0.0766968506388172,1772.6052393857271,0.5917154938271812,3,0
1330.073789358,1390.073789358,80.0,0.744819240506331,0.0761408685900885,1768.3606707317074,0.5947997654321193,3,0
1331.073789358,1391.073789358,80.0,0.7431615949367111,0.0836721952328248,1738.431626506024,0.5919339634146537,3,0
1332.073789358,1392.073789358,81.0,0.7449955875000001,0.0762105626938906,1738.8289671785606,0.5986397682927057,3,0
1333.073789358,1393.073789358,80.0,0.7478469113924042,0.0764128385720549,1735.375903614458,0.6001018292683135,3,0
1334.073789358,1394.073789358,80.0,0.7461996708860751,0.082387189829612,1732.632012195122,0.6009630123456999,3,0
1335.073789358,1395.073789358,80.0,0.7463275316455698,0.0738534906907727,1736.344512195122,0.601576209876564,3,0
1336.073789358,1396.073789358,81.0,0.7469945375000009,0.0821143494302358,1742.3523035230353,0.6025142804878281,3,0
1337.073789358,1397.073789358,80.0,0.7483476835443036,0.0706616016264829,1745.886280487805,0.6045010987654538,3,0
1338.073789358,1398.073789358,80.0,0.7478537974683536,0.0704393175211543,1755.7487804878049,0.6040125679012559,3,0
1339.073789358,1399.073789358,80.0,0.7477190886075945,0.079274146560963,1761.3189024390244,0.6038769876543422,3,0
1340.073789358,1400.073789358,80.0,0.7498719746835452,0.079078903421876,1764.8786585365854,0.6058566543210114,3,0
1341.073789358,1401.073789358,80.0,0.7493650126582279,0.0791411953960976,1758.6164634146342,0.6058529506173087,3,0
1342.073789358,1402.073789358,80.0,0.7498642911392392,0.0698319824463298,1750.0731707317073,0.6059091219512438,3,0
1343.073789358,1403.073789358,80.0,0.7508845569620255,0.0779084751914303,1741.2143292682929,0.6069613456790374,3,0
1344.073789358,1404.073789358,79.0,0.7526912307692282,0.0671112752040315,1741.5313330207846,0.6130632250000219,3,0
1345.073789358,1405.073789358,80.0,0.7549352784810104,0.0730056703953427,1726.75,0.6160560375000188,3,0
1346.073789358,1406.073789358,79.0,0.7557735641025625,0.0720196922402172,1724.162212845757,0.6175571000000162,3,0
1347.073789358,1407.073789358,79.0,0.7583348461538464,0.0699616223045931,1714.5696202531644,0.6264786538461679,3,0
1348.073789358,1408.073789358,78.0,0.765201844155845,0.0752096728237954,1704.311355311355,0.6337081168831287,3,0
1349.073789358,1409.073789358,78.0,0.7707768961038934,0.084729825753835,1722.0937395937394,0.638764092105275,3,0
1350.073789358,1410.073789358,77.0,0.7694820000000002,0.0852668935525717,1720.4545454545455,0.6378463552631711,3,0
1351.073789358,1411.073789358,78.0,0.7681863246753248,0.0765833536999554,1719.5416250416251,0.6361536447368538,3,0
1352.073789358,1412.073789358,78.0,0.7681863246753248,0.0850755145282439,1721.8330003330002,0.6361652368421161,3,0
1353.073789358,1413.073789358,78.0,0.7698642597402594,0.0861678209012402,1724.5789210789212,0.6378691447368516,3,0
1354.073789358,1414.073789358,77.0,0.7719758289473685,0.0811353905363312,1725.3246753246754,0.6366899342105362,3,0
1355.073789358,1415.073789358,77.0,0.7742042368421052,0.0920315426480551,1739.7115516062886,0.6421133466666773,3,0
1356.073789358,1416.073789358,77.0,0.7763007236842082,0.0943951731943119,1741.5422077922078,0.6436900400000074,3,0
1357.073789358,1417.073789358,77.0,0.7767120131578951,0.0869439580719811,1741.4345522898154,0.6440962800000064,3,0
1358.073789358,1418.073789358,77.0,0.7789398289473686,0.0958941382536232,1735.7325700615174,0.6425742500000046,3,0
1359.073789358,1419.073789358,77.0,0.779865302631579,0.0965217004591554,1734.857142857143,0.6429699473684243,3,0
1360.073789358,1420.073789358,77.0,0.7815683815789468,0.0958968823379088,1744.278879015721,0.6472606266666693,3,0
1361.073789358,1421.073789358,76.0,0.7833228399999977,0.0959702586021368,1746.592105263158,0.6493997866666693,3,0
1362.073789358,1422.073789358,77.0,0.7831662500000011,0.0893977861297271,1737.9901298701295,0.650613333333334,3,0
1363.073789358,1423.073789358,77.0,0.7857959473684201,0.0945498416446232,1737.0825358851675,0.6538101733333315,3,0
1364.073789358,1424.073789358,76.0,0.78760208,0.0946473385265189,1725.75,0.6510064799999964,3,0
1365.073789358,1425.073789358,76.0,0.7882590266666678,0.0949067078489148,1734.811052631579,0.6556056351351319,3,0
1366.073789358,1426.073789358,76.0,0.7882735733333357,0.0949023600288451,1733.7319298245611,0.6556155270270265,3,0
1367.073789358,1427.073789358,76.0,0.7887866933333316,0.0949149599468175,1734.3150877192984,0.656276594594592,3,0
1368.073789358,1428.073789358,76.0,0.7888020533333323,0.0949102618721344,1733.1229824561403,0.6562686351351327,3,0
1369.073789358,1429.073789358,76.0,0.7893246933333345,0.0948607473957439,1734.2875438596493,0.6568020540540521,3,0
1370.073789358,1430.073789358,76.0,0.7957323733333336,0.0872990261246566,1743.0963157894737,0.6599152399999942,3,0
1371.073789358,1431.073789358,76.0,0.7923996533333321,0.0837510899634472,1736.671052631579,0.6608442666666603,3,0
1372.073789358,1432.073789358,75.0,0.7967520000000002,0.0815518205821875,1741.8391228070177,0.6629927333333278,3,0
1373.073789358,1433.073789358,75.0,0.7983672567567577,0.0804099408526047,1744.6799999999998,0.6670751486486441,3,0
1374.073789358,1434.073789358,74.0,0.7987696164383553,0.0804111294739521,1754.035135135135,0.6680128783783722,3,0
1375.073789358,1435.073789358,75.0,0.8005371486486497,0.0806957165058737,1767.887027027027,0.6692370675675616,3,0
1376.073789358,1436.073789358,75.0,0.8026936351351363,0.0784827319706881,1788.3066666666668,0.6767959189189143,3,0
1377.073789358,1437.073789358,75.0,0.8020305540540547,0.07829233733313,1782.986666666667,0.6784156621621562,3,0
