Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1516.076048613,1576.076048613,81.0,0.7428777749999995,0.081354145871311,2219.27943390545,0.6223753827160372,5,0
1517.076048613,1577.076048613,81.0,0.7420072000000004,0.0815450906116427,2215.681421258657,0.6215192098765312,5,0
1518.076048613,1578.076048613,81.0,0.7409974249999977,0.081811351423078,2219.1067449563384,0.620526259259246,5,0
1519.076048613,1579.076048613,81.0,0.7409889625000006,0.0818125237627897,2210.006775067751,0.6206384814814713,5,0
1520.076048613,1580.076048613,80.0,0.7427847974683567,0.0822522744976457,2190.6798780487807,0.6216189506172769,5,0
1521.076048613,1581.076048613,80.0,0.7436714936708846,0.0829224590560127,2188.016975308642,0.6237825124999944,5,0
1522.076048613,1582.076048613,81.0,0.7464905250000016,0.0840297057917642,2181.408611863897,0.6265708395061704,5,0
1523.076048613,1583.076048613,80.0,0.7493633417721532,0.0835405526345097,2171.876543209876,0.6299134624999965,5,0
1524.076048613,1584.076048613,80.0,0.7519018734177205,0.0847301258352691,2183.9625,0.6368730126582244,5,0
1525.076048613,1585.076048613,79.0,0.7538363974358967,0.0844738276007557,2189.1037974683545,0.6348650253164521,5,0
1526.076048613,1586.076048613,80.0,0.7564457341772157,0.0832365317887608,2220.2006329113924,0.6414374430379712,5,0
1527.076048613,1587.076048613,79.0,0.7594886410256433,0.0826227089468625,2212.749525316456,0.6400319746835377,5,0
1528.076048613,1588.076048613,79.0,0.7599965000000012,0.0820025245058208,2228.0506329113923,0.6456809358974315,5,0
1529.076048613,1589.076048613,79.0,0.7620509487179473,0.0811042538687944,2208.93670886076,0.6435936582278419,5,0
1530.076048613,1590.076048613,79.0,0.763066615384615,0.0800576457540024,2215.53164556962,0.6487524358974293,5,0
1531.076048613,1591.076048613,79.0,0.7629508974358976,0.0804886431614084,2184.3037974683543,0.6433298607594857,5,0
1532.076048613,1592.076048613,79.0,0.7661438717948706,0.0771319381959008,2202.822784810127,0.650691961538451,5,0
1533.076048613,1593.076048613,78.0,0.7688201038961059,0.0764270478946171,2205.9795520934763,0.6485658461538355,5,0
1534.076048613,1594.076048613,78.0,0.7702632597402604,0.0759563197306459,2214.1410256410254,0.654456350649342,5,0
1535.076048613,1595.076048613,77.0,0.7715742763157891,0.0757330149786289,2192.134199134199,0.651872350649343,5,0
1536.076048613,1596.076048613,78.0,0.7723303766233762,0.0756446755841784,2218.0,0.6569370779220692,5,0
1537.076048613,1597.076048613,78.0,0.7740289090909094,0.0759260377745014,2221.294871794872,0.6586302857142793,5,0
1538.076048613,1598.076048613,77.0,0.7756516052631595,0.0755605786806535,2211.656177156177,0.6555192077922058,5,0
1539.076048613,1599.076048613,77.0,0.7777518552631567,0.0751001253383445,2238.2077922077924,0.662414486842103,5,0
1540.076048613,1600.076048613,77.0,0.7820938289473696,0.0740922226431,2238.090909090909,0.6617274545454508,5,0
1541.076048613,1601.076048613,77.0,0.7840797631578946,0.0725084597815431,2268.87012987013,0.6687094210526299,5,0
1542.076048613,1602.076048613,76.0,0.7866582800000015,0.0709724080685946,2263.174470266576,0.6667361447368397,5,0
1543.076048613,1603.076048613,77.0,0.7863099210526313,0.0702642266710337,2285.286910457963,0.670392868421049,5,0
1544.076048613,1604.076048613,76.0,0.7872056533333337,0.0700678958982888,2278.9817156527683,0.6671073552631547,5,0
1545.076048613,1605.076048613,76.0,0.7855948399999974,0.0711248297707747,2295.171052631579,0.669587279999993,5,0
1546.076048613,1606.076048613,77.0,0.7830208157894755,0.0719760896280886,2306.519480519481,0.6664164473684135,5,0
1547.076048613,1607.076048613,77.0,0.7815894868421053,0.0727208052150075,2308.8311688311687,0.6648467631578893,5,0
1548.076048613,1608.076048613,76.0,0.7812102266666655,0.0731308101189645,2298.495898838004,0.6616747894736812,5,0
1549.076048613,1609.076048613,77.0,0.7826326710526306,0.0729762722785206,2321.050580997949,0.6662917631578908,5,0
1550.076048613,1610.076048613,77.0,0.7826429473684225,0.0729731471523161,2326.844155844156,0.6662992499999967,5,0
1551.076048613,1611.076048613,76.0,0.7844038666666651,0.0722794213047053,2326.0767259056734,0.6635265394736777,5,0
1552.076048613,1612.076048613,77.0,0.7831506842105264,0.0726185090224091,2347.822282980177,0.665089828947361,5,0
1553.076048613,1613.076048613,76.0,0.7870628400000017,0.0735589558900137,2366.485816814764,0.6661533684210482,5,0
1554.076048613,1614.076048613,76.0,0.7871879333333345,0.0734529050655602,2364.1606288448397,0.662994763157892,5,0
1555.076048613,1615.076048613,76.0,0.7877373866666646,0.0730957766073992,2391.394736842105,0.6675668266666617,5,0
1556.076048613,1616.076048613,76.0,0.7904002133333324,0.0723203629248556,2396.671052631579,0.665617618421047,5,0
1557.076048613,1617.076048613,76.0,0.791463960000001,0.0718693880536986,2425.8552631578946,0.6707480133333289,5,0
1558.076048613,1618.076048613,76.0,0.7909402266666681,0.0719492276996537,2435.5,0.6702209066666637,5,0
1559.076048613,1619.076048613,75.0,0.7913563108108114,0.0723555834497268,2447.666666666667,0.6702441999999943,5,0
1560.076048613,1620.076048613,75.0,0.7908155135135136,0.0718452297841506,2447.288245614035,0.6670412666666592,5,0
1561.076048613,1621.076048613,76.0,0.7902658399999988,0.0692779573738641,2467.251228070176,0.6690608533333247,5,0
1562.076048613,1622.076048613,76.0,0.7882616533333324,0.0652415213060934,2470.0526315789475,0.6669322266666586,5,0
1563.076048613,1623.076048613,76.0,0.7872063600000001,0.0637328640947857,2469.0131578947367,0.6658706399999937,5,0
1564.076048613,1624.076048613,76.0,0.7871995733333339,0.0637219424161364,2469.118421052632,0.6653327866666617,5,0
1565.076048613,1625.076048613,76.0,0.7855968799999997,0.0628686340011657,2471.907894736842,0.6637217999999969,5,0
1566.076048613,1626.076048613,77.0,0.7864504210526326,0.0631316979705032,2469.498120300752,0.663008986842104,5,0
1567.076048613,1627.076048613,76.0,0.7850572533333343,0.0628230822985954,2473.355775803144,0.662341881578949,5,0
1568.076048613,1628.076048613,76.0,0.784543946666666,0.062860938679365,2464.677033492823,0.6581293815789488,5,0
1569.076048613,1629.076048613,76.0,0.7855875600000005,0.0645773994891436,2485.6973684210525,0.6616860933333374,5,0
1570.076048613,1630.076048613,76.0,0.7872008266666671,0.0654003881781372,2491.710526315789,0.6632822133333381,5,0
1571.076048613,1631.076048613,76.0,0.7870566799999991,0.0651833492356633,2500.815789473684,0.6631397200000022,5,0
1572.076048613,1632.076048613,76.0,0.787745026666665,0.06599742989602,2506.894736842105,0.6645459342105309,5,0
1573.076048613,1633.076048613,76.0,0.7902660800000012,0.068820922464572,2505.2763157894738,0.6624537500000034,5,0
1574.076048613,1634.076048613,76.0,0.7936012400000012,0.0694811363760237,2536.5131578947367,0.6690340000000045,5,0
1575.076048613,1635.076048613,76.0,0.7951994000000013,0.0700745826730423,2548.4473684210525,0.6711566266666705,5,0
1576.076048613,1636.076048613,75.0,0.7987873378378383,0.0682718548392976,2545.6650877192983,0.6694357466666709,5,0
1577.076048613,1637.076048613,75.0,0.8016138378378382,0.0676227495348344,2574.28,0.6763112702702756,5,0
1578.076048613,1638.076048613,75.0,0.8025789459459463,0.066763470281881,2576.813333333333,0.6731613200000053,5,0
1579.076048613,1639.076048613,75.0,0.8021594189189168,0.0668746112698096,2603.333333333333,0.6768579594594626,5,0
1580.076048613,1640.076048613,75.0,0.8016218513513514,0.0667225652392142,2613.12,0.6763088648648671,5,0
1581.076048613,1641.076048613,74.0,0.7998712465753401,0.0667011952970123,2609.5335135135138,0.6756398243243242,5,0
1582.076048613,1642.076048613,75.0,0.7994562702702702,0.0664189242102925,2595.5835087719297,0.670502319999999,5,0
1583.076048613,1643.076048613,75.0,0.7977049054054072,0.0657044536900583,2614.36,0.6718659189189203,5,0
1584.076048613,1644.076048613,75.0,0.7978365000000014,0.0656367659572961,2608.6266666666666,0.6714464864864899,5,0
1585.076048613,1645.076048613,75.0,0.7973048108108103,0.0657750344503071,2606.693333333333,0.6709154189189219,5,0
1586.076048613,1646.076048613,75.0,0.7999975810810801,0.0680909111407337,2607.0,0.673852413333334,5,0
1587.076048613,1647.076048613,75.0,0.80325481081081,0.0679914488297294,2620.3154954954957,0.6763332702702722,5,0
1588.076048613,1648.076048613,75.0,0.8048692567567557,0.0683683853872734,2626.5733333333333,0.6779647567567569,5,0
1589.076048613,1649.076048613,74.0,0.8082215616438359,0.0694503435442322,2633.64990990991,0.6763362432432439,5,0
1590.076048613,1650.076048613,74.0,0.810952356164382,0.0682826300663578,2663.5405405405404,0.6834061917808232,5,0
1591.076048613,1651.076048613,74.0,0.813005671232877,0.0680847173693432,2684.77027027027,0.6854583287671263,5,0
1592.076048613,1652.076048613,73.0,0.8144483888888866,0.0683673255934071,2694.3835616438355,0.686783555555558,5,0
1593.076048613,1653.076048613,74.0,0.8137008904109592,0.0700823657362877,2683.879303961496,0.6861309726027405,5,0
1594.076048613,1654.076048613,74.0,0.8164305342465767,0.0682316460808901,2689.337837837838,0.6890003013698626,5,0
1595.076048613,1655.076048613,73.0,0.8161164166666658,0.0686438100980151,2690.422436134765,0.6884474794520579,5,0
1596.076048613,1656.076048613,73.0,0.8148584166666681,0.0688204045404099,2671.388559792669,0.6839289452054831,5,0
1597.076048613,1657.076048613,74.0,0.8137117534246568,0.0698301835702003,2657.3282882882886,0.6818702567567612,5,0
1598.076048613,1658.076048613,74.0,0.8120596986301367,0.0706110262598752,2647.667927927928,0.6791672837837852,5,0
1599.076048613,1659.076048613,74.0,0.8104105890410964,0.0711095191205745,2632.572432432433,0.6775390540540567,5,0
1600.076048613,1660.076048613,74.0,0.808776589041098,0.0717890495997525,2618.7005689900425,0.6759902133333404,5,0
1601.076048613,1661.076048613,74.0,0.808638397260273,0.0718728456452484,2594.7439544807967,0.6716037333333437,5,0
1602.076048613,1662.076048613,74.0,0.8098607671232887,0.0711128129798464,2588.827880512091,0.6769002432432518,5,0
1603.076048613,1663.076048613,74.0,0.8113698082191785,0.0699477046213886,2592.699146514936,0.6749063815789602,5,0
1604.076048613,1664.076048613,74.0,0.8131433972602754,0.0682056731689742,2576.684450684451,0.672812723684226,5,0
1605.076048613,1665.076048613,74.0,0.8147963150684936,0.066405658294344,2599.97652916074,0.679644773333351,5,0
1606.076048613,1666.076048613,73.0,0.8177731111111117,0.0641991091266536,2583.007209805335,0.6771081733333479,5,0
1607.076048613,1667.076048613,74.0,0.8169783698630149,0.064108519601707,2606.468648648649,0.6820229066666829,5,0
1608.076048613,1668.076048613,74.0,0.815888315068493,0.0643837447635599,2612.411806543386,0.6809643066666831,5,0
1609.076048613,1669.076048613,73.0,0.8160996111111116,0.0647312382191045,2581.652375022238,0.6761663466666868,5,0
1610.076048613,1670.076048613,74.0,0.8147912465753432,0.065235812372185,2578.3036153036155,0.6700587662337866,5,0
1611.076048613,1671.076048613,74.0,0.8158959863013691,0.0637633714117793,2600.250263250263,0.6753035921052843,5,0
1612.076048613,1672.076048613,73.0,0.8150020972222194,0.0623377902580451,2601.570183241416,0.6769005526315997,5,0
1613.076048613,1673.076048613,74.0,0.8142577260273979,0.0623177588218914,2576.1902421902423,0.67187661038963,5,0
1614.076048613,1674.076048613,74.0,0.8153375205479465,0.0620582782528036,2595.3976833976835,0.6779421578947605,5,0
1615.076048613,1675.076048613,74.0,0.8158900136986319,0.0620957231570572,2594.40171990172,0.6789997631579198,5,0
1616.076048613,1676.076048613,73.0,0.815422402777778,0.0623930824036179,2572.8473581213307,0.6746773947368692,5,0
1617.076048613,1677.076048613,73.0,0.8172219583333313,0.0626539003324928,2574.6045187689024,0.6757266973684452,5,0
1618.076048613,1678.076048613,73.0,0.8176227083333332,0.0629557266077319,2595.0407354001445,0.6803068666666907,5,0
1619.076048613,1679.076048613,74.0,0.8169863013698644,0.0625091266736243,2593.786240786241,0.6797739078947626,5,0
1620.076048613,1680.076048613,73.0,0.8149869305555563,0.0627678529048736,2592.4219889699343,0.6787173684210787,5,0
1621.076048613,1681.076048613,73.0,0.8143076111111106,0.0626544881948676,2571.27183775129,0.6739791447368685,5,0
1622.076048613,1682.076048613,74.0,0.8120554246575354,0.0632892166014553,2570.8982098982096,0.672625922077947,5,0
1623.076048613,1683.076048613,74.0,0.8097333013698635,0.0635143852192017,2582.7141102141104,0.673453394736866,5,0
1624.076048613,1684.076048613,74.0,0.8098622191780827,0.0634227874311906,2583.483853983854,0.6735786447368654,5,0
1625.076048613,1685.076048613,75.0,0.8086590540540544,0.0628289606297043,2581.9774891774896,0.6741762467532716,5,0
1626.076048613,1686.076048613,74.0,0.8075368630136973,0.0640945661600319,2585.7148122148124,0.6729098157894938,5,0
1627.076048613,1687.076048613,74.0,0.8082058219178092,0.0638589093189637,2574.3471933471933,0.6698764545454745,5,0
1628.076048613,1688.076048613,74.0,0.8069866027397263,0.0623733431410916,2593.3936468936467,0.6727708552631773,5,0
1629.076048613,1689.076048613,74.0,0.8069965479452025,0.0623850480279805,2593.3299403299407,0.6727892236842254,5,0
1630.076048613,1690.076048613,75.0,0.8070279324324351,0.0616954643898568,2593.2557575757573,0.6728817272727428,5,0
1631.076048613,1691.076048613,74.0,0.804793315068493,0.0607044635593198,2595.264726264726,0.671722519480531,5,0
1632.076048613,1692.076048613,74.0,0.802192095890411,0.05804949948864,2579.539501039501,0.6665166623376725,5,0
1633.076048613,1693.076048613,75.0,0.7993285405405404,0.0560346434309869,2585.894718614719,0.6653397142857268,5,0
1634.076048613,1694.076048613,75.0,0.7983720405405418,0.0552438317890967,2568.268523206751,0.6620743461538606,5,0
1635.076048613,1695.076048613,75.0,0.7978317297297293,0.055029668192592,2564.012320675105,0.6610426410256528,5,0
1636.076048613,1696.076048613,75.0,0.7971688513513515,0.0542147538727078,2573.66,0.6634003896104025,5,0
1637.076048613,1697.076048613,76.0,0.7968023066666653,0.0539464744291328,2570.663292847504,0.6632406923077019,5,0
1638.076048613,1698.076048613,75.0,0.7971619729729735,0.0542229063234511,2570.1893670886075,0.6632314743589824,5,0
1639.076048613,1699.076048613,75.0,0.7967501486486489,0.054308658961108,2549.1498734177217,0.659644807692317,5,0
1640.076048613,1700.076048613,75.0,0.7972979459459474,0.0541365531283539,2560.869230769231,0.6635206623376743,5,0
1641.076048613,1701.076048613,76.0,0.7978749200000008,0.0540023082227111,2569.547570850202,0.6642637820512957,5,0
1642.076048613,1702.076048613,75.0,0.7994545135135117,0.0542119862901223,2575.822564102564,0.6656132337662423,5,0
1643.076048613,1703.076048613,75.0,0.8009471621621619,0.0548657700525637,2577.1769230769232,0.6670433896103957,5,0
1644.076048613,1704.076048613,75.0,0.8026999729729749,0.0556222236564336,2584.192307692308,0.6687189740259812,5,0
1645.076048613,1705.076048613,75.0,0.8026935675675673,0.055608718664331,2588.0112820512823,0.6681840779220876,5,0
1646.076048613,1706.076048613,74.0,0.8009476575342489,0.0540392404170882,2588.7595287595286,0.6680408051948133,5,0
1647.076048613,1707.076048613,74.0,0.8005522876712335,0.0535650061673862,2569.8555093555096,0.6634903766233853,5,0
1648.076048613,1708.076048613,75.0,0.7982539054054069,0.0511981954280246,2571.9508860759493,0.6620397435897536,5,0
1649.076048613,1709.076048613,75.0,0.7967667567567566,0.0503996213378185,2580.3866666666663,0.6619513506493604,5,0
1650.076048613,1710.076048613,75.0,0.7945890135135132,0.0502222099208928,2577.560512820513,0.6598577662337731,5,0
1651.076048613,1711.076048613,76.0,0.7936026800000006,0.0496487442462683,2573.063124583611,0.6591131153846234,5,0
1652.076048613,1712.076048613,76.0,0.7930798933333335,0.0489399400695966,2571.588274483677,0.6586246025641108,5,0
1653.076048613,1713.076048613,75.0,0.7917631621621634,0.048953420156318,2569.511729957806,0.6574734615384713,5,0
1654.076048613,1714.076048613,75.0,0.7935169729729739,0.0501075996469354,2559.1859915611813,0.6555481282051395,5,0
1655.076048613,1715.076048613,76.0,0.7941217199999998,0.0513082121833849,2572.9075573549258,0.6596369871794988,5,0
1656.076048613,1716.076048613,76.0,0.7957222000000002,0.0535971937867445,2574.871419053964,0.6596256794871934,5,0
1657.076048613,1717.076048613,75.0,0.7989219189189191,0.0516616711145223,2581.100512820513,0.6619542727272855,5,0
1658.076048613,1718.076048613,75.0,0.7998667567567589,0.0510210175743232,2608.567619047619,0.6679166184210675,5,0
1659.076048613,1719.076048613,75.0,0.8010693648648649,0.0520690426057597,2617.5858008658006,0.6680298157894885,5,0
1660.076048613,1720.076048613,74.0,0.8043726849315066,0.0530907097176625,2610.8538083538083,0.6663103684210646,5,0
1661.076048613,1721.076048613,74.0,0.806439191780823,0.056097519755851,2630.373399715505,0.6721096400000139,5,0
1662.076048613,1722.076048613,74.0,0.8082199999999979,0.057915637090181,2650.892972972973,0.6764548648648764,5,0
1663.076048613,1723.076048613,74.0,0.8108301232876715,0.0587886823568859,2640.5945945945946,0.6769883513513617,5,0
1664.076048613,1724.076048613,74.0,0.8125926849315065,0.0603751175812944,2620.292972972973,0.6744980800000061,5,0
1665.076048613,1725.076048613,74.0,0.8135535890410958,0.0608745176002548,2634.445765765766,0.6791322702702787,5,0
1666.076048613,1726.076048613,74.0,0.8146482739726046,0.0606258865308427,2628.757657657657,0.679531364864875,5,0
1667.076048613,1727.076048613,73.0,0.8172265972222211,0.0621541604394616,2603.687488584475,0.6774961891891956,5,0
1668.076048613,1728.076048613,73.0,0.8198714861111083,0.064083389489132,2600.0018264840182,0.6796589459459489,5,0
1669.076048613,1729.076048613,73.0,0.8222194444444426,0.0635064758722946,2628.1917808219177,0.6914684722222231,5,0
1670.076048613,1730.076048613,73.0,0.8232024166666684,0.0632278208277877,2605.9178082191784,0.6880226027397273,5,0
1671.076048613,1731.076048613,73.0,0.8237540555555571,0.0628483454720889,2605.1838208071085,0.688446958904114,5,0
1672.076048613,1732.076048613,73.0,0.8249941249999987,0.0616547492304056,2620.9589041095887,0.6941027500000038,5,0
1673.076048613,1733.076048613,72.0,0.8252161126760558,0.0617932405799118,2619.7157534246576,0.6945279027777802,5,0
1674.076048613,1734.076048613,72.0,0.8246600704225342,0.0618354341422266,2601.864535768645,0.6901005972222234,5,0
1675.076048613,1735.076048613,73.0,0.8233353888888897,0.0625740073196684,2615.7397260273974,0.6923408333333327,5,0
1676.076048613,1736.076048613,73.0,0.8211078888888892,0.0630083470922102,2614.3424657534247,0.6902666666666669,5,0
1677.076048613,1737.076048613,73.0,0.8200084305555543,0.0626757150049614,2607.0410958904117,0.6891694444444423,5,0
1678.076048613,1738.076048613,73.0,0.8204118888888874,0.062705756921275,2604.4383561643835,0.6895961917808183,5,0
1679.076048613,1739.076048613,73.0,0.8233346250000011,0.0646785595707781,2603.604452054795,0.6926445972222205,5,0
1680.076048613,1740.076048613,73.0,0.8255475972222226,0.0665631326619156,2606.3972602739727,0.6943001249999996,5,0
1681.076048613,1741.076048613,73.0,0.8259755833333347,0.0663031442504233,2605.301369863014,0.6947321111111111,5,0
1682.076048613,1742.076048613,72.0,0.8292836619718311,0.0643350200526966,2591.3329528158297,0.692492861111112,5,0
1683.076048613,1743.076048613,72.0,0.830851816901406,0.0642132686291265,2615.347222222222,0.6992925774647869,5,0
1684.076048613,1744.076048613,72.0,0.8332386338028153,0.0646748897486985,2616.777777777778,0.7016959577464745,5,0
1685.076048613,1745.076048613,72.0,0.8343632816901403,0.0633528473502562,2613.472222222222,0.7013819444444367,5,0
1686.076048613,1746.076048613,72.0,0.8355058169014087,0.0636295492683451,2600.4878234398784,0.6998684722222145,5,0
1687.076048613,1747.076048613,72.0,0.834930563380282,0.0637707947593995,2614.722222222222,0.7035380140845019,5,0
1688.076048613,1748.076048613,72.0,0.8343686901408469,0.0635397540332653,2615.680555555556,0.7024056619718297,5,0
1689.076048613,1749.076048613,71.0,0.83657747142857,0.0672675154723297,2619.675273865415,0.7042459577464797,5,0
1690.076048613,1750.076048613,71.0,0.8382733000000014,0.067836064011563,2620.774647887324,0.7051461428571462,5,0
1691.076048613,1751.076048613,71.0,0.8392987285714298,0.0673240479164354,2600.142996870109,0.7008420704225411,5,0
1692.076048613,1752.076048613,72.0,0.8400030704225353,0.0662742873083839,2621.847222222222,0.7060721408450769,5,0
1693.076048613,1753.076048613,71.0,0.840994957142857,0.0661402602723779,2623.623435054773,0.7066329154929623,5,0
1694.076048613,1754.076048613,71.0,0.8411395285714272,0.0660614310458106,2610.478677621283,0.7026842112676073,5,0
1695.076048613,1755.076048613,71.0,0.8405652714285712,0.0662422315313615,2626.943661971831,0.7070068857142879,5,0
1696.076048613,1756.076048613,72.0,0.8416836901408452,0.0656849005464027,2631.9346635367765,0.7077186619718324,5,0
1697.076048613,1757.076048613,71.0,0.8445723428571422,0.0647695363356811,2631.919405320814,0.7094004788732426,5,0
1698.076048613,1758.076048613,71.0,0.8461469714285711,0.0642856694528303,2637.267605633803,0.7119765142857172,5,0
1699.076048613,1759.076048613,71.0,0.8474226999999993,0.0642484035239868,2645.366197183099,0.7132605142857171,5,0
1700.076048613,1760.076048613,71.0,0.8474262285714271,0.0642480289103227,2650.521126760564,0.7132624285714299,5,0
1701.076048613,1761.076048613,70.0,0.8479741884057972,0.0645503742622677,2631.839034205232,0.7096956428571437,5,0
1702.076048613,1762.076048613,70.0,0.8475395942028969,0.064438740779108,2634.623742454728,0.70984402857143,5,0
1703.076048613,1763.076048613,70.0,0.8473894637681161,0.064350438549132,2638.708450704225,0.7097134285714316,5,0
1704.076048613,1764.076048613,71.0,0.8491465857142853,0.0660409830723047,2656.751911468813,0.7155522285714272,5,0
1705.076048613,1765.076048613,71.0,0.8480055714285689,0.0661911527024031,2654.43661971831,0.7144245285714272,5,0
1706.076048613,1766.076048613,71.0,0.8472773857142849,0.0664357534648045,2655.3380281690143,0.7137127285714282,5,0
1707.076048613,1767.076048613,70.0,0.8486812608695662,0.0659901993827021,2654.1559356136822,0.7138540571428555,5,0
1708.076048613,1768.076048613,71.0,0.8472880857142855,0.0668490290536859,2650.732394366197,0.7142887428571417,5,0
1709.076048613,1769.076048613,71.0,0.8491481857142876,0.0650462716659168,2650.1126760563384,0.7161575571428589,5,0
1710.076048613,1770.076048613,70.0,0.8497037681159433,0.0653647870307013,2646.934004024145,0.7161309000000009,5,0
1711.076048613,1771.076048613,70.0,0.8485353188405801,0.0662324418118635,2645.0285714285715,0.7153313043478271,5,0
1712.076048613,1772.076048613,71.0,0.8491350999999993,0.0651401847651116,2643.5915492957747,0.7159553000000025,5,0
1713.076048613,1773.076048613,71.0,0.8484197714285724,0.0649607979422263,2644.56338028169,0.7152327285714298,5,0
1714.076048613,1774.076048613,71.0,0.8484416142857136,0.0649714462754424,2648.774647887324,0.7152532428571411,5,0
1715.076048613,1775.076048613,70.0,0.8497210869565204,0.0630131380017894,2654.742857142857,0.7175539142857132,5,0
1716.076048613,1776.076048613,70.0,0.8491333768115938,0.0632846270327093,2643.915492957746,0.7134373571428536,5,0
1717.076048613,1777.076048613,70.0,0.8502886811594194,0.0630960930234636,2663.8,0.7179674927536167,5,0
1718.076048613,1778.076048613,71.0,0.8507268571428572,0.0631960813012686,2661.9281690140847,0.7190234285714203,5,0
1719.076048613,1779.076048613,71.0,0.8502831000000015,0.0628148952749608,2662.636217303823,0.7185973142857067,5,0
1720.076048613,1780.076048613,71.0,0.8508647142857139,0.0640077401333239,2664.12676056338,0.7186149999999932,5,0
1721.076048613,1781.076048613,71.0,0.8507129714285708,0.0638310450139292,2661.1971830985917,0.7184752285714207,5,0
1722.076048613,1782.076048613,70.0,0.8492790579710153,0.0642710682644302,2662.43722334004,0.7180436999999951,5,0
1723.076048613,1783.076048613,70.0,0.8473997971014513,0.0637868175512847,2664.7420523138835,0.7174902285714228,5,0
1724.076048613,1784.076048613,70.0,0.8468242898550743,0.0636722484485615,2656.5,0.7161860289855054,5,0
1725.076048613,1785.076048613,71.0,0.8468536571428558,0.0632173883002983,2639.281690140845,0.713059126760562,5,0
1726.076048613,1786.076048613,71.0,0.8455630428571437,0.0624077898034788,2652.1971830985917,0.715103757142856,5,0
1727.076048613,1787.076048613,71.0,0.8440006857142862,0.0608784443110187,2645.3661971830984,0.7135212714285704,5,0
1728.076048613,1788.076048613,71.0,0.8432771142857162,0.06062913322477,2642.0,0.7127937000000006,5,0
1729.076048613,1789.076048613,72.0,0.8416915070422547,0.0610107411168739,2632.6203051643192,0.7113343802816929,5,0
1730.076048613,1790.076048613,71.0,0.8434216999999989,0.0604362409073414,2625.8200312989047,0.7124669295774663,5,0
1731.076048613,1791.076048613,71.0,0.8438605142857146,0.0602967847870012,2606.594874804382,0.709087253521125,5,0
1732.076048613,1792.076048613,71.0,0.844003471428573,0.06020532824088,2619.4788732394363,0.7136437285714302,5,0
1733.076048613,1793.076048613,71.0,0.8451428000000013,0.0601260100447634,2624.366197183099,0.7147757000000053,5,0
1734.076048613,1794.076048613,70.0,0.8491312608695636,0.0599866316739355,2625.792957746479,0.7170723285714335,5,0
1735.076048613,1795.076048613,70.0,0.8526008260869572,0.0599068740308122,2634.242857142857,0.7220920000000047,5,0
1736.076048613,1796.076048613,70.0,0.8537592608695673,0.0596506091526292,2635.7,0.723230608695659,5,0
1737.076048613,1797.076048613,70.0,0.8550813478260892,0.0594428829617662,2642.4571428571426,0.7245988428571504,5,0
1738.076048613,1798.076048613,70.0,0.8526081594202886,0.0581424781872642,2626.8315895372234,0.7200129857142916,5,0
1739.076048613,1799.076048613,70.0,0.8498576231884041,0.0574828457249662,2640.8,0.720014028985509,5,0
1740.076048613,1800.076048613,70.0,0.8498435217391297,0.0574949934779688,2600.7507936507936,0.7148661142857171,5,0
1741.076048613,1801.076048613,71.0,0.8478566142857159,0.0583590051690572,2620.1733176838807,0.7126977323943726,5,0
1742.076048613,1802.076048613,71.0,0.8468516714285735,0.0583896512065291,2620.1533646322378,0.7117050000000086,5,0
1743.076048613,1803.076048613,71.0,0.8455718285714283,0.0575454813574076,2617.9524647887324,0.7098619154929681,5,0
1744.076048613,1804.076048613,71.0,0.8461327142857141,0.0572971689413115,2618.39534428795,0.7104274507042377,5,0
1745.076048613,1805.076048613,71.0,0.8438561714285697,0.0579694427270461,2603.5937010954617,0.7057078611111238,5,0
1746.076048613,1806.076048613,71.0,0.8444289571428564,0.0577224983051088,2613.12558685446,0.7092855352112777,5,0
1747.076048613,1807.076048613,71.0,0.8417135285714299,0.062128469014426,2603.766040688576,0.7071720563380374,5,0
1748.076048613,1808.076048613,71.0,0.8398630142857135,0.0589481887172226,2600.910993740219,0.7042164225352178,5,0
1749.076048613,1809.076048613,72.0,0.8349426056338032,0.0638581622782937,2582.736301369863,0.7001583194444518,5,0
1750.076048613,1810.076048613,72.0,0.8343663943661969,0.0639859667135309,2573.9501522070013,0.6979336666666742,5,0
1751.076048613,1811.076048613,72.0,0.8325465352112664,0.0664466976529237,2561.9246575342468,0.6959081095890456,5,0
1752.076048613,1812.076048613,72.0,0.8332449859154929,0.0651008282756886,2558.136225266362,0.6961257777777834,5,0
1753.076048613,1813.076048613,72.0,0.8330994788732401,0.065163945439432,2558.197678843226,0.6959817083333412,5,0
1754.076048613,1814.076048613,72.0,0.8319719154929567,0.0664089461408629,2558.924086757991,0.694857986111117,5,0
1755.076048613,1815.076048613,73.0,0.8294450138888894,0.0685742840873677,2571.0683080340614,0.6925936027397344,5,0
1756.076048613,1816.076048613,72.0,0.8263494788732387,0.069549807972477,2575.906156156156,0.6902810821917876,5,0
1757.076048613,1817.076048613,73.0,0.8222140277777802,0.0716255150332256,2544.645296803653,0.6773363466666705,5,0
1758.076048613,1818.076048613,73.0,0.8181974999999997,0.075727430342303,2571.0553424657537,0.6760754594594671,5,0
1759.076048613,1819.076048613,74.0,0.8153300136986287,0.0768971040961134,2566.582162162162,0.6725055733333405,5,0
