Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
1872.078132391,1932.078132391,2.1950534683207943,-0.7507551185882537,-0.6466932852367142,-0.5190977477495484,5,0
1873.078132391,1933.078132391,2.283212991081758,-0.6748771902724897,-0.5588657431927202,-0.2495615271451163,5,0
1874.078132391,1934.078132391,1.9650508566383469,-0.6548050255688929,-0.5217125635027795,0.1269600168157949,5,0
1875.078132391,1935.078132391,2.2639450266823857,-0.6857284363738589,-0.5987975814190571,-0.2633683543791125,5,0
1876.078132391,1936.078132391,1.927721062966393,-0.726529082375353,-0.4042816366267527,-0.393781303084519,5,0
1877.078132391,1937.078132391,2.264131573307698,-0.6975020075848981,-0.1275467433200798,-0.3325461359551802,5,0
1878.078132391,1938.078132391,1.979368253718909,-0.725794800495724,-0.4013021225512472,0.465646863568824,5,0
1879.078132391,1939.078132391,2.043536156449739,-0.6110789233896639,-0.3356815935634745,0.8900538136377749,5,0
1880.078132391,1940.078132391,2.208607023796983,-0.7106835063924675,-0.6798730050950796,1.432688644844256,5,0
1881.078132391,1941.078132391,2.1808567488147634,-0.7347331133464556,-0.7778952429213168,0.932793406349662,5,0
1882.078132391,1942.078132391,2.2335760391887964,-0.6429854932794159,-0.7225437899000049,1.2570406470266595,5,0
1883.078132391,1943.078132391,2.22481776844013,-0.6596374287192561,-0.8289217051089253,0.1058412461533402,5,0
1884.078132391,1944.078132391,1.9771185418362436,-0.5641802923267116,-0.7953577902694509,0.5470048664353682,5,0
1885.078132391,1945.078132391,2.355627383960492,-0.6923867262698988,-0.3925781819276075,0.6993614708841429,5,0
1886.078132391,1946.078132391,1.9792709781291915,-0.6315967920609338,-0.1938640345348337,-0.1752340469612825,5,0
1887.078132391,1947.078132391,2.2057390617489503,-0.6520006073154163,-0.4373883067339905,0.0801554561646846,5,0
1888.078132391,1948.078132391,2.191672804806979,-0.49147732867337,-0.1624160038129378,-0.1698939829912404,5,0
1889.078132391,1949.078132391,2.2653726895240283,-0.5788741864977447,-0.7621142536616134,0.6218495783289586,5,0
1890.078132391,1950.078132391,1.9124393475599568,-0.5897261183029991,-0.9404210425034488,0.1150348823939513,5,0
1891.078132391,1951.078132391,2.326421016280899,-0.7032779156444429,-0.9986369171980368,0.5882386506854456,5,0
1892.078132391,1952.078132391,2.037048165686513,-0.44279952862408,-0.7546251151599899,0.6381371442698192,5,0
1893.078132391,1953.078132391,2.067980727003805,-0.4921560149043698,-0.8572242540380945,0.3385288337708414,5,0
1894.078132391,1954.078132391,2.424239557756242,-0.5548876827141735,-0.2069305048128096,0.7237737242454916,5,0
1895.078132391,1955.078132391,2.0285855348012563,-0.5320337853218575,-0.2400141624790706,1.1930819117843825,5,0
1896.078132391,1956.078132391,2.3558850220444425,-0.5410071721666943,-0.0943420082438697,0.4164953352100968,5,0
1897.078132391,1957.078132391,1.8792538882194627,-0.3578561509768323,-0.1314495607125314,0.049831255835961,5,0
1898.078132391,1958.078132391,2.5553436962671,-0.3992139806665946,0.2244812758111383,-0.0376097245907289,5,0
1899.078132391,1959.078132391,1.8406428866646087,-0.4894703526078654,-0.8803819233383625,0.0522377199337338,5,0
1900.078132391,1960.078132391,2.417693648207967,-0.596442236439235,-1.0083307810194104,3.381236809087734,5,0
1901.078132391,1961.078132391,1.8402426954959343,-0.6328840402739684,-1.0699553443823837,1.1621700246959934,5,0
1902.078132391,1962.078132391,2.18821790290422,-0.4905730503866303,-0.7982294979021418,1.9648548694309025,5,0
1903.078132391,1963.078132391,2.112371440026563,-0.5393617421590831,-0.8127037958339973,0.0267394410570065,5,0
1904.078132391,1964.078132391,1.916163318956885,-0.6074727763219565,-0.4815297840821815,0.3871110728094531,5,0
1905.078132391,1965.078132391,2.0795147903105398,-0.6045574120902764,-0.2564590102556869,0.7294953485440474,5,0
1906.078132391,1966.078132391,1.8577070770583517,-0.460054223762214,-0.1330356093425062,1.6978465804440237,5,0
1907.078132391,1967.078132391,2.278899025360801,-0.4420325839347878,-0.6964667940261191,0.9283531537252748,5,0
1908.078132391,1968.078132391,1.892405596242121,-0.5284174532154395,-0.8228899113954857,1.0681744514071383,5,0
1909.078132391,1969.078132391,2.302584240704382,-0.5688051707215798,-1.1799326669630057,0.695573191018235,5,0
1910.078132391,1970.078132391,2.032078684075727,-0.4311309835673271,-1.0287981884342334,0.4755459320023121,5,0
1911.078132391,1971.078132391,2.241970875775139,-0.4475248230106325,-0.840773812454068,0.4806481394101389,5,0
1912.078132391,1972.078132391,1.803189276735667,-0.5164522266627753,-0.4350589793748072,0.6155580760201937,5,0
1913.078132391,1973.078132391,1.867134973818425,-0.5433114199894735,-0.7338399270092726,0.9629867762253744,5,0
1914.078132391,1974.078132391,2.2700384506150337,-0.5613168633075429,-0.319890119988607,0.8697591471349169,5,0
1915.078132391,1975.078132391,1.9656401438717344,-0.4110700231251969,-0.0791840860597834,1.6398753287635257,5,0
1916.078132391,1976.078132391,2.1825785205026618,-0.5329690127892954,-0.5199448911352595,0.2184550925449562,5,0
1917.078132391,1977.078132391,1.9558540210539943,-0.3308013940181977,-0.535581028140971,-0.1189693715964517,5,0
1918.078132391,1978.078132391,2.151618861150504,-0.5333008791008336,-1.041772243866772,0.4431769880377652,5,0
1919.078132391,1979.078132391,2.020983125085812,-0.4456382413432851,-0.9796713273237184,0.011412004872167,5,0
1920.078132391,1980.078132391,2.220296864505025,-0.5167183302888501,-0.9758200861586834,1.1958857857527103,5,0
1921.078132391,1981.078132391,2.002074505681211,-0.4207436204632344,-0.7753268413025327,0.2138323868292242,5,0
1922.078132391,1982.078132391,2.3412631836510283,-0.4885771848480362,-0.4513135080099899,1.0617576063078245,5,0
1923.078132391,1983.078132391,2.328498826286335,-0.5060520642222182,-0.2023871342853227,1.454660268057422,5,0
1924.078132391,1984.078132391,1.9021273725689007,-0.4237527363549347,-0.2383696931309402,1.788428381813075,5,0
1925.078132391,1985.078132391,2.487288304278967,-0.4595004771309878,-0.2956806384513251,0.3354298931606645,5,0
1926.078132391,1986.078132391,1.8953439757653667,-0.433961032204945,-0.7807285594337556,1.0133650301496182,5,0
1927.078132391,1987.078132391,2.465866746989918,-0.4514023667671476,-0.9759840103556914,-0.5147902469866206,5,0
1928.078132391,1988.078132391,1.958362693821288,-0.4333451615466086,-0.9497321624140884,0.7657512661026797,5,0
1929.078132391,1989.078132391,2.3471666247756917,-0.3360605425474534,-0.8827953309901124,1.6027556740494804,5,0
1930.078132391,1990.078132391,2.202008039585083,-0.2970696864101119,-0.622663450361483,0.3922015666214138,5,0
1931.078132391,1991.078132391,2.267853908760236,-0.4927601808068531,-0.1443913383684454,1.539404800915518,5,0
1932.078132391,1992.078132391,2.1563770809582987,-0.3615843618480188,-0.3789028086771364,1.2362796633981803,5,0
1933.078132391,1993.078132391,2.304775025386828,-0.4286403900328626,-0.3569766726765175,1.7486008120818344,5,0
1934.078132391,1994.078132391,2.343415322932538,-0.4544033975263799,-0.4558503063590082,0.8324736877378967,5,0
1935.078132391,1995.078132391,2.01665215921265,-0.3372236732486047,-0.5471603649756287,1.2249072061765407,5,0
1936.078132391,1996.078132391,2.235016125891951,-0.4308756040770327,-0.8780791611111769,1.3457890750162085,5,0
1937.078132391,1997.078132391,2.0743696581186644,-0.3890389657899606,-0.7015361459262563,-0.026345354857967,5,0
1938.078132391,1998.078132391,2.160985874654255,-0.3961402014909079,-0.9150643633167332,0.3155084338803884,5,0
1939.078132391,1999.078132391,2.230720222984268,-0.267328729381056,-0.4798782988834551,-0.4754132724676783,5,0
1940.078132391,2000.078132391,2.1979386607088465,-0.3958830001482578,-0.3955522372344977,0.2540598872236526,5,0
1941.078132391,2001.078132391,2.208113061502205,-0.4332169360018953,-0.4843518885334306,-0.4299536050980865,5,0
1942.078132391,2002.078132391,2.231026735796423,-0.3413741688492191,-0.5099766833333157,0.0849095404811062,5,0
1943.078132391,2003.078132391,2.445542065634789,-0.3307062011475734,-0.5179099384516697,-0.1560998700688154,5,0
1944.078132391,2004.078132391,2.319454977128042,-0.34123569682124,-0.73037940986845,-0.2897677277633153,5,0
1945.078132391,2005.078132391,2.4041504554622266,-0.3792067354476263,-0.8066309668137106,0.2205597336910272,5,0
1946.078132391,2006.078132391,2.2263295963723246,-0.2197581126462653,-0.581840488355363,2.8217770319409867,5,0
1947.078132391,2007.078132391,2.4654152812098475,0.3584708655027251,-0.1040621857776971,5.169298855809714,5,0
1948.078132391,2008.078132391,2.577952720520722,0.0933388865267543,-0.4688099569120698,9.296194705940032,5,0
1949.078132391,2009.078132391,3.709485768501186,0.0342487093323429,-0.1353843025272594,25.6937173192848,5,0
1950.078132391,2010.078132391,2.8356302931902206,0.2827215465192725,-0.5102233908014071,12.058207826405583,5,0
1951.078132391,2011.078132391,3.324552630467521,0.1897554488715918,-0.2669618888720952,12.073681243086051,5,0
1952.078132391,2012.078132391,2.644995364703915,0.1820907754395491,-0.6917433052147404,9.682783992590831,5,0
1953.078132391,2013.078132391,3.534252462518812,0.1788071393034851,-0.3451066934078328,22.999784984479906,5,0
1954.078132391,2014.078132391,3.3395132177398423,0.1880802328243942,-0.5507150373438843,20.111065712811865,5,0
1955.078132391,2015.078132391,2.87958453997759,0.215499717379354,-0.2313239303178029,19.736849164696103,5,0
1956.078132391,2016.078132391,3.2846729756202686,-0.2252332793989797,-0.3074553840358844,18.81725639916906,5,0
1957.078132391,2017.078132391,2.891877054351161,-0.0133882769350619,-0.2516563728010217,17.250027473087936,5,0
1958.078132391,2018.078132391,3.065130718665084,0.0898927212000519,-0.3582651972306214,4.560506818315985,5,0
1959.078132391,2019.078132391,2.9768578950077265,0.4124904140163328,-0.3209561316187233,3.768578059700709,5,0
1960.078132391,2020.078132391,3.1331932222997523,-0.0587381537760953,-0.2726869883606135,5.667548551339975,5,0
1961.078132391,2021.078132391,3.205075543924506,0.063141799460209,-0.4344529225028442,7.944646019445759,5,0
1962.078132391,2022.078132391,3.292209346982901,0.3352759015178854,-0.5122131806155994,9.879715965230664,5,0
1963.078132391,2023.078132391,3.1262328395779724,0.345203411874269,-0.3464905610457256,12.483807439102156,5,0
1964.078132391,2024.078132391,3.001719985141996,0.287052675549202,-0.1340771168947809,3.2035759773156203,5,0
1965.078132391,2025.078132391,3.3393943939365984,-0.203786441258865,-0.3397862480082319,10.087211800359558,5,0
1966.078132391,2026.078132391,2.9152833053306857,0.0111159487137286,-0.3562119271673798,6.176575086390498,5,0
1967.078132391,2027.078132391,3.3339976219900818,0.3025937635801003,-0.3070035542606244,2.3168609835082785,5,0
1968.078132391,2028.078132391,2.883711712106666,0.4105986616391708,-0.5600927452963518,4.1272122308366495,5,0
1969.078132391,2029.078132391,3.2543337259251697,-0.2070126319799152,-0.2632116397068973,6.865007558318668,5,0
1970.078132391,2030.078132391,2.831237005549509,-0.0207953494577131,-0.5013582815051789,5.545663948196228,5,0
1971.078132391,2031.078132391,3.093245132178299,0.1492384529007751,-0.467610154915107,6.01779302006096,5,0
1972.078132391,2032.078132391,2.855928862294728,0.2409715263027103,-0.1538714944250379,6.012003965218561,5,0
1973.078132391,2033.078132391,2.9463532945547657,-0.2052628204778419,-0.2133223221616562,4.869911130875367,5,0
1974.078132391,2034.078132391,3.046870664213322,-0.1371518310986434,-0.1818770635360178,4.109395364326824,5,0
1975.078132391,2035.078132391,2.655977326309773,-0.0721375996181143,-0.1206971825647715,3.066071812938529,5,0
1976.078132391,2036.078132391,3.229917678481547,0.0529736749623208,-0.635577705847886,6.020093478289539,5,0
1977.078132391,2037.078132391,2.6022222944939086,0.3135447818342181,-0.3639214093893459,4.072162515033948,5,0
1978.078132391,2038.078132391,3.0780844745886613,-0.0563307671053605,-0.5471197756248496,5.95359382689011,5,0
1979.078132391,2039.078132391,2.6307515412380003,-0.079898776871579,-0.5451884735389765,3.0582443338692347,5,0
1980.078132391,2040.078132391,3.056553781927076,0.1799097081433402,-0.4946456134756514,5.214130652858049,5,0
1981.078132391,2041.078132391,2.7644019410013376,0.369572854036599,-0.2479968687515619,6.340220128006855,5,0
1982.078132391,2042.078132391,3.0004318540201727,-0.0718346370205273,0.0457793158487866,4.226030817889044,5,0
1983.078132391,2043.078132391,2.658436391570669,-0.1324676564895366,-0.1261478782155447,6.988652910348154,5,0
1984.078132391,2044.078132391,2.606231447715369,-0.1630727145769586,-0.1361962636296247,4.56263933704236,5,0
1985.078132391,2045.078132391,2.986587826843989,0.1689959651021011,-0.4580520093619742,5.441464959035489,5,0
1986.078132391,2046.078132391,2.6199541213651214,0.3987494935507381,-0.6234630687397527,4.800079304395348,5,0
1987.078132391,2047.078132391,2.932052678035361,-0.0035533194704271,-0.4058019293721941,4.334603411075465,5,0
1988.078132391,2048.078132391,2.5234774067682637,-0.1832835859303765,-0.7444035779208948,5.401132625271172,5,0
1989.078132391,2049.078132391,2.9029043527802143,0.0863716311086393,-0.4934870079181763,4.856985175399219,5,0
1990.078132391,2050.078132391,2.4817618770752112,0.4068213464488885,-0.3956682222488714,6.336359071354517,5,0
1991.078132391,2051.078132391,3.0240743441309768,0.0264688444212586,-0.0075171239977134,5.432933631863323,5,0
1992.078132391,2052.078132391,2.53857589853269,-0.1307640334137794,0.0630708119358542,6.72041340046143,5,0
1993.078132391,2053.078132391,2.991446997937083,0.0685853816825319,-0.4216088535329199,5.7132055232543095,5,0
1994.078132391,2054.078132391,2.3883057736115285,0.5193832744522497,-0.2551116750807303,6.016796774593301,5,0
1995.078132391,2055.078132391,2.5321556705826094,0.4792407704092727,-0.3685627623831786,6.10854591675812,5,0
1996.078132391,2056.078132391,2.9932341442320336,0.1613311002520712,-0.3259532196694423,5.158154980906808,5,0
1997.078132391,2057.078132391,2.570974684281966,-0.0687433541366955,-0.6564618828132498,5.244853580684422,5,0
1998.078132391,2058.078132391,2.872880304496908,0.0406954142942987,-0.5245809572916866,5.797709262921437,5,0
1999.078132391,2059.078132391,2.728771693468734,0.4522853882270321,-0.4177645292737653,7.92692501619659,5,0
2000.078132391,2060.078132391,2.959057618575468,0.0656056731887315,-0.1967256901023457,5.189466509592425,5,0
2001.078132391,2061.078132391,2.7323877851396725,-0.030493279440614,0.1062838323205355,6.401359992492706,5,0
2002.078132391,2062.078132391,2.9644337824908096,0.0804463315949108,-0.2748708397915913,4.777476202854518,5,0
2003.078132391,2063.078132391,2.8414440065430986,0.6478795753907325,0.1492991234757594,7.389823006968285,5,0
2004.078132391,2064.078132391,2.9969673305366378,0.3269480972785934,0.0010668072979354,4.74024463443469,5,0
2005.078132391,2065.078132391,3.137560028584849,0.3296251275731001,0.022724588636271,7.473613969395711,5,0
2006.078132391,2066.078132391,2.856507262373785,0.2197649935422725,-0.220077214188084,0.7828635426428665,5,0
2007.078132391,2067.078132391,3.1730322308641634,0.2075154291605945,-0.4568488014674754,5.721835360140096,5,0
2008.078132391,2068.078132391,3.0278597265041007,0.6299412411104877,-0.4833505271450677,8.205772114499975,5,0
2009.078132391,2069.078132391,2.9977748918635294,0.6010490812502076,-0.3634133799140611,5.090939309678809,5,0
2010.078132391,2070.078132391,2.9651593703043773,0.1167791349777034,-0.1136098661166422,6.707631416216442,5,0
2011.078132391,2071.078132391,3.130432271189731,0.2184409019771958,-0.3775239820461706,6.399013398878388,5,0
2012.078132391,2072.078132391,2.9700987213405687,0.4414060240292348,0.0366904809977386,5.777609094765904,5,0
2013.078132391,2073.078132391,2.940129734784968,0.1912672135597879,-0.1218699397594105,4.6508708267128505,5,0
2014.078132391,2074.078132391,2.922976193885642,0.0888157668939948,-0.4234650356914002,7.461538198125396,5,0
2015.078132391,2075.078132391,2.9939248347780465,-0.0033762627682873,-0.4405369050560885,7.409532740845,5,0
2016.078132391,2076.078132391,2.8384250811467133,0.2860361597668639,-0.4444131766225734,5.233697708292135,5,0
2017.078132391,2077.078132391,2.862877168538035,0.5668478142703526,-0.6184221803224328,2.8129827737544204,5,0
2018.078132391,2078.078132391,2.9918748766797005,0.1247382346883991,0.0330648212708291,1.2414531285948849,5,0
2019.078132391,2079.078132391,4.085461139419778,0.1599213738736096,0.2724031483168949,3.815268608073767,5,0
2020.078132391,2080.078132391,3.039062784081376,0.235831947133005,-0.4374517126572375,1.815080305826502,5,0
2021.078132391,2081.078132391,2.516350874017654,0.4933306446172301,0.1337417331528176,3.882724557372725,5,0
2022.078132391,2082.078132391,2.963057198360578,0.0175410556498438,-0.1704604335600978,3.836571389049614,5,0
2023.078132391,2083.078132391,2.6228203171421693,0.1489397978885667,-0.6808477220045566,4.010824519649119,5,0
2024.078132391,2084.078132391,2.8354958651817768,0.2343630967892354,-0.7183865988215463,3.6032600992494137,5,0
2025.078132391,2085.078132391,2.828886374252677,0.2507507645377669,-0.6735994429680967,9.589678155788844,5,0
2026.078132391,2086.078132391,2.5157736227334,0.4064837560193419,-0.5703187556708991,1.1314688374788853,5,0
2027.078132391,2087.078132391,2.918053286298205,0.0363542874197064,-0.4345819927404037,2.282233119369589,5,0
2028.078132391,2088.078132391,2.538661900368828,-0.0005616530693082,-0.3376528406136496,-0.2144628084898516,5,0
2029.078132391,2089.078132391,2.9977810156184512,0.5700062851463401,-0.3010488916296268,-0.0160942195186821,5,0
2030.078132391,2090.078132391,2.660452358260687,0.3334508630803938,-0.1912257371117136,-0.0360813464428408,5,0
2031.078132391,2091.078132391,3.1020846766002137,0.0627846877704665,-0.2166911523906867,1.8920706722682248,5,0
2032.078132391,2092.078132391,2.564386839758848,-0.0308539948054362,-0.3010588295790328,-0.0016769698838596,5,0
2033.078132391,2093.078132391,3.212567999205281,0.1507562176916357,-0.363237301691762,0.1461655252443572,5,0
2034.078132391,2094.078132391,2.92474033918906,0.3896914095610411,-0.6946727750301611,0.4183452886795784,5,0
2035.078132391,2095.078132391,3.2010343726458474,-0.0051165866990579,-0.4546640315658177,-0.7020637094628501,5,0
2036.078132391,2096.078132391,3.1710753429380745,-0.2388601503017851,-0.6045995828291599,-0.649966964758931,5,0
2037.078132391,2097.078132391,2.760686684023722,-0.2819267051518781,-0.6210862765853609,0.3792999296932811,5,0
2038.078132391,2098.078132391,3.0811843700379216,-0.1503192807046112,-0.4358910071187578,0.039126359411695,5,0
2039.078132391,2099.078132391,2.7236076795646014,0.1065603788639522,-0.5465288749477653,1.7977656026951827,5,0
2040.078132391,2100.078132391,3.003697400108881,-0.232431442482031,-0.5129319363179632,3.621529485190731,5,0
2041.078132391,2101.078132391,2.7801196658572422,-0.3539307581275017,-0.6137168424942869,0.2612158516339602,5,0
2042.078132391,2102.078132391,2.681010235164697,-0.2860211144994897,-0.4979997405961649,0.0189127400281718,5,0
2043.078132391,2103.078132391,2.8231983310089195,0.1507320491178321,-0.4569533764720361,1.9777132093732452,5,0
2044.078132391,2104.078132391,2.779281743968129,-0.2860764191424274,-0.6905793699609792,0.3917567032536717,5,0
2045.078132391,2105.078132391,2.7617015273088183,-0.2197952340660718,-0.4710354500131228,1.2387250497807445,5,0
2046.078132391,2106.078132391,2.7294011237365394,-0.3079921049031653,-0.7092674131967489,1.203560624924771,5,0
2047.078132391,2107.078132391,2.762969775249003,-0.1861339811254994,-0.3787572333961408,0.7745715192088052,5,0
2048.078132391,2108.078132391,2.6870823134909108,0.0898626331103695,-0.3959930717184083,-0.4132485859960351,5,0
2049.078132391,2109.078132391,2.762673319465903,-0.299740593101653,-0.5931371588729233,-0.1492202936488791,5,0
2050.078132391,2110.078132391,2.6419869236097178,-0.3075289261543301,-0.5312742008622804,-0.3965578145849648,5,0
2051.078132391,2111.078132391,2.859917510620384,-0.3242660352901856,-0.4703643555838237,0.7976746225314417,5,0
2052.078132391,2112.078132391,2.6157252146984837,0.07742844287747,-0.5187931668094379,-0.2713471926090758,5,0
2053.078132391,2113.078132391,2.8497716708043903,-0.2709946661668967,-0.6044745516154602,0.1368179341066313,5,0
2054.078132391,2114.078132391,2.726883695438717,-0.2658477733764028,-0.5344917817124819,1.691328074637359,5,0
2055.078132391,2115.078132391,2.716001731902508,-0.341119498553502,-0.6853803836339014,0.3613762301734469,5,0
2056.078132391,2116.078132391,2.900425054954077,-0.2369565965658377,-0.4132491327506082,-0.3993485327966066,5,0
2057.078132391,2117.078132391,2.776408873614732,0.0723910968601533,-0.6458705047785482,0.0139572246859756,5,0
2058.078132391,2118.078132391,2.898652233661279,-0.2268760325842671,-0.6268066979249665,-0.4076978779009312,5,0
2059.078132391,2119.078132391,2.8129243206719767,-0.3753191102764091,-0.6497591455382814,-0.2985377174228154,5,0
2060.078132391,2120.078132391,2.8825021461589904,-0.2427018756617984,-0.4849822869667304,-0.5635873064059513,5,0
2061.078132391,2121.078132391,2.735584945646956,0.024344889575353,-0.3972278962470734,-0.2896684521073078,5,0
2062.078132391,2122.078132391,2.8868069738399056,-0.2732963025327253,-0.5061378814887023,0.3042554566813198,5,0
2063.078132391,2123.078132391,2.878993239420538,-0.2735857490918865,-0.5088335485591648,-0.117179396370334,5,0
2064.078132391,2124.078132391,2.9070971567471418,-0.2108917906413356,-0.5222287259631959,0.5699774484286735,5,0
2065.078132391,2125.078132391,2.855079212625437,0.0259057778819267,-0.6043422240125516,0.136015683022812,5,0
2066.078132391,2126.078132391,2.677773222738372,-0.0288819909855591,-0.5959591303690828,-0.3409127050966876,5,0
2067.078132391,2127.078132391,2.9221645015448905,-0.2690624533191763,-0.6731944994710886,1.10502120393242,5,0
2068.078132391,2128.078132391,2.819251387855406,-0.2309903033349991,-0.5613867022363412,0.1035275765536267,5,0
2069.078132391,2129.078132391,2.8966287779185773,-0.2211148888762388,-0.5078395307003372,1.4917265285767731,5,0
2070.078132391,2130.078132391,2.8761639069456244,-0.096786679754846,-0.4964367619590248,0.9438900114744864,5,0
2071.078132391,2131.078132391,2.82272405049303,-0.3304514824524025,-0.6190966732592607,0.3877903554052069,5,0
2072.078132391,2132.078132391,2.7781784697463863,-0.2758919465234482,-0.6621345524774913,-0.0751992966457457,5,0
2073.078132391,2133.078132391,2.887890713854829,-0.2367542212115529,-0.6342452048224763,-0.1403504067933032,5,0
2074.078132391,2134.078132391,2.755769780592762,-0.2175356357205249,-0.6108184621082762,-0.317635564171959,5,0
2075.078132391,2135.078132391,2.7757492745024246,-0.2311005425142003,-0.6992723954442548,0.0473031769270422,5,0
2076.078132391,2136.078132391,2.715127076356578,-0.3447233452970408,-0.694955856487637,0.1584000444297104,5,0
2077.078132391,2137.078132391,2.935784368188446,-0.2355306588956747,-0.4783165603926647,0.3734453583814647,5,0
2078.078132391,2138.078132391,2.635988029568668,-0.2829044858748775,-0.5163387045823917,-0.1881727137945832,5,0
2079.078132391,2139.078132391,3.022826021170066,-0.1630891513087453,-0.4389734006421957,0.8090236263446902,5,0
2080.078132391,2140.078132391,2.922106078924997,-0.1786720123733087,-0.6108647358485699,0.107889826326609,5,0
2081.078132391,2141.078132391,2.851637714280341,-0.1618365458362651,-0.6857034699679385,2.815541782978338,5,0
2082.078132391,2142.078132391,3.031359836140457,-0.2396054003324894,-0.5796636661569035,0.5848077056070742,5,0
2083.078132391,2143.078132391,2.895005806903706,-0.105641702212563,-0.5807648812724726,1.477875164453704,5,0
2084.078132391,2144.078132391,2.869472361073976,-0.1544238630716656,-0.735709018760522,0.2716390251379454,5,0
2085.078132391,2145.078132391,3.360061858446808,-0.1485342811948271,-0.6386379452800806,0.5604267144239286,5,0
2086.078132391,2146.078132391,2.8446530322092274,-0.1967821140594323,-0.6716069630717802,0.1804231854522258,5,0
2087.078132391,2147.078132391,2.926031350810703,-0.2368106139268775,-0.4422387672039241,0.7052139744292103,5,0
2088.078132391,2148.078132391,2.856894275329108,-0.2094378915863655,-0.6582220527248266,0.9673088773541484,5,0
2089.078132391,2149.078132391,2.9670405601208376,-0.0852452543914332,-0.5026038610748258,1.5872010073924514,5,0
2090.078132391,2150.078132391,2.9201177724655984,-0.2252913469772841,-0.7006501712638498,0.5141381935859948,5,0
2091.078132391,2151.078132391,2.910939354370714,-0.2736876692503216,-0.6310434704309698,-0.0987697002679297,5,0
2092.078132391,2152.078132391,3.014422477986747,-0.2000282675021099,-0.6103523358986611,-0.0243592409293538,5,0
2093.078132391,2153.078132391,2.829692706520402,-0.1674937963086171,-0.6762062952375127,0.2996682487482958,5,0
2094.078132391,2154.078132391,2.965898001590494,-0.2816249293831703,-0.6220423347495263,-0.179503884992926,5,0
2095.078132391,2155.078132391,2.893413667134273,-0.2582204206382474,-0.4467376607757747,-0.2675323274814465,5,0
2096.078132391,2156.078132391,3.536379892016705,-0.0927187036358176,-0.3826505924235919,0.2208890457415595,5,0
2097.078132391,2157.078132391,3.0508062332969432,-0.2653293567182566,-0.6218761813255425,0.3581657104829476,5,0
2098.078132391,2158.078132391,3.0271379857358074,-0.0860871808752183,-0.6117091474697274,2.144699753677453,5,0
2099.078132391,2159.078132391,3.0074618671458824,-0.2456348912478962,-0.6555768946180529,-0.2886507593947347,5,0
2100.078132391,2160.078132391,3.0633988450883445,-0.2459218207011151,-0.6256056643059607,2.078688454275257,5,0
2101.078132391,2161.078132391,2.930774175253521,-0.3126092178002273,-0.7226548718588637,-0.5046158511495928,5,0
2102.078132391,2162.078132391,3.036228165224576,-0.1861818784110132,-0.5110454659837824,-0.3797979516690253,5,0
2103.078132391,2163.078132391,3.014474558719818,-0.3149304420548309,-0.5995074999183299,0.7085537076524795,5,0
2104.078132391,2164.078132391,3.1938606078622342,-0.1159135460515896,-0.5295090561853297,0.115085289759226,5,0
2105.078132391,2165.078132391,2.9937457958963707,-0.4488218488198332,-0.5286829004233113,-0.0296045885905864,5,0
2106.078132391,2166.078132391,3.208795858997685,-0.3372510257088468,-0.5260656494772054,1.574083367023002,5,0
2107.078132391,2167.078132391,2.96489682194854,-0.3313422377964201,-0.6208103779888225,-0.5178234133981747,5,0
2108.078132391,2168.078132391,3.128881553852734,-0.0993275885241908,-0.3675765114932092,0.0997521224593303,5,0
2109.078132391,2169.078132391,3.037691019549703,-0.0384186739398781,-0.4833135972369242,1.2487143015776,5,0
2110.078132391,2170.078132391,3.184359222730479,-0.4391433254262775,-0.6681766476765332,0.1224465164764181,5,0
2111.078132391,2171.078132391,2.962099426440396,-0.3393620001781809,-0.6376522392474482,0.0419126060808476,5,0
2112.078132391,2172.078132391,3.1552050439768387,-0.2061870641425178,-0.6719223947771558,0.5707169697345655,5,0
2113.078132391,2173.078132391,2.919638524460177,-0.1158109747367035,-0.5109799198491416,-0.0624632606086179,5,0
2114.078132391,2174.078132391,3.0944770950243514,-0.441953298473571,-0.4360034262219172,0.6345771893120853,5,0
2115.078132391,2175.078132391,3.067981873346186,-0.3332829111549893,-0.559287409612307,0.2761046303862136,5,0
2116.078132391,2176.078132391,2.997343142054889,-0.3546544923316101,-0.4615668758346891,0.0973493206041706,5,0
2117.078132391,2177.078132391,3.1230930816195253,-0.2204414944329302,-0.5277002295493602,0.1408375759603597,5,0
2118.078132391,2178.078132391,3.1285986150217537,0.0153824136903177,-0.5084562131686963,-0.8249461165288143,5,0
2119.078132391,2179.078132391,3.115819096855291,-0.4334049669700284,-0.7573508344536339,0.5055621203205387,5,0
2120.078132391,2180.078132391,3.1637372955831893,-0.2691669890911252,-0.5175813423284854,0.2242300302737709,5,0
2121.078132391,2181.078132391,3.253205933812196,-0.1100804995326423,-0.6403912296286745,0.3716208275811481,5,0
2122.078132391,2182.078132391,3.1563510168974647,0.0572326734111094,-0.4389731729089843,0.1006832571314269,5,0
2123.078132391,2183.078132391,3.235229437127222,-0.3857765275844951,-0.2449350505855796,1.2670282388439436,5,0
2124.078132391,2184.078132391,3.344605804090772,-0.2046212411296961,-0.5323245168964394,-0.3639919794033179,5,0
2125.078132391,2185.078132391,3.3251971621022856,-0.0487958912452266,-0.2674700442704485,-0.0998900277625254,5,0
