Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
2092.359906912,2152.359906912,2.226177674082884,-0.1632005819719433,-0.6047399660352513,0.785395392470428,5,0
2093.359906912,2153.359906912,2.5966081938127195,-0.2679272618188872,-0.4692783965737077,0.3796745459552806,5,0
2094.359906912,2154.359906912,2.175722146342551,-0.3027280742152687,-0.8112549285249586,1.6922107933284591,5,0
2095.359906912,2155.359906912,2.5838312968325985,-0.2582345336178941,-0.8363699399079358,0.6972247362776325,5,0
2096.359906912,2156.359906912,2.113815361554161,-0.1892854799315455,-0.8576116332674011,1.511030887011871,5,0
2097.359906912,2157.359906912,2.4449287064027905,-0.3654098151569913,-0.6606340260842702,0.1841997233238452,5,0
2098.359906912,2158.359906912,1.976827858858602,-0.350920330279671,-0.3546085685458817,0.871713730551499,5,0
2099.359906912,2159.359906912,2.481675178984318,-0.290891979919647,-0.5620741504376991,0.3354458197357246,5,0
2100.359906912,2160.359906912,1.809902089272204,-0.0006200859245453,-0.6398652286449189,2.532291399711296,5,0
2101.359906912,2161.359906912,2.4609178137157643,-0.3864286673342514,-0.5881124616015447,1.4606622777599825,5,0
2102.359906912,2162.359906912,1.7665595898191029,-0.3377315607331335,-0.7241129509705075,1.4304091124867666,5,0
2103.359906912,2163.359906912,1.6966375499305482,-0.3116472989818599,-0.7886971272001877,0.4026602860751347,5,0
2104.359906912,2164.359906912,2.5140639214497407,-0.2779008772925722,-0.8578791740775853,1.9109320102585972,5,0
2105.359906912,2165.359906912,1.7831430821201453,-0.1755476218722682,-0.8140928167930621,0.7954751634872519,5,0
2106.359906912,2166.359906912,2.336136245927146,-0.3427595541106654,-0.5823112347389423,0.2627908967005554,5,0
2107.359906912,2167.359906912,1.6321728094122143,-0.2937856482740342,-0.3026837842063679,3.98724139755292,5,0
2108.359906912,2168.359906912,2.2570456669576533,-0.3949287703143662,-0.5292572093843781,1.4520269545653788,5,0
2109.359906912,2169.359906912,1.885142309226631,-0.257224794163132,-0.558289015427825,2.1478268496260524,5,0
2110.359906912,2170.359906912,2.3428478962294035,-0.330210109933176,-0.6979661311284056,1.1540026966788597,5,0
2111.359906912,2171.359906912,2.3020038309627777,-0.3633133652300997,-0.4574914768424118,3.0057310930085848,5,0
2112.359906912,2172.359906912,1.4871340099919328,-0.181962167510532,-0.7846814319076589,1.3973782616260193,5,0
2113.359906912,2173.359906912,2.331879600387839,-0.3572350912594655,-0.8239732421535275,1.5357794033488048,5,0
2114.359906912,2174.359906912,1.5249306319947689,-0.3176413173000676,-0.6193446491070378,0.5065339210405404,5,0
2115.359906912,2175.359906912,2.2941038125183946,-0.41881911392105,-0.6654562332567475,1.590354735558984,5,0
2116.359906912,2176.359906912,1.5082133288060176,-0.2277738104914752,-0.2885103466722691,0.7108303676482493,5,0
2117.359906912,2177.359906912,2.321232459707087,-0.3292057883488497,-0.4963492192019334,0.8407720857294136,5,0
2118.359906912,2178.359906912,1.504530510200631,-0.3518402743826434,-0.5498490668160683,1.203232585369702,5,0
2119.359906912,2179.359906912,2.15767310377289,-0.4817098134640223,-0.4090639446357929,1.902906266772498,5,0
2120.359906912,2180.359906912,1.5527941704227528,-0.2471941507762927,-0.7616121223639252,1.371509429863627,5,0
2121.359906912,2181.359906912,2.128208446223123,-0.3216223476322697,-0.8038433426748908,0.4931908221838212,5,0
2122.359906912,2182.359906912,2.1763539997489865,-0.2614268592795676,-0.7580609543928372,2.010127812011473,5,0
2123.359906912,2183.359906912,1.517989559329882,-0.3859185402449667,-0.7574879660716438,0.5999585655176611,5,0
2124.359906912,2184.359906912,2.3359431579169154,-0.4042747638745569,-0.72158772300038,1.7580672049488646,5,0
2125.359906912,2185.359906912,1.5685904367002284,-0.2992652583987469,-0.6858637707083637,1.6318848710818743,5,0
2126.359906912,2186.359906912,2.230923327450814,-0.2380631554142196,-0.7169825556115197,1.0698623705543886,5,0
2127.359906912,2187.359906912,1.5610997696994249,-0.376472609056103,-0.7484481708325292,0.5859268051993993,5,0
2128.359906912,2188.359906912,2.11022898364956,-0.4934352668145747,-0.4150302464189299,0.219040870027293,5,0
2129.359906912,2189.359906912,1.837013601136733,-0.1538163318647116,-0.7851391455181012,1.4244551119418878,5,0
2130.359906912,2190.359906912,2.1447362252147206,-0.2776646904540842,-0.8060995496456513,0.4776697419415163,5,0
2131.359906912,2191.359906912,1.7246469201543695,-0.4104399100311449,-0.8086586402887281,1.323711814125609,5,0
2132.359906912,2192.359906912,2.2378593705862224,-0.4782912496562432,-0.7157836564266922,1.917809045030415,5,0
2133.359906912,2193.359906912,1.5786715968028693,-0.0898370538468689,-0.6084396625193875,1.5659538332271676,5,0
2134.359906912,2194.359906912,1.7751927033039934,-0.1738565238509264,-0.4188483789459805,3.208162448321983,5,0
2135.359906912,2195.359906912,2.3867607047672195,-0.2892685539897712,-0.6109154639000689,-0.1068357544097753,5,0
2136.359906912,2196.359906912,1.5848343852237656,-0.377114400384011,-0.488970288299809,1.5431722943620605,5,0
2137.359906912,2197.359906912,2.18199504646048,-0.4754816799280177,-0.5079109724214228,2.3202676431412623,5,0
2138.359906912,2198.359906912,1.5650035993746876,-0.2374217963927658,-0.7498633066018376,1.4205190083844172,5,0
2139.359906912,2199.359906912,2.1519760840407933,-0.0856111261446912,-0.7094372717576096,1.1831856996269057,5,0
2140.359906912,2200.359906912,1.4258923192713242,-0.3726159013095902,-0.85513530327809,-0.5969782387793212,5,0
2141.359906912,2201.359906912,2.7085373756565696,-0.4337572258925086,-0.7627070896914434,1.515457795652142,5,0
2142.359906912,2202.359906912,2.217535208983419,-0.5110725635189972,-0.8995396737271935,0.8504318654101484,5,0
2143.359906912,2203.359906912,1.472057995820327,-0.2563773721727047,-0.7887447826869693,2.1365286675155764,5,0
2144.359906912,2204.359906912,2.1853140662357813,-0.2253276989859549,-0.7882229309493214,-0.2981941941938775,5,0
2145.359906912,2205.359906912,1.574038997283874,-0.3830218854321479,-0.5642558373131319,-0.2785842675932581,5,0
2146.359906912,2206.359906912,2.09414677876131,-0.4214693294811082,-0.5809501853557726,-0.183232937758317,5,0
2147.359906912,2207.359906912,1.5714292673229844,-0.2082080728392501,-0.4703639342134931,0.6219886782373627,5,0
2148.359906912,2208.359906912,2.2286762014692814,-0.2559186452439181,-0.5578519984581454,2.302615656668584,5,0
2149.359906912,2209.359906912,1.608761234240899,-0.3472488499875448,-0.6091974813820351,0.0873881743779949,5,0
2150.359906912,2210.359906912,2.215981707134992,-0.3603229304315465,-0.842961203619716,1.9830972427108169,5,0
2151.359906912,2211.359906912,1.6094433901989014,-0.2339688353888851,-0.8054731289907879,0.6270401749510235,5,0
2152.359906912,2212.359906912,1.5523221360338004,-0.2507006976536416,-0.9095508452066604,1.883707304475183,5,0
2153.359906912,2213.359906912,2.073121105313101,-0.1193754683768189,-0.7515547321361886,2.092190816620187,5,0
2154.359906912,2214.359906912,2.044904320503237,-0.4060595691469579,-0.7680224376053109,0.6744909020564616,5,0
2155.359906912,2215.359906912,2.046072259337312,-0.4114124115654975,-0.5185747957703022,2.2430785460671023,5,0
2156.359906912,2216.359906912,1.508832818159208,-0.2557410551439703,-0.6149308899237313,2.3498245895610204,5,0
2157.359906912,2217.359906912,2.0312256839456344,-0.2992686458825297,-0.5118624185693221,1.9353688972996217,5,0
2158.359906912,2218.359906912,1.610214666239396,-0.3788924767623229,-0.9042572247215775,0.967186291430953,5,0
2159.359906912,2219.359906912,2.041923920108438,-0.3651029506488519,-0.7832172897858096,1.5604618350131334,5,0
2160.359906912,2220.359906912,1.6428901489886591,-0.1959635297401001,-0.8917338440007816,1.932748115473656,5,0
2161.359906912,2221.359906912,2.1381247186420094,-0.2983762750567433,-0.5697998632727703,1.6213343899338677,5,0
2162.359906912,2222.359906912,2.1158140456929555,-0.3011744466952892,-0.7206068989353649,1.4973447741057615,5,0
2163.359906912,2223.359906912,2.1747146195966325,-0.3698737983096105,-0.6331633088010458,5.035580220569672,5,0
2164.359906912,2224.359906912,2.3169896497712763,-0.3997520620430692,-0.6984052333062709,1.011614751435336,5,0
2165.359906912,2225.359906912,1.5068647752170872,-0.1172114399249197,-0.5864094533574842,1.9137249569400776,5,0
2166.359906912,2226.359906912,2.1933833821207074,-0.2480419708555783,-0.571892322855831,1.328979149114784,5,0
2167.359906912,2227.359906912,1.6058347008732057,-0.3608280572640958,-0.8015352231904864,0.1362099844384134,5,0
2168.359906912,2228.359906912,2.1901155317529373,-0.4795756558642878,-0.7818767178927799,3.890105143943328,5,0
2169.359906912,2229.359906912,1.664527209705672,-0.2800666642593699,-0.8715904395796392,0.9658089378646078,5,0
2170.359906912,2230.359906912,2.245212478743229,-0.1784800764356009,-0.5357979307337009,3.782169807717989,5,0
2171.359906912,2231.359906912,1.6521143020289948,-0.3737668841042976,-0.2846567325706828,1.407062614551899,5,0
2172.359906912,2232.359906912,2.1512519719593115,-0.4233740854763579,-0.6512547923089524,5.483707345163159,5,0
2173.359906912,2233.359906912,2.190908057510195,-0.384644649712746,-0.5921671885692521,-0.0327943749780605,5,0
2174.359906912,2234.359906912,1.676618717153926,-0.3118377092898705,-0.4871410965734304,1.884687955019252,5,0
2175.359906912,2235.359906912,2.278151526277824,-0.2573406711468045,-0.6425055269330686,2.6780638135663697,5,0
2176.359906912,2236.359906912,1.658401454571452,-0.3843499280426048,-0.9046499356458196,3.229627395149171,5,0
2177.359906912,2237.359906912,2.200571968597475,-0.344050329120527,-0.7455667103274468,2.8316623628913007,5,0
2178.359906912,2238.359906912,1.7046778912866705,-0.3034850551966106,-0.937103079027624,2.537136676822218,5,0
2179.359906912,2239.359906912,2.4099565832323027,-0.3182674307406841,-0.5734553137885663,4.351727277942904,5,0
2180.359906912,2240.359906912,1.7251177454833997,-0.2924169301162105,-0.3360253501387675,1.7511555334814952,5,0
2181.359906912,2241.359906912,2.38170791461622,-0.2771163987604819,-0.5763778904896468,2.440919879532272,5,0
2182.359906912,2242.359906912,1.8282535971520737,-0.2649340204232482,-0.2453992557767965,0.8178352209379733,5,0
2183.359906912,2243.359906912,2.4214910940311407,-0.3166611036467777,-0.7625155732204609,0.6347308868910293,5,0
2184.359906912,2244.359906912,2.3844672323087237,-0.1531987098973046,-0.605869826988533,1.3859515909396205,5,0
2185.359906912,2245.359906912,1.7694906742616243,-0.2127016394170282,-0.8989412197130879,1.151426808274521,5,0
2186.359906912,2246.359906912,2.266230629768854,-0.280082276226993,-0.766719139189036,0.8782557538028435,5,0
2187.359906912,2247.359906912,1.8360094729546812,-0.3087862807691475,-0.9605914357906058,0.4050062443501496,5,0
2188.359906912,2248.359906912,2.2946066269685144,-0.0975663830153266,-0.5825088324252046,1.0679857683522584,5,0
2189.359906912,2249.359906912,1.8780720509862388,-0.1648076310191535,-0.5050111350073188,-0.1879146032590264,5,0
2190.359906912,2250.359906912,2.5144781376141907,-0.1220040747528963,-0.4623600158145931,2.200073344819716,5,0
2191.359906912,2251.359906912,1.951509854577832,-0.2213348464853886,-0.2360118091410514,0.2419942667378261,5,0
2192.359906912,2252.359906912,2.2788838784578624,-0.1929147014973424,-0.6169986332567174,0.6603041672883441,5,0
2193.359906912,2253.359906912,2.37471126896249,-0.1282602396373451,-0.5688942060111803,1.1715298432363408,5,0
2194.359906912,2254.359906912,2.3640222636784847,-0.3062233651160331,-0.7725033840121083,0.8797044631470738,5,0
2195.359906912,2255.359906912,2.3515121138195028,-0.3344816622518012,-0.9016431326238776,0.920368531940821,5,0
2196.359906912,2256.359906912,1.9914263580172715,-0.239491657816961,-0.8587559008125503,1.6607636966675043,5,0
2197.359906912,2257.359906912,2.249483605840406,-0.1719751106719957,-0.6888538894468601,0.7844362534435358,5,0
2198.359906912,2258.359906912,1.8410860458522524,-0.338002142568699,0.0135818885333374,0.1155937784999348,5,0
2199.359906912,2259.359906912,2.3172684735737823,-0.2858211827503103,-0.3042380596772447,0.3956500553044528,5,0
2200.359906912,2260.359906912,2.1185526739737237,-0.3359730902228053,-0.5300345406807012,0.6429462848439469,5,0
2201.359906912,2261.359906912,2.1470737956068744,-0.1930471982084713,-0.7295926581168706,0.6997792422858744,5,0
2202.359906912,2262.359906912,2.1929524660401487,-0.3328548804868578,-0.7915345918346506,0.5519355043230147,5,0
2203.359906912,2263.359906912,2.225565276416285,-0.3139600858567934,-0.7402278534580962,0.8604633397305741,5,0
2204.359906912,2264.359906912,2.009777896052938,-0.295664887319544,-0.5570397062164516,0.499896028205566,5,0
2205.359906912,2265.359906912,2.106495913649288,-0.3199285557691111,-0.5449623176881153,0.0726832623759672,5,0
2206.359906912,2266.359906912,2.259410771749101,-0.1966177276429328,-0.383981001510048,0.9628513017888078,5,0
2207.359906912,2267.359906912,2.060423630901253,-0.325663863143292,-0.0971009935100317,0.3387755551315679,5,0
2208.359906912,2268.359906912,2.3623358473301703,-0.3091366480093351,-0.3582474147155086,0.7589496796522868,5,0
2209.359906912,2269.359906912,2.125789369713438,-0.381307200440967,-0.6101053072117297,0.3836960535282396,5,0
2210.359906912,2270.359906912,2.312877948372993,-0.2108792900863747,-0.7549136754153403,0.7963530604288094,5,0
2211.359906912,2271.359906912,2.0949408457911822,-0.4108048449797064,-0.9467953447114472,0.3817921186656448,5,0
2212.359906912,2272.359906912,2.4100244953703784,-0.4074439973269457,-0.6787671982122636,0.0639722634587016,5,0
2213.359906912,2273.359906912,2.1944330393304705,-0.3386737842539635,-0.6836240256462389,0.5305503130212927,5,0
2214.359906912,2274.359906912,2.152586049476908,-0.4106422689934335,-0.7094731291018355,-0.3872810044367623,5,0
2215.359906912,2275.359906912,2.5148933318853137,-0.1064552810452155,-0.4550148890758834,0.3757378745166062,5,0
2216.359906912,2276.359906912,2.113512645402857,-0.2978827143767382,-0.3779061768643417,0.5233723285493257,5,0
2217.359906912,2277.359906912,2.552726385335154,-0.486124600918401,-0.5798835572597962,0.5121659970344754,5,0
2218.359906912,2278.359906912,2.1372114389471326,-0.4480086416037112,-0.6132266897284415,0.9819730880777175,5,0
2219.359906912,2279.359906912,2.5159675252562588,-0.099074364045169,-0.7343050897068624,-0.0217093858626138,5,0
2220.359906912,2280.359906912,2.172116642846632,-0.27745440133963,-0.7645054846997614,0.576925634724812,5,0
2221.359906912,2281.359906912,2.3723961002516623,-0.4711601026195047,-0.6146720048894956,0.5563842651599744,5,0
2222.359906912,2282.359906912,2.1391774800111607,-0.4811392606175917,-0.5191182196189241,1.356369586407184,5,0
2223.359906912,2283.359906912,2.440326255768526,-0.0946839330226776,-0.341299696215005,0.0493904724194047,5,0
2224.359906912,2284.359906912,2.4146402246130645,-0.1566671261095624,-0.460790311613994,-0.3781114649834989,5,0
2225.359906912,2285.359906912,2.444740474147681,-0.3991172822190418,-0.7035175154572255,-0.4929278975808251,5,0
2226.359906912,2286.359906912,2.127655636303122,-0.460026839750387,-0.6466229728592352,-0.3611347514506966,5,0
2227.359906912,2287.359906912,2.135949060559998,-0.4268547738217272,-0.5239734310631072,0.2165542615630156,6,1
2228.359906912,2288.359906912,2.3830441092649552,-0.1244559359547228,-0.6935582082151348,0.1384569260753405,6,1
2229.359906912,2289.359906912,2.2071388747803864,-0.1983809569435619,-0.7621663516135913,0.3009951609219281,6,1
2230.359906912,2290.359906912,2.4523564333955514,-0.0764015338831871,-0.3378085640323371,1.6781638777143932,6,1
2231.359906912,2291.359906912,2.2455117882500586,-0.3943915159100313,-0.486093843568316,0.3757385591268156,6,1
2232.359906912,2292.359906912,2.245202718597411,-0.0949528472122049,-0.5259869583601464,0.6381866356440207,6,1
2233.359906912,2293.359906912,2.350664120610097,-0.0754060238194851,-0.1514805485519237,1.0491354685211638,6,1
2234.359906912,2294.359906912,2.3183050476851133,-0.3998534265687024,-0.6091276758113726,0.3445060144344301,6,1
2235.359906912,2295.359906912,2.242085685943218,-0.2921231828852106,-0.5610332806959031,0.0965996192713345,6,1
2236.359906912,2296.359906912,2.33145952060205,0.038049394232754,-0.7251225686276497,0.9525709592828244,6,1
2237.359906912,2297.359906912,2.3425708221330366,-0.0079307507515236,-0.7460203741513327,0.6674486053033863,6,1
2238.359906912,2298.359906912,2.322021991735168,-0.1397443199531549,-0.7819641794596532,0.450704768231708,6,1
2239.359906912,2299.359906912,2.627535294172435,-0.3051430305956932,-0.273755987127886,3.54037885691553,6,1
2240.359906912,2300.359906912,2.2579364220655,-0.4127901352160563,-0.452379761365576,1.0057650005772132,6,1
2241.359906912,2301.359906912,2.262949949071769,0.0170379384406733,-0.441558432245337,1.39980207209093,6,1
2242.359906912,2302.359906912,2.2739121847426453,0.0876210488613793,-0.3345713377687405,1.9862036193837456,6,1
2243.359906912,2303.359906912,2.3622347151045098,-0.4362809664437406,-0.6209499678558501,1.3234586644043311,6,1
2244.359906912,2304.359906912,2.1439819737760466,-0.5091616759898514,-0.7545006862357497,0.1371231233472629,6,1
2245.359906912,2305.359906912,2.10821170384914,-0.2874200268857336,-0.6652644260915794,1.4115299952465676,6,1
2246.359906912,2306.359906912,2.7327932806196014,0.0646668627571829,-0.7021156584273722,0.5268853016438113,6,1
2247.359906912,2307.359906912,2.1363349005426207,-0.1342359559624975,-0.7952304700563211,1.478022929055152,6,1
2248.359906912,2308.359906912,2.391327855175684,-0.4295009006924073,-0.3439249304980256,1.2689005276208905,6,1
2249.359906912,2309.359906912,2.2462764563067266,-0.4663086109944361,-0.4034122538257012,0.4708797573578294,6,1
2250.359906912,2310.359906912,2.314157090160575,0.0391337869936032,-0.5138507784422188,0.4270621809677961,6,1
2251.359906912,2311.359906912,2.223169626394249,-0.0578633208542336,-0.5009139008701822,0.9283585135899012,6,1
2252.359906912,2312.359906912,2.2577765258363502,-0.4525478232805393,-0.8397543850693516,0.9581880492396512,6,1
2253.359906912,2313.359906912,2.370968504225821,-0.4380680392877387,-0.6838804931151956,0.3288810650134826,6,1
2254.359906912,2314.359906912,2.275467034695895,-0.1087606151169109,-0.7193399435248566,1.1106701422373852,6,1
2255.359906912,2315.359906912,2.313564986551005,-0.0783080226356758,-0.6161854187219467,3.848554526892344,6,1
2256.359906912,2316.359906912,2.5058216106559046,-0.4839071441241587,-0.3313776578814931,2.3756756868230458,6,1
2257.359906912,2317.359906912,2.2952565246992838,-0.4108838738222236,-0.5314820643466409,0.264069212202906,6,1
2258.359906912,2318.359906912,2.3763714304952144,-0.3998691222273565,-0.5745704757506815,1.3494184258776567,6,1
2259.359906912,2319.359906912,2.5105009367662428,0.1003391277353795,-0.7308764473937139,0.8985722134022813,6,1
2260.359906912,2320.359906912,2.220635355951491,0.0868413945431298,-0.65148586556252,1.3225307921410252,6,1
2261.359906912,2321.359906912,2.528493305625915,-0.3120089594273914,-0.8036445337172498,0.2027173453588857,6,1
2262.359906912,2322.359906912,2.342615321691357,-0.2938315665807143,-0.6770089003768542,1.2290469874681025,6,1
2263.359906912,2323.359906912,2.486180315036996,-0.1235975215400895,-0.7944713537890293,0.5310442745085902,6,1
2264.359906912,2324.359906912,2.322865299499676,0.0686568621397811,-0.6089374590724135,0.3999529184855932,6,1
2265.359906912,2325.359906912,2.4004620247630992,-0.2907543008347639,-0.4561234424675442,1.3877956491615198,6,1
2266.359906912,2326.359906912,2.206367407518977,-0.245263523715737,-0.4897028259366318,1.0106493104400007,6,1
2267.359906912,2327.359906912,2.214481600042568,-0.3206666180130697,-0.7473575180199914,0.3647174072783881,6,1
2268.359906912,2328.359906912,2.3344957280934544,-0.0714099210867122,-0.6680303938093184,1.859833278650087,6,1
2269.359906912,2329.359906912,2.1485629279381118,-0.0190397365680761,-0.7177917592818748,0.8814071217634107,6,1
2270.359906912,2330.359906912,2.528774255259557,-0.2350060651752756,-0.9510830130707676,0.0538103550405515,6,1
2271.359906912,2331.359906912,2.194717420650842,-0.3028272690077447,-0.6962694545216808,2.1142063114802108,6,1
2272.359906912,2332.359906912,2.409393904711801,-0.0736370925374703,-0.5040592281053291,1.0667508350824848,6,1
2273.359906912,2333.359906912,2.242250592739813,0.1580808463280796,-0.3731774476253409,0.3288199785935437,6,1
2274.359906912,2334.359906912,2.5268655608143007,-0.3096627981086088,-0.2271943879751345,1.1345458354249294,6,1
2275.359906912,2335.359906912,2.1872404695483407,-0.2541371473451699,-0.6900431349695904,0.7648830946268559,6,1
2276.359906912,2336.359906912,2.567122271893764,-0.1231834634878965,-0.5968319031119029,3.02705021601596,6,1
2277.359906912,2337.359906912,2.6302225868028,0.0125147635583537,-0.8102205011983985,0.5768766207998155,6,1
2278.359906912,2338.359906912,2.471710943755749,-0.0473462126830295,-0.849032197458294,2.02796071808958,6,1
2279.359906912,2339.359906912,2.849092688084446,-0.3293789989661739,-0.8030754073058861,1.3507188337460558,6,1
2280.359906912,2340.359906912,2.503977128251302,-0.2400820863490906,-0.6497852893560361,1.734746544806189,6,1
2281.359906912,2341.359906912,2.6146702390208745,0.1108777421914712,-0.4308613854287735,0.8303177732533413,6,1
2282.359906912,2342.359906912,2.4650736620168683,0.1723821296221164,-0.3403407476634021,1.0831941627205577,6,1
2283.359906912,2343.359906912,2.4818150594634893,-0.3267983053628249,-0.1094565513808381,0.7645295610469454,6,1
2284.359906912,2344.359906912,2.396828299728301,-0.2628170367022844,-0.6016872337689048,1.2837398501502468,6,1
2285.359906912,2345.359906912,2.740267081675316,0.057517606804109,-0.9826899525730028,0.6655429628694733,6,1
2286.359906912,2346.359906912,2.6489826821688247,-0.0392244235250416,-0.9653229081155748,-0.084647636057916,6,1
2287.359906912,2347.359906912,2.1830840101509583,0.0627515689084106,-0.8745134761251028,1.297673986057417,6,1
2288.359906912,2348.359906912,2.756062462183329,-0.3587754325933017,-0.9760407890170586,0.1989321219736122,6,1
2289.359906912,2349.359906912,2.222652334352213,-0.3113197156690694,-0.8072621046315263,0.7144898791534091,6,1
2290.359906912,2350.359906912,2.6102024650818274,-0.1119045541290062,-0.5770437919336255,0.6870018632942365,6,1
2291.359906912,2351.359906912,2.25025403625932,-0.1999257889332866,-0.2810778022763669,0.5823323478308193,6,1
2292.359906912,2352.359906912,2.6429464637386726,-0.4611285219086825,-0.4922316683510801,0.4471658107057026,6,1
2293.359906912,2353.359906912,2.2048028582713064,-0.3371587823194182,-0.6446763626295393,0.1512664909134704,6,1
2294.359906912,2354.359906912,2.6519665037472384,-0.1212091625200475,-0.8835113022702856,0.6525061569689896,6,1
2295.359906912,2355.359906912,2.1774032529316507,-0.2846181753957402,-0.9656133941868514,0.5252938434568066,6,1
2296.359906912,2356.359906912,2.548100483759952,-0.4213752615232136,-1.025988714494316,1.510946188264386,6,1
2297.359906912,2357.359906912,2.5767521480162907,-0.4058017968498228,-0.9473366452006085,1.6133153617594145,6,1
2298.359906912,2358.359906912,2.108478726821493,-0.4296055288164693,-0.8441576923538934,0.7914075298279317,6,1
2299.359906912,2359.359906912,2.3623454885728243,-0.2355927639933179,-0.6982347258623292,0.8688919018324159,6,1
2300.359906912,2360.359906912,2.229503957154092,-0.3131151179211411,-0.5134969691035991,-0.0911286216668436,6,1
2301.359906912,2361.359906912,2.359409947900056,-0.5284575893914867,-0.5987912172257199,1.0908197080498478,6,1
2302.359906912,2362.359906912,2.218567930829134,-0.4145364488108622,-0.8326292396148625,-0.3023641836074433,6,1
2303.359906912,2363.359906912,2.3620745876224234,-0.2849902844373746,-0.8154598624485181,0.5124531263541598,6,1
2304.359906912,2364.359906912,2.119900832956054,-0.4465700478002632,-0.8795963341818607,0.9267884869330794,6,1
2305.359906912,2365.359906912,2.423824642410902,-0.4927527574583736,-0.8899526864336247,1.2289150088393912,6,1
2306.359906912,2366.359906912,2.227046890959575,-0.3660045974441068,-0.7148531643102634,3.086844010537249,6,1
2307.359906912,2367.359906912,2.2717340908361523,-0.3572060284428189,-0.7405063246625945,1.526281084054622,6,1
2308.359906912,2368.359906912,2.3138147131793554,-0.3520188939894138,-0.667629912907366,1.407551973942538,6,1
2309.359906912,2369.359906912,2.2724201389776004,-0.4694709080631787,-0.4714234415564533,0.7839342044514392,6,1
2310.359906912,2370.359906912,2.3260460252409896,-0.5418213410084873,-0.666294857393118,0.9204762876708248,6,1
2311.359906912,2371.359906912,2.1381662691675647,-0.2503151004668806,-0.7887649003778905,3.0140469752294843,6,1
2312.359906912,2372.359906912,2.532547454780824,-0.3209011272791486,-0.9208304327857424,1.559410582389262,6,1
2313.359906912,2373.359906912,2.002161355514045,-0.4758498606692445,-0.8197139155995838,0.2319719708416676,6,1
2314.359906912,2374.359906912,2.4828943885130146,-0.6041623644813421,-0.9434943224900838,0.8566076358220718,6,1
2315.359906912,2375.359906912,2.024767393353276,-0.4303701094134706,-0.6283472707807287,0.7463062010832258,6,1
2316.359906912,2376.359906912,2.4583772552878207,-0.305631234156885,-0.8779612786923328,0.6568125665923996,6,1
2317.359906912,2377.359906912,2.392883553817983,-0.3023988691979848,-0.7715212390664612,0.6301011162101173,6,1
2318.359906912,2378.359906912,2.466041353049784,-0.573006359292088,-0.7631674329556164,2.970278958505731,6,1
2319.359906912,2379.359906912,1.9344528775044545,-0.5382091869366099,-1.060959799632078,2.345593735520985,6,1
2320.359906912,2380.359906912,1.9679611823389245,-0.5048815920216958,-0.9267359390214636,2.187009943134313,6,1
2321.359906912,2381.359906912,2.288029666047626,-0.4091292861056637,-1.0422779023847657,1.756704973774677,6,1
2322.359906912,2382.359906912,1.910602085831788,-0.3910155544293001,-0.7962775960313588,1.0028295834622627,6,1
2323.359906912,2383.359906912,2.379437369955909,-0.6405234292469717,-0.8252139274506209,0.3705776505253895,6,1
2324.359906912,2384.359906912,1.74604597560902,-0.4970249319369086,-0.6388397918368529,3.359395730097054,6,1
2325.359906912,2385.359906912,2.2877531225078185,-0.4680923090538997,-0.8551102901563077,0.5407898034433378,6,1
2326.359906912,2386.359906912,1.7832640320080362,-0.5644035889632137,-0.8916211597052301,-0.0092451811494873,6,1
2327.359906912,2387.359906912,2.4919389502431164,-0.5856584470454442,-0.8845615148260526,0.0561583658447077,6,1
2328.359906912,2388.359906912,2.32021185722029,-0.5310405599356778,-0.8389995099480112,1.2195742207972833,6,1
2329.359906912,2389.359906912,2.1059451261480837,-0.5321336967113415,-0.8982988250892028,0.5317685566224037,6,1
2330.359906912,2390.359906912,2.2567398351301757,-0.557246651535495,-0.8338658936882171,1.3725018832857057,6,1
2331.359906912,2391.359906912,1.732708432930636,-0.6899657358098934,-0.719079518692014,0.040368809080209,6,1
2332.359906912,2392.359906912,2.192838090944651,-0.5866392696288165,-0.6477773805766072,0.1624906047578767,6,1
2333.359906912,2393.359906912,1.737999579384197,-0.4774935873824568,-0.598901969525313,0.9444556588730072,6,1
2334.359906912,2394.359906912,2.002927173839966,-0.575633718784891,-0.923283898300136,-0.3511959772886821,6,1
2335.359906912,2395.359906912,1.8736637928186,-0.6252397230865552,-0.8476513206546081,2.1327454496698266,6,1
2336.359906912,2396.359906912,2.156055099728655,-0.5504517298466629,-0.972205056073976,0.0408489839476557,6,1
2337.359906912,2397.359906912,1.788605599188096,-0.4519507611392797,-0.926224065275421,-0.6438896301949413,6,1
2338.359906912,2398.359906912,2.165169239798324,-0.5244093077068515,-0.8356077235193982,0.775489191704418,6,1
2339.359906912,2399.359906912,2.1468450911269485,-0.4800781724474672,-0.7678513162355505,2.5380388174401998,6,1
2340.359906912,2400.359906912,1.8046024071789968,-0.6172281233808525,-0.7808556509260085,1.135973037174237,6,1
2341.359906912,2401.359906912,2.1206225328640054,-0.4381372174232663,-0.559298826866899,0.7782169228108375,6,1
2342.359906912,2402.359906912,1.9003786418589064,-0.3371015532060348,-0.6724869554986999,1.0808728832361387,6,1
2343.359906912,2403.359906912,2.144386942051721,-0.4932552420281353,-0.7786292700841928,0.1668409987451982,6,1
2344.359906912,2404.359906912,1.9401496964279703,-0.6137438618052542,-0.780700595539007,1.0980024780989668,6,1
