Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
1396.075069427,1456.075069427,2.157662148372837,-0.0518332226204458,-0.7058990785371373,1.7055417066231549,6,1
1397.075069427,1457.075069427,2.384019047830706,-0.3876744995162862,-0.5131679376590581,2.0953677941955435,6,1
1398.075069427,1458.075069427,2.261094363280579,-0.2449064054487926,-0.8402037473973598,3.796948299890807,6,1
1399.075069427,1459.075069427,2.164264455619036,-0.2806301212843918,-1.002787943742786,1.1391367311188878,6,1
1400.075069427,1460.075069427,2.3818714301697392,-0.1619087208531664,-0.7893362089042748,1.9242400651747824,6,1
1401.075069427,1461.075069427,2.250019672502264,-0.0458515700589958,-0.6117444706313839,0.3789767946799638,6,1
1402.075069427,1462.075069427,2.258102490564397,-0.4511999972399527,-0.7051272436029841,7.102730019830723,6,1
1403.075069427,1463.075069427,2.256253269242832,-0.2496604384021923,-0.1952686772229008,2.900594767941797,6,1
1404.075069427,1464.075069427,2.2981036379091098,-0.2191347481302354,-0.4107208173089427,2.223178616527973,6,1
1405.075069427,1465.075069427,2.2639236264111817,-0.0346222874681778,-0.5475742051273076,2.037107218066596,6,1
1406.075069427,1466.075069427,2.321112912336532,-0.396298219583032,-0.6597445334190053,1.7321007828665058,6,1
1407.075069427,1467.075069427,2.194328472314437,-0.2198407499864516,-0.9414784839997692,4.144859341395794,6,1
1408.075069427,1468.075069427,2.493382836125699,-0.2442240675631319,-0.7030582134971466,1.0009068781680588,6,1
1409.075069427,1469.075069427,2.5009346688804017,-0.2354946842044603,-0.848360074981072,5.244956334278395,6,1
1410.075069427,1470.075069427,2.2056687269847446,0.0538941428956141,-0.5275179240010486,1.1144925300183806,6,1
1411.075069427,1471.075069427,2.415806517379502,-0.3463465493435844,-0.6674661572188465,5.200167274340764,6,1
1412.075069427,1472.075069427,2.178190391728858,-0.263738333453031,-0.1531645945807076,1.351140681867685,6,1
1413.075069427,1473.075069427,2.2984210501501083,-0.2182402101611096,-0.4212197313264396,2.5480644456062134,6,1
1414.075069427,1474.075069427,2.216259545637403,-0.0243052468153175,-0.5007535737574647,2.81135413579241,6,1
1415.075069427,1475.075069427,2.322307876041931,-0.3968814460722187,-0.7546313371498719,2.356499864405758,6,1
1416.075069427,1476.075069427,2.276521136990357,-0.2250775064212979,-0.7341552258448547,2.0787301451647284,6,1
1417.075069427,1477.075069427,2.181497674189342,-0.2515778350216457,-0.7767295420038014,1.2382742175276444,6,1
1418.075069427,1478.075069427,2.175986016377726,-0.1895848609848176,-0.6143856220282706,5.058145756670278,6,1
1419.075069427,1479.075069427,2.121009233519925,-0.2227750408038469,-0.4324051724431714,0.1232534198714105,6,1
1420.075069427,1480.075069427,2.159894155389358,-0.4635261392524596,-0.4654128064582274,3.3236486914048253,6,1
1421.075069427,1481.075069427,2.162565433740208,-0.1895130930783275,-0.2740278787304429,1.6000856058072284,6,1
1422.075069427,1482.075069427,2.1261556648041307,-0.3714650032536712,-0.494456325913533,4.791025762324198,6,1
1423.075069427,1483.075069427,2.164797382461119,-0.3544555097615172,-0.8442782471027095,3.674841051181259,6,1
1424.075069427,1484.075069427,2.185850748298072,-0.5147280770387268,-0.8056237417672505,1.0330365573077218,6,1
1425.075069427,1485.075069427,2.133059024246589,-0.206013958389946,-0.8373704474810966,1.7736142573137368,6,1
1426.075069427,1486.075069427,2.170166013960687,-0.1421688404114935,-0.6250718936892685,-0.4390570976004571,6,1
1427.075069427,1487.075069427,2.1437230683419024,-0.296759249219817,-0.3088811688631394,2.252984966924638,6,1
1428.075069427,1488.075069427,2.048419074884217,-0.3377151749458571,-0.1646554477706785,-0.3311683133091829,6,1
1429.075069427,1489.075069427,2.1319656791128097,-0.3891387464224087,-0.4240053432372783,-0.0190232957209373,6,1
1430.075069427,1490.075069427,2.256021118076939,-0.1659533929133574,-0.5126206139123415,-0.328045045362463,6,1
1431.075069427,1491.075069427,2.151694751076466,-0.1304987396527117,-0.5408877203836537,0.8149718494150999,6,1
1432.075069427,1492.075069427,2.3232864332305034,-0.2652960915268831,-0.8957736561140273,0.2701691946098532,6,1
1433.075069427,1493.075069427,2.244038828565488,-0.3502987511760214,-0.7832401729759995,-0.2451106722982703,6,1
1434.075069427,1494.075069427,2.3190327802219537,-0.2089399378737306,-0.8038998702337525,0.0545388105674455,6,1
1435.075069427,1495.075069427,2.1595599786159214,-0.1121209362965305,-0.5652532555557519,2.3641108006527745,6,1
1436.075069427,1496.075069427,2.448661011870672,-0.1486082628942666,-0.158619413479228,-0.4611576180746786,6,1
1437.075069427,1497.075069427,2.167556380987562,-0.3821349974386678,-0.5928888051052299,-0.5653407109915607,6,1
1438.075069427,1498.075069427,2.185042093154582,-0.3495917691398218,-0.3977355045753183,-0.2340563028719162,6,1
1439.075069427,1499.075069427,2.4492688740126933,-0.075828141131832,-0.7448138175095775,0.0746300182449561,6,1
1440.075069427,1500.075069427,2.176605556346256,-0.0957335476655925,-0.7469314743021207,0.5659273384602903,6,1
1441.075069427,1501.075069427,2.324698302042278,-0.2387332036582794,-0.8232221304454641,-0.2721368157235613,6,1
1442.075069427,1502.075069427,2.1843054921146443,-0.2177695867609634,-0.8297658572746065,-0.3042405877790237,6,1
1443.075069427,1503.075069427,2.467166536450166,-0.0271501028207947,-0.7178472814214225,0.5739242344973814,6,1
1444.075069427,1504.075069427,2.096061074288408,0.0387642468289901,-0.5224655116731673,-0.1142449241975778,6,1
1445.075069427,1505.075069427,2.585343035327959,-0.2221186063120233,-0.4102614794834358,-0.2108154666854917,6,1
1446.075069427,1506.075069427,2.0658421506573603,-0.1696826306968106,-0.4490091284360464,3.812480546854122,6,1
1447.075069427,1507.075069427,2.671213115584501,0.0417899557618404,-0.6978117296808097,4.942186494391908,6,1
1448.075069427,1508.075069427,2.55499789642888,0.0383603074514433,-0.6063988957044883,3.7791144761970736,6,1
1449.075069427,1509.075069427,2.0607458957543843,-0.0391541057025026,-0.6350274780078058,3.607511799249615,6,1
1450.075069427,1510.075069427,2.5881863754395225,-0.1857063953321156,-0.8311217215185711,2.1783412109691263,6,1
1451.075069427,1511.075069427,2.097636779736958,-0.2358469898107662,-0.7804886362200212,3.5226667588246183,6,1
1452.075069427,1512.075069427,2.582270922068292,0.0121078095560096,-0.4642729732962807,0.7312230968134457,6,1
1453.075069427,1513.075069427,2.191214958084614,0.1634845998743337,-0.5585949807248487,5.492441280762195,6,1
1454.075069427,1514.075069427,2.6555791710685304,-0.0518030051713767,-0.1489367338613281,1.6056686682967287,6,1
1455.075069427,1515.075069427,2.2504027444685217,-0.1794485764561679,-0.6196021990782934,3.947534632125184,6,1
1456.075069427,1516.075069427,2.601322542090002,0.0260811498890025,-0.6012209278736003,5.120118508479493,6,1
1457.075069427,1517.075069427,2.3397395997812307,0.0854429716262781,-0.3440603932800599,2.665478977349638,6,1
1458.075069427,1518.075069427,2.42631031836879,0.0890183991807149,-0.3347892249716726,4.075331246327043,6,1
1459.075069427,1519.075069427,2.704494943705725,-0.0649057932991254,-0.65795331133091,8.950090131680701,6,1
1460.075069427,1520.075069427,2.461265557361701,-0.1331170892553976,-0.5926962903333886,4.411912499007851,6,1
1461.075069427,1521.075069427,2.5346130726646168,0.2351449371485006,-0.4402036353438783,4.29164467776825,6,1
1462.075069427,1522.075069427,2.5238205822182183,0.0686300715406624,-0.5316719747553109,3.724423830882838,6,1
1463.075069427,1523.075069427,2.7469118356336164,-0.0577035852442953,-0.1020043488361097,7.242586535801584,6,1
1464.075069427,1524.075069427,2.687726527206044,-0.1688249266338957,-0.6194936371715238,2.3755874428111605,6,1
1465.075069427,1525.075069427,2.730259930270644,0.034031817676019,-0.63771372908958,7.329662082162406,6,1
1466.075069427,1526.075069427,2.39540883157615,0.0640420438610109,-0.335257160111206,5.936363121611569,6,1
1467.075069427,1527.075069427,2.7763157526700697,-0.0173199080911325,-0.601367758905242,1.9734661196190428,6,1
1468.075069427,1528.075069427,2.793790996316342,-0.1069824061716935,-0.606780116151024,3.289930017286519,6,1
1469.075069427,1529.075069427,2.3787043247555832,-0.124597123515592,-0.5151082359556249,3.102729036990276,6,1
1470.075069427,1530.075069427,2.745407534235229,0.1262231031888316,-0.4019684742534459,4.474043804318808,6,1
1471.075069427,1531.075069427,2.373723946426531,0.1570229616175402,-0.4595805730150988,2.938153700924606,6,1
1472.075069427,1532.075069427,2.8010713368666726,-0.0468755263900146,-0.1941968474203226,2.996619234198437,6,1
1473.075069427,1533.075069427,2.412070220037001,-0.1532910363142927,-0.4496791551649153,4.287143017345533,6,1
1474.075069427,1534.075069427,2.7273962457419128,0.1842392030692177,-0.6595374705996866,6.8051778489493735,6,1
1475.075069427,1535.075069427,2.5256813907027222,0.1872911140543376,-0.2894063028378411,4.722990435023536,6,1
1476.075069427,1536.075069427,2.657535730301972,0.0351376022000597,-0.1428403444469483,1.0716695880437532,6,1
1477.075069427,1537.075069427,2.735267336211983,-0.0563863607425649,-0.4313132336640493,3.40751732391933,6,1
1478.075069427,1538.075069427,2.52964295606588,0.0696910845184062,-0.475462330673094,2.4476907297625283,6,1
1479.075069427,1539.075069427,3.0929266109331754,0.1635841542598908,-0.4556740388865057,3.2650001042777994,6,1
1480.075069427,1540.075069427,2.7161331978549117,0.3096270400099805,-0.3242054916655821,3.668447857944754,6,1
1481.075069427,1541.075069427,3.080102638674431,0.2215143051157868,-0.5035384341571927,6.518294258953267,6,1
1482.075069427,1542.075069427,2.785018424886675,0.0580897992698186,-0.5758210119780043,4.4839703165007725,6,1
1483.075069427,1543.075069427,3.2738002149284826,0.215806159829671,-0.5174945949066743,2.2194886569946224,6,1
1484.075069427,1544.075069427,2.7315720146979583,0.3459143108994285,-0.2964042891370981,2.3771491848723008,6,1
1485.075069427,1545.075069427,3.144976264672372,0.516840803021966,-0.1775311078038468,1.7402733780896824,6,1
1486.075069427,1546.075069427,2.7061800646488754,0.1373291877336777,-0.2972783307207201,2.9710401651689526,6,1
1487.075069427,1547.075069427,2.848113206600672,0.6254323543229092,-0.401268114950517,1.709418527655853,6,1
1488.075069427,1548.075069427,2.936834684404653,0.1987240188117116,-0.5561418797193194,3.5989713305953392,6,1
1489.075069427,1549.075069427,2.7123455512329544,0.2955668442025772,-0.3794200825702041,2.136647142766509,6,1
1490.075069427,1550.075069427,2.8917752812501227,0.7316587467945266,-0.2229159695257343,2.619119096776503,6,1
1491.075069427,1551.075069427,2.826217456406466,0.2367954522018722,-0.5259292919659191,1.823400111477532,6,1
1492.075069427,1552.075069427,3.68231618292449,0.1635325177737776,-0.53305477164086,3.1721587618396354,6,1
1493.075069427,1553.075069427,2.8516356761654293,0.1978343772827777,-0.2676227843808982,5.054811894607942,6,1
1494.075069427,1554.075069427,2.947821895410329,0.3713689274681679,-0.0868339298453992,4.860140058648948,6,1
1495.075069427,1555.075069427,2.9149654331963646,0.1644799663742149,-0.1698735254770511,4.925365741548173,6,1
1496.075069427,1556.075069427,3.2093272430714714,0.2135300758616329,-0.3473068316696026,1.4045003521933532,6,1
1497.075069427,1557.075069427,3.048508112992592,0.147534207397614,-0.5520415482149907,4.399019021749291,6,1
1498.075069427,1558.075069427,2.993378198449073,0.2898733304941037,-0.2824723423186359,5.275479109544738,6,1
1499.075069427,1559.075069427,3.039081248416136,0.2144804819736356,-0.4843908478061238,2.105474298082063,6,1
1500.075069427,1560.075069427,3.075404099343193,0.1556460189444655,-0.5782925651875392,2.720069550786527,6,1
1501.075069427,1561.075069427,2.9823489003066346,0.2269481076700135,-0.5185411794112906,5.274278157516829,6,1
1502.075069427,1562.075069427,3.196079029076034,0.3130051397774407,-0.1945120181395863,1.8757822258633892,6,1
1503.075069427,1563.075069427,2.814840737626728,0.182762025825232,-0.2819288970734734,3.565057990312045,6,1
1504.075069427,1564.075069427,3.220858696438672,0.2265385670863056,-0.1027233046961195,1.8778599373228408,6,1
1505.075069427,1565.075069427,2.8881540359105804,0.2197005288021905,-0.2591477641487425,1.910451578321993,6,1
1506.075069427,1566.075069427,3.0345265225236577,0.2655276876064794,-0.2937190216922354,4.219172662860884,6,1
1507.075069427,1567.075069427,3.0595382866459824,0.2543786593541686,-0.1886466691829991,0.7296250927364727,6,1
1508.075069427,1568.075069427,2.9892606642628285,0.1558923960400915,-0.6051699509726536,5.477791481563363,6,1
1509.075069427,1569.075069427,2.9949542595005187,0.3534768868684881,-0.3270452838614921,1.631941992499378,6,1
1510.075069427,1570.075069427,3.081472790890788,0.3142134962283371,-0.4967121348252674,3.7347369607850966,6,1
1511.075069427,1571.075069427,2.9053832465228995,0.278157544396818,-0.3656794536752348,5.899312602749436,6,1
1512.075069427,1572.075069427,3.0559753802151164,0.0358343672498442,-0.1907631322338616,1.606733926693268,6,1
1513.075069427,1573.075069427,2.816769674447017,-0.0002522407962839,-0.6271943519249037,6.864493399176771,6,1
1514.075069427,1574.075069427,3.0166122993111,0.1201825862810057,-0.3173135530697082,2.1008441272926106,6,1
1515.075069427,1575.075069427,2.829639130019236,0.2385481698897713,-0.1820970464813491,3.322778990200081,6,1
1516.075069427,1576.075069427,3.2233219973606357,0.0461149133497387,-0.4704865713884381,1.2059473440430706,6,1
1517.075069427,1577.075069427,3.157186118264855,0.0305454597760532,-0.4985244598815019,2.7601281060182696,6,1
1518.075069427,1578.075069427,2.827218991736548,-0.1032128998924539,0.2644776780566884,4.002081790778329,6,1
1519.075069427,1579.075069427,3.29357718893148,0.0134171473612019,-0.6529117727873985,1.906017382679872,6,1
1520.075069427,1580.075069427,2.764289283642414,0.3066770313871787,-0.5950627480311401,2.293248168078761,6,1
1521.075069427,1581.075069427,3.7177223072745695,-0.0048397453531956,-0.3812502057949332,2.4625767572044595,6,1
1522.075069427,1582.075069427,2.774268173374788,-0.1003517732235601,-0.732367984803548,0.5046605943136835,6,1
1523.075069427,1583.075069427,3.260809746861203,0.0632573412383168,-0.4002246702286256,3.575481864469399,6,1
1524.075069427,1584.075069427,2.7224044556796976,0.2955984041573734,-0.3566394850788974,2.0897166974343278,6,1
1525.075069427,1585.075069427,3.5301376086558163,-0.0846666752332163,-0.5430112141858459,4.481030726631057,6,1
1526.075069427,1586.075069427,2.7012721942729163,-0.219390364429409,-0.6283187120661893,0.4445332191559092,6,1
1527.075069427,1587.075069427,2.6640638510122097,-0.0314806481802736,-0.5088473038572325,2.474445977392305,6,1
1528.075069427,1588.075069427,3.4500809093943863,-0.1283118919714385,-0.8456344606858943,1.033113660966797,6,1
1529.075069427,1589.075069427,2.6452338504879807,0.1361875270187438,-0.449247947715353,2.0072231907844023,6,1
1530.075069427,1590.075069427,3.4778826359331925,-0.0262238783633979,-0.4887682998212272,4.296486668315134,6,1
1531.075069427,1591.075069427,2.755941818367737,-0.0440056976304492,-0.7509688280993099,0.5015784008776065,6,1
1532.075069427,1592.075069427,3.3337489265429143,-0.0135886071310094,0.1066514875888042,2.145775815227005,6,1
1533.075069427,1593.075069427,2.7011491535316567,0.021077078771555,-0.3887751622750204,1.0817673509851715,6,1
1534.075069427,1594.075069427,3.588542700008613,-0.0543268063287909,-0.5716790873593034,1.3739715728662647,6,1
1535.075069427,1595.075069427,2.666404012576677,-0.0319195207689091,-0.6945113985847069,2.188671320751149,6,1
1536.075069427,1596.075069427,3.28762683518487,0.0247188836106229,-0.528605302855226,1.7839643596660455,6,1
1537.075069427,1597.075069427,3.184769214218889,0.0305355069925341,-0.6257365369689181,0.8840126804712054,6,1
1538.075069427,1598.075069427,2.748335629697296,0.0680550668387551,-0.6980006702268255,0.5248985644863327,6,1
1539.075069427,1599.075069427,3.0470017689417404,-0.2207923728922809,-0.5982435243710671,4.953517378687427,6,1
1540.075069427,1600.075069427,2.6005723824063702,0.0414672803569029,-0.667424272928832,0.2914421954437127,6,1
1541.075069427,1601.075069427,2.942225904918134,0.0394328409572013,-0.4475192590212939,1.4822930128343303,6,1
1542.075069427,1602.075069427,2.568404152913243,-0.1806337304837475,-0.4215846087668016,0.4389132267306586,6,1
1543.075069427,1603.075069427,2.804175500022372,-0.2163407085742621,-0.427809276901645,2.8599008063258413,6,1
1544.075069427,1604.075069427,2.754420643202872,0.0352362528921759,-0.4755941824705281,2.5701146549815714,6,1
1545.075069427,1605.075069427,2.750468338371141,-0.009047161119057,-0.8917542833993779,1.8167206149360773,6,1
1546.075069427,1606.075069427,2.695581503568012,-0.1390259542408523,-0.7210184121245788,6.324598363577614,6,1
1547.075069427,1607.075069427,2.8025758423268243,-0.1890479533178939,-0.7932068425048597,2.6798440721774144,6,1
1548.075069427,1608.075069427,2.84590681615885,-0.2520959592335434,-0.6847960694373971,2.2151364144427044,6,1
1549.075069427,1609.075069427,2.6532702844546847,-0.0157733285149652,-0.7701369775878133,4.784519779579051,6,1
1550.075069427,1610.075069427,2.783252099778112,0.0474564056498612,-0.3826992005196987,0.5137275379738422,6,1
1551.075069427,1611.075069427,2.638118187237338,-0.221951248870408,-0.4547796603737146,-0.0525684047783832,6,1
1552.075069427,1612.075069427,2.765279761176496,-0.2826256774680491,-0.3951752278637523,0.2926300944224338,6,1
1553.075069427,1613.075069427,2.702339576276284,-0.0789281948240141,-0.5941391147173172,0.7684630218037296,6,1
1554.075069427,1614.075069427,2.625057429053093,0.0748745973866134,-0.8743747950109784,-0.6027466716750776,6,1
1555.075069427,1615.075069427,2.7580318309659626,-0.3025937562461736,-0.7812561145905206,0.6195389513205769,6,1
1556.075069427,1616.075069427,2.7780569402233874,-0.2376782075760442,-0.7366074557773552,0.7534395109883016,6,1
1557.075069427,1617.075069427,2.7535085856277224,-0.3305089406953652,-0.8611164317293825,0.6038677667212533,6,1
1558.075069427,1618.075069427,2.615283108625176,-0.001325624415736,-0.5793359475118653,0.0046145912425181,6,1
1559.075069427,1619.075069427,2.786999679357441,0.0949345140709354,-0.321974615050991,0.9301082848714288,6,1
1560.075069427,1620.075069427,2.739637092409012,-0.3578534230098182,-0.2627622592895289,0.4717078463157729,6,1
1561.075069427,1621.075069427,2.694058943909185,-0.3922034600164723,-0.1507234839162068,0.1697502787176819,6,1
1562.075069427,1622.075069427,2.713321943999297,-0.1024291990386334,-0.5567399180223203,0.3423068389507442,6,1
1563.075069427,1623.075069427,2.688578554425429,-0.0492582335114257,-0.9553866880728648,0.3490406018310477,6,1
1564.075069427,1624.075069427,2.674767647401561,-0.2992075159128275,-0.4684332593374134,0.4388771181195006,6,1
1565.075069427,1625.075069427,2.678689235161616,-0.3910619350087954,-0.7621006587791017,0.2952846056157305,6,1
1566.075069427,1626.075069427,2.557790639611671,-0.3624132490364578,-0.7484796664045952,0.3055479357503201,6,1
1567.075069427,1627.075069427,2.644629111342205,-0.1376205760685516,-0.6280362327715325,1.7950019967662527,6,1
1568.075069427,1628.075069427,2.591255576908969,-0.0645459737760614,-0.4655388493148242,0.0671843972351271,6,1
1569.075069427,1629.075069427,2.626786922200948,-0.3169660863875903,-0.3254775588858223,0.936574359640443,6,1
1570.075069427,1630.075069427,2.565134185699301,-0.3752443418439983,-0.4542239236042165,-0.0018955275534291,6,1
1571.075069427,1631.075069427,2.638633293678673,-0.0954433136725962,-0.6831549146813578,2.231240211846993,6,1
1572.075069427,1632.075069427,2.463432760686304,0.0621542180358289,-0.9182565321607256,-0.2800627839768932,6,1
1573.075069427,1633.075069427,2.5797468520692703,-0.3930775540618794,-0.7470533019387915,-0.5029039315743935,6,1
1574.075069427,1634.075069427,2.7470325310199826,-0.3571768233231251,-0.8717158240920981,0.1348748468729996,6,1
1575.075069427,1635.075069427,2.4627297125235232,0.0771707393969767,-0.6987771889815293,-0.5310553437307859,6,1
1576.075069427,1636.075069427,2.416646216387049,0.115982744573305,-0.6430046224119832,4.958462586849697,6,1
1577.075069427,1637.075069427,2.5220231358550773,-0.0264212818300477,-0.4934790546162197,1.7519826966261265,6,1
1578.075069427,1638.075069427,2.294893294516548,-0.5202061968250886,-0.2944552081964233,-0.2615870231876878,6,1
1579.075069427,1639.075069427,2.384032435405397,-0.4186902567849828,-0.2253843911703761,-0.0056159406289624,6,1
1580.075069427,1640.075069427,2.261372217331856,-0.0831169101641422,-0.6323749393275135,-0.1362580566030065,6,1
1581.075069427,1641.075069427,2.2605231017958767,-0.048574646311104,-0.8965003109991256,0.8148819240241996,6,1
1582.075069427,1642.075069427,2.2188067410188905,-0.4527707975477106,-0.8779033274996859,3.4510440284188952,6,1
1583.075069427,1643.075069427,2.1390982414149557,-0.4379093850662792,-0.8852895040157165,1.4480626762436677,6,1
1584.075069427,1644.075069427,2.2905389476622515,0.0044220507886323,-0.7910295144057948,1.0314995343368958,6,1
1585.075069427,1645.075069427,2.3167864443722905,-0.0035866288947801,-0.3401876407081072,0.2379682110224958,6,1
1586.075069427,1646.075069427,2.2032681649483576,-0.046954956489301,-0.44158264113871,0.3183516220350282,6,1
1587.075069427,1647.075069427,2.319798501741149,-0.3505956923708448,0.0203223710921962,0.6756304716555284,6,1
1588.075069427,1648.075069427,2.2323015393265067,-0.4903630798490521,-0.4943762649825491,1.1265804194700504,6,1
1589.075069427,1649.075069427,2.200208742614218,-0.3239803553648315,-0.6954549230581462,1.548100633717883,6,1
1590.075069427,1650.075069427,2.364394264195804,-0.0900301985003957,-0.8024528467684484,1.6145187425175571,6,1
1591.075069427,1651.075069427,2.265264889592629,-0.39506585481372,-0.8267792626027668,0.7487228025055375,6,1
1592.075069427,1652.075069427,2.2259251936179565,-0.6456048861513666,-0.8422483849358886,1.826966609727152,6,1
1593.075069427,1653.075069427,2.1581611909513603,-0.441610976763449,-0.8284040628259097,1.8001959738114737,6,1
1594.075069427,1654.075069427,2.423462090520583,-0.113726793605116,-0.4368453334598978,0.3577830795463579,6,1
1595.075069427,1655.075069427,2.196973523561862,-0.470609631816802,-0.4771345209075992,0.5439194225715172,6,1
1596.075069427,1656.075069427,2.1699643203729586,-0.4473823388039877,-0.2112571330541133,0.75898440235148,6,1
1597.075069427,1657.075069427,2.169906476524392,-0.4954904110984395,-0.5184034715714296,1.49195911751156,6,1
1598.075069427,1658.075069427,2.232780288730636,-0.3890096885386427,-0.7027007787146613,0.7284724644763267,6,1
1599.075069427,1659.075069427,2.231966859186416,-0.1511403316868005,-0.6493428441163798,0.2646693651947713,6,1
1600.075069427,1660.075069427,2.101838428654183,-0.4283238780106986,-0.689966863328423,1.855977572163401,6,1
1601.075069427,1661.075069427,2.307005855127346,-0.4261769219261349,-0.711969010742282,2.312585455161948,6,1
1602.075069427,1662.075069427,2.1503883209127217,-0.4668775773067728,-0.8776336673830589,0.7564798338502983,6,1
1603.075069427,1663.075069427,2.3588856240302256,-0.2598890993334986,-0.5932876158677742,0.4777118668087818,6,1
1604.075069427,1664.075069427,2.023085748791773,-0.4636675822488589,-0.2934609220563793,1.0043828155159336,6,1
1605.075069427,1665.075069427,2.372330850222528,-0.4360451822866107,-0.6172855057575766,1.1351709979720974,6,1
1606.075069427,1666.075069427,2.3359249058403773,-0.4966307084902657,-0.5913734125312176,1.193250575856192,6,1
1607.075069427,1667.075069427,2.034098115034485,-0.3694906588836124,-0.5753198626323428,0.9095221620350848,6,1
1608.075069427,1668.075069427,2.3084846185652994,-0.3035984225304209,-0.680303584579983,1.4086241016276722,6,1
1609.075069427,1669.075069427,2.033843952001477,-0.4925297403571731,-0.8809207346747887,0.3944185998832399,6,1
1610.075069427,1670.075069427,2.37721205306208,-0.4542840063889786,-0.732602376670803,0.8643720090130249,6,1
1611.075069427,1671.075069427,2.05215711913688,-0.4699217597893841,-0.9782632102629596,0.5589143332146636,6,1
1612.075069427,1672.075069427,2.4321402639855227,-0.3121333664055652,-0.5036497865820375,1.3627389811827006,6,1
1613.075069427,1673.075069427,1.9658387499853327,-0.4253175630021735,-0.351924877184576,0.956145907494676,6,1
1614.075069427,1674.075069427,2.5671795091048333,-0.3599022858995377,-0.6723533394662282,1.070855594306555,6,1
1615.075069427,1675.075069427,1.939488637101601,-0.3753748096476323,-0.7779402290417541,-0.0385396155156563,6,1
1616.075069427,1676.075069427,1.985735047201966,-0.4415959618835847,-0.7094522923933111,0.7337306652888382,6,1
1617.075069427,1677.075069427,2.394799396452469,-0.2794089316945856,-0.6738267299209353,0.0816539050363802,6,1
1618.075069427,1678.075069427,1.999634185555565,-0.3349765008133745,-0.8095497923065915,1.0219373639008076,6,1
1619.075069427,1679.075069427,2.353615782632895,-0.4023592093669359,-0.6980286313809105,0.7596326460270997,6,1
1620.075069427,1680.075069427,2.0103803039986383,-0.4067036509452508,-0.8628187183268685,1.1298169596805885,6,1
1621.075069427,1681.075069427,2.329415696488973,-0.1282856016871183,-0.7216598201176061,0.7053951678083221,6,1
1622.075069427,1682.075069427,2.0061755876378085,-0.2838257115150817,-0.4496017736658886,1.027132429193907,6,1
1623.075069427,1683.075069427,2.254137889037139,-0.464172097870426,-0.8913723997258369,0.6915284892540208,6,1
1624.075069427,1684.075069427,1.9202860972191316,-0.2271426782833865,-0.4228630703675082,0.7859903954684802,6,1
1625.075069427,1685.075069427,1.9483417610815303,-0.3698855575470943,-0.6054443844199833,0.7099582225802212,6,1
1626.075069427,1686.075069427,2.2155393065797817,-0.4301235877938278,-0.4103169433952107,0.5724081304605098,6,1
1627.075069427,1687.075069427,1.9207577375742115,-0.4165636310970986,-0.5246482102302874,1.084028479292915,6,1
1628.075069427,1688.075069427,2.391301121647362,-0.542925746464729,-0.7624456700961848,0.5991929842829786,6,1
1629.075069427,1689.075069427,1.908693846368576,-0.3734983761370669,-0.8201965305672339,1.2984382154729843,6,1
1630.075069427,1690.075069427,2.1903910040805865,-0.4239094160610515,-0.786805041004957,1.8455223094010664,6,1
1631.075069427,1691.075069427,1.8882699455411125,-0.4349225679667174,-0.7890189007257487,1.7277045710859982,6,1
1632.075069427,1692.075069427,2.275221565016543,-0.4997685934397431,-0.840285693731257,0.684915400346386,6,1
1633.075069427,1693.075069427,1.9957970033934584,-0.2948506748695165,-0.5085115436603913,2.165293573698359,6,1
1634.075069427,1694.075069427,2.1549109966933058,-0.4571103046326423,-0.4177455892848631,0.5781987298700009,6,1
1635.075069427,1695.075069427,2.1993057110137557,-0.4692906943258532,-0.2820921180669056,0.7946106956379948,6,1
1636.075069427,1696.075069427,2.0759658936911327,-0.4445793473605488,-0.4977179395639863,0.883830124577599,6,1
1637.075069427,1697.075069427,2.214142904487999,-0.3688441344795357,-0.5645560901996065,0.5898085298162936,6,1
1638.075069427,1698.075069427,2.145139913189457,-0.3811216957855929,-0.9704610160518476,0.9246701875793089,6,1
1639.075069427,1699.075069427,2.2250554988558733,-0.5185173106633467,-0.9515366133081412,0.4429826473216649,6,1
1640.075069427,1700.075069427,2.150194336162998,-0.3847385360587965,-0.989302336871066,0.8017533904113217,6,1
1641.075069427,1701.075069427,2.1334733614036843,-0.2862217409890366,-0.8728721784759412,0.6569729108324451,6,1
1642.075069427,1702.075069427,2.190789478063026,-0.3535055469795041,-0.4372514881347342,3.094833330976828,6,1
1643.075069427,1703.075069427,2.3254870121602336,-0.5589978519827357,-0.3439752000898557,0.2752320572622371,6,1
1644.075069427,1704.075069427,2.0643847840914704,-0.4388478128606365,-0.4167964488558349,0.4950693913128994,6,1
1645.075069427,1705.075069427,2.1644208649325503,-0.4100891334996426,-0.4506385919372535,-0.6168810458663758,6,1
1646.075069427,1706.075069427,2.120109001134119,-0.3921968142746497,-0.8363262397465907,-0.1771475521499241,6,1
1647.075069427,1707.075069427,2.3004090044391567,-0.3551466922149644,-0.9422827864437132,-0.5867443816023585,6,1
1648.075069427,1708.075069427,2.0211301809257574,-0.645299723547629,-0.9618990492751824,-0.3575525766014773,6,1
1649.075069427,1709.075069427,2.232639485193205,-0.5068486849954819,-1.0154181281829249,0.5134432761609529,6,1
1650.075069427,1710.075069427,2.056823658937557,-0.299955843537206,-0.7334174161551625,0.490414098920128,6,1
