Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
1524.078166723,1584.078166723,2.9543120313394478,-0.1235833635401535,-0.5735677505833405,0.2646716476305446,5,0
1525.078166723,1585.078166723,2.9850689939883424,-0.1913598422868068,-0.7337784683600055,0.7000691737912197,5,0
1526.078166723,1586.078166723,2.58290504179904,-0.1275727759522378,-0.4233453020484496,-0.0152032169654581,5,0
1527.078166723,1587.078166723,3.0159882339371,-0.24583624042917,-0.3792685536567677,1.1033531617524748,5,0
1528.078166723,1588.078166723,2.565041472671428,-0.2915064269120866,-0.3408516680808975,1.282402643539128,5,0
1529.078166723,1589.078166723,2.927505729135393,-0.2514036729202233,-0.4330005592091446,1.298599544569495,5,0
1530.078166723,1590.078166723,2.511664506461698,-0.1534970563079127,-0.5455554845847481,-0.0472156210574099,5,0
1531.078166723,1591.078166723,3.0377939265846265,-0.2530285653522504,-0.7607341458770245,0.3711168776564855,5,0
1532.078166723,1592.078166723,2.4547072973702138,-0.3274710550877691,-0.6398977921529982,0.2685763761584492,5,0
1533.078166723,1593.078166723,2.988356008312434,-0.2134911020696597,-0.5433319099306564,0.2268286696545134,5,0
1534.078166723,1594.078166723,2.6091966201139805,-0.1672236084023963,-0.5636395883773115,0.0471980130939777,5,0
1535.078166723,1595.078166723,2.561236127828143,-0.2484587144215524,-0.5807880611234602,0.3175036892079625,5,0
1536.078166723,1596.078166723,2.802633180842528,-0.2734311499895168,-0.3756977553593517,1.5237094516019685,5,0
1537.078166723,1597.078166723,2.6247627747599003,-0.4378839067429299,-0.3893252336839912,-0.1671915693107681,5,0
1538.078166723,1598.078166723,2.7111484319810595,-0.1524720615162644,-0.4398020535239371,1.154469775920436,5,0
1539.078166723,1599.078166723,2.747380173971881,-0.1858144599912004,-0.6466875831953325,-0.1336706892283907,5,0
1540.078166723,1600.078166723,2.7037831524510976,-0.3421749495976764,-0.7119103690091011,0.7894554074848781,5,0
1541.078166723,1601.078166723,2.7450693244508733,-0.3306318897776887,-0.6694282083055692,0.2729568815407281,5,0
1542.078166723,1602.078166723,2.778841934211462,-0.1676195674751666,-0.559967156907967,0.6886746411583533,5,0
1543.078166723,1603.078166723,2.9654868853876204,-0.1166499453401872,-0.6016198943312765,1.2288351384319824,5,0
1544.078166723,1604.078166723,2.8162357958297424,-0.3830378229421232,-0.4060596145026944,1.372117383566943,5,0
1545.078166723,1605.078166723,2.8974637079674324,-0.3414964926016282,-0.1789895280746694,0.6021566625843766,5,0
1546.078166723,1606.078166723,2.665204536328414,-0.2482280053168462,-0.398979874893647,0.5683700462757479,5,0
1547.078166723,1607.078166723,3.0569663284047444,-0.2609657631605055,-0.4147155314171473,1.5575193020176217,5,0
1548.078166723,1608.078166723,2.6099515971684357,-0.172849867238062,-0.548631349562215,0.8631173555024776,5,0
1549.078166723,1609.078166723,3.0553683224836305,-0.3058470865653282,-0.7500861552630025,1.7464064052236727,5,0
1550.078166723,1610.078166723,2.7022527172738497,-0.1297058358156295,-0.4870554997723175,0.8059943402619676,5,0
1551.078166723,1611.078166723,2.9817040243266097,-0.1241911735349017,-0.6508432750830146,0.3860114786908144,5,0
1552.078166723,1612.078166723,2.600706023564971,-0.1802040548895331,-0.4957513083171556,1.692244247254003,5,0
1553.078166723,1613.078166723,3.098307877747975,-0.178421810064679,-0.3364829360059422,0.5938616915496264,5,0
1554.078166723,1614.078166723,2.71988223446529,-0.144498501510025,-0.3601007988475908,1.1884781404629452,5,0
1555.078166723,1615.078166723,2.750887976737225,-0.0871961961227527,-0.3246440290097712,0.8464445294223282,5,0
1556.078166723,1616.078166723,2.9085154884883924,-0.0609653700756029,-0.3982686130008299,1.3534437838748523,5,0
1557.078166723,1617.078166723,2.819576024925076,-0.0272333572440275,-0.496888143730942,0.8026027450007458,5,0
1558.078166723,1618.078166723,2.972411542773206,-0.137734625421332,-0.6049497291979069,1.1865408402619702,5,0
1559.078166723,1619.078166723,2.7179378778908783,-0.1074525038587546,-0.6817419381837446,0.4484333303044416,5,0
1560.078166723,1620.078166723,2.9022922587293705,0.3232502246300184,-0.6230786040406344,1.7970921864856226,5,0
1561.078166723,1621.078166723,2.754338904957856,-0.0984709282547613,-0.4863277202126794,0.7285733258126075,5,0
1562.078166723,1622.078166723,3.09466809354291,-0.0805504882311543,-0.3904429401599079,1.568161506635252,5,0
1563.078166723,1623.078166723,2.830239513002456,0.1692682247606476,-0.5530622185747105,1.0008690089133871,5,0
1564.078166723,1624.078166723,2.9998380219039973,0.1043556233746465,-0.3684931167140193,2.601306992909385,5,0
1565.078166723,1625.078166723,3.065755084547072,0.0958876676966311,-0.4186309832174988,0.4092953815933149,5,0
1566.078166723,1626.078166723,2.88381240824579,-0.1664476752199797,-0.2446247274020452,1.7464211961394307,5,0
1567.078166723,1627.078166723,3.065976434804899,-0.1770220198177483,-0.4609339987889114,1.1466880786800937,5,0
1568.078166723,1628.078166723,3.020379294145382,0.0370474990336502,0.061301101606169,0.6675119306313313,5,0
1569.078166723,1629.078166723,2.81139740694098,0.0292207176688736,-0.504863048409018,1.0854511044435666,5,0
1570.078166723,1630.078166723,2.8468332719691816,-0.1983111573005134,-0.3575607880994051,1.612609983993151,5,0
1571.078166723,1631.078166723,2.776311869590196,-0.1310288509566328,-0.5204232979438217,1.714255393240001,5,0
1572.078166723,1632.078166723,2.882930293110091,0.0984625127801193,-0.6593666235403179,1.9492610782087567,5,0
1573.078166723,1633.078166723,2.700804663490419,-0.0952679820546849,-0.5740265871205379,0.9890343600634796,5,0
1574.078166723,1634.078166723,3.0155815785714437,-0.219145815359433,-0.4594743160992576,0.696327287036778,5,0
1575.078166723,1635.078166723,3.0625949819439398,-0.2099064327706457,-0.3945388553224149,2.5796967357681586,5,0
1576.078166723,1636.078166723,2.6021092411593845,-0.2591153974827733,-0.6162936056713053,4.538092897281918,5,0
1577.078166723,1637.078166723,2.9634715083958394,-0.0860134693326588,-0.4218643654836724,2.754097530152018,5,0
1578.078166723,1638.078166723,2.9164532339504063,-0.1512034655699983,-0.4901405004176968,1.206903661531526,5,0
1579.078166723,1639.078166723,3.0341186795669923,-0.1000778867016221,-0.7050445116198572,1.309340633508345,5,0
1580.078166723,1640.078166723,2.689052231567702,-0.184229273598715,-0.6911287578671108,0.45050529963732,5,0
1581.078166723,1641.078166723,2.995041983068255,-0.1250440948460345,-0.5747918509676966,1.263476417411713,5,0
1582.078166723,1642.078166723,2.7778621669228,-0.1180787142073418,-0.3543701452307717,0.2455566007510743,5,0
1583.078166723,1643.078166723,3.05707722806846,-0.0591748483061289,-0.3941777082133582,1.0206327135875704,5,0
1584.078166723,1644.078166723,2.9053450012336066,-0.1891983155298016,0.045545565663092,1.8805783366552653,5,0
1585.078166723,1645.078166723,2.898100024961267,-0.1571961135790136,-0.2329243645833751,0.7475871601889907,5,0
1586.078166723,1646.078166723,3.2513107736386733,0.1416991210269951,-0.231804461982759,0.6873212786093519,5,0
1587.078166723,1647.078166723,2.996465208585116,0.0486406174117655,-0.2287332263439383,0.8245365124025708,5,0
1588.078166723,1648.078166723,3.536011777244616,-0.0043871158256529,-0.3499530741911285,0.320828197008828,5,0
1589.078166723,1649.078166723,3.076524731733397,-0.0275849486064334,-0.557924135767164,1.0035596163355898,5,0
1590.078166723,1650.078166723,3.8201958625190846,-0.0863649394403283,-0.3597572517022569,0.0039639206595163,5,0
1591.078166723,1651.078166723,3.0090840876208587,0.5882477090118958,-0.473968949145009,1.7079753570521197,5,0
1592.078166723,1652.078166723,4.027837065344766,0.2744885500432938,-0.1184299060040516,0.5230002929114139,5,0
1593.078166723,1653.078166723,3.1233867509580886,-0.0573609194056929,-0.064517534794406,-0.0595030770577835,5,0
1594.078166723,1654.078166723,3.877683104682564,0.0121047721067277,-0.0634487432369694,1.5259418816286088,5,0
1595.078166723,1655.078166723,4.082620911961569,0.0685914560665907,-0.1080452579967681,0.7772916886253394,5,0
1596.078166723,1656.078166723,3.288144109675465,0.0009982667645171,0.0433552464193134,1.8844883649718271,5,0
1597.078166723,1657.078166723,4.08579898805046,0.2296521224651688,0.1290040483447652,0.7738305936465597,5,0
1598.078166723,1658.078166723,3.420242757448172,-0.0733022318147593,-0.4632254777090678,0.7379362411156163,5,0
1599.078166723,1659.078166723,4.579880181272814,0.1877749220755835,-0.1037545571967721,1.4064858858543623,5,0
1600.078166723,1660.078166723,3.40919934524188,0.2659749697158018,-0.5879985420272202,1.4850943119258746,5,0
1601.078166723,1661.078166723,3.985066427379023,0.0677186112233627,-0.1068443889541459,0.4789328853655958,5,0
1602.078166723,1662.078166723,3.017772033297038,0.2677042650334691,-0.0474903524312844,0.7257976061276437,5,0
1603.078166723,1663.078166723,4.300863430798478,0.0105036728432295,-0.02760632699519,0.9982794692343816,5,0
1604.078166723,1664.078166723,4.404053934413635,0.0017774704245221,-0.0855909273662023,0.8315818024822579,5,0
1605.078166723,1665.078166723,2.96555928135414,0.2884215002230914,0.2273963475560223,-0.0622525497161703,5,0
1606.078166723,1666.078166723,4.549362659651105,0.2158323480627517,-0.2799614621051001,0.056431685489902,5,0
1607.078166723,1667.078166723,2.9350166085055944,0.2201587530318622,-0.3153897041688216,-0.024916699670245,5,0
1608.078166723,1668.078166723,4.262398342509536,0.0157250455198223,-0.1765208271941536,0.9308310540769402,5,0
1609.078166723,1669.078166723,3.037483021314074,0.2552060861412553,-0.6171163883063175,0.5334190188983943,5,0
1610.078166723,1670.078166723,4.139457160214372,0.1896403799361592,-0.147106433660948,0.6980601057860176,5,0
1611.078166723,1671.078166723,3.056773496564671,0.1534138014033375,0.095404122274878,0.2299471168600768,5,0
1612.078166723,1672.078166723,4.353237339890704,-0.0043371329324308,-0.274386113150268,0.2872682519074914,5,0
1613.078166723,1673.078166723,3.0615751709965195,0.1496299485525059,0.1937476355156087,0.2788239045645078,5,0
1614.078166723,1674.078166723,3.200986412180397,0.3093752549038555,0.288788324796589,0.9522098340916152,5,0
1615.078166723,1675.078166723,4.096761425662156,0.2195618250642041,0.0237167281949326,-0.1875432225316742,5,0
1616.078166723,1676.078166723,3.171647887186128,0.2193627254526555,-0.3026141836944775,0.6018333491224337,5,0
1617.078166723,1677.078166723,4.2838325322183,0.0742903195570199,-0.1513695902830028,-0.0943000060133871,5,0
1618.078166723,1678.078166723,3.107001284835511,0.4971001906609307,-0.4423826622690119,0.0488658855536581,5,0
1619.078166723,1679.078166723,3.870867811265737,1.150194818903694,-0.2013050480521152,-0.0424173139284067,5,0
1620.078166723,1680.078166723,3.113878552478728,0.2202851738881905,-0.020534563142089,0.7054772057536303,5,0
1621.078166723,1681.078166723,3.999819816006245,-0.0950730845813732,-0.2577712174193487,-0.3494846255584614,5,0
1622.078166723,1682.078166723,3.025327019802896,0.6553056719505084,0.2019137766756449,0.2108871966520427,5,0
1623.078166723,1683.078166723,3.825245983612426,0.5616530187904321,0.0608326828811365,1.0494795659082188,5,0
1624.078166723,1684.078166723,3.93802971378776,0.5147672800458514,0.1528139486170237,1.1896062376289311,5,0
1625.078166723,1685.078166723,3.3343969877428075,0.3806515604411773,0.1883396357196236,0.1056446051414154,5,0
1626.078166723,1686.078166723,4.632813139717433,0.0777708160664989,0.084669968973388,-0.2778030889517442,5,0
1627.078166723,1687.078166723,3.2610144838094977,0.2598096278404687,0.2222761431912503,1.0325924725105953,5,0
1628.078166723,1688.078166723,3.9449729201116135,0.7195929980716111,-0.059125271274099,0.5162602651135066,5,0
1629.078166723,1689.078166723,3.394513151645952,1.031477875135856,0.2220257975308097,0.5156366469005689,5,0
1630.078166723,1690.078166723,4.028073625565114,0.9142459988970968,0.0436870748053213,1.333629770222844,5,0
1631.078166723,1691.078166723,4.43295885261422,1.11465536708561,1.2252293624258277,0.0809428785792545,5,0
1632.078166723,1692.078166723,5.082907861975741,1.592009863853522,0.5540980575121792,1.1915049418941788,5,0
1633.078166723,1693.078166723,4.517633633588243,0.9657248719086472,0.5239015858309983,0.6888780950805082,5,0
1634.078166723,1694.078166723,5.0614422341983865,0.7953427099067554,0.6912872752975443,0.4033811516451338,5,0
1635.078166723,1695.078166723,4.352108869013219,0.7802555978347425,0.5901195026883812,-0.2381068588270598,5,0
1636.078166723,1696.078166723,4.684491164470327,1.47624563254597,0.0133608445096999,0.8354119879305166,5,0
1637.078166723,1697.078166723,4.60064620480862,1.0773815836495697,-0.0678853949646436,0.5774481067622883,5,0
1638.078166723,1698.078166723,4.626189226510235,0.8416719947808673,0.1362787169771309,1.0023632653162586,5,0
1639.078166723,1699.078166723,4.342870829013627,0.9254376993331735,0.5876535493408843,-0.1109444420270557,5,0
1640.078166723,1700.078166723,4.472937963011137,1.1821103500772798,0.6106541628899618,-0.7846701781551655,5,0
1641.078166723,1701.078166723,4.138517319277805,0.7902015078251541,0.9629817049176048,-0.258470459713326,5,0
1642.078166723,1702.078166723,4.376898402767692,0.6708901872474211,0.8951937252887072,0.1203613385312079,5,0
1643.078166723,1703.078166723,3.8327201971129714,0.7213740476392165,0.4443356991087874,1.6510941680056854,5,0
1644.078166723,1704.078166723,3.7206727699099647,0.8029936661625108,0.69055175721211,2.219302895530867,5,0
1645.078166723,1705.078166723,3.93266475370179,0.7043180554646917,-0.1628699400299074,2.246014987381802,5,0
1646.078166723,1706.078166723,3.5617647134122725,0.7497691734493581,-0.0622864676683483,1.8211474088141069,5,0
1647.078166723,1707.078166723,3.589851333932499,0.5067909420114298,-0.2396395439873617,1.0246862147166196,5,0
1648.078166723,1708.078166723,3.370228437792509,0.5462507730097288,-0.2777166565483808,2.313271730758487,5,0
1649.078166723,1709.078166723,3.519435129989173,0.6238847090298454,0.1241578723819043,0.1423168013134552,5,0
1650.078166723,1710.078166723,3.10787886048458,0.445460379823555,0.0118422172917114,3.8844509265863776,5,0
1651.078166723,1711.078166723,3.469771315186573,0.3596239479345566,0.3538884848059513,1.5550128271821224,5,0
1652.078166723,1712.078166723,2.85132959164914,0.4509859333436354,0.2126575125743808,1.6780713365469015,5,0
1653.078166723,1713.078166723,3.3593293380137554,0.414524032398782,-0.4744606747198783,2.119274498730367,5,0
1654.078166723,1714.078166723,3.2964204545331386,0.4322506716885868,-0.3736100339712669,2.9384499105777167,5,0
1655.078166723,1715.078166723,2.569479787628514,0.2143190192822093,-0.4363351308272438,2.801315036528826,5,0
1656.078166723,1716.078166723,3.1972208633655645,0.1671446974175667,-0.382252386236948,2.9223270656363427,5,0
1657.078166723,1717.078166723,2.510437524292489,0.1186543116966354,-0.5098250087359881,3.2350801560582285,5,0
1658.078166723,1718.078166723,3.1233145201825847,0.2335227053787205,-0.2490498414352191,2.3044955729379923,5,0
1659.078166723,1719.078166723,2.2304929865453014,0.0446378744918081,-0.4198492106094651,0.5101800214989485,5,0
1660.078166723,1720.078166723,3.0276703784412344,-0.0180771289359444,-0.3460480168201916,-0.2065259055936588,5,0
1661.078166723,1721.078166723,2.1732540857659384,0.0205957612195342,-0.2829836674915378,1.2093580749010648,5,0
1662.078166723,1722.078166723,3.2119056911149637,0.0857063803136783,-0.5175256316479167,0.7627807671128162,5,0
1663.078166723,1723.078166723,2.251416678419776,0.2012931209109871,-0.5949189855360508,1.435939322185912,5,0
1664.078166723,1724.078166723,2.1584440283581774,0.1187934813979576,-0.5495433711291771,4.526253426291779,5,0
1665.078166723,1725.078166723,3.2933966224935807,0.1037495165109274,-0.3474319129677421,3.2020071337895164,5,0
1666.078166723,1726.078166723,2.205360472055979,0.0679705753337325,-0.5801770984844086,2.0960892838416267,5,0
1667.078166723,1727.078166723,3.182032791789388,0.0864668626832618,-0.1807838986549188,1.635140345530779,5,0
1668.078166723,1728.078166723,2.2073871903661804,0.1345793359432194,-0.2781500552691152,4.529259426156952,5,0
1669.078166723,1729.078166723,3.224975190723965,0.1222370397663623,-0.1649632392138365,3.184894021956554,5,0
1670.078166723,1730.078166723,2.3558000661721987,0.0875588559048479,-0.1093606234515891,8.191107480248947,5,0
1671.078166723,1731.078166723,3.268326018032707,-0.01837127841867,-0.4639227421760035,0.7086072353310318,5,0
1672.078166723,1732.078166723,2.381039273336662,0.295465950980375,-0.3133130985440009,1.2157017275039212,5,0
1673.078166723,1733.078166723,3.483897423726532,0.1973705754269397,-0.3823087031261236,0.4436583711276509,5,0
1674.078166723,1734.078166723,3.438555992626494,0.112276013014211,-0.3068943111304998,3.020460030912008,5,0
1675.078166723,1735.078166723,2.4577013559981173,0.2653432918074792,-0.3205776685944759,1.304548527960618,5,0
1676.078166723,1736.078166723,3.589705139076,0.1251644611778735,-0.3138446617632855,0.7216683028820237,5,0
1677.078166723,1737.078166723,2.421771131668933,0.2696822343230156,0.0332483870921183,1.4667054924334293,5,0
1678.078166723,1738.078166723,3.725604372815721,0.2275121372449371,-0.2521186535648336,0.6958500215225669,5,0
1679.078166723,1739.078166723,2.502822354728906,0.3763583477137948,-0.065495619715048,2.1889499243295525,5,0
1680.078166723,1740.078166723,3.720620502220031,0.1074563963982955,-0.4294061551518497,2.3572157544545744,5,0
1681.078166723,1741.078166723,2.5739451472953903,0.3117577786311765,-0.2915748592147458,3.2822842161123056,5,0
1682.078166723,1742.078166723,3.970460562902044,0.3595615774830865,-0.1788010280317924,1.252460647762482,5,0
1683.078166723,1743.078166723,2.5238466051704496,0.3125060943387274,-0.221574188289392,0.5320916865973606,5,0
1684.078166723,1744.078166723,2.6685008381597,0.5818559687636577,-0.0415540934053595,1.332631997682343,5,0
1685.078166723,1745.078166723,3.840606020096853,0.1425528629343979,-0.0696647258613443,1.1309747629641498,5,0
1686.078166723,1746.078166723,2.8775950909968744,0.484968746785225,0.01641648675198,2.0883115350885806,5,0
1687.078166723,1747.078166723,4.045514262908574,0.2446329424803983,-0.1485440288702344,1.044341528090376,5,0
1688.078166723,1748.078166723,2.7625503572959547,0.591262516218594,-0.1514151639251393,1.9234572725107155,5,0
1689.078166723,1749.078166723,4.034694932445921,0.6846762456574824,-0.0198666459756919,0.604931217415019,5,0
1690.078166723,1750.078166723,2.8637213911536623,0.6286607567811506,0.0018684853187589,1.7283312821639765,5,0
1691.078166723,1751.078166723,3.966486311059061,0.2142899139780802,-0.1686300060786614,1.6818126852686677,5,0
1692.078166723,1752.078166723,2.5397304931276024,0.374640154844668,-0.0350793642840985,1.0028404359448295,5,0
1693.078166723,1753.078166723,3.406860898563979,-0.0412640150008267,-0.4534774611013943,2.6331144999201124,5,0
1694.078166723,1754.078166723,3.5056808120153384,0.0550640450393329,-0.1774416557265636,1.3391149536856377,6,1
1695.078166723,1755.078166723,2.466780470153384,0.399644389797785,-0.5403371863440318,1.0233654414623148,6,1
1696.078166723,1756.078166723,3.4261283725758087,0.2884603600454669,-0.1684247565748031,0.4623261803432226,6,1
1697.078166723,1757.078166723,2.510083515332145,-0.1090193665837069,-0.3041704333288151,2.8374791782689845,6,1
1698.078166723,1758.078166723,3.313947064420745,0.004656992371546,-0.3702732069290197,0.0997912178861435,6,1
1699.078166723,1759.078166723,2.4374314667573227,0.338602784044594,-0.4371633956304368,5.4393645601514375,6,1
1700.078166723,1760.078166723,3.027421102450284,0.1348764158605093,-0.1479566693445364,0.6086881337072572,6,1
1701.078166723,1761.078166723,2.458573518101719,-0.1639880757213485,-0.4793726691432982,2.830563206026472,6,1
1702.078166723,1762.078166723,2.651196564977297,-0.0996402088599337,-0.0676032717324561,1.9406368791790929,6,1
1703.078166723,1763.078166723,2.448656449934692,0.1098798854388936,-0.4759614253419415,0.270465363222919,6,1
1704.078166723,1764.078166723,2.602652012865166,0.2639853305782305,-0.6040133103719425,1.5792354774373845,6,1
1705.078166723,1765.078166723,2.621047923189594,-0.0355002049838568,-0.6904998002079732,0.5140644430177992,6,1
1706.078166723,1766.078166723,2.4841410933102885,-0.2423586380368076,-0.2403888444583595,1.6854694477508303,6,1
1707.078166723,1767.078166723,2.6004795422037903,-0.0062845042795816,-0.4242310196752763,0.410278111460201,6,1
1708.078166723,1768.078166723,2.499499478028607,0.0575826447524128,-0.4746600247644665,0.5961776338642482,6,1
1709.078166723,1769.078166723,2.500363024634248,0.2621969625309468,-0.231716545889641,0.6296327023386175,6,1
1710.078166723,1770.078166723,2.6764407857119794,-0.2290332444343068,-0.3019349589424003,0.958469755437116,6,1
1711.078166723,1771.078166723,2.3500484211399346,-0.045161975343245,-0.5859896957493005,2.6599190861041078,6,1
1712.078166723,1772.078166723,2.7288875441352163,0.0857915077533539,-0.4665439847036445,1.1532894599766443,6,1
1713.078166723,1773.078166723,2.235659194198541,-0.1497937926542518,-0.6413548930661417,2.3831265584280965,6,1
1714.078166723,1774.078166723,2.3729977787727483,-0.1838362703570508,-0.2683807415258363,0.6351386446490745,6,1
1715.078166723,1775.078166723,2.725346562843285,-0.3956070889241259,-0.4013388374297437,2.2844505142251554,6,1
1716.078166723,1776.078166723,2.1670505871985632,-0.0168168106444395,-0.4624391292534677,4.521245887592672,6,1
1717.078166723,1777.078166723,2.4787947603289453,-0.1687608894353789,-0.3806109076393582,1.3323284934753374,6,1
1718.078166723,1778.078166723,2.1359367057537755,0.6253117995230584,-0.1065649497510898,0.5575605411128515,6,1
1719.078166723,1779.078166723,2.4252025863410607,-0.3687732713425489,-0.4811378645589617,1.2086406979379565,6,1
1720.078166723,1780.078166723,2.377977988905684,-0.0571643706478472,-0.3829654724136562,1.3569603475294256,6,1
1721.078166723,1781.078166723,2.5843407820677786,-0.0585880902227322,-0.7045515508202471,0.684748942592655,6,1
1722.078166723,1782.078166723,2.495536524115466,-0.2958911023383423,-0.7391490184985678,0.3372727580329626,6,1
1723.078166723,1783.078166723,2.749974604266689,0.8990365135555596,-0.4757704031431946,0.641920191329655,6,1
1724.078166723,1784.078166723,2.7319284766926053,-0.062192925502837,-0.40686740629442,1.049744025916822,6,1
1725.078166723,1785.078166723,2.462693463113962,-0.1903192157942217,-0.730263711287781,0.3717068993327048,6,1
1726.078166723,1786.078166723,2.5574049392958544,-0.2411444605791999,-0.3575352391430888,1.5738221547275495,6,1
1727.078166723,1787.078166723,2.441171803939951,-0.3410745988657542,-0.0115939001452463,1.9290464672789485,6,1
1728.078166723,1788.078166723,2.590776003802272,-0.2434030939283027,-0.5153272000655713,1.7684244062665115,6,1
1729.078166723,1789.078166723,2.451972021828883,-0.186655978207975,-0.2466247316032568,0.9858350546921636,6,1
1730.078166723,1790.078166723,2.6712242700290982,-0.2642608974375928,-0.5984934219961286,0.0624456898200902,6,1
1731.078166723,1791.078166723,2.824745747536581,-0.2041501055591315,-0.489312372103639,0.1137229988397088,6,1
1732.078166723,1792.078166723,2.843247179954409,-0.1282098730732621,-0.4911479062854034,0.4742106966000738,6,1
1733.078166723,1793.078166723,2.773745372239177,-0.0846659391556432,-0.4723592757763524,0.7164725352006349,6,1
1734.078166723,1794.078166723,2.536812667026622,-0.2695185846605281,-0.8000696923672446,0.6379053532417576,6,1
1735.078166723,1795.078166723,2.644388286189665,-0.3614144134981853,-0.2379125930879255,2.536282831535292,6,1
1736.078166723,1796.078166723,2.5364889545210945,-0.2154575796665505,-0.2203647929453551,-0.1635381331282062,6,1
1737.078166723,1797.078166723,2.5987990174816966,-0.260173176533923,-0.638321625928119,0.6775497298881494,6,1
1738.078166723,1798.078166723,2.481261902569858,-0.3442157879410858,-0.506325125853663,0.3133596491142416,6,1
1739.078166723,1799.078166723,2.7279965517311684,-0.3663014248620144,-0.7577927018529778,1.17604878078774,6,1
1740.078166723,1800.078166723,2.4919956370734786,-0.3165302898031359,-0.7711188034604883,-0.3965341994347957,6,1
1741.078166723,1801.078166723,2.7757005711386737,-0.1844067178392867,-0.4747489647225702,0.4368523825526229,6,1
1742.078166723,1802.078166723,2.5500517592385243,-0.2487034849890799,-0.6574553651774302,0.4319037766530575,6,1
1743.078166723,1803.078166723,2.866148745268269,-0.3738558999118639,-0.095261660915273,1.4906714411630082,6,1
1744.078166723,1804.078166723,2.746292653145354,-0.4421590429051267,-0.3121932814071502,-0.5187166467487709,6,1
1745.078166723,1805.078166723,2.4904315870341343,-0.1880953772867566,-0.2917503768372125,-0.9066363058611672,6,1
1746.078166723,1806.078166723,2.768972754513744,-0.2812092964412156,-0.8004295123579652,-0.9054275368083626,6,1
1747.078166723,1807.078166723,2.4716246288764454,-0.3378295932321586,-0.5280062518505,0.251539148936176,6,1
1748.078166723,1808.078166723,2.867907198408908,-0.4239182191175832,-0.7468627421661385,1.9958935559354172,6,1
1749.078166723,1809.078166723,2.3031677164670663,-0.0705815646522163,-0.8015912720770828,-0.61041639086995,6,1
1750.078166723,1810.078166723,2.964052631927067,-0.2080870542658539,-0.5659118407465287,0.0359676635956973,6,1
1751.078166723,1811.078166723,2.2529828206531075,-0.5087478531611529,-0.93232569118876,0.3513468503203829,6,1
1752.078166723,1812.078166723,3.1476542579609994,-0.2310611744716419,-0.4301546151671309,1.32702137248339,6,1
1753.078166723,1813.078166723,2.388396505036336,-0.1029027854423936,-0.4294284519117748,0.6832155654129362,6,1
1754.078166723,1814.078166723,2.33937549365407,-0.0287967022486661,-0.1664380248947607,1.1744564189664413,6,1
1755.078166723,1815.078166723,3.407645304524931,-0.2124968118058645,-0.4276765775881772,1.3398605938052448,6,1
1756.078166723,1816.078166723,2.385234088935964,-0.1976127267829026,-0.2264355602079892,1.0135590006752189,6,1
1757.078166723,1817.078166723,3.5138874985309725,-0.2068506840698551,-0.5676690984792727,0.750078296824054,6,1
1758.078166723,1818.078166723,2.291048116590238,0.0560402184063204,-0.6401790537034104,0.8925332240168458,6,1
1759.078166723,1819.078166723,3.249906412411929,-0.2637041390240271,-0.6530594202142224,0.6668911924742749,6,1
1760.078166723,1820.078166723,2.253709805871493,-0.3781245463382769,-0.3573717045134317,3.7214499601223703,6,1
1761.078166723,1821.078166723,3.224809445328841,-0.1944760315000513,-0.0349366748466977,0.9027140439043846,6,1
1762.078166723,1822.078166723,2.4945630947862734,0.2435293003512884,-0.2344757110971871,0.4786593602959792,6,1
1763.078166723,1823.078166723,3.1568370758262674,-0.276745709912864,-0.380333501186922,1.760091068524475,6,1
1764.078166723,1824.078166723,3.286968911130602,-0.2613755584418489,-0.366177579057239,1.1437609646255948,6,1
1765.078166723,1825.078166723,2.367764399963235,-0.4037800469914363,-0.2234063133882196,0.8939712317004056,6,1
1766.078166723,1826.078166723,3.329799741146811,-0.1972206693225695,-0.2134010195440838,0.9502526616537476,6,1
1767.078166723,1827.078166723,2.5652920894988824,0.0304062628259225,-0.0383066617542402,0.4073360096091165,6,1
1768.078166723,1828.078166723,3.28770892545778,-0.3062077414210469,-0.427498862521495,0.9395339165132524,6,1
1769.078166723,1829.078166723,2.4358408375875875,-0.3583489790793179,-0.4089775704432719,0.9124060923925724,6,1
1770.078166723,1830.078166723,3.257970608223687,0.0758749795444089,-0.1468741158788917,0.2929937306777974,6,1
1771.078166723,1831.078166723,2.981531646124412,-0.0626044749337686,-0.0757947250623072,0.259977699674244,6,1
1772.078166723,1832.078166723,3.289286378376552,-0.2522019368314212,-0.2219317215928917,0.8223052516740341,6,1
1773.078166723,1833.078166723,3.2385804991164893,-0.2362999023315826,-0.2801915687042795,0.7861601165113723,6,1
1774.078166723,1834.078166723,2.677483794303087,-0.3755488712323518,-0.197652195102767,0.76866531773085,6,1
1775.078166723,1835.078166723,3.1307934542582894,-0.0963517346695508,-0.2865536571206406,0.6776672401580899,6,1
1776.078166723,1836.078166723,2.7553421270840204,0.0078301364806248,-0.510727816111519,0.207237916486211,6,1
1777.078166723,1837.078166723,3.0627271138816585,-0.3124035868814094,-0.5516010367868596,0.2708153000754598,6,1
1778.078166723,1838.078166723,2.623064775714372,-0.4744929200421479,-0.2617320796326896,0.556750887212623,6,1
1779.078166723,1839.078166723,2.999229617186714,-0.2292097352746132,-0.1830354756769572,-0.0670459262429612,6,1
